Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gvur	I	0323	Llathoevaghoe	X673000-6	 	      Di (NIL)		010	Wild	F3 V M3 V	-3	(A00+1)	[0000]	B	5	10
Gvur	I	0325	Dzado	X6A4000-8	 	     Di Fl (ENIL)		003	Wild	K3 V	-3	(D00+1)	[0000]	B	9	13
Gvur	I	0327	Iatl Iatl	X685000-1	 	     Di Ga 		022	Wild	G5 V M4 V	-3	(400+3)	[0000]	B	10	12
Gvur	I	0329	Enjqore	X547000-4	 	     Di 		010	Wild	K7 V	-3	(400+1)	[0000]	B	13	4
Gvur	M	0334	Blienzkats	X565000-4	 	     Di 		001	Wild	G8 V M2 V	-3	(300+1)	[0000]	B	6	3
Gvur	M	0337	Vriaajets	D58347C-5	 	      Ni 		201	Wild	K7 V M4 V	-3	(733-3)	[4163]	B	5	-189
Gvur	M	0339	Diekech	X434000-C	 	     Di 		015	Wild	M2 V	-1	(D00+2)	[0000]	B	14	26
Gvur	A	0401	Angudh	X7A7000-8	 	   Pz (Bwampbs)  Di Fl (ENIL)		021	Wild	G7 V	-3	(C00-1)	[0000]	B	13	-12
Gvur	A	0402	Knoelurzudal	X552623-2	 	     Ni Po 		403	Wild	F7 V	-3	(852+1)	[3371]	B	7	80
Gvur	A	0403	Duduell	X552000-2	 	     Di Po 		003	Wild	F0 V	-3	(400+3)	[0000]	B	10	12
Gvur	A	0405	Tarraekhs	X000000-C	 	       As Va Di 		011	Wild	M2 V M4 V	-1	(A00+3)	[0000]	B	7	30
Gvur	A	0407	Uedhoelukhue	X300000-9	 	     Di Va 		020	Wild	K6 V	-2	(700+1)	[0000]	B	12	7
Gvur	A	0410	Roeknughroe	X100000-C	 	       Di Va 		024	Wild	M4 III	-1	(J00+1)	[0000]	B	15	18
Gvur	E	0411	Zuts Asgning	X436000-B	 	     Di (NIL)		022	Wild	M3 V	-1	(D00-1)	[0000]	B	13	-13
Gvur	E	0419	Uefokung	X433000-6	 	      Di Po 		021	Wild	F6 IV	-3	(800+2)	[0000]	B	14	16
Gvur	I	0422	Rarksagzvungougae	X310000-D	 	     Di 		001	Wild	M1 V	-1	(400+1)	[0000]	B	12	4
Gvur	I	0425	Zulgziga	X8B4000-8	 	     Di Fl (ENIL)		002	Wild	K0 V	-3	(C00-1)	[0000]	B	8	-12
Gvur	I	0426	Ethue	X554000-2	 	    An O:0323  Di 		033	Wild	F7 V M5 V	-3	(500+2)	[0000]	B	10	10
Gvur	I	0428	Vlazh Epr	X5A1000-8	 	    Pz  Di Fl He (ENIL)		024	Wild	M0 III	-3	(F00-2)	[0000]	B	11	-30
Gvur	I	0430	Zhdapl	X63A000-A	 	     Di Wa 		001	Wild	K3 V M1 V	-1	(800+2)	[0000]	B	12	16
Gvur	M	0433	Onsansh	D677723-1	 	      Ag Pi (NIL)		121	Wild	G1 V	-1	(962+1)	[7693]	BCD	10	108
Gvur	M	0438	Odliadr	X7A7000-8	 	     Di Fl 		010	Wild	G2 V	-3	(900-2)	[0000]	B	6	-18
Gvur	M	0439	Aek Elakfough	X000000-E	 	      As Va Di 		020	Wild	K8 V M7 V	-1	(700-1)	[0000]	B	10	-7
Gvur	M	0440	Oughaetha	D767000-5	 	       Di Ga 		001	Wild	M2 V M2 V	-3	(800-5)	[0000]	B	11	-40
Gvur	A	0502	Gvuksdourrgh	X685000-7	 	     Di Ga 		003	Wild	K3 V	-3	(300+2)	[0000]	B	13	6
Gvur	A	0503	Songi	X736000-A	 	    O:0402  Di 		010	Wild	M1 V M9 V	-1	(700+2)	[0000]	B	8	14
Gvur	A	0504	Llaegh	X638000-9	 	     Di 		010	Wild	F0 V M4 V	-2	(600+1)	[0000]	B	6	6
Gvur	A	0505	Torrvagve	X577000-3	 	    An  Di 		020	Wild	F3 V	-3	(400+1)	[0000]	B	5	4
Gvur	E	0512	Uthgvoe	E581000-6	 	     O:0410  Di 		010	Wild	A3 V K5 V	-3	(600-4)	[0000]	B	4	-24
Gvur	E	0517	Gvoeloegnoethu	X63A000-A	 	     Di Wa 		002	Wild	K6 V M3 V	-1	(800+4)	[0000]	B	13	32
Gvur	I	0525	Gzughzuvulling	D693000-7	 	     Di 		033	Wild	M1 V	-3	(700+1)	[0000]	B	9	7
Gvur	I	0528	Oenoukh	E794000-6	 	      Di 		020	Wild	K8 V	-3	(600+1)	[0000]	B	7	6
Gvur	I	0529	Khoeghersaeng	D896000-6	 	      Di 		023	Wild	G9 V	-3	(600-2)	[0000]	B	15	-12
Gvur	M	0535	Sitlshaqr	X000000-C	 	      As Va Di 		021	Wild	A8 V	-1	(800+1)	[0000]	B	9	8
Gvur	M	0536	Ognirrirrgzegukhuekh	X86A000-2	 	     Di Wa 		001	Wild	F7 V M9 V	-3	(500-3)	[0000]	B	5	-15
Gvur	M	0537	Tuetingou	E659000-2	 	     Di 		001	Wild	F5 V	-3	(500-4)	[0000]	B	9	-20
Gvur	M	0538	Tagakfaduen	X89A000-6	 	     Di Wa 		011	Wild	K3 V	-3	(400+1)	[0000]	B	7	4
Gvur	M	0539	Rougungol	X430000-B	 	     De Di Po 		001	Wild	K9 V	-1	(700-3)	[0000]	B	5	-21
Gvur	E	0613	Aroelloe	X9C5000-9	 	     Di Fl 		003	Wild	K6 V M6 V	-2	(A00-3)	[0000]	B	9	-30
Gvur	E	0618	Luerrghankaerz	X576000-3	 	      Di 		012	Wild	K2 V	-3	(600-2)	[0000]	B	12	-12
Gvur	E	0619	Agsaez	XAC8000-9	 	    Di Fl (ENIL)		034	Wild	G8 V	-2	(G00-3)	[0000]	B	12	-48
Gvur	I	0625	Foggzukoetsaellksakh	X502000-8	 	       O:0323  Di Ic Va 		010	Wild	M0 V	-3	(B00+3)	[0000]	B	11	33
Gvur	I	0629	Az	D657000-5	 	      Di Ga 		010	Wild	G2 V M0 V	-3	(600-1)	[0000]	B	10	-6
Gvur	I	0630	Taknarkag	X570000-3	 	       De He Di 		012	Wild	M3 III G0 V	-3	(600+1)	[0000]	B	10	6
Gvur	M	0633	Aldhagh	E554000-4	 	      Di 		010	Wild	K8 V	-3	(600+1)	[0000]	B	12	6
Gvur	M	0634	Izivr	X426000-9	 	      Di (NIL)		022	Wild	F2 V	-2	(F00+1)	[0000]	B	9	15
Gvur	M	0635	Saedhuenragh	D541000-6	 	     Di He Po 		023	Wild	G7 V	-3	(600+2)	[0000]	B	12	12
Gvur	M	0639	Fourfurrghagh	X436000-E	 	     Di 		021	Wild	K5 V	-1	(800+1)	[0000]	B	12	8
Gvur	A	0703	Dzukoun	D788778-3	 	      An   Ag Ri (NIL)		914	Wild	F6 V	0	(A65-1)	[3742]	BC	10	-300
Gvur	A	0709	Onengoen	X550000-4	 	    De Di Po (NIL)		002	Wild	K4 V	-3	(900+1)	[0000]	B	10	9
Gvur	E	0719	Suedh	X436000-D	 	     Di 		010	Wild	G9 V	-1	(400+1)	[0000]	B	11	4
Gvur	E	0720	Tsukifi	D977777-4	 	      Pz Huma3  Ag Pi (NIL)		120	Wild	G3 V	-1	(A66-3)	[4641]	BCD	5	-1080
Gvur	I	0725	Gvoedhoeks	X58257C-1	 	     Ni Pr 		201	Wild	M1 V M7 V	-3	(740-4)	[4231]	Bc	11	-112
Gvur	I	0727	Roegoukhaghoe	D554883-2	 	     Pa Ph (NIL)		302	Wild	K0 V M9 V	-2	(A71+4)	[A653]	Bce	10	280
Gvur	I	0728	Oraedzaeng	X436000-C	 	     Di 		002	Wild	K4 V M6 V	-1	(800+1)	[0000]	B	6	8
Gvur	I	0729	Ghin Uerr	D865000-6	 	     Di Ga 		021	Wild	K3 V	-3	(400-3)	[0000]	B	10	-12
Gvur	I	0730	Kson	X5A4000-A	 	     Di Fl (ENIL)		024	Wild	F7 V	-1	(G00+2)	[0000]	B	14	32
Gvur	M	0735	Aeghez	D898000-2	 	      Di 		002	Wild	G5 V	-3	(700+1)	[0000]	B	9	7
Gvur	M	0736	Kor	X66A400-2	 	     Ni Wa 		110	Wild	F8 V	-3	(630+1)	[8111]	B	4	18
Gvur	M	0737	Duekh	X7A6000-8	 	     Di Fl (ENIL)		034	Wild	G4 V	-3	(H00-1)	[0000]	B	15	-17
Gvur	M	0739	Kuenruekh	E558799-5	 	    O:1039  Ag (NIL)		220	Wild	F3 V	-1	(965-2)	[4612]	BC	6	-540
Gvur	A	0803	Zangerr	X100000-7	 	     Di Va 		023	Wild	K4 V	-3	(700+3)	[0000]	B	11	21
Gvur	A	0804	Ksaghae	X878000-1	 	     Di 		010	Wild	M2 V M6 V	-3	(500+3)	[0000]	B	4	15
Gvur	A	0807	Tengerkukokhs	X87A000-5	 	     Di Wa 		022	Wild	A8 V	-3	(700-1)	[0000]	B	13	-7
Gvur	A	0808	Ellfoegoezou	X588734-1	 	      Ag Ri (NIL)		610	Wild	G4 V	0	(96B+3)	[8773]	BC	4	1782
Gvur	A	0809	Gantsugh	X000000-D	 	      As Va Di 		020	Wild	M2 V	-1	(500-5)	[0000]	B	12	-25
Gvur	E	0815	Khaeknae	X5857AB-1	 	       Ag Ri (NIL)		502	Wild	G4 V	0	(A65+2)	[6734]	BC	11	600
Gvur	E	0817	Ellallue	X302000-9	 	       Di Ic Va 		001	Wild	K4 V M9 V	-2	(900-1)	[0000]	B	12	-9
Gvur	I	0821	Gvurrdon	X756000-5	 	     Di Ga (NIL)		003	Wild	K4 V	-3	(B00+3)	[0000]	B	9	33
Gvur	I	0824	Aerrigha	D6888AC-1	 	     Pz  Pa Ri Ph (NIL)		524	Wild	K4 V	-1	(A7A+1)	[7722]	BcCe	13	700
Gvur	M	0832	Uenag	X543000-4	 	     Di Po 		010	Wild	M0 V	-3	(700-5)	[0000]	B	7	-35
Gvur	B	0901	Onllae Roungo	X8866B8-0	 	      Ag Ri Ga Ni 		410	Wild	F4 V M8 V	-1	(854+2)	[3581]	BC	9	320
Gvur	B	0904	Korruelloko	X100000-9	 	      Di Va 		003	Wild	K0 V M5 V	-2	(C00-2)	[0000]	B	10	-24
Gvur	B	0908	Taekfoengsegzo	D866500-6	 	     O:0709  Ag Pr Ga Ni 		301	Wild	K4 V M7 V	-2	(740-3)	[8315]	BcC	13	-84
Gvur	J	0926	Daerrg	X636000-9	 	     Di 		023	Wild	G4 V	-2	(D00-3)	[0000]	B	13	-39
Gvur	J	0929	Orra	X000000-E	 	        Pz  As Va Di 		010	Wild	F9 V	-1	(B00-3)	[0000]	B	11	-33
Gvur	J	0930	Uegukell Vakfez	XAD5000-6	 	    Pz  Di (NIL)		002	Wild	G2 IV K8 V	-3	(A00+1)	[0000]	B	8	10
Gvur	N	0934	Vurrfourraeksan	X65A000-0	 	     Ba Wa 		022	Wild	F0 V	-3	(400+1)	[0000]	B	12	4
Gvur	N	0935	Saksoukuer	D572754-3	 	    Pz  He Pi (NIL)		412	Wild	A3 IV K8 V	-2	(961-4)	[4553]	BD	6	-216
Gvur	N	0937	Aerritho	X300000-B	 	        Di Va 		001	Wild	M0 V M9 V	-1	(B00+2)	[0000]	B	9	22
Gvur	N	0938	Neridhueraeng	X431000-B	 	     Di Po 		001	Wild	K4 V	-1	(600+2)	[0000]	B	9	12
Gvur	N	0939	Ghin	E577776-4	 	     Pz  Ag Pi (NIL)		410	Wild	M2 V	-1	(968-4)	[3634]	BCD	9	-1728
Gvur	B	1009	Luerrgnudhlaerz	D657000-6	 	     Di Ga 		023	Wild	K5 V	-3	(500+2)	[0000]	B	13	10
Gvur	B	1010	Gzonough	X524000-7	 	      Di (NIL)		031	Wild	F7 V M7 V	-3	(A00+1)	[0000]	B	9	10
Gvur	F	1014	Okskful	D661756-3	 	      Ri (NIL)		502	Wild	G2 V M3 V	-1	(B6A+2)	[8636]	BC	8	1320
Gvur	F	1015	Tongaesodhongaell	X435000-6	 	     Di (NIL)		001	Wild	M0 V	-3	(900-1)	[0000]	B	4	-9
Gvur	J	1023	Gegvouk	X9AA000-C	 	     Di Fl (ENIL)		004	Wild	K1 V M0 V	-1	(E00+1)	[0000]	B	15	14
Gvur	J	1027	Saell	X557000-5	 	    Pz  Di (NIL)		002	Wild	M0 V	-3	(C00-1)	[0000]	B	9	-12
Gvur	N	1034	Dheg	X310000-7	 	     Di 		004	Wild	K3 V	-3	(500-1)	[0000]	B	14	-5
Gvur	N	1036	Koekh Uez	C553642-5	 	     Ni Po 		324	Wild	F7 V	-2	(850+2)	[446A]	B	11	80
Gvur	N	1037	Inghinfudzolorz	X6A5000-8	 	   (Jaylay-yay)  Di Fl (ENIL)		043	Wild	K2 II M3 V	-3	(G00-1)	[0000]	B	11	-16
Gvur	N	1039	Zaenluekegze	X200000-B	 	      Di Va 		034	Wild	F0 V	-1	(F00+1)	[0000]	B	15	15
Gvur	B	1102	Aksugzael	XAC5000-9	 	    Di Fl (ENIL)		002	Wild	M1 V M6 V	-2	(B00+1)	[0000]	B	8	11
Gvur	B	1104	Ngues	X777000-2	 	      Di 		001	Wild	M2 V M5 V	-3	(600+2)	[0000]	B	5	12
Gvur	B	1106	Rueskhen	X420000-B	 	      De He Di Po 		022	Wild	M3 V	-1	(900+4)	[0000]	B	9	36
Gvur	B	1107	Tsuengingeguekaetho	X5A5000-B	 	     Di Fl 		014	Wild	K2 V	-1	(900+3)	[0000]	B	8	27
Gvur	B	1109	Louks Aek	X584000-0	 	     Ba 		003	Wild	K6 V	-3	(300+2)	[0000]	B	9	6
Gvur	F	1112	Ksethu	X000000-E	 	       Pz  As Va Di 		022	Wild	M2 V	-1	(E00-4)	[0000]	B	14	-56
Gvur	F	1115	Allous	D65A000-8	 	    Di Wa (NIL)		013	Wild	M1 V	-3	(D00+3)	[0000]	B	9	39
Gvur	F	1116	Dzerrdhakse	X766541-2	 	      Ag Pr Ga Ni 		214	Wild	K5 V	-2	(840+2)	[1361]	BcC	10	64
Gvur	F	1119	Darrugsug	X544000-3	 	     O:1317  Di 		002	Wild	F2 V	-3	(700-1)	[0000]	B	5	-7
Gvur	F	1120	Vonghoe	X400000-9	 	     Pz  Di Va 		022	Wild	G7 V M8 V	-2	(D00+1)	[0000]	B	10	13
Gvur	J	1125	Tagath	D989556-6	 	     Ni Pr 		401	Wild	M0 V M2 V	-3	(740+1)	[4284]	Bc	8	28
Gvur	J	1126	Raezarourkollarrakhs	E56667C-6	 	     (Xienner)  Ag Ri Ni 		321	Wild	F0 V	-1	(855-4)	[8588]	BC	10	-800
Gvur	J	1128	Langaetoukoe	X433000-7	 	     Di Po 		020	Wild	M1 III G8 V	-3	(700+4)	[0000]	B	6	28
Gvur	J	1129	Koekhae	X67A000-4	 	     Di Wa 		024	Wild	F3 V M0 V	-3	(300+3)	[0000]	B	12	9
Gvur	N	1132	Ogotelloegzllig	C576779-4	 	       Ag Pi (NIL)		924	Wild	M2 V	0	(A67+3)	[2752]	BCD	16	1260
Gvur	N	1134	Aeggiks	X505000-E	 	      Di Ic Va 		020	Wild	M3 V	-1	(800-1)	[0000]	B	11	-8
Gvur	N	1140	Akfukh	X430000-7	 	      De Di Po 		003	Wild	F9 V M6 V	-3	(800-1)	[0000]	B	10	-8
Gvur	B	1201	Uekongull	X779000-0	 	     Ba 		001	Wild	G6 IV M0 V	-3	(500+1)	[0000]	B	6	5
Gvur	F	1216	Ngoerrgh	X420000-7	 	       De He Di Po 		003	Wild	K8 V	-3	(800-2)	[0000]	B	10	-16
Gvur	F	1219	Ngurstur	E87A000-4	 	     Di Wa 		034	Wild	F3 V	-3	(300-3)	[0000]	B	15	-9
Gvur	J	1225	Aedhar	D590000-7	 	      Pz  De He Di (NIL)		022	Wild	M0 V	-3	(A00+4)	[0000]	B	9	40
Gvur	J	1226	Voullatueng	X203000-E	 	      Di Ic Va 		021	Wild	K6 V	-1	(800+1)	[0000]	B	8	8
Gvur	N	1233	Udaethaen	X421000-9	 	     Di He Po 		020	Wild	F6 IV	-2	(700-2)	[0000]	B	12	-14
Gvur	N	1236	Ksorraknue	X200000-C	 	      Di Va 		004	Wild	G9 V	-1	(C00-5)	[0000]	B	10	-60
Gvur	N	1238	Uerzthu	X425000-B	 	      Di (NIL)		002	Wild	G0 V M6 V	-1	(D00+1)	[0000]	B	7	13
Gvur	B	1305	Kukhvu	X000000-E	 	      As Va Di 		011	Wild	K7 V M3 V	-1	(800-2)	[0000]	B	9	-16
Gvur	B	1307	Rinvoengerrazodhae	X310000-A	 	      Di 		001	Wild	F4 V M6 V	-1	(A00-3)	[0000]	B	7	-30
Gvur	B	1310	Vaeghovangugh	B576785-6	 	       Ag Pi (NIL)		924	Wild	M8 III G7 V	1	(A63+5)	[8875]	BCD	13	900
Gvur	F	1315	Firullvorzkokh	X436000-9	 	     Di 		020	Wild	M3 V M6 V	-2	(A00-2)	[0000]	B	10	-20
Gvur	F	1317	Aegadh	X737000-B	 	    Pz  Di (NIL)		024	Wild	G4 V M0 V	-1	(J00+3)	[0000]	B	9	54
Gvur	F	1318	Soerkon Aeth	X434000-B	 	     Di (NIL)		020	Wild	F1 V	-1	(B00+3)	[0000]	B	8	33
Gvur	F	1320	Dhaeghoerzeoe	X73A000-D	 	     Di Wa 		022	Wild	M1 V	-1	(A00-5)	[0000]	B	15	-50
Gvur	J	1327	Akhaedag	X563000-1	 	     Di 		001	Wild	M1 V	-3	(500-3)	[0000]	B	12	-15
Gvur	N	1333	Sethgnakh	X867679-0	 	     Da  Ag Ri Ga Ni 		135	Wild	G9 V	-1	(850+1)	[6561]	BC	14	40
Gvur	N	1336	Okfozarrga	X596000-4	 	      Di 		013	Wild	K5 V M1 V	-3	(500-4)	[0000]	B	10	-20
Gvur	N	1337	Thoghaezae	X5A1000-8	 	      Di Fl He 		001	Wild	M0 V M5 V	-3	(400-4)	[0000]	B	4	-16
Gvur	F	1413	Dzuerongvoe	X66497B-4	 	      Hi Pr (NIL)		222	Wild	A4 V K9 V	-1	(B8A+1)	[6844]	BcE	11	880
Gvur	F	1415	Urkhaksadh	X420000-B	 	      De He Di Po 		003	Wild	F4 V	-1	(700+3)	[0000]	B	11	21
Gvur	F	1417	Lling	X561878-1	 	    O:1317  Ph Ri (NIL)		422	Wild	G8 V	-1	(A75-2)	[9751]	BCe	9	-700
Gvur	F	1418	Oesar Gin	X86A000-8	 	     Di Wa 		001	Wild	M2 V M6 V	-3	(600+3)	[0000]	B	5	18
Gvur	F	1419	Ilung	D561000-6	 	     Di 		023	Wild	M2 V	-3	(400+4)	[0000]	B	15	16
Gvur	F	1420	Dhallorag	X554000-3	 	     Di 		022	Wild	K6 V	-3	(500+5)	[0000]	B	13	25
Gvur	J	1421	Kfolaell	X86A9AD-1	 	    Hi Pr Wa (NIL)		203	Wild	G3 V	-1	(C83-2)	[7831]	BcE	9	-576
Gvur	J	1428	Ogvasaekha	X667796-1	 	       Ag Ri Ga (NIL)		422	Wild	F7 V	0	(A64+1)	[8741]	BC	10	240
Gvur	J	1429	Orz	E95A975-8	 	    Pz  Hi Wa (NIL)		324	Wild	F8 V M4 V	-1	(G81-1)	[8863]	BE	14	-128
Gvur	J	1430	Fagvaenghuenouts	D540000-5	 	      De He Di Po (NIL)		025	Wild	K2 V	-3	(900+3)	[0000]	B	15	27
Gvur	N	1434	Dharrgkhaksuzarorrdzuer	D843000-5	 	     Di Po 		001	Wild	G9 V M0 V	-3	(400-4)	[0000]	B	11	-16
Gvur	B	1502	Oungeghuegue	X424000-C	 	     Di 		021	Wild	M0 V	-1	(A00-1)	[0000]	B	15	-10
Gvur	B	1503	Dhueks	X433000-D	 	     Di Po 		001	Wild	K9 V M8 V	-1	(400+4)	[0000]	B	9	16
Gvur	B	1504	Naen Dzi Ona	X558720-1	 	     Pz  Ag (NIL)		402	Wild	K1 IV	-1	(969+1)	[7651]	BC	7	486
Gvur	B	1506	Roedz	X585000-3	 	       Di 		001	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Gvur	B	1508	Gikhs	D766777-2	 	      Ag Ri Ga (NIL)		201	Wild	G5 V M9 V	0	(967-1)	[8754]	BC	7	-378
Gvur	F	1511	Thadzlaksak	X867420-1	 	     Da  Ga Ni Pa 		335	Wild	G9 V	-3	(832+2)	[6161]	Bc	16	96
Gvur	F	1512	Ngaengza Duegha	D75A678-3	 	    Ni Wa (NIL)		314	Wild	F8 V	-3	(953+5)	[3385]	B	13	675
Gvur	J	1524	Raersava	X100000-A	 	    O:1225  Di Va 		003	Wild	G1 V M7 V	-1	(700-1)	[0000]	B	13	-7
Gvur	J	1527	Kaneldhuellough	C65347C-6	 	     Ni Po 		123	Wild	K9 V	-2	(730-3)	[4256]	B	13	-63
Gvur	J	1528	Ghenkerongolu	X431000-B	 	     Di Po (NIL)		001	Wild	F7 V M8 V	-1	(A00+3)	[0000]	B	7	30
Gvur	N	1535	Noe	X310000-D	 	    O:1539  Di 		023	Wild	M4 III	-1	(B00+2)	[0000]	B	17	22
Gvur	N	1539	Dhaengae	X978737-0	 	     Pz Huma1  Ag Pi (NIL)		310	Wild	K4 V M3 V	-1	(B69-2)	[6651]	BCD	9	-1188
Gvur	B	1602	Iloungrraegzer	X538000-7	 	    O:1504  Di 		001	Wild	M1 V	-3	(700+2)	[0000]	B	13	14
Gvur	F	1616	Gaknau Val	B98A678-7	 	     Ni Ri Wa 		320	Wild	M6 III M2 V	0	(856+2)	[6677]	BC	10	480
Gvur	J	1622	Illkarkunotoe	D545000-8	 	       Di (NIL)		020	Wild	K6 V	-3	(C00+1)	[0000]	B	9	12
Gvur	J	1623	Taeksoudhagnou	X5A4000-D	 	     Pz  Di Fl (ENIL)		023	Wild	M2 V	-1	(F00+1)	[0000]	B	12	15
Gvur	N	1631	Ougzsaeg	X9A9000-8	 	    Di Fl (ENIL)		002	Wild	M1 V M8 V	-3	(B00+1)	[0000]	B	11	11
Gvur	N	1634	Usere	X200000-7	 	      Di Va 		024	Wild	M2 V	-3	(800-4)	[0000]	B	14	-32
Gvur	C	1709	Okfitos	X000000-9	 	      An  As Va Di 		023	Wild	F3 V	-2	(D00-1)	[0000]	B	8	-13
Gvur	G	1713	Zuerrguell	X432000-A	 	     Di Po 		020	Wild	F2 V	-1	(700-3)	[0000]	B	7	-21
Gvur	G	1714	Rirrrronggzerzoell	E572000-7	 	     Pz  Di He (NIL)		010	Wild	K3 V M3 V	-3	(A00+1)	[0000]	B	8	10
Gvur	G	1716	Ghugi	X686585-3	 	     O:1717  Ag Pr Ga Ni 		104	Wild	K3 V	-2	(740-3)	[6341]	BcC	13	-84
Gvur	G	1717	Lloursouth	X553000-4	 	     Pz  Di Po (NIL)		002	Wild	K4 V M4 V	-3	(C00-2)	[0000]	B	9	-24
Gvur	K	1721	Ungan	X402000-D	 	      Di Ic Va 		023	Wild	F0 V	-1	(800+1)	[0000]	B	11	8
Gvur	K	1722	Tsounduekfegun	D546000-6	 	      Di 		001	Wild	K8 V M3 V	-3	(600-1)	[0000]	B	6	-6
Gvur	K	1724	Ouse Faeg	X694776-1	 	     O:1623  Ag Pi (NIL)		122	Wild	G8 V M3 V	-1	(966-5)	[4641]	BCD	10	-1620
Gvur	K	1726	Aengvoung	X682742-1	 	    Huma6 O:2025  Ri (NIL)		120	Wild	M1 V	-1	(967-1)	[5661]	BC	9	-378
Gvur	K	1728	Ankhir	E686987-5	 	    Pz  Ga Hi Pr (NIL)		513	Wild	K9 V	-1	(B82-4)	[4828]	BcE	12	-704
Gvur	O	1734	Erzthung	X75A430-2	 	     Ni Wa 		223	Wild	K4 V	-3	(631+1)	[7111]	B	11	18
Gvur	O	1738	Uthith	X310000-E	 	        Di 		023	Wild	M0 V	-1	(F00+1)	[0000]	B	14	15
Gvur	C	1807	Gzazogze	X424000-8	 	     Di (NIL)		013	Wild	F0 V M5 V	-3	(D00-1)	[0000]	B	9	-13
Gvur	G	1816	Uzotssaza	X425000-D	 	     Di 		001	Wild	K3 V M9 V	-1	(700+4)	[0000]	B	12	28
Gvur	K	1821	Tirrokoelaegz	C56359B-9	 	    (Tirril)8 rg2  Ni Pr 		912	Wild	F4 V M0 V	-1	(B41+1)	[245B]	Bc	14	44
