Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tugl	M	0134	Aes Guendan	X8A6000-B	 	Di Fl 		023	Wild	G1 V	{ -1 }	(A00-3)	[0000]	B	12	-30
Tugl	M	0136	Ilal	X546000-1	 	Di 		002	Wild	F5 IV	{ -3 }	(900-2)	[0000]	B	8	-18
Tugl	A	0201	Ngirzgnurlogz	X555000-3	 	Di 		022	Wild	G2 V	{ -3 }	(600-1)	[0000]	B	17	-6
Tugl	A	0204	Naez	XACA000-A	 	Di Fl 		022	Wild	K1 V	{ -1 }	(800+2)	[0000]	B	10	16
Tugl	A	0205	Aroegsukgnu	X522000-D	 	Di He Po 		005	Wild	M3 V	{ -1 }	(E00-3)	[0000]	B	10	-42
Tugl	A	0210	Odhonandon	D543000-7	 	Di Po 		004	Wild	F7 V	{ -3 }	(600+4)	[0000]	B	17	24
Tugl	E	0212	Aeg Gzou	X596000-2	 	Di 		004	Wild	F5 V M5 V	{ -3 }	(B00-5)	[0000]	B	13	-55
Tugl	I	0221	Aen Khue	X430000-D	 	De Di Po 		001	Wild	F7 V	{ -1 }	(700+1)	[0000]	B	11	7
Tugl	I	0226	Az Outs	X402000-C	 	Di Ic Va 		003	Wild	K6 V M2 V	{ -1 }	(600-1)	[0000]	B	15	-6
Tugl	I	0227	Oezuerz	D646000-5	 	Di 		005	Wild	F8 V D	{ -3 }	(A00-1)	[0000]	B	14	-10
Tugl	I	0228	Aesekong	X669545-2	 	Ni Pr 		902	Wild	F7 V D	{ -3 }	(C40+1)	[4252]	Bc	9	48
Tugl	I	0229	Edhnga	E593000-3	 	Di 		011	Wild	F9 V M3 V	{ -3 }	(500-3)	[0000]	B	9	-15
Tugl	M	0232	Aesgvael	X8A5000-8	 	Di Fl 		003	Wild	G0 V	{ -3 }	(C00+1)	[0000]	B	16	12
Tugl	M	0238	Fa Dhuerzaegoe	X203000-8	 	Di Ic Va 		014	Wild	M2 V	{ -3 }	(D00+1)	[0000]	B	18	13
Tugl	M	0239	Aerrokhs	X525000-C	 	Di 		023	Wild	G6 V K5 V	{ -1 }	(E00+1)	[0000]	B	18	14
Tugl	A	0303	Sunokhnurgh	X677000-5	 	Di 		005	Wild	K4 V	{ -3 }	(C00+3)	[0000]	B	18	36
Tugl	A	0305	Egangekno	X674000-8	 	Di 		004	Wild	G7 V	{ -3 }	(B00+1)	[0000]	B	12	11
Tugl	A	0309	Aes Alae	X8B6000-4	 	Di Fl 		003	Wild	F3 V D	{ -3 }	(600-2)	[0000]	B	15	-12
Tugl	A	0310	Guegzegh	E797000-7	 	Di 		003	Wild	K0 V	{ -3 }	(700+2)	[0000]	B	15	14
Tugl	E	0314	Oengngirrgue	D672000-6	 	Di He 		003	Wild	F4 V	{ -3 }	(C00-5)	[0000]	B	6	-60
Tugl	E	0317	Akhigh	X58587A-0	 	Pa Ri Ph 		522	Wild	G0 V	{ -1 }	(A79+1)	[B7A1]	BcCe	17	630
Tugl	I	0325	Ul Gaek	X578000-6	 	Di 		004	Wild	G3 V D	{ -3 }	(300+1)	[0000]	B	15	3
Tugl	M	0331	Ruesurrg	XA99000-2	 	Di 		003	Wild	G8 V M8 V	{ -3 }	(A00+1)	[0000]	B	16	10
Tugl	M	0333	Ungerrill	E557000-6	 	Di 		001	Wild	G7 V K4 V	{ -3 }	(400-1)	[0000]	B	12	-4
Tugl	M	0337	Izoensaks	X310000-8	 	Di 		024	Wild	G4 V M3 V	{ -3 }	(G00+2)	[0000]	B	10	32
Tugl	M	0340	Gzuga	X88A000-4	 	Di Wa 		002	Wild	G6 V	{ -3 }	(300+1)	[0000]	B	15	3
Tugl	A	0408	Aes Torrgur	X7A5000-B	 	Di Fl 		001	Wild	K6 V	{ -1 }	(A00-2)	[0000]	B	11	-20
Tugl	A	0409	Otson	X545000-0	 	Ba 		024	Wild	F8 V	{ -3 }	(700-4)	[0000]	B	11	-28
Tugl	E	0414	Alldhouzae	E56869C-4	 	Ag Ri Ni 		904	Wild	F4 V M3 V M8 V	{ -1 }	(955+1)	[25A6]	BC	7	225
Tugl	E	0419	Kugoerr	X427000-7	 	Di 		011	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	12	8
Tugl	I	0422	Dhozo	X788657-2	 	Ag Ri Ni 		423	Wild	G3 V	{ -1 }	(950+3)	[6571]	BC	9	135
Tugl	I	0424	Aengin	E562750-3	 	Ri 		411	Wild	F6 V	{ -1 }	(96B+3)	[6662]	BC	15	1782
Tugl	I	0426	Akseknoek	E555876-2	 	Pa Ph 		102	Wild	F4 V M2 V	{ -2 }	(B73-1)	[7651]	Bce	11	-231
Tugl	I	0427	Knongdhae	X997000-2	 	Di 		024	Wild	G5 V	{ -3 }	(400-2)	[0000]	B	10	-8
Tugl	I	0429	Angvurdh	X645000-6	 	Di 		004	Wild	K1 III	{ -3 }	(900+3)	[0000]	B	11	27
Tugl	M	0431	Kueksakhsarr	X89A000-4	 	Di Wa 		014	Wild	G4 V M7 V	{ -3 }	(300-1)	[0000]	B	15	-3
Tugl	M	0433	Khaenorra	E649000-7	 	Di 		000	Wild	M0 V M0 V	{ -3 }	(600+3)	[0000]	B	13	18
Tugl	M	0437	Akhstuti Ae	X000000-E	 	As Va Di 		014	Wild	A2 IV	{ -1 }	(G00+4)	[0000]	B	11	64
Tugl	M	0439	Veg Gaghudh	X876000-3	 	Di 		003	Wild	K8 V M1 V	{ -3 }	(600+1)	[0000]	B	10	6
Tugl	A	0506	Uel Khozgvaeran	D88A452-7	 	Ni Wa 		123	Wild	G2 V	{ -3 }	(830+1)	[4177]	B	13	24
Tugl	A	0508	Llorznaelokh	X693000-7	 	Di 		022	Wild	G7 V	{ -3 }	(C00+1)	[0000]	B	11	12
Tugl	A	0509	Uel Raekhsva	X89A000-4	 	(Raekhsva)5 Di Wa 		001	Wild	F5 V	{ -3 }	(A00-4)	[0000]	B	9	-40
Tugl	A	0510	Khoerin	X500000-8	 	Di Va 		002	Wild	M5 V	{ -3 }	(700-3)	[0000]	B	14	-21
Tugl	E	0512	Keradh Oekh	X574000-0	 	Ba 		004	Wild	G1 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Tugl	E	0516	Khoergh	X426000-7	 	Di 		002	Wild	M0 V M6 V	{ -3 }	(500-1)	[0000]	B	7	-5
Tugl	E	0518	Aes Ovoen	X9C2000-7	 	Di Fl He 		004	Wild	M2 V	{ -3 }	(C00+1)	[0000]	B	17	12
Tugl	I	0522	Oersung	X438000-7	 	Di 		002	Wild	M1 V M3 V M6 V	{ -3 }	(700+5)	[0000]	B	9	35
Tugl	I	0528	Agaetsae	X432000-7	 	Di Po 		011	Wild	M1 V M1 V	{ -3 }	(400+2)	[0000]	B	10	8
Tugl	I	0529	Aekhsogu	X541000-5	 	Di He Po 		004	Wild	F8 V	{ -3 }	(400+1)	[0000]	B	11	4
Tugl	M	0533	Ourlloerrag	X434000-9	 	Di 		002	Wild	G8 V	{ -2 }	(600+1)	[0000]	B	15	6
Tugl	M	0538	Guelvuerr	X57179B-0	 	He Pi 		322	Wild	G9 V	{ -2 }	(969+1)	[7531]	BD	12	486
Tugl	M	0540	Uerrueg	X568500-3	 	Ag Pr Ni 		315	Wild	F8 V	{ -2 }	(743-3)	[7332]	BcC	19	-252
Tugl	A	0602	Siruenangargh	E552000-4	 	Di Po 		003	Wild	M1 V	{ -3 }	(500-1)	[0000]	B	14	-5
Tugl	A	0604	Gathtsaedzuez	X646000-5	 	Di 		012	Wild	G7 V D	{ -3 }	(400+1)	[0000]	B	16	4
Tugl	A	0605	Ueksknoekh	X8C3000-A	 	Di Fl 		001	Wild	M5 V	{ -1 }	(C00+2)	[0000]	B	7	24
Tugl	A	0607	Dokh	X997996-1	 	Hi In 		213	Wild	K8 V	{ 0 }	(B84+1)	[7921]	BE	10	352
Tugl	E	0614	Ker	X000000-A	 	As Va Di 		013	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	13	8
Tugl	E	0615	Ghongllaz	X554000-4	 	Di 		003	Wild	F8 V	{ -3 }	(800+1)	[0000]	B	15	8
Tugl	E	0617	Uel Dathkoeng	X96A6A9-2	 	Ni Ri Wa 		302	Wild	K7 V	{ -2 }	(950+2)	[4441]	BC	7	90
Tugl	I	0623	Ozafeth	E989657-3	 	Ni Ri 		402	Wild	G8 V	{ -2 }	(854+1)	[6441]	BC	15	160
Tugl	I	0626	Fathferghrae	E585000-6	 	Di 		012	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	16	7
Tugl	I	0629	Okh Kfuekhue	B655400-8	 	Ga Ni Pa 		305	Wild	F5 V	{ -1 }	(H33-5)	[3344]	Bc	15	-765
Tugl	A	0703	Alnoetsen	C556479-8	 	Ni Pa 		103	Wild	G7 V D	{ -2 }	(B31-1)	[5275]	Bc	10	-33
Tugl	A	0707	Gvul	X566000-6	 	Di 		003	Wild	G1 V	{ -3 }	(700+1)	[0000]	B	14	7
Tugl	E	0713	Aes Dzoghzdu	X8A4000-A	 	Di Fl 		014	Wild	M1 V M5 V	{ -1 }	(B00-1)	[0000]	B	17	-11
Tugl	E	0714	Aeghaegh	X553877-0	 	Ph Po 		401	Wild	F5 V	{ -2 }	(A75+3)	[6671]	Be	14	1050
Tugl	E	0715	Ueghorsleg	X583000-1	 	Di 		002	Wild	G6 V	{ -3 }	(700-4)	[0000]	B	13	-28
Tugl	E	0720	Aen Gvaekh	E540000-7	 	De He Di Po 		013	Wild	F0 V	{ -3 }	(900+1)	[0000]	B	15	9
Tugl	M	0734	Okh Gvagh	E886726-0	 	Ag Ri Ga 		314	Wild	G9 V	{ 0 }	(967+1)	[7771]	BC	15	378
Tugl	M	0735	Fudz	E76A000-3	 	Di Wa 		023	Wild	F7 V G1 V	{ -3 }	(900-3)	[0000]	B	16	-27
Tugl	M	0737	Ongon	X959786-2	 			200	Wild	K0 V	{ -2 }	(961-2)	[8537]	B	7	-108
Tugl	A	0802	Ksarrg	E576000-6	 	Di 		003	Wild	F7 V M6 V	{ -3 }	(800+3)	[0000]	B	16	24
Tugl	A	0804	Kagodz	X555320-2	 	Lo 		913	Wild	F8 V M4 V	{ -3 }	(820-4)	[4163]	B	12	-64
Tugl	A	0806	Aes Vazlus	X9B1000-A	 	Di Fl He 		012	Wild	F1 V	{ -1 }	(800+1)	[0000]	B	16	8
Tugl	A	0808	Okugh	E555736-3	 	Ag 		122	Wild	G7 V D	{ -1 }	(966+1)	[6666]	BC	9	324
Tugl	A	0810	Golallokhs	DA8A000-5	 	Di Oc 		004	Wild	G6 V	{ -3 }	(700-1)	[0000]	B	14	-7
Tugl	E	0820	Kuez	X000000-A	 	As Va Di 		022	Wild	M2 V D	{ -1 }	(B00+1)	[0000]	B	16	11
Tugl	I	0825	Arghthou	E573000-4	 	Di 		011	Wild	G8 V G8 V	{ -3 }	(500-5)	[0000]	B	15	-25
Tugl	I	0829	Ksoun	X200000-9	 	Di Va 		000	Wild	F6 IV	{ -2 }	(600+1)	[0000]	B	13	6
Tugl	M	0832	Khaeghz	X424000-9	 	Di 		013	Wild	M2 V	{ -2 }	(C00+1)	[0000]	B	13	12
Tugl	M	0833	Khourrggok	E58779A-2	 	Ag Ri 		223	Wild	G7 V	{ 0 }	(968+1)	[4751]	BC	15	432
Tugl	M	0835	Aero Ouzvothon	D682000-4	 	Di 		020	Wild	G5 V	{ -3 }	(500+1)	[0000]	B	13	5
Tugl	B	0902	Uengvokh	X555655-1	 	Ag Ni 		114	Wild	F7 V D	{ -2 }	(A53+1)	[8414]	BC	9	150
Tugl	B	0905	Akstouggvi	X424000-9	 	Di 		022	Wild	M2 V	{ -2 }	(900+1)	[0000]	B	16	9
Tugl	B	0907	Gzorrzir	E55779C-2	 	Ag 		524	Wild	F5 V	{ -1 }	(965+1)	[5672]	BC	16	270
Tugl	B	0908	Lloudzezkae	X837000-9	 	Di 		023	Wild	M0 V	{ -2 }	(A00-5)	[0000]	B	18	-50
Tugl	F	0914	Oursukungu	X542000-5	 	Di He Po 		004	Wild	G6 V M4 V	{ -3 }	(700-3)	[0000]	B	11	-21
Tugl	F	0918	Kigzarroekh	E544000-5	 	Di 		003	Wild	F8 V	{ -3 }	(B00-3)	[0000]	B	15	-33
Tugl	J	0921	Aegdhuza	D571738-5	 	He Pi 		423	Wild	K8 V	{ -2 }	(962+5)	[5554]	BD	15	540
Tugl	J	0922	Enegaersokh	X587688-1	 	Ag Ri Ni 		124	Wild	M2 V	{ -1 }	(855+5)	[8543]	BC	9	1000
Tugl	J	0927	Aen Faevoesu	X550000-5	 	De Di Po 		024	Wild	K7 III K7 V	{ -3 }	(600-5)	[0000]	B	15	-30
Tugl	N	0933	Athdong	X9889EH-3	 	Hi Pr 		411	Wild	G3 V	{ -1 }	(C87-1)	[8874]	BcE	8	-672
Tugl	N	0935	Uel Ersolerror	D99A000-7	 	Di Wa 		025	Wild	F9 V	{ -3 }	(700+4)	[0000]	B	18	28
Tugl	N	0936	Annodhgze	XA95000-1	 	Di 		002	Wild	F7 V D	{ -3 }	(400+3)	[0000]	B	15	12
Tugl	N	0938	Aen Aroes	C7679AB-5	 	Ga Hi Pr 		303	Wild	G0 V	{ 0 }	(B89-1)	[6964]	BcE	16	-792
Tugl	N	0940	Thoezovuel	X436000-7	 	Di 		004	Wild	M3 V	{ -3 }	(400+1)	[0000]	B	11	4
Tugl	B	1002	Kfok	X310000-7	 	Di 		001	Wild	M2 V	{ -3 }	(400+5)	[0000]	B	9	20
Tugl	B	1004	Oukhaerzo	X5A0000-9	 	Di He 		024	Wild	M1 V D	{ -2 }	(A00+2)	[0000]	B	16	20
Tugl	B	1005	Soun	X576000-4	 	Di 		003	Wild	F0 V	{ -3 }	(800-4)	[0000]	B	7	-32
Tugl	B	1010	Ongoul	D576000-7	 	Di 		003	Wild	M2 V M9 V	{ -3 }	(800-2)	[0000]	B	12	-16
Tugl	F	1012	Uetsaekotsou	E5859AA-2	 	Hi Pr 		403	Wild	G7 V	{ -1 }	(B85-1)	[7812]	BcE	12	-440
Tugl	J	1021	Zaek	X634000-7	 	Di 		003	Wild	K1 V	{ -3 }	(800-5)	[0000]	B	13	-40
Tugl	J	1023	Ae Uefou	X434000-E	 	Di 		003	Wild	M2 V	{ -1 }	(600+1)	[0000]	B	15	6
Tugl	J	1025	Faedzaezzaerz	D975000-6	 	Di 		004	Wild	F7 IV M6 V	{ -3 }	(600+2)	[0000]	B	17	12
Tugl	J	1030	Akhrukhallar	X432000-A	 	Di Po 		004	Wild	M2 V	{ -1 }	(800+4)	[0000]	B	17	32
Tugl	B	1105	Oekangae	E555000-7	 	Di 		023	Wild	G8 V	{ -3 }	(B00+1)	[0000]	B	14	11
Tugl	B	1106	Igzaegen	X553000-3	 	Di Po 		001	Wild	F6 V	{ -3 }	(500+1)	[0000]	B	14	5
Tugl	B	1107	Dzignoerz	X582859-1	 	Ph Ri 		412	Wild	F6 V F9 V	{ -1 }	(A73+1)	[8781]	BCe	16	210
Tugl	B	1110	Gnael	E592000-5	 	Di He 		005	Wild	K9 V M1 V	{ -3 }	(600-3)	[0000]	B	12	-18
Tugl	F	1117	Farrouka	X544000-1	 	Di 		013	Wild	K5 V M7 V	{ -3 }	(300+4)	[0000]	B	11	12
Tugl	F	1118	Oethang	X582000-2	 	Di 		002	Wild	K3 V	{ -3 }	(600-4)	[0000]	B	15	-24
Tugl	J	1121	Ae Insou	X435000-D	 	Di 		002	Wild	M1 V	{ -1 }	(800+4)	[0000]	B	14	32
Tugl	J	1122	Ueguezlloug	X6467A5-0	 	Ag Pi 		600	Wild	G7 V	{ -1 }	(965+2)	[9691]	BCD	13	540
Tugl	J	1123	Kourrgugh	X535000-8	 	Di 		014	Wild	M0 V M6 V	{ -3 }	(900-1)	[0000]	B	15	-9
Tugl	J	1125	Aes Evoukuell	X5A1000-8	 	Di Fl He 		001	Wild	M2 V D	{ -3 }	(400+1)	[0000]	B	14	4
Tugl	J	1126	Ghorgaegh	E571000-4	 	Di He 		014	Wild	F2 V	{ -3 }	(500-1)	[0000]	B	14	-5
Tugl	J	1129	Khaer	X000000-A	 	As Va Di 		030	Wild	A3 V M0 V	{ -1 }	(F00+1)	[0000]	B	12	15
Tugl	N	1136	Zeghzung	X565788-0	 	Ag Ri 		212	Wild	K1 V	{ 0 }	(969+5)	[9761]	BC	13	2430
Tugl	N	1137	Gvanrrelaen	X789000-2	 	Di 		023	Wild	G9 V D	{ -3 }	(700+2)	[0000]	B	9	14
Tugl	B	1208	Saerrgh	X564987-1	 	Hi Pr 		413	Wild	F7 V	{ -1 }	(B82-2)	[C821]	BcE	15	-352
Tugl	B	1210	Uek Alloe	E763000-7	 	Di 		025	Wild	G6 IV M6 V	{ -3 }	(400+3)	[0000]	B	10	12
Tugl	F	1219	Ngarsang	X426000-B	 	Di 		001	Wild	M1 V	{ -1 }	(900-1)	[0000]	B	14	-9
Tugl	F	1220	Olkouthte	X56978D-2	 	Ri 		313	Wild	K1 V D	{ -1 }	(963-4)	[4635]	BC	17	-648
Tugl	J	1223	Wanz	X575000-4	 	Di 		012	Wild	F7 V M5 V D	{ -3 }	(C00-2)	[0000]	B	13	-24
Tugl	J	1225	Vueng	X58599C-0	 	Hi Pr 		224	Wild	F6 V	{ -1 }	(B89+1)	[8861]	BcE	11	792
Tugl	J	1226	Dhaghtin	X562353-3	 	Lo 		903	Wild	G0 V	{ -3 }	(820+3)	[3174]	B	12	48
Tugl	N	1232	Gvokh	E582443-6	 	Ni 		200	Wild	F5 V	{ -3 }	(732+2)	[5145]	B	13	84
Tugl	N	1234	Urrgal	X729000-5	 	Di 		000	Wild	K9 V D	{ -3 }	(400+2)	[0000]	B	13	8
Tugl	N	1236	Ngatsoek	X589000-4	 	Di 		024	Wild	M0 V	{ -3 }	(600+2)	[0000]	B	16	12
Tugl	N	1237	Sigvoth	X422000-8	 	Di He Po 		014	Wild	M2 V	{ -3 }	(A00-2)	[0000]	B	12	-20
Tugl	N	1239	Igdhaego	X533000-7	 	Di Po 		012	Wild	M1 V	{ -3 }	(700+3)	[0000]	B	16	21
Tugl	B	1302	Uedhokhdhirar	X542000-6	 	Di He Po 		022	Wild	K9 V	{ -3 }	(900+4)	[0000]	B	17	36
Tugl	B	1304	Ksokorae	E577000-8	 	Di 		002	Wild	F7 V D	{ -3 }	(B00-2)	[0000]	B	15	-22
Tugl	F	1312	Uel Galok	B76A431-7	 	Ni Wa 		323	Wild	F9 V	{ -1 }	(C33+3)	[3387]	B	8	324
Tugl	F	1315	Foukhangsonge	X556678-1	 	Ag Ni 		905	Wild	F7 V	{ -2 }	(953+2)	[7431]	BC	9	270
Tugl	F	1316	Kangangksirroz	X558533-2	 	Ag Ni 		212	Wild	F5 V	{ -2 }	(C41-1)	[4352]	BC	7	-48
Tugl	F	1317	Ksar	X310000-D	 	Di 		005	Wild	M1 V	{ -1 }	(C00+2)	[0000]	B	12	24
Tugl	J	1321	Ae Anek	X65A000-0	 	Ba Wa 		002	Wild	K4 V M4 V	{ -3 }	(600+1)	[0000]	B	15	6
Tugl	J	1322	Llozungdhan	X55867A-0	 	Ag Ni 		523	Wild	F6 V	{ -2 }	(950-5)	[8481]	BC	12	-225
Tugl	J	1323	Fa Atsae	X413000-7	 	Di Ic 		022	Wild	G6 V	{ -3 }	(400-3)	[0000]	B	14	-12
Tugl	J	1324	Uel Orzaen	D88A414-6	 	Ni Wa 		303	Wild	F6 V	{ -3 }	(731-1)	[2173]	B	14	-21
Tugl	J	1325	Uekhadz	X789558-2	 	Ni Pr 		223	Wild	F5 V D	{ -3 }	(743+1)	[7262]	Bc	16	84
Tugl	J	1330	Nguer	X300000-B	 	Di Va 		010	Wild	F1 V	{ -1 }	(700-4)	[0000]	B	10	-28
Tugl	N	1332	Khuegudzo	X745773-0	 	Ag Pi 		500	Wild	F7 V	{ -1 }	(A6B+3)	[9621]	BCD	13	1980
Tugl	B	1407	Uel Taerghgvenrrae	X55A000-5	 	Di Wa 		022	Wild	F8 V F8 V	{ -3 }	(900-2)	[0000]	B	17	-18
Tugl	F	1417	Kirs Dho	X510000-9	 	Di 		011	Wild	M2 V	{ -2 }	(B00+1)	[0000]	B	15	11
Tugl	F	1418	Geth Oung	E678000-4	 	Di 		002	Wild	G2 V	{ -3 }	(500+3)	[0000]	B	12	15
Tugl	J	1422	Engaengrunga	E5867BB-4	 	Ag Ri 		302	Wild	F6 V D	{ 0 }	(967-4)	[4728]	BC	15	-1512
Tugl	J	1424	Kel	X310000-9	 	Di 		005	Wild	F3 V D	{ -2 }	(800-3)	[0000]	B	9	-24
Tugl	J	1428	Aesuedzso	X524000-7	 	Di 		003	Wild	M1 V M1 V	{ -3 }	(700+1)	[0000]	B	10	7
Tugl	J	1429	Agoerrzegae	X432000-7	 	Di Po 		003	Wild	A4 V	{ -3 }	(400+3)	[0000]	B	13	12
Tugl	J	1430	Ougzufo	X664789-0	 	Ag Ri 		201	Wild	F9 V	{ 0 }	(967+1)	[6772]	BC	14	378
Tugl	N	1431	Okh Dhingkarz	X857576-0	 	Ag Ga Ni 		204	Wild	G7 V	{ -2 }	(740-5)	[6353]	BC	17	-140
Tugl	N	1436	Orruekhaer	X424000-7	 	Di 		024	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	18	6
Tugl	N	1437	Goukaege	X310000-7	 	Di 		014	Wild	M1 V D	{ -3 }	(300+1)	[0000]	B	15	3
Tugl	N	1438	Gor Ghaghz	X430000-7	 	De Di Po 		003	Wild	F1 V D	{ -3 }	(300-2)	[0000]	B	12	-6
Tugl	B	1502	Uel Zovaezueng	X69A000-3	 	Di Wa 		001	Wild	G0 V D	{ -3 }	(500+3)	[0000]	B	11	15
Tugl	B	1504	Kfokh	X410000-9	 	Di 		001	Wild	K7 V M0 V	{ -2 }	(400+2)	[0000]	B	14	8
Tugl	B	1505	Enagoek	X647000-1	 	Di 		025	Wild	G6 V	{ -3 }	(700+1)	[0000]	B	14	7
Tugl	B	1506	Sosagal	X526000-C	 	Di 		013	Wild	G8 V M5 V D	{ -1 }	(B00-2)	[0000]	B	17	-22
Tugl	B	1509	Ksaeto	X100000-9	 	Di Va 		023	Wild	G6 III	{ -2 }	(900+3)	[0000]	B	12	27
Tugl	F	1512	Knar Oerz	D571000-8	 	Di He 		004	Wild	F7 V	{ -3 }	(D00-1)	[0000]	B	10	-13
Tugl	F	1517	Uel Arokskihrr	X65A432-4	 	Ni Wa 		213	Wild	F9 V	{ -3 }	(730+3)	[2181]	B	7	63
Tugl	F	1520	Oeroukangue	X7648BA-1	 	Pa Ri Ph 		601	Wild	F8 V	{ -1 }	(A74+2)	[8731]	BcCe	12	560
Tugl	J	1522	Vangku	D56A658-6	 	Ni Ri Wa 		504	Wild	G4 V	{ -2 }	(851-2)	[8455]	BC	12	-80
Tugl	J	1523	Fa Ezouz	X792000-0	 	Ba He 		004	Wild	K3 V K8 V	{ -3 }	(600+3)	[0000]	B	15	18
Tugl	J	1524	Aen Kaedzaedz	D650675-3	 	De Ni Po 		200	Wild	K4 V	{ -3 }	(A50-2)	[7386]	B	13	-100
Tugl	J	1529	Gzarr	E577000-7	 	Di 		022	Wild	M0 V D	{ -3 }	(700-1)	[0000]	B	17	-7
Tugl	J	1530	Aelknok	X546000-2	 	Di 		003	Wild	F9 V D	{ -3 }	(500-1)	[0000]	B	9	-5
Tugl	N	1533	Aethtult	E547000-5	 	Di 		000	Wild	F9 V	{ -3 }	(600-2)	[0000]	B	12	-12
Tugl	N	1534	Gor Soell	E567589-0	 	Ag Pr Ni 		224	Wild	K4 V	{ -2 }	(C43+3)	[2371]	BcC	12	432
Tugl	N	1540	Dheks	X422000-7	 	Di He Po 		010	Wild	M2 V	{ -3 }	(400+1)	[0000]	B	8	4
Tugl	B	1603	Aegoelluergh	X564486-2	 	Ni Pa 		205	Wild	G6 V M2 V	{ -3 }	(831-4)	[6152]	Bc	13	-96
Tugl	B	1604	Aes Luengal	X7C6000-A	 	Di Fl 		005	Wild	M1 III	{ -1 }	(F00+3)	[0000]	B	18	45
Tugl	B	1606	Kha	X200000-9	 	Di Va 		025	Wild	F5 V M8 V	{ -2 }	(A00-5)	[0000]	B	16	-50
Tugl	B	1610	Lluerrogong	E573000-6	 	Di 		003	Wild	F9 V D	{ -3 }	(800-1)	[0000]	B	10	-8
Tugl	F	1613	Ugvas	X646746-0	 	Ag Pi 		115	Wild	G7 V	{ -1 }	(962-1)	[7682]	BCD	12	-108
Tugl	J	1622	Aen Kaksireng	X880476-1	 	De Ni 		100	Wild	G4 V	{ -3 }	(930+1)	[8112]	B	13	27
Tugl	J	1626	Koghz	X400000-7	 	Di Va 		014	Wild	M1 V D	{ -3 }	(300+4)	[0000]	B	18	12
Tugl	J	1629	Noefa	X675000-6	 	Di 		023	Wild	G3 V G6 V	{ -3 }	(C00+1)	[0000]	B	14	12
Tugl	N	1632	Ghursrue	X7A0000-A	 	Di He 		002	Wild	F0 V	{ -1 }	(800-2)	[0000]	B	15	-16
Tugl	N	1634	Okhgug	X583478-0	 	Ni 		101	Wild	K1 V	{ -3 }	(731+3)	[7141]	B	14	63
Tugl	C	1708	Fa Kfun	X201000-C	 	Di Ic Va 		001	Wild	M7 V	{ -1 }	(600+1)	[0000]	B	8	6
Tugl	G	1712	Orghoungvog	X6958CB-1	 	Pa Pi Ph 		204	Wild	K8 V M6 V	{ -2 }	(C72+2)	[9641]	BcDe	12	336
Tugl	K	1721	Lolloug	X889000-6	 	Di 		001	Wild	G7 V	{ -3 }	(400+1)	[0000]	B	8	4
Tugl	K	1724	Okh Aegzrraek	E655412-6	 	Ga Ni Pa 		421	Wild	M2 V M7 V	{ -3 }	(830-1)	[8147]	Bc	16	-24
