Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Magy	E	0211	Seung	X000000-D	 	      As Va Di Na 		001	Wild	G7 III G6 V	-1	(900+2)	[0000]	B	10	18
Magy	E	0212	Zentara	X201000-C	 	     Fr Lk  Di Ic Va 		004	Wild	M2 V	-1	(800+1)	[0000]	B	13	8
Magy	E	0215	Amonchomchu	X599789-1	 	    O:0116  Pi (NIL)		201	Wild	K7 V	-2	(965-4)	[5571]	BD	9	-1080
Magy	E	0216	Planck	X201000-E	 	     Fr Sa  Di Ic Va 		004	Wild	M2 V M9 V	-1	(900+1)	[0000]	B	15	9
Magy	E	0220	Anderson	X550000-7	 	     De Di Po 		003	Wild	K9 V	-3	(400+3)	[0000]	B	8	12
Magy	I	0223	Campany	X641000-5	 	      Di He Po (NIL)		021	Wild	G9 V	-3	(A00+2)	[0000]	B	11	20
Magy	I	0224	Romm	X531000-D	 	    Tz  Di Po 		003	Wild	M2 V	-1	(800+3)	[0000]	B	11	24
Magy	I	0225	Adopoulos	X100000-C	 	    Sa  Di Va 		011	Wild	M0 V	-1	(900-4)	[0000]	B	9	-36
Magy	I	0227	Ock	X9A8000-E	 	     Co Tz  Di Fl (ENIL)		010	Wild	M2 V M4 V	-1	(B00+1)	[0000]	B	7	11
Magy	I	0229	Tworek	X8AA000-A	 	    Co  Di Fl 		012	Wild	K5 V	-1	(900+2)	[0000]	B	10	18
Magy	M	0233	Drang	X543000-4	 	     Pz  Di Po (NIL)		013	Wild	K2 V	-3	(900-3)	[0000]	B	16	-27
Magy	M	0239	Crecilius	X6A7000-C	 	    Co Tz  Di Fl 		013	Wild	K8 V M1 V	-1	(700-1)	[0000]	B	9	-7
Magy	A	0303	Placid	X545000-1	 	      Di 		014	Wild	G0 V K9 V	-3	(600+1)	[0000]	B	16	6
Magy	A	0305	Veller	X546000-3	 	      Di 		010	Wild	F7 V	-3	(600-4)	[0000]	B	10	-24
Magy	A	0308	Tamroff	X775000-4	 	    Co Tu  Di 		013	Wild	G4 V K2 V	-3	(500-1)	[0000]	B	10	-5
Magy	A	0309	Rudikk	X301000-8	 	     Lk Fr  Di Ic Va Na Pi 		020	Wild	M1 V	-3	(B00-1)	[0000]	BD	6	-11
Magy	A	0310	Carn	X430000-A	 	     Da Tz  De Di Na Po 		004	Wild	M0 V M2 V	-1	(C00-3)	[0000]	B	10	-36
Magy	E	0315	McManus	X511000-7	 	    Ho  Di Ic Na Pi 		002	Wild	F8 V	-3	(900-1)	[0000]	BD	6	-9
Magy	E	0317	Sawiykao'	X301000-9	 	     O:0116 Ho Tz  Di Ic Va 		014	Wild	K0 V M9 V	-2	(B00-4)	[0000]	B	11	-44
Magy	E	0319	Kelriya	X434000-B	 	     Di 		020	Wild	G1 V M3 V	-1	(800-2)	[0000]	B	5	-16
Magy	I	0321	Usi Ub	X696000-3	 	     O:0120  Di (NIL)		014	Wild	G5 V K9 V	-3	(B00-2)	[0000]	B	14	-22
Magy	I	0322	Wright	X000000-D	 	      As Va Di 		013	Wild	M2 V	-1	(900+1)	[0000]	B	11	9
Magy	I	0327	Ciaconn	X89A000-1	 	     Di Wa 		000	Wild	G0 V	-3	(400+2)	[0000]	B	7	8
Magy	I	0329	Tenson	X632000-A	 	    Ho  Di Po 		002	Wild	F6 V	-1	(900+3)	[0000]	B	12	27
Magy	I	0330	Awrenek	X556000-3	 	    Co  Di 		004	Wild	M2 V	-3	(300+1)	[0000]	B	15	3
Magy	M	0333	Leto	X301000-A	 	     Sa  Di Ic Va 		012	Wild	G8 III D	-1	(B00-5)	[0000]	B	12	-55
Magy	M	0337	Zandervort	X874898-0	 	     Pz  Pa Pi Ph (NIL)		102	Wild	F4 V	-2	(A7A-2)	[4661]	BcDe	11	-1400
Magy	M	0338	Mitava	X540000-4	 	      De He Di Po 		032	Wild	G6 V	-3	(400-1)	[0000]	B	17	-4
Magy	M	0340	Rundle	X511000-E	 	    Ho   Di Ic 		000	Wild	G5 V	-1	(500-2)	[0000]	B	7	-10
Magy	A	0403	Downfall	E547000-5	 	     Di 		014	Wild	F1 V	-3	(300-1)	[0000]	B	16	-3
Magy	A	0404	Oyama	X5A3000-B	 	    O:0205  Di Fl 		003	Wild	K3 V	-1	(A00-3)	[0000]	B	13	-30
Magy	A	0409	Gunsan	X645000-5	 	      Di 		013	Wild	G7 V	-3	(700-4)	[0000]	B	13	-28
Magy	E	0411	Yergin	X767677-0	 	      Ag Ri Ga Ni 		320	Wild	G4 V M3 V	-1	(852+2)	[6551]	BC	11	160
Magy	E	0413	Kaig	X6AA000-E	 	    Fr  Di Fl (ENIL)		002	Wild	M1 V M4 V M3 V	-1	(B00-3)	[0000]	B	7	-33
Magy	E	0415	Dormant	D650402-6	 	     De Ni Po 		103	Wild	G4 V	-3	(832-3)	[5142]	B	11	-144
Magy	I	0423	Wieaaw	X401000-9	 	     la2 O:0624 Ho Sa  Di Ic Va 		001	Wild	G8 V M5 V	-2	(900+3)	[0000]	B	10	27
Magy	I	0425	Mitaro	X895000-4	 	     Di 		000	Wild	G9 V	-3	(500-5)	[0000]	B	8	-25
Magy	I	0427	Yoeahti	X542000-6	 	    la4 O:0624 Tz  Di He Po 		014	Wild	M0 V	-3	(600-4)	[0000]	B	10	-24
Magy	I	0428	Weiji	X741000-3	 	    Tz  Di He Po 		000	Wild	M2 V	-3	(800-4)	[0000]	B	8	-32
Magy	M	0432	Agari	X58A8B8-2	 	    Pz Tz  Ph Ri Wa (NIL)		514	Wild	M1 V	-1	(B7A+1)	[7721]	BCe	12	770
Magy	M	0440	Sammadar	X557000-4	 	    Co  Di 		010	Wild	M0 V M9 V	-3	(400+5)	[0000]	B	8	20
Magy	A	0502	Fairbairn	X630000-7	 	     De Di Po 		003	Wild	K3 V M0 V	-3	(400+2)	[0000]	B	8	8
Magy	A	0503	New Sol	X501000-7	 	      Fo  Di Ic Va Na In 		004	Wild	G3 V	-2	(B00-2)	[0000]	BE	13	-22
Magy	A	0504	Greenvald	D864643-4	 	      Ag Ri Ni 		300	Wild	M1 V	-1	(852-2)	[6524]	BC	11	-160
Magy	A	0505	Holywell	X7B9000-D	 	    Tz  Di Fl 		010	Wild	M1 V	-1	(700+3)	[0000]	B	10	21
Magy	A	0509	Redden	D554000-7	 	    Co  Di 		005	Wild	F9 V M8 V	-3	(300-1)	[0000]	B	11	-3
Magy	E	0516	Papesh	X200000-8	 	    O:0413 Lk  Di Na Va 		003	Wild	M0 V	-3	(B00+1)	[0000]	B	7	11
Magy	E	0517	Ewaokh	X556000-4	 	    Co  Di 		002	Wild	F6 V M0 V	-3	(300+1)	[0000]	B	7	3
Magy	I	0523	Havaiikii	X69A9A8-4	 	     Hi In Wa 		304	Wild	K1 V M8 V	0	(887+4)	[4977]	BE	10	1792
Magy	I	0524	Butchko	X301000-A	 	     Co Sa  Di Ic Va 		004	Wild	K3 V M3 V	-1	(B00-3)	[0000]	B	14	-33
Magy	I	0526	Lancess	E677000-6	 	      Di 		020	Wild	G5 V	-3	(600+1)	[0000]	B	9	6
Magy	I	0528	Gobi	X840000-2	 	      Pz Tz  De He Di Po (NIL)		000	Wild	M1 V	-3	(A00+4)	[0000]	B	8	40
Magy	I	0530	Troy	E562000-7	 	    O:0931 Co Tz  Di 		004	Wild	M1 V	-3	(500+1)	[0000]	B	10	5
Magy	M	0531	Bhola	X552545-1	 	     Ni Po 		113	Wild	G6 V	-3	(740+1)	[9224]	B	13	28
Magy	M	0533	Fukasaku	X300000-9	 	    Tz  Di Va 		001	Wild	G7 V M3 V	-2	(800-2)	[0000]	B	8	-16
Magy	M	0534	Joliff	X585000-7	 	     Di 		000	Wild	F8 V M1 V M6 V	-3	(500-2)	[0000]	B	5	-10
Magy	M	0536	Dalton	X89A000-5	 	     Di Wa 		003	Wild	G2 V	-3	(800+1)	[0000]	B	9	8
Magy	M	0537	Jiaxiang	X000000-E	 	      As Va Di 		013	Wild	M0 V M5 V	-1	(A00+1)	[0000]	B	9	10
Magy	M	0540	Ziarko	X201000-E	 	     Rs Ho Tz  Di Ic Va 		022	Wild	K6 V M4 V	-1	(900+1)	[0000]	B	13	9
Magy	A	0601	Sharn	X756878-0	 	    Pz Huma4  Ga Pa Ph (NIL)		100	Wild	G4 V	-2	(A75+1)	[B631]	Bce	8	350
Magy	A	0602	Yamashita	X000000-A	 	      As Va Di 		002	Wild	G8 V M1 V	-1	(900-1)	[0000]	B	10	-9
Magy	A	0605	Dillman	X984000-6	 	      Di 		013	Wild	G4 V	-3	(600+1)	[0000]	B	13	6
Magy	A	0608	David's Drop	X7B9000-9	 	    Co  Di Fl 		003	Wild	K8 V	-2	(900+1)	[0000]	B	11	9
Magy	E	0613	Arsdale	X545000-5	 	       Di (NIL)		000	Wild	G8 V	-3	(A00-2)	[0000]	B	7	-20
Magy	E	0614	Wells	X677000-5	 	      Di 		000	Wild	M0 V M6 V	-3	(800-1)	[0000]	B	9	-8
Magy	E	0615	Pindur	X631000-B	 	      Di Na Po (NIL)		002	Wild	K8 V	-1	(D00+4)	[0000]	B	6	52
Magy	E	0617	Alroarl	X699000-6	 	    Co Sa  Di 		005	Wild	G6 V	-3	(400+1)	[0000]	B	16	4
Magy	E	0619	Joce	X540000-3	 	       De He Di Po 		024	Wild	F0 V	-3	(300-3)	[0000]	B	15	-9
Magy	I	0623	Pathak	X722000-9	 	    Ho Tz  Di He Po 		003	Wild	G4 V K8 V M9 V	-2	(900-4)	[0000]	B	14	-36
Magy	I	0624	Iouo	X79A000-1	 	     la6   Di Wa (NIL)		000	Wild	K3 V M7 V	-3	(B00-2)	[0000]	B	4	-22
Magy	I	0625	Esteraj	X7B7000-B	 	    Tz  Di Fl 		010	Wild	M0 V	-1	(700+1)	[0000]	B	8	7
Magy	I	0627	Hekhtye	X311000-B	 	    la5 Co Tz  Di Ic 		000	Wild	M3 V	-1	(400+3)	[0000]	B	6	12
Magy	M	0633	Nimikh	X301000-9	 	     Tz  Di Ic Va 		003	Wild	M0 V	-2	(A00+5)	[0000]	B	16	50
Magy	M	0635	Adria	X798000-2	 	    Co  Di 		003	Wild	M0 V	-3	(400+1)	[0000]	B	12	4
Magy	M	0636	Morsen	X301000-C	 	      Co Sa  Di Ic Va Na Pi 		004	Wild	K4 V M4 V	-1	(E00-5)	[0000]	BD	14	-70
Magy	A	0701	Trikak	E5748A9-4	 	     Huma6 O:0601  Pa Pi Ph (NIL)		523	Wild	K6 V	-2	(A75+2)	[A681]	BcDe	13	700
Magy	A	0703	Justin	X310000-9	 	    Co Tz  Di 		022	Wild	M0 V	-2	(B00-2)	[0000]	B	10	-22
Magy	A	0705	Zilla	X567000-7	 	       Di 		000	Wild	K8 V	-3	(700+1)	[0000]	B	6	7
Magy	A	0707	Bindas	X730000-7	 	     De Di Po 		015	Wild	G7 V M0 V	-3	(700+1)	[0000]	B	13	7
Magy	A	0708	Icolka	X997000-3	 	      Di 		000	Wild	F5 V	-3	(700+2)	[0000]	B	10	14
Magy	A	0710	Yazi	X750610-0	 	    Tz  De Ni Po 		300	Wild	M2 V M2 V	-3	(852+4)	[2331]	B	7	320
Magy	E	0712	Fatridge	X998000-6	 	      Di Pi (NIL)		010	Wild	M2 V	-3	(A00+1)	[0000]	BD	9	10
Magy	E	0713	Bradley	X620000-A	 	       Tz  De He Di Na Pi Po (NIL)		022	Wild	M1 V M6 V	-1	(E00-3)	[0000]	BD	10	-42
Magy	E	0715	Kazilash	X778000-8	 	    Ho  Di 		004	Wild	G4 V M2 V	-3	(700-1)	[0000]	B	15	-7
Magy	E	0716	Hodapp	X689544-2	 	     Ni Pr 		104	Wild	G9 V M4 V	-3	(740-1)	[1251]	Bc	15	-28
Magy	E	0720	Lachlan	X501000-D	 	      Di Ic Va Na Pi 		002	Wild	B9 III F1 V K3 V	-1	(B00-3)	[0000]	BD	8	-33
Magy	I	0721	Jafar	X559000-6	 	    Fo  Di 		000	Wild	G3 V	-3	(300+1)	[0000]	B	8	3
Magy	I	0722	Damond	C550889-6	 	    De Ph Po (NIL)		110	Wild	G0 V	-1	(977+1)	[A727]	Be	8	441
Magy	I	0723	Boracim	X201000-E	 	     Co Tz  Di Ic Va 		002	Wild	M1 V	-1	(600+4)	[0000]	B	14	24
Magy	I	0724	Ristel	X536000-B	 	     Di 		000	Wild	F3 V	-1	(700+2)	[0000]	B	11	14
Magy	M	0731	Hershel	X7A5000-8	 	    O:0931 Co  Di Fl 		003	Wild	F9 V	-3	(B00+1)	[0000]	B	6	11
Magy	M	0732	Oldorf	E555000-4	 	      Di 		021	Wild	K8 V M4 V	-3	(700-2)	[0000]	B	10	-14
Magy	M	0736	Sodra	X434000-8	 	    Ho  Di (NIL)		022	Wild	K8 V	-3	(E00+1)	[0000]	B	11	14
Magy	M	0737	Kroovand	X438000-B	 	    O:0636 Fr Sa  Cy Di 		025	Wild	M1 V M1 V	-1	(E00+1)	[0000]	B	11	14
Magy	M	0740	Fluri	X78A635-2	 	    Da  Ni Ri Wa 		210	Wild	G2 V M5 V	-2	(853+2)	[4482]	BC	11	240
Magy	A	0804	Bupaj	X420000-9	 	     O:0903 Ho Tz  De He Di Po 		003	Wild	K5 V	-2	(700-1)	[0000]	B	12	-7
Magy	A	0805	Deriabar	X501000-A	 	     Co Tz  Di Ic Va 		000	Wild	M2 V M3 V	-1	(700+3)	[0000]	B	8	21
Magy	A	0807	Nova Dune	X410000-B	 	    Co Tz   Di 		003	Wild	M2 V	-1	(700-2)	[0000]	B	12	-14
Magy	A	0808	Saratela	X985556-2	 	      Ag Pr Ni 		213	Wild	G9 V	-2	(740+4)	[7352]	BcC	9	112
Magy	A	0809	Kuxald	X553000-4	 	     Di Po 		024	Wild	G9 V	-3	(600+1)	[0000]	B	15	6
Magy	E	0812	Nihonatarashi	X437000-C	 	    Ho  Di 		012	Wild	G3 V K9 V M9 V	-1	(900-3)	[0000]	B	13	-27
Magy	E	0813	Meza	X000000-D	 	       As Va Di Na Pi 		000	Wild	M2 V	-1	(A00+3)	[0000]	BD	9	30
Magy	E	0814	Kano	X432000-E	 	    Fr Sa  Di Po 		004	Wild	M3 V M6 V	-1	(B00-2)	[0000]	B	12	-22
Magy	E	0815	Hurshel	X7B5000-B	 	    Tz  Di Fl 		003	Wild	M0 V	-1	(B00+1)	[0000]	B	13	11
Magy	I	0824	Feayu	X99A000-1	 	    O:0624  Di Wa 		020	Wild	K5 V M0 V	-3	(700+1)	[0000]	B	8	7
Magy	I	0825	Nait	X8C7000-C	 	    Ho Tz  Di Fl 		023	Wild	K7 V M3 V	-1	(B00+3)	[0000]	B	17	33
Magy	I	0827	Sod	X853400-2	 	     Ni Po 		200	Wild	G3 V	-3	(630+1)	[3113]	B	3	18
Magy	I	0829	Britten	X99A000-3	 	     Di Wa 		014	Wild	G7 V	-3	(400-1)	[0000]	B	12	-4
Magy	I	0830	Haworth	X653577-1	 	    Lk  Ni Po 		104	Wild	G6 V	-3	(741+1)	[7246]	B	16	28
Magy	M	0835	Drocian	X420000-C	 	     Co Sa  De He Di Po 		003	Wild	K4 V M2 V	-1	(A00+3)	[0000]	B	11	30
Magy	M	0836	Hwisiy	XA9A000-2	 	     Di Oc 		013	Wild	G3 V M7 V	-3	(400+2)	[0000]	B	12	8
Magy	B	0902	Akludu	X568000-4	 	      la5   Di 		024	Wild	G5 V M4 V	-3	(800-4)	[0000]	B	19	-32
Magy	B	0903	Daftrew	X78A000-C	 	      Di Wa (NIL)		000	Wild	F4 V M1 V	-1	(A00+1)	[0000]	B	8	10
Magy	B	0904	Opoyama	X954000-6	 	    Ho Tr  Di 		024	Wild	G4 V	-3	(500-5)	[0000]	B	17	-25
Magy	B	0910	Far Light	X422000-9	 	    Tz  Di He Po 		003	Wild	M0 V M8 V	-2	(A00+1)	[0000]	B	12	10
Magy	F	0913	Baelen	C654855-7	 	    Pz  Pa Ph (NIL)		200	Wild	K2 V M5 V	-1	(A76+1)	[D717]	Bce	5	420
Magy	F	0915	Valentin	X540000-6	 	     O:0913 Tz  De He Di Po 		003	Wild	M1 V	-3	(600-2)	[0000]	B	10	-12
Magy	F	0918	Packard	X899000-0	 	     Ba 		023	Wild	G2 V	-3	(600+1)	[0000]	B	15	6
Magy	F	0919	Simovia	X630000-A	 	     O:0921  Cy Di De Na Po 		004	Wild	F1 V	-1	(C00-1)	[0000]	B	9	-12
Magy	F	0920	Turnwall	D794000-6	 	      Di 		000	Wild	K4 V M0 V	-3	(800-1)	[0000]	B	11	-8
Magy	J	0921	Antaeus	X779000-8	 	    Di Pi (NIL)		003	Wild	K0 V	-3	(C00-1)	[0000]	BD	11	-12
Magy	J	0923	Feast	E67888A-4	 	     Pz  Pa Pi Ph (NIL)		113	Wild	K9 V	-2	(A76-1)	[6647]	BcDe	9	-420
Magy	J	0924	Lavik	XC9A000-4	 	    Fo  Di Oc 		004	Wild	F5 V	-3	(500+4)	[0000]	B	12	20
Magy	J	0926	Shenski	X830000-7	 	     De Di Po 		010	Wild	F9 V	-3	(500-4)	[0000]	B	7	-20
Magy	J	0928	Tsute	X79889B-0	 	     Pz  Pa Pi Ph (NIL)		402	Wild	G2 V	-2	(A75-1)	[5635]	BcDe	5	-350
Magy	J	0930	Barland	X567875-0	 	      Pa Ri Ph (NIL)		104	Wild	K1 V	-1	(A73-1)	[7761]	BcCe	14	-210
Magy	N	0931	Dewal	XA987B7-0	 	      Ag Pi (NIL)		100	Wild	K5 V M4 V	-1	(B66+1)	[A673]	BCD	11	396
Magy	N	0934	Cea	E864772-4	 	     O:0931  Ag Ri (NIL)		402	Wild	M0 V	0	(966-2)	[7748]	BC	9	-648
Magy	N	0939	Red	X201000-9	 	     Co  Di Ic Va 		025	Wild	K0 III	-2	(E00-1)	[0000]	B	15	-14
Magy	B	1002	Wrath	X550000-3	 	    O:0903  De Di Po 		002	Wild	F3 V M1 V K4 V	-3	(700+1)	[0000]	B	13	7
Magy	B	1003	Relatte	X857444-1	 	     Ga Ni Pa 		224	Wild	G0 V M8 V	-3	(630+1)	[5111]	Bc	19	18
Magy	B	1004	Jondrea	X545000-2	 	    Fo Co  Di 		004	Wild	M2 V	-3	(500-3)	[0000]	B	9	-15
Magy	B	1008	Mafred	X538000-A	 	    O:1105 Ho Tz  Di 		003	Wild	K8 V	-1	(900+4)	[0000]	B	16	36
Magy	F	1016	Icenogle	X676000-0	 	      Ba 		022	Wild	G7 V M7 V	-3	(700+1)	[0000]	B	9	7
Magy	F	1018	Ekar	D783979-2	 	    Pz  Hi Pr (NIL)		200	Wild	G7 V	-1	(B89-3)	[7851]	BcE	8	-2376
Magy	J	1021	Kriss	D787000-6	 	     Co Tu   Di Ga 		012	Wild	M1 V M3 V	-3	(600-3)	[0000]	B	13	-18
Magy	J	1022	Hachiman	X620000-C	 	      Co Tz  De He Di Na Pi Po (NIL)		011	Wild	M2 V	-1	(B00+2)	[0000]	BD	10	22
Magy	J	1023	Breck	X5958AD-0	 	      Pa Pi Ph (NIL)		203	Wild	K4 V	-2	(A78+2)	[9661]	BcDe	8	1120
Magy	J	1027	Ethlum	X201000-C	 	      Pz Fr Sa  Di Ic Va Na Pi 		002	Wild	M3 V M4 V	-1	(C00-2)	[0000]	BD	10	-24
Magy	J	1029	Perrault	X311000-E	 	     Ho  Di Ic Na Pi 		000	Wild	G3 V	-1	(A00-3)	[0000]	BD	12	-30
Magy	J	1030	Ithaqua	XB89000-3	 	    Co  Di 		012	Wild	K2 V M8 V	-3	(400+3)	[0000]	B	7	12
Magy	N	1036	Maxwell	X99A000-4	 	    Co  Di Wa 		010	Wild	G4 V G8 V	-3	(300+2)	[0000]	B	8	6
Magy	N	1040	Arid	X549000-7	 	     Di 		004	Wild	G9 V M8 V	-3	(500-1)	[0000]	B	13	-5
Magy	B	1101	Sumio	X311000-A	 	    Da Fr Lk  Di Ic Na 		002	Wild	M2 V	-1	(A00+4)	[0000]	B	11	40
Magy	B	1103	Xian	X7B4000-9	 	    Pz Fr  Di Fl (ENIL)		004	Wild	G0 V M1 V	-2	(E00+3)	[0000]	B	13	42
Magy	B	1105	Ko's World	X569687-1	 	    Ni Ri (NIL)		405	Wild	M1 V	-2	(953-3)	[6432]	BC	13	-405
Magy	B	1106	Mubark	X401000-A	 	     Co Tz  Di Ic Va 		012	Wild	M2 V M9 V	-1	(700+1)	[0000]	B	8	7
Magy	B	1109	G'anshum	X654400-2	 	     Ni Pa 		202	Wild	G5 V M6 V	-3	(830-3)	[4151]	Bc	9	-72
Magy	F	1114	Htorakh	E768000-5	 	     Di 		004	Wild	K2 V K8 V	-3	(500-4)	[0000]	B	14	-20
Magy	F	1116	Nishikiori	E5558B7-4	 	    O:1214 Sa  Pa Ph (NIL)		103	Wild	F2 V F9 V	-2	(A72-3)	[C655]	Bce	11	-420
Magy	F	1119	Mpefu	X833000-C	 	    Tz  Di Na Po (NIL)		003	Wild	G1 V M2 V	-1	(C00+2)	[0000]	B	14	24
Magy	F	1120	Al-Aziz	X785000-2	 	    Ho Tr  Di Ga 		023	Wild	F0 V M0 V	-3	(500+2)	[0000]	B	11	10
Magy	J	1121	Merida	E898000-4	 	    Co  Di 		005	Wild	G1 V	-3	(400-3)	[0000]	B	15	-12
Magy	J	1123	Hale	X730000-C	 	    Ho Tz  De Di Po 		003	Wild	K9 V	-1	(600+1)	[0000]	B	11	6
Magy	J	1128	Issekhee	X430000-A	 	     O:0931 Tz  De Di Na Po 		014	Wild	K4 V M2 V M2 V	-1	(D00+2)	[0000]	B	11	26
Magy	J	1129	Rasilha	D575778-4	 	       Ag Pi (NIL)		103	Wild	G5 V M2 V	-1	(A6A-3)	[A656]	BCD	6	-1800
Magy	N	1134	Lazlo's World	X997000-3	 	      Di 		004	Wild	G7 V M4 V	-3	(700-3)	[0000]	B	13	-21
Magy	N	1136	Krupp	E69A000-5	 	    O:1438  Di Wa (NIL)		000	Wild	G7 V K0 V	-3	(900+2)	[0000]	B	4	18
Magy	N	1139	536-876	X536000-6	 	    Fo Ho  Di 		013	Wild	K9 V M2 V	-3	(600-5)	[0000]	B	14	-30
Magy	N	1140	Manta	X65347A-1	 	     Ni Po 		120	Wild	G9 V M5 V	-3	(631-5)	[3161]	B	9	-90
Magy	B	1207	Seladur	X565645-0	 	      Ag Ri Ni 		213	Wild	F8 V M6 V	-1	(855-1)	[8591]	BC	15	-200
Magy	B	1208	Eery	X7BA000-E	 	    Co  Di Fl 		020	Wild	G5 V K8 V	-1	(900-3)	[0000]	B	7	-27
Magy	B	1209	Tarn	X747000-3	 	     Di 		004	Wild	G3 V G9 V	-3	(400+4)	[0000]	B	14	16
Magy	F	1212	Karma	X543786-0	 	      Pi Po (NIL)		323	Wild	G9 V	-2	(960+3)	[8554]	BD	11	162
Magy	F	1213	Patnode	X420000-E	 	     Tz  De He Di Po 		014	Wild	M0 V	-1	(C00+2)	[0000]	B	12	24
Magy	F	1214	Kazimir	X5558CC-0	 	     Pa Ph (NIL)		403	Wild	K1 V	-2	(A73+1)	[5661]	Bce	16	210
Magy	F	1217	New Winnipeg	X511000-C	 	     Di Ic 		001	Wild	K3 V M5 V	-1	(800-1)	[0000]	B	9	-8
Magy	F	1218	Cowan	X6A8000-9	 	    Co Tz  Di Fl (ENIL)		000	Wild	M2 V M3 V	-2	(A00-1)	[0000]	B	8	-10
Magy	F	1220	Jolly	X7B9000-9	 	    Co Tz  Di Fl 		002	Wild	M0 V	-2	(A00-2)	[0000]	B	15	-20
Magy	J	1222	Caldwell	X587740-0	 	      Ag Ri (NIL)		500	Wild	F3 V M7 V	0	(96B+2)	[9741]	BC	6	1188
Magy	J	1230	Girral	X530000-7	 	    Pz Tz  De Di Na Po (NIL)		010	Wild	M0 V	-3	(900+2)	[0000]	B	14	18
Magy	N	1236	Chuño	X566000-3	 	    Chir6 Rs Co  Di 		000	Wild	G5 V G8 V	-3	(400+1)	[0000]	B	11	4
Magy	N	1238	Zuppe	X6A4000-B	 	    Tz  Di Fl 		005	Wild	M3 V	-1	(D00+1)	[0000]	B	10	13
