Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Lish	I	0130	Voyd	X424000-A	 	    Pz  Di In (NIL)		002	ImDa	K9 V M7 V	0	(D00+3)	[0000]	BE	7	39
Lish	M	0132	Samphan	E797122-7	 	     Lo 		210	ImDa	G7 V	-3	(400-1)	[1155]	B	10	-4
Lish	M	0133	Ribunu	D655756-6	 	    Pz  Ag Ga (NIL)		400	ImDa	M0 V	-1	(963+4)	[A636]	BC	7	648
Lish	M	0134	Erlukam	X437000-F	 	     Di 		012	ImDa	M2 V	-1	(700+4)	[0000]	B	12	28
Lish	M	0136	Ram Sho	E675676-8	 	    O:0138  Ag Ni 		204	ImDa	G0 V	-2	(C50+3)	[34AA]	BC	7	180
Lish	M	0138	Amkash	X427000-A	 	   Pz  Di Pi (NIL)		012	ImDa	M2 V	-1	(C00-2)	[0000]	BD	12	-24
Lish	M	0139	Polaz	X744103-6	 	     Lo 		713	ImDa	M2 V	-3	(400-1)	[4157]	B	8	-4
Lish	M	0140	Vodyr	D7829EA-8	 	     Hi Pr (NIL)	B	514	ImDa	G8 V	-1	(G86-3)	[885C]	BcE	12	-2304
Lish	A	0201	Rasan	X000000-7	 	      As Va Di Na 		003	ImDa	G3 V M0 V	-3	(800+4)	[0000]	B	14	32
Lish	A	0203	Ilani	X300000-9	 	     Di Va 		022	ImDa	K1 III D	-2	(900+1)	[0000]	B	9	9
Lish	A	0205	Shuka	XACA000-C	 	     Di Fl 		003	ImDa	K8 V M1 V	-1	(800+1)	[0000]	B	9	8
Lish	A	0206	Odsad	X9A8000-A	 	     Di Fl 		001	ImDa	M2 V	-1	(900-1)	[0000]	B	9	-9
Lish	A	0210	Umilikha	X795200-2	 	     Lo 	B	804	ImDa	K6 V M0 V	-3	(510+1)	[3145]	B	9	5
Lish	E	0212	Zemud	D6868BC-5	 	     Pz  Ga Pa Ri Ph (NIL)	B	601	ImDa	K3 V	-1	(A74+1)	[A755]	BcCe	9	280
Lish	E	0214	Kaso	X200000-F	 	      Di Na In Va 		004	ImDa	G3 V	0	(F00-4)	[0000]	BE	9	-60
Lish	E	0217	Opnoz	X421000-8	 	     Pz  Di He Na Pi Po (NIL)		003	ImDa	K3 V M6 V	-3	(C00-2)	[0000]	BD	9	-24
Lish	E	0218	Pholan	X8B7000-B	 	     Di Fl 		021	ImDa	M2 III	-1	(600+1)	[0000]	B	9	6
Lish	I	0221	Parshi	X000000-E	 	      As Va Di Na Pi 		003	ImDa	K3 V	-1	(C00+2)	[0000]	BD	9	24
Lish	I	0222	Liiar	E677623-8	 	     Ag Ni 	B	211	ImDa	M0 V	-2	(A50-4)	[5458]	BC	9	-200
Lish	I	0223	Urdiki	X599874-7	 	    Pz  Ph Pi (NIL)		610	ImDa	M2 V	-2	(A70+1)	[8692]	BDe	9	70
Lish	I	0227	Shuna	X585566-2	 	     Ag Pr Ni (NIL)	B	312	ImDa	G5 V M4 V	-2	(C40-2)	[1362]	BcC	9	-96
Lish	I	0228	Ungik	X865000-6	 	     Di Ga 		013	ImDa	M3 V	-3	(300+4)	[0000]	B	12	12
Lish	M	0232	Kulas Pha	E646232-6	 	     Lo 		713	ImDa	G1 V	-3	(510+1)	[2116]	B	11	5
Lish	M	0234	Irkila	X58356B-5	 	     Ni Pr 	B	414	ImDa	K4 V	-3	(740+1)	[5248]	Bc	10	28
Lish	M	0235	Gidin	X310000-C	 	     Di Na 		010	ImDa	M2 V	-1	(900+1)	[0000]	B	14	9
Lish	M	0236	Sered Pha	X524000-E	 	   O:0235  Di Px 		013	ImDa	M3 V M8 V	-1	(900-1)	[0000]	B	7	-9
Lish	M	0237	Sulai	X422000-A	 	      Pz  Di He Na In Po (NIL)		020	ImDa	M0 V	0	(D00-1)	[0000]	BE	13	-13
Lish	M	0239	Iidimar	X6B5000-8	 	    Pz  Di Fl (ENIL)		004	ImDa	F2 V	-3	(E00+1)	[0000]	B	7	14
Lish	A	0301	Ambon	X550577-7	 	    Pz  De Ni Po (NIL)		302	ImDa	G4 V M1 V	-3	(B43-3)	[5217]	B	14	-396
Lish	A	0303	Irgukh	X431000-A	 	     rg7  Di Na Po (NIL)		014	ImDa	M0 V M1 V	-1	(H00-1)	[0000]	B	8	-17
Lish	A	0309	Kilikiir	X411000-D	 	     Di Ic Na Pi 		020	ImDa	M2 V	-1	(B00-1)	[0000]	BD	6	-11
Lish	E	0311	Popok	X87A200-3	 	    Pz  Lo Wa (NIL)	B	114	ImDa	G4 V	-3	(910+3)	[3172]	B	8	27
Lish	E	0312	Hrun	X516000-B	 	     Di Ic In 		013	ImDa	K3 V	0	(F00-1)	[0000]	BE	7	-15
Lish	E	0315	Sima	E758879-4	 	    Pa Ph (NIL)	B	100	ImDa	G3 V	-2	(978-1)	[5681]	Bce	6	-504
Lish	E	0316	Pryden	X75A432-1	 	      Ni Wa (NIL)	B	302	ImDa	F3 V	-3	(B30+1)	[6191]	B	6	33
Lish	E	0317	Odrairo	X558676-6	 	     Ag Ni 		604	ImDa	K0 V M6 V M1 V	-2	(854+1)	[744A]	BC	7	160
Lish	E	0318	Lakakmu	D550120-5	 	     De Lo Po (NIL)		612	ImDa	G9 V M3 V	-3	(A00-2)	[6153]	B	6	-20
Lish	I	0321	Shela	X424000-C	 	    Pz  Di Pi (NIL)		002	ImDa	G2 V M3 V	-1	(C00+4)	[0000]	BD	6	48
Lish	M	0331	Shuun	X9B5000-E	 	     Pz  Di Fl In (ENIL)		032	ImDa	F1 V	0	(G00+2)	[0000]	BE	8	32
Lish	M	0332	Panak Pha	X000000-D	 	      As Va Di 		000	ImDa	M0 V M2 V M8 V	-1	(600-1)	[0000]	B	6	-6
Lish	M	0334	Galake	E795685-8	 	     Ag Ni 		814	ImDa	G1 V	-2	(D51+4)	[6479]	BC	13	260
Lish	M	0335	Ragapa	X403000-8	 	      Di Ic Va 		003	ImDa	M0 V	-3	(900-2)	[0000]	B	15	-18
Lish	M	0336	Kakilar	X310000-B	 	     Di 		013	ImDa	M3 V	-1	(700+1)	[0000]	B	7	7
Lish	M	0337	Canback	X556120-3	 	     Lo 	B	620	ImDa	G3 V M6 V	-3	(500+1)	[1152]	B	13	5
Lish	M	0338	Maelgard	X947449-0	 	     Ni Pa 	B	502	ImDa	G0 V M7 V	-3	(730+3)	[2182]	Bc	9	63
Lish	A	0401	Zheos Theong	X52A000-A	 	     Di 		003	ImDa	M1 V M3 V	-1	(700+1)	[0000]	B	11	7
Lish	A	0406	Sproan	X412000-C	 	      Di Ic Na In 		001	ImDa	K8 V M1 V	0	(C00+2)	[0000]	BE	14	24
Lish	A	0407	Saden	D585553-8	 	      Ag Pr Ni 	B	200	ImDa	K8 V M1 V	-2	(742-2)	[3318]	BcC	10	-112
Lish	A	0408	Breeden	X310000-9	 	     Di 		014	ImDa	M0 V M3 V	-2	(C00+1)	[0000]	B	12	12
Lish	E	0411	Pradman	C675878-7	 	     Pz  Pa Pi Ph (NIL)		300	ImDa	M2 V M5 V M7 V	-1	(A75+4)	[D785]	BcDe	10	1400
Lish	E	0412	Olny	X56986D-2	 	    O:0312  Ph Ri (NIL)	B	914	ImDa	G4 V M6 V	-1	(B73+1)	[8785]	BCe	10	231
Lish	E	0414	Silverring	X000000-F	 	      As Va Di Na Pi 		010	ImDa	F1 V	-1	(A00+2)	[0000]	BD	10	20
Lish	E	0417	Kigkar	X543100-2	 	     Lo Po 		803	ImDa	K0 V	-3	(500+1)	[1136]	B	10	5
Lish	E	0420	Nara Pha	X6457BC-5	 	      Ag 	B	104	ImDa	M0 V M9 V	-1	(865-4)	[9627]	BC	10	-960
Lish	I	0427	Irmen	X623000-E	 	     Di Po 		000	ImDa	G7 V	-1	(700+1)	[0000]	B	10	7
Lish	I	0429	Amsa	X420000-B	 	      De He Di Po 		010	ImDa	M2 V	-1	(600+1)	[0000]	B	8	6
Lish	M	0431	Kaakumu	X311000-E	 	     Di Ic 		005	ImDa	A6 III	-1	(B00+2)	[0000]	B	12	22
Lish	M	0434	Anga	X512000-D	 	    O:0331  Di Ic Na 		003	ImDa	K4 V M3 V	-1	(B00-5)	[0000]	B	9	-55
Lish	M	0437	Inader	X5657A6-4	 	      Ag Ri (NIL)	B	702	ImDa	K7 V	0	(968+5)	[3747]	BC	11	2160
Lish	A	0501	Barapalok	X310000-8	 	     Di Na Pi 		004	ImDa	M2 V M6 V	-3	(D00+1)	[0000]	BD	13	13
Lish	A	0504	Satin	X7669BC-7	 	     Ga Hi Pr (NIL)	B	204	ImDa	K8 V	-1	(B89+4)	[6814]	BcE	11	3168
Lish	A	0505	Aamigim	X560446-5	 	     De Ni 	B	520	ImDa	M2 V	-3	(630-3)	[2187]	B	15	-54
Lish	E	0513	Gishinridu	X536000-A	 	    Da  Di 		000	ImDa	M1 V	-1	(500+2)	[0000]	B	13	10
Lish	E	0516	Rakrarro	X88A674-5	 	    rg6  Ni Ri Wa 	B	704	ImDa	K5 V M6 V	-2	(852+3)	[4425]	BC	13	240
Lish	E	0517	Haraffii	X000000-D	 	      Pz  As Va Di Na In 		013	ImDa	G7 V	0	(F00-1)	[0000]	BE	8	-15
Lish	E	0519	Nora Pha	X666123-7	 	     Ga Lo 		201	ImDa	K0 V M7 V	-3	(400+1)	[1137]	B	12	4
Lish	I	0526	Mudliru	XAE5000-C	 	     Di 		000	ImDa	M2 V M8 V	-1	(500+3)	[0000]	B	13	15
Lish	I	0527	Kipaar	X000000-E	 	      As Va Di 		003	ImDa	M1 V	-1	(A00+5)	[0000]	B	14	50
Lish	I	0529	Surli	X000000-7	 	       As Va Di Na Pi 		013	ImDa	G4 V M7 V	-3	(A00-1)	[0000]	BD	10	-10
Lish	I	0530	Biaz Ven	X545000-C	 	     Di In (NIL)		022	ImDa	K2 V M9 V	0	(G00-3)	[0000]	BE	10	-48
Lish	M	0532	Liisarkuur	X788333-5	 	     Lo 	B	500	ImDa	K6 V	-3	(520+1)	[7148]	B	13	10
Lish	M	0533	Dene Po	D67366B-5	 	     Ni 	B	802	ImDa	M1 V	-3	(853+1)	[6344]	B	6	120
Lish	A	0604	Sorsa Pha	X584557-3	 	      Ag Pr Ni 	B	213	ImDa	M1 V	-2	(743-1)	[4335]	BcC	9	-84
Lish	A	0607	Vakkuum	X543669-4	 	      Pz  Ni Po (NIL)	B	503	ImDa	G1 V	-3	(B50+3)	[8372]	B	10	165
Lish	A	0610	Irgiida	E542534-6	 	     He Ni Po 		200	ImDa	G4 V M8 V	-3	(740+2)	[8289]	B	9	56
Lish	E	0612	Lashlaminan	X595555-2	 	    Da (Lass-lumminm)  Ag Ni 	B	300	ImDa	K3 V M6 V M1 V	-2	(742-2)	[4382]	BC	10	-112
Lish	E	0614	Gikimurka	X420000-8	 	       O:0616  Cy Di De He Na Pi Po (NIL)		002	ImDa	F7 V M3 V M2 V	-3	(C00-1)	[0000]	BD	9	-12
Lish	E	0616	Maneg Pha	X65577A-8	 	     Ag Ga (NIL)		405	ImDa	M1 V M4 V	-1	(E68+1)	[963B]	BC	8	672
Lish	I	0621	Kaiid	X786122-4	 	    (Minlad)7  Ga Lo 		624	ImDa	K7 V	-3	(500-2)	[1162]	B	9	-10
Lish	I	0622	Enmish	X613000-B	 	     Di Ic 		003	ImDa	G5 V M3 V	-1	(900+2)	[0000]	B	8	18
Lish	I	0623	Girshi	E575536-3	 	    Da  Ag Ni 		500	ImDa	K0 V	-2	(741-3)	[4367]	BC	11	-84
Lish	I	0625	Shaiga	X885438-3	 	     Ga Ni Pa 	B	410	ImDa	G9 V	-3	(630+1)	[9152]	Bc	8	18
Lish	I	0626	Iksha	X300000-E	 	     Di Na Pi Va 		000	ImDa	K4 V	-1	(900-3)	[0000]	BD	12	-27
Lish	I	0628	Dudmaak	E560457-4	 	     De Ni 		503	ImDa	G3 V M8 V	-3	(630-4)	[2143]	B	15	-72
Lish	M	0632	Nakhelishiir	C647722-5	 	      Ag Pi (NIL)	B	203	ImDa	M0 V	0	(964-2)	[5765]	BCD	6	-432
Lish	M	0634	Kose	D554376-4	 	     Lo 		404	ImDa	K8 V	-3	(520+2)	[6113]	B	7	20
Lish	M	0637	Bimada	X200000-A	 	     Di Na Va 		023	ImDa	G2 IV M8 V	-1	(D00-1)	[0000]	B	12	-13
Lish	M	0638	Pemonamsha	X436000-8	 	     Di 		022	ImDa	M1 V	-3	(A00+1)	[0000]	B	10	10
Lish	M	0639	Irkha	X541000-7	 	      Di He Po (NIL)		000	ImDa	K4 V M9 V	-3	(A00+1)	[0000]	B	8	10
Lish	A	0702	Shiime	X000000-7	 	      As Va Di 		015	CsIm	M1 V	-3	(500+1)	[0000]	B	16	5
Lish	A	0705	Norijo	E542635-7	 	     He Ni Po 		500	ImDa	K6 V M5 V	-3	(850-1)	[636B]	B	10	-40
Lish	A	0707	Naloz	D542453-9	 	    Da  He Ni Po 		400	ImDa	G1 V M0 V	-2	(630-2)	[8289]	B	12	-36
Lish	E	0711	Dekilari	X896210-7	 	     Lo 		610	ImDa	M2 V	-3	(410+1)	[218A]	B	9	4
Lish	E	0712	Larkarda	C676777-6	 	     O:0810  Ag Pi (NIL)	B	522	ImDa	K4 V M2 V	0	(96B-1)	[6718]	BCD	15	-594
Lish	E	0713	Khamsir	X551567-2	 	     Ni Po 	B	204	ImDa	K5 V M1 V	-3	(740+1)	[6297]	B	11	28
Lish	E	0714	Apmudurduna	X427000-9	 	     Di 		004	ImDa	M2 V	-2	(C00+2)	[0000]	B	8	24
Lish	E	0719	Osaed	D5586B8-7	 	     Ag Ni 		902	ImDa	K1 V M0 V M0 V	-2	(854+4)	[7473]	BC	8	640
Lish	I	0722	Tonnes	E897210-7	 	     Pz  Lo (NIL)	B	900	ImDa	G6 V M9 V	-3	(C10+1)	[1164]	B	11	12
Lish	I	0723	Ixteline	X524000-B	 	     Di In (NIL)		010	ImDa	G9 V M5 V	0	(D00-3)	[0000]	BE	5	-39
Lish	I	0725	Adli	X657175-5	 	     Ga Lo 		802	ImDa	K6 V	-3	(500+3)	[1111]	B	10	15
Lish	I	0726	Agada	X402000-B	 	      Di Ic Va 		000	ImDa	K2 III	-1	(600+1)	[0000]	B	5	6
Lish	I	0728	Shuka Gipdim	X570432-4	 	      De He Ni 		503	ImDa	F3 V	-3	(731+1)	[6145]	B	9	21
Lish	I	0729	Unkurshu	X561642-6	 	     Ni Ri 	B	921	ImDa	K8 V M5 V	-2	(850-4)	[4427]	BC	12	-160
Lish	I	0730	Iskar	X551656-3	 	     Ni Po 	B	322	ImDa	M1 V M4 V	-3	(850+1)	[6361]	B	9	40
Lish	M	0731	Mabod Pha	X100000-C	 	     Di Va 		025	ImDa	G1 III	-1	(C00+2)	[0000]	B	13	24
Lish	M	0732	Imaakaan	E594424-5	 	     Ni Pa 		310	ImDa	G2 V M9 V	-3	(630+3)	[6175]	Bc	13	54
Lish	M	0740	Luugu	D683300-6	 	     Lo 		503	ImDa	G7 V	-3	(420+1)	[3154]	B	12	8
Lish	A	0802	Amumisshar	E584201-7	 	     Lo 		700	NaHu	M0 V M9 V	-3	(510+4)	[515A]	B	7	20
Lish	A	0805	Sharasham	X5417A9-9	 	      He Pi Po (NIL)		303	ImDa	M0 V	-1	(C6B-1)	[965A]	BD	7	-792
Lish	A	0806	Pei Ok	X560200-3	 	     De Lo 		813	ImDa	K9 V	-3	(510+1)	[7151]	B	7	5
Lish	A	0808	Gegirur	X200000-A	 	     Di Na Pi Va 		024	ImDa	M0 V M1 V	-1	(F00+1)	[0000]	BD	14	15
Lish	A	0810	Phago	X420000-C	 	        De He Di Na Pi Po (NIL)		012	ImDa	K2 V M2 V	-1	(D00-2)	[0000]	BD	8	-26
Lish	E	0815	Arlir Im	E554573-6	 	     Ag Ni 		200	ImDa	G4 V	-2	(741-1)	[4349]	BC	13	-28
Lish	E	0816	Dimadkha	X100000-B	 	     Di Na Pi Va 		004	ImDa	M2 V M4 V	-1	(D00-2)	[0000]	BD	13	-26
Lish	E	0819	Eisar	X978773-7	 	      Ag Pi (NIL)	B	503	ImDa	G8 V M9 V	-1	(962-3)	[C614]	BCD	6	-324
Lish	I	0826	Mashnamii	XA9A434-1	 	     Ni Oc 	B	420	ImDa	K7 V	-3	(630+1)	[7161]	B	11	18
Lish	I	0827	Asduad	D768221-6	 	     Lo 		823	ImDa	M2 V	-3	(410-3)	[1122]	B	8	-12
Lish	I	0829	Khikaba	X524000-9	 	    O:0530  Di Pi (NIL)		000	ImDa	K5 V M6 V	-2	(A00-2)	[0000]	BD	13	-20
Lish	I	0830	Aspiar	X547120-0	 	     Lo 	B	514	ImDa	G0 V M0 V	-3	(500-1)	[1151]	B	12	-5
Lish	M	0832	Iskirkish	X100000-C	 	     Di Va 		004	ImDa	M1 III	-1	(B00-3)	[0000]	B	9	-33
Lish	M	0834	Suumikush	E563331-4	 	     Lo 		203	ImDa	G2 V	-3	(420-1)	[6131]	B	12	-8
Lish	M	0836	Iimuu	X87A100-7	 	     Lo Wa 		313	ImDa	G1 V	-3	(500+2)	[5176]	B	13	10
Lish	M	0837	Gapiga	X8D5000-7	 	     Di 		024	ImDa	K9 V	-3	(600+1)	[0000]	B	10	6
Lish	M	0840	Loshad	E544759-8	 	     Pz  Ag Pi (NIL)		500	ImDa	K0 V	-1	(963+2)	[6636]	BCD	6	324
Lish	B	0904	Kfegou	E698756-6	 	     Pz  Ag Pi (NIL)	B	724	NaVa	M1 V	-1	(968+1)	[B658]	BCD	13	432
Lish	B	0906	Amnuum	C55476B-5	 	     Ag (NIL)		203	ImDa	F3 V	0	(966+3)	[C721]	BC	12	972
Lish	B	0907	Gadiimkimi	X78A673-7	 	     Ni Ri Wa 		600	ImDa	K1 V	-2	(853-5)	[145B]	BC	13	-600
Lish	F	0911	Shiremka	X423000-9	 	     Di Po 		003	ImDa	G7 V	-2	(A00+2)	[0000]	B	16	20
Lish	F	0914	Kaman	X515000-C	 	     Di Ic 		023	ImDa	M0 V	-1	(900+2)	[0000]	B	8	18
Lish	F	0915	Urlishila	E560899-7	 	    O:1114  De Ph Ri (NIL)		204	ImDa	F4 V	-1	(A79+1)	[6729]	BCe	10	630
Lish	J	0921	Amdas	X965555-4	 	      Ag Pr Ni 	B	300	ImDa	G7 V M4 V	-2	(740+1)	[9394]	BcC	9	28
Lish	J	0922	Ekhi	X595868-1	 	     Pz  Pa Pi Ph (NIL)	B	103	ImDa	K0 V	-2	(A71-5)	[6622]	BcDe	9	-350
Lish	J	0923	Iishgid	X584300-2	 	     Lo 		813	ImDa	K7 V	-3	(420-4)	[4171]	B	13	-32
Lish	J	0927	Shuama	X97A158-0	 	     Lo Wa 	B	904	ImDa	G3 V	-3	(300-1)	[1143]	B	10	-3
Lish	J	0928	Phapara	D6878CB-7	 	     Pz  Ga Pa Ri Ph (NIL)	B	810	ImDa	M0 V M9 V	-1	(A78+4)	[9744]	BcCe	14	2240
Lish	J	0929	Aeradposa	D8978B9-4	 	      Pa Pi Ph (NIL)	B	802	ImDa	M1 V	-2	(A7A+1)	[8665]	BcDe	10	700
Lish	J	0930	Iishkudig	X845420-2	 	     Ni Pa 	B	604	ImDa	K6 V M8 V	-3	(730-1)	[5162]	Bc	10	-21
Lish	N	0931	Argur	X89A96E-3	 	    O:0934  Hi In Wa (NIL)	B	200	ImDa	K3 V	0	(A88+3)	[6935]	BE	13	1920
Lish	N	0934	Paran	X898769-3	 	       Ag Pi (NIL)	B	602	ImDa	K4 V M2 V	-1	(C61-3)	[6616]	BCD	5	-216
Lish	N	0935	Chanad	X86076A-7	 	    (Irhadre)  De Ri (NIL)		662	ImDa	G3 V	-1	(867+1)	[966A]	BC	12	336
Lish	N	0936	Phytaln	X868967-5	 	    Pz  Hi Pr (NIL)	B	102	ImDa	G1 V M8 V	-1	(B86+2)	[5864]	BcE	10	1056
Lish	N	0937	Khigrish	E692235-4	 	     He Lo 	B	424	ImDa	F3 V M2 V	-3	(510+5)	[1171]	B	11	25
Lish	N	0940	Mimiku	E5506A5-7	 	     De Ni Po 		404	ImDa	F8 V M5 V	-3	(850+1)	[2386]	B	8	40
Lish	B	1002	Mrmmun	X424000-C	 	    Di Px 		003	NaHu	G0 V	-1	(A00-3)	[0000]	B	12	-30
Lish	B	1005	Makun	X555224-4	 	     Lo 		322	ImDa	K8 V M1 V	-3	(510-4)	[6164]	B	9	-20
Lish	B	1006	Ushra	X524000-A	 	     Di 		000	ImDa	K0 V	-1	(700+1)	[0000]	B	11	7
Lish	B	1009	Linuusgam	E768220-6	 	     Lo 		212	ImDa	K7 V M2 V	-3	(510+1)	[5157]	B	9	5
Lish	B	1010	Shesapho	E541100-6	 	     He Lo Po 		311	ImDa	G0 V	-3	(600+1)	[2157]	B	9	6
Lish	F	1014	Genkiis	X8B8000-A	 	     Di Fl 		003	ImDa	M0 V	-1	(A00+4)	[0000]	B	13	40
Lish	F	1016	Rossing	X643234-4	 	    O:1114  Lo Po 		502	ImDa	K5 V	-3	(510+1)	[1166]	B	10	5
Lish	F	1018	Uppe	X685101-2	 	     Ga Lo 		400	ImDa	M2 V	-3	(400-5)	[1121]	B	11	-20
Lish	F	1019	Andally	X884858-6	 	     O:1220  Pa Ri Ph (NIL)	B	212	ImDa	M1 V	-1	(A77+1)	[873A]	BcCe	10	490
Lish	J	1026	Nishdu	X643130-0	 	     Lo Po 	B	710	ImDa	G7 V	-3	(500+4)	[1183]	B	10	20
Lish	J	1027	Isshun	X628000-8	 	    O:0626  Di 		004	ImDa	M2 V	-3	(B00-5)	[0000]	B	11	-55
Lish	J	1028	Khiimshi	X8C8000-A	 	     Di Fl 		002	ImDa	M3 V	-1	(700-4)	[0000]	B	12	-28
Lish	N	1031	Bikuushamas	X9597AA-4	 	      	B	104	ImDa	M1 V	-2	(862-1)	[6578]	B	9	-96
Lish	N	1032	Idlika	X79A320-1	 	     Lo Wa 		805	ImDa	M2 V M8 V	-3	(620+1)	[6182]	B	15	12
Lish	N	1033	Lia	X573669-2	 	      Ni (NIL)	B	812	ImDa	K3 V	-3	(B52-4)	[7321]	B	6	-440
Lish	N	1034	Shadpho	X432000-8	 	     Di Px Po 		002	ImDa	M3 V M4 V	-3	(900+3)	[0000]	B	12	27
Lish	N	1037	Aknam	D748687-8	 	    Da  Ag Ni 		904	ImDa	G7 V M5 V	-2	(C51-1)	[5456]	BC	14	-60
Lish	N	1038	Khiiza	X667333-3	 	     Ga Lo 		903	ImDa	K1 V M9 V	-3	(520+2)	[8182]	B	11	20
Lish	N	1039	Kadigukin	X591676-6	 	     He Ni 	B	403	ImDa	G0 V M7 V	-3	(850-4)	[8377]	B	10	-160
Lish	B	1101	Shimidan	X564200-4	 	     Lo 		323	NaVa	F9 V	-3	(410-1)	[3176]	B	12	-4
Lish	B	1106	Shikima	E540438-6	 	     An O:1408  De He Ni Po 		505	ImDa	G6 V	-3	(630-4)	[2158]	B	9	-72
Lish	B	1108	Ersha	X423000-C	 	     Di Po 		003	ImDa	M1 V	-1	(A00-1)	[0000]	B	10	-10
Lish	B	1110	Irdukhag	X582554-4	 	     Ni Pr 		314	ImDa	G0 V	-3	(741-1)	[4276]	Bc	8	-28
Lish	F	1114	Masionia	X430000-C	 	      De Di Na Po (NIL)		003	ImDa	K7 V	-1	(E00+1)	[0000]	B	13	14
Lish	F	1117	Rodhen	X543000-6	 	      Di Po (NIL)		004	ImDa	K8 V M6 V	-3	(C00+1)	[0000]	B	11	12
Lish	F	1120	Lunmunya	X410000-D	 	    Da  Di 		000	ImDa	M5 III	-1	(600-1)	[0000]	B	13	-6
Lish	J	1121	Kirzaddama	E744475-4	 	     Ni Pa 	B	213	ImDa	M0 V	-3	(632+1)	[3116]	Bc	15	36
Lish	J	1125	Khamash	X524000-7	 	     Di 		020	ImDa	M2 V	-3	(600-1)	[0000]	B	13	-6
Lish	N	1131	Laesho	X310000-8	 	      Di Na Pi 		013	ImDa	M2 V	-3	(E00-5)	[0000]	BD	11	-70
Lish	N	1134	Ushipaale	X422000-C	 	    O:1033  Di He Po 		020	ImDa	M1 V	-1	(600+1)	[0000]	B	10	6
Lish	N	1136	Khusila	X95A454-4	 	    Da  Ni Wa 	B	204	ImDa	M1 V	-3	(633-3)	[6131]	B	11	-162
Lish	N	1138	Gamulag	C585175-8	 	     Lo 		923	ImDa	G0 V	-2	(A00+2)	[1198]	B	11	20
Lish	B	1202	Umnur	X8B4000-B	 	    Pz  Di Fl (ENIL)		014	NaHu	F0 V	-1	(F00+5)	[0000]	B	18	75
Lish	B	1205	Zurr	X84A100-5	 	    (Lasat)  Lo Wa 		903	ImDa	G2 V	-3	(400+1)	[2196]	B	6	4
Lish	B	1207	Phodonba	X427000-7	 	    Pz  Di Pi (NIL)		001	ImDa	K3 V M9 V	-3	(A00+3)	[0000]	BD	12	30
Lish	B	1209	Anokpad	X866675-4	 	      Ag Ri Ga Ni 	B	900	ImDa	K4 V M1 V	-1	(850-5)	[6553]	BC	9	-200
Lish	F	1211	Arrat	E896204-6	 	     Lo 	B	402	ImDa	F3 V	-3	(510+1)	[2155]	B	12	5
Lish	F	1212	Rho Thor	X555552-6	 	    O:1114  Ag Ni 	B	500	ImDa	M2 V M7 V	-2	(740+1)	[A388]	BC	11	28
Lish	F	1213	Hollis	X788598-5	 	      Ag Pr Ni 	B	410	ImDa	G1 V	-2	(741+2)	[A3A2]	BcC	11	56
Lish	F	1215	Wor	XA89657-4	 	     Ni Ri 	B	400	ImDa	M1 V M2 V	-2	(852+1)	[3455]	BC	3	80
Lish	F	1216	Sihrhyto	E876276-5	 	     Lo 	B	305	ImDa	K9 V M0 V	-3	(510+1)	[4124]	B	10	5
Lish	F	1218	Gegua	X430000-A	 	     De Di Po 		003	ImDa	K2 V	-1	(A00+1)	[0000]	B	9	10
