Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knoe	M	0232	Ielzhone	X240000-7	 	De Di Pi Po 		001	Wild	F9 V D	{ -3 }	(400+1)	[0000]	BD	6	4
Knoe	M	0233	Zdrnzhie	X669730-0	 	Ri 		303	Wild	K2 V	{ -1 }	(467+1)	[A651]	BC	10	168
Knoe	M	0235	Nieflenanz	X7C4000-A	 	Di Fl 		025	Wild	M5 V D	{ -1 }	(C00+2)	[0000]	B	15	24
Knoe	M	0239	Ia	X277631-3	 	Ag Ni 		104	Wild	F9 V D	{ -2 }	(C53+1)	[8461]	BC	10	180
Knoe	A	0302	Aeprzhdaziepr	X402000-A	 	Co Di Ic Va 		011	Wild	F7 V	{ -1 }	(B00+4)	[0000]	B	12	44
Knoe	A	0308	Baklderiedlfrenzh	C436446-6	 	Ni 		410	Wild	F1 V D	{ -2 }	(430+3)	[8257]	B	12	36
Knoe	A	0309	Fitsekr	E342000-8	 	Di He Po 		004	Wild	M3 V	{ -3 }	(900+3)	[0000]	B	13	27
Knoe	A	0310	Klefriaaatsidl	D355000-C	 	Di 		004	Wild	F8 V D	{ -1 }	(A00+2)	[0000]	B	8	20
Knoe	E	0314	Ila	D7A4000-8	 	Di Fl Px 		003	Wild	M2 V D	{ -3 }	(700+1)	[0000]	B	10	7
Knoe	E	0318	Idrrrzrovryazh	X326000-7	 	Di Pi 		005	Wild	K6 V M5 V	{ -3 }	(400+4)	[0000]	BD	11	16
Knoe	E	0319	Ipzhdievrebl	X543000-6	 	Di O:Knoe-0520 Po 		001	Wild	K6 V M5 V	{ -3 }	(600-2)	[0000]	B	13	-12
Knoe	E	0320	Odlinche	X221000-8	 	Di Na Px Po 		001	Wild	K6 V M5 V	{ -3 }	(700-4)	[0000]	B	10	-28
Knoe	I	0321	Zhiblchins	X323000-D	 	Di Po 		003	Wild	M5 V	{ -1 }	(F00-5)	[0000]	B	10	-75
Knoe	I	0322	Prtabrket	X320000-A	 	De He Di Po 		001	Wild	M5 V	{ -1 }	(900+1)	[0000]	B	10	9
Knoe	I	0324	Chavlzhdoblshet	X526000-8	 	Di Pi 		003	Wild	F8 V D	{ -3 }	(800-4)	[0000]	BD	9	-32
Knoe	I	0326	Azhtliprsha	X9C4000-2	 	Di Fl 		001	Wild	F8 V D	{ -3 }	(600-4)	[0000]	B	6	-24
Knoe	I	0327	Jodlzhiat	X639000-6	 	Di 		003	Wild	M2 V	{ -3 }	(B00+3)	[0000]	B	8	33
Knoe	I	0328	Tienzhkenzhplo	X427000-7	 	An O:Knoe-0231 Di 		000	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	4	7
Knoe	I	0330	Qliantsinja'ezozh	D697000-5	 	Di 		035	Wild	F9 V D	{ -3 }	(500-2)	[0000]	B	11	-10
Knoe	M	0331	Bazhoakl	X110000-E	 	Di 		001	Wild	F9 V D	{ -1 }	(900+1)	[0000]	B	11	9
Knoe	A	0402	Zhdatlshtianch	A2228AA-9	 	Na Pi Po Ph 		413	Wild	F5 V	{ 1 }	(F79+2)	[9989]	BDe	9	1890
Knoe	A	0403	Plazhtlaiqrdrepl	X375000-A	 	Di 		000	Wild	G4 V M8 V D	{ -1 }	(900+1)	[0000]	B	4	9
Knoe	A	0405	Eiantqia	E678000-7	 	Di 		000	Wild	K9 V M3 V D	{ -3 }	(B00+1)	[0000]	B	7	11
Knoe	A	0406	Sienzhdeqrchant	B5828BB-5	 	Ph Ri 		101	Wild	F9 V M7 V D	{ 1 }	(379-5)	[9977]	BCe	9	-945
Knoe	A	0410	Shirnavlatlpla	A757477-7	 	Ga Ni Pa 		404	Wild	F2 V	{ -1 }	(830+1)	[5356]	Bc	11	24
Knoe	E	0413	Eqdleshtaql	E201430-7	 	Co Ic Va Ni 		221	Wild	M3 V	{ -3 }	(730+3)	[113C]	B	11	63
Knoe	E	0415	Etsrens	C56678A-2	 	Ag Ri 		415	Wild	F9 V D	{ 1 }	(B65+1)	[5843]	BC	11	330
Knoe	E	0417	Evlvaabrzhanjfiadr	X567000-0	 	Ba 		003	Wild	K3 V	{ -3 }	(600+4)	[0000]	B	8	24
Knoe	E	0419	Iachtiazchtivr	E785743-3	 	Ag Ri Ga 		401	Wild	F1 V	{ 0 }	(96A+3)	[5773]	BC	7	1620
Knoe	E	0420	Jdedolrefl	E471000-8	 	Di He 		001	Wild	F1 V	{ -3 }	(500-3)	[0000]	B	10	-15
Knoe	I	0421	Eshafo	X88A000-7	 	Di Wa 		000	Wild	F1 V	{ -3 }	(B00-3)	[0000]	B	8	-33
Knoe	I	0422	Qrensheiaf	D558611-2	 	Ag Ni Tp 		101	Wild	F1 V	{ -2 }	(A53+2)	[8453]	BC	10	300
Knoe	I	0423	Aiak	X300000-E	 	Di Va 		015	Wild	M2 V D	{ -1 }	(800+1)	[0000]	B	13	8
Knoe	I	0424	Inzhishfiet	X468679-0	 	Ag Ri Ni 		101	Wild	M2 V D	{ -1 }	(353-2)	[5591]	BC	7	-90
Knoe	I	0427	Chtevlbe	X435000-8	 	Di 		005	Wild	M7 V D	{ -3 }	(C00-4)	[0000]	B	13	-48
Knoe	I	0430	Zianchzdietstiql	X453000-0	 	Ba Po 		015	Wild	F7 V D	{ -3 }	(900+1)	[0000]	B	12	9
Knoe	M	0434	Kofna	X326000-7	 	Di 		001	Wild	M6 V	{ -3 }	(500-3)	[0000]	B	12	-15
Knoe	M	0437	Niavpoprkodr	X416000-4	 	Co Di Ic 		001	Wild	M6 V	{ -3 }	(500-1)	[0000]	B	9	-5
Knoe	A	0501	Inafrsti	A688575-A	 	Ag Pr Ni 		113	Wild	F3 V	{ 2 }	(B46-3)	[574B]	BcC	10	-792
Knoe	A	0502	Atonshplenz	X250000-B	 	De Di Po 		001	Wild	F3 V	{ -1 }	(A00+4)	[0000]	B	9	40
Knoe	A	0503	Zhdifrzhdozhial	E110000-7	 	Di 		000	Wild	M6 III	{ -3 }	(A00-2)	[0000]	B	12	-20
Knoe	A	0505	Shanchdadliayaq	D858000-C	 	Di 		000	Wild	F0 V	{ -1 }	(200-1)	[0000]	B	9	-2
Knoe	A	0507	Ea	C410746-6	 	Na Pi O:Knoe-0510 		302	Wild	G7 V	{ -1 }	(763-5)	[9684]	BD	12	-630
Knoe	A	0508	Iaiensh	E000443-8	 	As Va Ni 		402	Wild	M4 V D	{ -3 }	(A30-2)	[3157]	B	10	-60
Knoe	A	0510	Brapliaa	X553000-B	 	C:Knoe-0507 Di Po 		023	Wild	F2 V D	{ -1 }	(A00+1)	[0000]	B	16	10
Knoe	E	0514	Yianzshtefradr	B100841-6	 	Na Pi Ph Va 		323	Wild	F9 V	{ 0 }	(876+1)	[C888]	BDe	11	336
Knoe	E	0520	Chtialchtachtiesh	X5A0000-D	 	C:Knoe-0319 Di He 		014	Wild	K4 V D	{ -1 }	(800+1)	[0000]	B	12	8
Knoe	I	0521	Apla	X5A3000-8	 	Di Fl 		024	Wild	M6 V	{ -3 }	(H00+2)	[0000]	B	17	34
Knoe	I	0524	Opafzhdar	X100000-7	 	Di Na Pi Va 		016	Wild	M5 V D	{ -3 }	(A00-1)	[0000]	BD	15	-10
Knoe	I	0526	Ebrfliemfia	X240000-7	 	De Di Po 		000	Wild	M5 V D	{ -3 }	(C00-1)	[0000]	B	6	-12
Knoe	M	0531	Doblrenj	X413000-8	 	Co Di Ic Na Pi 		020	Wild	F1 V	{ -3 }	(800+3)	[0000]	BD	9	24
Knoe	M	0535	Eiaprtej	X235000-8	 	Di 		023	Wild	G7 V D	{ -3 }	(D00-3)	[0000]	B	11	-39
Knoe	M	0537	Lazdadipr	X333000-7	 	Di Na Po 		000	Wild	G7 V D	{ -3 }	(700-1)	[0000]	B	5	-7
Knoe	M	0540	Zaraerrgougzurrg	E77A000-4	 	Di Wa 		003	Wild	F1 V	{ -3 }	(700+2)	[0000]	B	10	14
Knoe	A	0601	Agghelu	E424000-7	 	Di 		034	Wild	F1 V M0 V	{ -3 }	(C00-4)	[0000]	B	16	-48
Knoe	A	0605	Llizan	E674000-8	 	Di rgW 		014	Wild	F2 V	{ -3 }	(H00-2)	[0000]	B	18	-34
Knoe	A	0609	Iencharjenshsiej	B300635-8	 	Na Ni Va 		403	Wild	F9 V	{ -1 }	(D55+1)	[A535]	B	11	325
Knoe	E	0611	Chtiqkleapr	E311400-6	 	Co Ic Ni 		411	Wild	K3 V	{ -3 }	(830-5)	[3113]	B	14	-120
Knoe	E	0612	Tenshoflqlabr	XAC7000-9	 	Di Fl 		002	Wild	A3 III D	{ -2 }	(800+3)	[0000]	B	11	24
Knoe	E	0620	Rdozhinspazh	X346000-7	 	Di 		003	Wild	F2 V D	{ -3 }	(600+1)	[0000]	B	11	6
Knoe	I	0623	Anjazolvliad	E895000-4	 	Di 		001	Wild	F0 V D	{ -3 }	(400+1)	[0000]	B	10	4
Knoe	I	0624	Iebrianzhie	X335000-6	 	Di Px 		000	Wild	F0 V D	{ -3 }	(800+2)	[0000]	B	8	16
Knoe	I	0625	Chtozhoqrkrensh	X892000-5	 	Di He 		001	Wild	F0 V D	{ -3 }	(A00-1)	[0000]	B	5	-10
Knoe	I	0626	Ajadnench	X565000-3	 	Di 		003	Wild	G7 V	{ -3 }	(700-1)	[0000]	B	11	-7
Knoe	I	0630	Payiajfarachiavtlant	X210000-7	 	Di 		004	Wild	K2 V D	{ -3 }	(600-1)	[0000]	B	13	-6
Knoe	M	0636	Roelourrgaghoekh	E454653-2	 	Ag Ni 		205	Wild	G8 V D	{ -2 }	(654+1)	[6461]	BC	8	120
Knoe	M	0637	Asal	X5A0000-D	 	Di He 		012	Wild	M0 V	{ -1 }	(A00+1)	[0000]	B	10	10
Knoe	M	0639	Thaerarrg	X6A0000-6	 	Di He 		002	Wild	M6 II K2 V	{ -3 }	(B00+2)	[0000]	B	13	22
Knoe	A	0705	Ghingtholkoengaedh	C412576-9	 	Co Ic Ni 		504	Wild	M0 V D	{ -1 }	(D41-1)	[8465]	B	15	-52
Knoe	A	0707	Kaezthuerserrgh	D410523-5	 	Ni 		100	Wild	K8 V M6 V D	{ -3 }	(740+3)	[6275]	B	8	84
Knoe	A	0710	Iezhdebdleflsha	E260000-E	 	De Di 		002	Wild	F5 V D	{ -1 }	(900+1)	[0000]	B	8	9
Knoe	E	0711	Tliaklo	B221678-A	 	Na Px Po Ni 		402	Wild	M4 V	{ 1 }	(A53+1)	[B76B]	B	9	150
Knoe	E	0712	Epfintsplrz	D310449-4	 	Ni 		501	Wild	M4 V	{ -3 }	(832+4)	[1125]	B	7	192
Knoe	E	0713	Stanchsobje	D574000-8	 	Di Tp 		001	Wild	M4 V	{ -3 }	(800-4)	[0000]	B	13	-32
Knoe	E	0717	Ianshziblvokl	X677000-5	 	Di 		014	Wild	F3 V	{ -3 }	(700-3)	[0000]	B	10	-21
Knoe	E	0718	Lienzflienchjditl	X644000-5	 	Di Tp 		001	Wild	F3 V	{ -3 }	(900-2)	[0000]	B	5	-18
Knoe	I	0723	Oie	X300000-A	 	Di Na Pi Va 		024	Wild	M2 V D	{ -1 }	(E00-2)	[0000]	BD	15	-28
Knoe	I	0727	Eltlets	E577000-5	 	Di Tp 		001	Wild	M2 V D	{ -3 }	(300-5)	[0000]	B	13	-15
Knoe	I	0728	Zeplyiepleniansh	X000000-7	 	As Va Di 		000	Wild	G0 V	{ -3 }	(400+2)	[0000]	B	7	8
Knoe	M	0733	Sungos	X000000-5	 	As Va Di 		014	Wild	F2 V D	{ -3 }	(A00+2)	[0000]	B	11	20
Knoe	M	0736	Gitsuraeguethousu	D365000-6	 	Di 		010	Wild	F5 V	{ -3 }	(400-4)	[0000]	B	11	-16
Knoe	M	0737	Zueuer	X76A776-0	 	O:Knoe-0937 Ri Wa 		501	Wild	F5 V	{ -1 }	(A67-2)	[7641]	BC	6	-840
Knoe	A	0804	Gnekugzkfaldorrgagh	B838473-6	 	Ni 		116	Wild	M5 II G5 V	{ -1 }	(731+1)	[1362]	B	10	21
Knoe	A	0806	Aethirz	D879000-6	 	Di 		001	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	13	9
Knoe	A	0807	Theve	E414000-7	 	Co Di Ic 		001	Wild	F2 V	{ -3 }	(200-1)	[0000]	B	11	-2
Knoe	E	0815	Blibrvritlekryepr	D876000-0	 	Ba 		022	Wild	F4 V D	{ -3 }	(300-1)	[0000]	B	10	-3
Knoe	E	0816	Medlzhonzh	E573000-3	 	Di 		001	Wild	F4 V D	{ -3 }	(700+1)	[0000]	B	9	7
Knoe	I	0825	Chedranjviatvre	X400000-9	 	Di Va 		000	Wild	M5 V	{ -2 }	(500-1)	[0000]	B	6	-5
Knoe	I	0829	Freqlvlrlons	X9C6000-9	 	Di Fl 		022	Wild	M3 V	{ -2 }	(E00-4)	[0000]	B	12	-56
Knoe	M	0831	Khuntuegkhagnaernoun	X9C6000-6	 	Di Fl 		005	Wild	M1 V D	{ -3 }	(700-1)	[0000]	B	11	-7
Knoe	M	0832	Uengsok	X150000-6	 	De Di Po 		000	Wild	M1 V D	{ -3 }	(800-2)	[0000]	B	8	-16
Knoe	M	0833	Zungosgzalloeksuz	X436000-9	 	Di 		013	Wild	G8 V	{ -2 }	(900+2)	[0000]	B	13	18
Knoe	M	0834	Koekhkha	E477000-5	 	Di 		001	Wild	G8 V	{ -3 }	(C00-5)	[0000]	B	9	-60
Knoe	M	0836	Adhgurrgh	X120000-B	 	De Di Na Po 		001	Wild	G8 V	{ -1 }	(D00+3)	[0000]	B	10	39
Knoe	M	0837	Ngurrourzegh	D545776-1	 	Ag Pi 		200	Wild	F2 V	{ -1 }	(56A+1)	[3651]	BCD	4	300
Knoe	B	0901	Sorrgharrgh	X000000-C	 	As Va Di O:Knoe-1003 		013	Wild	K7 V	{ -1 }	(D00+1)	[0000]	B	9	13
Knoe	B	0906	Uea	B695774-4	 	Ag Pi O:Knoe-0907 Tp 		112	Wild	F4 V	{ 1 }	(66A-2)	[7864]	BCD	14	-720
Knoe	B	0907	Dhourraz	E595000-A	 	C:Knoe-0906 C:Knoe-0908  Tp Di 		001	Wild	F4 V	{ -1 }	(B00+1)	[0000]	B	6	11
Knoe	B	0908	Songuzgzurrganoen	E76A000-7	 	Di O:Knoe-0907 Wa 		013	Wild	F0 V	{ -3 }	(500-2)	[0000]	B	14	-10
Knoe	B	0910	Gnuesosoll	D422997-2	 	He Hi Na In Po 		204	Wild	G8 V D	{ 0 }	(784+1)	[4934]	BE	11	224
Knoe	F	0911	Uego	D536786-2	 			525	Wild	F2 V M3 V	{ -2 }	(569-4)	[A591]	B	16	-1080
Knoe	F	0913	Venuerrrroell	A56457C-5	 	Ag Pr Ni Tp 		110	Wild	F4 V D	{ 0 }	(A41+1)	[4551]	BcC	9	40
Knoe	F	0918	Zditviapl	D899000-7	 	Di 		002	Wild	G0 V D	{ -3 }	(500+1)	[0000]	B	6	5
Knoe	J	0921	Izsiqrl	X150441-1	 	De Ni Po 		201	Wild	G0 V D	{ -3 }	(730-1)	[2171]	B	9	-21
Knoe	N	0933	Thaeghuer	X8B4000-7	 	Di Fl 		012	Wild	M8 V	{ -3 }	(800-5)	[0000]	B	12	-40
Knoe	N	0936	Uethrrae	X200000-9	 	Di Na Va 		001	Wild	M8 V	{ -2 }	(B00-1)	[0000]	B	8	-11
Knoe	N	0937	Llosoets	D341000-7	 	C:Knoe-0737 Di He Po 		000	Wild	F1 V	{ -3 }	(700+1)	[0000]	B	10	7
Knoe	B	1003	Soegezounuets	E575000-C	 	C:Knoe-0901 C:Knoe-1004 Di 		013	Wild	F3 V	{ -1 }	(A00+2)	[0000]	B	11	20
Knoe	B	1004	Ongnuen	E130456-A	 	De Ni O:Knoe-1003 Po 		500	Wild	F3 V	{ -1 }	(831+1)	[3347]	B	8	24
Knoe	B	1009	Akhokh	D6627C8-3	 	Ri 		112	Wild	F3 V	{ -1 }	(566-2)	[5631]	BC	10	-360
Knoe	F	1012	Kuoeedhuerrgh	C332323-5	 	Lo Po 		500	Wild	K9 V	{ -2 }	(720+1)	[2134]	B	6	14
Knoe	F	1013	Zovoe	C986477-5	 	Ni Pa Tp 		103	Wild	F9 V D	{ -2 }	(632-4)	[1291]	Bc	12	-144
Knoe	F	1014	Ursthae	E9B0000-0	 	Ba He 		000	Wild	F9 V D	{ -3 }	(900-4)	[0000]	B	9	-36
Knoe	F	1019	Dhonaegvaro	X490000-7	 	De He Di 		002	Wild	F9 V	{ -3 }	(A00+3)	[0000]	B	9	30
Knoe	F	1020	Souo	X6B1000-C	 	C:Knoe-1119 Di Fl He 		011	Wild	M6 V D	{ -1 }	(C00+1)	[0000]	B	9	12
Knoe	J	1023	Gorraeggaeghkoull	E76858D-2	 	Ag Pr Ni 		113	Wild	K8 V	{ -2 }	(342+1)	[1363]	BcC	17	24
Knoe	J	1027	Akfull	X522000-8	 	Di He Na Px Po 		000	Wild	M5 V D	{ -3 }	(900+2)	[0000]	B	7	18
Knoe	J	1029	Ungkhou	X201000-8	 	Co Di Ic Va 		001	Wild	M5 V D	{ -3 }	(A00-3)	[0000]	B	8	-30
Knoe	N	1031	Aelkhue	X202000-C	 	Co Di Ic Va 		001	Wild	M5 V D	{ -1 }	(A00-4)	[0000]	B	10	-40
Knoe	N	1034	Egang	D746776-4	 	Ag Pi Tp 		212	Wild	M5 V	{ -1 }	(B62-2)	[8668]	BCD	9	-264
Knoe	N	1035	Dzourzzo	X665000-5	 	Di Ga Rs Tp 		011	Wild	M5 V	{ -3 }	(700-3)	[0000]	B	8	-21
Knoe	N	1036	Aeo	D968698-0	 	Ag Ri Ni O:Knoe-1138 Tp 		202	Wild	M5 V	{ -1 }	(B50-1)	[8541]	BC	13	-55
Knoe	N	1038	Ragerzesu	X769479-0	 	C:Knoe-1237 Ni 		403	Wild	F4 V	{ -3 }	(430+1)	[41A1]	B	6	12
Knoe	N	1040	Kfoethoennael	D597874-0	 	Pa Pi Ph Tp 		314	Wild	F5 V	{ -2 }	(778-3)	[A611]	BcDe	10	-1176
Knoe	B	1101	Uezizgikhs	X643000-5	 	Di Po 		015	Wild	M5 V D	{ -3 }	(700+2)	[0000]	B	14	14
Knoe	B	1102	Roa	D100576-7	 	Ni Va 		110	Wild	M6 V	{ -3 }	(A43+2)	[6234]	B	7	240
Knoe	B	1104	Gaekaeofunggorrgaegh	E997000-5	 	Di Pi Tp 		000	Wild	K9 V	{ -3 }	(C00+3)	[0000]	BD	10	36
Knoe	B	1106	Khoengoks	C300857-6	 	Na Pi Ph Va 		203	Wild	F6 V D	{ -1 }	(37A-1)	[9718]	BDe	15	-210
Knoe	B	1109	Ogzzarvellronill	B4249AB-7	 	C:Knoe-1110 Hi In 		110	Wild	F6 V	{ 2 }	(789-2)	[8B55]	BE	5	-1008
Knoe	B	1110	Dhughre	E240000-6	 	De Di O:Knoe-1109 Po 		011	Wild	F6 V	{ -3 }	(700-2)	[0000]	B	9	-14
Knoe	F	1114	Aenguezae	B14059A-7	 	De Ni O:Knoe-1212 Po 		103	Wild	F2 V D	{ -1 }	(940+2)	[7417]	B	14	72
Knoe	F	1119	Vanthoskaedhokhsig	E451000-5	 	Di O:Knoe-1020 Po 		004	Wild	F9 V D	{ -3 }	(800-1)	[0000]	B	11	-8
Knoe	J	1123	Aegverrgfakh	E564000-2	 	Di 		004	Wild	K2 V M7 V D	{ -3 }	(600-3)	[0000]	B	13	-18
Knoe	J	1127	Thueknorrurr	X679000-A	 	Di 		015	Wild	F9 V D	{ -1 }	(B00-3)	[0000]	B	16	-33
Knoe	J	1128	Ukhunllorr	X237000-6	 	Di 		001	Wild	F9 V D	{ -3 }	(400+1)	[0000]	B	8	4
Knoe	N	1131	Tsouu	X98A000-4	 	Di Wa 		002	Wild	F7 V K5 V D	{ -3 }	(800+1)	[0000]	B	8	8
Knoe	N	1134	Tuellaerrghog	X5A0000-4	 	Di He 		003	Wild	F9 V D	{ -3 }	(700-1)	[0000]	B	10	-7
Knoe	N	1137	Orrgto	X475000-7	 	Di 		001	Wild	F9 V D	{ -3 }	(800-4)	[0000]	B	10	-32
Knoe	N	1138	Duelunogoerrzuez	X000000-B	 	As Va C:Knoe-1036 Di Na In 		002	Wild	G5 V D	{ 0 }	(900-4)	[0000]	BE	13	-36
Knoe	N	1140	Engzoerz	X542000-6	 	Di He Po Rs 		001	Wild	G5 V D	{ -3 }	(700+2)	[0000]	B	7	14
Knoe	B	1201	Kitskaz	B465374-7	 	Lo 		504	Wild	M8 V D	{ -1 }	(520+3)	[6245]	B	13	30
Knoe	B	1205	Akhgarregh	D724000-B	 	C:Knoe-1207 Di 		004	Wild	K8 III	{ -1 }	(B00+2)	[0000]	B	13	22
Knoe	B	1206	Ousgva	X120000-0	 	Ba De Po 		001	Wild	K8 III	{ -3 }	(200+1)	[0000]	B	5	2
Knoe	B	1207	Ouou	C200555-6	 	Ni O:Knoe-1205 Va 		113	Wild	M8 V	{ -2 }	(940-3)	[6337]	B	15	-108
Knoe	B	1209	Rraghu	B788752-4	 	Ag Ri Tp 		502	Wild	F6 V	{ 2 }	(866+2)	[9986]	BC	6	576
Knoe	F	1212	Khezoeridosai	E998000-9	 	C:Knoe-1114 Tp Di 		002	Wild	F2 V	{ -2 }	(A00-3)	[0000]	B	12	-30
Knoe	F	1213	Tetsoung	E5A0000-2	 	Di He 		000	Wild	M2 V	{ -3 }	(A00+2)	[0000]	B	12	20
Knoe	J	1221	Serue	X320000-F	 	De He Di Po 		004	Wild	M3 V M3 V	{ -1 }	(G00+1)	[0000]	B	13	16
Knoe	J	1224	Ozdhoe	X585000-5	 	Di Tp 		001	Wild	M3 V M3 V	{ -3 }	(800+1)	[0000]	B	9	8
Knoe	J	1225	Ulghae	X554000-7	 	Di Tp 		001	Wild	M3 V M3 V	{ -3 }	(600+4)	[0000]	B	10	24
Knoe	J	1228	Dougfoekoeng	X000000-D	 	As Va Di 		000	Wild	K9 V	{ -1 }	(700+1)	[0000]	B	10	7
Knoe	N	1237	Rrigrragaen	E364755-5	 	Ag Ri O:Knoe-1038 		404	Wild	F5 V	{ 0 }	(765+2)	[2739]	BC	13	420
Knoe	N	1239	Lleronggvoeng	X100000-7	 	Di Va 		003	Wild	G6 V	{ -3 }	(400-5)	[0000]	B	11	-20
Knoe	B	1302	Kogak	X884000-D	 	Di 		011	Wild	F8 V	{ -1 }	(700+2)	[0000]	B	10	14
Knoe	B	1303	Ello	X333000-9	 	Di Po 		001	Wild	M8 V D	{ -2 }	(600-3)	[0000]	B	8	-18
Knoe	B	1304	Negzkhoen	D323000-A	 	C:Knoe-1402 C:Knoe-1505 Di Px Po 		001	Wild	M8 V D	{ -1 }	(B00+1)	[0000]	B	7	11
Knoe	B	1305	Aegougkan	C584442-2	 	Ni Pa 		404	Wild	G0 V D	{ -2 }	(732-1)	[32A1]	Bc	12	-42
Knoe	B	1307	Dugoeae	E544000-7	 	Di 		012	Wild	F7 V D	{ -3 }	(500-4)	[0000]	B	7	-20
Knoe	F	1316	Oedzksuentsoegh	E341000-3	 	Di He Po 		004	Wild	F2 V	{ -3 }	(600+4)	[0000]	B	14	24
Knoe	F	1319	Dhothou	X522000-9	 	Di He Po 		000	Wild	F9 V D	{ -2 }	(800+1)	[0000]	B	5	8
Knoe	J	1323	Khodhothgvouks	X500000-6	 	Di Va 		020	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	12	7
Knoe	J	1327	Utogagzae	X200000-7	 	Di Va 		023	Wild	M2 V	{ -3 }	(800-5)	[0000]	B	13	-40
Knoe	J	1328	Uengsong	X240000-0	 	Ba De Po 		000	Wild	M2 V	{ -3 }	(400-2)	[0000]	B	7	-8
Knoe	J	1329	Vilknigiks	X874000-2	 	Di Tp 		000	Wild	F7 V D	{ -3 }	(700+2)	[0000]	B	8	14
