Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Empt	I	0830	Charity	X425000-D	 	    Di 		013	Wild	G9 V	-1	(A00-1)	[0000]	B	10	-10
Empt	M	0833	Arakaad	X68699C-2	 	  Ga Hi Pr (NIL)		424	Wild	M1 V	-1	(B83-3)	[6885]	BcE	9	-792
Empt	M	0834	Sandardin	D667873-1	 	  Ga Pa Ri Ph (NIL)		513	Wild	F6 V	-1	(A79+3)	[5731]	BcCe	10	1890
Empt	M	0836	Unsharshe	X540575-0	 	  De He Ni Po 		224	Wild	K2 V K3 V	-3	(740-2)	[3251]	B	10	-56
Empt	M	0837	Indara	D675000-8	 	    Di 		011	Wild	K5 V M8 V	-3	(A00+1)	[0000]	B	15	10
Empt	M	0839	Aardimash	X530000-9	 	  De Di Po 		024	Wild	M3 V	-2	(B00+1)	[0000]	B	13	11
Empt	M	0840	Shuura	E552000-6	 	   Di Po 		024	Wild	F7 V	-3	(400+3)	[0000]	B	9	12
Empt	B	0903	Ourskadh	X201000-7	 	   Di Ic Va 		023	Wild	M3 V	-3	(600+2)	[0000]	B	11	12
Empt	B	0905	Aerzorak	X9E7000-9	 	    Di 		024	Wild	M1 V	-2	(D00+3)	[0000]	B	14	39
Empt	B	0906	Ghungzon	X437000-D	 	    Di 		000	Wild	M2 V	-1	(600-2)	[0000]	B	7	-12
Empt	B	0907	Threythkhe	X513000-A	 	   Di Ic 		000	Wild	K9 V	-1	(500-2)	[0000]	B	10	-10
Empt	F	0912	Irikrough	C567798-3	 	    Ag Ri (NIL)		424	Wild	K4 V M6 V	1	(969-3)	[5831]	BC	19	-1458
Empt	N	0931	Tapawa	X686000-4	 	   Di Ga 		023	Wild	M1 V	-3	(800+2)	[0000]	B	14	16
Empt	N	0932	Kewepab	E668610-4	 	   Ag Ri Ni 		324	Wild	G5 V	-1	(852+1)	[5552]	BC	13	80
Empt	N	0936	Akiar	X58A479-3	 	  Mr Ni Wa 		134	Wild	K9 V M7 V	-3	(730+2)	[2175]	B	10	42
Empt	N	0940	Dorado	X8C6000-9	 	   Di Fl 		000	Wild	M3 V	-2	(300+1)	[0000]	B	13	3
Empt	B	1003	Enzaeng	X726000-8	 	    Di 		025	Wild	M3 V	-3	(C00+1)	[0000]	B	10	12
Empt	B	1004	Saezzok	X424000-9	 	    Di 		024	Wild	G1 V	-2	(B00+4)	[0000]	B	15	44
Empt	F	1013	Unaeng	X66448A-0	 	   Ni Pa 		222	Wild	F9 V F9 V	-3	(630+1)	[7171]	Bc	10	18
Empt	J	1030	Karzana	E540000-6	 	  De He Di Po 		014	Wild	K5 V K5 V	-3	(600-2)	[0000]	B	9	-12
Empt	N	1031	Kawatas	E686483-5	 	  Ga Ni Pa 		224	Wild	F6 V G8 V	-3	(830+1)	[9114]	Bc	9	24
Empt	N	1035	Fathwaas	X666587-1	 	 Ag Pr Cp Ga Ni (NIL)		423	Wild	K1 V	-2	(944-1)	[2341]	BcCF	9	-144
Empt	N	1036	Nazirah	E571000-4	 	   Di He 		023	Wild	K3 V M7 V	-3	(300-3)	[0000]	B	8	-9
Empt	N	1037	Ikkimam	X632000-9	 	   Di Po 		000	Wild	F8 V	-2	(700-1)	[0000]	B	12	-7
Empt	N	1038	Vipan	XAB6000-8	 	   Di Fl 		011	Wild	M8 V	-3	(700+1)	[0000]	B	8	7
Empt	N	1039	Dheeraj	X201000-9	 	   Di Ic Va 		003	Wild	M1 V	-2	(800+1)	[0000]	B	8	8
Empt	N	1040	Jaleel	X310000-9	 	    Di 		000	Wild	K7 III	-2	(600+1)	[0000]	B	7	6
Empt	B	1103	Gousong	X424000-A	 	   Di Px 		033	Wild	F6 IV	-1	(D00-5)	[0000]	B	13	-65
Empt	B	1105	Oloe	X647000-4	 	    Di 		025	Wild	M1 V	-3	(800+2)	[0000]	B	17	16
Empt	B	1106	Aetsoek	X679000-5	 	    Di 		022	Wild	G8 V	-3	(800-2)	[0000]	B	11	-16
Empt	B	1107	Ksuel	X5A3000-8	 	   Di Fl 		025	Wild	M1 V	-3	(E00+1)	[0000]	B	15	14
Empt	B	1109	Daalii	E578000-3	 	    Di 		025	Wild	K7 V	-3	(800+3)	[0000]	B	16	24
Empt	B	1110	Uedzoen	X540443-0	 	  De He Ni Po 		112	Wild	K6 V	-3	(631+5)	[6131]	B	6	90
Empt	J	1129	Miinagi	X430000-D	 	  De Di Po 		023	Wild	M0 V M8 V	-1	(900+4)	[0000]	B	13	36
Empt	J	1130	Woswaab	X566520-1	 	   Ag Pr Ni 		400	Wild	G8 V	-2	(843+1)	[2311]	BcC	8	96
Empt	N	1133	Abse-eb	X547000-5	 	    Di 		000	Wild	G0 V K4 V	-3	(800+1)	[0000]	B	7	8
Empt	N	1137	Agnakhong	X539000-8	 	    Di 		025	Wild	K9 V M5 V	-3	(D00-2)	[0000]	B	16	-26
Empt	N	1139	Sibikaar	X65979B-0	 	     (NIL)		123	Wild	G6 V G7 V	-2	(964-1)	[5571]	B	8	-216
Empt	B	1205	Oesae	X5A2000-9	 	  Di Fl He Px 		000	Wild	M3 V M3 V	-2	(500+1)	[0000]	B	5	5
Empt	B	1206	Kourae	X68369C-0	 	   Ni Ri 		203	Wild	M2 V	-2	(853+4)	[9451]	BC	13	480
Empt	B	1208	Ghazko	X7A4000-8	 	   Di Fl 		024	Wild	F9 V K5 V	-3	(900+4)	[0000]	B	17	36
Empt	F	1211	Uku	X312000-8	 	   Di Ic 		004	Wild	F3 V M7 V	-3	(900-2)	[0000]	B	13	-18
Empt	F	1213	Iluumiin	X430000-8	 	  De Di Po 		001	Wild	F1 V	-3	(700+3)	[0000]	B	12	21
Empt	F	1214	Halla	D693000-3	 	    Di 		002	Wild	G3 V	-3	(700+1)	[0000]	B	11	7
Empt	J	1228	Uthurrvon	X534000-9	 	    Di 		003	Wild	G1 V	-2	(A00-2)	[0000]	B	9	-20
Empt	J	1229	Urmair	E550000-7	 	  De Di Po 		034	Wild	M0 V M4 V	-3	(400+1)	[0000]	B	10	4
Empt	J	1230	Ka-aswa	C869400-6	 	   Cp Ni 		413	Wild	K1 V	-2	(832+3)	[1226]	BF	14	144
Empt	N	1233	Lazisar	X550000-A	 	  De Di Po (NIL)		003	Wild	F6 V G8 V	-1	(E00+1)	[0000]	B	14	14
Empt	N	1235	Askaath	X665876-0	 	  Ga Pa Ri Ph (NIL)		222	Wild	M1 V M6 V	-1	(A79-2)	[9761]	BcCe	9	-1260
Empt	N	1236	Dharmendra	E84A000-2	 	   Di Wa 		010	Wild	K4 V M9 V	-3	(400-5)	[0000]	B	4	-20
Empt	N	1237	Ardamashii	X525000-7	 	   Di Pi (NIL)		022	Wild	G9 V	-3	(A00+1)	[0000]	BD	7	10
Empt	N	1238	Praveer	X69A000-4	 	   Di Wa 		023	Wild	G9 V M5 V	-3	(400+1)	[0000]	B	9	4
Empt	N	1239	Kaanada	D550405-2	 	  De Ni Po 		224	Wild	G6 V	-3	(730+1)	[6154]	B	9	21
Empt	B	1301	Raklug	X402000-C	 	   Di Ic Va 		022	Wild	K3 V	-1	(A00+1)	[0000]	B	15	10
Empt	B	1303	Gengath	X550416-0	 	  De Ni Po (NIL)		134	Wild	K5 V	-3	(A30+3)	[2111]	B	14	90
Empt	B	1306	Larraez	X56267B-0	 	   Ni Ri 		421	Wild	M1 V M6 V	-2	(850+1)	[3451]	BC	10	40
Empt	B	1307	Dhaeknorz	X573000-6	 	    Di 		002	Wild	K4 V M8 V	-3	(700+1)	[0000]	B	10	7
Empt	B	1308	Gidhae	X561000-3	 	    Di 		034	Wild	M2 V	-3	(400-3)	[0000]	B	16	-12
Empt	B	1309	Irilikhokh	E86A000-6	 	   Di Wa 		023	Wild	F5 V	-3	(700-4)	[0000]	B	11	-28
Empt	F	1311	Tsuellae	X310000-A	 	    Di 		014	Wild	K2 III M7 V	-1	(900+1)	[0000]	B	13	9
Empt	F	1315	Outpost	X565000-6	 	    Di (NIL)		025	Wild	G0 V	-3	(C00+3)	[0000]	B	15	36
Empt	J	1326	Basimah	X435000-B	 	    Di 		000	Wild	M3 V M3 V	-1	(600-1)	[0000]	B	8	-6
Empt	J	1328	Yogesh	X420000-C	 	  De He Di Po 		014	Wild	G4 IV	-1	(C00+2)	[0000]	B	12	24
Empt	J	1329	Kharkhelud	E572000-5	 	   Di He 		014	Wild	G7 V M0 V	-3	(800-5)	[0000]	B	10	-40
Empt	N	1331	Gobi	X550553-2	 	  De Ni Po 		235	Wild	G7 V M6 V	-3	(842+3)	[9261]	B	11	192
Empt	N	1332	Nakhukir	X540677-0	 	  De He Ni Po 		334	Wild	K1 V	-3	(852+2)	[8343]	B	10	160
Empt	N	1337	Ankheal	X430000-A	 	  De Di Po 		020	Wild	M1 V M8 V	-1	(800-3)	[0000]	B	15	-24
Empt	B	1408	Taetha	X55069B-0	 	  De Ni Po 		123	Wild	A9 V F5 V	-3	(850-1)	[8351]	B	11	-40
Empt	F	1411	Tokitre	C550555-6	 	  De Ni Po (NIL)		224	Wild	K3 V	-2	(B42+4)	[1349]	B	12	352
Empt	F	1413	Edi	X7A5000-8	 	   Di Fl 		000	Wild	M1 V M9 V	-3	(400+1)	[0000]	B	8	4
Empt	F	1415	Chikatra	D56289D-3	 	   Ph Ri (NIL)		123	Wild	G9 V	-1	(A76-3)	[C761]	BCe	12	-1260
Empt	J	1427	Riamlir	D767879-0	 	  Ga Pa Ri Ph (NIL)		512	Wild	K3 V M3 V	-1	(A7B+1)	[A711]	BcCe	12	770
Empt	J	1429	Coman	E549000-3	 	    Di 		022	Wild	G6 V M7 V	-3	(400+2)	[0000]	B	11	8
Empt	J	1430	Sibikliir	X544000-3	 	    Di 		023	Wild	F4 V	-3	(700-1)	[0000]	B	8	-7
Empt	N	1431	Gimushi	XA86000-4	 	   Di Mr (NIL)		034	Wild	M3 V	-3	(B00+3)	[0000]	B	13	33
Empt	N	1436	Kenrasda	D540000-5	 	  De He Di Po (NIL)		024	Wild	M2 V	-3	(A00+1)	[0000]	B	12	10
Empt	B	1501	Aenalla	X200000-9	 	   Di Va 		023	Wild	K2 V K9 V	-2	(A00+1)	[0000]	B	14	10
Empt	B	1510	Odzagh	X7C1000-9	 	   Di Fl He 		023	Wild	K8 V	-2	(A00+4)	[0000]	B	13	40
Empt	F	1515	En Passante	X420000-7	 	  De He Di Po 		023	Wild	M2 V M9 V	-3	(600-1)	[0000]	B	10	-6
Empt	F	1520	Bravo	E967843-2	 	   Pa Ri Ph (NIL)		124	Wild	G8 V M6 V	-1	(A78-1)	[7733]	BcCe	14	-560
Empt	J	1527	Dumkashga	C757758-4	 	   Ag Ga (NIL)		333	Wild	K7 V	0	(967+5)	[8754]	BC	9	1890
Empt	J	1529	Kasim	X100000-C	 	   Di Va 		024	Wild	K7 V	-1	(A00+4)	[0000]	B	13	40
Empt	J	1530	Muna	X439000-6	 	    Di 		024	Wild	M1 V	-3	(400+1)	[0000]	B	10	4
Empt	N	1531	Nuri	E547000-4	 	    Di 		033	Wild	G6 V M6 V	-3	(400-3)	[0000]	B	14	-12
Empt	N	1533	Mihirkiran	X536000-B	 	    Di 		013	Wild	M2 V	-1	(900+1)	[0000]	B	7	9
Empt	N	1537	Pamushgar	X540000-3	 	  De He Di Po (NIL)		034	Wild	G0 V	-3	(B00-1)	[0000]	B	11	-11
Empt	N	1539	Janardan	X545000-5	 	    Di 		023	Wild	G7 V M3 V	-3	(400+1)	[0000]	B	9	4
Empt	N	1540	Aandii	X5A0000-A	 	   Di He 		012	Wild	M2 V	-1	(A00+3)	[0000]	B	12	30
Empt	B	1601	Aelraek	X530000-7	 	  De Di Po 		002	Wild	F3 V K2 V	-3	(400+2)	[0000]	B	5	8
Empt	B	1602	Kaethkfang	D776000-8	 	    Di 		002	Wild	G4 V G6 V	-3	(900-3)	[0000]	B	11	-27
Empt	B	1608	Unang	X520000-9	 	 De He Di Mr Po 		000	Wild	G8 V	-2	(600+2)	[0000]	B	11	12
Empt	B	1609	Mikhail	XAC4000-9	 	   Di Fl 		034	Wild	M5 V M9 V	-2	(C00+2)	[0000]	B	17	24
Empt	F	1611	Libertad	E540430-5	 	  De He Ni Po 		222	Wild	F4 V K5 V	-3	(732+1)	[1181]	B	14	42
Empt	F	1616	Bishop	X597000-4	 	   Di Pi (NIL)		024	Wild	G1 V	-3	(900+2)	[0000]	BD	15	18
Empt	F	1619	Corsabren	X000000-B	 	   As Va Di 		000	Wild	M7 V	-1	(500+2)	[0000]	B	8	10
Empt	N	1631	Anata	X202000-C	 	   Di Ic Va 		023	Wild	M0 III G3 V	-1	(C00-4)	[0000]	B	13	-48
Empt	N	1633	Mordekai	E98A430-3	 	   Ni Wa 		222	Wild	G5 V M2 V	-3	(630+1)	[21A3]	B	11	18
Empt	N	1635	Gasadim	X310000-7	 	   Di Na Pi 		024	Wild	G4 V M3 V	-3	(A00-3)	[0000]	BD	14	-30
Empt	C	1704	Ssilnthis	D767000-6	 	   Di Ga (NIL)		023	Wild	K7 V	-3	(C00-3)	[0000]	B	14	-36
Empt	K	1726	Neelamani	X438000-D	 	    Di 		003	Wild	M1 V	-1	(700+3)	[0000]	B	9	21
Empt	K	1728	Mugama	X553851-0	 	   Ph Po (NIL)		121	Wild	G1 V	-2	(B78+4)	[D651]	Be	11	2464
Empt	K	1729	Hemant	XA97000-3	 	    Di 		014	Wild	M0 V M6 V M3 V M7 V	-3	(400+2)	[0000]	B	12	8
Empt	K	1730	Miigaki	X579000-5	 	    Di 		022	Wild	M1 V	-3	(800-2)	[0000]	B	9	-16
Empt	O	1731	Aleshanee	X402000-B	 	  Di Ic Va Mr 		014	Wild	K4 V M8 V	-1	(B00+3)	[0000]	B	10	33
Empt	O	1733	Kirluan	E552775-3	 	    Po (NIL)		323	Wild	K5 V	-2	(965+1)	[B577]	B	16	270
Empt	O	1734	Dyani	X311000-8	 	   Di Ic 		034	Wild	M0 V	-3	(D00+3)	[0000]	B	11	39
Empt	O	1737	Takoda	X311000-9	 	   Di Ic 		024	Wild	M9 III K7 V	-2	(D00-1)	[0000]	B	14	-13
Empt	O	1738	Lakea	X202000-D	 	  Di Ic Va Na 		024	Wild	M0 V	-1	(E00+4)	[0000]	B	12	56
Empt	C	1803	Rrekoth	E86A7AC-1	 	   Ri Wa (NIL)		102	Wild	G8 V	-1	(966-2)	[6651]	BC	8	-648
Empt	C	1804	Aghets	X8B3000-8	 	   Di Fl 		014	Wild	G7 V	-3	(C00-1)	[0000]	B	11	-12
Empt	C	1809	Aellon	X410000-9	 	    Di 		023	Wild	F5 IV	-2	(800+5)	[0000]	B	11	40
Empt	C	1810	Maarluan	X541000-6	 	  Di He Po 		034	Wild	G5 V	-3	(500-3)	[0000]	B	15	-15
Empt	G	1811	Khinisdaa	D5536B8-4	 	   Ni Po 		504	Wild	G5 V	-3	(853-3)	[7351]	B	7	-360
Empt	G	1816	Sangre	X300000-D	 	   Di Va 		022	Wild	M9 V D	-1	(A00-5)	[0000]	B	12	-50
Empt	K	1826	Jansing	X430000-8	 	  De Di Po 		022	Wild	M0 V	-3	(800+1)	[0000]	B	14	8
Empt	K	1830	Iridia	X561434-0	 	    Ni 		210	Wild	G9 V	-3	(630-1)	[4111]	B	10	-18
Empt	O	1831	Udusis	X768873-0	 	   Pa Ri Ph (NIL)		413	Wild	K8 V M1 V	-1	(A78+2)	[C761]	BcCe	11	1120
Empt	O	1833	Sakari	X659000-5	 	    Di 		023	Wild	G9 V	-3	(400+1)	[0000]	B	10	4
Empt	O	1836	Aisha	X550550-1	 	  De Ni Po 		113	Wild	G0 V M6 V	-3	(743-1)	[4244]	B	9	-84
Empt	O	1838	Belumar	X663999-0	 	   Hi Pr (NIL)		213	Wild	K3 V	-1	(B85+1)	[7841]	BcE	10	440
Empt	C	1901	Gnorre	X430000-B	 	  De Di Po 		000	Wild	M1 V	-1	(500+1)	[0000]	B	10	5
Empt	C	1905	Daerrdha	X420000-7	 	  De He Di Po 		013	Wild	M3 V M8 V	-3	(700+1)	[0000]	B	11	7
Empt	G	1911	Shaliir	X421000-7	 	  Di He Po 		010	Wild	M3 V	-3	(400-1)	[0000]	B	9	-4
Empt	G	1913	Usdaki	E67A000-6	 	   Di Wa (NIL)		034	Wild	K7 V M3 V M2 V	-3	(900-4)	[0000]	B	17	-36
Empt	K	1923	Cairne	E865554-3	 	  Ag Pr Ga Ni 		220	Wild	G4 V	-2	(842-2)	[6341]	BcC	13	-128
