Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dhue	A	0710	Dhukhaeghzegvonadak	X8677AC-0	 	Ag Ri Ga 	B	602	Wild	M1 V F2 V M1 D	{ 0 }	(764-4)	[4741]	BC	0	-672
Dhue	E	0714	Dhukhaeghzegvonadak	E867759-2	 	Ag Ri Ga 	B	402	Wild	M1 V F2 V M1 D	{ 0 }	(A67+2)	[A711]	BC	0	840
Dhue	I	0725	Naeo	X100000-6	 	Di Va 		012	Vd	F9 IV	{ -3 }	(400+1)	[0000]	B	0	4
Dhue	I	0729	Voeroegoranazorr	X300000-3	 	Di Va 		003	Vb	K2 V M6 D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	M	0733	Nathikhkfin	X582325-3	 	Lo 		612	Vb	F4 V	{ -3 }	(720-4)	[1111]	B	0	-56
Dhue	A	0803	Kfoeksrrengan	X595000-9	 	Di 		000	Wild	F5 V	{ -2 }	(400-4)	[0000]	B	0	-16
Dhue	E	0812	Zaengnouaeknunurr	X532000-A	 	Di Po 		025	Wild	F0 V	{ -1 }	(F00+1)	[0000]	B	0	15
Dhue	I	0821	Gveturrgogh	B784448-7	 	Ni Pa 		200	Vd	F6 V	{ -1 }	(632+1)	[4396]	Bc	0	36
Dhue	I	0822	Gveturrgogh	X784449-5	 	Ni Pa 		200	Vd	F6 V	{ -3 }	(631+2)	[7178]	Bc	0	36
Dhue	I	0824	Thodo	X676242-0	 	Lo 	B	936	Vd	F1 V M8 D	{ -3 }	(C10-2)	[1141]	B	0	-24
Dhue	I	0826	Duerroungugh	B54466C-3	 	Ag Ni 	B	602	Va	F8 V	{ 0 }	(851-1)	[7651]	BC	0	-40
Dhue	I	0827	Duerroungugh	X544685-7	 	Ag Ni 		702	Va	F8 V	{ -2 }	(550-2)	[245A]	BC	0	-50
Dhue	I	0829	Kirrothorz	E766320-6	 	Ga Lo 		212	Vb	F4 V	{ -3 }	(C20+1)	[1151]	B	0	24
Dhue	M	0832	Ghuenrarrgh	X210000-3	 	Di Na Pi 		003	Vb	F5 V M0 V	{ -3 }	(900+1)	[0000]	BD	0	9
Dhue	F	0915	Dhirrgaezvanazlluellegh	X545000-3	 	Di 		015	Wild	F8 V M8 D	{ -3 }	(800-1)	[0000]	B	0	-8
Dhue	F	0918	Nagtueldhoukhurstarz	X586897-5	 	Pa Ri Ph 		203	Vd	F8 V	{ -1 }	(676-1)	[B795]	BcCe	0	-252
Dhue	J	0921	Kaatsoea	X16066B-5	 	De Ni Ri 		500	Vd	F3 V	{ -2 }	(550+1)	[8448]	BC	0	25
Dhue	J	0922	Kaatsoea	E160621-6	 	De Ni Ri 		500	Vd	F3 V	{ -2 }	(751+1)	[2438]	BC	0	35
Dhue	J	0928	Ruggarrghkuerar	C58876C-8	 	Ag Ri 		102	Va	K6 V	{ 1 }	(D67-2)	[A874]	BC	0	-1092
Dhue	J	0929	Roerrrangun	X564000-8	 	Di 		723	Vb	F1 V	{ -3 }	(D00+3)	[0000]	B	0	39
Dhue	N	0931	Noefaes	X673622-6	 	Ni 	B	617	Vb	F7 V M0 D F4 V	{ -3 }	(950-2)	[3349]	B	0	-90
Dhue	N	0933	Dzaghuekhurrg	X524000-9	 	Di Px 		000	Vb	F2 V	{ -2 }	(700+4)	[0000]	B	0	28
Dhue	N	0937	Luekhaenoethull	X200000-A	 	Di Na Va 		003	Vb	F8 V M3 D	{ -1 }	(A00+2)	[0000]	B	0	20
Dhue	B	1002	Doutaelfoutsok	X755000-6	 	Di Ga 		012	Wild	F1 V	{ -3 }	(A00+4)	[0000]	B	0	40
Dhue	B	1003	Dzerrueng	X100000-4	 	Di Na Va 		004	Wild	M8 V M4 D	{ -3 }	(400+2)	[0000]	B	0	8
Dhue	B	1004	Dzerrueng	X100000-4	 	Di Na Va 		004	Wild	M8 V M4 D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	B	1005	Kherrghoezgnoenaroeziregh	X8A3000-B	 	Di Fl 		004	Wild	K7 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Dhue	B	1010	Ao	X635000-B	 	Di 		000	Wild	K7 V	{ -1 }	(A00+2)	[0000]	B	0	20
Dhue	F	1013	Goso	X754000-4	 	Di 		003	Wild	F5 V	{ -3 }	(800-3)	[0000]	B	0	-24
Dhue	F	1016	Fegheghz	X557000-7	 	Di 		025	Wild	F2 V M0 D	{ -3 }	(600-2)	[0000]	B	0	-12
Dhue	F	1020	Knakhonggzurs	X564456-1	 	Ni Pa 	B	220	Vd	F9 V	{ -3 }	(931-3)	[7111]	Bc	0	-81
Dhue	J	1022	Knakhonggzurs	X564488-0	 	Ni Pa 	B	220	Vd	F9 V	{ -3 }	(930-2)	[7154]	Bc	0	-54
Dhue	J	1029	Gvukikhsogo	X320000-5	 	De He Di Po 		003	Vb	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	N	1033	Ghoufougag	D986773-5	 	Ag Ri 	B	900	Vb	F2 V	{ 0 }	(465-3)	[5744]	BC	0	-360
Dhue	N	1036	Fingunego	X644977-0	 	Hi In 	B	710	Vb	F7 V	{ 0 }	(585+2)	[9955]	BE	0	400
Dhue	B	1104	Oetsuerrlaeghidh	X575000-6	 	Di 		010	Wild	F7 V M6 D	{ -3 }	(700+1)	[0000]	B	0	7
Dhue	B	1105	Faetoegue	X754555-3	 	Ag Ni 	B	300	Wild	M4 V	{ -2 }	(242+3)	[7354]	BC	0	48
Dhue	B	1107	Faetoegue	X75458B-5	 	Ag Ni 	B	300	Wild	M4 V	{ -2 }	(440+3)	[6347]	BC	0	48
Dhue	B	1109	Voedoghan	X410000-D	 	Di 		001	Wild	M0 V M7 V	{ -1 }	(800+1)	[0000]	B	0	8
Dhue	F	1116	Gvoghgvughoen	D37177C-4	 	He Pi 		313	Wild	K5 V M6 D	{ -2 }	(667+5)	[2573]	BD	0	1260
Dhue	J	1123	Oeuerai	X410000-6	 	Di 		002	Vd	M6 V	{ -3 }	(800+4)	[0000]	B	0	32
Dhue	J	1124	Oeuerai	X410000-6	 	Di 		002	Vd	M6 V	{ -3 }	(500-2)	[0000]	B	0	-10
Dhue	J	1127	Guksuenggo	E340332-0	 	De He Lo Po 		500	Va	F1 V	{ -3 }	(620-2)	[3161]	B	0	-24
Dhue	J	1128	Varen	X636000-A	 	Di 		001	Va	F6 V	{ -1 }	(A00+3)	[0000]	B	0	30
Dhue	N	1131	Riloukhoerrg	X200000-4	 	Di Na Va 		014	Vb	K6 V	{ -3 }	(600-4)	[0000]	B	0	-24
Dhue	N	1136	Zalknin	D886686-4	 	Ag Ri Ga Ni 	B	803	Vb	M4 V	{ -1 }	(255-5)	[5564]	BC	0	-250
Dhue	N	1138	Llukhgaghza	XAD7000-9	 	Di 		000	Vb	M3 V	{ -2 }	(300+1)	[0000]	B	0	3
Dhue	B	1202	Tsilueaeue	X975000-1	 	Di 		003	Wild	K8 V M7 D	{ -3 }	(B00-1)	[0000]	B	0	-11
Dhue	B	1203	Tsilueaeue	X975000-1	 	Di 		003	Wild	K8 V M7 D	{ -3 }	(600+2)	[0000]	B	0	12
Dhue	B	1208	Oku	X785000-6	 	Di Ga 		001	Wild	M7 V	{ -3 }	(500-2)	[0000]	B	0	-10
Dhue	F	1213	Zoagvar	X352000-3	 	Di Po 		003	Wild	F1 V M1 D	{ -3 }	(A00-4)	[0000]	B	0	-40
Dhue	J	1227	Doezu	X400000-5	 	Di Va 		021	Va	F9 IV M1 D	{ -3 }	(C00-3)	[0000]	B	0	-36
Dhue	N	1231	Urzgvuegisoeg	EA9A300-7	 	Lo Oc 		922	Vb	F6 V M5 D	{ -3 }	(720+1)	[1178]	B	0	14
Dhue	N	1232	Ghuthdaelaghaedz	X542000-5	 	Di He Pi Po 		000	Vb	K6 V M5 D	{ -3 }	(800-1)	[0000]	BD	0	-8
Dhue	N	1233	Ghuthdaelaghaedz	X542000-5	 	Di He Pi Po 		000	Vb	K6 V M5 D	{ -3 }	(900-4)	[0000]	BD	0	-36
Dhue	N	1236	Thaekhaekh	X682668-6	 	Ni Ri 	B	603	Vb	F8 V	{ -2 }	(A50-2)	[1493]	BC	0	-100
Dhue	N	1238	Daeghnonael	E655876-4	 	Ga Pa Ph 	B	706	Vb	F6 V M5 D	{ -2 }	(A72-2)	[8613]	Bce	0	-280
Dhue	N	1239	Goega	C985778-8	 	Ag Ri 	B	500	Vb	G0 V	{ 1 }	(765-3)	[3835]	BC	0	-630
Dhue	F	1319	Naekhgheghsan	XAB2000-5	 	Di Fl He Px 		000	Va	F7 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	F	1320	Naekhgheghsan	XAB2000-5	 	Di Fl He Px 		000	Va	F7 V	{ -3 }	(A00+1)	[0000]	B	0	10
Dhue	J	1329	Tarrdang	D692200-6	 	He Lo 		333	Vb	F8 V M7 D	{ -3 }	(510-1)	[1151]	B	0	-5
Dhue	J	1330	Aghovaeksllaktazkfous	X250513-4	 	De Ni Po 		345	Vb	F1 V M3 D M6 D	{ -3 }	(840-2)	[A254]	B	0	-64
Dhue	N	1331	Aghovaeksllaktazkfous	X25057C-1	 	De Ni Po 	B	345	Vb	F1 V M3 D M6 D	{ -3 }	(343-2)	[7242]	B	0	-72
Dhue	N	1333	Dhaengouzathzoulazvoez	X432000-9	 	Di Po 		010	Vb	M8 V M7 V M5 D	{ -2 }	(A00+1)	[0000]	B	0	10
Dhue	N	1334	Dhaengouzathzoulazvoez	X432000-9	 	Di Po 		010	Vb	M8 V M7 V M5 D	{ -2 }	(C00+2)	[0000]	B	0	24
Dhue	N	1335	Ogue	X330000-E	 	De Di Po 		003	Vb	F5 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Dhue	N	1337	Khaedhllaeghkukhoeng	X444644-2	 	Ag Ni 		500	Vb	K1 V M6 D	{ -2 }	(854+1)	[4413]	BC	0	160
Dhue	B	1402	Gzaenona	D682553-5	 	Ni Pr 	B	302	Wild	K6 V	{ -3 }	(443-1)	[7273]	Bc	0	-48
Dhue	B	1403	Gzaenona	D682543-6	 	Ni Pr 	B	302	Wild	K6 V	{ -3 }	(A43-1)	[4256]	Bc	0	-120
Dhue	B	1407	Tsansuez	X774000-9	 	Di 		012	Wild	F7 V M8 D F2 V	{ -2 }	(C00-2)	[0000]	B	0	-24
Dhue	B	1410	Ourrghorrghorr	X320000-7	 	De He Di Na Pi Po 		003	Wild	M2 V	{ -3 }	(700-1)	[0000]	BD	0	-7
Dhue	F	1413	Rrekhun	X66576B-4	 	Ag Ri Ga 	B	124	Wild	F0 V	{ 0 }	(666-2)	[5711]	BC	0	-432
Dhue	F	1414	Rrekhun	X665769-4	 	Ag Ri Ga 	B	124	Wild	F0 V	{ 0 }	(768+1)	[2773]	BC	0	336
Dhue	F	1416	Gverrghaeguglluethghungfae	D696304-4	 	Lo 		114	Wild	F6 V	{ -3 }	(220-4)	[2117]	B	0	-16
Dhue	N	1432	Zaeuegzuer	X200000-B	 	Di Na Pi Va 		012	Vb	G0 V	{ -1 }	(900-1)	[0000]	BD	0	-9
Dhue	N	1436	Ksoenthutsthaegz	X310000-9	 	Di 		001	Vb	M5 V M3 D	{ -2 }	(A00-1)	[0000]	B	0	-10
Dhue	N	1439	Odaeghzksugong	X321000-6	 	Di He Na Pi Po 		011	Vb	M0 V	{ -3 }	(800-1)	[0000]	BD	0	-8
Dhue	B	1504	Uzendour	X421000-9	 	Di He Po 		000	Wild	K6 V	{ -2 }	(700+1)	[0000]	B	0	7
Dhue	F	1516	Khougvifurloengnaeg	C361103-5	 	Lo 		923	Wild	G4 V M4 D	{ -2 }	(A00-3)	[1193]	B	0	-30
Dhue	J	1525	Faengsaengghaekhikanoug	X782784-5	 	Ri 	B	214	Vm	F3 V	{ -1 }	(867-3)	[A654]	BC	0	-1008
Dhue	J	1529	Kallezgvoenggzouk	X200000-8	 	Di Va 		011	Va	F5 V	{ -3 }	(D00+2)	[0000]	B	0	26
Dhue	J	1530	Rruedudhoghourzghaeko	D857544-6	 	Ag Ga Ni 	B	507	Va	G6 V M1 D	{ -2 }	(744-1)	[1318]	BC	0	-112
Dhue	N	1532	Zoughzighorzae	X000000-7	 	As Va Di 		001	Vb	M6 V	{ -3 }	(800+4)	[0000]	B	0	32
Dhue	N	1534	Zoughzighorzae	X000000-7	 	As Va Di 		001	Vb	M6 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	N	1535	Kuerouzongaenigae	X732000-7	 	Di Na Po 		013	Vb	F6 V	{ -3 }	(600+4)	[0000]	B	0	24
Dhue	N	1540	Thaskaz	X787100-2	 	Ga Lo 		801	Vb	K0 V M6 D	{ -3 }	(800-5)	[2171]	B	0	-40
Dhue	B	1601	Zaegvekaguethanaedzerr	X575000-2	 	Di 		016	Wild	K5 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	B	1603	Gonguerrlloll	X000000-7	 	As Va Di Na Pi 		000	Wild	M4 V	{ -3 }	(300+1)	[0000]	BD	0	3
Dhue	B	1605	Kfitheg	X883A8A-7	 	Hi 	B	206	Wild	F6 V M1 D	{ -1 }	(796+4)	[E947]	BE	0	1512
Dhue	B	1606	Naerraegueg	X843000-4	 	Di Po 		006	Wild	F5 V M2 D	{ -3 }	(200-1)	[0000]	B	0	-2
Dhue	F	1617	Dhalughaersgzoug	X763000-7	 	Di 		023	Va	F3 V	{ -3 }	(500+3)	[0000]	B	0	15
Dhue	F	1619	Dugourollgvaekhslloll	X100000-4	 	Di Va 		000	Vm	F2 V	{ -3 }	(800-2)	[0000]	B	0	-16
Dhue	J	1622	Foukhsaegzsarr	C854655-5	 	Ag Ni 	B	414	Vm	F6 V	{ -1 }	(650-4)	[6577]	BC	0	-120
Dhue	J	1624	Ghaeghznuesdogzdzo	X524000-5	 	Di In 		002	Vm	G6 V M3 D	{ -2 }	(800-4)	[0000]	BE	0	-32
Dhue	J	1629	Khakgvuedzaets	X100000-8	 	Di Va 		002	Va	F2 V M0 D	{ -3 }	(A00+1)	[0000]	B	0	10
Dhue	N	1632	Dzarslloekuenurr	X857430-3	 	Ga Ni Pa 	B	411	Vb	F3 V	{ -3 }	(632+1)	[2136]	Bc	0	36
Dhue	N	1633	Goenal	X450345-3	 	De Lo Po 		103	Vb	M3 V M6 V	{ -3 }	(420+2)	[2183]	B	0	16
Dhue	N	1634	Goenal	X450256-5	 	De Lo Po 		403	Vb	M3 V M6 V	{ -3 }	(810+1)	[3148]	B	0	8
Dhue	N	1638	Taeghaeu	E582444-1	 	Ni 	B	418	Vb	F8 V M5 D	{ -3 }	(432+1)	[7141]	B	0	24
Dhue	C	1703	Kfagnongoughz	X420000-5	 	De He Di Po 		024	Wild	A1 V M2 V	{ -3 }	(900-4)	[0000]	B	0	-36
Dhue	C	1708	Edekakssek	X697000-4	 	Di 		035	Wild	F6 V M5 D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	G	1711	Ghazasu	X210000-9	 	Di Na Pi 		003	Wild	F5 V	{ -2 }	(900-3)	[0000]	BD	0	-27
Dhue	G	1713	Tsuekoes	C5838CB-5	 	Ph Ri 		300	Wild	F2 V	{ 0 }	(37B+1)	[9855]	BCe	0	231
Dhue	G	1715	Tsuekoes	C583877-6	 	Ph Ri 	B	500	Wild	F2 V	{ 0 }	(376+2)	[685A]	BCe	0	252
Dhue	G	1718	Kodirsodaelteghzaen	X746000-5	 	Di 		000	Va	G9 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	G	1720	Kodirsodaelteghzaen	X746000-5	 	Di 		000	Vm	G9 V	{ -3 }	(600-3)	[0000]	B	0	-18
Dhue	K	1721	Kodirsodaelteghzaen	E746455-5	 	Ni Pa 	B	600	Vm	G9 V	{ -3 }	(730+3)	[1181]	Bc	0	63
Dhue	K	1725	Ugsathfoeng	X500000-4	 	Di Va 		000	Vm	F8 V	{ -3 }	(C00-3)	[0000]	B	0	-36
Dhue	K	1726	Ugsathfoeng	X500000-4	 	Di Va 		000	Vm	F8 V	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	K	1729	Sulldhaeng	D54A687-7	 	Ni Wa 		412	Va	F6 V	{ -3 }	(353+1)	[4336]	B	0	45
Dhue	K	1730	Sulldhaeng	D54A587-6	 	Ni Wa 	B	212	Va	F6 V	{ -3 }	(A42-5)	[8284]	B	0	-400
Dhue	O	1732	Gougenaeks	E65479E-8	 	Ag 		203	Vb	F9 V	{ -1 }	(C67+1)	[8625]	BC	0	504
Dhue	O	1735	Ksaerarsalaekfaerauk	X330000-3	 	De Di Na Po 		000	Vb	M7 V M4 D	{ -3 }	(600+4)	[0000]	B	0	24
Dhue	C	1807	Khezalzungzaegoge	X65A000-2	 	Di Wa 		026	Wild	F5 V M5 V M5 D	{ -3 }	(A00-1)	[0000]	B	0	-10
Dhue	C	1810	Dzoudzuenger	X67A000-D	 	Di Wa 		004	Wild	F9 V	{ -1 }	(A00+1)	[0000]	B	0	10
Dhue	G	1813	Dzagaenourang	X775000-A	 	Di 		011	Wild	F0 V	{ -1 }	(A00+1)	[0000]	B	0	10
Dhue	G	1820	Garinagvuelothe	X5A0000-4	 	Cy Di He 		001	Vm	K1 III M5 V	{ -3 }	(800-3)	[0000]	B	0	-24
Dhue	K	1821	Garinagvuelothe	X5A0000-4	 	Cy Di He 		001	Vm	K1 III M5 V	{ -3 }	(600+4)	[0000]	B	0	24
Dhue	K	1826	Kungounguerzdzong	E250240-6	 	De Lo Po 		114	Vm	F9 V	{ -3 }	(810-3)	[1124]	B	0	-24
Dhue	K	1829	Dhuekhghaeksonrrekh	X520000-5	 	De He Di Po 		012	Va	F5 V	{ -3 }	(900-1)	[0000]	B	0	-9
Dhue	O	1831	Dhuekhghaeksonrrekh	X520000-5	 	De He Di Po 		012	Vb	F5 V	{ -3 }	(300-3)	[0000]	B	0	-9
Dhue	O	1832	Dhuekhghaeksonrrekh	X520000-5	 	De He Di Po 		012	Vb	F5 V	{ -3 }	(900-3)	[0000]	B	0	-27
Dhue	O	1836	Goghzkfingaegzerrgh	X24057C-0	 	De Ni Po 		410	Vb	F5 V M2 D	{ -3 }	(241+1)	[4285]	B	0	8
Dhue	O	1839	Tsaeghaell	X78A349-6	 	Lo Wa 		802	Vb	G3 V M8 D	{ -3 }	(920-4)	[1157]	B	0	-72
Dhue	O	1840	Faraerrghksoeghz	X232000-5	 	Di Na Po 		003	Vb	M3 V	{ -3 }	(700+3)	[0000]	B	0	21
