Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Troj	I	0430	Khi	B987556-B	 	      Ag Pr Ni 		411	Wild	F3 V	2	(945-2)	[275C]	BcC	11	-360
Troj	M	0431	Hfa'yuweas	D555000-B	 	     Di 		005	Wild	F3 V M4 V	-1	(A00+4)	[0000]	B	10	40
Troj	A	0503	Allemagne	X688000-0	 	    Fo  Ba 		020	Wild	M0 V M1 V	-3	(200+1)	[0000]	B	9	2
Troj	A	0504	Sable des Etoiles	B0008B9-C	 	       As Va Na Pi Ph 		121	Wild	F8 V M4 V	2	(D7A+1)	[3A39]	BDe	16	910
Troj	A	0505	Strend	B436ABB-D	 	     Pz  Hi (NIL)		502	Wild	F4 V	3	(E99+3)	[AD4B]	BE	8	3402
Troj	A	0510	Halka	E865000-A	 	      (Halkans)  Di Ga 		013	Wild	M9 III	-1	(B00+2)	[0000]	B	13	22
Troj	E	0516	Garnl	E884988-7	 	    orW  Hi Pr (NIL)		304	Wild	K0 V M8 V	-1	(B84+1)	[983C]	BcE	11	352
Troj	I	0523	Vadada	A4109BA-D	 	     orW  Hi Na In 		402	Wild	F9 V M5 V	4	(D88-3)	[BD6G]	BEf	11	-2496
Troj	I	0525	Elihfoirl	E553000-D	 	     Di Po 		001	Wild	K0 V	-1	(500-1)	[0000]	B	7	-5
Troj	I	0528	Ftaleirl	E530000-8	 	     De Di Po 		002	Wild	M8 V	-3	(700+5)	[0000]	B	12	35
Troj	I	0529	Oihyeti'he	X779000-B	 	     Di (NIL)		003	Wild	F4 V	-1	(C00+4)	[0000]	B	10	48
Troj	I	0530	Souftea	A551788-B	 	     Po (NIL)		301	Wild	F9 V M3 V	2	(A67-1)	[7966]	B	6	-420
Troj	M	0531	Oseweheal	X79A000-C	 	     Di Wa 		003	Wild	F7 V M9 V M0 V	-1	(B00-3)	[0000]	B	12	-33
Troj	M	0534	Uaeakhea	E530000-8	 	    An  De Di Po 		014	Wild	F6 V	-3	(A00+1)	[0000]	B	13	10
Troj	M	0536	Teharl	C65447B-8	 	     Ni Pa 		220	Wild	F3 V M7 V	-2	(831+1)	[826A]	Bc	13	24
Troj	A	0608	Armada	D540000-A	 	      De He Di Po 		000	Wild	G9 V	-1	(400+2)	[0000]	B	5	8
Troj	A	0609	Adhara	E57A000-8	 	     Di Wa 		002	Wild	F2 V M9 V	-3	(A00+1)	[0000]	B	8	10
Troj	E	0614	Boronu	B966633-9	 	    orW  Ag Ri Ni (NIL)		602	Wild	F4 V M1 V	2	(B56+3)	[7889]	BC	12	990
Troj	E	0616	Ilnest	X686000-9	 	    orW  Di Ga 		003	Wild	K5 V M8 V	-2	(800-3)	[0000]	B	12	-24
Troj	I	0628	Sei'eal	B510873-A	 	      Na Pi Ph 		100	Wild	F2 V M1 V	2	(A78-3)	[4A3A]	BDe	10	-1680
Troj	M	0633	Ehearye	A588730-B	 	      Ag Ri (NIL)		230	Wild	F1 V	4	(C6B+1)	[8BA9]	BCf	12	792
Troj	M	0640	Iysewekh	A520472-D	 	      De He Ni Po 		303	Wild	F2 V	1	(A35+1)	[856G]	B	8	150
Troj	A	0702	Zephyr	E999000-7	 	     Di 		014	Wild	F6 V	-3	(700+4)	[0000]	B	15	28
Troj	E	0713	Zimt	X547000-9	 	     orW  Di 		013	Wild	F3 V	-2	(B00-2)	[0000]	B	14	-22
Troj	E	0716	Forandin	BA89655-9	 	    orW  Ni Ri 		512	Wild	M5 V	1	(B52+1)	[878C]	BC	7	110
Troj	I	0722	Tanar	D787000-8	 	      An orW  Di Ga 		020	Wild	K1 V	-3	(A00+4)	[0000]	B	6	40
Troj	I	0724	Lafkin	C77A877-8	 	    orW  Ph Pi Wa (NIL)		302	Wild	F4 V	-1	(C72+3)	[4757]	BDe	8	504
Troj	I	0727	Woilreawau	B100858-D	 	      Na Pi Ph Va 		103	Wild	G0 V D	2	(D76-3)	[4A6H]	BDe	13	-1638
Troj	I	0729	Uao	D6A2000-8	 	      Di Fl He 		002	Wild	M8 V	-3	(800-4)	[0000]	B	6	-32
Troj	M	0738	Eiwakh	D200777-7	 	      Na Pi Va 		200	Wild	M5 V	-2	(966+3)	[5564]	BD	7	972
Troj	M	0739	Hkeleiakh	E310000-0	 	     Ba 		005	Wild	K5 V	-3	(200+4)	[0000]	B	15	8
Troj	A	0802	Fomalhaut	X510000-D	 	     Di 		004	Wild	M7 V	-1	(800-5)	[0000]	B	11	-40
Troj	A	0809	Hadara	E311622-6	 	     Ic Na Ni 		403	Wild	A3 V	-3	(950+1)	[6336]	B	11	45
Troj	E	0811	Odin	B201423-7	 	     Da  Ic Va Ni 		204	Wild	M0 V M5 V	-1	(634+4)	[2364]	B	13	288
Troj	E	0813	Thor	D669540-4	 	     Ni Pr 		202	Wild	F6 V M0 V	-3	(740-3)	[5261]	Bc	8	-84
Troj	E	0815	Yggdrasil	B550786-7	 	    Pz  De Po (NIL)		210	Wild	F5 V	0	(969+1)	[B789]	B	12	486
Troj	E	0820	Sif	A765777-6	 	      O:1220  Ag Ri Ga (NIL)		412	Wild	K4 V M4 V	2	(A6A-1)	[591A]	BC	12	-600
Troj	I	0823	Eahaw	E523000-0	 	     Ba Po 		013	Wild	M7 V	-3	(200-3)	[0000]	B	12	-6
Troj	I	0824	Yaeawaokh	B430776-B	 	      De Na Po (NIL)		200	Wild	F6 V M8 V	2	(96B-3)	[495C]	B	9	-1782
Troj	I	0825	Alirar	A5555A8-B	 	     Ag Ni 		313	Wild	K4 V M4 V	2	(B44+1)	[4748]	BC	17	176
Troj	I	0829	Ehaealir	B636574-8	 	     Ni 		210	Wild	M4 V M8 V	-1	(844+1)	[3429]	B	12	128
Troj	M	0835	Stohyus	A567874-B	 	      Pa Ri Ph (NIL)		402	Wild	F6 V M2 V	3	(C78+2)	[6B6B]	BcCe	14	1344
Troj	M	0837	Hkakh	E424000-E	 	     Di 		004	Wild	K6 V	-1	(B00+1)	[0000]	B	12	11
Troj	M	0839	Ohtae	D665000-9	 	    O:0835  Di Ga 		003	Wild	F8 V M6 V	-2	(600-3)	[0000]	B	14	-18
Troj	M	0840	Uitasoayaw	E579000-9	 	     Di 		003	Wild	F3 V D	-2	(B00+2)	[0000]	B	12	22
Troj	B	0902	Walei	E7B47A7-7	 	     Fl (ENIL)		511	Wild	K3 V M5 V	-2	(967+1)	[B562]	B	10	378
Troj	B	0909	Pa'an	E649000-5	 	     Di 		013	Wild	F3 V M0 V	-3	(500-4)	[0000]	B	15	-20
Troj	F	0914	Solaria	B665778-7	 	      Ag Ri Ga (NIL)		214	Wild	F8 V	2	(96A+1)	[B985]	BC	17	540
Troj	F	0915	Dpres	D631000-A	T 	      Di Po 		022	Wild	G5 V	-1	(C00+1)	[0000]	B	11	12
Troj	J	0929	Alr	D779000-B	 	     Di 		002	Wild	F5 V	-1	(900-1)	[0000]	B	11	-9
Troj	J	0930	Ehrafou	B00075A-D	 	       As Va Na Pi 		404	Wild	M4 V M4 V	2	(D64+4)	[996B]	BD	13	1248
Troj	N	0931	Eoiw	D430000-C	 	     An  De Di Po 		003	Wild	M0 V M3 V	-1	(B00-3)	[0000]	B	13	-33
Troj	N	0933	Earlyu	B989879-A	 	     Ph Ri (NIL)		301	Wild	F3 V M6 V M9 V	3	(B79+2)	[4B9E]	BCe	6	1386
Troj	N	0934	Hkuikhekh	D532000-C	 	     Di Po 		004	Wild	G0 II	-1	(900+5)	[0000]	B	14	45
Troj	N	0936	Ewyeyal	X584000-B	 	       Di 		000	Wild	K8 V	-1	(700+2)	[0000]	B	9	14
Troj	N	0938	Aisaoawi	EAC5000-0	 	     Ba Fl 		023	Wild	M0 V	-3	(200+1)	[0000]	B	15	2
Troj	B	1005	Gorgon	E590000-6	 	       De He Di 		004	Wild	K3 V	-3	(400-2)	[0000]	B	9	-8
Troj	F	1015	Connaught	D431000-9	 	     Di Po 		010	Wild	M8 V M8 V	-2	(400+4)	[0000]	B	9	16
Troj	F	1016	291-540	EABA000-0	 	     Ba Fl 		004	Wild	K2 II M2 V	-3	(200-1)	[0000]	B	14	-2
Troj	J	1022	Ftulrois	B568478-9	 	     O:1027  Ni Pa 		200	Wild	K8 V	0	(835-3)	[3469]	Bc	11	-360
Troj	J	1023	Oatre	X532000-C	 	     Di Po 		012	Wild	K8 II M2 V	-1	(800+2)	[0000]	B	13	16
Troj	J	1025	Hea'a	E540000-5	 	     O:1027  De He Di Po 		003	Wild	F5 V	-3	(400+2)	[0000]	B	13	8
Troj	J	1026	Eiaihiy	X500000-B	 	     Di Va 		023	Wild	M4 V	-1	(800+1)	[0000]	B	13	8
Troj	J	1027	Syoakh	A696872-B	 	      Pz  Pa Pi Ph (NIL)		100	Wild	F5 V D	2	(A77+1)	[5A1F]	BcDe	10	490
Troj	J	1028	Htourlao	B3119B6-D	 	      Hi Ic Na In 		112	Wild	K7 V	4	(E8B-1)	[AD1B]	BEf	9	-1232
Troj	J	1030	Keawoaw	B430421-8	 	     De Ni Po 		313	Wild	M0 V M9 V	-1	(A32+1)	[435B]	B	12	60
Troj	N	1034	Eiyehwehakhea	E79A000-B	 	     Di Wa 		003	Wild	F9 V	-1	(A00-1)	[0000]	B	11	-10
Troj	N	1036	Haealroiea	B554474-8	 	     Ni Pa 		430	Wild	F1 V	-1	(930+3)	[5398]	Bc	15	81
Troj	N	1038	Wuaki	E310000-C	 	     Di 		013	Wild	M0 V	-1	(B00-1)	[0000]	B	12	-11
Troj	B	1106	Belgard	X571000-9	 	      Di He 		002	Wild	K8 V D	-2	(700+1)	[0000]	B	10	7
Troj	B	1110	Velscur	X574000-5	 	     Fo  Di 		002	Wild	F9 V	-3	(600+4)	[0000]	B	8	24
Troj	F	1114	Gabriel	D310000-B	 	     Di 		003	Wild	G8 V M8 V	-1	(600+1)	[0000]	B	9	6
Troj	F	1118	Dostoevsky	D678000-A	 	     An RsD  Di 		020	Wild	F4 V	-1	(A00-1)	[0000]	B	14	-10
Troj	J	1121	Asyuh	E8C3000-9	 	     Di Fl 		012	Wild	M4 V M9 V	-2	(700-2)	[0000]	B	12	-14
Troj	J	1124	Yero'ilra	D500775-6	 	       Na Pi Va 		603	Wild	F8 V M1 V M7 V	-2	(A66-3)	[5544]	BD	13	-1080
Troj	J	1126	Oihu	E300000-9	 	     Di Va 		002	Wild	M4 V	-2	(800+2)	[0000]	B	10	16
Troj	J	1128	Eikhaaw	C889776-8	 	    Pz  Ri (NIL)		403	Wild	F1 V	0	(C64+1)	[C72D]	BC	13	288
Troj	B	1201	Kaldamar	E745000-7	 	     Di 		003	Wild	F4 V	-3	(500+1)	[0000]	B	12	5
Troj	B	1202	Nabeth	D426000-8	S	     Di 		023	Wild	M4 V	-3	(C00+2)	[0000]	B	10	24
Troj	B	1209	985-373	X775000-0	 	    Fo  Ba 		020	Wild	K6 V M3 V	-3	(200+3)	[0000]	B	15	6
Troj	F	1216	Janus	D575000-7	 	     Di 		002	Wild	M9 V	-3	(500+2)	[0000]	B	7	10
Troj	F	1219	Torrance	E560000-4	 	     De Di 		031	Wild	F0 V	-3	(400+1)	[0000]	B	11	4
Troj	F	1220	Delta Theta	B501613-8	 	      Ic Va Na Ni 		232	Wild	K6 V M3 V	-1	(D55+2)	[6575]	B	15	650
Troj	J	1221	Colony Six	A68A553-D	 	     Ni Pr Wa 		203	Wild	F4 V M4 V	1	(A42-3)	[264G]	Bc	12	-240
Troj	J	1222	Goertel	B668787-3	 	      Pz  Ag Ri (NIL)		422	Wild	F7 V	2	(A6C-1)	[69A7]	BC	13	-720
Troj	J	1223	Hteakya	X423000-D	 	     Di Po 		013	Wild	K6 V M3 V	-1	(A00+5)	[0000]	B	9	50
Troj	J	1226	Khau	C687335-8	 	       Ga Lo 		922	Wild	F8 V M5 V	-2	(B20+2)	[6186]	B	10	44
Troj	J	1230	Erasaso	X68A000-C	 	     Di Wa 		013	Wild	F2 V M3 V	-1	(700+1)	[0000]	B	14	7
Troj	N	1235	Aoiyras	B540677-8	 	     Da  De He Ni Po 		313	Wild	F0 V	-1	(C50-5)	[B556]	B	14	-300
Troj	N	1236	Irlaiw	C436ADE-E	 	     Hi (NIL)		513	Wild	M4 V M6 V	2	(G97-2)	[6C6D]	BE	8	-2016
Troj	B	1305	Gollere	D574000-7	 	      Di (NIL)		020	Wild	F5 V	-3	(900+1)	[0000]	B	6	9
Troj	B	1307	Ganulph	X500000-0	 	    Fo  Ba Va 		011	Wild	M3 V	-3	(200+3)	[0000]	B	9	6
Troj	B	1308	Eleson	E541000-8	 	     Di He Po 		023	Wild	F8 V M2 V	-3	(800+1)	[0000]	B	12	8
Troj	F	1317	Caldos	B530879-5	 	      De Na Po Ph (NIL)		524	Wild	F2 V	0	(A74+1)	[6815]	Be	9	280
Troj	F	1319	Lacidaeus	D100746-6	 	      Na Pi Va 		102	Wild	M9 V	-2	(967+3)	[5532]	BD	8	1134
Troj	J	1322	Hrahraiu	B420445-C	 	      Da  De He Ni Po 		400	Wild	M6 V	1	(833+4)	[455B]	B	7	288
Troj	J	1323	Hliyh	B2009BC-B	 	      Hi Na In Va 		402	Wild	F8 V	4	(E88+4)	[8D39]	BEf	12	3584
Troj	J	1324	Eilaeah	D863000-B	 	    O:1323  Di 		014	Wild	G6 V	-1	(900-3)	[0000]	B	12	-27
Troj	N	1333	Rileakh	C437899-8	 	     Ph (NIL)		202	Wild	F7 V M6 V M6 V	-1	(C79+2)	[C77B]	Be	12	1512
Troj	N	1334	Eateaw	E423000-0	 	     Ba Po 		004	Wild	M6 V M7 V	-3	(200+1)	[0000]	B	12	2
Troj	N	1335	Yu'eal	B432485-C	 	      Ni Po 		224	Wild	M6 V M7 V	1	(E37-1)	[5548]	B	12	-294
Troj	N	1338	Aiuiktiyr	E797000-7	 	      Di 		004	Wild	M9 V	-3	(600+1)	[0000]	B	15	6
Troj	N	1339	Htoihfui	A568727-B	 	       Ag Ri (NIL)		605	Wild	G0 V M4 V M1 V	4	(F69+1)	[6B1C]	BCf	11	810
Troj	B	1402	Selshor	X430000-6	 	    Fo  De Di Po 		013	Wild	F6 V M0 V	-3	(700+4)	[0000]	B	12	28
Troj	B	1410	Goria	E422000-7	 	     Di He Po 		000	Wild	M1 V	-3	(600+2)	[0000]	B	6	12
Troj	F	1417	Sagan	E796000-8	 	      Di 		004	Wild	F1 V	-3	(A00-3)	[0000]	B	13	-30
Troj	J	1426	Yestahwye	E9A4000-C	 	     Di Fl 		002	Wild	M4 V	-1	(A00-4)	[0000]	B	12	-40
Troj	J	1429	Fiyleakh	B413877-B	 	      Ic Na Pi Ph 		404	Wild	F6 V M0 V	2	(E7B-5)	[7A6B]	BDe	13	-5390
Troj	N	1436	Huaholr	D420000-9	 	     Da  De He Di Po 		023	Wild	G2 IV	-2	(B00-2)	[0000]	B	18	-22
Troj	N	1438	Teiseirle	XA9A000-8	 	     Di Oc 		003	Wild	F9 V	-3	(800-1)	[0000]	B	7	-8
Troj	B	1502	Carben	X555332-1	 	     Fo  Lo 		614	Wild	K6 V M9 V	-3	(720+1)	[1191]	B	18	14
Troj	F	1514	Tlazolteotl	D540995-6	 	      Pz  De He Hi In Po (NIL)		212	Wild	M6 V D	0	(B86-3)	[6924]	BE	13	-1584
Troj	F	1518	Tyr	A551477-9	 	     Ni Po 		404	Wild	F0 V M5 V	0	(B32-3)	[2414]	B	10	-198
Troj	F	1519	Hecarda	X560000-9	 	     De Di 		003	Wild	F5 V	-2	(800+3)	[0000]	B	9	24
Troj	J	1524	Tryaoke	D556994-7	 	     Hi (NIL)		401	Wild	K8 V	-1	(B88+1)	[5857]	BE	8	704
Troj	J	1530	A'eouya	E550000-0	 	     Ba De Po 		012	Wild	F2 V	-3	(200+1)	[0000]	B	13	2
Troj	N	1533	Ouiyloi	D574000-8	 	      Di (NIL)		001	Wild	F2 V M1 V	-3	(A00+1)	[0000]	B	11	10
Troj	N	1534	Stehasu	A520679-B	 	       De He Na Po Ni 		500	Wild	M2 V M7 V	1	(853-1)	[7719]	B	6	-120
Troj	N	1535	Sosuasaoh	B100777-9	 	       Na Pi Va 		903	Wild	G7 V	1	(D65-2)	[288A]	BD	11	-780
Troj	N	1537	Kheiyyo	E525000-9	 	     Di (NIL)		003	Wild	K6 V	-2	(C00-4)	[0000]	B	14	-48
Troj	B	1601	Ashley's Rock	D100000-7	 	     Di Va 		014	Wild	K0 IV	-3	(300+2)	[0000]	B	12	6
Troj	B	1602	T'yana	E568678-5	 	     Ag Ri Ni (NIL)		900	Wild	G4 V M2 V	-1	(953+4)	[A533]	BC	11	540
Troj	B	1605	Vior	D500377-5	 	     Lo Va 		901	Wild	M4 V	-3	(620+3)	[3178]	B	6	36
Troj	B	1608	Braudel	X543000-5	 	    Fo  Di Po 		003	Wild	K4 V	-3	(400-3)	[0000]	B	10	-12
Troj	F	1613	Thalassa	B88A878-7	 	     Ph Ri Wa (NIL)		105	Wild	F8 V M9 V	1	(A76-1)	[C966]	BCe	15	-420
Troj	F	1618	Tktk	D542000-6	 	    Chir4  Di He Po 		002	Wild	F5 V M3 V	-3	(800-4)	[0000]	B	8	-32
Troj	F	1619	Acis	B885751-A	 	      Ag Ri Ga (NIL)		403	Wild	F7 V M2 V	4	(C6D-4)	[CB7B]	BCf	12	-3744
Troj	J	1621	Akhwohkyal	EA95000-9	 	     An  Di 		013	Wild	G7 V	-2	(C00+1)	[0000]	B	8	12
Troj	J	1626	Ftiys	D76A000-7	 	     Di Wa 		014	Wild	F2 V M1 V	-3	(500+3)	[0000]	B	15	15
Troj	J	1630	Eauhti	B540437-A	 	      De He Ni Po 		332	Wild	F3 V M1 V	1	(B32+4)	[359A]	B	12	264
Troj	N	1631	Yai'ilrao	E858000-B	 	    O:1634  Di 		004	Wild	F7 V D	-1	(900-2)	[0000]	B	13	-18
Troj	N	1634	Aiuite	B645610-9	 	     Ag Ni (NIL)		923	Wild	F5 V M3 V	1	(E55+2)	[574C]	BC	16	700
Troj	N	1637	Awaweaw	E855735-5	 	     (Yont)  Ag Ga (NIL)		621	Wild	F8 V M9 V	-1	(A62+2)	[4692]	BC	12	240
Troj	G	1715	Homestead	D561000-6	 	     Di 		024	Wild	F9 V	-3	(400+2)	[0000]	B	16	8
Troj	G	1719	Ace	E7A08AA-7	 	    Pz  He Ph (ENIL)		300	Wild	M0 V D	-2	(A72+1)	[7647]	Be	7	140
Troj	K	1723	Oiwoiieaw	B78788B-9	 	      Ga Pa Ri Ph (NIL)		211	Wild	F0 V M7 V	2	(C77+1)	[5A97]	BcCe	13	588
Troj	K	1728	Asoieteal	X697000-A	 	      Di 		004	Wild	F2 V	-1	(C00+2)	[0000]	B	16	24
Troj	O	1731	Wesiyeah	D641000-8	 	     Di He Po 		023	Wild	K4 V	-3	(900+1)	[0000]	B	16	9
Troj	O	1733	Aiwewakh	XA96000-B	 	     Di 		004	Wild	G4 V M2 V	-1	(700+4)	[0000]	B	10	28
Troj	O	1734	Ohraihah	E8B6698-7	 	    Fl Ni (ENIL)		624	Wild	F4 V	-3	(950+3)	[6392]	B	18	135
Troj	O	1735	Ayayo	B000676-C	 	     An Rs  As Va Na Ni 		520	Wild	M0 V	1	(A56-1)	[5799]	B	9	-300
Troj	O	1736	Feaheaha	E301000-9	 	     O:1634  Di Ic Va 		000	Wild	F0 V M7 V	-2	(400-1)	[0000]	B	11	-4
Troj	C	1801	Candia	D400452-8	 	      Ni Va 		303	Wild	M2 V M7 V	-3	(B31+1)	[9156]	B	10	33
Troj	C	1810	Kydde	B6447BA-4	S	      Ag Pi (NIL)		304	Wild	M2 V	1	(96B+1)	[6822]	BCD	14	594
Troj	G	1816	Salif	X623000-A	 	      Di Po 		001	Wild	F9 III M0 V	-1	(900+1)	[0000]	B	12	9
Troj	G	1818	Number One	C9D679C-8	 	      (NIL)		202	Wild	M3 V	-1	(B63-1)	[865A]	B	15	-198
Troj	K	1823	Camoran	A5516BD-A	 	     Ni Po 		214	Wild	F9 V	1	(D56+1)	[775C]	B	12	390
Troj	K	1830	Keaih	CAA5854-9	 	     Fl Ph (ENIL)		202	Wild	K1 V M3 V	0	(C77+1)	[885B]	Be	15	588
Troj	O	1835	Afeakter	E69A000-B	 	     Di Wa 		014	Wild	F2 V	-1	(D00+1)	[0000]	B	16	13
