Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	M	0140	Askyat	X665874-0	 	Droy3 Ga Pa Ri Ph 		114	Wild	F2 V M6 V	{ -1 }	(A76-2)	[C781]	BcCe	11	-840
Zaru	A	0201	Selsinia	X641000-5	 	Di He Po 		014	Wild	K5 V M3 V	{ -3 }	(900-1)	[0000]	B	11	-9
Zaru	A	0204	Allis	X438000-B	 	Di 		003	Wild	F2 V	{ -1 }	(A00-2)	[0000]	B	10	-20
Zaru	A	0209	Arxani	X546000-2	 	Di 		003	Wild	G8 V	{ -3 }	(600-1)	[0000]	B	14	-6
Zaru	E	0217	Ansset	D76659C-4	 	Ag Pr Ga Ni 		103	Wild	K9 V M5 V	{ -2 }	(740-4)	[8334]	BcC	13	-112
Zaru	E	0219	Mikal	X546000-1	 	Di 		002	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	8	6
Zaru	E	0220	Leonida	X784452-2	 	Ni Pa 		105	Wild	F8 V	{ -3 }	(731+1)	[1181]	Bc	12	21
Zaru	I	0224	Jersi	X562000-3	 	Di 		012	Wild	K1 V M6 V	{ -3 }	(600-2)	[0000]	B	14	-12
Zaru	I	0227	Keeton	X786654-1	 	Ag Ri Ga Ni 		424	Wild	F2 V	{ -1 }	(855+1)	[6551]	BC	13	200
Zaru	M	0239	Noritomo	X675000-2	 	Di 		023	Wild	M3 II	{ -3 }	(700-2)	[0000]	B	17	-14
Zaru	A	0302	Point Zulu	X200000-C	 	Di Na Pi Va 		024	Wild	M2 V M3 V	{ -1 }	(G00+2)	[0000]	BD	10	32
Zaru	A	0304	Makkus	X685645-0	 	Ag Ri Ga Ni TentW 		303	Wild	M1 V M5 V	{ -1 }	(852-4)	[4585]	BC	6	-320
Zaru	A	0305	Freeport	X421000-C	 	Di He Po 		024	Wild	G6 III M7 V	{ -1 }	(900-1)	[0000]	B	9	-9
Zaru	A	0306	Woden	X6A1000-B	 	Di Fl He Px 		001	Wild	M1 V M1 V	{ -1 }	(800-3)	[0000]	B	9	-24
Zaru	A	0309	Ichiban	X553000-5	 	Di Po 		021	Wild	G0 V	{ -3 }	(300+1)	[0000]	B	13	3
Zaru	A	0310	Shadishi	X669000-2	 	Di TentW 		024	Wild	K6 V	{ -3 }	(500+1)	[0000]	B	11	5
Zaru	E	0315	Kirst	E562000-5	 	Di 		004	Wild	M0 V	{ -3 }	(700-4)	[0000]	B	8	-28
Zaru	E	0317	Aki	X687000-6	 	Di Ga 		015	Wild	K0 V M7 V	{ -3 }	(400+4)	[0000]	B	9	16
Zaru	E	0318	Prudhoe	X420000-7	 	De He Di Po 		005	Wild	M0 V M6 V	{ -3 }	(600+1)	[0000]	B	9	6
Zaru	E	0320	Chaikin	X755000-5	 	Di Ga 		002	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	12	12
Zaru	I	0321	Ibaru	X100000-D	 	Di Na In Va 		003	Wild	F5 V M6 V	{ 0 }	(E00+2)	[0000]	BE	12	28
Zaru	I	0323	Portobello	X631000-C	 	Di Po 		002	Wild	G6 II M0 V	{ -1 }	(700+5)	[0000]	B	5	35
Zaru	I	0324	Kumiko	X431000-9	 	Di Po 		005	Wild	M2 V M6 V	{ -2 }	(B00-2)	[0000]	B	12	-22
Zaru	I	0326	Boswach	X544000-3	 	Di 		000	Wild	K0 V	{ -3 }	(600+4)	[0000]	B	12	24
Zaru	I	0328	Gaiging	X767000-3	 	Di Ga 		013	Wild	F1 V	{ -3 }	(500+5)	[0000]	B	11	25
Zaru	I	0329	Kotar	X430000-C	 	De Di Po 		013	Wild	M1 V	{ -1 }	(A00+2)	[0000]	B	10	20
Zaru	M	0338	Havre	X677000-2	 	Di 		010	Wild	K9 V	{ -3 }	(B00-1)	[0000]	B	9	-11
Zaru	A	0402	Rogreis	X856000-4	 	Di Ga 		000	Wild	K2 V	{ -3 }	(600+2)	[0000]	B	12	12
Zaru	A	0404	Bolten	X997000-5	 	Di 		031	Wild	M0 V	{ -3 }	(700-2)	[0000]	B	11	-14
Zaru	A	0405	Ulaun	X667000-5	 	Di Ga 		004	Wild	F5 V	{ -3 }	(300+1)	[0000]	B	7	3
Zaru	A	0406	Imled	X742000-4	 	Di He Po 		004	Wild	K7 V	{ -3 }	(A00-1)	[0000]	B	12	-10
Zaru	A	0407	Strela	X644000-5	 	Di In 		003	Wild	K0 V	{ -2 }	(B00+1)	[0000]	BE	11	11
Zaru	E	0411	New Vision	X424000-7	 	Di Pi 		015	Wild	F9 V	{ -3 }	(A00-1)	[0000]	BD	11	-10
Zaru	I	0422	Perigrad	X200000-F	 	Di Va 		000	Wild	K0 IV	{ -1 }	(600-3)	[0000]	B	11	-18
Zaru	I	0425	Minban	X432000-9	 	Di Na Px Po 		002	Wild	M0 V	{ -2 }	(A00-2)	[0000]	B	13	-20
Zaru	I	0427	Rudriff	X431000-8	 	Di Na Po 		022	Wild	M0 V M5 V	{ -3 }	(D00+1)	[0000]	B	8	13
Zaru	I	0428	First Star	X573000-4	 	Di 		015	Wild	M1 V	{ -3 }	(500-4)	[0000]	B	9	-20
Zaru	I	0430	Airkhipaa	X312000-B	 	Di Ic 		003	Wild	F8 V	{ -1 }	(900-2)	[0000]	B	13	-18
Zaru	M	0432	Lutyen	X405000-8	 	Di Ic Va 		005	Wild	K9 IV M9 V	{ -3 }	(A00-1)	[0000]	B	13	-10
Zaru	M	0433	Dent	X897000-6	 	Di 		022	Wild	G0 V	{ -3 }	(700-1)	[0000]	B	8	-7
Zaru	A	0502	Engaki	X310000-7	 	Di 		013	Wild	M0 V	{ -3 }	(300+2)	[0000]	B	12	6
Zaru	A	0503	Dugemaa	X310000-7	 	Di Na Pi 		004	Wild	K2 V M7 V	{ -3 }	(A00+1)	[0000]	BD	10	10
Zaru	A	0504	Leniv Fenl	X553000-4	 	Di Po 		002	Wild	G3 V M1 V	{ -3 }	(300-3)	[0000]	B	10	-9
Zaru	A	0507	Villenuve	D652000-7	 	Di Po 		002	Wild	G7 V	{ -3 }	(500-3)	[0000]	B	10	-15
Zaru	A	0510	Toulon-Cadiz	X997000-4	 	Di 		014	Wild	K4 V	{ -3 }	(700+2)	[0000]	B	13	14
Zaru	E	0513	Holtan Rock	D560000-6	 	De Di 		002	Wild	G3 V	{ -3 }	(600+3)	[0000]	B	11	18
Zaru	E	0517	Lonesh	X561000-5	 	Di 		002	Wild	K8 II	{ -3 }	(700+2)	[0000]	B	10	14
Zaru	E	0518	Siam	X000000-D	 	(Thaki) As Va Di Na Pi 		013	Wild	M3 V	{ -1 }	(D00-1)	[0000]	BD	11	-13
Zaru	E	0519	Omicron Xi	X310000-B	 	Di 		002	Wild	K4 V M5 V	{ -1 }	(700+1)	[0000]	B	8	7
Zaru	E	0520	Cassini	E5556A9-4	 	Ag Ni 		512	Wild	K7 V	{ -2 }	(851-2)	[8451]	BC	15	-80
Zaru	I	0522	Unchin	X437000-E	 	Di 		020	Wild	K0 III	{ -1 }	(B00+2)	[0000]	B	9	22
Zaru	I	0524	Omadarondu	X426000-B	 	Di 		004	Wild	M5 III	{ -1 }	(A00+1)	[0000]	B	11	10
Zaru	I	0525	Vanysh	X200000-C	 	Di Va 		000	Wild	M0 V	{ -1 }	(600+1)	[0000]	B	13	6
Zaru	I	0527	Skarno	D675000-7	 	Di 		023	Wild	G2 V	{ -3 }	(600+1)	[0000]	B	10	6
Zaru	I	0528	Balder	X435000-6	 	Di 		003	Wild	M1 V M5 V	{ -3 }	(A00-1)	[0000]	B	11	-10
Zaru	I	0529	Geta	X427000-A	 	Di 		004	Wild	M1 V	{ -1 }	(B00+2)	[0000]	B	11	22
Zaru	A	0605	Aslungi	X311000-C	 	Di Ic Na 		022	Wild	K5 V M1 V	{ -1 }	(C00+5)	[0000]	B	11	60
Zaru	A	0606	Apkenumir	X310000-7	 	Di 		003	Wild	F0 V	{ -3 }	(600-5)	[0000]	B	6	-30
Zaru	A	0607	Miller's World	X56579A-0	 	Ag Ri 		202	Wild	F7 V	{ 0 }	(963+3)	[C751]	BC	12	486
Zaru	E	0614	Bluve	X550000-8	T 	De Di Po 		003	Wild	A1 V	{ -3 }	(D00+1)	[0000]	B	16	13
Zaru	E	0618	Clemons Folly	X565000-6	 	Di 		013	Wild	G4 V M2 V	{ -3 }	(400+1)	[0000]	B	9	4
Zaru	I	0621	Lenox	X85548C-1	 	Ga Ni Pa 		224	Wild	M3 V M9 V	{ -3 }	(630+3)	[2164]	Bc	9	54
Zaru	I	0622	Titania	X997000-4	 	Di 		003	Wild	K6 V	{ -3 }	(700+1)	[0000]	B	11	7
Zaru	I	0624	Koquillon	X421000-C	 	Di He Na Pi Po 		001	Wild	G3 V	{ -1 }	(A00-4)	[0000]	BD	11	-40
Zaru	I	0625	Burke	X6868DH-1	 	An  ChirW Ga Pa Ri Ph 		504	Wild	K4 V	{ -1 }	(A76+4)	[4771]	BcCe	7	1680
Zaru	I	0627	Marinus	X744000-4	 	Di 		020	Wild	K5 V M8 V	{ -3 }	(800-2)	[0000]	B	7	-16
Zaru	I	0628	Kaas	X549000-5	 	Di 		012	Wild	K3 V	{ -3 }	(B00-2)	[0000]	B	8	-22
Zaru	A	0701	Nedadzia	X430000-C	 	De Di Na Po 		001	Wild	M0 V M0 V	{ -1 }	(900+1)	[0000]	B	12	9
Zaru	A	0704	Ledadzia	X200000-D	 	Di Va 		010	Wild	M0 V	{ -1 }	(600-1)	[0000]	B	14	-6
Zaru	A	0708	Dorevann	X564000-2	 	Di 		014	Wild	K0 V M8 V	{ -3 }	(400-3)	[0000]	B	13	-12
Zaru	A	0710	New Orlando	X856000-6	 	Di Ga 		011	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	12	5
Zaru	E	0715	Iimii	X997000-7	 	Di In rm0 		010	Wild	G0 V	{ -2 }	(B00-1)	[0000]	BE	14	-11
Zaru	E	0719	Saratoga	X200000-7	 	Di Va 		013	Wild	M3 V	{ -3 }	(500-5)	[0000]	B	11	-25
Zaru	I	0721	Waitangi	C55658D-7	 	Ag Ni 		210	Wild	M2 V	{ -1 }	(845-1)	[1437]	BC	7	-160
Zaru	I	0723	Hogun's World	X431000-C	 	Di Na Po 		004	Wild	K3 V	{ -1 }	(D00+1)	[0000]	B	10	13
Zaru	I	0724	Ic-8095	X100000-E	 	Di Va 		000	Wild	M2 V M9 V	{ -1 }	(600+2)	[0000]	B	13	12
Zaru	I	0726	Mikoyan	X565000-4	 	Di 		003	Wild	G9 V	{ -3 }	(400+3)	[0000]	B	11	12
Zaru	I	0729	Smithson	X756000-5	 	Di Ga 		001	Wild	G0 V	{ -3 }	(400-1)	[0000]	B	10	-4
Zaru	M	0738	Colony Four	X9978AB-0	 	Pa Pi Ph 		223	Wild	F8 V	{ -2 }	(B78-2)	[5661]	BcDe	13	-1232
Zaru	A	0801	Airvae	X311000-A	 	Di Ic 		002	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	7	8
Zaru	A	0802	Sufizi	X200000-C	 	Di Va 		022	Wild	M0 V M3 V	{ -1 }	(900-1)	[0000]	B	7	-9
Zaru	A	0803	Cyrpus	X101000-E	 	Di Ic Va 		004	Wild	G0 V	{ -1 }	(B00+1)	[0000]	B	10	11
Zaru	A	0804	Gishin	X722000-A	 	Di He Na In Po 		002	Wild	K2 V	{ 0 }	(E00+1)	[0000]	BE	7	14
Zaru	A	0805	Ginshe	X8868CF-0	 	Ga Pa Ri Ph 		502	Wild	F8 V M9 V	{ -1 }	(B78-3)	[6721]	BcCe	14	-1848
Zaru	A	0806	Madagast	E956000-6	 	Di 		022	Wild	G2 V M4 V	{ -3 }	(300+5)	[0000]	B	8	15
Zaru	E	0812	Rockledge	X310000-C	 	Di 		023	Wild	G0 V	{ -1 }	(B00-2)	[0000]	B	9	-22
Zaru	E	0815	Bienhien	X555621-0	 	Ag Ni 		102	Wild	G1 V M8 V	{ -2 }	(852+3)	[7441]	BC	8	240
Zaru	E	0816	Ferrati	X431000-8	 	Di Na Po 		030	Wild	M3 V	{ -3 }	(C00+2)	[0000]	B	11	24
Zaru	E	0817	Al Rahn Kormani	X5768AF-0	 	Pa Pi Ph 		201	Wild	K8 III	{ -2 }	(A74+3)	[8641]	BcDe	13	840
Zaru	E	0818	Gengil	X425000-D	 	Di 		023	Wild	G3 V	{ -1 }	(B00-1)	[0000]	B	13	-11
Zaru	I	0821	Augusta	X421000-B	 	Di He Po 		014	Wild	K4 V M3 V	{ -1 }	(B00+1)	[0000]	B	8	11
Zaru	I	0825	Kali	X997000-2	 	Di 		015	Wild	K0 V M5 V	{ -3 }	(700+2)	[0000]	B	12	14
Zaru	I	0826	Lewitt	X587000-6	 	Di 		004	Wild	F6 V	{ -3 }	(400-1)	[0000]	B	15	-4
Zaru	I	0827	K'pyrene	E682784-4	 	Ri 		405	Wild	M0 V	{ -1 }	(965+1)	[8667]	BC	14	270
Zaru	I	0829	Lomo	X674000-5	 	Di 		014	Wild	F4 V M8 V	{ -3 }	(800+4)	[0000]	B	10	32
Zaru	B	0901	Megrim Bama	E666000-5	 	Di Ga 		010	Wild	M0 V M2 V	{ -3 }	(500+4)	[0000]	B	9	20
Zaru	B	0905	Mccandliss	X657579-1	 	Ag Ga Ni 		405	Wild	F2 V	{ -2 }	(841-1)	[3351]	BC	8	-32
Zaru	B	0909	Tatsu	X56478B-0	 	Ag Ri 		330	Wild	K5 V	{ 0 }	(969-4)	[A751]	BC	7	-1944
Zaru	F	0914	Khipge	X856000-5	 	Di Ga 		014	Wild	G4 V	{ -3 }	(C00-1)	[0000]	B	8	-12
Zaru	F	0917	Deyis II	X874000-0	 	(Kebkh) Re Ba 		000	Wild	K4 II	{ -3 }	(200+1)	[0000]	B	10	2
Zaru	F	0918	Hirah	XABA000-E	 	Di Fl 		003	Wild	M2 V	{ -1 }	(900+3)	[0000]	B	14	27
Zaru	J	0921	Bugei	X541000-1	 	Di He Po 		014	Wild	M2 III	{ -3 }	(800+3)	[0000]	B	8	24
Zaru	J	0922	Eiling	X668000-0	 	Ba 		012	Wild	K1 V	{ -3 }	(400+1)	[0000]	B	7	4
Zaru	J	0924	Glomar	X996000-1	 	(Chinmaya)7 Di 		014	Wild	F1 V	{ -3 }	(700+5)	[0000]	B	8	35
Zaru	J	0928	Liasdi	X8879BB-0	 	Ga Hi Pr rm7 		104	Wild	F8 V	{ -1 }	(B86-3)	[B841]	BcE	12	-1584
Zaru	N	0934	Union	X654000-5	 	Di laW 		012	Wild	K2 V	{ -3 }	(600+1)	[0000]	B	9	6
Zaru	N	0937	Vail	X996785-0	 	Ag Pi 		200	Wild	G1 V M0 V	{ -1 }	(A66+1)	[A663]	BCD	9	360
Zaru	B	1001	Amdiimuda	X695000-8	 	Di Pi 		012	Wild	M2 V	{ -3 }	(C00-1)	[0000]	BD	13	-12
Zaru	B	1007	Whisper	XA65000-6	 	Di 		010	Wild	G7 V M1 V	{ -3 }	(600+2)	[0000]	B	11	12
Zaru	F	1011	Belebrat	E899747-5	 	Pi 		305	Wild	F0 V M6 V	{ -2 }	(965+5)	[3577]	BD	8	1350
Zaru	F	1012	Resra	X425000-B	 	Di 		032	Wild	M1 V	{ -1 }	(800-3)	[0000]	B	16	-24
Zaru	F	1019	Pleru	X200000-A	 	Di Na Va 		010	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	9	-9
Zaru	J	1022	Maxx	X100000-9	 	Di Va 		002	Wild	K2 V M5 V	{ -2 }	(800+1)	[0000]	B	14	8
Zaru	J	1023	Fanshang	X668479-1	 	Ni Pa 		100	Wild	G4 V	{ -3 }	(631+1)	[4161]	Bc	7	18
Zaru	J	1024	Berkshire	X85688B-0	 	Ga Pa Ph 		200	Wild	F6 V	{ -2 }	(A78+4)	[7661]	Bce	5	2240
Zaru	J	1025	Gomi	X996787-0	 	Ag Pi 		303	Wild	F1 V	{ -1 }	(963+2)	[4681]	BCD	8	324
Zaru	J	1027	Jorba	D664521-5	 	Ag Pr Ni 		211	Wild	F7 V	{ -2 }	(743-4)	[2367]	BcC	10	-336
Zaru	J	1029	Diridlu	X696000-4	 	Di rm8 		014	Wild	F4 V M2 V	{ -3 }	(500+3)	[0000]	B	14	15
Zaru	N	1038	Craxi	X310000-A	 	Di 		001	Wild	K4 V	{ -1 }	(800+1)	[0000]	B	11	8
Zaru	B	1102	Shedkhikhu	X310000-A	 	Di 		003	Wild	M2 V M3 V	{ -1 }	(A00+5)	[0000]	B	12	50
Zaru	B	1103	Amash	X310000-C	 	Di Na Pi 		010	Wild	K4 V	{ -1 }	(A00+3)	[0000]	BD	6	30
Zaru	B	1104	Ifni	E555648-4	 	Ag Ni 		404	Wild	F8 V M4 V	{ -2 }	(850+3)	[5443]	BC	9	120
Zaru	B	1105	Clark Station	X877000-3	 	Di 		010	Wild	G1 V	{ -3 }	(700-5)	[0000]	B	13	-35
Zaru	B	1106	Mizen	X100000-C	 	Di Va 		004	Wild	M1 V	{ -1 }	(900-2)	[0000]	B	9	-18
Zaru	B	1107	Wyong	X424000-D	 	Di Pi 		003	Wild	M2 V	{ -1 }	(D00+2)	[0000]	BD	15	26
Zaru	B	1109	Darkhu	X431000-9	 	Di Na Po 		013	Wild	M2 V	{ -2 }	(D00+5)	[0000]	B	10	65
Zaru	B	1110	Ladkiir	X200000-A	 	Di Va rm0 		000	Wild	K2 IV	{ -1 }	(500+1)	[0000]	B	13	5
Zaru	F	1112	Ramer	X565000-4	 	Di 		000	Wild	F9 V	{ -3 }	(400-2)	[0000]	B	10	-8
Zaru	F	1113	N'mra	D856000-4	 	Di Ga 		022	Wild	F4 V M4 V	{ -3 }	(600-4)	[0000]	B	10	-24
Zaru	F	1114	Rawin	X878000-4	 	Di 		004	Wild	K5 V M2 V	{ -3 }	(800-1)	[0000]	B	11	-8
Zaru	F	1116	Odew	X667000-5	 	Di Ga 		002	Wild	G9 V M5 V	{ -3 }	(400+2)	[0000]	B	14	8
Zaru	F	1119	Rotek	X611000-7	 	Di Ic Na Pi 		004	Wild	F7 V	{ -3 }	(A00-2)	[0000]	BD	17	-20
Zaru	J	1121	Mirail	X641000-6	 	Di He Po 		023	Wild	M0 V	{ -3 }	(800+3)	[0000]	B	11	24
Zaru	J	1122	Miskiar	X549794-1	 	Pi 		404	Wild	F7 V M4 V	{ -2 }	(A66+1)	[9541]	BD	9	360
Zaru	J	1125	Apsaser	X437000-7	 	Di 		004	Wild	K0 V	{ -3 }	(600+1)	[0000]	B	8	6
Zaru	J	1127	Adadnai	X551000-3	 	Di Po rm8 		023	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	8	6
Zaru	J	1129	Lidki	D878000-6	 	Di rm6 		004	Wild	M2 V M3 V	{ -3 }	(400+1)	[0000]	B	10	4
Zaru	N	1140	Allegro	X563877-0	 	Ph Ri 		304	Wild	G0 V	{ -1 }	(A76-3)	[8741]	BCe	9	-1260
Zaru	B	1204	Ne Pnal	X87A000-4	 	Di Wa 		010	Wild	K1 V	{ -3 }	(500-2)	[0000]	B	14	-10
Zaru	B	1205	Shugi	X000000-D	 	As Va Di Na 		012	Wild	G7 V M3 V	{ -1 }	(B00-4)	[0000]	B	10	-44
Zaru	B	1209	Chupchuk	X8968DF-2	 	Pa Pi Ph 		501	Wild	G1 V M1 V	{ -2 }	(A76+4)	[7655]	BcDe	14	1680
Zaru	B	1210	Messina	X635000-B	 	Di 		022	Wild	K3 V	{ -1 }	(D00-1)	[0000]	B	12	-13
Zaru	F	1214	Carson's Desert	X540000-4	 	De He Di Po 		005	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	13	5
Zaru	J	1223	Siiskig	X304000-F	 	Di Ic Va rm7 		003	Wild	F7 V M2 V	{ -1 }	(700-3)	[0000]	B	13	-21
Zaru	J	1226	Vogasphere	X425000-C	 	Di 		024	Wild	F8 V	{ -1 }	(C00+3)	[0000]	B	9	36
Zaru	J	1227	Ueah	X541000-0	 	Ba He Po 		002	Wild	M0 V	{ -3 }	(600-2)	[0000]	B	9	-12
Zaru	N	1239	Highstaff	X55359A-1	 	Ni Po 		410	Wild	M2 V	{ -3 }	(840+1)	[6231]	B	12	32
Zaru	B	1303	Kiezupug	X000000-A	 	As Va Di Na Pi 		034	Wild	K3 V	{ -1 }	(G00+3)	[0000]	BD	10	48
Zaru	B	1306	Ushant	X541000-5	 	Di He Po 		003	Wild	G0 V	{ -3 }	(700-4)	[0000]	B	6	-28
Zaru	B	1309	Selkirk	X553000-6	 	Di Po 		004	Wild	M1 V M8 V	{ -3 }	(600-1)	[0000]	B	12	-6
Zaru	F	1314	Keeli-Ho	X439000-E	 	Di 		003	Wild	K4 V	{ -1 }	(800-4)	[0000]	B	6	-32
Zaru	F	1319	Arneua	X300000-A	 	Di Na Pi Va 		002	Wild	F3 V	{ -1 }	(C00-1)	[0000]	BD	13	-12
Zaru	F	1320	Tree	X556000-6	 	Di 		004	Wild	M2 V	{ -3 }	(600+2)	[0000]	B	13	12
Zaru	J	1322	Djinn	X100000-D	 	Di Va 		004	Wild	G3 V	{ -1 }	(900+2)	[0000]	B	7	18
Zaru	J	1323	Ishag	XA98000-3	 	(rmine)8 Di 		015	Wild	G1 V	{ -3 }	(B00-2)	[0000]	B	9	-22
Zaru	J	1324	Dineal	X422000-D	 	Di He Na Po rm8 		024	Wild	G5 V	{ -1 }	(E00+1)	[0000]	B	10	14
Zaru	J	1325	Nidke	X897000-6	 	Di rm6 		003	Wild	K4 V M7 V	{ -3 }	(600+3)	[0000]	B	12	18
Zaru	J	1326	Driuden	C66767A-6	N 	Ag Ri Ga Ni rm7 		411	Wild	G7 V M3 V	{ 0 }	(853+1)	[468B]	BC	11	120
Zaru	J	1327	Arramu	X647000-8	 	Di Pi rmW 		003	Wild	K2 V	{ -3 }	(D00+1)	[0000]	BD	10	13
Zaru	J	1328	Edno	D687000-7	 	Di Ga 		015	Wild	G0 V	{ -3 }	(300+1)	[0000]	B	12	3
Zaru	N	1340	Star's End	D549000-7	 	Di Pi 		021	Wild	F0 V	{ -3 }	(900-2)	[0000]	BD	14	-18
Zaru	B	1406	Amgidii	E546000-6	 	Di rm0 		014	Wild	G2 V	{ -3 }	(800+1)	[0000]	B	9	8
Zaru	B	1407	Mushiar	X766536-0	 	Ag Pr Ga Ni 		100	Wild	F0 V M8 V	{ -2 }	(740+1)	[6333]	BcC	4	28
Zaru	B	1408	Lentuli	X433000-E	 	Di Po 		003	Wild	M1 V	{ -1 }	(700+4)	[0000]	B	8	28
Zaru	B	1409	Collingswode	D788432-5	 	Ni Pa 		310	Wild	F3 V M3 V	{ -3 }	(730-5)	[5155]	Bc	12	-105
Zaru	B	1410	Sternbach	XAA5000-F	 	Di Fl In 		023	Wild	M2 V	{ 0 }	(G00-1)	[0000]	BE	12	-16
Zaru	F	1411	Niver	X565000-0	 	Ba 		002	Wild	F8 V	{ -3 }	(400+3)	[0000]	B	7	12
Zaru	F	1414	Vugaash	X000000-7	 	As Va Di 		023	Wild	K0 V	{ -3 }	(500-1)	[0000]	B	12	-5
Zaru	F	1415	Stonie	C651478-7	NS	Ni Po 		223	Wild	K1 V	{ -1 }	(635-3)	[7392]	B	12	-270
Zaru	F	1420	Kawa-Kwi	X656425-1	 	Ga Ni Pa 		403	Wild	M3 V	{ -3 }	(830+2)	[1141]	Bc	14	48
Zaru	J	1421	Monitor	X431000-8	 	Di Na Po 		000	Wild	M1 V M4 V	{ -3 }	(900-2)	[0000]	B	8	-18
Zaru	J	1427	F'ornans	X556000-4	 	Di 		011	Wild	G3 V	{ -3 }	(700+2)	[0000]	B	11	14
Zaru	J	1428	Hirbun	X422000-C	 	Di He Na Po 		000	Wild	M1 V	{ -1 }	(800-3)	[0000]	B	13	-24
Zaru	B	1501	Lynshire	X757425-1	 	Ga Ni Pa 		303	Wild	K1 V	{ -3 }	(730-1)	[3175]	Bc	6	-21
Zaru	B	1502	Churruca	X572000-5	 	Di He 		002	Wild	K4 V M0 V	{ -3 }	(700-1)	[0000]	B	15	-7
Zaru	B	1504	KN-04	XAB9000-C	 	Di Fl 		024	Wild	M2 V	{ -1 }	(B00+4)	[0000]	B	9	44
Zaru	B	1506	Embd's Cloak	X000000-D	 	As Va Di Na Pi 		034	Wild	G2 V	{ -1 }	(G00-2)	[0000]	BD	12	-32
Zaru	B	1508	Crashlanding	X200000-C	 	Di Va 		002	Wild	M1 V	{ -1 }	(800-1)	[0000]	B	11	-8
Zaru	F	1511	Ypse	D565000-A	T 	Di 		001	Wild	G6 V	{ -1 }	(500+1)	[0000]	B	9	5
Zaru	F	1512	Seeplis	X756000-2	 	Di Ga 		024	Wild	G7 V M3 V	{ -3 }	(600+1)	[0000]	B	9	6
Zaru	F	1514	Tomas	X000000-B	 	As Va Di 		022	Wild	K0 V	{ -1 }	(B00+1)	[0000]	B	8	11
Zaru	F	1516	Sheqap	X200000-A	 	Di Na Va 		013	Wild	G3 V M2 V	{ -1 }	(C00-2)	[0000]	B	11	-24
Zaru	F	1519	Verza	X8BA000-D	 	Di Fl 		004	Wild	M2 V	{ -1 }	(900-4)	[0000]	B	15	-36
Zaru	J	1521	Ishmael	X522000-B	 	Di He Na Po 		021	Wild	G3 IV	{ -1 }	(B00+4)	[0000]	B	9	44
Zaru	J	1525	Warth	X431000-B	 	Di Na Px Po rm6 		003	Wild	M0 V	{ -1 }	(B00-2)	[0000]	B	15	-22
