Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	I	0428	Savisz	D977000-8	 	      Di 		022	Wild	K9 V	-3	(C00+1)	[0000]	B	11	12
Mass	I	0430	Kingston	XA9A000-4	 	    O:0330  Di Oc (NIL)		014	Wild	M0 V	-3	(900+3)	[0000]	B	8	27
Mass	M	0432	Pocker	X438000-E	 	     Di 		003	Wild	G8 IV	-1	(700-1)	[0000]	B	14	-7
Mass	M	0434	Rigold	X564000-2	 	        Di 		013	Wild	M1 V	-3	(800+1)	[0000]	B	8	8
Mass	M	0436	Dax	D565894-4	 	      Pa Ri Ph (NIL)		103	Wild	M0 V M2 V	-1	(A78-2)	[A766]	BcCe	9	-1120
Mass	M	0437	Shanell	X695000-6	 	      Di Pi (NIL)		002	Wild	K4 V	-3	(A00+2)	[0000]	BD	6	20
Mass	M	0440	Crater	X300000-8	 	     Di Na Va 		004	Wild	M1 V M7 V	-3	(C00-2)	[0000]	B	13	-24
Mass	A	0501	Towering	D654846-4	 	    Pz Kagg7  Pa Ph (NIL)		300	Wild	G4 V M2 V	-2	(A75-2)	[8693]	Bce	13	-700
Mass	A	0502	Cronin	X552000-5	 	     Di Po 		003	Wild	K6 V M2 V	-3	(700+2)	[0000]	B	12	14
Mass	A	0504	Ershur	X586475-1	 	      Ni Pa 		223	Wild	K5 V M7 V M9 V	-3	(732-2)	[1131]	Bc	8	-84
Mass	A	0507	Lebensraum	D544644-4	 	     Ag Ni 		504	Wild	G7 V M7 V	-2	(853-2)	[7471]	BC	17	-240
Mass	A	0508	Ticularosta	X100000-F	 	     Di Na Va 		022	Wild	G3 V M9 V	-1	(C00+1)	[0000]	B	13	12
Mass	A	0509	Nedupon	X100000-C	 	     Di Na Va 		000	Wild	A4 V	-1	(800+1)	[0000]	B	11	8
Mass	A	0510	Cluseret	X562778-0	 	    Pz  Ri (NIL)		304	Wild	G2 V	-1	(966+4)	[8631]	BC	7	1296
Mass	E	0511	Arineau	D5636BC-4	 	     Ni Ri 		421	Wild	M2 V	-2	(850+3)	[7475]	BC	13	120
Mass	E	0512	Essin	X200000-F	 	     Di Va 		025	Wild	M1 III	-1	(A00+1)	[0000]	B	13	10
Mass	E	0513	Daho	X9D6000-9	 	     Di 		024	Wild	M1 V	-2	(C00-4)	[0000]	B	9	-48
Mass	E	0514	Kaflowe	X565423-1	 	      Ni Pa 		103	Wild	K0 V M2 V	-3	(732+1)	[6151]	Bc	11	42
Mass	E	0519	Salt	X87A000-5	 	     Di Wa 		003	Wild	M1 V	-3	(600-1)	[0000]	B	12	-6
Mass	E	0520	Lismal	X561000-6	 	     Di 		004	Wild	G1 V	-3	(300+2)	[0000]	B	9	6
Mass	I	0522	Marach	X584887-0	 	      Pa Ri Ph (NIL)		304	Wild	K9 V M2 V	-1	(A77-4)	[6775]	BcCe	12	-1960
Mass	I	0524	Bloom	C566522-7	 	      Ag Pr Ni 		104	Wild	F4 V M2 V	-1	(745+3)	[3477]	BcC	12	420
Mass	I	0525	Damber	X573000-3	 	     Di 		003	Wild	K0 V	-3	(700+1)	[0000]	B	11	7
Mass	I	0526	Nowell	X541000-5	 	     Di He Po 		010	Wild	M0 V	-3	(500+1)	[0000]	B	9	5
Mass	I	0528	Reon	E977000-4	 	      Di 		002	Wild	M3 V M4 V	-3	(700+1)	[0000]	B	6	7
Mass	I	0529	Xarian	D768797-4	 	      Ag Ri (NIL)		223	Wild	F9 V	0	(968-2)	[9723]	BC	17	-864
Mass	I	0530	Quuke	X100000-F	 	     Di Va 		001	Wild	G7 V M6 V	-1	(800+5)	[0000]	B	10	40
Mass	M	0532	Hadie	D664851-5	 	      Pa Ri Ph (NIL)		104	Wild	M1 V	-1	(A78-2)	[6755]	BcCe	12	-1120
Mass	M	0534	Beeson	X310000-8	 	     Pz  Di Na Pi 		003	Wild	M0 V	-3	(D00-1)	[0000]	BD	10	-13
Mass	M	0536	Firman	X87A000-1	 	     Di Wa 		000	Wild	K3 V	-3	(400+2)	[0000]	B	10	8
Mass	M	0539	Orichalc	X78A75A-3	 	      Ri Wa (NIL)		205	Wild	F4 V	-1	(B65-1)	[8671]	BC	8	-330
Mass	M	0540	Nilrebmah	X889679-1	 	    Da  Ni Ri 		114	Wild	K4 V M3 V	-2	(854+1)	[2412]	BC	11	160
Mass	A	0601	Tigma-tel	X5536AA-0	 	     Ni Po 		224	Wild	M1 V	-3	(850-2)	[6335]	B	9	-80
Mass	A	0602	Chamati	X553000-3	 	    O:0402  Di Po 		010	Wild	F8 V	-3	(500+1)	[0000]	B	9	5
Mass	A	0604	Gabe	X797000-4	 	      Di 		012	Wild	M0 V	-3	(700+1)	[0000]	B	11	7
Mass	A	0606	Munoch	X868534-1	 	      Ag Pr Ni 		113	Wild	M1 V	-2	(741-5)	[7332]	BcC	11	-140
Mass	A	0608	Theodisus	X310000-D	 	     Di 		002	Wild	M1 V	-1	(900+1)	[0000]	B	6	9
Mass	A	0609	Clausen	B556677-8	 	     Ag Ni 		104	Wild	K1 V M7 V	0	(C52+1)	[7644]	BC	11	120
Mass	E	0611	Zimrimairs	X542000-5	 	     Di He Po 		003	Wild	K5 V	-3	(800-2)	[0000]	B	16	-16
Mass	E	0616	Marcusen	X575000-6	 	      Di 		002	Wild	M2 V	-3	(700-2)	[0000]	B	10	-14
Mass	E	0617	Jonen	X658400-2	 	    O:0717  Ni Pa 		202	Wild	G6 V	-3	(730+1)	[5183]	Bc	14	21
Mass	E	0618	Tephant	X864000-2	 	       Di 		002	Wild	F7 V	-3	(700+3)	[0000]	B	12	21
Mass	E	0619	Makinen	X588000-6	 	    Da  Di 		011	Wild	G7 V	-3	(300-2)	[0000]	B	12	-6
Mass	I	0621	Kinnas	XAF7000-8	 	     Di 		010	Wild	K1 V	-3	(700+1)	[0000]	B	12	7
Mass	I	0624	Nananana	X873000-0	 	     Ba 		004	Wild	M3 V	-3	(500+2)	[0000]	B	11	10
Mass	I	0627	Beoff	D742000-8	 	     Di He Po 		005	Wild	M2 V	-3	(A00+1)	[0000]	B	14	10
Mass	I	0630	Crian	X527000-C	 	     Di 		003	Wild	M0 V	-1	(900-2)	[0000]	B	10	-18
Mass	M	0631	Plaacen	X425000-C	 	     Di Pi (NIL)		002	Wild	M1 V M1 V M3 V	-1	(C00-1)	[0000]	BD	9	-12
Mass	M	0632	Monapoan	B562420-9	N 	     Ni 		113	Wild	M1 V M1 V	0	(A35+2)	[1438]	B	12	300
Mass	A	0701	Raldery IV	X567431-1	 	    O:Core-0839  Ni Pa 		202	Wild	G4 V M8 V	-3	(633+2)	[1181]	Bc	9	108
Mass	A	0703	Death	X100000-E	 	    Da  Di Va 		012	Wild	M1 V M3 V	-1	(800+1)	[0000]	B	11	8
Mass	A	0704	Besholm	X84A000-4	 	     Di Wa 		004	Wild	G4 V M3 V	-3	(600+1)	[0000]	B	11	6
Mass	A	0706	Dalsgaard	X687000-5	 	     Di Ga 		020	Wild	M1 V M8 V	-3	(300-2)	[0000]	B	15	-6
Mass	A	0707	Yagas	X566979-2	 	   Pz  Hi Pr (NIL)		102	Wild	K3 V	-1	(C84+3)	[9843]	BcE	12	1152
Mass	E	0711	Newport	X427000-F	 	     Di 		024	Wild	K4 V M9 V	-1	(B00-2)	[0000]	B	10	-22
Mass	E	0712	Latt	X979000-0	 	     Ba 		003	Wild	G3 V	-3	(300+1)	[0000]	B	13	3
Mass	E	0715	Ariman	D658510-5	 	     Ag Ni 		202	Wild	M2 V	-2	(740+3)	[6321]	BC	7	84
Mass	E	0716	Mannai Nila	X200000-D	 	     Di Va 		023	Wild	M0 V	-1	(C00+1)	[0000]	B	8	12
Mass	E	0717	Uson	X6847AE-0	 	     Pz  Ag Ri (NIL)		322	Wild	M1 V	0	(964+1)	[B741]	BC	9	216
Mass	E	0720	Amaya	X100000-F	 	     Di Va 		024	Wild	K9 III D	-1	(B00-5)	[0000]	B	9	-55
Mass	I	0725	Mura	X9D4000-B	 	     Di (NIL)		012	Wild	G1 V M6 V	-1	(C00+2)	[0000]	B	6	24
Mass	I	0726	Goglus	X546000-5	 	      Di 		003	Wild	M0 V	-3	(700-2)	[0000]	B	9	-14
Mass	I	0728	Bathy	X300000-D	 	     Di Va 		003	Wild	M2 V	-1	(A00-2)	[0000]	B	8	-20
Mass	M	0732	Lumbine	X200000-C	 	      Di Na Pi Va 		004	Wild	M8 V	-1	(E00+3)	[0000]	BD	9	42
Mass	M	0733	Crussel	X551000-1	 	     Di Po 		023	Wild	M2 V M2 V	-3	(400+1)	[0000]	B	8	4
Mass	M	0734	Sorrento	D798000-7	 	      Di 		024	Wild	G0 V	-3	(800+1)	[0000]	B	13	8
Mass	M	0736	Block	X561000-0	 	     Ba 		000	Wild	M2 V	-3	(300-1)	[0000]	B	13	-3
Mass	M	0737	Teradd	X675000-6	 	     Pz  Di Pi (NIL)		002	Wild	K1 V M4 V	-3	(A00+2)	[0000]	BD	13	20
Mass	M	0738	Rarderger	X79A000-7	 	    O:0539  Di Wa (NIL)		013	Wild	G3 V	-3	(900+2)	[0000]	B	11	18
Mass	M	0739	Kiggens	X531000-C	 	    Da  Di Po 		003	Wild	F6 V	-1	(800+1)	[0000]	B	9	8
Mass	M	0740	Matila	X100000-F	 	     Di Na Va 		002	Wild	G2 V	-1	(A00-1)	[0000]	B	10	-10
Mass	A	0801	Villana	X677000-0	 	     Ba 		005	Wild	M1 V M1 V	-3	(500+1)	[0000]	B	8	5
Mass	A	0802	Aagkhuur	X100000-C	 	     Kagg9  Di Na In Va 		024	Wild	K4 V	0	(H00-2)	[0000]	BE	14	-34
Mass	A	0803	Nasuga	X300000-D	 	     Di Na Va 		014	Wild	M2 V M5 V	-1	(D00+4)	[0000]	B	13	52
Mass	A	0805	Soro	X772000-6	 	     Di He 		004	Wild	M0 V M2 V	-3	(800-5)	[0000]	B	10	-40
Mass	A	0807	Observatory	X531000-9	 	     Di Po 		014	Wild	K2 V	-2	(C00-1)	[0000]	B	11	-12
Mass	A	0808	Rasaca	X552400-2	 	     Ni Po 		210	Wild	F3 V	-3	(630+5)	[3153]	B	14	90
Mass	A	0810	Golden Ring	X698000-3	 	      Di 		004	Wild	M0 V	-3	(700-2)	[0000]	B	14	-14
Mass	E	0811	Ample	E668000-4	 	      O:0815  Di 		004	Wild	K7 V M7 V M0 V	-3	(700-2)	[0000]	B	11	-14
Mass	E	0814	Mancilla	X100000-D	 	     Di Va 		005	Wild	M1 V M8 V	-1	(B00-2)	[0000]	B	8	-22
Mass	E	0815	Keum	X671000-0	 	       Ba He (NIL)		004	Wild	K0 V M4 V	-3	(B00-1)	[0000]	B	16	-11
Mass	E	0816	Capson	D551432-5	 	     Ni Po 		133	Wild	F7 V	-3	(630+1)	[4163]	B	13	18
Mass	I	0825	Phlox	E652000-7	 	     Di Po 		001	Wild	M0 V M7 V	-3	(600-4)	[0000]	B	9	-24
Mass	I	0826	Hervey	D554000-7	 	     Da  Di 		020	Wild	K1 V	-3	(600+3)	[0000]	B	8	18
Mass	M	0834	Secorra	X698000-4	 	     O:0734  Di (NIL)		002	Wild	M0 V	-3	(900-2)	[0000]	B	14	-18
Mass	M	0836	Ryson	X668000-1	 	     Di 		012	Wild	M2 V	-3	(500+2)	[0000]	B	16	10
Mass	M	0837	Leam	X310000-C	 	     Pz  Di Na In 		022	Wild	F3 V M7 V	0	(G00+3)	[0000]	BE	11	48
Mass	M	0839	Lowisa	X100000-F	 	     Di Va 		004	Wild	M4 V M4 V M5 V	-1	(B00+2)	[0000]	B	7	22
Mass	M	0840	Kilarm	X410000-C	 	      Di Na Pi 		014	Wild	M5 V M5 V	-1	(F00-1)	[0000]	BD	8	-15
Mass	B	0901	Little Jupiter	X8D3000-E	 	    Pz  Di (NIL)		013	Wild	K4 V	-1	(E00-4)	[0000]	B	7	-56
Mass	B	0904	Transvaal	X557000-2	 	      Di 		004	Wild	M3 V M5 V	-3	(700-2)	[0000]	B	16	-14
Mass	B	0906	Griku	X555000-6	 	     Di 		022	Wild	G4 V	-3	(500+1)	[0000]	B	9	5
Mass	B	0908	Sargashad	X994877-0	 	     Pz   Pa Pi Ph (NIL)		100	Wild	G2 V M5 V	-2	(A75+1)	[7681]	BcDe	13	350
Mass	F	0914	Lenora	X774000-7	 	     Di Pi (NIL)		013	Wild	G4 V M3 V	-3	(900+1)	[0000]	BD	7	9
Mass	F	0915	Nonodaga	XAD9000-C	 	     Di 		025	Wild	M3 V M4 V	-1	(F00-1)	[0000]	B	10	-15
Mass	F	0916	Stard	X100000-A	 	    O:0815  Di Va 		024	Wild	G2 V	-1	(D00+1)	[0000]	B	10	13
Mass	F	0918	Aarze	X547000-4	 	     Pz  Di (NIL)		024	Wild	M3 V	-3	(C00-1)	[0000]	B	11	-12
Mass	F	0919	Aram	X691000-C	 	     Di He Pi (NIL)		003	Wild	K7 V M7 V M0 V	-1	(D00+4)	[0000]	BD	6	52
Mass	J	0921	Selruke	E552454-6	 	     Ni Po 		113	Wild	M0 V	-3	(631+4)	[7156]	B	13	72
Mass	J	0928	Rigaal	X100000-D	 	    GeonW  Di Na Va 		014	Wild	M1 V M8 V	-1	(D00+1)	[0000]	B	11	13
Mass	N	0931	Llyrn	X433000-D	 	     Pz (Llyrnian)  Di Na Po (NIL)		033	Wild	F8 V	-1	(J00+4)	[0000]	B	11	72
Mass	N	0932	Ar Chaa	X8D3000-C	 	     Di 		003	Wild	M2 V	-1	(900-1)	[0000]	B	10	-9
Mass	N	0933	Jacat	X552401-2	 	     Ni Po 		214	Wild	F9 V M0 V	-3	(733+1)	[8141]	B	10	63
Mass	N	0934	Deward	X100000-9	 	    Pz  Di Na Pi Va 		015	Wild	G4 V M6 V	-2	(F00+1)	[0000]	BD	12	15
Mass	N	0937	Lodd	X847000-4	 	      Di 		000	Wild	M4 V M4 V	-3	(800-3)	[0000]	B	12	-24
Mass	N	0938	Baughallum	X300000-C	 	     Di Na Va 		004	Wild	M2 V	-1	(C00-2)	[0000]	B	11	-24
Mass	N	0939	Timely	X310000-9	 	    Da  Di 		000	Wild	M0 V	-2	(700+1)	[0000]	B	12	7
Mass	B	1001	Monkota	X100000-9	 	     Di Va 		003	Wild	M3 V	-2	(A00-2)	[0000]	B	14	-20
Mass	B	1002	Jaspa	X675751-0	 	       Ag Pi (NIL)		314	Wild	K2 V	-1	(A65+1)	[A651]	BCD	15	300
Mass	B	1003	Hallinsa	X638000-C	 	     Di 		010	Wild	G3 V	-1	(700-1)	[0000]	B	9	-7
Mass	B	1004	Quetcro	XAF5000-C	 	     Di 		003	Wild	M2 V	-1	(700-2)	[0000]	B	8	-14
Mass	F	1012	Lysitihia	X774000-2	 	     Di 		014	Wild	F5 V	-3	(500-2)	[0000]	B	8	-10
Mass	F	1014	Silum	X865899-0	 	      Ga Pa Ri Ph (NIL)		101	Wild	K9 V M1 V	-1	(A77-4)	[4711]	BcCe	11	-1960
Mass	F	1015	Naramorz Rock	X300000-D	 	    O:0815  Di Va 		004	Wild	M2 V	-1	(B00-2)	[0000]	B	7	-22
Mass	F	1017	Anniga	X300000-E	 	     Di Va 		002	Wild	M1 V	-1	(500+4)	[0000]	B	15	20
Mass	F	1019	Shimshan	X310000-E	 	     Di Na Pi 		013	Wild	K3 V M0 V	-1	(D00+1)	[0000]	BD	9	13
Mass	F	1020	Groves	X646000-5	 	      Di 		010	Wild	G5 V M2 V	-3	(600-3)	[0000]	B	11	-18
Mass	J	1025	Far Trinity	X767677-0	 	     O:1029  Ag Ri Ga Ni 		301	Wild	F4 V M9 V	-1	(851+3)	[7531]	BC	11	120
Mass	J	1027	Hiponee	X686000-6	 	    GeonW  Di Ga 		021	Wild	M3 V	-3	(500+1)	[0000]	B	13	5
Mass	J	1028	Dreva	X300000-7	 	     Pz GeonW  Di Na Pi Va 		010	Wild	M1 V M6 V	-3	(A00-2)	[0000]	BD	7	-20
Mass	J	1029	Lagna	X310000-F	 	      GeonW  Di Na In 		031	Wild	G3 V M8 V	0	(G00+1)	[0000]	BE	12	16
Mass	N	1032	Vakris	X5548C9-0	 	    Pz  Pa Ph (NIL)		303	Wild	M0 V M2 V	-2	(A76+1)	[8651]	Bce	7	420
Mass	N	1038	Melot	X100000-B	 	     Di Na Va 		013	Wild	M2 V	-1	(C00+4)	[0000]	B	13	48
Mass	N	1040	Bruy	X585000-1	 	     Di 		005	Wild	K8 V	-3	(500+1)	[0000]	B	16	5
Mass	B	1101	Seyers	D547000-9	 	     Da  Di 		002	Wild	F4 V	-2	(A00-1)	[0000]	B	13	-10
Mass	B	1104	Arar	X433000-F	 	       Di Na Po (NIL)		024	Wild	K3 V	-1	(J00+2)	[0000]	B	15	36
Mass	B	1106	Dailra	X310000-C	 	     Di 		001	Wild	M1 V	-1	(800+3)	[0000]	B	14	24
Mass	B	1108	Khipshunam	X544985-2	 	    Pz  Hi In (NIL)		203	Wild	G2 V	0	(C83-2)	[A971]	BE	7	-576
Mass	F	1117	Nary	X000000-9	 	      As Va Di Na 		004	Wild	K7 V	-2	(C00+1)	[0000]	B	12	12
Mass	F	1120	Avarro	X8D5000-C	 	     Di 		002	Wild	M0 V	-1	(800+1)	[0000]	B	10	8
Mass	J	1121	Strogy	X425000-E	 	    Di Px 		004	Wild	K0 IV	-1	(900-2)	[0000]	B	13	-18
Mass	J	1122	Elemza	X100000-9	 	    O:1019  Di Va 		003	Wild	M1 III	-2	(900-3)	[0000]	B	7	-27
Mass	J	1130	Stenardee	X310000-D	 	    GeonW  Di 		014	Wild	F3 V	-1	(A00-4)	[0000]	B	12	-40
Mass	N	1131	Ashavakuna	X567000-6	 	      GeonW  Di 		010	Wild	F4 V M7 V	-3	(800+4)	[0000]	B	12	32
Mass	N	1133	Garency	E645000-8	 	     Di Pi (NIL)		003	Wild	K9 V	-3	(C00+1)	[0000]	BD	13	12
Mass	N	1134	Conlyte	E845000-7	 	     Da  Di 		004	Wild	G1 V	-3	(700+3)	[0000]	B	9	21
Mass	B	1203	Datrumna	X562497-1	 	      Ni 		203	Wild	M1 V	-3	(833-1)	[5141]	B	16	-72
Mass	F	1213	Zebecca	X551000-3	 	     Di Po 		003	Wild	G2 V	-3	(400-1)	[0000]	B	12	-4
Mass	F	1215	Gurvin	X796000-8	 	     RsD  Di 		004	Wild	M3 V	-3	(C00+3)	[0000]	B	12	36
Mass	F	1220	Reetage	D557000-5	 	     Di 		003	Wild	F9 V M5 V	-3	(400+1)	[0000]	B	12	4
Mass	J	1223	Adep 5	X554544-1	 	     Ag Ni 		203	Wild	M2 V	-2	(742+3)	[2332]	BC	9	168
Mass	N	1233	Nagiida	X667000-3	 	     Pz  Di Ga (NIL)		020	Wild	G1 V	-3	(C00-2)	[0000]	B	7	-24
Mass	N	1234	Weemar	X000000-C	 	      As Va Di Na 		003	Wild	M3 V M6 V M6 V	-1	(B00-3)	[0000]	B	7	-33
Mass	N	1235	Ruetzel	D747000-6	 	     Di 		003	Wild	F8 V	-3	(300+2)	[0000]	B	15	6
Mass	N	1238	Tanny	E567000-3	 	      (Hminor) O:0840  Di 		004	Wild	M2 V	-3	(700+1)	[0000]	B	11	7
Mass	N	1239	Nilton	X684000-5	 	     Di 		004	Wild	M1 V	-3	(500-2)	[0000]	B	7	-10
