Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Farf	E	0311	Tlabratl	E683415-1	 	Ni 		302	Wild	M2 V M5 V	{ -3 }	(630-1)	[2161]	B	7	-18
Farf	E	0312	Shaapl	D6A08AA-7	 	He Ph 		214	Wild	K4 IV M3 V	{ -2 }	(A75-1)	[3679]	Be	12	-350
Farf	E	0315	Zdiplil	X672000-6	 	Di He 		013	Wild	M0 V	{ -3 }	(700+3)	[0000]	B	9	21
Farf	I	0322	Carcosa	X400000-0	 	Ba Va 		011	Wild	F1 III M3 V D	{ -3 }	(200+1)	[0000]	B	5	2
Farf	I	0324	Pleroo	BA8648C-6	 	Ni Pa 		132	Wild	M1 V	{ -1 }	(832+1)	[632A]	Bc	10	48
Farf	I	0326	Bytar	D435000-E	 	Di 		001	Wild	K8 V	{ -1 }	(500-4)	[0000]	B	9	-20
Farf	I	0327	Mitra	X975000-A	 	Di 		003	Wild	M3 V	{ -1 }	(A00+1)	[0000]	B	9	10
Farf	I	0329	Al-Jebel	X430000-C	 	De Di Po 		001	Wild	G7 V	{ -1 }	(700-1)	[0000]	B	7	-7
Farf	M	0332	Charon	X542000-0	 	Ba He Po 		020	Wild	G8 V	{ -3 }	(200+5)	[0000]	B	11	10
Farf	M	0334	Ralcoan	A782733-8	 	Ri 		224	Wild	F3 V	{ 1 }	(F6B-1)	[6838]	BC	17	-990
Farf	M	0340	Onada	B767674-8	 	Ag Ri Ga Ni 		200	Wild	F6 V D	{ 1 }	(855+2)	[9715]	BC	6	400
Farf	A	0401	Etsseltses	E598000-5	 	Di Droy3 		024	Wild	F7 III M3 V	{ -3 }	(500-2)	[0000]	B	15	-10
Farf	A	0406	Vibrie	B424779-B	 	Pi 		104	Wild	K6 V	{ 2 }	(D6A+1)	[594B]	BD	12	780
Farf	A	0409	Olabl	C000324-8	 	As Va Lo 		902	Wild	G6 V	{ -2 }	(920+1)	[8115]	B	6	18
Farf	A	0410	Petszdeneh	D654000-8	 	Di 		022	Wild	M2 V M5 V	{ -3 }	(A00-3)	[0000]	B	7	-30
Farf	E	0411	Chiafchti	C430456-6	 	De Ni Po 		414	Wild	M0 V	{ -2 }	(633-3)	[2286]	B	10	-162
Farf	E	0412	Iatsoprrel	E591000-0	 	Ba He 		010	Wild	M0 V	{ -3 }	(500+4)	[0000]	B	12	20
Farf	E	0414	Drrshapl	EA7A000-0	 	Ba Oc 		014	Wild	F2 IV	{ -3 }	(400+1)	[0000]	B	13	4
Farf	E	0415	Lochtiakr	E696000-0	 	Ba 		002	Wild	M1 V	{ -3 }	(500-1)	[0000]	B	12	-5
Farf	E	0416	Zdichiaeshda	E310000-0	 	Ba 		005	Wild	G4 V M7 V	{ -3 }	(800+1)	[0000]	B	13	8
Farf	E	0419	Mei	B4228BB-A	 	He Na Pi Po Ph 		205	Wild	M1 V	{ 2 }	(F79+3)	[6AA7]	BDe	12	2835
Farf	E	0420	Encheishe	E433632-5	 	Na Po Ni 		512	Wild	K8 V M6 V	{ -3 }	(853-4)	[8367]	B	7	-480
Farf	I	0425	Manchu	D000000-D	 	As Va Di 		011	Wild	K8 V M6 V D	{ -1 }	(400-2)	[0000]	B	6	-8
Farf	I	0426	Kretakios	E998000-6	 	Di 		011	Wild	M8 III	{ -3 }	(600-2)	[0000]	B	11	-12
Farf	I	0428	Maried	C656572-7	 	Ag Ga Ni 		901	Wild	G0 V	{ -1 }	(841+3)	[8448]	BC	9	96
Farf	I	0430	Atlantis	E768953-6	 	Hi Pr 		511	Wild	F0 V	{ -1 }	(B85+1)	[583A]	BcE	8	440
Farf	M	0434	Zherlicka	A86685A-C	 	Ga Pa Ri Ph 		424	Wild	F9 V D	{ 3 }	(H79-4)	[9B5A]	BcCe	17	-4284
Farf	M	0435	Zephron	B65197A-B	 	Hi Po 		214	Wild	G9 V	{ 3 }	(G88+1)	[7C16]	BE	12	1024
Farf	M	0436	Mamnon	B58389A-9	 	Ph Ri 		220	Wild	F3 V D	{ 2 }	(C79-1)	[9A95]	BCe	13	-756
Farf	M	0439	Thara	A678775-9	 	Ag Pi 		424	Wild	G7 V	{ 2 }	(F69-5)	[9947]	BCD	13	-4050
Farf	M	0440	Endomin	B765886-9	 	Ga Pa Ri Ph 		325	Wild	F3 V	{ 2 }	(H7D-1)	[6A28]	BcCe	18	-1547
Farf	A	0506	Dinotlbrrmsh	A636543-C	 	Ni 		423	Wild	K4 V	{ 1 }	(D45+3)	[661F]	B	15	780
Farf	A	0507	Yiantsiensh	A7A3620-8	 	Fl Ni 		914	Wild	G7 V M9 V	{ -1 }	(H52-3)	[9555]	B	14	-510
Farf	A	0508	Driar	E886000-0	 	Ba Ga 		003	Wild	M2 V	{ -3 }	(800+4)	[0000]	B	12	32
Farf	A	0509	Nezhiezh	E668000-9	 	Di 		003	Wild	M2 V M9 V	{ -2 }	(A00-1)	[0000]	B	12	-10
Farf	A	0510	Iblents	X000756-6	 	As Va Na Pi 		521	Wild	M0 V	{ -2 }	(966+1)	[7578]	BD	11	324
Farf	E	0519	Zdetsiz	E688000-9	 	Di 		012	Wild	G0 V M6 V	{ -2 }	(A00+1)	[0000]	B	10	10
Farf	E	0520	Shtichnebsta	E523000-0	 	Ba Po 		003	Wild	M3 V	{ -3 }	(200+1)	[0000]	B	10	2
Farf	I	0523	Sere	E631458-8	 	Ni Px Po 		501	Wild	G1 V	{ -3 }	(830+1)	[114C]	B	9	24
Farf	I	0524	Servaas	XA97000-B	 	Di 		011	Wild	M3 III M2 V	{ -1 }	(C00+2)	[0000]	B	7	24
Farf	I	0526	Dunsel	E762858-1	 	Ph Ri 		422	Wild	F8 V	{ -1 }	(A78+1)	[D771]	BCe	14	560
Farf	I	0528	Summer	A886613-B	 	Ag Ri Ga Ni 		301	Wild	M0 V	{ 3 }	(958+2)	[597C]	BC	5	720
Farf	I	0530	Roentgen	E8C7000-9	 	Di Fl 		022	Wild	A8 V	{ -2 }	(900+1)	[0000]	B	10	9
Farf	M	0533	Emorie	E651535-2	 	Ni Po 		103	Wild	F5 V	{ -3 }	(743+4)	[6252]	B	9	336
Farf	M	0534	Sherzade	DA95000-A	 	Di 		004	Wild	F6 V D	{ -1 }	(C00-5)	[0000]	B	13	-60
Farf	M	0537	Aemelius	C311558-9	 	Ic Ni 		304	Wild	G4 IV	{ -1 }	(B40+1)	[745A]	B	14	44
Farf	A	0602	Jianehzdeneh	D313610-6	 	Ic Na Ni 		400	Wild	G3 V	{ -3 }	(850+4)	[A313]	B	5	160
Farf	A	0603	Zho'prer	XAD678A-1	 			503	Wild	M2 III	{ -2 }	(963+4)	[9516]	B	9	648
Farf	A	0606	Raplel	E552000-5	 	Chir0 Di Po 		011	Wild	M3 V M8 V	{ -3 }	(600-1)	[0000]	B	8	-6
Farf	A	0609	Detsia	D99A000-E	 	Di Wa 		000	Wild	M2 V	{ -1 }	(400+3)	[0000]	B	6	12
Farf	A	0610	Aehkeiqr	X544000-9	 	Di 		004	Wild	G9 V	{ -2 }	(A00+3)	[0000]	B	11	30
Farf	E	0611	Stonziats	D62A7A9-4	 	Pi 		503	Wild	M1 V M7 V	{ -2 }	(C66-1)	[7516]	BD	11	-432
Farf	E	0613	Yachblitlianj	B7867C9-7	W	Ag Ri Ga 		903	Wild	M0 V M2 V	{ 3 }	(A6A+4)	[8A57]	BC	7	2400
Farf	E	0614	Jdezhsidlaj	E9D4000-7	 	Di 		014	Wild	G4 II	{ -3 }	(600-5)	[0000]	B	12	-30
Farf	E	0616	Pridrda	B42678C-9	 	Pi 		114	Wild	G2 V	{ 1 }	(E66+2)	[9839]	BD	13	1008
Farf	E	0617	Chtarpiv	X424000-A	 	Di 		012	Wild	F6 V	{ -1 }	(C00+1)	[0000]	B	16	12
Farf	E	0620	Zimbir	X400000-8	 	Di Va 		001	Wild	M1 V	{ -3 }	(600+2)	[0000]	B	8	12
Farf	I	0623	Dreamland	E431000-9	 	Di Po 		012	Wild	M2 V	{ -2 }	(900+2)	[0000]	B	8	18
Farf	I	0625	Tanner	A76399C-5	 	Hi Pr 		602	Wild	A7 V	{ 1 }	(B87+3)	[9A25]	BcE	9	1848
Farf	I	0630	Hali	D8A6000-B	 	Di Fl 		011	Wild	G7 V	{ -1 }	(A00-3)	[0000]	B	7	-30
Farf	M	0631	Jellicoe	X774000-8	 	Di 		004	Wild	F0 V	{ -3 }	(E00+1)	[0000]	B	15	14
Farf	M	0634	Rondomin	B311747-7	 	Ic Na Pi 		520	Wild	M1 V	{ 0 }	(969+1)	[8727]	BD	10	486
Farf	M	0636	Domitar	D543000-8	 	Di Po 		001	Wild	F3 V	{ -3 }	(700+5)	[0000]	B	9	35
Farf	M	0638	Meruritom	EBA2000-A	 	Di Fl He 		013	Wild	K3 V	{ -1 }	(B00+4)	[0000]	B	11	44
Farf	M	0640	Balin	E000000-B	 	As Va Di RsG 		000	Wild	A7 V G7 V	{ -1 }	(500+1)	[0000]	B	7	5
Farf	A	0702	Oviedavla	A787624-6	 	Ag Ri Ga Ni 		324	Wild	M0 V M1 V M7 V	{ 1 }	(854+3)	[771A]	BC	11	480
Farf	A	0707	Bintie	EA8A000-0	 	Ba Oc 		022	Wild	M4 II M7 V	{ -3 }	(900+3)	[0000]	B	13	27
Farf	E	0712	Yopliabr	E779875-4	 	Ph Pi 		200	Wild	M1 V	{ -2 }	(A76-4)	[9623]	BDe	11	-1680
Farf	E	0714	Ieantsoz	B7B0886-9	W	He Ph 		105	Wild	G5 V M4 V	{ 2 }	(F79+1)	[7AA4]	Be	10	945
Farf	E	0716	Adlshtadl	E411000-E	 	Di Ic 		004	Wild	K1 V	{ -1 }	(B00-2)	[0000]	B	11	-22
Farf	I	0722	Drako	B865996-7	 	Ga Hi Pr 		412	Wild	M2 V	{ 1 }	(A86+2)	[6A5C]	BcE	8	960
Farf	I	0727	Nehagen	A677955-9	 	Hi In 		621	Wild	G7 V	{ 3 }	(D85+1)	[9C8C]	BE	8	520
Farf	I	0730	Groneitz	C69678C-4	 	Ag Pi 		322	Wild	F6 V	{ 0 }	(96A+1)	[4763]	BCD	12	540
Farf	M	0732	Dingus	E776000-5	 	Di 		002	Wild	G7 V	{ -3 }	(400-3)	[0000]	B	10	-12
Farf	M	0734	Ichita	C582775-7	 	Ri 		523	Wild	F7 V D	{ 0 }	(967+1)	[7766]	BC	17	378
Farf	M	0736	Hectalus	D424000-8	 	Di 		013	Wild	M1 V M4 V	{ -3 }	(B00+1)	[0000]	B	9	11
Farf	M	0738	Dunkel	C866494-8	 	Ga Ni Pa 		300	Wild	F4 V D	{ -2 }	(634+2)	[1228]	Bc	10	144
Farf	M	0740	Osmice	B4328BC-A	 	Na Po Ph 		205	Wild	M3 V	{ 2 }	(F77-1)	[6A7A]	Be	15	-735
Farf	A	0805	Odrkliapr	D9A6000-8	T 	Di Fl 		023	Wild	M2 V	{ -3 }	(B00-3)	[0000]	B	12	-33
Farf	A	0809	Ku Pryuld	D566678-4	 	Ag Ri An  ChirW Ni 		114	Wild	M2 V	{ -1 }	(854+2)	[3583]	BC	17	320
Farf	E	0815	N'dalambihn	E726000-8	 	Di 		004	Wild	G9 V	{ -3 }	(900+2)	[0000]	B	16	18
Farf	E	0818	Danodild	X100000-7	 	Di Va 		020	Wild	K6 V	{ -3 }	(800+1)	[0000]	B	8	8
Farf	E	0819	Mirihnit	D423000-B	 	Di Po 		010	Wild	M2 V	{ -1 }	(500-2)	[0000]	B	6	-10
Farf	I	0827	Psagin	A101779-B	 	Ic Va Na Pi 		310	Wild	F2 IV M5 V	{ 2 }	(96B+3)	[896A]	BD	9	1782
Farf	M	0832	Wulp-PQ	X582000-0	 	Ba 		012	Wild	F8 V D	{ -3 }	(200+2)	[0000]	B	14	4
Farf	M	0834	Endus	D778999-7	 	Hi In 		221	Wild	F1 V D	{ 0 }	(B87-4)	[B976]	BE	11	-2464
Farf	M	0836	Magnias	B685633-9	 	Ag Ri Ga Ni 		402	Wild	F4 V D	{ 2 }	(A53+4)	[7858]	BC	11	600
Farf	M	0837	Polletus	X7B1000-B	 	Di Fl He 		014	Wild	K7 V	{ -1 }	(C00+2)	[0000]	B	13	24
Farf	M	0839	Allegrim	C56549C-8	 	Ni Pa 		103	Wild	F7 V D	{ -2 }	(930-3)	[322B]	Bc	11	-81
Farf	B	0902	Kiav Ibl	E859630-4	 	Ni 		403	Wild	K3 V	{ -3 }	(851-1)	[9361]	B	12	-40
Farf	B	0903	Evrplach	E6749AA-4	 	Hi In 		424	Wild	G2 V	{ 0 }	(B86+2)	[7925]	BE	11	1056
Farf	B	0908	Ultwar	D767453-6	 	An Chir5 Ga Ni Pa 		204	Wild	M0 V M4 V	{ -3 }	(630+2)	[9155]	Bc	11	36
Farf	B	0910	Lenj	X567000-9	 	Di 		011	Wild	M3 V	{ -2 }	(A00-2)	[0000]	B	6	-20
Farf	F	0913	Gazbol	E556000-0	 	Ba 		003	Wild	M0 V	{ -3 }	(200+5)	[0000]	B	15	10
Farf	F	0915	Zehripan	E779000-9	 	Di 		003	Wild	M0 V M3 V	{ -2 }	(B00-4)	[0000]	B	7	-44
Farf	F	0917	Gerabh	E434000-A	 	Di 		005	Wild	M3 V	{ -1 }	(800-3)	[0000]	B	10	-24
Farf	F	0918	Zihlzedhe	E867000-8	 	Di Ga 		010	Wild	M0 V	{ -3 }	(500-1)	[0000]	B	8	-5
Farf	F	0919	Gilihlar	C400584-7	 	Ni Va 		310	Wild	F2 V	{ -2 }	(742-3)	[534B]	B	11	-168
Farf	J	0923	Oskol	X300000-7	 	Di Va 		001	Wild	D	{ -3 }	(400+3)	[0000]	B	9	12
Farf	J	0929	Mackay	X5A3000-9	 	Di Fl 		000	Wild	K0 IV M2 V	{ -2 }	(800+1)	[0000]	B	9	8
Farf	N	0934	Clinton	C5757CB-7	 	Ag Pi 		103	Wild	G9 V	{ 0 }	(A67-1)	[A747]	BCD	13	-420
Farf	N	0936	Thacker	D594000-9	 	Di 		003	Wild	G7 V M3 V	{ -2 }	(C00+1)	[0000]	B	14	12
Farf	N	0938	Balume	D000000-B	 	As Va Di 		001	Wild	M0 V M3 V	{ -1 }	(800-2)	[0000]	B	6	-16
Farf	B	1002	Peqa'prnch	E683000-0	 	Ba 		013	Wild	F1 V M0 V	{ -3 }	(400+1)	[0000]	B	12	4
Farf	B	1004	Fieedr	X541983-2	 	He Hi In Po 		100	Wild	M1 V M2 V	{ 0 }	(C86+3)	[7975]	BE	11	1728
Farf	B	1005	Ovrainj	E94A000-B	 	An Di Wa 		033	Wild	M2 V M2 V	{ -1 }	(D00-3)	[0000]	B	14	-39
Farf	B	1007	Jashashtiaz	E557000-0	 	Ba 		012	Wild	M1 III M9 V	{ -3 }	(600-1)	[0000]	B	9	-6
Farf	B	1009	Lengamihm	C856420-5	 	Ga Ni Pa 		604	Wild	K1 V	{ -2 }	(732+1)	[3267]	Bc	12	42
Farf	F	1011	Bangehk	X310000-9	 	Di 		000	Wild	M1 V	{ -2 }	(500-3)	[0000]	B	5	-15
Farf	F	1012	Zeyr	D000000-9	 	As Va Di 		023	Wild	M2 V	{ -2 }	(A00-1)	[0000]	B	16	-10
Farf	F	1013	Dihmir	E537673-5	 	Ni 		900	Wild	K7 II M8 V	{ -3 }	(950-1)	[7354]	B	7	-45
Farf	F	1015	Tehngu	D779000-9	 	Di 		012	Wild	M1 V	{ -2 }	(800+1)	[0000]	B	16	8
Farf	F	1018	Zehlado	D310745-7	 	Na Pi 		203	Wild	G5 V M0 V	{ -2 }	(966-4)	[C545]	BD	12	-1296
Farf	J	1021	Falkirk	E100000-0	 	Ba Va 		001	Wild	A8 IV D K5 V M7 V	{ -3 }	(200+2)	[0000]	B	5	4
Farf	J	1024	Amristar	D593000-7	 	Di 		001	Wild	G8 V	{ -3 }	(800-4)	[0000]	B	8	-32
Farf	J	1026	Tinahely	B76A776-A	 	Ri Wa 		501	Wild	K3 V	{ 3 }	(A69-2)	[7A1A]	BC	12	-1080
Farf	J	1027	Odugama	C651533-8	 	Ni Po 		300	Wild	F7 V	{ -2 }	(742+1)	[7374]	B	9	56
Farf	J	1029	Freemantle	X380000-0	 	An Ba De 		000	Wild	G4 V	{ -3 }	(200+5)	[0000]	B	8	10
Farf	N	1032	Secundus	B540648-9	 	De He Ni Po 		330	Wild	M0 III	{ 0 }	(B55-1)	[866A]	B	11	-275
Farf	B	1101	Ienji	D423000-D	 	Di Po 		003	Wild	M1 V M6 V	{ -1 }	(D00+1)	[0000]	B	11	13
Farf	B	1104	Vestilrnz	E777000-7	T 	Di 		002	Wild	F2 V M6 V	{ -3 }	(700-3)	[0000]	B	14	-21
Farf	B	1106	Piadopr	D9A6000-8	 	Di Fl 		014	Wild	M1 V	{ -3 }	(C00-3)	[0000]	B	10	-36
Farf	B	1108	Irihdira	C582412-8	 	Ni 		313	Wild	G6 V M5 V	{ -2 }	(A33-3)	[7247]	B	7	-270
Farf	F	1118	Barini	EAA6000-8	 	Di Fl 		012	Wild	M0 V M1 V	{ -3 }	(A00+1)	[0000]	B	13	10
Farf	J	1122	Sevilla	E540455-7	 	De He Ni Po 		101	Wild	F4 V	{ -3 }	(630+1)	[7162]	B	5	18
Farf	J	1123	Katano	D420000-A	 	De He Di Po 		000	Wild	F2 IV D	{ -1 }	(400+4)	[0000]	B	10	16
Farf	J	1125	Lac Remi	C96489B-3	 	Pa Ri Ph 		101	Wild	M2 V	{ 0 }	(A77-2)	[8873]	BcCe	6	-980
Farf	J	1126	McKne's World	X652000-9	 	Di Po 		000	Wild	G4 V	{ -2 }	(700-1)	[0000]	B	5	-7
Farf	J	1127	Bulawayo	D886556-7	 	Ag Pr Ga Ni 		401	Wild	G8 V	{ -2 }	(744-2)	[7368]	BcC	6	-224
Farf	J	1129	Katherina	X430000-C	 	De Di Po RsD 		001	Wild	M3 III	{ -1 }	(600-2)	[0000]	B	10	-12
Farf	N	1135	Foxe	E521000-C	 	Di He Po 		013	Wild	M2 V	{ -1 }	(B00+1)	[0000]	B	15	11
Farf	N	1137	Lindsay	X679000-B	T 	Di 		023	Wild	F1 III	{ -1 }	(F00-3)	[0000]	B	11	-45
Farf	N	1140	Norris	A5969BD-A	 	Hi In 		304	Wild	F5 V M5 V	{ 4 }	(F8E-1)	[AD59]	BEf	8	-1680
Farf	B	1201	Toz	E788000-0	 	Ba 		012	Wild	M3 V	{ -3 }	(300-2)	[0000]	B	13	-6
Farf	B	1210	Dadharinend	B000421-8	 	An As Va Ni 		401	Wild	K9 V	{ -1 }	(734-3)	[3358]	B	14	-252
Farf	F	1211	U'kihr	B5677CF-8	 	Ag Ri 		302	Wild	K1 V M8 V	{ 2 }	(B65+5)	[7917]	BC	13	1650
Farf	F	1212	N'denes	C647877-3	 	Pa Pi Ph 		113	Wild	M3 V	{ -1 }	(B74-1)	[B751]	BcDe	16	-308
Farf	F	1217	Rosundal	E634000-0	 	Ba 		000	Wild	G7 V	{ -3 }	(200-3)	[0000]	B	12	-6
Farf	F	1218	Atssis	B413644-8	 	Chir0 Ic Na Ni 		404	Wild	M1 V M8 V	{ -1 }	(C55+2)	[4567]	B	13	600
Farf	F	1219	Remaldo	E303000-A	 	Di Ic Va 		005	Wild	M1 V	{ -1 }	(800-1)	[0000]	B	12	-8
Farf	J	1227	Afellahlah	A6659BG-B	 	Ga Hi Pr 		401	Wild	F0 V M1 V	{ 3 }	(C88-1)	[6C3B]	BcE	9	-768
Farf	J	1230	Encrucijada	X000000-0	 	As Va Ba 		001	Wild	A6 V K2 V M1 V	{ -3 }	(200-3)	[0000]	B	7	-6
Farf	N	1231	Zelpha	A954986-A	 	Hi 		302	Wild	M0 V M4 V M1 V	{ 3 }	(D8A+1)	[AC46]	BE	10	1040
Farf	N	1232	Primus	B57A773-8	 	Pi Wa 		315	Wild	M1 V	{ 0 }	(F65-4)	[7717]	BD	11	-1800
Farf	N	1233	Quarcus	B957879-8	 	Pa Ph 		204	Wild	F5 V M0 V	{ 0 }	(E7A-1)	[B817]	Bce	11	-980
Farf	N	1235	Thorn	A632788-A	S	Na Po 		301	Wild	M0 V	{ 2 }	(A68+3)	[895C]	B	7	1440
Farf	N	1237	Chatsworth	A381422-9	 	Ni 		200	Wild	M2 V	{ 0 }	(735-5)	[541D]	B	7	-525
Farf	N	1238	Haladon	A765999-B	 	Ga Hi Pr 		303	Wild	M3 V M6 V	{ 3 }	(E8A+5)	[CC5D]	BcE	7	5600
Farf	B	1305	Mrzhbal	E87A000-5	 	Di Wa 		002	Wild	M3 V	{ -3 }	(800-4)	[0000]	B	9	-32
Farf	B	1309	N'dehralden	C88747A-4	 	Ga Ni Pa 		415	Wild	M0 V	{ -2 }	(632-1)	[4233]	Bc	13	-36
Farf	F	1317	Manarni	E542000-7	 	Di He Po 		003	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	15	-7
Farf	F	1318	Beratemil	X787000-8	 	Di Ga 		003	Wild	K4 V	{ -3 }	(800+1)	[0000]	B	15	8
Farf	F	1320	Nule	E549000-B	 	Di 		000	Wild	A4 V	{ -1 }	(500+2)	[0000]	B	9	10
Farf	J	1321	Darien	X100000-0	 	Ba Va 		000	Wild	A8 II D K6 V M1 V	{ -3 }	(200+1)	[0000]	B	5	2
Farf	J	1324	Kaosiung	X6A0000-8	 	Di He 		001	Wild	K4 V	{ -3 }	(800+4)	[0000]	B	13	32
Farf	J	1326	Elyptiya	A664896-A	 	Pa Ri Ph 		201	Wild	F7 V	{ 3 }	(B79+2)	[4B37]	BcCe	9	1386
Farf	J	1329	Lachute	C76777A-6	 	Ag Ri Ga 		200	Wild	M1 V	{ 1 }	(968+2)	[7858]	BC	6	864
Farf	N	1335	Gosspach	X311000-8	 	Di Ic 		003	Wild	M3 V M7 V	{ -3 }	(900+4)	[0000]	B	11	36
Farf	B	1404	Insviblienzh	B552446-9	 	Ni Po 		503	Wild	M2 V M9 V	{ 0 }	(931-3)	[449A]	B	10	-81
Farf	B	1407	Yanelomehkagh	C550856-5	 	De Ph Po 		504	Wild	M0 V M6 V	{ -1 }	(A75+5)	[9763]	Be	17	1750
Farf	B	1408	Rehnuna	E6336AC-5	 	Na Po Ni 		900	Wild	M1 V	{ -3 }	(950+1)	[5352]	B	10	45
Farf	B	1410	Nehrilzas	E633000-0	 	Ba Po 		004	Wild	M2 V	{ -3 }	(200+3)	[0000]	B	11	6
Farf	F	1411	Gihlezeni	C3025A9-6	 	Ic Va Ni 		204	Wild	M2 V	{ -2 }	(744+1)	[3381]	B	17	112
Farf	F	1415	Kehr	D546000-6	 	Di 		024	Wild	G0 V	{ -3 }	(500+2)	[0000]	B	16	10
Farf	J	1422	Mafelong	X490000-0	 	Ba De He 		001	Wild	M3 III M1 V	{ -3 }	(200-2)	[0000]	B	11	-4
Farf	J	1427	Schwennin	D572000-A	 	Di He 		001	Wild	G6 V	{ -1 }	(900+4)	[0000]	B	7	36
Farf	J	1428	Krugerschorp	C887577-8	 	Ag Pr Ga Ni 		401	Wild	M3 V	{ -1 }	(842-1)	[546B]	BcC	9	-64
Farf	N	1432	Tertius	D541000-9	 	Di He Po 		005	Wild	M2 V	{ -2 }	(B00+1)	[0000]	B	9	11
Farf	N	1434	Bosak	A635746-C	 	(Bosak) 		234	Wild	M2 V	{ 2 }	(G6C+1)	[396B]	B	17	1152
Farf	N	1437	Skela	B564686-9	 	Ag Ri Ni 		204	Wild	M1 V	{ 2 }	(C55-4)	[6858]	BC	12	-1200
Farf	N	1439	Porton	E000000-B	 	As Va Di 		010	Wild	M3 V	{ -1 }	(800+3)	[0000]	B	6	24
