Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	M	0337	Fmsani	X552320-1	 	     Lo Po 		913	Wild	M1 V M3 V	-3	(720+4)	[1131]	B	10	56
Cruc	A	0401	Etzina	D554895-3	 	     Pa Ph (NIL)		210	Wild	M0 V	-2	(A79+4)	[9614]	Bce	12	2520
Cruc	E	0412	Abony	X544000-6	 	      Di 		000	Wild	K8 V	-3	(600-4)	[0000]	B	4	-24
Cruc	E	0414	Kronshlot	X554000-3	 	      Di 		002	Wild	F7 V G0 V	-3	(700-5)	[0000]	B	13	-35
Cruc	E	0416	Kalradin	X787874-0	 	       Ga Pa Ri Ph (NIL)		400	Wild	F4 V G4 V	-1	(A76+1)	[A711]	BcCe	9	420
Cruc	E	0418	Flakestar	X425000-8	 	     Di 		011	Wild	M1 V	-3	(A00-1)	[0000]	B	14	-10
Cruc	I	0421	Biwa	X527000-7	 	      Di (NIL)		022	Wild	F9 V M0 V	-3	(A00+1)	[0000]	B	12	10
Cruc	I	0423	Kuji	D566000-5	 	       Di 		000	Wild	K8 V	-3	(800+1)	[0000]	B	8	8
Cruc	I	0428	Dogo	X434000-6	 	     Di (NIL)		024	Wild	G8 V M1 V M3 V	-3	(A00+2)	[0000]	B	14	20
Cruc	M	0431	Midlo	X696000-6	 	       Di (NIL)		000	Wild	F5 V M7 V	-3	(A00+3)	[0000]	B	8	30
Cruc	M	0433	Scorch	X420000-7	 	      De He Di Po 		003	Wild	M0 V	-3	(600+1)	[0000]	B	11	6
Cruc	M	0439	Sfyri	X552000-1	 	     (Karhyri)  Di Po (NIL)		013	Wild	K5 V	-3	(B00+1)	[0000]	B	12	11
Cruc	M	0440	Kald	X5A6000-8	 	    KarhW  Di Fl (ENIL)		005	Wild	F3 V M1 V M3 V	-3	(F00+1)	[0000]	B	13	15
Cruc	A	0503	Nashchaug	X000000-A	 	      As Va Di 		034	Wild	M0 III	-1	(B00-1)	[0000]	B	17	-11
Cruc	A	0505	Buada	X432000-A	 	     Di Po 		010	Wild	M3 V	-1	(800-1)	[0000]	B	10	-8
Cruc	A	0507	Tasmilma	E76878A-5	 	     Pz  Ag Ri (NIL)		200	Wild	F8 V M6 V	0	(967+2)	[B754]	BC	12	756
Cruc	A	0508	Arket	X886778-0	 	      Pz  Ag Ri Ga (NIL)		420	Wild	G8 V	0	(A64+3)	[8721]	BC	10	720
Cruc	A	0510	Vryheid	X400000-A	 	     Di Va 		005	Wild	G5 V M2 V	-1	(C00+2)	[0000]	B	9	24
Cruc	E	0515	Oldflight	X563796-1	 	     Ri (NIL)		100	Wild	F1 V G8 V	-1	(965+2)	[B621]	BC	4	540
Cruc	E	0520	Shiga	E556000-3	 	     Di 		012	Wild	K7 V D M9 V	-3	(500-2)	[0000]	B	13	-10
Cruc	I	0521	Kitale	X310000-9	 	     Di 		014	Wild	M1 V	-2	(B00-2)	[0000]	B	11	-22
Cruc	I	0526	Mori	X560000-0	 	      Ba De 		000	Wild	G9 V	-3	(700+1)	[0000]	B	7	7
Cruc	I	0530	Dozen	E664646-4	 	      Ag Ri Ni 		200	Wild	M3 V	-1	(852-5)	[A595]	BC	9	-400
Cruc	A	0601	Uaboe	X9656AD-0	 	     Ag Ri Ni (NIL)		610	Wild	F8 V M2 V	-1	(954-3)	[A561]	BC	7	-540
Cruc	A	0606	Martre	E543000-3	 	     Di Po 		000	Wild	G9 V	-3	(700+2)	[0000]	B	7	14
Cruc	E	0611	Toboloski	X8B8000-8	 	     Di Fl 		000	Wild	F8 V M0 V	-3	(600+2)	[0000]	B	7	12
Cruc	E	0614	Kochi	XA8987A-0	 	    O:0515  Ph Ri (NIL)		300	Wild	M1 V	-1	(A78-1)	[9765]	BCe	5	-560
Cruc	E	0616	Gifu	XAA9000-8	 	    O:0416  Di Fl (ENIL)		000	Wild	M2 V	-3	(A00-1)	[0000]	B	5	-10
Cruc	E	0617	Mayagi	X736000-8	 	     Di (NIL)		001	Wild	M1 V	-3	(B00+1)	[0000]	B	8	11
Cruc	E	0619	Orsu	X766754-1	 	       Ag Ri Ga (NIL)		902	Wild	K4 V	0	(A63+1)	[6751]	BC	9	180
Cruc	I	0621	Maralal	E56478D-5	 	      Ag Ri (NIL)		104	Wild	K4 V	0	(967-2)	[5764]	BC	10	-756
Cruc	I	0623	Kure	X544000-4	 	      Di (NIL)		020	Wild	M3 V	-3	(900+2)	[0000]	B	10	18
Cruc	I	0627	Tsu	X536000-7	 	   Di O:0727  (NIL)		002	Wild	K1 V M3 V	-3	(900+1)	[0000]	B	8	9
Cruc	M	0638	Rasnoe	X423000-8	 	     Di Po 		002	Wild	M1 V	-3	(800+1)	[0000]	B	8	8
Cruc	M	0640	Tstata	D555534-5	 	    KarhW  Ag Ni 		213	Wild	M2 V	-2	(740-2)	[4325]	BC	15	-56
Cruc	A	0702	Ewa	X200000-C	 	        Di Va 		003	Wild	F8 V M1 V	-1	(D00-2)	[0000]	B	11	-26
Cruc	A	0704	Abricot	E97A000-9	 	      Di Wa (NIL)		000	Wild	K4 V M3 V	-2	(A00+4)	[0000]	B	12	40
Cruc	A	0707	Babia	X554000-4	 	     Di 		000	Wild	M2 V	-3	(400+2)	[0000]	B	4	8
Cruc	A	0709	Malini	D86A678-5	 	    Pz  Ni Ri Wa (NIL)		210	Wild	K9 V	-2	(A50+1)	[7447]	BC	5	50
Cruc	E	0711	Jaruco	E594000-6	 	       Di (NIL)		000	Wild	G8 V	-3	(A00-2)	[0000]	B	4	-20
Cruc	E	0713	Tumuc	X434000-B	 	    Da  Di 		003	Wild	M3 V	-1	(B00+5)	[0000]	B	8	55
Cruc	I	0722	Garba Tula	X696000-8	 	      Di (NIL)		000	Wild	F8 V M8 V	-3	(900-1)	[0000]	B	8	-9
Cruc	I	0724	Muddo Gashi	X424000-A	 	     Di 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	10	11
Cruc	I	0725	Wajir	X310000-B	 	      Di 		000	Wild	A6 V G1 V	-1	(800+1)	[0000]	B	8	8
Cruc	I	0727	Osaka	X867878-1	 	      Ga Pa Ri Ph (NIL)		313	Wild	M1 V	-1	(A79+1)	[A741]	BcCe	12	630
Cruc	I	0729	Ise	X641000-4	 	     Di He Po 		000	Wild	F5 V	-3	(700-4)	[0000]	B	5	-28
Cruc	M	0736	Aldrikin	X6567AB-0	 	    O:1135  Ag Ga (NIL)		410	Wild	K7 V	-1	(966-1)	[6611]	BC	10	-324
Cruc	A	0804	Aldrin	X000000-A	 	      As Va Di 		023	Wild	M0 V	-1	(B00-1)	[0000]	B	8	-11
Cruc	A	0807	Genk	E66A9BC-7	 	    O:0709  Hi Pr Wa (NIL)		300	Wild	F5 V	-1	(A87+1)	[E846]	BcE	13	560
Cruc	A	0810	Djebeha	X400000-B	 	      Di Va 		015	Wild	K5 V M7 V	-1	(E00+1)	[0000]	B	9	14
Cruc	E	0811	Berken	E544000-3	 	      Di 		000	Wild	M3 V	-3	(600-1)	[0000]	B	9	-6
Cruc	E	0813	Marada	X584779-1	 	      Ag Ri (NIL)		120	Wild	G4 V K9 V	0	(965-4)	[7781]	BC	5	-1080
Cruc	E	0817	Serir	X649000-7	 	     Di (NIL)		010	Wild	F5 V M7 V	-3	(900-2)	[0000]	B	10	-18
Cruc	E	0818	Tottori	X573000-5	 	     Di 		003	Wild	A4 V G8 V	-3	(400+1)	[0000]	B	16	4
Cruc	I	0823	Kamchina	X000000-7	 	     O:1125  As Va Di 		020	Wild	F5 V M1 V M4 V	-3	(600+1)	[0000]	B	7	6
Cruc	I	0827	Bura	X310000-A	 	     Di 		012	Wild	M2 V	-1	(900-4)	[0000]	B	6	-36
Cruc	I	0829	Garissa	X6A9000-B	 	     Di Fl (ENIL)		000	Wild	M3 V	-1	(A00+1)	[0000]	B	3	10
Cruc	I	0830	Tana	X8A7000-9	 	     Di Fl 		004	Wild	M2 V	-2	(C00+4)	[0000]	B	9	48
Cruc	M	0831	Syzlin	X645674-1	 	     Pz  Ag Ni (NIL)		604	Wild	G9 V	-2	(953-3)	[8421]	BC	13	-405
Cruc	M	0833	Zankai	X200000-B	 	      Di Va 		003	Wild	G5 V M3 V	-1	(B00+5)	[0000]	B	12	55
Cruc	M	0838	Madra	X596000-3	 	      Di 		010	Wild	G2 V M0 V	-3	(600+1)	[0000]	B	5	6
Cruc	B	0901	Elsmere	X534000-8	 	     Di 		004	Wild	M1 V	-3	(A00-2)	[0000]	B	13	-20
Cruc	B	0903	Frauten	X767000-3	 	      Di Ga 		000	Wild	F1 V M7 V	-3	(600-2)	[0000]	B	11	-12
Cruc	B	0904	Dolak	E575000-6	 	      Di (NIL)		004	Wild	K8 V	-3	(900+1)	[0000]	B	9	9
Cruc	B	0907	Largo	D5529AB-6	 	     Hi Po (NIL)		200	Wild	M3 V	-1	(A87+1)	[B887]	BE	6	560
Cruc	B	0908	Parma	XA87000-4	 	     Di 		000	Wild	K7 V M4 V	-3	(500-3)	[0000]	B	6	-15
Cruc	B	0910	Diekirch	E99889A-5	 	      Pa Pi Ph (NIL)		311	Wild	M1 V	-2	(A78+1)	[7638]	BcDe	8	560
Cruc	F	0911	Mangots	X769657-3	 	   O:0910  Ni Ri (NIL)		901	Wild	G6 V	-2	(950+3)	[7421]	BC	6	135
Cruc	F	0913	Kumhwa	D593000-7	 	     Di 		020	Wild	F5 V K2 V	-3	(500+1)	[0000]	B	8	5
Cruc	F	0915	Ahaggar	X540433-0	 	      De He Ni Po 		404	Wild	M2 V	-3	(733-1)	[5171]	B	8	-63
Cruc	F	0918	Koslin	C5578C9-6	 	     Pa Ph (NIL)		220	Wild	K2 V M1 V	-1	(A76-3)	[C716]	Bce	7	-1260
Cruc	F	0920	Cheju	X000000-8	 	     O:0918  As Va Di 		022	Wild	M2 V	-3	(B00-1)	[0000]	B	11	-11
Cruc	J	0923	Baragoi	E896000-6	 	      Di 		000	Wild	K9 V	-3	(700+1)	[0000]	B	13	7
Cruc	J	0924	Soroti	E875000-4	 	     Di 		004	Wild	G6 V	-3	(500-4)	[0000]	B	16	-20
Cruc	J	0926	Lodwar	X5858BC-0	 	     O:1125  Pa Ri Ph (NIL)		322	Wild	G9 V	-1	(A71+1)	[A743]	BcCe	9	70
Cruc	J	0929	Mbale	X786487-1	 	     Ga Ni Pa 		220	Wild	G2 V M1 V	-3	(630+5)	[8141]	Bc	8	90
Cruc	N	0932	Armero	D96A677-7	 	     Ni Ri Wa 		310	Wild	M3 V	-2	(850+1)	[6475]	BC	11	40
Cruc	N	0934	Slint	E5727AA-5	 	    O:1135  He Pi (NIL)		301	Wild	A6 V	-2	(963-2)	[6561]	BD	10	-324
Cruc	B	1002	Jipujapa	D786895-4	 	      Ga Pa Ri Ph (NIL)		314	Wild	K9 V M1 V	-1	(A74-1)	[B762]	BcCe	11	-280
Cruc	B	1007	Quezon	X76A000-2	 	      Di Wa 		020	Wild	M3 V	-3	(700-1)	[0000]	B	7	-7
Cruc	F	1012	Syrte	D587776-5	 	      Ag Ri (NIL)		302	Wild	F9 V G3 V	0	(966+1)	[4726]	BC	9	324
Cruc	F	1014	Kufra	C581720-5	 	     Ri (NIL)		300	Wild	A7 V	0	(969-5)	[6766]	BC	7	-2430
Cruc	F	1015	Ulid	X5839A6-2	 	     Hi Pr (NIL)		304	Wild	F1 V K8 V	-1	(B86+1)	[7881]	BcE	14	528
Cruc	F	1019	Sangju	E657799-4	 	     Ag Ga (NIL)		400	Wild	G1 V G9 V	-1	(969-1)	[8673]	BC	12	-486
Cruc	J	1023	Tororo	E566653-6	 	     O:1125  Ag Ri Ni 		205	Wild	M0 V M3 V	-1	(850+2)	[6533]	BC	16	80
Cruc	J	1027	Kagamega	X56677B-0	 	      Ag Ri (NIL)		300	Wild	G7 V	0	(962-1)	[3741]	BC	12	-108
Cruc	J	1030	Kisil	E566000-6	 	     Di 		010	Wild	K8 V	-3	(500-1)	[0000]	B	10	-5
Cruc	N	1034	Pavlet	X776000-5	 	      Di 		010	Wild	G7 V	-3	(800+1)	[0000]	B	8	8
Cruc	N	1038	Meshed	X543000-3	 	    Fo  Di Po (NIL)		024	Wild	A1 V	-3	(900-3)	[0000]	B	13	-27
Cruc	B	1102	Slatni	X685546-2	 	      Ag Pr Ga Ni 		302	Wild	A5 V	-2	(741-1)	[43A1]	BcC	9	-28
Cruc	B	1107	Eich	XA8A435-1	 	     Ni Oc 		201	Wild	G7 V	-3	(633+1)	[1134]	B	10	54
Cruc	F	1111	Ghnema	D573000-6	 	    Da  Di 		000	Wild	G0 V G4 V	-3	(800+1)	[0000]	B	9	8
Cruc	F	1113	Idehan	E576000-7	 	      Di 		003	Wild	K5 V	-3	(700+4)	[0000]	B	9	28
Cruc	F	1117	Derj	E563000-7	 	     Kafo7 O:1217  Di 		002	Wild	M3 V	-3	(800-5)	[0000]	B	12	-40
Cruc	J	1122	Narok	X575747-0	 	      Ag Pi (NIL)		303	Wild	G6 V M0 V	-1	(964-1)	[7642]	BCD	8	-216
Cruc	J	1124	Ngong	E578000-3	 	     Di 		000	Wild	M1 V	-3	(500+1)	[0000]	B	6	5
Cruc	J	1125	Tsavo	B574875-8	 	      Pa Pi Ph (NIL)		500	Wild	K6 V	0	(A79+1)	[B84A]	BcDe	11	630
Cruc	J	1126	Konza	X000000-B	 	        As Va Di 		033	Wild	K7 V	-1	(G00+4)	[0000]	B	13	64
Cruc	J	1128	Thikan	X7566AF-0	 	     Ag Ga Ni 		303	Wild	F0 V K4 V	-2	(850+1)	[4451]	BC	7	40
Cruc	J	1130	Embu	D844000-8	 	      Di (NIL)		000	Wild	F8 V M2 V	-3	(900+2)	[0000]	B	7	18
Cruc	N	1132	Kutenai	X5487A7-1	 	      Ag Pi (NIL)		600	Wild	F8 V	-1	(968-3)	[B621]	BCD	6	-1296
Cruc	N	1135	Stefen	X547000-8	 	      Pz  Di (NIL)		002	Wild	G6 V	-3	(C00-1)	[0000]	B	13	-12
Cruc	N	1137	Monsoom	E65A000-6	 	     Di Wa 		020	Wild	F9 V G2 V	-3	(800+1)	[0000]	B	11	8
Cruc	B	1203	Chitek	X76A8AC-3	 	   O:1304  Ph Ri Wa (NIL)		320	Wild	G5 V	-1	(977+2)	[6716]	BCe	10	882
Cruc	B	1206	Prudnik	X200000-0	 	     Ba Va 		000	Wild	M2 V	-3	(200+5)	[0000]	B	13	10
Cruc	B	1208	Marden	X000000-C	 	      O:0910  As Va Di 		021	Wild	F3 V M3 V	-1	(B00-4)	[0000]	B	13	-44
Cruc	B	1209	Lycabettus	X563632-1	 	     Ni Ri 		520	Wild	M1 V	-2	(850-2)	[9491]	BC	10	-80
Cruc	F	1213	Iri	C563475-4	 	      Ni 		913	Wild	F9 V M3 V	-2	(730-3)	[5249]	B	9	-63
Cruc	F	1215	Achmetha	X426000-A	 	     Di (NIL)		004	Wild	F7 V M2 V	-1	(D00-2)	[0000]	B	11	-26
Cruc	F	1217	Indang	D868625-5	 	    (Kafoe)  Ag Ri Ni (NIL)		900	Wild	K0 V M2 V	-1	(955+2)	[4541]	BC	5	450
Cruc	F	1220	Masan	X655842-1	 	     Ga Pa Ph (NIL)		213	Wild	F6 V	-2	(A74-1)	[4641]	Bce	13	-280
Cruc	J	1226	Nyeri	X587520-2	 	      Ag Pr Ni 		103	Wild	G5 V M9 V	-2	(740+2)	[6375]	BcC	10	56
Cruc	N	1233	Pelly	X423000-8	 	      Pz  Di Po (NIL)		010	Wild	F7 V M0 V M2 V	-3	(B00+1)	[0000]	B	9	11
Cruc	N	1238	Tsama	E563000-6	 	     O:1335  Di 		021	Wild	M1 V	-3	(700+1)	[0000]	B	10	7
Cruc	N	1240	Seregno	X6A1000-8	 	      Di Fl He 		031	Wild	F4 V M2 V M9 V	-3	(C00+2)	[0000]	B	15	24
Cruc	B	1302	Deuel	XAA8000-9	 	    Di Fl (ENIL)		000	Wild	M6 V	-2	(900-1)	[0000]	B	6	-9
Cruc	B	1304	Parida	X578000-6	 	      Di 		025	Wild	K5 V	-3	(700+1)	[0000]	B	18	7
Cruc	B	1306	Saza	E647000-3	 	       Di (NIL)		023	Wild	K6 V	-3	(A00+4)	[0000]	B	14	40
Cruc	B	1308	Lydda	XAB7000-8	 	     Di Fl 		004	Wild	M2 V	-3	(C00-3)	[0000]	B	9	-36
Cruc	F	1311	Tarat	E541000-5	 	     Di He Po 		002	Wild	K4 V	-3	(700+1)	[0000]	B	7	7
Cruc	F	1312	Soluk	X5538C9-0	 	    Pz  Ph Po (NIL)		201	Wild	M1 V	-2	(A73-2)	[B631]	Be	10	-420
Cruc	F	1313	Derna	X684775-1	 	      Ag Ri (NIL)		320	Wild	G4 V	0	(965-3)	[5721]	BC	12	-810
Cruc	F	1319	Kigye	X6B5000-8	 	     Di Fl 		011	Wild	M3 V	-3	(800+2)	[0000]	B	13	16
Cruc	J	1321	Daboya	E555774-1	 	     Ag (NIL)		310	Wild	G4 V	-1	(967-4)	[A631]	BC	6	-1512
Cruc	J	1323	Tamale	D68778A-0	 	      Ag Ri Ga (NIL)		523	Wild	G6 V M4 V	0	(96C+1)	[3793]	BC	9	648
Cruc	J	1325	Yendi	E573000-4	 	     Di 		021	Wild	F1 V K9 V	-3	(700+3)	[0000]	B	15	21
Cruc	J	1327	Yapei	X432000-6	 	      Di Po 		000	Wild	G9 V M1 V	-3	(800+2)	[0000]	B	8	16
Cruc	J	1330	Bole	E659842-6	 	     Ph (NIL)		512	Wild	K6 V	-2	(A75-1)	[8663]	Be	12	-350
Cruc	N	1332	K'Kigi	X545784-1	 	      Ag Pi (NIL)		300	Wild	K9 V	-1	(961-3)	[2676]	BCD	6	-162
Cruc	N	1335	Tzitin	X000000-8	 	       As Va Di 		044	Wild	A2 V	-3	(G00+2)	[0000]	B	19	32
Cruc	N	1337	Lugg	X433000-8	 	     Di Po 		004	Wild	G6 V M1 V M2 V	-3	(B00-2)	[0000]	B	12	-22
Cruc	B	1406	Quindio	X420000-7	 	       De He Di Po 		003	Wild	M1 V	-3	(800-3)	[0000]	B	9	-24
Cruc	B	1410	Holt	X000000-A	 	       As Va Di 		034	Wild	G2 V M3 V	-1	(G00-3)	[0000]	B	20	-48
Cruc	F	1411	Yesong	E582589-5	 	     Ni Pr 		110	Wild	K5 V	-3	(740+3)	[7247]	Bc	6	84
Cruc	F	1417	Polgyo	X999000-4	 	     Di 		014	Wild	F9 V G5 V	-3	(400+2)	[0000]	B	13	8
Cruc	J	1426	Wenchi	X100000-8	 	      Di Va 		003	Wild	M7 V	-3	(B00+3)	[0000]	B	9	33
Cruc	J	1427	Tumu	D555000-6	 	      Di 		014	Wild	G4 V K7 V M6 V	-3	(600-3)	[0000]	B	17	-18
Cruc	J	1428	Navrongo	X593889-1	 	    Pz  Ph Pi (NIL)		200	Wild	F7 V G4 V	-2	(A72+3)	[4653]	BDe	9	420
Cruc	J	1429	Zuarungu	X200000-8	 	       Di Va 		004	Wild	M5 III G0 V	-3	(E00+1)	[0000]	B	13	14
Cruc	J	1430	Akim Oda	X420000-9	 	      De He Di Po 		004	Wild	F3 V M0 V M2 V	-2	(B00-2)	[0000]	B	13	-22
Cruc	N	1433	Senlac	XAB6000-8	 	     Di Fl 		013	Wild	M2 V	-3	(B00+2)	[0000]	B	13	22
Cruc	N	1434	Amya	D76979C-3	 	     Ri (NIL)		300	Wild	M2 V	-1	(968+2)	[8682]	BC	7	864
Cruc	N	1439	Isparta	X000000-9	 	       As Va Di 		023	Wild	M2 V	-2	(D00-4)	[0000]	B	9	-52
Cruc	B	1502	Prosser	E569447-7	 	      Ni 		400	Wild	K6 V	-3	(732+2)	[416A]	B	8	84
Cruc	B	1504	Nafud	X554000-1	 	    Pz  Di (NIL)		000	Wild	F4 V	-3	(B00+3)	[0000]	B	7	33
Cruc	B	1507	Rulti	C558547-7	 	    Da  Ag Ni 		320	Wild	G7 V	-1	(845-4)	[3416]	BC	15	-640
Cruc	B	1509	Vianden	X547000-2	 	      Pz  Di (NIL)		000	Wild	M0 V	-3	(A00+1)	[0000]	B	9	10
Cruc	F	1514	Kosice	E544000-9	 	       Di (NIL)		020	Wild	K5 V	-2	(C00+1)	[0000]	B	13	12
Cruc	F	1516	Nowa Sol	X200000-A	 	    O:1616  Di Va 		000	Wild	A6 V	-1	(700+2)	[0000]	B	12	14
Cruc	F	1518	Gdansk	X541000-2	 	    O:1719  Di He Po 		020	Wild	F5 V M2 V	-3	(600+2)	[0000]	B	9	12
Cruc	F	1520	Suwon	X301000-0	 	      Ba Ic Va 		003	Wild	M2 V	-3	(200+1)	[0000]	B	14	2
Cruc	J	1523	Sba	X878679-1	 	     Pz  Ag Ni (NIL)		600	Wild	G9 V	-2	(A53-2)	[6432]	BC	7	-300
Cruc	J	1528	Keta	X526000-8	 	     Di 		014	Wild	K5 V	-3	(800-2)	[0000]	B	14	-16
Cruc	J	1530	Accra	X667879-0	 	     Pz  Ga Pa Ri Ph (NIL)		100	Wild	G5 V	-1	(A72-1)	[9741]	BcCe	12	-140
Cruc	N	1531	Pelieo	E562777-4	 	     Ri (NIL)		304	Wild	M3 V	-1	(968+1)	[76A4]	BC	13	432
Cruc	N	1533	Nigde	X738000-A	 	     Di (NIL)		000	Wild	G6 V	-1	(900+1)	[0000]	B	9	9
Cruc	N	1537	Hzimo	X541000-5	 	      Di He Po (NIL)		023	Wild	F1 V	-3	(A00+2)	[0000]	B	16	20
Cruc	B	1602	Slae	X436000-A	 	     Di (NIL)		012	Wild	K4 V M2 V	-1	(C00+2)	[0000]	B	7	24
Cruc	B	1604	Furnas	E572874-4	 	    Pz  He Ph Pi (NIL)		202	Wild	G6 V M3 V M9 V	-2	(A77+1)	[8655]	BDe	15	490
Cruc	B	1606	Sembilen	X533000-8	 	     Di Po 		010	Wild	M1 V	-3	(600+1)	[0000]	B	9	6
Cruc	F	1612	Ptock	X565776-1	 	       Ag Ri (NIL)		902	Wild	M3 V	0	(A62+1)	[9761]	BC	5	120
Cruc	F	1616	Gdynia	X523000-C	 	      Pz  Di Po (NIL)		000	Wild	M3 V	-1	(A00+2)	[0000]	B	6	20
Cruc	F	1620	Wroclaw	X6A5000-B	 	    Pz  Di Fl (ENIL)		004	Wild	M2 V	-1	(E00+4)	[0000]	B	16	56
