Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Reav	M	0332	Khyaleiftaoher	X887751-3	 	      Ag Ri Ga (NIL)		613	Wild	M0 V M8 V	0	(963-4)	[5747]	BC	10	-648
Reav	M	0335	Khaiuiwelra	X789789-2	 	     Ri (NIL)		204	Wild	M1 V	-1	(966-3)	[7681]	BC	12	-972
Reav	A	0406	Campbell	X775000-0	 	     Ba 		003	Wild	F3 V M2 V	-3	(200-2)	[0000]	B	6	-4
Reav	A	0409	Turin	E857655-6	 	    TlyeW  Ag Ga Ni 		624	Wild	F8 V	-2	(851-2)	[6456]	BC	11	-80
Reav	E	0414	Drusilla	E672000-4	 	     Di He 		005	Wild	M1 V	-3	(800-2)	[0000]	B	13	-16
Reav	E	0415	Laurence	X737000-9	 	     Di 		003	Wild	M2 V M6 V	-2	(900-2)	[0000]	B	15	-18
Reav	E	0417	Reynolds	D554657-3	 	    la4  Ag Ni 		302	Wild	K8 V	-2	(853-3)	[9453]	BC	7	-360
Reav	I	0423	Eihewasei	X310000-9	 	    O:0324  Di 		013	Wild	F0 V	-2	(A00-1)	[0000]	B	10	-10
Reav	I	0424	Yaoueai	X560445-2	 	    O:0324  De Ni 		115	Wild	M1 V M2 V	-3	(631+3)	[3141]	B	15	54
Reav	I	0426	Phontramus	D87A000-5	 	    la2  Di Wa 		003	Wild	M0 V M7 V	-3	(500+3)	[0000]	B	9	15
Reav	I	0429	Atiyr	X413000-8	 	      Di Ic 		012	Wild	F0 V M0 V	-3	(C00+1)	[0000]	B	16	12
Reav	M	0433	Takhiykhuw	X420000-8	 	       De He Di Po (NIL)		002	Wild	M0 V M4 V	-3	(B00-1)	[0000]	B	13	-11
Reav	M	0436	Quentin	X554496-0	 	     Ni Pa 		202	Wild	M0 V M1 V	-3	(730-4)	[2141]	Bc	9	-84
Reav	M	0437	Vyjiid	X9D7000-A	 	    la2  Di 		002	Wild	G7 V M2 V	-1	(700+1)	[0000]	B	8	7
Reav	M	0440	Angelika	E555656-6	 	    Da  Ag Ni 		403	Wild	G6 V	-2	(850+2)	[9467]	BC	10	80
Reav	E	0518	Aosewa	X542000-3	 	     la9  Di He Po (NIL)		024	Wild	G8 V M0 V	-3	(B00+1)	[0000]	B	14	11
Reav	E	0519	Auikali	E568989-5	 	    laW  Hi Pr (NIL)		415	Wild	M0 V	-1	(B86+5)	[9843]	BcE	18	2640
Reav	I	0521	Janet	D999000-8	 	    Da la0  Di 		023	Wild	M2 V	-3	(C00+1)	[0000]	B	9	12
Reav	I	0523	Aerin	E89689A-4	 	     la3  Pa Pi Ph (NIL)		122	Wild	K1 V K4 V	-2	(A77-4)	[8666]	BcDe	11	-1960
Reav	I	0525	Therad	D6668A8-2	 	     la0  Ga Pa Ri Ph (NIL)		401	Wild	M1 V M8 V	-1	(A77-2)	[7771]	BcCe	6	-980
Reav	I	0530	Hrike	X7887AA-1	 	       Ag Ri (NIL)		915	Wild	G3 V M0 V	0	(A66+1)	[5781]	BC	15	360
Reav	M	0531	Hrealeiwea'	X575000-5	 	     Pz  Di (NIL)		003	Wild	M0 V M3 V	-3	(B00-2)	[0000]	B	11	-22
Reav	M	0534	Lyo	X889957-1	 	   Pz la8  Hi Pr (NIL)		923	Wild	M3 V	-1	(C89-2)	[8883]	BcE	13	-1728
Reav	M	0535	Tolde	X9D9000-5	 	    Huma4 la2  Di 		002	Wild	G3 V M5 V	-3	(700+2)	[0000]	B	11	14
Reav	M	0538	Galloway	D684730-4	 	     Huma7 la2 O:0737  Ag Ri (NIL)		202	Wild	M2 V M9 V	0	(964-4)	[6716]	BC	10	-864
Reav	M	0539	Miranda	X5A0000-8	 	   Huma8 la1 O:0737  Di He (ENIL)		004	Wild	M0 V	-3	(D00+4)	[0000]	B	14	52
Reav	A	0607	Kelly	X564633-1	 	      Ag Ri Ni 		305	Wild	G0 V	-1	(852-1)	[2571]	BC	14	-80
Reav	E	0611	Enicel	X437000-6	 	     Di 		014	Wild	M1 V	-3	(800-3)	[0000]	B	11	-24
Reav	E	0612	Metzler	X86A000-3	 	     Di Wa 		000	Wild	K2 V	-3	(300+1)	[0000]	B	7	3
Reav	E	0616	Yedidah	X546742-0	 	     la0  Ag Pi (NIL)		400	Wild	F8 V M6 V	-1	(963-2)	[6653]	BCD	6	-324
Reav	E	0619	Brittany	X8D0000-5	 	    Pz  Di (NIL)		003	Wild	K1 V M4 V	-3	(A00+4)	[0000]	B	10	40
Reav	I	0623	Gwalcmai	X543000-2	 	     Di Po 		003	Wild	K9 V	-3	(600+1)	[0000]	B	15	6
Reav	I	0624	Asden	X543000-6	 	     Di Po 		022	Wild	K7 V	-3	(700-4)	[0000]	B	14	-28
Reav	I	0626	Thekar	E553000-6	 	    la0  Di Po 		002	Wild	F9 V	-3	(600+1)	[0000]	B	10	6
Reav	I	0630	Abramo	X200000-B	 	     la4  Di Va 		023	Wild	G3 V M6 V	-1	(E00-4)	[0000]	B	11	-56
Reav	M	0633	Kassia	D566754-3	 	     Huma6 la3 O:0737  Ag Ri (NIL)		105	Wild	M0 V M3 V	0	(967+1)	[3791]	BC	16	378
Reav	E	0711	Estrington	X421000-8	 	      Di He Po 		004	Wild	K6 V	-3	(C00+2)	[0000]	B	13	24
Reav	E	0712	Pauline	X631000-8	 	     Di Po 		000	Wild	K8 V M5 V	-3	(600+2)	[0000]	B	11	12
Reav	E	0713	Gofannon	E667776-1	 	      Ag Ri Ga (NIL)		104	Wild	F8 V	0	(967-1)	[3733]	BC	10	-378
Reav	E	0716	Marie	X313000-7	 	     O:0817  Di Ic 		022	Wild	G3 V	-3	(900-1)	[0000]	B	11	-9
Reav	E	0717	Tembo	X684434-0	 	     O:0817  Ni Pa 		904	Wild	M0 V M5 V	-3	(730+2)	[3151]	Bc	8	42
Reav	E	0720	Kawa	X563620-1	 	    Da  Ni Ri 		315	Wild	G7 V	-2	(851+1)	[3441]	BC	13	40
Reav	I	0722	New Covenant	X55798C-0	 	    Pz  Hi (NIL)		313	Wild	K5 V	-1	(B85-3)	[D8A1]	BE	15	-1320
Reav	I	0729	Icarus	D759735-1	 	     la1  (NIL)		923	Wild	G0 V	-2	(A65+1)	[6593]	B	15	300
Reav	M	0733	Khea	X977000-6	 	     Fo la8 Huma1  Di (NIL)		011	Wild	M3 V	-3	(C00-3)	[0000]	B	7	-36
Reav	M	0734	Rose	X544000-4	 	    Huma7 la0 O:0737  Di 		022	Wild	M0 V	-3	(500+1)	[0000]	B	12	5
Reav	M	0737	Gustave	X987877-1	 	      Huma4 la6  Pa Ri Ph (NIL)		102	Wild	M0 V	-1	(A75+1)	[5731]	BcCe	9	350
Reav	M	0738	Delilah	E586979-2	 	    Huma7 la2 O:0737  Hi Pr (NIL)		202	Wild	F6 V M9 V	-1	(B83+1)	[C851]	BcE	7	264
Reav	A	0805	Halo	X677000-0	 	     Ba 		025	Wild	K8 V M4 V	-3	(200-2)	[0000]	B	10	-4
Reav	E	0816	Cyne	E87869A-2	 	    O:0817  Ag Ni 		400	Wild	M0 V	-2	(850-1)	[6425]	BC	5	-40
Reav	E	0817	Khan	X521000-A	 	      Pz  Di He Po (NIL)		013	Wild	K9 V	-1	(F00+3)	[0000]	B	13	45
Reav	I	0827	Tulena	X746000-6	 	     Di 		023	Wild	F6 V M6 V	-3	(500+1)	[0000]	B	12	5
Reav	M	0834	Qusen	X525000-7	 	      Di (NIL)		003	Wild	G0 V	-3	(A00-1)	[0000]	B	14	-10
Reav	M	0835	Zack	X550000-4	 	    Huma7 la2 O:0737  De Di Po 		002	Wild	K5 V M8 V	-3	(700+2)	[0000]	B	14	14
Reav	M	0838	Mingo	E764000-2	 	    HumaW  Di 		001	Wild	F6 V M0 V	-3	(400+1)	[0000]	B	9	4
Reav	M	0840	Alledra	X566456-1	 	      Ni Pa 		903	Wild	M1 V	-3	(733-4)	[3161]	Bc	10	-252
Reav	B	0906	Razzia	X662000-0	 	     Ba 		010	Wild	M2 V	-3	(200+1)	[0000]	B	11	2
Reav	B	0909	Balyff	E768877-5	 	      Pa Ri Ph (NIL)		504	Wild	K5 V	-1	(A77+1)	[8713]	BcCe	8	490
Reav	F	0911	Chenzen	X747000-4	 	      Di 		000	Wild	M1 V	-3	(700-1)	[0000]	B	4	-7
Reav	F	0915	Pulou	E543000-4	 	    la4  Di Po 		013	Wild	G1 V	-3	(800-1)	[0000]	B	11	-8
Reav	F	0917	Hernne	E778000-4	 	      Di 		003	Wild	F8 V	-3	(700-3)	[0000]	B	9	-21
Reav	F	0919	Zabaloc	X675000-5	 	     Fo  Di (NIL)		003	Wild	F4 V	-3	(C00-2)	[0000]	B	7	-24
Reav	J	0921	Dunmarrow	X544000-4	 	      Di 		003	Wild	G0 V	-3	(800+1)	[0000]	B	14	8
Reav	J	0923	Hrou	X200000-8	 	    la9  Di Va 		014	Wild	F3 V	-3	(C00-3)	[0000]	B	13	-36
Reav	J	0926	Lestrow	E798778-5	 	     Pz  Ag Pi (NIL)		413	Wild	M0 V	-1	(964-4)	[5675]	BCD	12	-864
Reav	N	0933	Chantrae	X63A000-7	 	     Di Wa 		004	Wild	G0 V M0 V	-3	(600-2)	[0000]	B	13	-12
Reav	N	0937	Despite Tears	D779000-6	 	    Huma7 la2   Di 		022	Wild	F9 V M4 V	-3	(800+1)	[0000]	B	10	8
Reav	N	0940	Yonder	E997000-8	 	      Di (NIL)		014	Wild	K6 V	-3	(E00+1)	[0000]	B	11	14
Reav	F	1014	Palanay	E562743-5	 	    la3  Ri (NIL)		305	Wild	K4 V M2 V	-1	(96B+1)	[6663]	BC	12	594
Reav	F	1019	Rhys	X76687B-0	 	      Ga Pa Ri Ph (NIL)		421	Wild	M1 V	-1	(A78+1)	[77A1]	BcCe	12	560
Reav	F	1020	Brighton	D695000-5	 	     Pz  Di (NIL)		003	Wild	K7 V	-3	(B00+2)	[0000]	B	6	22
Reav	J	1024	Laroaetea	X556523-0	 	    la8  Ag Ni 		212	Wild	M2 V M5 V	-2	(740-3)	[4361]	BC	14	-84
Reav	J	1028	Fask	E9868CB-5	 	     Pz  Pa Ri Ph (NIL)		121	Wild	M1 V M6 V	-1	(A71+1)	[8765]	BcCe	10	70
Reav	J	1030	Theodora	D857474-5	 	    Da   Ga Ni Pa 		404	Wild	G9 V M7 V	-3	(730-1)	[6182]	Bc	11	-21
Reav	N	1031	St. Denis	E543000-5	 	     Di Po 		001	Wild	M2 V M3 V	-3	(500-3)	[0000]	B	11	-15
Reav	N	1034	Ghule	X433000-6	 	      Di Po 		002	Wild	K9 V	-3	(800-2)	[0000]	B	9	-16
Reav	N	1036	Freedom	E5879BD-3	 	    Huma6 la2 O:0737  Hi Pr (NIL)		303	Wild	F8 V	-1	(B86-1)	[A852]	BcE	10	-528
Reav	N	1037	First Law	X887743-0	 	     Huma7 la1   Ag Ri Ga (NIL)		414	Wild	K7 V M7 V M3 V	0	(964+4)	[B741]	BC	10	864
Reav	B	1109	Dirk	X425000-9	 	     Di 		000	Wild	M2 V M8 V	-2	(800+1)	[0000]	B	12	8
Reav	F	1113	Shannon	X668687-0	 	     Da  Ag Ri Ni 		404	Wild	K4 V	-1	(854+4)	[5583]	BC	17	640
Reav	F	1117	Gavza	X877000-5	 	      Di 		003	Wild	F7 V M5 V	-3	(600-1)	[0000]	B	12	-6
Reav	J	1121	Tearlach	X569774-2	 	     Ri (NIL)		113	Wild	G9 V M4 V	-1	(968-5)	[9661]	BC	14	-2160
Reav	J	1124	Gaajpadje	X667888-0	 	     (J'aadje)6  Ga Pa Ri Ph (NIL)		404	Wild	G8 V	-1	(A77+1)	[A751]	BcCe	10	490
Reav	J	1125	Earlo	X542000-3	 	    Da la7  Di He Po 		004	Wild	F7 V	-3	(300-4)	[0000]	B	13	-12
Reav	J	1127	Mirak	E766777-5	 	     Pz   Ag Ri Ga (NIL)		502	Wild	M1 V	0	(965-1)	[7787]	BC	10	-270
Reav	J	1129	Dran	E551000-4	 	    Da O:1230  Di Po 		023	Wild	K9 V M5 V	-3	(700+3)	[0000]	B	12	21
Reav	N	1133	Emmaline	X426000-7	 	    Da  Di 		003	Wild	M3 V M7 V	-3	(500+3)	[0000]	B	14	15
Reav	N	1136	Danelag	X6868A7-0	 	      Ga Pa Ri Ph (NIL)		323	Wild	M2 V	-1	(A77+1)	[B781]	BcCe	13	490
Reav	N	1137	Paradise	X885877-0	 	      Ga Pa Ri Ph (NIL)		414	Wild	K8 V M1 V	-1	(A77+1)	[7731]	BcCe	12	490
Reav	N	1138	Dirtball	X200000-A	 	     Di Va 		004	Wild	F3 V	-1	(A00+2)	[0000]	B	9	20
Reav	N	1139	Gobi	X540000-7	 	      Pz  De He Di Po (NIL)		002	Wild	M3 V	-3	(B00-1)	[0000]	B	13	-11
Reav	B	1206	Mooney	X768000-0	 	     Ba 		023	Wild	K4 V M3 V M5 V	-3	(200-2)	[0000]	B	14	-4
Reav	F	1211	Kambarage	X525000-7	 	    Da  Di 		004	Wild	G8 V M4 V	-3	(800-3)	[0000]	B	13	-24
Reav	F	1213	Rutherglen	X778000-5	 	      Pz  Di (NIL)		002	Wild	M1 V	-3	(A00-1)	[0000]	B	10	-10
Reav	F	1214	Knoydart	X422000-A	 	      Di He Po 		004	Wild	M2 V	-1	(C00+1)	[0000]	B	12	12
Reav	F	1216	Glenelg	E567773-5	 	      Ag Ri (NIL)		603	Wild	M3 V	0	(96C-5)	[B7A4]	BC	16	-3240
Reav	F	1217	Caithness	X666777-0	 	       Ag Ri Ga (NIL)		502	Wild	G7 V M2 V	0	(A68+1)	[7731]	BC	8	480
Reav	F	1218	Rejhappur	D651000-9	 	    Da (Happrhani)  Di Po 		011	Wild	K6 V M1 V	-2	(A00+1)	[0000]	B	7	10
Reav	J	1222	Leaa	X100000-9	 	    laW  Di Va 		012	Wild	G7 V	-2	(900-4)	[0000]	B	13	-36
Reav	J	1224	Roakhoi	E96957A-2	 	    la5  Ni Pr 		102	Wild	F5 V	-3	(740+2)	[A293]	Bc	8	56
Reav	J	1225	Ea	E758554-6	 	    Da la8  Ag Ni 		214	Wild	M0 V M1 V	-2	(840+2)	[3398]	BC	14	64
Reav	J	1226	Htalrea	X767000-0	 	      (lyphemes)  Ba Ga 		003	Wild	M1 V	-3	(800+1)	[0000]	B	10	8
Reav	J	1230	Marlheim	X575000-5	 	      Pz  Di (NIL)		003	Wild	G2 V M9 V	-3	(B00-4)	[0000]	B	14	-44
Reav	N	1231	Pendang	D876877-3	 	     Pa Pi Ph (NIL)		203	Wild	F9 V M8 V	-2	(B75+1)	[7613]	BcDe	11	385
Reav	N	1235	Eakoi	X8579A7-0	 	    Pz laW  Ga Hi (NIL)		304	Wild	G1 V	-1	(B88+1)	[E881]	BE	12	704
Reav	B	1310	Kieffer	E685000-6	 	       Di Ga 		004	Wild	G8 V	-3	(700+1)	[0000]	B	12	7
Reav	F	1317	Budwick	E8878AC-5	 	      Ga Pa Ri Ph (NIL)		401	Wild	K5 V	-1	(A77-4)	[8755]	BcCe	12	-1960
Reav	J	1321	Shamas	X556000-2	 	     Di 		003	Wild	F7 V	-3	(500-3)	[0000]	B	13	-15
Reav	J	1327	Vincit	X898000-5	 	      Di (NIL)		003	Wild	M1 V	-3	(900+1)	[0000]	B	15	9
Reav	J	1328	Andiros	D799000-6	 	    O:1428  Di 		005	Wild	M3 V	-3	(700-2)	[0000]	B	12	-14
Reav	B	1404	Storm	X774000-4	 	     (H'Oskhikhil)  Di (NIL)		001	Wild	A0 III	-3	(B00-2)	[0000]	B	5	-22
Reav	B	1406	Angela	X301000-0	 	      Ba Ic Va 		010	Wild	M5 V M5 V	-3	(200+3)	[0000]	B	8	6
Reav	B	1409	Morristown	E797000-6	 	     Di 		002	Wild	M0 V	-3	(500+4)	[0000]	B	12	20
Reav	B	1410	Horacio	X778000-5	 	      Di 		003	Wild	M0 V M7 V	-3	(700+1)	[0000]	B	11	7
Reav	F	1413	Annan	X100000-A	 	      Di Va 		003	Wild	M1 V M8 V	-1	(B00+1)	[0000]	B	9	11
Reav	F	1415	Stirling	X957777-1	 	       Ag (NIL)		903	Wild	G0 V	-1	(A65+3)	[6613]	BC	12	900
Reav	F	1417	Culloden	X420000-9	 	      De He Di Po 		024	Wild	M1 V M4 V	-2	(B00+1)	[0000]	B	12	11
Reav	F	1420	Arrecife	X000000-9	 	      As Va Di 		000	Wild	M4 V	-2	(500-1)	[0000]	B	13	-5
Reav	J	1428	Kingston	D7649AB-7	 	     Hi Pr (NIL)		213	Wild	M0 V	-1	(B89+5)	[A85B]	BcE	15	3960
Reav	N	1433	Pagosa	X749000-2	 	     Di 		004	Wild	K6 V	-3	(400-1)	[0000]	B	11	-4
Reav	N	1434	Ekaftouh	X000000-9	 	      la6  As Va Di 		002	Wild	F7 V	-2	(A00-3)	[0000]	B	14	-30
Reav	B	1508	Linsiber	D897000-3	 	      Di 		000	Wild	G0 V	-3	(700+2)	[0000]	B	9	14
Reav	F	1512	Svalbard	X202000-9	 	      Di Ic Va 		002	Wild	K7 V M3 V	-2	(800-2)	[0000]	B	13	-16
Reav	F	1518	Lanark	X420000-9	 	      De He Di Po 		024	Wild	M0 V M5 V	-2	(C00+1)	[0000]	B	16	12
Reav	F	1520	Mulkins	X9B4000-8	 	     Di Fl 		022	Wild	M4 V M7 V	-3	(900+1)	[0000]	B	12	9
Reav	J	1521	Fort William	D540332-6	 	       De He Lo Po 		901	Wild	M2 V M4 V	-3	(620+1)	[5194]	B	8	12
Reav	J	1524	Fulton	E98A797-6	 	     Ri Wa (NIL)		202	Wild	G3 V M5 V	-1	(961-1)	[6614]	BC	12	-54
Reav	J	1526	Ranald	D556000-6	 	      Di 		022	Wild	M0 V	-3	(700+1)	[0000]	B	10	7
Reav	N	1531	Kamloops	X542000-3	 	     Di He Po 		014	Wild	F7 V	-3	(600-5)	[0000]	B	10	-30
Reav	N	1534	Venice	E55A000-7	 	     Di Wa (NIL)		014	Wild	G9 V M0 V	-3	(B00+2)	[0000]	B	18	22
Reav	N	1537	Hihlas	E674000-7	 	     la9  Di 		023	Wild	M1 V	-3	(700+3)	[0000]	B	9	21
Reav	N	1538	Solomon	X897000-2	 	      Di (NIL)		002	Wild	K4 V	-3	(C00+1)	[0000]	B	12	12
Reav	N	1540	Carlisle	X559000-3	 	    Da  Di 		021	Wild	M2 V	-3	(600-1)	[0000]	B	14	-6
Reav	B	1607	Lise	X430000-9	 	    Da  De Di Po 		000	Wild	M2 V M7 V	-2	(700+3)	[0000]	B	8	21
Reav	B	1610	Markos	E547000-4	 	      Di 		002	Wild	K5 V	-3	(700-3)	[0000]	B	9	-21
Reav	F	1613	Cuillin	D648000-5	 	      Di (NIL)		004	Wild	F7 V	-3	(C00+1)	[0000]	B	9	12
Reav	F	1615	Dunbarton	X886752-1	 	      Ag Ri Ga (NIL)		513	Wild	M2 V	0	(965-1)	[9741]	BC	13	-270
Reav	F	1616	Pentland	X413000-8	 	     Di Ic 		024	Wild	K6 V	-3	(D00-2)	[0000]	B	13	-26
Reav	F	1617	Douglass	XA97985-3	 	     Pz  Hi In (NIL)		422	Wild	G1 V	0	(A89+1)	[A976]	BE	12	720
Reav	J	1622	Invermory	X5847AB-1	 	      Ag Ri (NIL)		425	Wild	M3 V M5 V	0	(965+2)	[8761]	BC	10	540
Reav	J	1624	Duncinae	X686400-2	 	       Ga Ni Pa 		202	Wild	G0 V	-3	(830+3)	[9154]	Bc	10	72
Reav	J	1625	Just	E748751-3	 	     Pz  Ag Pi (NIL)		325	Wild	K4 V	-1	(968+1)	[7675]	BCD	19	432
Reav	N	1631	Collins World	X200000-B	 	      Pz  Di Va 		004	Wild	M3 V	-1	(F00+2)	[0000]	B	10	30
Reav	N	1632	Brandon	X437000-6	 	     Di 		022	Wild	M1 V M8 V	-3	(500-2)	[0000]	B	13	-10
Reav	N	1634	Aikhiy	E546000-7	 	     la4  Di 		012	Wild	F9 V M7 V	-3	(800+3)	[0000]	B	11	24
Reav	N	1635	Oba	X646000-5	 	    Da  Di 		013	Wild	M3 V M8 V	-3	(400+3)	[0000]	B	8	12
Reav	N	1636	Kremmling	X796000-6	 	     Di 		022	Wild	K5 V	-3	(500+1)	[0000]	B	15	5
Reav	N	1638	Himalaya	X9A9000-9	 	      Di Fl (ENIL)		004	Wild	F2 V	-2	(F00+1)	[0000]	B	8	15
Reav	C	1705	Sean	X552000-0	 	     Ba Po 		014	Wild	F8 V	-3	(200+2)	[0000]	B	10	4
Reav	C	1710	Winnetka	X435000-9	 	     Di 		003	Wild	G5 V	-2	(A00+2)	[0000]	B	10	20
Reav	G	1711	Tsanesi	X653577-2	 	    (Yn-tsai)  Ni Po 		900	Wild	K7 V	-3	(843-1)	[2282]	B	3	-96
Reav	G	1716	Stuart	C6687AB-6	 	      Ag Ri (NIL)		223	Wild	K4 V	1	(966+1)	[4835]	BC	13	324
Reav	G	1717	MacBeth	X573000-5	 	     Di (NIL)		022	Wild	K9 V M3 V	-3	(900-2)	[0000]	B	10	-18
Reav	G	1718	Linda	E657411-5	 	    Da  Ga Ni Pa 		220	Wild	K4 V	-3	(732+1)	[5132]	Bc	8	42
Reav	K	1721	Lajanjigal	XAB6000-8	 	    Da (Languljigee)  Di Fl 		005	Wild	G8 V	-3	(C00+1)	[0000]	B	14	12
Reav	K	1723	Coventry	X565775-1	 	     Fo   Ag Ri (NIL)		304	Wild	G8 V	0	(965+1)	[6741]	BC	13	270
Reav	K	1727	Traneer	X576000-6	 	      Di 		023	Wild	G5 V	-3	(800-1)	[0000]	B	13	-8
Reav	O	1733	Khtearie	E595000-3	 	     la6  Di (NIL)		014	Wild	M2 V	-3	(900+2)	[0000]	B	14	18
Reav	O	1734	Botany Bay	X643000-4	 	    Da O:1735  Di Po 		012	Wild	K5 V M0 V	-3	(700+1)	[0000]	B	7	7
Reav	O	1735	Gralyn	X758786-1	 	      Ag (NIL)		511	Wild	K5 V	-1	(A63+3)	[7662]	BC	13	540
Reav	O	1740	Carter	X758000-2	 	      Di (NIL)		002	Wild	K7 V	-3	(B00+1)	[0000]	B	11	11
Reav	C	1810	Ellerton	X102000-9	 	      Di Ic Va 		013	Wild	M8 V	-2	(900-1)	[0000]	B	15	-9
Reav	G	1813	Firth	X525000-9	 	    Da  Di 		000	Wild	K7 V	-2	(700+2)	[0000]	B	11	14
Reav	G	1815	Caledon	X868877-1	 	       Pa Ri Ph (NIL)		313	Wild	G2 V	-1	(A74-1)	[5762]	BcCe	12	-280
Reav	G	1818	Hoffman	X421000-8	 	       Di He Po (NIL)		002	Wild	M3 V	-3	(C00+1)	[0000]	B	9	12
Reav	K	1821	Dakaar	X425000-B	 	     Di 		002	Wild	K0 V D	-1	(A00+1)	[0000]	B	6	10
Reav	K	1826	Drexilthar	D569679-2	 	    Da (Iltharans)  Ni Ri 		414	Wild	G4 V	-2	(850+1)	[54A1]	BC	14	40
Reav	K	1828	Kraan	X501000-8	 	      Di Ic Va 		023	Wild	M3 V	-3	(B00-2)	[0000]	B	11	-22
