Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	A	0202	Thengo	C868521-5	 	Ag Pr Ni 		301	Wild	G5 V M3 V	{ -1 }	(742-3)	[4432]	BcC	12	-168
Spin	E	0212	Prinx	C436688-6	 	Ni 		320	Wild	A9 V K8 V	{ -2 }	(852-2)	[7496]	B	9	-160
Spin	E	0215	Rushu	E766633-4	 	Ag Ri Ga Ni rgW 		403	Wild	G0 V M3 V	{ -1 }	(855-3)	[9524]	BC	8	-600
Spin	E	0218	Bael	E200000-8	 	Di Va 		012	Wild	K2 V	{ -3 }	(600-1)	[0000]	B	9	-6
Spin	I	0223	Stern-Stern	D421000-B	 	Di He Po ryW 		001	Wild	M0 V M3 V	{ -1 }	(800+3)	[0000]	B	9	24
Spin	I	0230	886-945	E833000-0	 	Ba Po 		004	Wild	F8 V	{ -3 }	(200-1)	[0000]	B	16	-2
Spin	M	0231	Saxe	EAA5000-8	 	Di Fl 		010	Wild	A2 V	{ -3 }	(800+2)	[0000]	B	9	16
Spin	M	0236	Andor	C69579B-9	 	Ag Pi An   DroyW 		103	Wild	F3 V	{ 1 }	(C6B+4)	[6859]	BCD	6	3168
Spin	M	0240	769-422	E754000-8	 	(minor) Di 		024	Wild	G2 V	{ -3 }	(C00-2)	[0000]	B	10	-24
Spin	A	0301	Rio	E686000-8	 	Di Ga 		001	Wild	M0 V M1 V	{ -3 }	(900+3)	[0000]	B	8	27
Spin	A	0303	Gesentown	X311000-C	 	Di Ic 		001	Wild	M2 V M9 V	{ -1 }	(900-1)	[0000]	B	12	-9
Spin	A	0304	Chronor	A6369A9-D	 	Hi 		410	Wild	F8 V	{ 3 }	(C86+2)	[7C6E]	BE	5	1152
Spin	A	0307	Atsa	B4337CC-A	 	An Na Po 		410	Wild	F7 V M3 V	{ 2 }	(A69+1)	[795A]	B	8	540
Spin	E	0311	Mizan-fel	B56257A-8	 	Ni Pr 		123	Wild	F3 V	{ -1 }	(C45+2)	[543A]	Bc	13	480
Spin	I	0321	Nonym	C4338CB-A	 	Na Po Ph 		323	Wild	G0 V	{ 1 }	(F79-2)	[69AB]	Be	14	-1890
Spin	I	0325	Laberv	X554000-7	 	Di ryW 		034	Wild	G0 V	{ -3 }	(600+3)	[0000]	B	12	18
Spin	I	0326	Ektron	C43269B-8	 	Na Po Ni la1 ry8 		123	Wild	M1 V	{ -2 }	(D51-3)	[649B]	B	14	-195
Spin	M	0332	Gothe	E421000-7	 	Di He Po 		010	Wild	F5 V	{ -3 }	(700+2)	[0000]	B	9	14
Spin	M	0333	Mirriam	B999774-A	NW	Pi 		314	Wild	G6 V	{ 3 }	(F6E-1)	[9A56]	BD	13	-1260
Spin	M	0336	Candory	X593000-8	 	An  DroyW Di 		020	Wild	F6 V M3 V	{ -3 }	(A00-2)	[0000]	B	5	-20
Spin	M	0340	Wonderay	E88A435-4	 	Ni Wa 		110	Wild	M1 V M3 V	{ -3 }	(631-2)	[11A5]	B	7	-36
Spin	E	0412	Sansibar	X200000-A	 	Di Droy4 Va 		001	Wild	M3 V M3 V	{ -1 }	(600-1)	[0000]	B	12	-6
Spin	E	0414	Attica	C400574-8	 	Ni Va 		310	Wild	K1 V M6 V	{ -2 }	(843+1)	[9389]	B	8	96
Spin	E	0416	Retinae	E8C6983-9	 	(Tashaki) RsD Fl Hi In 		610	Wild	M1 V	{ 1 }	(C8B-3)	[9A86]	BE	11	-3168
Spin	I	0421	Zamine	E897000-A	 	Di ry9 		023	Wild	M3 V	{ -1 }	(G00-2)	[0000]	B	12	-32
Spin	I	0425	Engrange	C5547BB-8	 	Ag la1 ry8 		101	Wild	M1 V M3 V	{ 0 }	(A69+1)	[771A]	BC	10	540
Spin	I	0426	Ilium	B544878-9	 	Pa Pi Ph ryW 		401	Wild	G3 V M8 V	{ 1 }	(B78+5)	[A94D]	BcDe	6	3080
Spin	I	0427	Roget	B566754-A	 	Ag Ri la6 ry3 		220	Wild	F8 V M3 V	{ 4 }	(B6A+1)	[AB2E]	BCf	7	660
Spin	I	0429	Kardin	E553000-6	 	An Di Po 		010	Wild	F7 V	{ -3 }	(300-2)	[0000]	B	10	-6
Spin	I	0430	Bularia	X774000-5	 	Di 		010	Wild	K5 V M3 V	{ -3 }	(800+3)	[0000]	B	8	24
Spin	M	0433	Jone	E792000-9	T 	Di He 		010	Wild	G8 V M5 V	{ -2 }	(A00+1)	[0000]	B	13	10
Spin	M	0440	Jinx	D100000-7	 	Di Va 		002	Wild	G3 IV D	{ -3 }	(300+3)	[0000]	B	10	9
Spin	A	0503	Whenge	D648000-8	 	Di 		010	Wild	F8 V	{ -3 }	(800-2)	[0000]	B	13	-16
Spin	E	0511	Terra Nova	D786000-9	 	Di Ga 		012	Wild	K2 V	{ -2 }	(800-1)	[0000]	B	8	-8
Spin	E	0512	Asmodeus	E596000-5	 	Di 		005	Wild	K8 V	{ -3 }	(600-2)	[0000]	B	11	-12
Spin	E	0518	Faisal	D545000-5	 	Di 		010	Wild	K9 V M7 V	{ -3 }	(600+1)	[0000]	B	9	6
Spin	I	0526	Rorre	D765555-4	 	Ag Pr Ga Ni ryW 		503	Wild	F4 V M2 V	{ -2 }	(840-1)	[6365]	BcC	13	-32
Spin	I	0527	Mire	A6659A7-A	 	Ga Hi Pr ry8 la1 		510	Wild	K6 V	{ 3 }	(D8B+1)	[AC17]	BcE	10	1144
Spin	I	0528	Condaria	E547759-6	 	Ag Pi 		501	Wild	K3 V M0 V	{ -1 }	(96A-3)	[7627]	BCD	12	-1620
Spin	I	0530	Dorannia	E421000-8	 	Di He Po 		010	Wild	K4 V	{ -3 }	(800+3)	[0000]	B	9	24
Spin	M	0532	Ucella	D574000-7	 	Di 		010	Wild	F2 V M2 V	{ -3 }	(800+3)	[0000]	B	8	24
Spin	M	0533	Penelope	C560643-4	 	De Ni Ri 		123	Wild	F6 V M2 V	{ -1 }	(853+1)	[1513]	BC	10	120
Spin	M	0534	Karin	A767798-C	NS	Ag Ri Ga 		210	Wild	G7 V	{ 5 }	(A6B+1)	[5C4H]	BCf	6	660
Spin	M	0538	Wonstar	B5557A9-7	N 	Ag 		410	Wild	M0 V	{ 1 }	(964-5)	[7818]	BC	5	-1080
Spin	M	0539	Froin	D535000-9	 	Di RsZ 		001	Wild	M2 V M7 V	{ -2 }	(500+4)	[0000]	B	12	20
Spin	A	0601	Enlas-du	E975000-6	 	Di 		023	Wild	F1 V	{ -3 }	(900+2)	[0000]	B	14	18
Spin	A	0605	Algebaster	X665000-9	 	Di Ga 		010	Wild	M0 V M1 V	{ -2 }	(900-1)	[0000]	B	10	-9
Spin	A	0607	Rasatt	E883000-7	 	Di 		010	Wild	F0 V	{ -3 }	(600-2)	[0000]	B	6	-12
Spin	A	0608	Ninjar	A311443-D	 	Ic Ni 		210	Wild	A4 V	{ 1 }	(932+1)	[352F]	B	6	54
Spin	A	0610	Sheyou	B75667C-A	 	Ag Ga Ni 		711	Wild	F4 V M0 V	{ 2 }	(B56-4)	[B847]	BC	13	-1320
Spin	E	0613	Lebeau	E869000-C	 	Di 		001	Wild	G8 V M5 V	{ -1 }	(800+1)	[0000]	B	10	8
Spin	E	0614	Querion	B554755-A	 	(Sheol) Ag 		404	Wild	G6 V	{ 3 }	(D6B-4)	[BA68]	BC	13	-3432
Spin	E	0618	Dekalb	EA8A788-6	 	Oc Ri 		220	Wild	M1 V	{ -1 }	(962+1)	[6645]	BC	13	108
Spin	E	0620	Winston	E887576-6	 	Ag Pr Ga Ni 		201	Wild	K5 V M9 V	{ -2 }	(743+1)	[6364]	BcC	6	84
Spin	I	0622	Terant 340	D540452-A	 	De He Ni Po ryW 		323	Wild	G0 V M5 V	{ -1 }	(C35-3)	[6388]	B	8	-540
Spin	I	0624	Jacent	A43379C-D	 	Na Po ryW 		310	Wild	M0 V	{ 2 }	(A64-1)	[894B]	B	7	-240
Spin	I	0625	494-908	X893000-0	 	Ba Re 		010	Wild	M1 V	{ -3 }	(200+3)	[0000]	B	6	6
Spin	I	0627	Darrian	A46398B-F	 	An  (ryen)8 la0 Hi Pr 		125	Wild	G1 V D	{ 3 }	(J8C+1)	[6C4D]	BcE	10	1728
Spin	M	0632	Gohature	C75479A-7	S	Ag 		223	Wild	F8 V	{ 0 }	(966+1)	[9745]	BC	15	324
Spin	M	0637	Quhaiathat	C314779-9	 	Ic Pi 		110	Wild	K8 V	{ 0 }	(A64+1)	[672A]	BD	6	240
Spin	M	0638	Lakou	E779000-7	 	Di 		001	Wild	M2 V	{ -3 }	(600+2)	[0000]	B	13	12
Spin	A	0703	Indo	E434672-6	 	Ni 		120	Wild	F6 V	{ -3 }	(850+1)	[9374]	B	11	40
Spin	A	0704	Nerewhon	E738457-8	 	Ni 		420	Wild	K5 V	{ -3 }	(831+1)	[115C]	B	10	24
Spin	A	0705	Cipango	A8867AD-C	 	Ag Ri Ga 		621	Wild	G2 V	{ 4 }	(D6A+2)	[9B4B]	BCf	10	1560
Spin	A	0710	Stave	E766798-2	 	(Obeyery) Ag Ri Ga 		201	Wild	K9 V M2 V	{ 0 }	(96A-3)	[A772]	BC	8	-1620
Spin	E	0712	Rapp's World	E592000-8	 	Di He 		002	Wild	K5 V M8 V	{ -3 }	(700-3)	[0000]	B	9	-21
Spin	E	0717	Thanber	E543000-C	 	Di Po 		010	Wild	M0 V M1 V	{ -1 }	(900+1)	[0000]	B	9	9
Spin	E	0720	Entrope	E4369BA-9	 	Hi 		510	Wild	G6 V M1 V	{ 0 }	(D8A-4)	[D98A]	BE	10	-4160
Spin	I	0721	Torment	X433000-6	 	Di Po ryW 		020	Wild	M0 V	{ -3 }	(400+1)	[0000]	B	12	4
Spin	I	0723	Trifuge	E546000-9	 	(Dphone)1 ry9 Di 		010	Wild	F0 V	{ -2 }	(800+1)	[0000]	B	10	8
Spin	I	0724	Nosea	B432555-E	 	Ni Po ryW 		120	Wild	M2 V	{ 1 }	(A44+4)	[866G]	B	13	640
Spin	I	0727	Spume	D540000-A	 	De He Di Po ryW 		034	Wild	M2 V	{ -1 }	(B00+1)	[0000]	B	12	11
Spin	I	0729	Ator	D426000-7	 	An Di 		021	Wild	F7 V M2 V	{ -3 }	(400+1)	[0000]	B	6	4
Spin	M	0731	Ralhe	E424000-8	 	Di 		001	Wild	M2 V M3 V	{ -3 }	(800-2)	[0000]	B	9	-16
Spin	M	0732	Iderati	A887773-C	N 	Ag Ri Ga 		301	Wild	G9 V	{ 4 }	(A67+1)	[9B2C]	BCf	11	420
Spin	M	0739	Tondoul	E513556-9	 	Ic Ni 		401	Wild	K8 V M1 V	{ -2 }	(944-1)	[633A]	B	10	-144
Spin	A	0805	Narval	D525000-7	 	Di 		003	Wild	G4 V M6 V	{ -3 }	(800-2)	[0000]	B	10	-16
Spin	A	0807	Plaven	E845000-5	 	Di 		010	Wild	G8 V M7 V	{ -3 }	(500-4)	[0000]	B	6	-20
Spin	A	0808	Quar	B53279A-B	N 	Na Po 		301	Wild	M2 V	{ 2 }	(A69-3)	[6958]	B	9	-1620
Spin	A	0810	Frond	E9C3000-9	 	Di Fl 		003	Wild	F8 V	{ -2 }	(800+1)	[0000]	B	12	8
Spin	E	0820	Anselhome	C310430-8	 	Ni 		101	Wild	M0 V M1 V	{ -2 }	(832-4)	[4217]	B	7	-192
Spin	I	0822	Cunnonic	E657540-4	 	Ag Ga Ni la0 ry9 		202	Wild	K0 V	{ -2 }	(843+4)	[4334]	BC	8	384
Spin	I	0830	Debarre	E854000-9	 	Di 		022	Wild	M2 V	{ -2 }	(700-1)	[0000]	B	15	-7
Spin	M	0834	875-496	E888000-7	S	Di 		010	Wild	M3 V M7 V	{ -3 }	(600+1)	[0000]	B	8	6
Spin	M	0837	Ochecate	E747000-7	 	Di 		010	Wild	G8 V M8 V	{ -3 }	(700-4)	[0000]	B	7	-28
Spin	M	0838	Mewey	D786775-5	 	(Mewey) Ag Ri Ga 		501	Wild	K3 V M3 V	{ 0 }	(966+4)	[9741]	BC	8	1296
Spin	M	0840	975-452	E100000-9	 	Di Va 		021	Wild	M0 V	{ -2 }	(800+1)	[0000]	B	10	8
Spin	B	0901	Condyole	E7A1000-8	 	(Vexx) Di Fl He 		023	Wild	F8 V	{ -3 }	(C00+3)	[0000]	B	10	36
Spin	B	0902	Puparkin	X7B3000-9	 	Di Fl rg8 		002	Wild	K8 V M4 V	{ -2 }	(700-1)	[0000]	B	6	-7
Spin	B	0904	Chwistyoch	B766779-A	 	Ag Ri Ga 		224	Wild	M2 V	{ 4 }	(F6E+2)	[6B17]	BCf	15	2520
Spin	B	0909	Gougeste	E572000-A	 	Di He 		020	Wild	K2 V	{ -1 }	(900-3)	[0000]	B	10	-27
Spin	F	0911	Caloran	X796000-5	 	Di 		010	Wild	G2 V M4 V	{ -3 }	(900+1)	[0000]	B	6	9
Spin	F	0912	899-076	E201000-8	 	Di Ic Va 		020	Wild	F7 V	{ -3 }	(700-2)	[0000]	B	8	-14
Spin	F	0915	Quare	B200543-9	 	Ni Va 		104	Wild	M3 V	{ 0 }	(B44-4)	[452A]	B	10	-704
Spin	F	0919	Zeta 2	X6B0000-0	 	(Viji) Re Ba He 		020	Wild	M0 V	{ -3 }	(200-2)	[0000]	B	13	-4
Spin	J	0921	Hrunting	B5636AA-9	 	Ni Ri 		813	Wild	M2 V	{ 1 }	(D52+3)	[6749]	BC	10	390
Spin	J	0922	Tizon	B586775-A	 	Ag Ri 		823	Wild	K2 IV M3 V	{ 4 }	(F6C-1)	[9B3A]	BCf	15	-1080
Spin	J	0927	Narsil	B574A54-A	 	Hi In 		124	Wild	G6 IV M0 V	{ 4 }	(J9B+1)	[BE75]	BEf	10	1782
Spin	J	0930	Flammarion	X623000-B	T 	Di Po 		010	Wild	F8 V	{ -1 }	(800-1)	[0000]	B	11	-8
Spin	N	0931	Asteltine	D7A7000-A	 	Di Fl 		010	Wild	K7 V M3 V	{ -1 }	(700+1)	[0000]	B	10	7
Spin	N	0938	Inchin	D420000-A	 	De He Di Po 		023	Wild	F0 V	{ -1 }	(A00+2)	[0000]	B	8	20
Spin	N	0940	Singer	D553774-6	 	Po 		501	Wild	M2 V M2 V	{ -2 }	(967+3)	[C569]	B	9	1134
Spin	B	1004	Esalin	C565532-9	 	Ag Pr Ni 		823	Wild	F3 V M2 V	{ 0 }	(D46+3)	[156D]	BcC	9	936
Spin	B	1005	Ruby	B400444-B	S	Ni Va 		301	Wild	M1 V M3 V	{ 1 }	(732-4)	[553B]	B	9	-168
Spin	B	1006	Emerald	B766596-A	S	Ag Pr Ga Ni 		134	Wild	M1 V	{ 2 }	(E45-3)	[576D]	BcC	12	-840
Spin	B	1010	Zenopit	D430558-8	 	De Ni Po 		122	Wild	M3 V	{ -3 }	(B40-3)	[921A]	B	7	-132
Spin	F	1011	Arden	B55489A-7	 	Pa Ph 		710	Wild	G4 V M5 V	{ 0 }	(B74-2)	[8859]	Bce	12	-616
Spin	F	1018	Choleosti	E200000-9	 	Di Va 		001	Wild	K9 V M4 V	{ -2 }	(400+4)	[0000]	B	5	16
Spin	F	1020	Margesi	E575000-6	 	Di 		010	Wild	K4 V M7 V	{ -3 }	(800+1)	[0000]	B	10	8
Spin	J	1022	Colada	B564576-C	 	Ag Pr Ni 		811	Wild	K2 V M8 V	{ 2 }	(A48-1)	[877B]	BcC	10	-320
Spin	J	1026	Anduril	B985743-A	 	Ag Ri 		922	Wild	F2 V	{ 4 }	(E6C+1)	[4B1A]	BCf	11	1008
Spin	N	1031	567-908	E532000-0	 	(Shriekers) Ba Po 		010	Wild	K5 III D	{ -3 }	(200+2)	[0000]	B	9	4
Spin	N	1037	Avastan	C433520-A	 	Ni Po 		224	Wild	M3 V	{ 0 }	(D42-3)	[156A]	B	11	-312
Spin	N	1040	Kuai Qing	C50368B-9	 	Ic Va Na Ni 		820	Wild	K3 V	{ -1 }	(B51+1)	[4527]	B	7	55
Spin	B	1102	Riverland	C5669B8-7	 	Hi Pr 		814	Wild	M2 V	{ 0 }	(C88+1)	[A967]	BcE	14	768
Spin	B	1103	Clan	E672000-A	 	Di He 		001	Wild	K8 V	{ -1 }	(B00+3)	[0000]	B	12	33
Spin	B	1106	Jewell	X777000-C	T 	Di 		023	Wild	G7 V	{ -1 }	(G00-2)	[0000]	B	10	-32
Spin	B	1110	Zircon	E792000-8	 	Di He 		024	Wild	F0 V	{ -3 }	(E00-2)	[0000]	B	12	-28
Spin	F	1116	Frenzie	A200386-A	N 	Lo Va 		610	Wild	M3 III M2 V	{ 1 }	(721+1)	[644D]	B	5	14
Spin	F	1118	Garda-Vilis	E978000-A	T 	Di 		012	Wild	M3 V	{ -1 }	(D00-1)	[0000]	B	14	-13
Spin	F	1119	Vilis	A593976-A	 	Hi In 		220	Wild	G5 V M8 V	{ 4 }	(D8D+1)	[DDAE]	BEf	9	1352
Spin	J	1121	Mjolnir	B530520-A	 	De Ni Po 		122	Wild	A5 V G0 V	{ 1 }	(B46+1)	[663B]	B	12	264
Spin	J	1123	Joyeuse	B564778-A	 	Ag Ri 		401	Wild	M3 V M9 V	{ 4 }	(A6A-3)	[3B58]	BCf	13	-1800
Spin	J	1126	Orcrist	B8A6774-A	 	Fl Lk 		301	Wild	K7 V M7 V	{ 2 }	(A6D+1)	[9957]	B	8	780
Spin	J	1130	Enos	E350520-4	 	De Ni Po 		310	Wild	M1 V	{ -3 }	(740+1)	[3282]	B	8	28
Spin	N	1131	Faldor	E593000-5	 	(Otarri) Di 		020	Wild	M2 V	{ -3 }	(800+4)	[0000]	B	7	32
Spin	N	1132	Bowman	D000000-9	S	As Va Di 		031	Wild	M0 V	{ -2 }	(900-1)	[0000]	B	13	-9
Spin	N	1133	Squallia	C438621-9	 	Ni 		220	Wild	F0 V	{ -1 }	(A50+1)	[657C]	B	8	50
Spin	N	1138	Tarsus	B584659-B	 	Ag Ri Ni 		102	Wild	K9 V	{ 3 }	(A55+3)	[594F]	BC	7	750
Spin	B	1201	Ao-dai	E410676-7	 	Na Ni 		112	Wild	K2 V M3 V	{ -3 }	(853-1)	[6316]	B	10	-120
Spin	B	1204	Mongo	A568449-B	NS	Ni Pa 		303	Wild	M6 III M0 V	{ 2 }	(B36-1)	[3617]	Bc	7	-198
Spin	B	1209	Utoland	C573476-7	 	Ni 		210	NaHu	M0 V	{ -2 }	(633+4)	[5287]	B	8	216
Spin	B	1210	Pequan	E5656BD-4	 	Ag Ri Ni 	A	710	NaHu	K5 V	{ -1 }	(851+1)	[A555]	BC	5	40
Spin	F	1212	Digitis	E536634-6	 	Ni 		720	NaHu	M3 V	{ -3 }	(850+1)	[938A]	B	8	40
Spin	F	1213	Edinina	E400200-8	 	Lo Va 	A	401	CsIm	K6 V M0 V	{ -3 }	(510-1)	[115C]	B	6	-5
Spin	F	1214	728-907	E955000-0	 	Ba 		010	ImDd	F1 V M2 V	{ -3 }	(200-1)	[0000]	B	10	-2
Spin	F	1216	Stellatio	D5A4474-8	 	Fl Ni 		410	ImDd	M3 V	{ -3 }	(730-2)	[6129]	B	14	-42
Spin	F	1217	Arkadia	E5468A6-6	 	Pa Pi Ph 		502	ImDd	G8 V	{ -2 }	(A75+1)	[B659]	BcDe	7	350
Spin	J	1221	Gungnir	B544778-8	 	Ag Pi 		432	SwCf	G3 IV M4 V	{ 1 }	(E67-4)	[5866]	BCD	13	-2352
Spin	J	1223	Gram	A8959CD-B	 	Hi In 		803	SwCf	F2 V M2 V	{ 4 }	(E89+1)	[9D6B]	BEf	10	1008
Spin	J	1225	Excalibur	E424000-A	 	Di 		002	Wild	K5 V	{ -1 }	(B00-2)	[0000]	B	10	-22
Spin	N	1232	Walston	D544000-8	T 	Di rg7 		002	Wild	M2 V	{ -3 }	(700-2)	[0000]	B	8	-14
Spin	N	1233	Flexos	E5A1000-8	 	Di Fl He 		010	Wild	M1 V M2 V	{ -3 }	(700+1)	[0000]	B	8	7
Spin	N	1237	Collace	B628697-B	S	Ni 		501	Wild	F1 V M3 V	{ 1 }	(C56+5)	[275A]	B	5	1800
Spin	N	1238	Pavabid	C66787A-4	 	Ga Pa Ri Ph 		501	Wild	K7 V	{ 0 }	(A73+2)	[6851]	BcCe	14	420
Spin	B	1305	Nakege	D591000-5	 	(minor) Di He 		001	Wild	K2 V M0 V	{ -3 }	(500-1)	[0000]	B	14	-5
Spin	B	1307	Lysen	E592000-A	T 	Di He 		023	Wild	M3 V	{ -1 }	(D00-1)	[0000]	B	12	-13
Spin	F	1311	Tremous Dex	B511455-D	 	Ic Ni 		101	NaHu	K8 V M5 V	{ 1 }	(733+3)	[3569]	B	8	189
Spin	F	1315	Mirriam	E572321-7	N 	He Lo 		210	ImDd	F5 V	{ -3 }	(520+1)	[1198]	B	11	10
Spin	F	1320	Saurus	D888523-7	 	(Saurians) Ag Pr Ni 		720	ImDd	G8 V M1 V	{ -2 }	(744-2)	[4359]	BcC	13	-224
Spin	J	1324	Tyrfing	B637733-A	 			701	SwCf	M2 V	{ 2 }	(A65+3)	[A97E]	B	6	900
Spin	J	1325	Sacnoth	A775978-B	 	Hi In 		201	Wild	F9 V M3 V	{ 4 }	(C8B-3)	[DD7C]	BEf	7	-3168
Spin	J	1329	Caladbolg	B56577B-A	S	Ag Ri 		110	Wild	F7 V M0 V M4 V	{ 4 }	(A68-1)	[4B18]	BCf	9	-480
Spin	N	1331	Datrillian	E427000-8	 	Di 		001	Wild	M1 V	{ -3 }	(900+1)	[0000]	B	9	9
Spin	N	1332	Nirton	X500000-0	 	Ba Va 		011	Wild	M0 V	{ -3 }	(200-1)	[0000]	B	11	-2
Spin	N	1337	Judice	E9B2000-0	 	Ba Fl He RsT 		021	Wild	M3 V	{ -3 }	(200-1)	[0000]	B	8	-2
Spin	N	1339	Trexalon	B561899-B	 	Ph Ri 		423	Wild	K8 V	{ 3 }	(F7D-2)	[9B3D]	BCe	13	-2730
Spin	N	1340	Motmos	B684689-5	N 	Ag Ri Ni 		310	Wild	M2 V M2 V	{ 1 }	(854+3)	[7736]	BC	7	480
Spin	B	1401	Foelen	B638611-8	 	(Chokari)4 Dolp2 Ni 		410	Wild	K0 V	{ -1 }	(955+1)	[5555]	B	14	225
Spin	B	1402	Farreach	A200410-A	 	Ni Va 		415	Wild	M3 III M0 V	{ 1 }	(C35+5)	[6527]	B	10	900
Spin	F	1411	Rangent	E67A676-7	 	Ni Wa 		503	NaHu	K8 V	{ -3 }	(850+4)	[7364]	B	14	160
Spin	F	1413	Denotam	B739577-A	N 	Ni 		324	ImDd	M2 V	{ 1 }	(D45+1)	[36A8]	B	9	260
Spin	F	1417	Ficant	E567403-5	 	Ni Pa 		110	ImDd	M0 V M1 V	{ -3 }	(533+4)	[9159]	Bc	13	180
Spin	J	1424	Beater	B685673-A	 	Ag Ri Ga Ni 		810	SwCf	K4 V	{ 3 }	(958-2)	[6926]	BC	11	-720
Spin	J	1429	Gunn	E544000-8	 	Di 		002	Wild	M3 V	{ -3 }	(500+4)	[0000]	B	9	20
Spin	J	1430	Caliburn	E000500-B	 	As Va Ni 		414	Wild	M2 V	{ -1 }	(C42+4)	[6458]	B	13	384
Spin	N	1433	Noctocol	E7A5000-8	 	Di Fl 		002	Wild	F5 V M2 V	{ -3 }	(B00-1)	[0000]	B	15	-11
Spin	N	1434	Tarkine	C566442-8	S	Ni Pa 		110	Wild	M0 V M2 V	{ -2 }	(932+1)	[1216]	Bc	9	54
Spin	N	1435	Dallia	B885850-A	 	Ga Pa Ri Ph 		510	Wild	F2 V	{ 3 }	(B7B+1)	[DB3B]	BcCe	9	847
Spin	N	1436	Talos	E433578-9	 	Ni Px Po 		620	Wild	F9 V M1 V	{ -2 }	(941-4)	[5317]	B	9	-144
Spin	B	1510	871-438	E722000-0	 	Ba He Po 		001	NaXX	M3 V M8 V	{ -3 }	(200-2)	[0000]	B	7	-4
Spin	F	1511	Tionale	C674441-8	 	(minor) Ni Pa 	A	210	CsIm	M2 V M5 V	{ -2 }	(633+5)	[628A]	Bc	11	270
Spin	F	1515	Calit	C434895-7	 	Ph 		401	ImDd	K9 V M1 V	{ -1 }	(A75-4)	[575B]	Be	4	-1400
Spin	F	1519	Asgard	X543789-5	 	Pi Po 	R	720	ImDd	F5 V M1 V	{ -2 }	(965+1)	[9575]	BD	13	270
Spin	F	1520	Tavonni	E567000-0	 	Ba 		034	ImDd	G6 V	{ -3 }	(200+1)	[0000]	B	10	2
Spin	J	1522	Dyrnwyn	B9587CD-A	 	Ag 		901	SwCf	K4 V M8 V	{ 3 }	(B6B-2)	[4A8C]	BC	7	-1452
Spin	J	1523	Durendal	B687784-B	 	Ag Ri Ga 		714	SwCf	M1 V	{ 4 }	(E6B+5)	[6B3A]	BCf	11	4620
Spin	J	1524	Hofud	B6668BD-9	 	Ga Pa Ri Ph 		401	SwCf	G6 V M9 V	{ 2 }	(B7D-1)	[DA6A]	BcCe	8	-1001
Spin	J	1525	Sting	B645724-A	 	Ag Pi 		502	SwCf	M0 V	{ 3 }	(B6D+1)	[6A5A]	BCD	9	858
Spin	J	1526	Biter	B354684-A	 	Ag Ni 		101	Wild	G7 V M1 V	{ 2 }	(953+2)	[485C]	BC	8	270
Spin	J	1529	Steel	E655000-0	 	Ba Ga Re 		024	Wild	K8 V	{ -3 }	(200-1)	[0000]	B	15	-2
Spin	N	1531	Dawnworld	E885000-0	 	Ba Ga 		025	Wild	F8 V M2 V	{ -3 }	(200-2)	[0000]	B	17	-4
Spin	N	1532	Elixabeth	D426000-8	T 	Di 		001	Wild	M1 V M5 V	{ -3 }	(700-2)	[0000]	B	8	-14
