Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Corr	A	0807	Bersha	X552000-3	 	     Di Po 		002	Wild	K2 V M0 V	{ -3 }	(500-1)	[0000]	B	10	-5
Corr	E	0815	Lysio	X594000-3	 	      Di 		001	Wild	M0 V	{ -3 }	(700+1)	[0000]	B	7	7
Corr	E	0816	Antiquity	X423000-C	 	    An  Di Po 		014	Wild	F6 V	{ -1 }	(B00+3)	[0000]	B	8	33
Corr	B	0901	Ruedzu Vounga	D541000-5	 	     Di He Po 		022	Wild	F0 V	{ -3 }	(600+1)	[0000]	B	10	6
Corr	B	0906	Yopogirp	X548000-3	 	     Di 		001	Wild	G7 V M2 V	{ -3 }	(500-1)	[0000]	B	14	-5
Corr	B	0910	Drayne	X6749CG-2	 	     RsB  Hi In 		301	Wild	F4 V M4 V	{ 0 }	(B8B-2)	[A963]	BE	13	-1936
Corr	F	0912	Toddie-lee	X566423-1	 	     Ni Pa 		201	Wild	M2 V M7 V	{ -3 }	(631-1)	[3164]	Bc	14	-18
Corr	F	0913	Heald	X541000-8	 	      Di He Po 		022	Wild	K9 V M7 V	{ -3 }	(C00-3)	[0000]	B	10	-36
Corr	F	0916	Strand	X545000-2	 	     An  Di 		024	Wild	F3 V	{ -3 }	(800-1)	[0000]	B	12	-8
Corr	F	0918	Ahngrim	X9D6000-2	 	     Di 		001	Wild	M2 V M8 V	{ -3 }	(800+1)	[0000]	B	8	8
Corr	N	0931	Ashishinipar	X8947BA-0	 	       Ag Pi 		210	Wild	G0 V K5 V	{ -1 }	(B64+1)	[6681]	BCD	13	264
Corr	B	1003	Tylupa	X000000-B	 	      As Va Di 		013	Wild	M4 V	{ -1 }	(800+2)	[0000]	B	15	16
Corr	B	1005	Mount	C6758CB-2	 	      Pa Pi Ph 		201	Wild	M1 V M8 V	{ -1 }	(A76-1)	[D774]	BcDe	11	-420
Corr	B	1006	Wieresh	D559454-3	 	     Ni 		203	Wild	M1 V	{ -3 }	(630+3)	[7161]	B	11	54
Corr	B	1010	Byla Hoso	X554000-6	 	      Di 		024	Wild	G1 V	{ -3 }	(700-3)	[0000]	B	13	-21
Corr	F	1011	Tobibak	X96A449-2	 	    (Tobai)  Ni Wa 		201	Wild	M2 V M3 V	{ -3 }	(632+4)	[31A4]	B	8	144
Corr	F	1013	Demick	X532000-D	 	      Di Na Po 		002	Wild	K6 V	{ -1 }	(C00+1)	[0000]	B	12	12
Corr	N	1033	Nadnamnarni	X200000-9	 	     Di Va 		003	Wild	M4 V	{ -2 }	(700-2)	[0000]	B	14	-14
Corr	B	1103	Senizue	D591000-5	 	     Di He 		020	Wild	F9 V	{ -3 }	(700-3)	[0000]	B	9	-21
Corr	B	1104	Goseghi	X55755A-0	 	     Ag Ni 		103	Wild	M1 V	{ -2 }	(743-1)	[8371]	BC	8	-84
Corr	B	1107	Formation	X511000-C	 	     Di Ic 		004	Wild	K0 III D	{ -1 }	(900+3)	[0000]	B	7	27
Corr	B	1109	Shushaka	X772000-0	 	      Ba He 		015	Wild	K2 V M0 V	{ -3 }	(B00+1)	[0000]	B	11	11
Corr	F	1111	Biinersa	X849000-8	 	     Di 		022	Wild	K6 V	{ -3 }	(A00-1)	[0000]	B	15	-10
Corr	F	1112	Buagki	X426000-C	 	      Di 		023	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	8	10
Corr	N	1140	Tristira	E87A000-4	 	     Di Wa 		013	Wild	F7 V	{ -3 }	(900+1)	[0000]	B	10	9
Corr	B	1201	New Vland	X79777A-0	 	      rg2  Ag Pi 		201	Wild	M1 V	{ -1 }	(A69+1)	[5631]	BCD	11	540
Corr	B	1203	Voorghish	X556411-0	 	     Ni Pa 		103	Wild	G0 V M5 V	{ -3 }	(630+1)	[5133]	Bc	8	18
Corr	B	1204	Tetraggoe	X692000-5	 	     Di He 		003	Wild	M0 V	{ -3 }	(500+1)	[0000]	B	8	5
Corr	B	1205	Durima	X420000-E	 	         De He Di Na In Po 		034	Wild	F7 V	{ 0 }	(K00-2)	[0000]	BE	11	-38
Corr	B	1207	Courage	X400000-7	 	       Di Na Pi Va 		001	Wild	M0 V	{ -3 }	(A00+1)	[0000]	BD	6	10
Corr	B	1209	Kaasu	XA7A000-3	 	        Di Oc 		022	Wild	K6 V	{ -3 }	(B00-2)	[0000]	B	16	-22
Corr	B	1210	Latu	E87A000-A	 	      Di Wa 		002	Wild	K4 V M2 V	{ -1 }	(800-1)	[0000]	B	15	-8
Corr	F	1213	Vigh	X200000-A	 	     Di Va 		002	Wild	G5 V M3 V	{ -1 }	(600-2)	[0000]	B	13	-12
Corr	F	1216	Six Lights	X577000-3	 	      Di 		001	Wild	M2 V	{ -3 }	(600-4)	[0000]	B	10	-24
Corr	F	1218	Emfashi	X658000-1	 	     Di 		020	Wild	G9 V M4 V	{ -3 }	(500-2)	[0000]	B	9	-10
Corr	B	1301	Nakeremma	X523000-7	 	     Di Po 		001	Wild	M0 V	{ -3 }	(300-2)	[0000]	B	11	-6
Corr	B	1304	Iceball	X635000-6	 	     Di 		024	Wild	F4 V	{ -3 }	(600+1)	[0000]	B	14	6
Corr	B	1307	Sebastion	E568000-3	 	      Di 		003	Wild	K1 V	{ -3 }	(600+1)	[0000]	B	6	6
Corr	B	1309	Naasakiira	X556000-6	 	      Di 		023	Wild	K7 V	{ -3 }	(800+1)	[0000]	B	17	8
Corr	B	1401	Oegongrek	X000000-A	 	      As Va Di 		020	Wild	G6 V	{ -1 }	(600+2)	[0000]	B	15	12
Corr	B	1402	Zontra'Lee	X7888CG-0	 	      Pa Ri Ph 		503	Wild	M3 V	{ -1 }	(A7B+1)	[6751]	BcCe	11	770
Corr	B	1404	Vwogeck	X573000-5	 	    rg3  Di 		024	Wild	F0 V	{ -3 }	(500+1)	[0000]	B	11	5
Corr	B	1405	Sluru	X76A985-2	 	    Hi Pr Wa 		123	Wild	M1 V	{ -1 }	(983+1)	[7851]	BcE	8	216
Corr	B	1408	Xinox	X87A000-5	 	     Di Wa 		024	Wild	M4 V	{ -3 }	(800+2)	[0000]	B	9	16
Corr	B	1409	Draack Elka	X572000-3	 	     Di He 		022	Wild	G6 V M2 V	{ -3 }	(700+2)	[0000]	B	11	14
Corr	F	1413	Itasis	E542000-5	 	    la9 rg0  Di He Po 		002	Wild	F7 V	{ -3 }	(500+4)	[0000]	B	13	20
Corr	F	1414	Valeneg	X412000-7	 	     Di Ic 		022	Wild	F7 V M9 V	{ -3 }	(300-1)	[0000]	B	17	-3
Corr	F	1415	Zudagim	X682675-0	 	     Ni Ri 		422	Wild	F4 V	{ -2 }	(B50+2)	[8421]	BC	13	110
Corr	F	1418	Kearb	XAC8000-9	 	     Di Fl 		022	Wild	M9 III	{ -2 }	(900+3)	[0000]	B	10	27
Corr	J	1430	Lasher	X8C2000-9	 	      Di Fl He 		025	Wild	K4 III	{ -2 }	(B00+1)	[0000]	B	10	11
Corr	N	1432	Tarin Sink	XAE5000-6	 	    RsG  Di 		035	Wild	K7 V M1 V	{ -3 }	(500+1)	[0000]	B	19	5
Corr	B	1501	Gvan	X543000-8	 	     Di Po 		010	Wild	M1 V M5 V	{ -3 }	(800-1)	[0000]	B	14	-8
Corr	B	1504	Buianah	X797000-7	 	     rg6  Di 		023	Wild	G9 V K7 V	{ -3 }	(700+1)	[0000]	B	10	7
Corr	B	1506	Errd Lomon	X410000-9	 	      Di 		003	Wild	K5 V	{ -2 }	(900+2)	[0000]	B	7	18
Corr	F	1511	Depot	X686000-4	 	      (Miiminri)0   Di Ga 		023	Wild	M4 V	{ -3 }	(600-1)	[0000]	B	8	-6
Corr	F	1513	Nubotech	X56259C-0	 	     Ni Pr 		122	Wild	M4 V M8 V	{ -3 }	(740-4)	[1281]	Bc	9	-112
Corr	F	1514	Justends Four	X567000-1	 	     Di 		012	Wild	F8 V M3 V	{ -3 }	(300-4)	[0000]	B	11	-12
Corr	F	1515	Ashima	X543000-6	 	      Di Po 		010	Wild	G6 V	{ -3 }	(B00-5)	[0000]	B	6	-55
Corr	B	1602	Koorfagh	X673000-5	 	    Di Pi 		023	Wild	M1 V	{ -3 }	(900+2)	[0000]	BD	11	18
Corr	B	1603	Gagh Veth	X556453-1	 	      Ni Pa 		134	Wild	G2 V	{ -3 }	(630-5)	[2151]	Bc	12	-90
Corr	B	1605	Silibast Ti	X550000-7	 	     De Di Po 		013	Wild	F3 V M1 V	{ -3 }	(700+2)	[0000]	B	9	14
Corr	B	1606	Khukish	X77A000-1	 	       Di Wa 		023	Wild	G9 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Corr	B	1607	Shishkala	X686679-0	 	     Ursa2  Ag Ri Ga Ni 		213	Wild	M2 V	{ -1 }	(853-4)	[7541]	BC	11	-480
Corr	B	1609	Veu Belle	X421000-8	 	     Di He Po 		012	Wild	M3 V	{ -3 }	(A00+1)	[0000]	B	13	10
Corr	F	1611	Vanquet	X63A000-9	 	     Di Wa 		001	Wild	M4 V	{ -2 }	(B00+1)	[0000]	B	11	11
Corr	C	1703	Tyee	X436000-6	 	     Di 		013	Wild	G1 V M8 V	{ -3 }	(800+1)	[0000]	B	9	8
Corr	C	1704	Ngeroull	D766000-6	 	       Di Ga 		024	Wild	K1 V	{ -3 }	(800+2)	[0000]	B	15	16
Corr	G	1711	Naadi	X578000-4	 	       Di 		002	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	9	14
Corr	G	1712	Getz	E553000-5	 	     Di Po 		010	Wild	M0 V M4 V	{ -3 }	(400+5)	[0000]	B	8	20
Corr	G	1713	Denlaar	E695000-3	 	      Di 		022	Wild	K9 V	{ -3 }	(600-1)	[0000]	B	12	-6
Corr	C	1803	Llaefong	X423000-B	 	     Di Po 		012	Wild	M4 III	{ -1 }	(A00-3)	[0000]	B	8	-30
Corr	C	1808	Lemish	X795000-0	 	        Ba 		001	Wild	M1 V M2 V	{ -3 }	(800-5)	[0000]	B	8	-40
Corr	C	1810	Munhofen	E543000-6	 	     Di Po 		023	Wild	G7 V	{ -3 }	(400+1)	[0000]	B	8	4
Corr	G	1811	Antezeno	X637000-9	 	     Di 		024	Wild	F6 V	{ -2 }	(B00+2)	[0000]	B	11	22
Corr	O	1832	Emephdee	X551444-0	 	      Ni Po 		101	Wild	G2 V M2 V	{ -3 }	(630+4)	[4173]	B	9	72
Corr	O	1840	Jafla	X898000-6	 	     Di 		013	Wild	G5 V	{ -3 }	(300-1)	[0000]	B	9	-3
Corr	C	1904	Ighoth	X433000-C	 	     Di Px Po 		023	Wild	K9 V	{ -1 }	(B00+3)	[0000]	B	8	33
Corr	C	1905	Dazeys World	X438000-B	 	     Di 		010	Wild	M3 V	{ -1 }	(500-1)	[0000]	B	13	-5
Corr	C	1906	Sutton	X420000-C	 	      De He Di Po 		015	Wild	K5 V	{ -1 }	(D00+1)	[0000]	B	13	13
Corr	C	1908	Weyland	X435000-9	 	      Di 		002	Wild	M3 V	{ -2 }	(600-1)	[0000]	B	5	-6
Corr	G	1912	Enrick Down	E542000-5	 	     Di He Po 		010	Wild	F7 V M1 V	{ -3 }	(600+3)	[0000]	B	12	18
Corr	G	1913	Shargishu	X000000-7	 	       As Va Di 		023	Wild	F7 II	{ -3 }	(600-1)	[0000]	B	9	-6
Corr	K	1923	Rill	X688699-0	 	     Chir6  Ag Ri Ni 		302	Wild	K0 V M3 V	{ -1 }	(852-1)	[5531]	BC	10	-80
Corr	C	2003	Kfotsaen	X100000-9	 	     Di Va 		015	Wild	F3 V	{ -2 }	(C00-4)	[0000]	B	18	-48
Corr	C	2004	Eghani Nivek	X654000-3	 	      Di 		022	Wild	M1 V	{ -3 }	(600+5)	[0000]	B	12	30
Corr	C	2006	Tamilaa	C788797-6	 	     Ursa0  Ag Ri 		401	Wild	K3 IV M6 V	{ 1 }	(968+2)	[3885]	BC	4	864
Corr	C	2009	Specti	X773000-5	 	     Di 		022	Wild	F1 V	{ -3 }	(300-5)	[0000]	B	8	-15
Corr	C	2010	Dianah	E564458-6	 	      Ni Pa 		121	Wild	K8 V	{ -3 }	(732+1)	[3156]	Bc	9	42
Corr	G	2012	Faplion	X525000-7	 	     Di 		010	Wild	F7 V M3 V	{ -3 }	(500+1)	[0000]	B	11	5
Corr	O	2037	Sinta	X201000-D	 	        Di Ic Va Na Pi 		013	Wild	F9 V	{ -1 }	(E00-4)	[0000]	BD	12	-56
Corr	O	2039	Ea'tiva	D686000-7	 	     Di Ga 		001	Wild	K1 V M9 V	{ -3 }	(300+2)	[0000]	B	5	6
Corr	O	2040	Tainbee	X757410-0	 	     Ga Ni Pa 		104	Wild	K0 V	{ -3 }	(630+1)	[2122]	Bc	14	18
Corr	C	2101	Vikenngis	X000000-C	 	       As Va Di Na Pi 		014	Wild	G9 IV	{ -1 }	(F00-3)	[0000]	BD	10	-45
Corr	C	2102	Foengos	E662000-3	 	      Di 		014	Wild	G7 V	{ -3 }	(700+1)	[0000]	B	13	7
Corr	C	2106	Angi	X541000-6	 	     Di He Po 		001	Wild	M0 V	{ -3 }	(800+1)	[0000]	B	7	8
Corr	C	2108	Ginning	X631000-B	 	      Di Po 		023	Wild	G2 V	{ -1 }	(C00+1)	[0000]	B	10	12
Corr	C	2109	Amwaz	X592000-2	 	      Di He 		010	Wild	M1 V	{ -3 }	(500+3)	[0000]	B	13	15
Corr	G	2111	Darkmoon	X78A644-1	 	      Ni Ri Wa 		412	Wild	G1 V	{ -2 }	(850+2)	[4473]	BC	8	80
Corr	G	2116	Farplace	X550000-6	 	     De Di Po 		020	Wild	F4 V	{ -3 }	(600-3)	[0000]	B	11	-18
Corr	K	2121	Atu'l	E898000-7	 	     Di 		004	Wild	G8 V M3 V	{ -3 }	(400+1)	[0000]	B	10	4
Corr	O	2135	Kacxhun	X427000-7	 	     Di 		014	Wild	G1 V G2 V	{ -3 }	(600+4)	[0000]	B	11	24
Corr	O	2136	Whikee	X423000-9	 	       Di Na Px Po 		001	Wild	K4 V M2 V	{ -2 }	(900+1)	[0000]	B	13	9
Corr	O	2137	Inarli	X677000-4	 	      Di 		014	Wild	M0 V	{ -3 }	(B00-3)	[0000]	B	11	-33
Corr	O	2140	Dodardudos	E583486-2	 	      Ni 		303	Wild	M2 V	{ -3 }	(731+3)	[4171]	B	9	63
Corr	C	2201	Dhouthits	D540579-0	 	      De He Ni Po 		123	Wild	M3 V	{ -3 }	(740-1)	[4211]	B	14	-28
Corr	C	2202	Dzaedenforr	X877000-5	 	      Di 		001	Wild	F4 V M1 V	{ -3 }	(600-4)	[0000]	B	6	-24
Corr	C	2205	Brariun	X629000-9	 	     Di 		001	Wild	G6 V M1 V	{ -2 }	(700+2)	[0000]	B	14	14
Corr	C	2206	Aurolee	X000000-D	 	       As Va Di Na Pi 		024	Wild	A8 IV	{ -1 }	(F00+2)	[0000]	BD	10	30
Corr	C	2208	Luuga	X410000-C	 	      Di Na Pi 		022	Wild	G5 V K4 V	{ -1 }	(D00-4)	[0000]	BD	14	-52
Corr	C	2209	Alfive	X5788BB-0	 	       Pa Pi Ph 		403	Wild	K4 V M2 V	{ -2 }	(A79+2)	[B631]	BcDe	6	1260
Corr	G	2212	Sent'ere	X400000-B	 	      Di Va 		010	Wild	M2 V	{ -1 }	(500-1)	[0000]	B	5	-5
Corr	O	2234	Setii Goek	X436000-8	 	      Di 		010	Wild	K0 V M2 V	{ -3 }	(900+1)	[0000]	B	11	9
Corr	O	2235	Kysar II	X310000-F	 	     Di 		020	Wild	K3 V M2 V	{ -1 }	(500-4)	[0000]	B	11	-20
Corr	O	2238	Divad	X8C0000-9	 	     (Brinn)9  Di He 		022	Wild	M5 V	{ -2 }	(E00+2)	[0000]	B	12	28
Corr	O	2239	Kloackin	B57289C-7	N 	     He Ph Pi 		110	Wild	M3 V	{ 0 }	(A74-2)	[7842]	BDe	11	-560
Corr	C	2303	Voegrr	X587000-6	 	     Di 		001	Wild	M3 V	{ -3 }	(400-1)	[0000]	B	10	-4
Corr	C	2304	Double Sun	X000000-7	 	       As Va Di 		011	Wild	A7 V M6 V	{ -3 }	(600-5)	[0000]	B	10	-30
Corr	C	2306	Pruughoe	X9C7000-9	 	     rgW  Di Fl 		001	Wild	M2 V	{ -2 }	(900+1)	[0000]	B	7	9
Corr	C	2307	Aking	X200000-A	 	      Di Va 		001	Wild	M4 V	{ -1 }	(800+2)	[0000]	B	12	16
Corr	G	2311	Hishumaki	X545000-5	 	      Di 		010	Wild	K5 V M9 V	{ -3 }	(700+2)	[0000]	B	13	14
Corr	O	2333	Fabeticu	X566755-0	 	       Ag Ri 		235	Wild	F4 V G0 V	{ 0 }	(96A+4)	[B752]	BC	13	2160
Corr	O	2334	Kikasad	E76A000-4	 	    Re  Di Wa 		021	Wild	G1 V M3 V	{ -3 }	(600+3)	[0000]	B	8	18
Corr	O	2335	Tahspeck	XA9A000-8	 	     Di Oc 		004	Wild	M2 V	{ -3 }	(C00+1)	[0000]	B	14	12
Corr	O	2336	Mok-Retinae	E556401-4	 	     Ni Pa 		103	Wild	M3 V	{ -3 }	(632+1)	[1171]	Bc	9	36
Corr	O	2338	Terragesh	X560000-2	 	     De Di 		024	Wild	G0 V	{ -3 }	(600+1)	[0000]	B	9	6
Corr	C	2403	Ngaethaena	X666000-5	 	     Di Ga 		013	Wild	M1 V	{ -3 }	(400+1)	[0000]	B	9	4
Corr	C	2405	Gravista	E5538CB-0	 	     Ph Po 		521	Wild	M1 V	{ -2 }	(A75+4)	[9671]	Be	10	1400
Corr	C	2409	Treedisk	X420000-9	 	      De He Di Po 		001	Wild	M1 V M3 V	{ -2 }	(600+1)	[0000]	B	10	6
Corr	O	2435	Knofodu	X8B4000-8	 	     Di Fl 		020	Wild	M1 V	{ -3 }	(A00+1)	[0000]	B	11	10
Corr	O	2439	Ackang	X9B4000-8	 	     Di Fl 		022	Wild	F6 V K6 V	{ -3 }	(C00-4)	[0000]	B	10	-48
Corr	O	2440	Doyaterfit	X543000-5	 	     Di Po 		001	Wild	G1 V M0 V	{ -3 }	(300+2)	[0000]	B	14	6
Corr	D	2502	Ackaeck	X586722-0	 	      Ag Ri 		214	Wild	K7 V	{ 0 }	(967+1)	[7775]	BC	18	378
Corr	D	2503	Kidagir	X542000-4	 	      Di He Po 		022	Wild	M2 V	{ -3 }	(500+5)	[0000]	B	9	25
Corr	D	2505	Plunge	X540777-0	 	         De He Pi Po 		324	Wild	G7 V	{ -2 }	(B69+2)	[3591]	BD	9	1188
Corr	D	2506	Jed	E7578A6-2	 	      Ga Pa Ph 		513	Wild	G1 V M4 V	{ -2 }	(A75+1)	[9651]	Bce	9	350
Corr	H	2511	Naagasa	X527000-9	 	      Di Pi 		024	Wild	F4 V	{ -2 }	(G00+1)	[0000]	BD	10	16
Corr	P	2534	Zendiisica	X400000-C	 	      Di Na Pi Va 		023	Wild	F2 III K6 V	{ -1 }	(E00+1)	[0000]	BD	11	14
Corr	P	2535	Desolation	X570000-4	 	      De He Di 		001	Wild	F7 V K8 V	{ -3 }	(400-1)	[0000]	B	12	-4
Corr	P	2536	Sorrock	X300000-A	 	      Di Va 		020	Wild	G1 V	{ -1 }	(900+1)	[0000]	B	11	9
Corr	P	2537	Nowbee	C5527BB-2	 	      Po 		423	Wild	G4 V K2 V	{ -1 }	(969-4)	[A631]	B	8	-1944
Corr	P	2538	Riyten	X692000-6	 	     Di He 		024	Wild	M2 V	{ -3 }	(500+1)	[0000]	B	13	5
Corr	P	2540	Ression	X400000-C	 	     Di Va 		023	Wild	K4 V	{ -1 }	(800+1)	[0000]	B	13	8
Corr	D	2603	Chosen	X534000-8	 	    RsA  Di 		003	Wild	M1 V	{ -3 }	(A00-4)	[0000]	B	11	-40
Corr	D	2606	Nuplae	X64A000-4	 	     Di Wa 		002	Wild	M0 V	{ -3 }	(400+2)	[0000]	B	12	8
Corr	H	2611	Mee	X9D8000-9	 	      Di 		020	Wild	M0 V	{ -2 }	(A00-1)	[0000]	B	6	-10
Corr	P	2631	Umaraag	X56989A-1	 	     LancW  Ph Ri 		333	Wild	F3 V G3 V	{ -1 }	(A75-1)	[9763]	BCe	10	-350
Corr	P	2632	Sumeszu	X100000-F	 	     Di Va 		010	Wild	M0 V	{ -1 }	(600-2)	[0000]	B	12	-12
