Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Thet	I	0230	Amberlite	E78A9C8-4	 	   Pz  Hi Pr Wa (NIL)		911	Wild	G4 IV	-1	(C89+1)	[9855]	BcE	6	864
Thet	M	0232	Abemire	A570546-8	 	     O:  De He Ni 		430	Wild	G7 II	-1	(B40+2)	[5448]	B	13	88
Thet	M	0233	Gontip	C5839CE-4	 	     Hi Pr (NIL)		512	Wild	G6 V	0	(B84+1)	[7964]	BcE	9	352
Thet	M	0236	Eylyre	D868000-B	 	     Di 		012	Wild	F3 V K5 V	-1	(700+2)	[0000]	B	11	14
Thet	A	0302	Creoll	C554787-4	 	     Ag (NIL)		100	Wild	G8 V D	0	(966+1)	[9714]	BC	10	324
Thet	A	0303	Poltan	C65A7AC-8	 	     Wa (NIL)		202	Wild	K9 V	-1	(B66-3)	[A615]	B	6	-1188
Thet	A	0306	Xenia	E563000-6	 	     Di 		022	Wild	G8 V M8 V	-3	(300+1)	[0000]	B	10	3
Thet	E	0311	Corbad	E8B2000-8	 	      Di Fl He 		020	Wild	F4 V	-3	(800+4)	[0000]	B	6	32
Thet	E	0312	Radson	D566778-5	 	      Ag Ri (NIL)		421	Wild	F3 V	0	(965+3)	[7741]	BC	9	810
Thet	E	0317	Petask	D526000-7	 	     Di 		013	Wild	K0 IV D	-3	(600-1)	[0000]	B	15	-6
Thet	E	0319	Ilnoyor	D898000-9	 	     Di 		010	Wild	F8 V D	-2	(500+4)	[0000]	B	10	20
Thet	E	0320	Tafeld	X310000-C	 	      Di 		030	Wild	K1 IV M4 V D	-1	(B00+2)	[0000]	B	6	22
Thet	I	0321	Coalsand	E100000-7	 	      Di Va 		000	Wild	M0 V	-3	(800-3)	[0000]	B	11	-24
Thet	I	0322	Pakwolf	D411000-B	 	     Di Ic 		022	Wild	K2 V	-1	(B00-2)	[0000]	B	11	-22
Thet	I	0326	Grunden	E525000-7	 	     Di 		013	Wild	G6 V D	-3	(700+1)	[0000]	B	9	7
Thet	I	0327	Imetcon	C554777-5	 	     Ag (NIL)		321	Wild	A0 V	0	(966+4)	[B751]	BC	12	1296
Thet	I	0328	Marjanet	X200000-B	 	     Di Va 		030	Wild	K1 III	-1	(900+1)	[0000]	B	13	9
Thet	I	0329	Deitance	C433846-8	 	     Pz  Na Po Ph (NIL)		321	Wild	K4 V	-1	(D75+5)	[A74B]	Be	11	2275
Thet	A	0404	Lexaria	D676000-7	 	      Di 		032	Wild	K3 IV K5 V	-3	(600-2)	[0000]	B	11	-12
Thet	A	0406	Wignatau	D661000-8	 	     Di 		001	Wild	G7 V D	-3	(600+3)	[0000]	B	13	18
Thet	A	0408	Sildona	D310000-7	 	     Di 		010	Wild	K4 V D	-3	(400-3)	[0000]	B	10	-12
Thet	A	0410	Westmoore	X100000-B	 	     Di Va 		000	Wild	M0 V	-1	(400+1)	[0000]	B	7	4
Thet	E	0411	Bilsham	E436000-D	 	     Di 		013	Wild	K6 V D	-1	(800+1)	[0000]	B	14	8
Thet	E	0414	Kantrim	A420574-B	 	      De He Ni Po 		330	Wild	G1 V M8 V	1	(A47+3)	[164A]	B	13	840
Thet	E	0415	Nalmer	C420679-9	 	       De He Na Po Ni (NIL)		622	Wild	K3 IV M7 V	-1	(D53+1)	[5589]	B	12	195
Thet	E	0417	Tully	E744000-7	 	     O:  Di 		031	Wild	F9 V	-3	(700+2)	[0000]	B	12	14
Thet	E	0419	Feleg	B5968CF-7	 	    Pz JaibW  Pa Pi Ph (NIL)		102	Wild	K5 V K7 V	0	(B7B-2)	[B81C]	BcDe	13	-1694
Thet	E	0420	Pewellyn	C556547-8	 	     Ag Ni 		301	Wild	G2 IV M6 V M5 V	-1	(842+2)	[A43C]	BC	11	128
Thet	I	0425	Floodgate	E000877-6	 	      Pz  As Va Na Pi Ph 		320	Wild	F8 V K7 V	-2	(A74-2)	[7669]	BDe	13	-560
Thet	I	0429	Erikson	D300685-6	 	     Na Ni Va 		213	Wild	K4 V	-3	(851+1)	[6381]	B	12	40
Thet	I	0430	Santayana	E787000-4	 	      Di Ga 		000	Wild	K5 V M6 V	-3	(600-2)	[0000]	B	7	-12
Thet	M	0431	Tudwick	X673000-B	 	     Di 		000	Wild	G0 V M3 V D	-1	(400-3)	[0000]	B	6	-12
Thet	M	0432	Pubora	X957000-8	 	     Di 		020	Wild	M5 II	-3	(700+2)	[0000]	B	6	14
Thet	M	0433	Kline	E420000-8	 	      De He Di Po 		012	Wild	M2 V	-3	(600+3)	[0000]	B	8	18
Thet	M	0434	Obaroth	C304A78-8	 	     Pz  Hi Ic Va In 		313	Wild	K3 V D	1	(G99-1)	[8B3B]	BE	13	-1296
Thet	M	0435	Shief	A558452-D	 	     Ni Pa 		223	Wild	M3 II	1	(D33-2)	[551A]	Bc	15	-234
Thet	A	0506	Alonion	D598000-6	 	     Di 		020	Wild	F1 V	-3	(400+1)	[0000]	B	10	4
Thet	A	0507	Thrace	E67A000-8	 	     Di Wa 		022	Wild	A7 II F6 V F4 V	-3	(C00-1)	[0000]	B	10	-12
Thet	A	0509	Kapalon	B000477-B	 	       As Va Ni 		320	Wild	G2 IV	1	(A35+3)	[153A]	B	9	450
Thet	E	0512	Cabon	A543797-7	 	       Pi Po (NIL)		900	Wild	G3 V M2 V	0	(A64-1)	[9757]	BD	9	-240
Thet	E	0514	Futrick	C563842-3	 	    O:  Ph Ri (NIL)		213	Wild	F3 V G8 V	0	(A77+1)	[A813]	BCe	11	490
Thet	E	0515	Rysholm	D310000-9	 	     Di 		000	Wild	F5 V	-2	(300+3)	[0000]	B	8	9
Thet	E	0517	Lonach	E77A7A8-4	 	     Pi Wa (NIL)		212	Wild	K7 V M9 V	-2	(961+1)	[5561]	BD	14	54
Thet	I	0521	Zurbaran	X551474-2	 	    Fo  Ni Po 		401	Wild	G9 IV M3 V M2 V	-3	(630+1)	[6163]	B	10	18
Thet	I	0522	Acheson	E5948BB-2	 	     Pz  Pa Pi Ph (NIL)		201	Wild	F3 V	-2	(A74-2)	[8693]	BcDe	4	-560
Thet	I	0525	Devalera	D582ABC-4	 	     Hi (NIL)		431	Wild	M9 III M3 V D	-1	(C92-4)	[D952]	BE	13	-864
Thet	M	0533	Higram	A856857-A	 	   Pz  Ga Pa Ph (NIL)		920	Wild	G5 V	2	(D75+1)	[8A78]	Bce	8	455
Thet	M	0535	Chanshonie	C550999-6	 	     De Hi Po (NIL)		521	Wild	K3 II	0	(B86+1)	[C94B]	BE	13	528
Thet	M	0536	Motobab	C100797-A	 	     Pz  Na Pi Va 		512	Wild	F2 V F3 V	1	(C6B+1)	[787A]	BD	7	792
Thet	M	0537	Quper	B540A74-B	 	      O:  De He Hi In Po (NIL)		120	Wild	K4 V M6 V M4 V	4	(E9B+3)	[8E5B]	BEf	9	4158
Thet	M	0538	Aster	D97A000-D	 	    O:  Di Wa 		000	Wild	K0 IV D	-1	(800+2)	[0000]	B	4	16
Thet	A	0607	Reejus	E6B0000-9	 	     Di He 		003	Wild	K4 V M4 V	-2	(800-1)	[0000]	B	9	-8
Thet	A	0609	Krytolon	X545000-5	 	      Di 		030	Wild	F6 V	-3	(800+1)	[0000]	B	9	8
Thet	A	0610	Burning Sty	E200000-A	 	     Di Va 		010	Wild	M0 V D	-1	(400+1)	[0000]	B	7	4
Thet	E	0613	Hupland	D646747-4	 	      Ag Pi (NIL)		413	Wild	G1 V D	-1	(966+1)	[7633]	BCD	13	324
Thet	E	0619	Rodoto	A88A87B-C	 	    Pz  Ph Ri Wa (NIL)		102	Wild	G2 V	3	(C78+3)	[6B3E]	BCe	12	2016
Thet	E	0620	Nexur	X595000-7	 	     Da  Di 		021	Wild	G3 III M2 V	-3	(800-5)	[0000]	B	13	-40
Thet	I	0623	Marconi	B756A88-8	 	    JaibW  Ga Hi (NIL)		100	Wild	A8 V G2 V K8 V	1	(C95+2)	[BB94]	BE	10	1080
Thet	I	0624	Shimerdon	X64A000-D	 	      JaibW  Di Wa (NIL)		012	Wild	M1 V D	-1	(D00-2)	[0000]	B	11	-26
Thet	I	0625	Quantestal	B433876-6	 	      Na Po Ph (NIL)		323	Wild	F8 V M3 V	0	(A77-3)	[B868]	Be	13	-1470
Thet	I	0630	Mapendal	E425000-D	 	     Di 		031	Wild	K2 V	-1	(B00-2)	[0000]	B	12	-22
Thet	M	0634	Lamburel	E629787-6	 	     Pi (NIL)		111	Wild	F8 V D	-2	(964-1)	[9541]	BD	6	-216
Thet	M	0636	Usatuc	C433578-8	 	     Ni Px Po 		420	Wild	K2 V K9 V K8 V	-2	(944+1)	[A398]	B	11	144
Thet	A	0706	Carmello	D897000-5	 	      Di 		010	Wild	G7 III	-3	(600-4)	[0000]	B	6	-24
Thet	A	0709	Hydronaut	E58A000-0	 	    (Halkyons)  Ba Wa 		030	Wild	G2 V K1 V	-3	(200+2)	[0000]	B	9	4
Thet	A	0710	Nauvoo	E627000-B	 	     Di 		012	Wild	M1 V	-1	(900+2)	[0000]	B	15	18
Thet	E	0711	Uriaholm	E554000-0	 	     Ba 		021	Wild	F9 V M9 V	-3	(200+1)	[0000]	B	12	2
Thet	E	0712	Bytholm	E665000-0	 	     Ba Ga 		010	Wild	A7 II A1 V	-3	(200+1)	[0000]	B	11	2
Thet	E	0716	Corelia	A566430-A	 	      Ni Pa 		410	Wild	F2 V	1	(837-4)	[25A8]	Bc	6	-672
Thet	E	0720	Fonway	X742000-8	 	    Da  Di He Po 		032	Wild	G7 V	-3	(D00-4)	[0000]	B	11	-52
Thet	I	0724	Rhintril	A768559-D	 	      Ag Pr Ni 		302	Wild	F3 V D	2	(948-1)	[872E]	BcC	7	-288
Thet	I	0726	Merotpeg	E873000-5	 	     Di 		033	Wild	F3 V	-3	(600+3)	[0000]	B	17	18
Thet	I	0729	Sonica	XA6A000-6	 	     Di Oc 		020	Wild	A4 V	-3	(600-2)	[0000]	B	9	-12
Thet	M	0733	Hacany	D8B9000-B	 	     Di Fl 		021	Wild	M0 II M0 V	-1	(A00-1)	[0000]	B	11	-10
Thet	A	0806	Magpie	X595000-9	 	      Di (NIL)		020	Wild	M5 II D	-2	(B00-2)	[0000]	B	10	-22
Thet	A	0808	Regalice	D6A4000-A	 	     Di Fl 		010	Wild	M1 V	-1	(700+1)	[0000]	B	11	7
Thet	A	0809	Siderion	A000578-C	 	      O:  As Va Ni 		411	Wild	K9 V	1	(A45+1)	[564B]	B	10	200
Thet	E	0816	Jirk	E310523-7	 	     Ni 		112	Wild	F0 V D	-3	(742+3)	[3214]	B	13	168
Thet	E	0817	Naleput	C552887-7	 	     Ph Po (NIL)		520	Wild	G7 III	-1	(A77+1)	[7717]	Be	8	490
Thet	I	0823	Carlondo	B000653-9	 	      As Va Na Ni 		530	Wild	K9 V D	0	(B54+2)	[3638]	B	15	440
Thet	I	0825	DeHan V	DA97000-5	 	      Di 		010	Wild	G2 III K9 V M9 V	-3	(600+3)	[0000]	B	8	18
Thet	M	0833	Pamuse	B562623-9	 	   O:  Ni Ri (NIL)		920	Wild	G1 V	1	(B55-4)	[274A]	BC	9	-1100
Thet	M	0834	Dilvart	D312000-7	 	    O:  Di Ic 		000	Wild	G5 IV M0 V	-3	(500+1)	[0000]	B	5	5
Thet	B	0901	Sinigo	C554400-6	 	     Ni Pa 		231	Wild	K7 V	-2	(630+1)	[1264]	Bc	10	18
Thet	F	0911	Zephor	E772000-5	 	    (Tshini) (Zephora)  Di He 		010	Wild	M2 V	-3	(500+1)	[0000]	B	9	5
Thet	F	0913	Bartillion	D563576-6	 	     Ni Pr 		630	Wild	F1 V D G3 V F7 V K4 V	-3	(841-4)	[5255]	Bc	6	-128
Thet	F	0915	Apraksin	D524000-8	 	     Di 		030	Wild	G3 V M9 V	-3	(900+2)	[0000]	B	8	18
Thet	F	0918	Canbridel	E000000-9	 	      As Va Di 		030	Wild	M4 III	-2	(700-3)	[0000]	B	15	-21
Thet	J	0923	Alcadeen	B554457-B	 	      Ni Pa 		410	Wild	G1 III	1	(834+1)	[357C]	Bc	12	96
Thet	J	0928	Darwald	E593000-C	 	     Di 		001	Wild	G0 II	-1	(900+2)	[0000]	B	12	18
Thet	J	0929	Jalafum	C7589A9-5	 	     Hi (NIL)		131	Wild	F0 V	0	(B88+2)	[8974]	BE	15	1408
Thet	N	0934	Pismo	B96A737-8	 	    Pz  Ri Wa (NIL)		123	Wild	G9 V M9 V	1	(E66+1)	[587C]	BC	14	504
Thet	B	1008	Dalain	D585000-B	 	     Di 		010	Wild	A3 V	-1	(400-4)	[0000]	B	13	-16
Thet	F	1016	Langley	E594000-8	 	      Di 		021	Wild	F8 III	-3	(A00+1)	[0000]	B	13	10
Thet	F	1020	Nervay	D656000-2	 	      Di Ga 		010	Wild	A3 III	-3	(600+2)	[0000]	B	11	12
Thet	J	1021	Fesnay	C66A575-9	 	     Ni Pr Wa 		420	Wild	K1 V M0 V D	-1	(940-4)	[3467]	Bc	6	-144
Thet	J	1022	Wolfen	A550400-B	 	    O:  De Ni Po 		912	Wild	G4 V D	1	(A37-1)	[2549]	B	13	-210
Thet	J	1023	Ugnes	C100453-7	 	      Ni Va 		100	Wild	M9 II	-2	(832+2)	[3257]	B	6	96
Thet	J	1024	Magnar	X585000-7	 	     Di 		022	Wild	G4 V	-3	(300-1)	[0000]	B	10	-3
Thet	J	1025	Dedas	C5357AA-6	 	      (NIL)		231	Wild	K0 IV D	-1	(968+3)	[6646]	B	9	1296
Thet	J	1028	Qutan	E8A4000-8	 	     Di Fl 		011	Wild	F0 V	-3	(500-2)	[0000]	B	9	-10
Thet	J	1030	Eggart	E300000-7	 	     Di Va 		020	Wild	G0 V	-3	(300+2)	[0000]	B	12	6
Thet	N	1031	Snowdon	C666AA7-6	 	    Pz  Ga Hi (NIL)		132	Wild	F0 V G0 V	0	(C97-3)	[FA56]	BE	16	-2268
Thet	N	1036	Westmount	D553000-6	 	     Di Po 		010	Wild	G2 V	-3	(400+1)	[0000]	B	7	4
Thet	N	1037	Poserdon	X656000-B	 	     Di Ga 		030	Wild	M3 V M8 V	-1	(700+3)	[0000]	B	11	21
Thet	B	1101	Ivorholm	D534759-6	 	    Pz  (NIL)		103	Wild	F0 V M7 V	-2	(968+4)	[7524]	B	9	1728
Thet	B	1102	Perx	D423000-B	 	     Di Po 		010	Wild	G9 V M0 V	-1	(500+2)	[0000]	B	9	10
Thet	F	1117	Colophon	X420000-A	 	      De He Di Po 		020	Wild	K8 V	-1	(800-2)	[0000]	B	10	-16
Thet	F	1120	Honiara	E0007A7-8	 	      O:  As Va Na Pi 		330	Wild	K4 V	-2	(C67+1)	[9579]	BD	11	504
Thet	J	1122	Caloran	D86A000-B	 	      Di Wa 		011	Wild	M0 V	-1	(900+3)	[0000]	B	11	27
Thet	J	1126	Binikin	C67A888-8	 	     Ph Pi Wa (NIL)		331	Wild	F4 V D	-1	(E76-4)	[7789]	BDe	10	-2352
Thet	J	1128	Sopich	B5A0735-9	 	    O:  He (ENIL)		111	Wild	K9 V	1	(B68-5)	[5856]	B	6	-2640
Thet	N	1131	Chao Kwan	X542000-A	 	     Di He Po 		020	Wild	G1 V	-1	(600+2)	[0000]	B	13	12
Thet	N	1132	Constantine	X988000-4	 	     Di 		021	Wild	K9 V D	-3	(300+4)	[0000]	B	11	12
Thet	N	1137	Port Eoyel	X659000-9	 	     Di 		010	Wild	K3 IV D K3 V	-2	(600-2)	[0000]	B	9	-12
Thet	B	1201	Falcon	D539646-5	 	    O:  Ni 		320	Wild	M2 V M4 V	-3	(850+2)	[7356]	B	11	80
Thet	B	1202	Attaray	C766544-6	 	      Ag Pr Ga Ni 		432	Wild	G7 V	-1	(845-3)	[3452]	BcC	12	-480
Thet	B	1203	Ralmu	C312486-7	 	     Ic Ni 		420	Wild	G2 V K7 V K4 V	-2	(634+3)	[42A5]	B	12	216
Thet	B	1204	Galores	B310776-7	 	     O:  Na Pi 		322	Wild	G6 V K1 V	0	(962+2)	[6779]	BD	13	216
Thet	F	1214	Ijesmul	E567545-2	 	      Ag Pr Ni 		422	Wild	G6 II M9 V M5 V	-2	(740+1)	[2361]	BcC	8	28
Thet	F	1215	Oceania	D745000-8	 	      Di 		001	Wild	F5 V	-3	(900-2)	[0000]	B	13	-18
Thet	F	1220	Nouwak	X737000-B	 	     Di 		012	Wild	M2 V D	-1	(A00-5)	[0000]	B	12	-50
Thet	J	1222	LesParda	A310496-A	 	    O:  Ni 		410	Wild	K0 V	1	(736+1)	[6515]	B	11	126
Thet	J	1223	Jelmirt	AAA6996-9	 	     Pz Jaib4  Fl Hi In (ENIL)		320	Wild	F6 V	3	(E8C+4)	[BC58]	BE	11	5376
Thet	J	1228	Oriniab	E300000-8	 	     Di Va 		000	Wild	G8 V	-3	(700+4)	[0000]	B	5	28
Thet	N	1231	Manlowe	E562000-7	 	     Di 		001	Wild	A5 V	-3	(400+3)	[0000]	B	11	12
Thet	N	1238	Andizan	X594000-7	 	      Di 		002	Wild	G1 V D G3 V G4 V	-3	(600+1)	[0000]	B	7	6
Thet	B	1302	Kalsop	D628000-7	 	     Di 		020	Wild	F1 V	-3	(500-4)	[0000]	B	5	-20
Thet	B	1304	Edhoda	D543000-5	 	     Di Po 		020	Wild	G4 III	-3	(800+3)	[0000]	B	13	24
Thet	B	1308	Orr	DAC9000-9	 	     Di Fl 		021	Wild	K4 III K1 V D M3 V	-2	(A00+1)	[0000]	B	13	10
Thet	B	1309	Dinian	B5569CB-8	 	    Pz  Hi (NIL)		512	Wild	K2 V	1	(E84+3)	[5A1D]	BE	14	1344
Thet	F	1311	Portine	C7A87AB-3	 	      Pz  Fl (ENIL)		621	Wild	K1 V	-1	(C68+1)	[6632]	B	12	576
Thet	F	1313	Zimcandon	B3108AC-B	 	      Na Pi Ph 		200	Wild	K6 V	2	(A77+5)	[6A5E]	BDe	10	2450
Thet	F	1314	Honflair	E9C8000-9	 	     Di Fl 		032	Wild	F7 IV	-2	(C00+1)	[0000]	B	12	12
Thet	F	1318	Apsheron	D420000-7	 	      De He Di Po 		032	Wild	A3 Ib K7 V	-3	(600-5)	[0000]	B	12	-30
Thet	J	1323	Kerpan	B89578D-4	 	     O:  Ag Pi (NIL)		122	Wild	M3 II D	1	(96A-3)	[5867]	BCD	15	-1620
Thet	J	1327	Gadil	E785000-2	 	    Da  Di Ga 		023	Wild	K1 IV D	-3	(500+1)	[0000]	B	15	5
Thet	J	1329	Vormuch	E548000-0	 	     Ba 		020	Wild	F1 V F5 V M3 V	-3	(200+2)	[0000]	B	10	4
Thet	J	1330	Jebol	E795000-5	 	     Pz  Di (NIL)		001	Wild	G7 V M9 V M4 V	-3	(900-1)	[0000]	B	9	-9
Thet	N	1331	Catania	B5319DE-9	 	      Hi Na Po (NIL)		311	Wild	A7 V K7 V D	2	(D85-4)	[DB2D]	BE	12	-2080
Thet	N	1336	Hydraotes	E627000-9	 	    O:  Di 		010	Wild	M4 II D	-2	(700-4)	[0000]	B	4	-28
Thet	N	1337	Katzebue	A555776-B	 	    Pz  Ag (NIL)		211	Wild	F6 V	3	(B68+4)	[7A9C]	BC	14	2112
Thet	N	1339	Chinampo	D566557-4	 	      Ag Pr Ni 		110	Wild	K3 II	-2	(740+2)	[6384]	BcC	8	56
Thet	B	1404	Pylter	D420553-7	 	      De He Ni Po 		321	Wild	M2 V D	-3	(740+1)	[829A]	B	13	28
Thet	B	1406	Jyhala	E300677-5	 	     Na Ni Va 		120	Wild	F1 V	-3	(850+1)	[7331]	B	12	40
Thet	B	1407	Talf	E566000-7	 	      Di 		000	Wild	F0 V K1 V	-3	(600-4)	[0000]	B	9	-24
Thet	F	1414	Hounslow	E565000-9	 	     Di 		020	Wild	M1 V	-2	(600+2)	[0000]	B	10	12
Thet	F	1415	Transear	E949000-7	 	    O:  Di (NIL)		032	Wild	M5 II M5 V D	-3	(900-2)	[0000]	B	14	-18
Thet	J	1422	Carnoff	E6A2000-8	 	     Da  Di Fl He 		031	Wild	K3 V M5 V K5 V	-3	(700+5)	[0000]	B	8	35
Thet	J	1428	Seital	E542000-5	 	     Di He Po (NIL)		030	Wild	F8 V M5 V D	-3	(900-2)	[0000]	B	10	-18
Thet	J	1429	Ninumbra	D94A79B-4	 	    Pz  Pi Wa (NIL)		521	Wild	G0 V M9 V	-2	(964-4)	[7543]	BD	8	-864
Thet	J	1430	Kolenat	D566000-7	 	     Di 		020	Wild	M0 V	-3	(500+2)	[0000]	B	6	10
Thet	N	1431	Sunda	DAA5000-8	 	    O:  Di Fl 		013	Wild	G6 V	-3	(C00-3)	[0000]	B	12	-36
Thet	N	1433	Victoria	E000000-C	 	      As Va Di 		022	Wild	K6 V	-1	(800+1)	[0000]	B	15	8
Thet	N	1434	Marinagua	X6B5000-9	 	    (Alejia)  Di Fl 		010	Wild	A0 V	-2	(800+2)	[0000]	B	11	16
Thet	N	1436	Jasmire	X423000-B	 	     Di Po 		021	Wild	K8 V	-1	(A00-3)	[0000]	B	11	-30
Thet	B	1502	Malvord	C56575A-8	 	     Pz  Ag Ri (NIL)		110	Wild	K4 V M4 V M3 V	1	(A6A+3)	[6847]	BC	13	1800
Thet	B	1503	Falbin	X889000-7	 	     Di 		030	Wild	F2 V	-3	(500-1)	[0000]	B	12	-5
Thet	B	1504	Huflink	X556721-0	 	    Fo  Ag (NIL)		111	Wild	F2 IV D	-1	(967+1)	[A672]	BC	11	378
Thet	B	1505	Bisak	E6A0000-8	 	     Di He 		021	Wild	G1 V G8 V K9 V	-3	(B00-2)	[0000]	B	10	-22
Thet	B	1506	Pautho	A567456-C	S	     Ni Pa 		320	Wild	F6 V	1	(836-4)	[159G]	Bc	9	-576
Thet	B	1508	Tarmo	D8B2000-8	 	      Di Fl He 		011	Wild	G3 V K0 V	-3	(900+2)	[0000]	B	6	18
Thet	F	1511	Vilacon	X200000-A	 	     Di Va 		020	Wild	K5 V M0 V	-1	(800+3)	[0000]	B	10	24
Thet	F	1512	Amnok	A310477-C	 	      Ni 		222	Wild	F7 V	1	(C36+1)	[9558]	B	11	216
Thet	F	1516	Dunedin	B42188A-6	 	      Pz  He Na Pi Po Ph (NIL)		221	Wild	G0 V M0 V	0	(A75-2)	[986B]	BDe	12	-700
Thet	F	1517	Geptorem	A571888-9	 	    (Attorn)  He Ph Pi (NIL)		211	Wild	K4 V	1	(C74+2)	[A957]	BDe	9	672
Thet	F	1519	Gutzkow	X420000-D	 	      De He Di Po 		012	Wild	M0 V	-1	(700+3)	[0000]	B	11	21
Thet	J	1523	Rematon	D555336-6	 	      Lo 		923	Wild	G9 V	-3	(620+2)	[6154]	B	12	24
Thet	J	1525	Taunce	B788689-9	 	      Ag Ri Ni 		211	Wild	G1 V	2	(A54+2)	[387A]	BC	6	400
Thet	J	1527	Zilac	X888000-7	 	     Di 		022	Wild	G3 V	-3	(400+1)	[0000]	B	10	4
Thet	J	1530	Pebebock	X435000-6	 	    O:  Di 		011	Wild	G4 V	-3	(500+1)	[0000]	B	9	5
Thet	N	1532	Kuclaron	X410000-8	 	     Di 		012	Wild	G9 V D	-3	(A00+1)	[0000]	B	8	10
Thet	N	1538	Hartman	E5A0000-8	 	    Da  Di He 		020	Wild	K3 V	-3	(700+1)	[0000]	B	11	7
Thet	N	1540	Marnio	A834527-8	 	   O:  Ni Px 		210	Wild	G2 V	-1	(845+5)	[3429]	B	8	800
Thet	B	1602	Isbelra	A420523-C	 	       De He Ni Po 		111	Wild	K7 V	1	(943+2)	[365A]	B	12	216
Thet	B	1608	Kathol	C7A09AA-7	 	     He Hi In (ENIL)		230	Wild	F0 IV	1	(B88+1)	[7A1B]	BE	11	704
Thet	B	1609	Caxel	D7879C8-5	 	    Pz  Ga Hi Pr (NIL)		222	Wild	K6 V	-1	(B85+4)	[A879]	BcE	13	1760
Thet	B	1610	Wanmor	D965000-4	 	     Di 		023	Wild	G6 V M2 V	-3	(400-1)	[0000]	B	16	-4
Thet	F	1612	Lothain	C883554-9	 	     Ni Pr 		320	Wild	G8 V M9 V	-1	(A40-1)	[2488]	Bc	9	-40
Thet	F	1615	Rouault	D663000-8	 	    O:  Di 		001	Wild	G6 V	-3	(600+5)	[0000]	B	7	30
Thet	F	1617	Tulsi Das	C786525-7	 	      Ag Pr Ga Ni 		321	Wild	A3 V A7 V	-1	(742+2)	[4438]	BcC	11	112
Thet	F	1620	Xantype	C42299C-8	 	      Pz  He Hi Na In Po (NIL)		211	Wild	G1 V M3 V M5 V D	1	(D89+1)	[CA53]	BE	11	936
Thet	J	1622	Inbarin	E564523-1	 	     O:  Ag Pr Ni 		220	Wild	K1 V M2 V M4 V K2 V	-2	(843+3)	[2381]	BcC	10	288
