Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tugl	M	0833	Khourrggok	E587775-5	 	Ag Ri 		523	VOuz	G7 V	{ 0 }	(967-1)	[7734]	BC	15	-378
Tugl	M	0835	Aero Ouzvothon	D682100-4	 	Lo 	B	920	VOuz	G5 V	{ -3 }	(500-1)	[1171]	B	13	-5
Tugl	B	0902	Uengvokh	X555674-5	 	Ag Ni 		314	VBkA	F7 V D	{ -2 }	(A54+1)	[6494]	BC	9	200
Tugl	B	0905	Akstouggvi	X424000-9	 	Di Px 		022	VBkA	M2 V	{ -2 }	(900+1)	[0000]	B	16	9
Tugl	B	0907	Gzorrzir	E557777-5	 	Ag 	B	824	VSEq	F5 V	{ -1 }	(968+3)	[6643]	BC	16	1296
Tugl	B	0908	Lloudzezkae	X837000-9	 	Di 		023	VSEq	M0 V	{ -2 }	(A00+4)	[0000]	B	18	40
Tugl	F	0914	Oursukungu	X542559-5	 	He Ni Po 	B	204	NaVa	G6 V M4 V	{ -3 }	(743+1)	[5233]	B	11	84
Tugl	F	0918	Kigzarroekh	E5448AD-5	 	Pa Pi Ph 	B	803	NaVa	F8 V	{ -2 }	(B74+1)	[A666]	BcDe	15	308
Tugl	J	0921	Aegdhuza	D57187A-8	 	He Ph Pi 		123	VWan	K8 V	{ -2 }	(E75+1)	[766A]	BDe	15	490
Tugl	J	0922	Enegaersokh	X587622-5	 	Ag Ri Ni 	B	324	VWan	M2 V	{ -1 }	(855-3)	[7524]	BC	9	-600
Tugl	J	0927	Aen Faevoesu	X550124-5	 	De Lo Po 		724	NaVa	K7 III K7 V	{ -3 }	(600-5)	[1146]	B	15	-30
Tugl	N	0933	Athdong	X988A96-6	 	Hi 	B	111	VOuz	G3 V	{ -1 }	(C94-4)	[A948]	BE	8	-1728
Tugl	N	0935	Uel Ersolerror	D99A500-7	 	Ni Wa 	B	425	VOuz	F9 V	{ -3 }	(743-5)	[52A6]	B	18	-420
Tugl	N	0936	Annodhgze	XA95313-1	 	Lo 	B	102	VOuz	F7 V D	{ -3 }	(420+4)	[1181]	B	15	32
Tugl	N	0938	Aen Aroes	C76799A-6	 	Ga Hi Pr 	B	903	NaVa	G0 V	{ 0 }	(B88-3)	[A985]	BcE	16	-2112
Tugl	N	0940	Thoezovuel	X436000-7	 	Di 		004	NaVa	M3 V	{ -3 }	(400+3)	[0000]	B	11	12
Tugl	B	1002	Kfok	X310000-7	 	Di 		001	VBkA	M2 V	{ -3 }	(400-1)	[0000]	B	9	-4
Tugl	B	1004	Oukhaerzo	X5A0000-9	 	Di He 		024	VBkA	M1 V D	{ -2 }	(A00-1)	[0000]	B	16	-10
Tugl	B	1005	Soun	X576669-4	 	Ag Ni 	B	303	VBkA	F0 V	{ -2 }	(852+1)	[3415]	BC	7	80
Tugl	B	1010	Ongoul	D57668A-7	 	Ag Ni 		403	VBkA	M2 V M9 V	{ -2 }	(854+1)	[1448]	BC	12	160
Tugl	F	1012	Uetsaekotsou	E5859CD-5	 	Hi Pr 	B	603	VBkA	G7 V	{ -1 }	(B86+2)	[9875]	BcE	12	1056
Tugl	J	1021	Zaek	X634000-7	 	Di 		003	VWan	K1 V	{ -3 }	(800+2)	[0000]	B	13	16
Tugl	J	1023	Ae Uefou	X434000-E	 	Di 		003	VWan	M2 V	{ -1 }	(600-3)	[0000]	B	15	-18
Tugl	J	1025	Faedzaezzaerz	D975489-6	 	Ni Pa 		304	VWan	F7 IV M6 V	{ -3 }	(630+1)	[1164]	Bc	17	18
Tugl	J	1030	Akhrukhallar	X432000-A	 	Di Po 		004	NaVa	M2 V	{ -1 }	(800-4)	[0000]	B	17	-32
Tugl	B	1105	Oekangae	B555310-7	 	Lo 		223	VBkA	G8 V	{ -1 }	(B20-1)	[2248]	B	14	-22
Tugl	B	1106	Igzaegen	X553214-3	 	Lo Po 		501	VBkA	F6 V	{ -3 }	(510+1)	[51A4]	B	14	5
Tugl	B	1107	Dzignoerz	X582887-6	 	Ph Ri 		612	VBkA	F6 V F9 V	{ -1 }	(A75+1)	[B747]	BCe	16	350
Tugl	B	1110	Gnael	E592401-5	 	He Ni 		205	VBkA	K9 V M1 V	{ -3 }	(631+3)	[6155]	B	12	54
Tugl	F	1117	Farrouka	X544344-1	 	Lo 		513	NaVa	K5 V M7 V	{ -3 }	(320+2)	[3166]	B	11	12
Tugl	F	1118	Oethang	X582424-2	 	Ni 		502	NaVa	K3 V	{ -3 }	(632+4)	[2112]	B	15	144
Tugl	J	1121	Ae Insou	X435000-D	 	Di 		002	VWan	M1 V	{ -1 }	(800-1)	[0000]	B	14	-8
Tugl	J	1122	Ueguezlloug	X646855-5	 	Pa Pi Ph 	B	100	VWan	G7 V	{ -2 }	(975-3)	[B636]	BcDe	13	-945
Tugl	J	1123	Kourrgugh	X535000-8	 	Di 		014	VWan	M0 V M6 V	{ -3 }	(900-2)	[0000]	B	15	-18
Tugl	J	1125	Aes Evoukuell	X5A1000-8	 	Di Fl He 		001	VWan	M2 V D	{ -3 }	(400+3)	[0000]	B	14	12
Tugl	J	1126	Ghorgaegh	E571120-4	 	He Lo 		914	VWan	F2 V	{ -3 }	(500+3)	[1171]	B	14	15
Tugl	J	1129	Khaer	X000000-A	 	As Va Di 		030	NaVa	A3 V M0 V	{ -1 }	(F00-2)	[0000]	B	12	-30
Tugl	N	1136	Zeghzung	X5657A9-1	 	Ag Ri 	B	312	NaVa	K1 V	{ 0 }	(967-5)	[5761]	BC	13	-1890
Tugl	N	1137	Gvanrrelaen	X789524-2	 	Ni Pr 	B	323	NaVa	G9 V D	{ -3 }	(741+2)	[8273]	Bc	9	56
Tugl	B	1208	Saerrgh	X564989-5	 	Hi Pr 	B	713	VBkA	F7 V	{ -1 }	(B84+4)	[E879]	BcE	15	1408
Tugl	B	1210	Uek Alloe	E763300-7	 	Lo 		625	VBkA	G6 IV M6 V	{ -3 }	(420+1)	[3136]	B	10	8
Tugl	F	1219	Ngarsang	X426000-B	 	Di 		001	VWan	M1 V	{ -1 }	(900+1)	[0000]	B	14	9
Tugl	F	1220	Olkouthte	X569767-4	 	Ri 	B	813	VWan	K1 V D	{ -1 }	(962+3)	[6668]	BC	17	324
Tugl	J	1223	Wanz	X575867-4	 	Pa Pi Ph 	B	512	VWan	F7 V M5 V D	{ -2 }	(C75+1)	[5621]	BcDe	13	420
Tugl	J	1225	Vueng	X58596E-0	 	Hi Pr 	B	324	VWan	F6 V	{ -1 }	(B84+1)	[8821]	BcE	11	352
Tugl	J	1226	Dhaghtin	X56266C-4	 	Ni Ri 	B	203	VWan	G0 V	{ -2 }	(852-2)	[B483]	BC	12	-160
Tugl	N	1232	Gvokh	E582578-7	 	Ni Pr 		400	NaVa	F5 V	{ -3 }	(740-2)	[7272]	Bc	13	-56
Tugl	N	1234	Urrgal	X729000-5	 	Di 		000	NaVa	K9 V D	{ -3 }	(400+2)	[0000]	B	13	8
Tugl	N	1236	Ngatsoek	X58947B-4	 	Ni 		224	NaVa	M0 V	{ -3 }	(632+1)	[3145]	B	16	36
Tugl	N	1237	Sigvoth	X422000-8	 	Di He Po 		014	NaVa	M2 V	{ -3 }	(A00+1)	[0000]	B	12	10
Tugl	N	1239	Igdhaego	X533000-7	 	Di Px Po 		012	NaVa	M1 V	{ -3 }	(700+5)	[0000]	B	16	35
Tugl	B	1302	Uedhokhdhirar	X542000-6	 	Di He Pi Po 		022	VBkA	K9 V	{ -3 }	(900+1)	[0000]	BD	17	9
Tugl	B	1304	Ksokorae	E57777A-8	 	Ag Pi 	B	602	VBkA	F7 V D	{ -1 }	(B68-4)	[6665]	BCD	15	-2112
Tugl	F	1312	Uel Galok	B76A520-8	 	Ni Pr Wa 		523	VBkA	F9 V	{ -1 }	(H45-1)	[5466]	Bc	8	-340
Tugl	F	1315	Foukhangsonge	X5567A9-5	 	Ag 	B	205	VWan	F7 V	{ -1 }	(968+1)	[6634]	BC	9	432
Tugl	F	1316	Kangangksirroz	X558565-7	 	Ag Ni 	B	212	VWan	F5 V	{ -2 }	(C44+3)	[633B]	BC	7	576
Tugl	F	1317	Ksar	X310000-D	 	Di 		005	VWan	M1 V	{ -1 }	(C00+1)	[0000]	B	12	12
Tugl	J	1321	Ae Anek	X65A456-0	 	Ni Wa 	B	302	VWan	K4 V M4 V	{ -3 }	(630-2)	[4141]	B	15	-36
Tugl	J	1322	Llozungdhan	X558778-3	 	Ag 	B	123	VWan	F6 V	{ -1 }	(963+1)	[4646]	BC	12	162
Tugl	J	1323	Fa Atsae	X413000-7	 	Di Ic 		022	VWan	G6 V	{ -3 }	(400+1)	[0000]	B	14	4
Tugl	J	1324	Uel Orzaen	D88A553-4	 	Ni Pr Wa 	B	403	VWan	F6 V	{ -3 }	(743+4)	[5218]	Bc	14	336
Tugl	J	1325	Uekhadz	X78956E-1	 	Ni Pr 	B	423	VWan	F5 V D	{ -3 }	(743-2)	[4221]	Bc	16	-168
Tugl	J	1330	Nguer	X300000-B	 	Di Va 		010	VNoe	F1 V	{ -1 }	(700-2)	[0000]	B	10	-14
Tugl	N	1332	Khuegudzo	X7458A8-4	 	Pa Pi Ph 	B	100	NaVa	F7 V	{ -2 }	(A76+4)	[9618]	BcDe	13	1680
Tugl	B	1407	Uel Taerghgvenrrae	X55A56C-5	 	Ni Wa 	B	322	VBkA	F8 V F8 V	{ -3 }	(940+1)	[4259]	B	17	36
Tugl	F	1417	Kirs Dho	X510000-9	 	Di Na Pi 		011	VWan	M2 V	{ -2 }	(B00+1)	[0000]	BD	15	11
Tugl	F	1418	Geth Oung	E678224-4	 	Lo 		302	VWan	G2 V	{ -3 }	(510-4)	[1174]	B	12	-20
Tugl	J	1422	Engaengrunga	E58679B-7	 	Ag Ri 		902	VWan	F6 V D	{ 0 }	(966+1)	[9749]	BC	15	324
Tugl	J	1424	Kel	X310000-9	 	Di 		005	VWan	F3 V D	{ -2 }	(800+2)	[0000]	B	9	16
Tugl	J	1428	Aesuedzso	X524000-7	 	Di 		003	VNoe	M1 V M1 V	{ -3 }	(700-1)	[0000]	B	10	-7
Tugl	J	1429	Agoerrzegae	X432000-7	 	Di Po 		003	VNoe	A4 V	{ -3 }	(400-2)	[0000]	B	13	-8
Tugl	J	1430	Ougzufo	X6647BB-3	 	Ag Ri 	B	501	VNoe	F9 V	{ 0 }	(967+1)	[8751]	BC	14	378
Tugl	N	1431	Okh Dhingkarz	X857553-3	 	Ag Ga Ni 	B	404	NaVa	G7 V	{ -2 }	(743+1)	[4384]	BC	17	84
Tugl	N	1436	Orruekhaer	X424000-7	 	Di Px 		024	NaVa	M1 V	{ -3 }	(600+3)	[0000]	B	18	18
Tugl	N	1437	Goukaege	X310000-7	 	Di 		014	NaVa	M1 V D	{ -3 }	(300-1)	[0000]	B	15	-3
Tugl	N	1438	Gor Ghaghz	X430000-7	 	De Di Po 		003	NaVa	F1 V D	{ -3 }	(300+1)	[0000]	B	12	3
Tugl	B	1502	Uel Zovaezueng	X69A137-3	 	Lo Wa 		601	VBkA	G0 V D	{ -3 }	(500+1)	[1164]	B	11	5
Tugl	B	1504	Kfokh	X410000-9	 	Di 		001	VBkA	K7 V M0 V	{ -2 }	(400+1)	[0000]	B	14	4
Tugl	B	1505	Enagoek	X647568-1	 	Ag Ni 	B	225	VBkA	G6 V	{ -2 }	(740+1)	[8361]	BC	14	28
Tugl	B	1506	Sosagal	X526000-C	 	Di 		013	VBkA	G8 V M5 V D	{ -1 }	(B00-5)	[0000]	B	17	-55
Tugl	B	1509	Ksaeto	X100000-9	 	Di Va 		023	VBkA	G6 III	{ -2 }	(900+3)	[0000]	B	12	27
Tugl	F	1512	Knar Oerz	D5717AC-8	 	He Pi 		504	VBkA	F7 V	{ -2 }	(D67+3)	[2569]	BD	10	1638
Tugl	F	1517	Uel Arokskihrr	X65A479-5	 	Ni Wa 		613	VWan	F9 V	{ -3 }	(733+2)	[2166]	B	7	126
Tugl	F	1520	Oeroukangue	X764956-8	 	Hi Pr 	B	101	VWan	F8 V	{ -1 }	(B84+4)	[B85A]	BcE	12	1408
Tugl	J	1522	Vangku	D56A630-7	 	Ni Ri Wa 	B	904	VWan	G4 V	{ -2 }	(854-2)	[644A]	BC	12	-320
Tugl	J	1523	Fa Ezouz	X792444-0	 	He Ni 	B	204	VWan	K3 V K8 V	{ -3 }	(630+3)	[8131]	B	15	54
Tugl	J	1524	Aen Kaedzaedz	D65068B-8	 	De Ni Po 	B	600	VWan	K4 V	{ -3 }	(A52+1)	[8347]	B	13	100
Tugl	J	1529	Gzarr	E57788A-7	 	Pa Pi Ph 	B	822	VNoe	M0 V D	{ -2 }	(778+2)	[A6A4]	BcDe	17	784
Tugl	J	1530	Aelknok	X546101-2	 	Lo 		603	VNoe	F9 V D	{ -3 }	(500-3)	[3155]	B	9	-15
Tugl	N	1533	Aethtult	C547444-5	 	Ni Pa 		200	NaVa	F9 V	{ -2 }	(632+1)	[2265]	Bc	12	36
Tugl	N	1534	Gor Soell	E567535-4	 	Ag Pr Ni 		224	NaVa	K4 V	{ -2 }	(C40+2)	[9336]	BcC	12	96
Tugl	N	1540	Dheks	X422000-7	 	Di He Po 		010	NaVa	M2 V	{ -3 }	(400-1)	[0000]	B	8	-4
Tugl	B	1603	Aegoelluergh	X56466C-6	 	Ag Ri Ni 		605	VBkA	G6 V M2 V	{ -1 }	(853+1)	[2558]	BC	13	120
Tugl	B	1604	Aes Luengal	X7C6000-A	 	Di Fl 		005	VBkA	M1 III	{ -1 }	(F00+2)	[0000]	B	18	30
Tugl	B	1606	Kha	X200000-9	 	Di Va 		025	VBkA	F5 V M8 V	{ -2 }	(A00+4)	[0000]	B	16	40
Tugl	B	1610	Lluerrogong	E573659-6	 	Ni 		703	VBkA	F9 V D	{ -3 }	(851-2)	[7313]	B	10	-80
Tugl	F	1613	Ugvas	X64676D-5	 	Ag Pi 	B	515	VBkA	G7 V	{ -1 }	(966-4)	[2629]	BCD	12	-1296
Tugl	J	1622	Aen Kaksireng	X88058C-2	 	De Ni Pr 	B	400	VWan	G4 V	{ -3 }	(940+5)	[2244]	Bc	13	180
