Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Beyo	I	0522	Dawn	E583799-1	 	    Ho  Ri (NIL)		223	Wild	K4 V	-1	(867-3)	[3633]	BC	16	-1008
Beyo	I	0528	Ouisahed	D576000-9	 	      Di 		003	Wild	K0 V	-2	(B00-1)	[0000]	B	9	-11
Beyo	M	0537	Hactor	D434000-7	 	    Di Px 		031	Wild	G3 V	-3	(900+1)	[0000]	B	13	9
Beyo	A	0602	Mapepire Balsayn	A000872-B	 	       Sa  As Va Na Pi Ph 		323	Wild	M4 V M4 V	2	(C74+1)	[5A4C]	BDe	13	336
Beyo	A	0608	Thorn	E552745-0	 	     Po (NIL)		332	Wild	F9 V	-2	(865-2)	[5561]	B	10	-480
Beyo	E	0616	Kemlos	B567974-6	 	    (Kemlae) Sa  Hi Pr (NIL)		213	Wild	M0 V	1	(68A-2)	[6A69]	BcE	9	-960
Beyo	E	0618	Valhalla	A96387A-9	 	    Ho Tr  Ph Ri (NIL)		322	Wild	G8 V	2	(A77-2)	[8A5A]	BCe	10	-980
Beyo	I	0623	Healer	E689000-5	 	    Ho  Di 		023	Wild	G3 V K3 V	-3	(600+1)	[0000]	B	12	6
Beyo	I	0625	Asimov	D55569A-9	 	     Ag Ni 		314	Wild	K3 V	-1	(752-1)	[7538]	BC	11	-70
Beyo	I	0626	Virtue	E571000-B	 	    Ho  Di He 		022	Wild	F7 V	-1	(900-1)	[0000]	B	11	-9
Beyo	I	0630	Zydar	A966999-6	 	     Pz  Hi Pr (NIL)		420	Wild	G2 V	1	(B87-2)	[5A47]	BcE	10	-1232
Beyo	M	0636	Homeward	X100000-A	 	    Fr Sa  Di Va 		013	Wild	M5 V	-1	(A00+3)	[0000]	B	13	30
Beyo	M	0639	Hornent	XDB1000-0	 	     Ba Fl 		031	Wild	M1 V M8 V	-3	(500+1)	[0000]	B	12	5
Beyo	A	0704	Friedland	X533000-7	 	    Ho  Di Po 		024	Wild	G6 V	-3	(400+1)	[0000]	B	14	4
Beyo	A	0705	Terdis	C769773-6	 	     Ri (NIL)		213	Wild	G7 V M3 V	0	(763+1)	[8782]	BC	12	126
Beyo	E	0714	Garr	D8679CD-0	 	     Ga Hi Pr (NIL)		222	Wild	F9 V	-1	(683+1)	[B845]	BcE	8	144
Beyo	E	0718	Enigma	X454000-A	 	    An Fo Ho  Di 		023	Wild	K2 IV	-1	(C00+4)	[0000]	B	11	48
Beyo	E	0719	Kadeth	B320678-7	 	      O:0618 Sa  De He Na Po Ni 		314	Wild	M4 V	-1	(B55+1)	[5532]	B	12	275
Beyo	I	0723	Atlantis	B86A577-A	 	     Ni Pr Wa 		234	Wild	G2 V	1	(943-3)	[6639]	Bc	11	-324
Beyo	I	0724	Kermanshah	C412445-7	 	    Co Tz  Ic Ni 		412	Wild	M9 V	-2	(333+1)	[5247]	B	7	27
Beyo	M	0735	Haes	E533000-6	 	    Ho   Cy Di Po 		010	Wild	G5 V	-3	(A00+3)	[0000]	B	10	30
Beyo	M	0738	Nubb	XCCA000-0	 	     Ba Fl 		022	Wild	A0 V	-3	(B00+3)	[0000]	B	12	33
Beyo	M	0739	Apparos	D976000-9	 	     Di Pi (NIL)		011	Wild	K0 IV	-2	(A00-3)	[0000]	BD	15	-30
Beyo	A	0803	Hunyadi	X986000-B	 	      Di 		013	Wild	K3 V	-1	(800-1)	[0000]	B	12	-8
Beyo	A	0806	Glynaese	B867795-6	 	     Ho Tr  Ag Ri Ga (NIL)		122	Wild	F7 V	2	(86A-1)	[A975]	BC	8	-480
Beyo	E	0814	Azathoth	X544000-A	 	     Di 		032	Wild	K3 V	-1	(E00+5)	[0000]	B	16	70
Beyo	E	0815	Siva	C000740-8	 	       As Va Na Pi 		323	Wild	M5 V M7 V	-1	(865+5)	[761D]	BD	13	1200
Beyo	I	0821	Farquhar	E967572-1	 	     Ho Tr  Ag Pr Ni 		223	Wild	G7 V	-2	(440+2)	[2361]	BcC	13	32
Beyo	I	0825	Abchandler	C869445-5	 	     Co Tz  Ni 		313	Wild	M3 V M9 V	-2	(533+2)	[2239]	B	11	90
Beyo	I	0828	Backside	E331000-0	 	    Co Sa  Ba Po 		023	Wild	M4 V	-3	(600-1)	[0000]	B	10	-6
Beyo	B	0905	Fraldon	D100000-B	 	     Di Va 		023	Wild	G8 V	-1	(B00-2)	[0000]	B	9	-22
Beyo	F	0911	Nemesis	E548789-1	 	       Ag Pi (NIL)		514	Wild	G4 V	-1	(A63+1)	[5631]	BCD	12	180
Beyo	F	0915	Centrum	C5638BA-7	 	    Sa  Ph Ri (NIL)		322	Wild	F6 V	0	(675+2)	[888A]	BCe	12	420
Beyo	F	0920	Angkor	E312778-6	 	     Sa  Ic Na Pi 		412	Wild	M0 V M5 V	-2	(464+2)	[6534]	BD	12	192
Beyo	J	0923	Emptor	E553579-5	 	    O:0723 Co  Ni Po 		430	Wild	G4 V	-3	(640+4)	[4285]	B	8	96
Beyo	J	0924	Mornavin	DB93000-A	 	    Ho  Di 		010	Wild	F9 IV G5 V K9 V	-1	(A00-4)	[0000]	B	7	-40
Beyo	J	0930	Shashur	B434788-7	 	    O:1230 Sa  (NIL)		323	Wild	K5 V M0 V	0	(768+2)	[C789]	B	12	672
Beyo	N	0935	Goal Terminus	E925000-A	 	    Fr  Di 		022	Wild	D	-1	(700-1)	[0000]	B	14	-7
Beyo	N	0938	Clanheim	D451554-8	 	    Co Sa  Ni Po 		323	Wild	M1 V	-3	(940+1)	[A21B]	B	10	36
Beyo	B	1002	Dragonrest	C767475-5	 	    Tz  Ga Ni Pa 		434	Wild	M1 V	-2	(734+1)	[4276]	Bc	15	84
Beyo	B	1006	Bethoom	X200000-9	 	    Co  Di Va 		003	Wild	M0 V M7 V	-2	(600+1)	[0000]	B	11	6
Beyo	F	1014	Tinzhy	X210000-8	 	    Co  Di 		012	Wild	M0 V	-3	(600+1)	[0000]	B	11	6
Beyo	F	1017	Bran's Cage	X400000-8	 	    Fo Co  Di Va 		012	Wild	M1 V	-3	(A00-2)	[0000]	B	13	-20
Beyo	J	1023	Cambyses Nova	D546000-6	 	      Di 		013	Wild	K0 V	-3	(900-3)	[0000]	B	11	-27
Beyo	J	1024	Zebulon	D658000-7	 	    Co Sa  Di 		023	Wild	G4 V	-3	(300+1)	[0000]	B	15	3
Beyo	J	1026	Pit Stop	E100000-A	 	    Sa  Di Va 		024	Wild	M1 V	-1	(E00+1)	[0000]	B	12	14
Beyo	J	1028	Roffair	D546000-A	 	      Di 		013	Wild	K3 V D	-1	(A00-4)	[0000]	B	14	-40
Beyo	N	1031	Mien	X674000-A	 	      Di 		024	Wild	K0 V	-1	(B00+1)	[0000]	B	15	11
Beyo	N	1034	Perdiam	XDB3000-0	 	     Ba Fl 		010	Wild	M2 V	-3	(900-1)	[0000]	B	7	-9
Beyo	N	1038	Iruukadan	X100000-0	 	    Sa  Ba Va 		021	Wild	M3 V M6 V	-3	(500-2)	[0000]	B	11	-10
Beyo	B	1102	Utgardar	CC82575-8	 	    Ho  Ni Pr 		222	Wild	K4 V D	-2	(842-1)	[8344]	Bc	14	-64
Beyo	B	1103	Ixchel	B534455-A	 	    Fr  Ni 		302	Wild	K1 V M9 V	1	(432+1)	[554B]	B	9	24
Beyo	B	1104	Kursor	B666722-8	 	     Tr  Ag Ri Ga (NIL)		423	Wild	F7 V D	2	(C66+3)	[4958]	BC	11	1296
Beyo	B	1107	Liberty Hall	D311000-C	 	    Co Sa  Di Ic 		013	Wild	M1 V	-1	(D00-4)	[0000]	B	13	-52
Beyo	F	1114	Talmut	D563000-6	 	    O:0911  Di 		030	Wild	G1 V	-3	(300-3)	[0000]	B	13	-9
Beyo	F	1118	Bushido	D577000-C	 	    Co  Di Pi (NIL)		022	Wild	F9 V	-1	(G00+3)	[0000]	BD	14	48
Beyo	J	1123	New Damascus	D655453-4	 	     Ga Ni Pa 		313	Wild	G8 V	-3	(830+2)	[4133]	Bc	13	48
Beyo	J	1126	Neibling	E211000-0	 	     Ba Ic 		030	Wild	M7 V BD	-3	(400+5)	[0000]	B	9	20
Beyo	N	1131	Mieskka	B583877-A	 	     Ph Ri (NIL)		200	Wild	K3 V M7 V	3	(97D+3)	[8B38]	BCe	7	2457
Beyo	N	1140	Trarken	E443000-A	 	    Ho Sa  Di Po 		012	Wild	M0 V	-1	(800+1)	[0000]	B	12	8
Beyo	B	1205	Jeldemar	E523000-0	 	     Ba Po 		001	Wild	K1 V M4 V	-3	(700-1)	[0000]	B	13	-7
Beyo	F	1214	Shekerleb	A3107AC-9	 	     Tz  Na Pi 		221	Wild	M8 V	1	(964-1)	[586D]	BD	10	-216
Beyo	F	1215	Inagu	E654000-4	 	     Di 		021	Wild	K5 V	-3	(500+1)	[0000]	B	11	5
Beyo	J	1225	Nekro	X221000-0	 	    Fo  Ba Po 		010	Wild	M0 V M7 V	-3	(B00+1)	[0000]	B	5	11
Beyo	J	1227	Gateway	X822000-B	 	    Ho  Di He Po 		002	Wild	M2 V BD	-1	(A00+2)	[0000]	B	11	20
Beyo	J	1229	Atie	C675752-B	 	     O:1230  Ag Pi (NIL)		202	Wild	K0 V	2	(76A-4)	[A959]	BCD	13	-1680
Beyo	J	1230	Nakris	A666999-A	 	      Ga Hi Pr (NIL)		222	Wild	G4 V	3	(787+2)	[8C6B]	BcE	11	784
Beyo	N	1231	Dacadad	D853000-A	 	    O:1230  Di Po 		013	Wild	K3 V M6 V	-1	(800+3)	[0000]	B	13	24
Beyo	N	1239	Spindrift	E221000-9	 	     Di Po 		032	Wild	K0 V	-2	(700+1)	[0000]	B	12	7
Beyo	B	1302	Dumark	B8467A8-8	 	      Ag Pi (NIL)		202	Wild	F7 V	1	(B67-2)	[7877]	BCD	8	-924
Beyo	B	1306	Dikkengwep	E733000-5	 	     Fo (Ewurmer)  Di Na Po 		013	Wild	F8 V BD	-3	(600+4)	[0000]	B	16	24
Beyo	B	1307	Braga	X8A6000-9	 	    Sa  Di Fl 		010	Wild	M2 V BD	-2	(A00+2)	[0000]	B	5	20
Beyo	B	1308	Reha	X963000-8	 	    Tz  Di 		011	Wild	M2 V	-3	(B00+1)	[0000]	B	7	11
Beyo	F	1313	Eswea	E445000-6	 	    O:1214  Di 		010	Wild	M3 V M6 V	-3	(900-1)	[0000]	B	13	-9
Beyo	F	1314	Jeremiah	A975655-8	 	     Ho Tr  Ag Ni (NIL)		501	Wild	K7 V M2 V	0	(952+3)	[4693]	BC	11	270
Beyo	F	1319	Costen	D756478-2	 	    Co Tu  Ga Ni Pa 		222	Wild	K3 V	-3	(433+2)	[3134]	Bc	17	72
Beyo	F	1320	Chang	C865547-3	 	      Ag Pr Ga Ni 		124	Wild	G5 V	-1	(445-2)	[4452]	BcC	12	-160
Beyo	J	1324	Stovall	E212000-9	 	     Di Ic 		013	Wild	K3 III D	-2	(B00-4)	[0000]	B	10	-44
Beyo	J	1330	Heby	B765577-8	 	      Ag Pr Ga Ni 		212	Wild	K4 IV	0	(743-1)	[358B]	BcC	11	-84
Beyo	N	1332	Vroekmozaas	E674000-9	 	     Da  Di 		002	Wild	K1 V	-2	(800+1)	[0000]	B	10	8
Beyo	N	1334	Lotrakoast	EA01000-0	 	     Fr  Ba Ic Va 		010	Wild	M3 V	-3	(600-3)	[0000]	B	6	-18
Beyo	N	1335	Goblin's Planet	X912000-8	 	    Fo (Goblin)  Di Ic 		011	Wild	M2 V	-3	(800+3)	[0000]	B	9	24
Beyo	B	1401	Tejcek	B856589-7	 	     Ag Ga Ni 		421	Wild	M2 V	0	(445+4)	[9569]	BC	15	320
Beyo	B	1403	Reis	C76657A-6	 	      Ag Pr Ga Ni 		202	Wild	K1 V	-1	(945-4)	[5465]	BcC	11	-720
Beyo	B	1405	Koewing	C00045A-A	 	     Co  As Va Ni 		222	Wild	M0 V	0	(C33+1)	[343E]	B	8	108
Beyo	B	1409	Chubbuck	D663000-6	 	      Di 		002	Wild	F7 V	-3	(600+4)	[0000]	B	8	24
Beyo	F	1411	Bantu	C563657-6	 	    Sa  Ni Ri 		323	Wild	M1 V	-1	(755-3)	[6577]	BC	8	-525
Beyo	F	1412	Techlan	XB85000-8	 	      Di 		014	Wild	K3 V	-3	(900+3)	[0000]	B	14	27
Beyo	F	1414	Freya	A869651-A	 	    Ho  Ni Ri 		302	Wild	G5 V K2 V	2	(D53+3)	[886F]	BC	9	585
Beyo	F	1415	Elba	E571000-6	 	     Di He 		023	Wild	M0 V M2 V	-3	(700+2)	[0000]	B	18	14
Beyo	F	1417	Salin	E412000-8	 	    An Tz  Di Ic 		013	Wild	M2 V M5 V	-3	(800+1)	[0000]	B	12	8
Beyo	B	1501	Aioaoa	B526998-8	 	    Fo  Hi In (NIL)		222	Wild	K2 V M1 V	2	(C88+1)	[AB65]	BE	15	768
Beyo	B	1503	Yaple	E674000-C	 	     Di Pi (NIL)		010	Wild	K0 V	-1	(800-4)	[0000]	BD	7	-32
Beyo	B	1505	Khimi	D234000-A	 	    Co  Di 		023	Wild	F8 V	-1	(C00+1)	[0000]	B	13	12
Beyo	F	1513	Descare	E543000-5	 	     Di Po 		021	Wild	K5 V M4 V	-3	(800-5)	[0000]	B	12	-40
Beyo	F	1516	Wai	D987000-6	 	    Ho  Di 		012	Wild	K3 IV	-3	(600+5)	[0000]	B	8	30
Beyo	F	1519	Lini	X110000-0	 	     Ba 		010	Wild	A2 V	-3	(400+1)	[0000]	B	5	4
Beyo	J	1522	Broduhr	X301000-B	 	      Di Ic Va 		022	Wild	A8 V	-1	(D00-1)	[0000]	B	12	-13
Beyo	J	1526	Kale	B556547-9	 	    Sa  Ag Ni 		313	Wild	G6 V	1	(746+4)	[1615]	BC	8	672
Beyo	J	1530	Nosenos	E201000-0	 	      Ba Ic Va 		031	Wild	K9 V M5 V	-3	(700+2)	[0000]	B	15	14
Beyo	N	1534	Ember	X300000-0	 	    Ho  Ba Va 		010	Wild	M9 V BD	-3	(600+1)	[0000]	B	6	6
Beyo	N	1540	Cortes	D443000-A	 	     Di Po 		011	Wild	K6 V	-1	(800+5)	[0000]	B	11	40
Beyo	B	1604	Bruhkarr	A5768AB-7	 	      Pa Pi Ph (NIL)		222	Wild	G3 V	0	(875+4)	[C8A9]	BcDe	11	1120
Beyo	B	1607	Vinduss	E610000-0	 	    Tz  Ba 		030	Wild	M6 V M6 V	-3	(900+4)	[0000]	B	10	36
Beyo	B	1609	Maruta	C434455-9	 	     Ni 		213	Wild	M2 V	-1	(B30+1)	[837A]	B	12	33
Beyo	F	1613	Navarre	E777000-B	 	      Di 		022	Wild	K3 V M3 V	-1	(800-2)	[0000]	B	9	-16
Beyo	F	1614	Zterpyll	D564000-9	 	    O:1414 Sa  Di 		002	Wild	K0 V K4 V	-2	(700-1)	[0000]	B	13	-7
Beyo	F	1617	Link	D232000-A	 	    Sa  Di Po 		013	Wild	M6 V	-1	(C00+1)	[0000]	B	10	12
Beyo	F	1618	Cypger	X510000-0	 	     Ba 		010	Wild	M0 V M9 V M3 V	-3	(900-3)	[0000]	B	8	-27
Beyo	J	1623	Burk	X666000-8	 	      Di Ga 		012	Wild	M2 V	-3	(D00+1)	[0000]	B	9	13
Beyo	J	1626	Teglass	D442000-A	 	     Di He Po 		022	Wild	G1 V G9 V	-1	(800+3)	[0000]	B	10	24
Beyo	N	1632	Turtsirho	C5658CF-7	 	     Pz DroyW Co Sa  Pa Ri Ph (NIL)		312	Wild	G0 V K2 V M0 V K0 V BD	0	(577+3)	[88A7]	BcCe	15	735
Beyo	N	1635	Inkakartys	E511000-0	 	    Tz  Ba Ic 		000	Wild	M6 V	-3	(400+1)	[0000]	B	5	4
Beyo	N	1639	Vinadalou	D623000-9	 	    Ho Tz  Di Po 		033	Wild	M2 V	-2	(D00+1)	[0000]	B	10	13
Beyo	C	1701	Pingue	E444000-9	 	      Di 		012	Wild	M2 V M3 V	-2	(700-2)	[0000]	B	11	-14
Beyo	C	1709	Degmann	X543000-A	 	    Co  Di Po 		021	Wild	M2 V	-1	(D00+2)	[0000]	B	11	26
Beyo	G	1715	Examma	X911000-0	 	    Fo  Ba Ic 		010	Wild	M5 V	-3	(500-1)	[0000]	B	9	-5
Beyo	G	1720	Wi	D100000-B	 	     Sa  Di Va 		033	Wild	K4 V M4 V	-1	(E00+2)	[0000]	B	15	28
Beyo	K	1724	Stormhaven	A87698A-A	 	      Hi In (NIL)		322	Wild	K2 V M5 V	4	(B89+2)	[8D2B]	BEf	12	1584
Beyo	K	1725	Brennan	X311000-A	 	    Sa  Di Ic 		011	Wild	M3 V	-1	(C00+1)	[0000]	B	13	12
Beyo	K	1726	Bar Shellan	X666000-9	 	       Di Ga 		002	Wild	K5 III M1 V	-2	(A00+2)	[0000]	B	9	20
Beyo	K	1729	Quatal	EBC1000-B	 	      Di Fl He 		012	Wild	F6 V	-1	(900-1)	[0000]	B	12	-9
Beyo	O	1734	Inferno	XC22000-0	 	    Tz  Ba He Po 		041	Wild	M5 V M8 V	-3	(900-1)	[0000]	B	14	-9
Beyo	O	1740	Delcorre	D321000-B	 	    Ho Sa  Di He Po 		031	Wild	M2 V	-1	(800-2)	[0000]	B	10	-16
Beyo	C	1802	Balleau	C456520-7	 	    Da Sa  Ag Ni 		312	Wild	F7 V D	-1	(541+1)	[6495]	BC	6	20
Beyo	C	1810	Tartakover	A560898-9	S	    Pz la2 rg1  De Ph Ri (NIL)		400	Wild	G2 V	2	(A79-4)	[5A47]	BCe	12	-2520
Beyo	G	1812	Shalukin	E211000-B	 	    Co  Di Ic 		000	Wild	M6 V BD	-1	(A00+1)	[0000]	B	8	10
Beyo	G	1817	Torgau	B433434-8	 	     Ni Po 		222	Wild	K2 V	-1	(C35+2)	[3365]	B	16	360
Beyo	K	1824	Camlaen	D234000-A	 	    Sa  Di 		042	Wild	M2 V M4 V	-1	(D00+4)	[0000]	B	10	52
Beyo	K	1827	Akarana	B556686-9	 	     Ag Ni 		210	Wild	K5 V M0 V	1	(852-3)	[B76E]	BC	12	-240
Beyo	O	1831	Siren	E521000-A	 	    Co  Di He Po 		010	Wild	K3 V	-1	(A00+1)	[0000]	B	6	10
Beyo	O	1836	Point Null	X100000-0	 	     Ba Va 		010	Wild	G2 V	-3	(400+1)	[0000]	B	11	4
Beyo	O	1837	Charanta	X545000-7	 	     Pz  Di Pi (NIL)		011	Wild	G5 V K2 V	-3	(800+1)	[0000]	BD	10	8
Beyo	C	1901	Ongjoco	X876000-9	 	      Di Pi (NIL)		012	Wild	K4 V M6 V	-2	(700+2)	[0000]	BD	11	14
Beyo	C	1904	Kipuushlim	E310000-0	 	     Ba 		020	Wild	M1 V M1 V	-3	(600+1)	[0000]	B	15	6
Beyo	C	1907	Djend	E645000-9	 	     O:1908  Di 		013	Wild	K7 V	-2	(700+1)	[0000]	B	13	7
Beyo	C	1908	Yangikent	B955678-8	 	    (Gmina)1 Tz  Ag Ni 		402	Wild	M3 V	0	(A55+3)	[A659]	BC	7	750
