Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Fore	A	0507	Planchiefl	D78A000-6	 	    Di Wa 		002	Wild	K6 V	-3	(600+1)	[0000]	B	0	6
Fore	A	0508	PADREBR	B513972-B	 	   Hi Ic Na In 		405	Wild	M5 V   M7 D 	4	(C8A-5)	[6D8G]	BEf	0	-4800
Fore	A	0604	Antneflkra	D578000-7	 	     Di 		003	Wild	G9 V   M8 D	-3	(600-2)	[0000]	B	0	-12
Fore	A	0607	Dliablsa	X458000-0	 	     Ba 		015	Wild	G3 III M3 V	-3	(200-4)	[0000]	B	0	-8
Fore	A	0610	Dliatsia	C533787-4	 	     Na Po (NIL)		304	Wild	F9 V   M4 D	-1	(667-4)	[C674]	B	0	-1008
Fore	A	0708	Pa Flavr	X774000-A	 	     Di 		000	Wild	G1 V	-1	(500+1)	[0000]	B	0	5
Fore	A	0801	Ezh Etsia	C53758B-6	 	     Ni 		403	Wild	G4 V	-2	(640-1)	[3353]	B	0	-24
Fore	A	0807	Seqi	A75A733-C	 	     Wa (NIL)		101	Wild	G2 V	2	(C65+2)	[A969]	B	0	720
Fore	A	0810	Sutiano	C779720-6	 	     Pi (NIL)		412	Wild	F9 V	-1	(964-5)	[A648]	BD	0	-1080
Fore	B	0902	Ojovshala	E572000-9	 	    Di He 		024	Wild	G2 V	-2	(C00+1)	[0000]	B	0	12
Fore	B	0908	Friazhdial	X724000-A	 	     Di 		024	Wild	G1 V	-1	(E00+1)	[0000]	B	0	14
Fore	B	0909	Jdatshiedl	C140678-6	 	   De Ni Po (NIL)		513	Wild	F1 V	-2	(353-2)	[9436]	B	0	-90
Fore	B	0910	SHTIEM	B687955-C	 	   Ga Hi Pr (NIL)		104	Wild	G5 V	3	(A8B+1)	[6C5B]	BcE	0	880
Fore	B	1007	Viplshanch	C311410-9	 	    Ic Ni 		103	Wild	K2 V	-1	(A33-2)	[336B]	B	0	-180
Fore	B	1102	Ezh Bova	B23049A-B	 	   De Ni Po 		503	Wild	G9 V	1	(C36+3)	[1587]	B	0	648
Fore	B	1103	Vrarnjiavl	B000401-B	 	    As Va Ni 		102	Wild	M3 V   M6 D 	1	(532+1)	[655C]	B	0	30
Fore	B	1109	Yejaple	C465758-5	 	     Ag Ri (NIL)		312	Wild	F5 V   M2 D  	1	(B68+4)	[C838]	BC	0	2112
Fore	B	1205	Rabrplibli	E000000-A	 	   As Va Di Na 		023	Wild	F6 V   M5 D	-1	(B00+4)	[0000]	B	0	44
Fore	B	1209	Jiatsar	C5838CC-5	 	    Ph Ri (NIL)		310	Wild	F3 V	0	(57A-5)	[7828]	BCe	0	-1750
Fore	B	1303	Apltla	C88778C-5	 	    Ag Ri Ga (NIL)		102	Wild	F9 V	1	(966+2)	[68A6]	BC	0	648
Fore	B	1304	Fliaza	D250000-6	 	   De Di Po 		013	Wild	G5 V	-3	(400+1)	[0000]	B	0	4
Fore	B	1307	Shiplielot	B666486-9	 	   Ga Ni Pa 		404	Wild	G2 V	0	(C33+4)	[4488]	Bc	0	432
Fore	B	1403	Flieflienz	D511000-C	 	    Di Ic 		010	Wild	M1 V   M6 D	-1	(900+4)	[0000]	B	0	36
Fore	B	1404	LIEBER	D693000-D	 	    Di In (NIL)		013	Wild	G3 V   M9 D	0	(A00+1)	[0000]	BE	0	10
Fore	B	1405	Inzens	X325000-C	 	    Di Px 		003	Wild	G9 V	-1	(C00+3)	[0000]	B	0	36
Fore	B	1410	Stablolins	C564552-6	 	    Ag Pr Ni 		202	Wild	G4 V	-1	(442+1)	[8453]	BcC	0	32
Fore	B	1501	Prozashiz	E95A757-4	 	     Wa (NIL)		105	Wild	G5 V	-2	(565+2)	[25A5]	B	0	300
Fore	B	1504	Shetsodrev	E434572-5	 	     Ni 		110	Wild	G0 V 	-3	(240+2)	[5243]	B	0	16
Fore	B	1507	Lianzhjinj	X9B2000-A	 	    Di Fl He 		014	Wild	K4 IV  M6 V	-1	(D00-3)	[0000]	B	0	-39
Fore	B	1602	Chiazeaz	E270000-6	 	    De Di 		000	Wild	K4 V	-3	(500+1)	[0000]	B	0	5
Fore	C	1701	Ezh Ieets	D320000-C	 	   De He Di Po 		002	Wild	G3 V   M1 D 	-1	(900+1)	[0000]	B	0	9
Fore	C	1703	Jdieshaqra	D211000-E	 	    Di Ic 		004	Wild	K8 V	-1	(B00+1)	[0000]	B	0	11
Fore	C	1704	Frapi	X541000-0	 	   Ba He Po 		005	Wild	M1 V   M5 D	-3	(B00-2)	[0000]	B	0	-22
Fore	C	1804	Blibrafli	D695000-6	 	     Di 		003	Wild	K6 V	-3	(700+1)	[0000]	B	0	7
Fore	C	1806	Tladree	D642000-9	 	   Di He Po 		001	Wild	G3 V	-2	(A00+1)	[0000]	B	0	10
Fore	C	1807	Ibiedl	A411546-C	 	    Ic Ni 		415	Wild	M3 V	1	(D42+2)	[A65B]	B	0	208
Fore	C	1808	Tseplezvie	E533000-A	 	    Di Na Po 		003	Wild	F1 V	-1	(A00+1)	[0000]	B	0	10
Fore	C	1901	Qrikliev	X638000-0	 	     Ba 		000	Wild	F9 V	-3	(400-4)	[0000]	B	0	-16
Fore	C	1905	Entians	B684746-6	 	     Ag Ri (NIL)		323	Wild	G4 V	2	(26C-5)	[A97A]	BC	0	-720
Fore	C	2002	Eqrebr	D246000-C	 	     Di 		005	Wild	M8 II  M3 V	-1	(C00+5)	[0000]	B	0	60
Fore	C	2003	Ezh Kadep	C766636-3	 	   Ag Ri Ga Ni (NIL)		505	Wild	G3 V	0	(955+1)	[7625]	BC	0	225
Fore	C	2005	Ratanshont	X530000-0	 	   Ba De Po 		004	Wild	M3 V   M4 D	-3	(400+4)	[0000]	B	0	16
Fore	C	2102	Oplzenzh	B100522-A	 	    Ni Va 		304	Wild	F7 V   M9 D  M3 D	1	(G45-1)	[865D]	B	0	-320
Fore	C	2103	Ziatip	C3207BD-7	 	    De He Na Pi Po (NIL)		202	Wild	G8 IV	-1	(365+1)	[3669]	BD	0	90
Fore	C	2202	Pepraet	A301745-A	 	    Ic Va Na Pi 		200	Wild	M7 V   M5 D  	2	(B67-3)	[594B]	BD	0	-1386
Fore	C	2209	Caglop	D592000-3	 	    Di He 		000	Wild	G2 V	-3	(700-2)	[0000]	B	0	-14
Fore	C	2304	Praienz	D310000-D	 	     Di 		003	Wild	M6 V	-1	(C00-2)	[0000]	B	0	-24
Fore	C	2306	Zhdejtlia	X100000-0	 	    Ba Va 		004	Wild	M1 V   M9 D	-3	(300+1)	[0000]	B	0	3
Fore	C	2309	Dybun	X567000-0	 	     Ba 		004	Wild	F6 V	-3	(600+1)	[0000]	B	0	6
Fore	C	2310	Sayploc	E237000-7	 	     Di 		005	Wild	G1 V	-3	(500+1)	[0000]	B	0	5
Fore	D	2501	STABLSTIAIQL	C100A8C-A	 	   Hi Na In Va 		104	Wild	K4 V	3	(F9C+2)	[AD4E]	BE	0	3240
Fore	D	2502	Aba	E623000-7	 	    Di Na Px Po 		023	Wild	M6 V   M8 D  M6 D	-3	(A00+1)	[0000]	B	0	10
Fore	D	2505	Zhebronzebl	A246441-8	 	    Ni Pa 		304	Wild	G1 V   M0 D 	-1	(A35+1)	[331B]	Bc	0	150
Fore	D	2602	KLOIABR	D87A000-A	 	   Di In Wa (NIL)		020	Wild	K8 V   M8 D  M9 D	0	(B00-1)	[0000]	BE	0	-11
Fore	D	2603	Bivreble	C88755A-4	 	   Ag Pr Ga Ni 		300	Wild	M4 V	-1	(943-3)	[5466]	BcC	0	-324
Fore	D	2607	Azesiatl	E223000-B	 	    Di Po 		015	Wild	M9 V   M2 D 	-1	(C00-2)	[0000]	B	0	-24
Fore	D	2608	Stiviaz	X776000-0	 	     Ba 		002	Wild	K9 V	-3	(400+1)	[0000]	B	0	4
Fore	D	2610	Idlzhatl	X757000-0	 	    Ba Ga 		004	Wild	G0 V	-3	(700+3)	[0000]	B	0	21
Fore	D	2710	Inshzdans	B100401-D	 	    Ni Va 		114	Wild	M7 V	1	(C37+1)	[454C]	B	0	252
Fore	D	2805	Siablibriats	X8B6000-9	 	    Di Fl 		002	Wild	M7 V	-2	(B00-3)	[0000]	B	0	-33
Fore	D	2807	Prafniedr	X200000-9	 	    Di Va 		034	Wild	M4 V   M4 D	-2	(C00+1)	[0000]	B	0	12
Fore	D	2808	Siapriao	E778000-8	 	     Di 		000	Wild	M9 V	-3	(500+4)	[0000]	B	0	20
Fore	D	2905	Pliakrdla	E9C6000-D	 	    Di Fl 		013	Wild	G9 V	-1	(F00+1)	[0000]	B	0	15
Fore	D	2907	Yim	E547000-5	 	     Di 		005	Wild	M2 V   K5 D  M6 D	-3	(600+3)	[0000]	B	0	18
Fore	D	2910	Zdiiel	E672000-6	 	    Di He 		014	Wild	G4 V	-3	(800+4)	[0000]	B	0	32
Fore	D	3003	Nel Stiad	B465797-7	 	     Ag Ri (NIL)		323	Wild	M3 V   K2 D	2	(A67+1)	[3914]	BC	0	420
Fore	D	3006	Brimatij	DAB5000-8	 	    Di Fl 		025	Wild	M9 V   M3 D 	-3	(D00+1)	[0000]	B	0	13
Fore	D	3107	Tiens Parde	B664654-4	 	    Ag Ri Ni 		302	Wild	G3 III M3 V 	1	(554-1)	[4712]	BC	0	-100
Fore	D	3108	Nianshse	E648000-6	 	     Di 		012	Wild	M5 V   M7 D 	-3	(900+1)	[0000]	B	0	9
Fore	D	3201	Zde'dier	X200000-7	 	    Di Va 		002	Wild	G3 V	-3	(A00-1)	[0000]	B	0	-10
Fore	D	3204	Iasha	C431410-9	 	    Ni Po 		214	Wild	M2 V   M9 D 	-1	(C33+1)	[338B]	B	0	108
Fore	D	3205	Jdiaiekl	E333000-8	 	    Di Na Po 		013	Wild	M6 V   M3 D 	-3	(B00-4)	[0000]	B	0	-44
Fore	D	3206	Bri'zdapienz	C300777-6	 	    Na Pi Va 		314	Wild	F0 V   M8 D 	-1	(863-1)	[5685]	BD	0	-144
Fore	E	0112	Zdata	B652541-8	 	    Ni Po 		401	Wild	G9 V   M8 D	-1	(844-4)	[8467]	B	0	-512
Fore	E	0113	Zabl	B536677-6	 	     Ni 		102	Wild	F5 V	-1	(450+1)	[5528]	B	0	20
Fore	E	0116	Azhdots	EAB8000-B	 	    Di Fl 		022	Wild	K3 V	-1	(E00+3)	[0000]	B	0	42
Fore	E	0211	Azh	C459731-6	 	      (NIL)		201	Wild	G5 V	-1	(862+3)	[8667]	B	0	288
Fore	E	0212	Ientsyopr	XAC5000-0	 	    Ba Fl 		004	Wild	A3 II	-3	(500+1)	[0000]	B	0	5
Fore	E	0213	Dled	X404000-0	 	    Ba Ic Va 		004	Wild	K6 V	-3	(300+1)	[0000]	B	0	3
Fore	E	0214	Vratsie	X6A2000-9	 	   Di Fl He Px 		004	Wild	K1 V	-2	(700-2)	[0000]	B	0	-14
Fore	E	0218	Ponchviaq	D566000-7	 	     Di 		003	Wild	G0 V	-3	(600+2)	[0000]	B	0	12
Fore	E	0312	PIEPLOV	A00089B-A	 	   As Va Na Pi Ph 		525	Wild	F5 V   M8 D 	2	(G7B+3)	[7A4F]	BDe	0	3696
Fore	E	0411	Brieria	D9A5000-B	 	    Di Fl (ENIL)		005	Wild	K3 V   M5 D	-1	(G00+4)	[0000]	B	0	64
Fore	E	0412	Epriatlech	E666000-7	 	    Cy Di Ga 		005	Wild	G4 V	-3	(600-2)	[0000]	B	0	-12
Fore	E	0418	Piesh	B352695-8	 	    Ni Po 		323	Wild	G5 V	-1	(C51+1)	[9568]	B	0	60
Fore	E	0513	Dumosif	B562877-6	 	    Ph Ri (NIL)		112	Wild	F8 V	1	(676+1)	[895A]	BCe	0	252
Fore	E	0516	Aflebshaql	A886797-7	 	    Ag Ri Ga (NIL)		102	Wild	G9 V   M4 D	2	(56A-1)	[3928]	BC	0	-300
Fore	E	0517	Dliadizh	C765433-4	 	   Ga Ni Pa 		104	Wild	G9 V   M8 D	-2	(B34-4)	[1234]	Bc	0	-528
Fore	E	0520	Maple	D9C8000-7	 	    Di Fl 		002	Wild	K2 IV	-3	(700+4)	[0000]	B	0	28
Fore	E	0612	Bianz	B6666B8-7	 	   Ag Ri Ga Ni 		201	Wild	G3 V 	1	(754-1)	[6743]	BC	0	-140
Fore	E	0712	Drensblebl	X7A2000-B	 	    Di Fl He (ENIL)		003	Wild	K4 V	-1	(A00+2)	[0000]	B	0	20
Fore	E	0716	Plibradr	E549000-9	 	     Di 		013	Wild	G4 V	-2	(C00+1)	[0000]	B	0	12
Fore	E	0717	Iantzpliq	D6868CG-3	 	   Ga Pa Ri Ph (NIL)		324	Wild	G1 V	-1	(A76+1)	[A741]	BcCe	0	420
Fore	E	0814	Afriedevr	X796000-0	 	     Ba 		013	Wild	F1 V	-3	(B00-1)	[0000]	B	0	-11
Fore	E	0815	Brietlmofl	E472000-6	 	    Di He 		014	Wild	G3 V	-3	(600-1)	[0000]	B	0	-6
Fore	E	0818	Eriedlier	E447000-B	 	     Di 		014	Wild	G2 V 	-1	(C00+1)	[0000]	B	0	12
Fore	E	0819	Wutubole	X7A1000-A	 	    Di Fl He 		023	Wild	F7 V	-1	(F00+2)	[0000]	B	0	30
Fore	E	0820	Cogswell	D878000-7	 	     Di 		000	Wild	G4 V	-3	(900-3)	[0000]	B	0	-27
Fore	F	0911	Stradl	X8B1000-0	 	    Ba Fl He 		010	Wild	K6 V 	-3	(900+1)	[0000]	B	0	9
Fore	F	0914	Ora'shtivl	C661695-5	 	    Ni Ri 		203	Wild	G9 V	-1	(851+1)	[3545]	BC	0	40
Fore	F	0915	Chabriaezh	E895000-A	 	     Di 		021	Wild	F8 V   M4 D	-1	(A00-2)	[0000]	B	0	-20
Fore	F	0919	Roia	C573777-5	 	     Pi (NIL)		201	Wild	F9 V	-1	(869-1)	[3682]	BD	0	-432
Fore	F	1012	Il Ser	B537302-5	 	     Lo 		511	Wild	M2 III	-1	(720-5)	[1258]	B	0	-70
Fore	F	1016	Shrdrplibrie	D402000-C	 	    Di Ic Va 		001	Wild	K4 IV  M6 V	-1	(900+1)	[0000]	B	0	9
Fore	F	1111	Rafra	E330898-4	 	   De Na Po Ph (NIL)		224	Wild	F6 V   M5 D	-2	(675+1)	[A663]	Be	0	210
Fore	F	1112	Ebriapl	C000831-7	 	   As Va Na Pi Ph 		422	Wild	F9 V	-1	(479-3)	[8734]	BDe	0	-756
Fore	F	1115	Azhshinti	E777000-A	 	    Di Pi (NIL)		004	Wild	F0 V	-1	(900+1)	[0000]	BD	0	9
Fore	F	1212	Zdovesil	A65579C-7	 	    Ag Ga (NIL)		503	Wild	M9 V   M1 D	1	(665+1)	[7845]	BC	0	180
Fore	F	1214	Vla Mev	E557000-8	 	     Di 		013	Wild	F2 V	-3	(D00+1)	[0000]	B	0	13
Fore	F	1216	Dla'zevl	E360745-2	 	    De Ri (NIL)		420	Wild	M1 V	-1	(962+1)	[7631]	BC	0	108
Fore	F	1218	Belt Maginum	B00089E-9	 	   As Va Na Pi Ph 		223	Wild	F5 V	1	(C77+1)	[595B]	BDe	0	588
Fore	F	1312	Oriaj A'	X474000-B	 	     Di 		013	Wild	G9 V	-1	(C00+2)	[0000]	B	0	24
Fore	F	1314	Dashiietl	E210000-E	 	     Di 		011	Wild	K2 V	-1	(800+2)	[0000]	B	0	16
Fore	F	1316	Iazbreliep	C535776-4	 	      (NIL)		403	Wild	F5 V   M8 D	-1	(966-2)	[9618]	B	0	-648
Fore	F	1317	Clamp	D553000-3	 	    Di Po 		000	Wild	G3 V   M1 V	-3	(200-1)	[0000]	B	0	-2
Fore	F	1319	Hamagast	E645000-2	 	    Di Pi (NIL)		001	Wild	G1 V	-3	(700-5)	[0000]	BD	0	-35
Fore	F	1411	Edaj	A573733-A	 	     Pi (NIL)		124	Wild	F9 V	2	(J69+1)	[A96A]	BD	0	972
Fore	F	1412	Enjiaim	E446000-C	 	     Di 		004	Wild	F3 V	-1	(E00+3)	[0000]	B	0	42
Fore	F	1416	Ile Danse	A56A774-8	 	    Ri Wa (NIL)		204	Wild	F1 V	1	(965-1)	[786A]	BC	0	-270
Fore	F	1419	Kormorant	E6A4000-8	 	    Di Fl 		000	Wild	M9 V	-3	(600+1)	[0000]	B	0	6
Fore	F	1519	Jaliaia	X754000-7	 	     Di 		012	Wild	F9 V   M4 D	-3	(600+2)	[0000]	B	0	12
Fore	F	1612	Tlivsiqlal	D443000-A	 	    Di Pi Po (NIL)		002	Wild	G1 V	-1	(500+5)	[0000]	BD	0	25
Fore	F	1617	Battle	X210000-0	 	     Ba 		024	Wild	M5 V   M0 D	-3	(600-2)	[0000]	B	0	-12
Fore	F	1618	Tlebria	A889655-C	 	    Ni Ri 		425	Wild	G9 V   M8 D	2	(C54+1)	[383B]	BC	0	240
Fore	F	1619	Gohrost	X110000-0	 	     Ba 		023	Wild	M3 V   M1 D	-3	(900+4)	[0000]	B	0	36
Fore	F	1620	Yanagh	C236575-5	 	     Ni 		410	Wild	K2 V	-2	(744+3)	[5346]	B	0	336
Fore	G	1712	Retlkasrnz	D8AA8D9-7	 	    Fl Ph (ENIL)		201	Wild	M3 III	-2	(276+1)	[3654]	Be	0	84
Fore	G	1813	New Keento	C879756-7	 	     Pi (NIL)		100	Wild	M3 III	-1	(966+4)	[5653]	BD	0	1296
Fore	G	1815	Fonda	B40078A-9	 	    Na Pi Va 		114	Wild	F3 V   M3 D 	1	(C69+2)	[888C]	BD	0	1296
Fore	G	1816	Cotalu	C633599-4	 	    Ni Px Po 		403	Wild	M3 V	-2	(744+1)	[4352]	B	0	112
Fore	G	1817	Eronirabo	B55289D-7	 	    Ph Po (NIL)		303	Wild	G1 V   M7 D 	0	(675+1)	[7875]	Be	0	210
Fore	G	1915	Gatina	C765799-5	 	    Ag Ri Ga (NIL)		510	Wild	F7 V	1	(666+1)	[9844]	BC	0	216
Fore	G	1920	Lalumostu	C53575A-8	 	      (NIL)		104	Wild	M5 V	-1	(C67-1)	[964B]	B	0	-504
Fore	G	2017	Sturray	X7A9000-A	 	    Di Fl 		000	Wild	K1 II	-1	(800+4)	[0000]	B	0	32
Fore	G	2113	Tasijopze	X543000-0	 	    Ba Po 		023	Wild	F4 V   M6 D 	-3	(600-3)	[0000]	B	0	-18
Fore	G	2211	Purfyr	C867551-A	 	   Ag Pr Ga Ni 		312	Wild	K1 V	1	(D46-4)	[662B]	BcC	0	-1248
Fore	G	2214	Ranther	D539542-3	 	     Ni 		403	Wild	F5 V 	-3	(C40-5)	[3295]	B	0	-240
Fore	G	2311	Lajachi	E222757-4	 	     Na Pi Po (NIL)		103	Wild	M8 V	-2	(365+1)	[8545]	BD	0	90
Fore	G	2320	Robebi	X998000-9	 	    Di Pi (NIL)		004	Wild	F8 V   M1 V 	-2	(E00+1)	[0000]	BD	0	14
Fore	G	2412	Ibrolelis	C11047A-A	 	     Ni 		310	Wild	M3 V	0	(B36+2)	[446C]	B	0	396
Fore	G	2415	Cocta	C567788-8	 	     Ag Ri (NIL)		124	Wild	G2 V	1	(C6B+1)	[381D]	BC	0	792
Fore	G	2420	Dedei	D526000-5	 	     Di 		015	Wild	M4 V	-3	(B00-2)	[0000]	B	0	-22
Fore	H	2517	Lanei	B502588-9	 	    Ic Va Ni 		105	Wild	M2 III	0	(F42-2)	[4577]	B	0	-240
Fore	H	2518	Lorelei	C668776-5	 	     Ag Ri (NIL)		104	Wild	F2 V   M2 D 	1	(468+1)	[5876]	BC	0	192
Fore	H	2520	Rematen	XAB5000-D	 	    Di Fl 		000	Wild	G2 IV	-1	(700-2)	[0000]	B	0	-14
Fore	H	2611	Okopivo	E340000-7	 	   De He Di Po 		004	Wild	M0 V	-3	(800+4)	[0000]	B	0	32
Fore	H	2613	Orval	E765000-5	 	    Di Ga 		002	Wild	K1 V   M3 V 	-3	(600+3)	[0000]	B	0	18
Fore	H	2614	Nilestart	D664740-3	 	     Ag Ri (NIL)		110	Wild	F7 V	0	(464+1)	[3721]	BC	0	96
Fore	H	2615	Cigura	E676000-4	 	     Di 		001	Wild	G6 V	-3	(700+1)	[0000]	B	0	7
Fore	H	2616	Blukjere	B7658BB-3	 	   Ga Pa Ri Ph (NIL)		213	Wild	F2 V   M8 D 	1	(777-2)	[5942]	BcCe	0	-686
Fore	H	2712	Roopolaty	C656672-7	 	   Ag Ga Ni 		123	Wild	F8 V	-1	(A50-2)	[652B]	BC	0	-100
Fore	H	2715	Cadabibado	B855403-A	 	   Ga Ni Pa 		204	Wild	F5 V   M3 D  M2 V 	1	(B34+1)	[2578]	Bc	0	132
Fore	H	2811	Esia'dria	C5647CA-6	 	     Ag Ri (NIL)		402	Wild	G5 V	1	(968-2)	[9865]	BC	0	-864
Fore	H	2812	Agnasti	C100310-B	 	    Lo Va 		500	Wild	K2 V	0	(720+1)	[3379]	B	0	14
Fore	H	2814	FESSOR	B5109A9-B	S	    Hi Na In 		100	Wild	M3 V   M4 D 	4	(B88+3)	[9D9C]	BEf	0	2112
Fore	H	2820	Ynotpu	E322000-A	 	   Di He Px Po 		000	Wild	G6 IV	-1	(700+1)	[0000]	B	0	7
Fore	H	2920	Ecahesa	D410000-B	 	     Di 		025	Wild	M3 V	-1	(J00-5)	[0000]	B	0	-90
Fore	H	3013	Askadero	X747000-A	T 	     Di 		013	Wild	K4 V 	-1	(E00+2)	[0000]	B	0	28
Fore	H	3014	Apinanto	E431446-4	 	    Ni Px Po 		103	Wild	M6 V 	-3	(732+2)	[1162]	B	0	84
Fore	H	3015	Pynchan	C656756-8	 	    Ag Ga (NIL)		112	Wild	G0 V	0	(E68-4)	[5778]	BC	0	-2688
Fore	H	3018	Parthinia	D694000-C	 	     Di 		010	Wild	F9 V	-1	(A00+1)	[0000]	B	0	10
Fore	H	3020	Gwydion	D442000-9	 	   Di He Po 		003	Wild	G5 V   M2 D 	-2	(D00-4)	[0000]	B	0	-52
Fore	H	3111	Ugenie	X597000-0	 	     Ba 		014	Wild	F8 V 	-3	(800-2)	[0000]	B	0	-16
Fore	H	3115	Lanilre	E333000-8	 	    Di Po 		014	Wild	A7 V	-3	(B00-4)	[0000]	B	0	-44
Fore	H	3116	Malefolge	B787675-5	 	   Ag Ri Ga Ni 		312	Wild	G3 V	1	(756+3)	[7728]	BC	0	630
Fore	H	3119	Wadanga	E438000-8	 	     Di 		003	Wild	K0 V   M4 V 	-3	(D00+1)	[0000]	B	0	13
Fore	H	3212	Koskepoc	B769772-7	 	     Ri (NIL)		204	Wild	F1 V	1	(965+2)	[887B]	BC	0	540
Fore	H	3214	Saphi	B470576-B	 	    De He Ni 		512	Wild	M2 II	1	(647-4)	[4676]	B	0	-672
Fore	H	3215	Calo	D56A646-6	 	   Ni Ri Wa (NIL)		505	Wild	G3 V	-2	(950+1)	[6434]	BC	0	45
Fore	H	3217	Elindu	E764000-4	 	     Di 		024	Wild	F4 V	-3	(700+4)	[0000]	B	0	28
Fore	I	0129	Canwell	C430411-5	 	   De Ni Po 		200	Wild	G2 V	-2	(633-3)	[3268]	B	0	-162
Fore	I	0130	Ablets	D694000-7	 	     Di 		014	Wild	F2 V   M3 D 	-3	(C00+4)	[0000]	B	0	48
Fore	I	0223	Penud	X300000-0	 	    Ba Va 		023	Wild	M4 V	-3	(900-2)	[0000]	B	0	-18
Fore	I	0224	Syngok	E7A1000-6	 	    Di Fl He 		000	Wild	M3 V   M6 D 	-3	(600+2)	[0000]	B	0	12
Fore	I	0226	Coolie	X301000-8	 	    Di Ic Va 		010	Wild	G2 V   M8 D 	-3	(800+2)	[0000]	B	0	16
Fore	I	0227	Mospat	D110000-A	 	     Di 		004	Wild	M2 II	-1	(900+4)	[0000]	B	0	36
Fore	I	0422	Ceysteni	X100000-0	 	    Ba Va 		004	Wild	K8 V  	-3	(A00+1)	[0000]	B	0	10
Fore	I	0424	Hallap	D578000-7	 	     Di 		003	Wild	G4 V	-3	(600+1)	[0000]	B	0	6
Fore	I	0426	Wanab	D473000-8	 	     Di 		025	Wild	F5 V	-3	(H00+1)	[0000]	B	0	17
Fore	I	0526	Meltrand	B565656-7	 	    Ag Ri Ni (NIL)		503	Wild	F5 V   M2 D 	1	(353+3)	[9786]	BC	0	135
Fore	I	0527	Alista	E574000-6	 	    Di Pi (NIL)		024	Wild	G1 V	-3	(500-1)	[0000]	BD	0	-5
Fore	I	0623	Ebsa	E675000-5	 	     Di 		012	Wild	G9 V   M3 V 	-3	(900-2)	[0000]	B	0	-18
Fore	I	0726	San Soisva	D372000-7	 	    Di He 		010	Wild	F6 V	-3	(900+4)	[0000]	B	0	36
Fore	I	0730	Ghost	E300000-6	 	    Di Va 		013	Wild	G2 IV  	-3	(900+2)	[0000]	B	0	18
Fore	I	0822	Logan	B415300-8	 	    Ic Lo 		503	Wild	F0 V	-1	(E20+3)	[12AC]	B	0	84
Fore	I	0825	White Hart	C888636-4	 	    Ag Ri Ni (NIL)		503	Wild	G5 V   M3 D 	0	(455+3)	[7684]	BC	0	300
