Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dene	E	0319	Cabrini	C565434-5	S	Ni Pa 		923	ImDd	G9 V	{ -2 }	(730-3)	[425A]	Bc	10	-63
Dene	I	0327	Barbary	C571788-4	S	He Pi 	A	913	ImDd	F5 V M4 V	{ -1 }	(965-1)	[3674]	BD	7	-270
Dene	I	0328	Dunstan	C649235-7	 	Lo 		623	ImDd	G4 V	{ -2 }	(410+5)	[1165]	B	8	20
Dene	I	0330	Canisus	C431777-7	S	Na Po 		301	Wild	G4 V M9 V M2 V	{ -1 }	(969+2)	[865A]	B	10	972
Dene	M	0332	Aosta	E669000-C	 	Di 		012	Wild	M1 V	{ -1 }	(700+1)	[0000]	B	12	7
Dene	M	0334	Furens	E8A9000-A	 	Di Fl 		003	Wild	M2 V M7 V	{ -1 }	(B00-2)	[0000]	B	8	-22
Dene	M	0336	Upuraku	B584544-7	W	Ag Pr Ni 		201	Wild	G2 V	{ 1 }	(746+2)	[8677]	BcC	6	336
Dene	M	0339	Tuwayk	B672877-9	 	He Ph Pi 		101	Wild	G8 V	{ 1 }	(B78+1)	[A97B]	BDe	14	616
Dene	A	0403	Gessert	D554000-9	 	Di 		020	Wild	A2 V G0 V	{ -2 }	(700+1)	[0000]	B	10	7
Dene	A	0404	Miwald	C533474-9	S	Ni Po 		202	Wild	M0 V M5 V	{ -1 }	(831-2)	[4339]	B	10	-48
Dene	A	0406	Pretoria	B6569A8-B	NS	Ga Hi 		620	ImDd	G5 IV	{ 4 }	(D8D-1)	[4D4D]	BEf	13	-1352
Dene	A	0409	L'sis	A764797-7	N 	Ag Ri 		901	ImDd	F6 V	{ 2 }	(A69+5)	[C975]	BC	13	2700
Dene	E	0412	Dhapura	E579759-6	 	Pi 		612	ImDd	F4 V	{ -2 }	(963+1)	[7512]	BD	13	162
Dene	E	0415	Pharos	B593448-7	 	Ni 		512	ImDd	M2 V	{ -1 }	(633-3)	[2339]	B	12	-162
Dene	E	0417	Sui'tang	B552879-9	 	Ph Po 		415	ImDd	G4 V K3 V	{ 1 }	(G7B+1)	[B919]	Be	13	1232
Dene	E	0419	Ara Pacis	A437636-A	 	Ni 		701	ImDd	M3 V	{ 1 }	(954+1)	[973F]	B	4	180
Dene	I	0422	Rouenet	C562200-9	 	Lo 		605	ImDd	K0 V	{ -1 }	(910+4)	[217A]	B	11	36
Dene	M	0431	Zyedl	E551404-5	 	Ni Po 		101	Wild	K3 V	{ -3 }	(633-3)	[3142]	B	5	-162
Dene	M	0436	Endup	D693877-5	 	Ph Pi 		604	Wild	F6 V M4 V	{ -2 }	(B73+1)	[B629]	BDe	7	231
Dene	M	0439	Beaxon	D88AAE9-B	 	Hi Wa 		523	Wild	M1 V	{ 1 }	(H9A-1)	[BB57]	BE	8	-1530
Dene	M	0440	Noghon	D797989-7	 	Hi In 		321	Wild	F5 V G8 V	{ 0 }	(B86+4)	[9954]	BE	7	2112
Dene	A	0502	El D'Nah	D549000-B	 	Di 		002	Wild	K6 V	{ -1 }	(800+1)	[0000]	B	8	8
Dene	A	0503	Spectre	B100676-8	 	Na Ni Va 		502	Wild	M8 V	{ -1 }	(A53+1)	[6558]	B	9	150
Dene	A	0504	Ash	A540846-7	S	De He Ph Pi Po 		201	Wild	M4 V M9 V	{ 0 }	(A74+1)	[7825]	BDe	14	280
Dene	A	0508	Caladib	B697242-8	N 	Lo 		201	ImDd	M2 V	{ -1 }	(510+1)	[1148]	B	11	5
Dene	A	0509	Redi	E57557A-4	 	Ag An Chir4 Ni 		812	ImDd	F3 V M3 V	{ -2 }	(740-1)	[3362]	BC	10	-28
Dene	A	0510	Gra-Bie	C430176-8	 	De Jonk8 Lo Po 		920	ImDd	G7 V	{ -2 }	(600+1)	[1118]	B	12	6
Dene	E	0514	Marnie's World	AA9A336-A	N 	Lo Oc 		410	ImDd	G3 V	{ 1 }	(621-1)	[146D]	B	12	-12
Dene	E	0516	Endimyon	X555423-2	 	Ni Pa 	R	623	ImDd	M1 V M3 V	{ -3 }	(632-3)	[7153]	Bc	14	-108
Dene	E	0517	Seleen	A310455-E	 	Ni 		604	ImDd	M6 V	{ 1 }	(A35-1)	[257B]	B	15	-150
Dene	E	0518	Thengin	B56798A-B	N 	Hi Pr 		405	ImDd	G9 V	{ 3 }	(G8F+1)	[BC78]	BcE	10	1920
Dene	I	0524	Isurkun	A541386-9	 	He Lo Po 		721	ImDd	G4 IV	{ 0 }	(820+2)	[4319]	B	11	32
Dene	I	0525	Sejmal	C310676-9	 	Na Ni 		634	ImDd	K4 V	{ -1 }	(F51+2)	[2559]	B	10	150
Dene	I	0529	Moltke	X646000-8	T 	Di 		004	Wild	G6 V K6 V	{ -3 }	(700+3)	[0000]	B	8	21
Dene	M	0531	Briaxis	D420000-B	 	De He Di Po 		001	Wild	M1 V M9 V	{ -1 }	(700+1)	[0000]	B	11	7
Dene	M	0534	Maricutin	X764000-A	T 	Di 		013	Wild	F9 V K5 V	{ -1 }	(700+1)	[0000]	B	11	7
Dene	A	0602	Kirklend	A668447-9	N 	Ni Pa 		323	Wild	F4 V	{ 0 }	(B35-2)	[3427]	Bc	12	-330
Dene	A	0604	Carmel	E546000-9	 	Di 		002	Wild	K0 V M0 V	{ -2 }	(800-3)	[0000]	B	9	-24
Dene	A	0609	Urnas	D4209ED-9	S	De He Hi Jonk2 Na In Po 	A	110	ImDd	K7 V	{ 1 }	(C85+2)	[AA97]	BE	12	960
Dene	E	0615	Anomaly Five	X100000-0	 	Ba Va 	R	023	ImDd	M9 V	{ -3 }	(200-2)	[0000]	B	11	-4
Dene	E	0619	Sevas Topol	D9C4334-7	 	Fl Lo 		123	ImDd	M2 V	{ -3 }	(420-3)	[4177]	B	9	-24
Dene	I	0622	Mushinag	D575521-6	S	Ag Ni 		420	ImDd	F6 V	{ -2 }	(740-2)	[4382]	BC	14	-56
Dene	I	0623	Araa	C566222-8	S	Lo 		622	ImDd	F7 V K9 V	{ -2 }	(810-1)	[315B]	B	12	-8
Dene	I	0624	Helmuth	C84627A-6	S	Lo 		922	ImDd	K9 V	{ -2 }	(410+5)	[6127]	B	9	20
Dene	I	0626	Kernal	B566772-6	 	(Yafizethe) Ag Ri 		223	ImDd	G3 V	{ 2 }	(965+3)	[B956]	BC	9	810
Dene	I	0629	Askigaak	E549AAA-A	 	(Sigka) Hi In 		401	Wild	M1 V	{ 2 }	(D9A-3)	[DC77]	BE	9	-3510
Dene	M	0633	Preslin	B430578-C	N 	De Jonk9 Ni Po 		910	Wild	M2 V	{ 1 }	(946+1)	[462E]	B	11	216
Dene	M	0638	Brufort	C669646-5	 	Ni Ri 		320	Wild	F5 V G5 V	{ -1 }	(852+1)	[8534]	BC	7	80
Dene	A	0701	Taa	C651555-6	 	Ni Po 		330	Wild	G7 V	{ -2 }	(844+1)	[733A]	B	12	128
Dene	A	0702	Dilex	X626000-7	 	Di 		002	Wild	M1 V	{ -3 }	(A00+2)	[0000]	B	5	20
Dene	A	0709	Hylaxis	B7B2322-8	 	Fl He Lo 		622	ImDd	K7 V	{ -1 }	(920-1)	[2289]	B	9	-18
Dene	A	0710	Naali	C616553-8	S	Ic Ni 		424	ImDd	M4 V	{ -2 }	(D41+2)	[135B]	B	9	104
Dene	E	0713	Amirante	D3108DE-8	S	Na Pi Ph 		502	ImDd	K5 V	{ -2 }	(C75-3)	[9697]	BDe	11	-1260
Dene	E	0715	Bahadur	A426100-E	N 	Lo 		902	ImDd	M5 V	{ 1 }	(601+3)	[121C]	B	12	18
Dene	E	0717	Rhinom	B77689A-7	N 	Pa Pi Ph 	A	701	ImDd	G9 V	{ 0 }	(A79+2)	[8845]	BcDe	6	1260
Dene	I	0727	Shen-Yang	C665544-4	S	Ag Pr Ga Ni 		302	Wild	F7 V K1 V	{ -1 }	(744+1)	[1486]	BcC	14	112
Dene	I	0729	Norg	D000000-D	T 	As Va Di 		010	Wild	M7 V	{ -1 }	(400+1)	[0000]	B	4	4
Dene	I	0730	Sultana	E649000-9	 	Di 		021	Wild	M4 V	{ -2 }	(900-1)	[0000]	B	6	-9
Dene	M	0731	Qevar	A432400-F	NS	Ni Po 		103	Wild	M6 V	{ 2 }	(B35+3)	[361B]	B	6	495
Dene	M	0734	Raguseppe	E410000-B	 	Di 		010	Wild	M0 V M0 V	{ -1 }	(800-2)	[0000]	B	14	-16
Dene	M	0735	Kiangya	D7C2000-B	T 	Di Fl He 		014	Wild	M3 V	{ -1 }	(900-5)	[0000]	B	14	-45
Dene	M	0737	Taomina	D421000-7	 	Di He Po 		034	Wild	G8 V	{ -3 }	(800+4)	[0000]	B	10	32
Dene	M	0740	Mtensc	D551000-8	 	Di Po 		023	Wild	M0 V	{ -3 }	(B00+3)	[0000]	B	13	33
Dene	A	0803	Retion	E55848D-2	 	Ni Pa 		101	Wild	K7 V M4 V	{ -3 }	(633+5)	[5181]	Bc	12	270
Dene	A	0805	Jode	D9A6000-B	 	Di Fl rg1 (Serpents) 		010	Wild	F3 IV	{ -1 }	(900-1)	[0000]	B	14	-9
Dene	A	0809	Therm	D9B4413-7	S	Fl Ni 		413	ImDd	M9 V	{ -3 }	(633+4)	[3185]	B	7	216
Dene	E	0812	Cicus	E310321-6	 	Lo 		621	ImDd	G0 V K0 V M4 V	{ -3 }	(520-3)	[2157]	B	10	-30
Dene	E	0813	Makeni	E100531-7	 	Ni Va 		202	ImDd	M1 V	{ -3 }	(740+5)	[A254]	B	9	140
Dene	E	0814	Amritsar	C897558-8	 	Ag An Ni 		513	ImDd	F3 V	{ -1 }	(B43+4)	[3429]	BC	12	528
Dene	E	0815	Pangumo	C552599-8	 	Ni Po 	A	401	ImDd	K0 V M8 V	{ -2 }	(844+1)	[3369]	B	8	128
Dene	E	0816	Coshecawat	X100640-6	 	Na Ni Va 	R	313	ImDd	M3 V M6 V	{ -3 }	(850-1)	[5363]	B	9	-40
Dene	E	0819	Jehun	E667657-6	 	Ag Ri Ga Ni 		801	ImDd	K2 V M4 V	{ -1 }	(853-3)	[A556]	BC	10	-360
Dene	I	0824	Tlaza	C303104-9	 	Ic Va Lo 		813	ImDd	M6 V	{ -1 }	(700+3)	[11AA]	B	12	21
Dene	I	0826	Imone	X9C4000-F	T 	Di Fl 		013	Wild	M0 V	{ -1 }	(B00-4)	[0000]	B	8	-44
Dene	I	0827	Skopyeh	B500586-B	 	Ni Va 		302	Wild	F9 V K3 V	{ 1 }	(943-5)	[365D]	B	12	-540
Dene	I	0828	Burnham	X664000-8	T 	Di 		001	Wild	K3 V	{ -3 }	(600-3)	[0000]	B	9	-18
Dene	I	0830	Bukit Seng	E542000-8	 	Di He Po 		004	Wild	M4 V	{ -3 }	(900+1)	[0000]	B	7	9
Dene	M	0833	Mephit	E9B8000-8	T 	Di Fl 		002	Wild	G6 V K4 V	{ -3 }	(800+1)	[0000]	B	8	8
Dene	B	0902	Ghatsokie	DA86622-3	 	(Crenduthaar)8 rg2 Ag Ri Ni 		304	Wild	K7 V	{ -1 }	(851+4)	[2562]	BC	7	160
Dene	B	0903	Matsa	X434000-E	 	Di 		002	Wild	G3 IV M5 V	{ -1 }	(800+2)	[0000]	B	5	16
Dene	B	0905	Aksofouta	X556784-0	 	Ag 		212	Wild	G6 V	{ -1 }	(967-2)	[A611]	BC	13	-756
Dene	B	0906	Waalikii	E525000-B	T 	Di 		034	Wild	F8 V	{ -1 }	(E00-1)	[0000]	B	11	-14
Dene	B	0907	Malkei	B659856-8	 	Ph 		310	Wild	M1 V	{ 0 }	(B76+1)	[9858]	Be	10	462
Dene	B	0910	Gyrfal	C8B6454-9	 	Fl Ni 		903	ImDd	M8 V	{ -1 }	(A35+2)	[3357]	B	14	300
Dene	F	0912	Kayu	E9B757A-7	 	Fl Ni 		512	ImDd	M2 V	{ -3 }	(740+5)	[2256]	B	6	140
Dene	F	0913	Amarkimi	B546420-9	W	Ni Pa 		902	ImDd	K8 V	{ 1 }	(834-4)	[754B]	Bc	8	-384
Dene	F	0914	Otomisi	B5A5575-B	S	Fl Ni 		503	ImDd	G6 V M9 V	{ 1 }	(A47+2)	[963A]	B	11	560
Dene	F	0915	Skold	B764232-9	 	Lo 		924	ImDd	K0 V	{ 0 }	(B10-2)	[625A]	B	15	-22
Dene	F	0917	Kubishush	B8B6945-C	 	(Gl'lu) Fl Hi In 	A	801	ImDd	M3 V M8 V	{ 4 }	(C8B+2)	[9D3B]	BEf	9	2112
Dene	J	0921	Northammon	B764644-9	NS	Ag Ri Ni 		720	ImDd	K5 V	{ 3 }	(A57-4)	[5989]	BC	9	-1400
Dene	J	0922	Teyobald	B8B3578-B	 	Fl Ni Px 		922	ImDd	M4 V M4 V	{ 1 }	(B47+3)	[564A]	B	15	924
Dene	J	0925	Ibix Donora	C432389-8	 	Lo Px Po 		101	ImDd	K1 V M3 V	{ -2 }	(520+3)	[1199]	B	7	30
Dene	J	0929	Sipedon	E553645-5	 	Ni Po 		302	Wild	M2 V M4 V	{ -3 }	(850+3)	[4396]	B	14	120
Dene	J	0930	Arnyl	D683000-8	T 	Di 		023	Wild	G2 V	{ -3 }	(D00+1)	[0000]	B	10	13
Dene	N	0933	Echura	C683731-7	 	Ri 		403	Wild	M1 V	{ 0 }	(96A+1)	[975C]	BC	7	540
Dene	N	0935	Inquar	D8B5000-B	T 	Di Fl 		023	Wild	M6 III	{ -1 }	(E00+1)	[0000]	B	13	14
Dene	N	0936	Tullyhome	D669745-4	 	Ri 		301	Wild	K2 V M1 V	{ -1 }	(96B-5)	[B646]	BC	14	-2970
Dene	N	0939	Sestos	D5A67C9-7	 	Fl 		303	Wild	K6 V M6 V	{ -2 }	(A67-1)	[5535]	B	11	-420
Dene	B	1001	Kfathvaedal	X000000-C	 	As Va Di 		024	Wild	G5 V	{ -1 }	(E00+2)	[0000]	B	12	28
Dene	B	1004	Sisi	X8D3000-8	 	Di 		024	Wild	M4 V	{ -3 }	(E00+3)	[0000]	B	14	42
Dene	B	1006	Kamisaraki	C554432-8	S	Ni Pa 		403	Wild	G1 V K1 V	{ -2 }	(930+1)	[1277]	Bc	6	27
Dene	F	1011	Jessok	C623621-8	 	Na Po Ni 		120	ImDd	G0 V G8 V	{ -2 }	(950-3)	[5489]	B	7	-135
Dene	F	1014	Mowebe	C748553-9	 	Ag Ni 		501	ImDd	K9 V M2 V	{ 0 }	(846-1)	[5577]	BC	7	-192
Dene	F	1016	Liiri	B542978-B	 	He Hi In Po 		401	ImDd	M1 V M4 V	{ 4 }	(C8B-2)	[9D5C]	BEf	14	-2112
Dene	F	1018	Hessel	B658100-B	N 	Lo 		901	ImDd	F4 V K4 V	{ 1 }	(401-2)	[128G]	B	12	-8
Dene	J	1023	Irumunu	B7B3656-B	W	Fl Ni Px 		201	ImDd	M6 V M6 V	{ 2 }	(958-4)	[484C]	B	14	-1440
Dene	J	1025	Frisgar	E424797-7	 	Pi 		101	Wild	K7 V K7 V M1 V	{ -2 }	(964-1)	[A515]	BD	9	-216
Dene	J	1026	Burtrum	C5387B7-7	 			201	Wild	M0 V M3 V	{ -1 }	(966-4)	[666A]	B	14	-1296
Dene	J	1030	Prege	X79A000-9	 	Di Wa 		002	Wild	M2 V	{ -2 }	(A00+2)	[0000]	B	9	20
Dene	N	1032	Quinthept	D521000-A	 	Di He Po 		021	Wild	G0 V	{ -1 }	(A00-1)	[0000]	B	11	-10
Dene	N	1035	Storm	XAD6000-A	 	Di 		014	Wild	M0 V	{ -1 }	(900-1)	[0000]	B	11	-9
Dene	N	1038	Timmer	C562512-7	S	Ni Pr 		214	Wild	G6 V K3 V	{ -2 }	(844+1)	[536C]	Bc	8	128
Dene	F	1111	Zeen	D653640-5	S	DroyW Ni Po 		201	Wild	K6 V	{ -3 }	(853+3)	[6341]	B	7	360
Dene	F	1115	Pecena	E547000-A	T 	Di 		022	Wild	M4 V	{ -1 }	(900+1)	[0000]	B	11	9
Dene	F	1116	Abydos	D435677-7	S	Ni Px 		210	Wild	M5 V	{ -3 }	(852+1)	[3385]	B	14	80
Dene	F	1118	Karabeth	E663320-6	 	Lo 		502	Wild	K9 V M3 V	{ -3 }	(620+3)	[2186]	B	14	36
Dene	J	1122	Vincennes	A8999AB-D	 	Hi In 		613	Wild	G1 V K7 V K1 V	{ 4 }	(G8A+1)	[9D6D]	BEf	14	1280
Dene	J	1123	Erisis	D679000-7	 	Di 		013	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	11	6
Dene	J	1128	Dekha	C100A85-E	S	Hi Na In Va 		210	Wild	F3 V M6 V	{ 3 }	(D96+1)	[9D9B]	BE	10	702
Dene	N	1133	Keirei	X310000-B	T 	Di 		034	Wild	M7 V	{ -1 }	(C00-1)	[0000]	B	10	-12
Dene	N	1135	Lilad	C547978-9	 	Hi In 		524	Wild	K6 V	{ 2 }	(J8B+1)	[AB28]	BE	14	1584
Dene	N	1137	Third Mu	EA7A000-C	 	Di Oc 		025	Wild	K3 V	{ -1 }	(B00-4)	[0000]	B	10	-44
Dene	N	1138	Ushashin	EA9A000-7	 	Di Oc 		034	Wild	G7 V	{ -3 }	(400+1)	[0000]	B	11	4
Dene	N	1140	Oriryu	D536000-9	 	Di 		001	Wild	M3 V M4 V	{ -2 }	(800+1)	[0000]	B	8	8
Dene	B	1202	Lengighdzuerz	X300000-B	 	Di Va 		023	Wild	G6 V	{ -1 }	(C00+5)	[0000]	B	12	60
Dene	B	1203	Naimar Station	X000000-A	 	As Va Di 		012	Wild	M5 V M7 V	{ -1 }	(800-1)	[0000]	B	7	-8
Dene	B	1208	Haniiwa	XA9A000-5	 	Di Oc 		010	Wild	F4 V	{ -3 }	(800+1)	[0000]	B	6	8
Dene	F	1212	Prigojin	E100444-7	 	Ni Va 		503	Wild	K4 V	{ -3 }	(632-4)	[7113]	B	7	-144
Dene	F	1213	Inar	A31077B-D	N 	Na Pi 		503	Wild	M7 V	{ 2 }	(C6C+2)	[6989]	BD	6	1728
Dene	F	1216	Morninglori	D544000-7	 	Di 		013	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	12	7
Dene	F	1217	Clarissa	C536442-9	S	Ni 		214	Wild	M4 V	{ -1 }	(B33-2)	[434B]	B	15	-198
Dene	F	1218	Gaagir	D86A000-A	T 	Di Wa 		001	Wild	K6 V K9 V	{ -1 }	(600-2)	[0000]	B	11	-12
Dene	F	1220	Minde's Star	D435430-8	S	Ni 		203	Wild	M4 V	{ -3 }	(930+1)	[7137]	B	9	27
Dene	J	1221	Peres	E536000-6	 	(Yaitlat) Di 		001	Wild	K2 V M6 V	{ -3 }	(400-2)	[0000]	B	10	-8
Dene	J	1223	Montane	E683000-7	 	Di 		022	Wild	G8 V	{ -3 }	(300-5)	[0000]	B	8	-15
Dene	J	1224	Achemadon	A547726-9	 	Ag Pi 		201	Wild	K7 V M3 V	{ 2 }	(A69-1)	[A96B]	BCD	5	-540
Dene	J	1226	Bishop	B20159A-C	S	Ic Va Ni 		324	Wild	M6 III	{ 1 }	(D42+1)	[26AD]	B	14	104
Dene	J	1227	Taburi Nen	D546000-B	 	Di 		021	Wild	K7 V	{ -1 }	(A00-1)	[0000]	B	16	-10
Dene	J	1229	Djar	C3007AB-6	S	Na Pi Va 		602	Wild	F0 V M4 V	{ -1 }	(A6A-2)	[7686]	BD	6	-1200
Dene	N	1231	Point Ay	D560000-9	T 	De Di 		002	Wild	M1 V	{ -2 }	(900+1)	[0000]	B	14	9
Dene	N	1235	Veldt	C567786-6	S	Ag Ri 		214	Wild	F6 V	{ 1 }	(96B-1)	[5847]	BC	14	-594
Dene	N	1238	Muntgumree	B553554-9	NS	Ni Po 		903	Wild	K1 V	{ 1 }	(B42-1)	[3648]	B	7	-88
Dene	B	1301	Latros	X688000-1	 	Di 		001	Wild	K3 V M8 V	{ -3 }	(400+1)	[0000]	B	5	4
Dene	B	1302	Kantra	X301000-9	 	Di Ic Va 		022	Wild	M7 V	{ -2 }	(C00-4)	[0000]	B	14	-48
Dene	B	1303	Qi'iri	X554000-6	 	Di 		010	Wild	M0 V	{ -3 }	(500-1)	[0000]	B	7	-5
Dene	B	1306	Lome	E424774-7	 	Pi 		601	Wild	M0 V M2 V M7 V	{ -2 }	(A67+1)	[853A]	BD	11	420
Dene	B	1309	Lamas	E7A8000-C	T 	Di Fl 		001	Wild	M5 V	{ -1 }	(800+1)	[0000]	B	6	8
Dene	F	1311	Quanah	E567000-6	 	Di 		023	Wild	K4 V	{ -3 }	(600+3)	[0000]	B	11	18
Dene	F	1313	Rayel	E693000-8	 	Di 		010	Wild	G3 V	{ -3 }	(900+4)	[0000]	B	14	36
Dene	F	1314	Modika	B550484-7	S	De Jonk0 Ni Po 		203	Wild	F5 V M3 V	{ -1 }	(631-1)	[5376]	B	13	-18
Dene	F	1318	Ciprien	D553000-7	 	Di Po 		021	Wild	F5 V	{ -3 }	(500+1)	[0000]	B	10	5
Dene	F	1319	Thane	D585000-7	S	Di 		021	Wild	K3 V	{ -3 }	(600-1)	[0000]	B	6	-6
Dene	J	1323	Al-Uqayr	E567000-5	 	Di 		013	Wild	M2 V	{ -3 }	(400+2)	[0000]	B	13	8
Dene	J	1324	Jonkeer	C59087A-7	S	(Jonkeereen) De He Ph Pi 		101	Wild	G1 V M1 V	{ -1 }	(A75-3)	[A789]	BDe	14	-1050
Dene	J	1327	Medard	E421000-C	 	Di He Po 		001	Wild	K9 V M9 V M7 V	{ -1 }	(700+2)	[0000]	B	14	14
Dene	N	1332	Giffert	X7A8000-D	 	Di Fl 		020	Wild	F5 V K8 V	{ -1 }	(900-1)	[0000]	B	8	-9
Dene	N	1333	Shiiku	D651744-5	S	Po 		322	Wild	M0 V	{ -2 }	(962-1)	[5524]	B	17	-108
Dene	N	1334	Giranima	D797999-7	S	(Khethss) Hi In 		113	Wild	K9 V M1 V	{ 0 }	(B86-4)	[B928]	BE	13	-2112
Dene	N	1336	Dawn	XA9A000-C	T 	Di Oc 		003	Wild	F9 V	{ -1 }	(A00+1)	[0000]	B	7	10
Dene	N	1337	Unxava	D677000-7	 	Di 		023	Wild	G3 IV	{ -3 }	(800+1)	[0000]	B	13	8
Dene	N	1338	Sorel	D539000-C	T 	Di 		001	Wild	K1 V K6 V	{ -1 }	(400-1)	[0000]	B	10	-4
Dene	N	1339	Zeng	D426000-C	T 	Di 		011	Wild	M3 V	{ -1 }	(800-3)	[0000]	B	15	-24
Dene	N	1340	Agdarmi	B56678D-9	 	Ag Ri 		324	Wild	M2 V	{ 3 }	(F69-4)	[9A59]	BC	10	-3240
Dene	B	1403	Qi'ire	D657000-6	 	Di Ga 		002	Wild	K8 V	{ -3 }	(500+1)	[0000]	B	10	5
Dene	B	1405	Anatre	D578000-6	 	Di 		001	Wild	G3 V	{ -3 }	(A00-2)	[0000]	B	5	-20
