Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	A	0504	Gushnemasha	E8886A7-6	 	    Sa  Ag Ri Ni (NIL)		913	Wild	M2 V	-1	(951-3)	[7549]	BC	14	-135
Dagu	A	0505	Iiu	X5A6000-A	 	    Pz S'mr6 Kiak1  Di Fl (ENIL)		002	Wild	M4 V M5 V	-1	(C00-2)	[0000]	B	6	-24
Dagu	A	0506	Siakmasfa	X540000-4	 	     S'mr7 Kiak1  De He Di Po 		004	Wild	K2 V	-3	(400+3)	[0000]	B	13	12
Dagu	A	0509	Refuge	X578000-4	 	     O:0708  Di 		024	Wild	K1 V	-3	(800-4)	[0000]	B	9	-32
Dagu	E	0513	Gishi	E555687-6	 	     Ag Ni 		300	Wild	M3 V M4 V	-2	(852+1)	[7437]	BC	13	80
Dagu	E	0514	Tarterus	X000000-E	 	      As Va Di 		001	Wild	A2 V K3 V	-1	(700+1)	[0000]	B	14	7
Dagu	E	0515	Irphothe	X679000-5	 	     Dolp1  Di (NIL)		000	Wild	M0 V	-3	(A00+3)	[0000]	B	9	30
Dagu	E	0517	Station One	E6688CC-6	 	      Pa Ri Ph (NIL)		202	Wild	K5 V	-1	(A77+1)	[D712]	BcCe	15	490
Dagu	E	0518	Dakushan	X200000-A	 	      Ziad7  Di Va 		000	Wild	K5 V	-1	(B00-4)	[0000]	B	13	-44
Dagu	E	0519	Osha	X625000-D	 	     Di 		004	Wild	M2 V	-1	(A00-3)	[0000]	B	10	-30
Dagu	E	0520	Sloethu	X69A000-3	 	    Sa  Di Wa 		013	Wild	M2 V	-3	(700-1)	[0000]	B	13	-7
Dagu	I	0521	Ashes	X540554-4	 	     Da  De He Ni Po 		203	Wild	M2 V	-3	(740-3)	[6264]	B	11	-84
Dagu	I	0523	Bhuur	X899000-6	 	    An ZiadW  Di 		002	Wild	M2 V	-3	(500+1)	[0000]	B	9	5
Dagu	I	0524	Ghaedzaekh	X315000-B	 	    rgW  Di Ic 		014	Wild	M3 V	-1	(A00+1)	[0000]	B	11	10
Dagu	I	0526	Bh'ai	E86A000-7	 	    Aqua4 Dolp5  Di Wa 		004	Wild	M3 V M7 V	-3	(500+1)	[0000]	B	11	5
Dagu	I	0528	Nidavellir	E683000-6	 	    Re  Di 		020	Wild	M0 V	-3	(300+1)	[0000]	B	8	3
Dagu	I	0530	T'azhqava	X430000-9	 	     De Di Po 		002	Wild	G6 V	-2	(600-2)	[0000]	B	10	-12
Dagu	M	0531	Eddum	X797000-6	 	      Pz Re  Di (NIL)		002	Wild	M0 V M2 V	-3	(B00-1)	[0000]	B	9	-11
Dagu	M	0535	Khaguu	X310000-9	 	     Di 		012	Wild	K4 V	-2	(A00+1)	[0000]	B	15	10
Dagu	M	0539	Tarija	X200000-C	 	    O:0240  Di Va 		010	Wild	M1 III	-1	(800+5)	[0000]	B	13	40
Dagu	M	0540	Shanim	X000000-C	 	        As Va Di 		003	Wild	G1 V	-1	(B00+4)	[0000]	B	7	44
Dagu	A	0601	Ninaan	E544000-6	 	      Di 		035	Wild	M1 V M2 V	-3	(700+3)	[0000]	B	12	21
Dagu	A	0604	Seminary	X422000-B	 	    Da  Di He Po 		000	Wild	M1 V	-1	(600-2)	[0000]	B	11	-12
Dagu	A	0610	Zishku	X7A5000-9	 	   Pz  Di Fl (ENIL)		024	Wild	K0 V	-2	(F00-3)	[0000]	B	9	-45
Dagu	E	0613	Niirkhi	D657741-6	 	     Ag Ga (NIL)		105	Wild	G1 V M2 V	-1	(967+2)	[6645]	BC	9	756
Dagu	E	0614	Gladsheim	X9D5000-D	 	     Di 		000	Wild	K9 V	-1	(300-1)	[0000]	B	9	-3
Dagu	E	0615	Gaae	E540000-3	 	     (Ka Kelaree)  De He Di Po 		000	Wild	K4 V M1 V	-3	(700-2)	[0000]	B	13	-14
Dagu	E	0619	Kaelm'katwi	X553000-1	 	     Di Po 		025	Wild	G1 V	-3	(700+2)	[0000]	B	10	14
Dagu	E	0620	Glachith	X6A4000-9	 	     Di Fl (ENIL)		003	Wild	M3 V M3 V	-2	(D00+1)	[0000]	B	10	13
Dagu	I	0621	Rias'qanaa	X420000-9	 	      De He Di Po 		004	Wild	K2 IV	-2	(A00+1)	[0000]	B	12	10
Dagu	I	0622	Mai	X530000-7	 	     Da Ziad8   De Di Po 		022	Wild	M2 V M2 V	-3	(800+1)	[0000]	B	7	8
Dagu	I	0625	Keshga	D666478-4	 	     Ga Ni Pa 		224	Wild	G4 V	-3	(631+1)	[8195]	Bc	9	18
Dagu	I	0628	Iur	X796000-6	 	      Di 		002	Wild	M3 V	-3	(600+1)	[0000]	B	8	6
Dagu	M	0631	Shumuu	X300000-A	 	     Di Va 		002	Wild	M5 V	-1	(500-5)	[0000]	B	15	-25
Dagu	M	0633	Anshaar	X637000-A	 	     Di 		024	Wild	G7 V	-1	(B00-3)	[0000]	B	13	-33
Dagu	M	0635	Khika	X500000-C	 	     Di Va 		002	Wild	M1 V M3 V	-1	(700-2)	[0000]	B	13	-14
Dagu	M	0636	Gya	X546000-4	 	     Di 		012	Wild	G0 V	-3	(300+5)	[0000]	B	10	15
Dagu	M	0638	Lamdas	D541000-4	 	     Di He Po 		004	Wild	K7 V M7 V	-3	(500-1)	[0000]	B	12	-5
Dagu	M	0639	Ascension	X420000-E	 	      Da  De He Di Po 		010	Wild	M2 V	-1	(900+1)	[0000]	B	13	9
Dagu	A	0705	Zuiar	X550000-2	 	    S'mr8 Kiak1   De Di Po (NIL)		023	Wild	K0 V	-3	(B00+4)	[0000]	B	8	44
Dagu	A	0707	Khumara	X561554-4	 	     Ni Pr 		100	Wild	M1 V M2 V	-3	(741-2)	[1264]	Bc	12	-56
Dagu	A	0708	Ssi	X7588CG-2	 	    S'mr7 Kiak3   Pa Ph (NIL)		403	Wild	K6 V M9 V	-2	(A78-1)	[8644]	Bce	6	-560
Dagu	A	0709	Irshe	X94A000-7	 	     Di Wa 		013	Wild	M2 V M6 V	-3	(300-1)	[0000]	B	13	-3
Dagu	E	0711	Kima	X522000-9	 	       Di He Po (NIL)		003	Wild	M3 V M5 V	-2	(D00+5)	[0000]	B	11	65
Dagu	E	0714	Diishalum	X420000-E	 	         De He Di Po (NIL)		013	Wild	M3 V	-1	(F00-2)	[0000]	B	8	-30
Dagu	E	0716	Hourara	D578000-7	 	     Di 		003	Wild	M0 V M1 V M8 V	-3	(500+1)	[0000]	B	8	5
Dagu	E	0718	Ekli	E543000-7	 	   An   Di Po (NIL)		020	Wild	M1 V M5 V	-3	(900+1)	[0000]	B	10	9
Dagu	E	0719	Ziamr	X310000-A	 	      Ziad8  Di 		000	Wild	K2 V	-1	(A00-4)	[0000]	B	11	-40
Dagu	I	0721	Zeda	D8739AC-8	 	     (Ziadd)   Hi In (NIL)		324	Wild	K4 V	0	(H89+3)	[9958]	BE	14	3672
Dagu	I	0723	A'niaqoro	X9AA000-C	 	     Di Fl 		004	Wild	K4 V M2 V	-1	(900-2)	[0000]	B	8	-18
Dagu	I	0724	Guan	X510000-7	 	     Di 		001	Wild	M0 V	-3	(600+1)	[0000]	B	9	6
Dagu	I	0725	Sumuu	X300000-B	 	     Di Va 		013	Wild	K2 V	-1	(B00+2)	[0000]	B	11	22
Dagu	I	0729	Shogun	X89A000-1	 	     Di Wa 		011	Wild	M1 V	-3	(700+2)	[0000]	B	8	14
Dagu	M	0733	Mindahm	X436000-9	 	   Di Pz Sa  (NIL)		004	Wild	M1 V M6 V	-2	(D00+3)	[0000]	B	12	39
Dagu	M	0734	Apolo	X9AA000-D	 	     Di Fl (ENIL)		020	Wild	M0 V	-1	(C00+1)	[0000]	B	8	12
Dagu	M	0735	Khimkaa	D595000-7	 	       Di (NIL)		002	Wild	M0 V	-3	(A00-1)	[0000]	B	12	-10
Dagu	M	0736	Nimluin	E753643-6	 	    Pz  Ni Po (NIL)		104	Wild	K0 V	-3	(B50+1)	[5353]	B	12	55
Dagu	M	0738	Rruekhsik	D866000-8	 	    rg9  Di Ga 		000	Wild	G5 V	-3	(300-2)	[0000]	B	3	-6
Dagu	M	0739	Hana's Soujourn	X100000-E	 	     Di Va 		002	Wild	M9 V	-1	(500-4)	[0000]	B	5	-20
Dagu	A	0801	Shéaniki	X612000-7	 	    Droy2 Sa  Di Ic 		004	Wild	M2 V	-3	(700-3)	[0000]	B	7	-21
Dagu	A	0802	Khan	E89A000-6	 	     Di Wa 		002	Wild	K2 V M1 V M7 V	-3	(700+1)	[0000]	B	11	7
Dagu	A	0803	Chiauk	X431000-F	 	    An  Di Po 		003	Wild	M2 V M4 V	-1	(A00-1)	[0000]	B	10	-10
Dagu	A	0810	Andalusia	X572000-4	 	     Di He 		000	Wild	G4 V	-3	(500+5)	[0000]	B	8	25
Dagu	E	0811	Kashki	E541000-5	 	     Di He Po 		014	Wild	G9 V	-3	(500-4)	[0000]	B	11	-20
Dagu	E	0812	Lau	X541000-4	 	     Di He Po (NIL)		024	Wild	K3 V	-3	(900-1)	[0000]	B	14	-9
Dagu	E	0815	Diraan	X676000-5	 	     Di 		000	Wild	M2 V	-3	(300+2)	[0000]	B	13	6
Dagu	E	0816	Ufesk	X9AA000-B	 	     Di Fl 		001	Wild	K3 III	-1	(600-3)	[0000]	B	14	-18
Dagu	E	0818	Miku	E666545-5	 	      Ag Pr Ga Ni 		204	Wild	G0 V	-2	(743+1)	[2344]	BcC	9	84
Dagu	E	0819	Ardchi	X100000-B	 	    Ziad9 Sa  Di Va 		004	Wild	M3 V	-1	(B00+3)	[0000]	B	9	33
Dagu	E	0820	Drya	D99A000-5	 	     Di Wa 		002	Wild	G2 V	-3	(700+1)	[0000]	B	12	7
Dagu	I	0821	Derla	X8B3000-9	 	     Di Fl 		013	Wild	F2 V	-2	(B00-2)	[0000]	B	10	-22
Dagu	I	0823	Urgu	XA8A548-1	 	    Pz  Ni Oc Pr (NIL)		815	Wild	K4 V	-3	(B43+1)	[4261]	Bc	10	132
Dagu	I	0825	Akish	D575776-4	 	      Ag Pi (NIL)		105	Wild	M0 V M0 V	-1	(966+1)	[6623]	BCD	10	324
Dagu	I	0828	Asimidiske	X100000-E	 	     (Calipha) Sa  Di Va 		012	Wild	M0 V M0 V	-1	(C00-3)	[0000]	B	15	-36
Dagu	M	0831	Mimku	X200000-A	 	     Di Va 		000	Wild	M3 III	-1	(600+1)	[0000]	B	11	6
Dagu	M	0832	Shashankhu	X424000-7	 	     Di 		032	Wild	G2 V	-3	(800-1)	[0000]	B	10	-8
Dagu	M	0833	Argo	X553546-3	 	    Da  Ni Po 		923	Wild	M0 V M3 V	-3	(842+1)	[5261]	B	14	64
Dagu	M	0839	Tureis	X748000-4	 	      Di 		004	Wild	G3 V M9 V	-3	(500+2)	[0000]	B	13	10
Dagu	M	0840	Uushar	X561357-4	 	     Lo 		902	Wild	M2 V	-3	(620+3)	[5193]	B	13	36
Dagu	B	0901	Ediishudir	X9B0000-C	 	     Di He 		004	Wild	M2 V M7 V	-1	(C00-3)	[0000]	B	10	-36
Dagu	B	0902	Amnuus	XAAA000-8	 	   S'mr1 Kiak0  Di Fl (ENIL)		020	Wild	G3 V	-3	(B00-3)	[0000]	B	11	-33
Dagu	B	0904	Lenkaa	X403000-9	 	     O:0906  Di Ic Va 		004	Wild	A3 V G7 V	-2	(800-1)	[0000]	B	10	-8
Dagu	B	0905	Uushagkir	X552000-2	 	    O:0906  Di Po 		004	Wild	M1 V	-3	(500+3)	[0000]	B	11	15
Dagu	B	0906	Gvadh	D867697-6	 	    rg6 S'mr3 Kiak1  Ag Ri Ga Ni (NIL)		603	Wild	G0 V M5 V	-1	(953-2)	[4567]	BC	9	-270
Dagu	B	0909	Shukain	X6B1000-8	 	      Di Fl He 		022	Wild	M4 II	-3	(C00-3)	[0000]	B	7	-36
Dagu	B	0910	Luuar	E653000-7	 	      Di Po 		022	Wild	M2 V	-3	(500-4)	[0000]	B	7	-20
Dagu	F	0914	Undim	X000000-A	 	     (Shassahhrhi)  As Va Di 		014	Wild	K7 V M4 V	-1	(A00-1)	[0000]	B	14	-10
Dagu	F	0916	Lauyesyeh	D767859-7	 	     Pz la8  Ga Pa Ri Ph (NIL)		504	Wild	K0 V	-1	(A78+1)	[777A]	BcCe	8	560
Dagu	F	0920	Congress	D545000-4	 	     Di 		014	Wild	M0 V	-3	(500-3)	[0000]	B	14	-15
Dagu	J	0921	Wilderness	D540000-8	 	       De He Di Po (NIL)		001	Wild	G6 V M9 V	-3	(A00+4)	[0000]	B	10	40
Dagu	J	0924	D'Artur	XAE7000-E	 	     Di 		020	Wild	K1 V M5 V	-1	(800+1)	[0000]	B	8	8
Dagu	J	0926	Kirusis	X533000-8	 	     Di Po 		023	Wild	K3 V	-3	(A00+3)	[0000]	B	13	30
Dagu	J	0927	Perkurshir	X566000-0	 	      Ba 		003	Wild	M2 V	-3	(600+2)	[0000]	B	8	12
Dagu	J	0928	Iushush	X7B0000-8	 	     Di He 		020	Wild	G0 V M5 V	-3	(800-4)	[0000]	B	9	-32
Dagu	J	0930	Lemimamur	X8B4000-8	 	     Di Fl 		021	Wild	M3 V M9 V	-3	(700+3)	[0000]	B	8	21
Dagu	N	0931	Liishuga	X66389E-2	 	    Pz  Ph Ri (NIL)		100	Wild	K1 V	-1	(A7A-3)	[6722]	BCe	4	-2100
Dagu	N	0932	Sii	X888575-2	 	      Ag Pr Ni 		112	Wild	M1 V	-2	(744+1)	[7381]	BcC	12	112
Dagu	N	0933	Mishu	XAD5000-A	 	     Di 		003	Wild	G7 V	-1	(800+4)	[0000]	B	14	32
Dagu	N	0935	Akiva	X98A000-6	 	     (Scanian)6 (Aquan)3  Di Wa (NIL)		005	Wild	G8 V M2 V	-3	(A00+4)	[0000]	B	16	40
Dagu	N	0936	Abbayi	E682000-7	 	    rg3  Di 		004	Wild	K2 V M0 V	-3	(500-2)	[0000]	B	7	-10
Dagu	N	0940	Uaam	X579000-0	 	    (Jala'Lak)  Ba 		014	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Dagu	B	1004	Ikiir	X5A4000-F	 	     Di Fl 		010	Wild	M1 V	-1	(600-1)	[0000]	B	13	-6
Dagu	B	1005	Birkhi	X437000-C	 	     Di (NIL)		005	Wild	K1 V M0 V	-1	(F00+5)	[0000]	B	10	75
Dagu	B	1007	Adaim	X427000-A	 	    Sa  Di 		001	Wild	M0 V M4 V	-1	(700-1)	[0000]	B	4	-7
Dagu	B	1010	Shurkikhi	X527000-9	 	     Di 		021	Wild	K6 V M9 V	-2	(900-5)	[0000]	B	6	-45
Dagu	F	1011	Lamadii	X679000-4	 	    rg2  Di 		004	Wild	G2 V M1 V	-3	(600-1)	[0000]	B	14	-6
Dagu	F	1016	Ushra	X625000-F	 	      la0 S'mr0 Ziad0  Di (NIL)		033	Wild	M2 V	-1	(H00+3)	[0000]	B	11	51
Dagu	F	1017	Talnes'ra	X5658AB-2	 	      Pa Ri Ph (NIL)		320	Wild	M0 V M9 V	-1	(A76-2)	[9745]	BcCe	11	-840
Dagu	F	1020	Maamkumar	X535000-7	 	     Di 		004	Wild	K3 V	-3	(300+1)	[0000]	B	10	3
Dagu	J	1021	Muruk	E651533-4	 	      Ni Po 		221	Wild	G3 V M5 V	-3	(740+2)	[3223]	B	10	56
Dagu	J	1023	Kulisaan	X424000-A	 	     Di 		013	Wild	M1 V	-1	(A00+1)	[0000]	B	10	10
Dagu	J	1025	Reshumirak	X400000-9	 	    (Domination) Sa  Di Va 		003	Wild	K8 V	-2	(A00+1)	[0000]	B	14	10
Dagu	J	1026	Darzii	X674000-4	 	      Di 		000	Wild	K3 V	-3	(600+5)	[0000]	B	9	30
Dagu	J	1027	Giarkhesa	X542000-3	 	    O:1129  Di He Po 		010	Wild	M0 V	-3	(500+1)	[0000]	B	11	5
Dagu	J	1029	Liikiir	X664644-2	 	       Ag Ri Ni 		102	Wild	G8 V M1 V	-1	(853+4)	[5575]	BC	9	480
Dagu	N	1032	Shidka	D564678-4	 	     Da  Ag Ri Ni 		501	Wild	F3 V	-1	(851-1)	[B526]	BC	14	-40
Dagu	N	1039	Khulim	C554302-A	 	      Lo 		924	Wild	M1 V M8 V	0	(C20+3)	[134C]	B	10	72
Dagu	N	1040	Lushanuma	X425000-7	 	     Di 		013	Wild	M3 V	-3	(700-3)	[0000]	B	11	-21
Dagu	B	1102	Ekuu	X546000-6	 	      Di (NIL)		002	Wild	M2 V M2 V	-3	(900-4)	[0000]	B	9	-36
Dagu	B	1105	Kadgishbur	X540000-4	 	      De He Di Po 		001	Wild	M3 V M4 V	-3	(500-2)	[0000]	B	14	-10
Dagu	B	1107	Ha'arn	X420000-9	 	      De He Di Po 		004	Wild	M3 V	-2	(800-4)	[0000]	B	8	-32
Dagu	B	1108	Asashluu	X8B6000-B	 	     Di Fl 		002	Wild	M3 V	-1	(900+2)	[0000]	B	9	18
Dagu	B	1110	Kii'Kii	D743000-7	S	     Di Po 		010	Wild	M0 V	-3	(500+1)	[0000]	B	9	5
Dagu	F	1113	Laruu	X521000-7	 	     Di He Po 		004	Wild	M1 V	-3	(300+1)	[0000]	B	16	3
Dagu	F	1114	Tethys	X89A000-5	 	    (Hamaran)  Di Wa 		011	Wild	M0 V M1 V	-3	(400+1)	[0000]	B	11	4
Dagu	F	1115	Nox	X9A5000-A	 	     Di Fl 		020	Wild	M2 V	-1	(800-5)	[0000]	B	13	-40
Dagu	F	1117	Antioch	E545000-8	 	      Di (NIL)		000	Wild	K3 V M8 V	-3	(900+1)	[0000]	B	9	9
Dagu	F	1118	Kaurga	X686000-1	 	      Di Ga 		001	Wild	M2 V M6 V	-3	(600-1)	[0000]	B	7	-6
Dagu	J	1121	Naruppesh	X688427-2	 	      Ni Pa 		303	Wild	M1 V M4 V	-3	(733+3)	[4151]	Bc	8	189
Dagu	J	1124	Arlim Dusiru	X552532-2	 	     Ni Po 		100	Wild	M1 V M8 V	-3	(741+1)	[3212]	B	5	28
Dagu	J	1126	Madingik	X588000-6	 	    Chir3   Di 		003	Wild	M1 V	-3	(500-1)	[0000]	B	9	-5
Dagu	J	1129	Akigir	X664741-2	 	      Ag Ri (NIL)		105	Wild	G4 V M6 V	0	(966+3)	[5774]	BC	11	972
Dagu	N	1134	Adakhem	X434000-B	 	     Di 		003	Wild	M1 V	-1	(700+5)	[0000]	B	12	35
Dagu	N	1138	Gukhemuuka	X564000-6	 	      Di 		004	Wild	K4 V	-3	(400+1)	[0000]	B	13	4
Dagu	B	1202	Miam	X567000-4	 	    O:1302  Di 		004	Wild	M0 V	-3	(500-2)	[0000]	B	16	-10
