Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	I	0425	Zaibeth	X310000-9	 	     Di 		024	Wild	M2 III D	-2	(D00-3)	[0000]	B	12	-39
Mass	I	0426	Rocks	X000000-C	 	     An  As Va Di 		004	Wild	F7 III D	-1	(A00+3)	[0000]	B	9	30
Mass	I	0428	Savisz	D977000-8	 	      Di 		022	Wild	K9 V	-3	(C00+2)	[0000]	B	11	24
Mass	I	0430	Kingston	XA9A000-4	 	    O:0330  Di Oc (NIL)		014	Wild	M0 V	-3	(900+1)	[0000]	B	8	9
Mass	M	0432	Pocker	X438000-E	 	     Di 		003	Wild	G8 IV	-1	(700+1)	[0000]	B	14	7
Mass	M	0434	Rigold	X564000-2	 	        Di 		013	Wild	M1 V	-3	(800+4)	[0000]	B	8	32
Mass	M	0436	Dax	D56589B-6	 	      Pa Ri Ph (NIL)		103	Wild	M0 V M2 V	-1	(A77+2)	[8757]	BcCe	9	980
Mass	M	0437	Shanell	X695000-6	 	       Di (NIL)		002	Wild	K4 V	-3	(A00-3)	[0000]	B	6	-30
Mass	M	0440	Crater	X300000-8	 	      Di Va 		004	Wild	M1 V M7 V	-3	(C00-3)	[0000]	B	13	-36
Mass	A	0501	Towering	D654874-6	 	    Pz Kagg7  Pa Ph (NIL)		200	Wild	G4 V M2 V	-2	(A75-1)	[A646]	Bce	13	-350
Mass	A	0502	Cronin	X552000-5	 	     Di Po 		003	Wild	K6 V M2 V	-3	(700+2)	[0000]	B	12	14
Mass	A	0504	Ershur	X586321-3	 	       Lo 		923	Wild	K5 V M7 V M9 V	-3	(720+1)	[6143]	B	8	14
Mass	A	0507	Lebensraum	D544632-6	 	     Ag Ni 		304	Wild	G7 V M7 V	-2	(850+2)	[6455]	BC	17	80
Mass	A	0508	Ticularosta	X100000-F	 	      Di Va 		022	Wild	G3 V M9 V	-1	(C00+1)	[0000]	B	13	12
Mass	A	0509	Nedupon	X100000-C	 	      Di Va 		000	Wild	A4 V	-1	(800-1)	[0000]	B	11	-8
Mass	A	0510	Cluseret	X562797-2	 	    Pz  Ri (NIL)		304	Wild	G2 V	-1	(964-2)	[9631]	BC	7	-432
Mass	E	0511	Arineau	D56367C-6	 	     Ni Ri 		521	Wild	M2 V	-2	(853+2)	[8436]	BC	13	240
Mass	E	0512	Essin	X200000-F	 	     Di Va 		025	Wild	M1 III	-1	(A00-3)	[0000]	B	13	-30
Mass	E	0513	Daho	X9D6000-9	 	     Di 		024	Wild	M1 V	-2	(C00+4)	[0000]	B	9	48
Mass	E	0514	Kaflowe	X565454-4	 	      Ni Pa 		103	Wild	K0 V M2 V	-3	(730+2)	[3122]	Bc	11	42
Mass	E	0519	Salt	X87A000-5	 	     Di Wa 		003	Wild	M1 V	-3	(600+3)	[0000]	B	12	18
Mass	E	0520	Lismal	X561000-6	 	     Di 		004	Wild	G1 V	-3	(300-1)	[0000]	B	9	-3
Mass	I	0522	Marach	X584874-2	 	      Pa Ri Ph (NIL)		104	Wild	K9 V M2 V	-1	(A71+2)	[D762]	BcCe	12	140
Mass	I	0524	Bloom	C56659C-9	 	      Ag Pr Ni 		304	Wild	F4 V M2 V	0	(B43-3)	[352B]	BcC	12	-396
Mass	I	0525	Damber	X573000-3	 	     Di 		003	Wild	K0 V	-3	(700-5)	[0000]	B	11	-35
Mass	I	0526	Nowell	X541000-5	 	     Di He Po 		010	Wild	M0 V	-3	(500+2)	[0000]	B	9	10
Mass	I	0528	Reon	E977000-4	 	      Di 		002	Wild	M3 V M4 V	-3	(700+1)	[0000]	B	6	7
Mass	I	0529	Xarian	D768653-7	 	     Ag Ri Ni (NIL)		923	Wild	F9 V	-1	(951-2)	[9536]	BC	17	-90
Mass	I	0530	Quuke	X100000-F	 	     Di Va 		001	Wild	G7 V M6 V	-1	(800+5)	[0000]	B	10	40
Mass	M	0532	Hadie	D664887-6	 	      Pa Ri Ph (NIL)		104	Wild	M1 V	-1	(A75-1)	[9727]	BcCe	12	-350
Mass	M	0534	Beeson	X310000-8	 	      Pz  Di 		003	Wild	M0 V	-3	(D00+1)	[0000]	B	10	13
Mass	M	0536	Firman	X87A000-1	 	     Di Wa 		000	Wild	K3 V	-3	(400+1)	[0000]	B	10	4
Mass	M	0539	Orichalc	X78A7BD-4	 	      Ri Wa (NIL)		105	Wild	F4 V	-1	(B65+1)	[B635]	BC	8	330
Mass	M	0540	Nilrebmah	X889644-3	 	    Da  Ni Ri 		114	Wild	K4 V M3 V	-2	(854+2)	[A411]	BC	11	320
Mass	A	0601	Tigma-tel	X553530-2	 	     Ni Po 		924	Wild	M1 V	-3	(840+1)	[32A3]	B	9	32
Mass	A	0602	Chamati	X553000-3	 	    O:0402  Di Po 		010	Wild	F8 V	-3	(500-2)	[0000]	B	9	-10
Mass	A	0604	Gabe	X797000-4	 	      Di 		012	Wild	M0 V	-3	(700+4)	[0000]	B	11	28
Mass	A	0606	Munoch	X868546-3	 	      Ag Pr Ni 		113	Wild	M1 V	-2	(740-3)	[3338]	BcC	11	-84
Mass	A	0608	Theodisus	X310000-D	 	     Di 		002	Wild	M1 V	-1	(900+3)	[0000]	B	6	27
Mass	A	0609	Clausen	B556688-A	 	     Ag Ni 		304	Wild	K1 V M7 V	2	(C53+2)	[784D]	BC	11	360
Mass	E	0611	Zimrimairs	X542000-5	 	     Di He Po 		003	Wild	K5 V	-3	(800+2)	[0000]	B	16	16
Mass	E	0616	Marcusen	X575000-6	 	      Di 		002	Wild	M2 V	-3	(700-3)	[0000]	B	10	-21
Mass	E	0617	Jonen	X658486-3	 	    O:0717  Ni Pa 		202	Wild	G6 V	-3	(730+1)	[6158]	Bc	14	21
Mass	E	0618	Tephant	X864000-2	 	       Di 		002	Wild	F7 V	-3	(700+1)	[0000]	B	12	7
Mass	E	0619	Makinen	X588000-6	 	    Da  Di 		011	Wild	G7 V	-3	(300+3)	[0000]	B	12	9
Mass	I	0621	Kinnas	XAF7000-8	 	     Di 		010	Wild	K1 V	-3	(700+1)	[0000]	B	12	7
Mass	I	0624	Nananana	X873000-0	 	     Ba 		004	Wild	M3 V	-3	(500-2)	[0000]	B	11	-10
Mass	I	0627	Beoff	D742000-8	 	     Di He Po 		005	Wild	M2 V	-3	(A00+1)	[0000]	B	14	10
Mass	I	0630	Crian	X527000-C	 	     Di 		003	Wild	M0 V	-1	(900+1)	[0000]	B	10	9
Mass	M	0631	Plaacen	X425000-C	 	      Di (NIL)		002	Wild	M1 V M1 V M3 V	-1	(C00+2)	[0000]	B	9	24
Mass	M	0632	Monapoan	B562455-C	N 	     Ni 		113	Wild	M1 V M1 V	1	(A35-1)	[558D]	B	12	-150
Mass	A	0701	Raldery IV	X567448-3	 	    O:Core-0839  Ni Pa 		402	Wild	G4 V M8 V	-3	(630+3)	[51A3]	Bc	9	54
Mass	A	0703	Death	X100000-E	 	    Da  Di Va 		012	Wild	M1 V M3 V	-1	(800-1)	[0000]	B	11	-8
Mass	A	0704	Besholm	X84A000-4	 	     Di Wa 		004	Wild	G4 V M3 V	-3	(600+1)	[0000]	B	11	6
Mass	A	0706	Dalsgaard	X687000-5	 	     Di Ga 		020	Wild	M1 V M8 V	-3	(300-3)	[0000]	B	15	-9
Mass	A	0707	Yagas	X566994-4	 	   Pz  Hi Pr (NIL)		102	Wild	K3 V	-1	(C84+4)	[9846]	BcE	12	1536
Mass	E	0711	Newport	X427000-F	 	     Di 		024	Wild	K4 V M9 V	-1	(B00+1)	[0000]	B	10	11
Mass	E	0712	Latt	X979000-0	 	     Ba 		003	Wild	G3 V	-3	(300+2)	[0000]	B	13	6
Mass	E	0715	Ariman	D658521-7	 	     Ag Ni 		302	Wild	M2 V	-2	(743+2)	[8372]	BC	7	168
Mass	E	0716	Mannai Nila	X200000-D	 	     Di Va 		023	Wild	M0 V	-1	(C00+3)	[0000]	B	8	36
Mass	E	0717	Uson	X684779-2	 	     Pz  Ag Ri (NIL)		422	Wild	M1 V	0	(96A+3)	[9773]	BC	9	1620
Mass	E	0720	Amaya	X100000-F	 	     Di Va 		024	Wild	K9 III D	-1	(B00+1)	[0000]	B	9	11
Mass	I	0725	Mura	X9D4000-B	 	     Di (NIL)		012	Wild	G1 V M6 V	-1	(C00+1)	[0000]	B	6	12
Mass	I	0726	Goglus	X546000-5	 	      Di 		003	Wild	M0 V	-3	(700+3)	[0000]	B	9	21
Mass	I	0728	Bathy	X300000-D	 	     Di Va 		003	Wild	M2 V	-1	(A00+3)	[0000]	B	8	30
Mass	M	0732	Lumbine	X200000-C	 	       Di Va 		004	Wild	M8 V	-1	(E00-1)	[0000]	B	9	-14
Mass	M	0733	Crussel	X551000-1	 	     Di Po 		023	Wild	M2 V M2 V	-3	(400+1)	[0000]	B	8	4
Mass	M	0734	Sorrento	D798000-7	 	      Di 		024	Wild	G0 V	-3	(800-1)	[0000]	B	13	-8
Mass	M	0736	Block	X561000-0	 	     Ba 		000	Wild	M2 V	-3	(300-4)	[0000]	B	13	-12
Mass	M	0737	Teradd	X675000-6	 	      Pz  Di (NIL)		002	Wild	K1 V M4 V	-3	(A00+1)	[0000]	B	13	10
Mass	M	0738	Rarderger	X79A000-7	 	    O:0539  Di Wa (NIL)		013	Wild	G3 V	-3	(900+1)	[0000]	B	11	9
Mass	M	0739	Kiggens	X531000-C	 	    Da  Di Po 		003	Wild	F6 V	-1	(800-1)	[0000]	B	9	-8
Mass	M	0740	Matila	X100000-F	 	      Di Va 		002	Wild	G2 V	-1	(A00+1)	[0000]	B	10	10
Mass	A	0801	Villana	X677000-0	 	     Ba 		005	Wild	M1 V M1 V	-3	(500-3)	[0000]	B	8	-15
Mass	A	0802	Aagkhuur	X100000-C	 	      Kagg9  Di Va 		024	Wild	K4 V	-1	(H00+3)	[0000]	B	14	51
Mass	A	0803	Nasuga	X300000-D	 	      Di Va 		014	Wild	M2 V M5 V	-1	(D00+4)	[0000]	B	13	52
Mass	A	0805	Soro	X772000-6	 	     Di He 		004	Wild	M0 V M2 V	-3	(800+1)	[0000]	B	10	8
Mass	A	0807	Observatory	X531000-9	 	     Di Po 		014	Wild	K2 V	-2	(C00-3)	[0000]	B	11	-36
Mass	A	0808	Rasaca	X552432-3	 	     Ni Po 		210	Wild	F3 V	-3	(630+1)	[3171]	B	14	18
Mass	A	0810	Golden Ring	X698000-3	 	      Di 		004	Wild	M0 V	-3	(700+3)	[0000]	B	14	21
Mass	E	0811	Ample	E668000-4	 	      O:0815  Di 		004	Wild	K7 V M7 V M0 V	-3	(700-1)	[0000]	B	11	-7
Mass	E	0814	Mancilla	X100000-D	 	     Di Va 		005	Wild	M1 V M8 V	-1	(B00+1)	[0000]	B	8	11
Mass	E	0815	Keum	X671000-0	 	       Ba He (NIL)		004	Wild	K0 V M4 V	-3	(B00+1)	[0000]	B	16	11
Mass	E	0816	Capson	D551457-8	 	     Ni Po 		333	Wild	F7 V	-3	(C33+1)	[4145]	B	13	108
Mass	I	0825	Phlox	E652000-7	 	     Di Po 		001	Wild	M0 V M7 V	-3	(600-4)	[0000]	B	9	-24
Mass	I	0826	Hervey	D554000-7	 	     Da  Di 		020	Wild	K1 V	-3	(600-2)	[0000]	B	8	-12
Mass	M	0834	Secorra	X698000-4	 	     O:0734  Di (NIL)		002	Wild	M0 V	-3	(900-2)	[0000]	B	14	-18
Mass	M	0836	Ryson	X668000-1	 	     Di 		012	Wild	M2 V	-3	(500-4)	[0000]	B	16	-20
Mass	M	0837	Leam	X310000-C	 	      Pz  Di 		022	Wild	F3 V M7 V	-1	(G00+1)	[0000]	B	11	16
Mass	M	0839	Lowisa	X100000-F	 	     Di Va 		004	Wild	M4 V M4 V M5 V	-1	(B00-2)	[0000]	B	7	-22
Mass	M	0840	Kilarm	X410000-C	 	       Di 		014	Wild	M5 V M5 V	-1	(F00+3)	[0000]	B	8	45
Mass	B	0901	Little Jupiter	X8D3000-E	 	    Pz  Di (NIL)		013	Wild	K4 V	-1	(E00+5)	[0000]	B	7	70
Mass	B	0904	Transvaal	X557000-2	 	      Di 		004	Wild	M3 V M5 V	-3	(700+2)	[0000]	B	16	14
Mass	B	0906	Griku	X555000-6	 	     Di 		022	Wild	G4 V	-3	(500+2)	[0000]	B	9	10
Mass	B	0908	Sargashad	X994898-2	 	     Pz   Pa Pi Ph (NIL)		100	Wild	G2 V M5 V	-2	(A75+1)	[5661]	BcDe	13	350
Mass	F	0914	Lenora	X774000-7	 	      Di (NIL)		013	Wild	G4 V M3 V	-3	(900+1)	[0000]	B	7	9
Mass	F	0915	Nonodaga	XAD9000-C	 	     Di 		025	Wild	M3 V M4 V	-1	(F00+1)	[0000]	B	10	15
Mass	F	0916	Stard	X100000-A	 	    O:0815  Di Va 		024	Wild	G2 V	-1	(D00-1)	[0000]	B	10	-13
Mass	F	0918	Aarze	X547000-4	 	     Pz  Di (NIL)		024	Wild	M3 V	-3	(C00+1)	[0000]	B	11	12
Mass	F	0919	Aram	X691000-C	 	      Di He (NIL)		003	Wild	K7 V M7 V M0 V	-1	(D00-1)	[0000]	B	6	-13
Mass	J	0921	Selruke	E552400-8	 	     Ni Po 		113	Wild	M0 V	-3	(A33+4)	[5145]	B	13	360
Mass	J	0928	Rigaal	X100000-D	 	     GeonW  Di Va 		014	Wild	M1 V M8 V	-1	(D00+3)	[0000]	B	11	39
Mass	N	0931	Llyrn	X433000-D	 	     Pz (Llyrnian)  Di Po (NIL)		033	Wild	F8 V	-1	(J00-2)	[0000]	B	11	-36
Mass	N	0932	Ar Chaa	X8D3000-C	 	     Di 		003	Wild	M2 V	-1	(900-1)	[0000]	B	10	-9
Mass	N	0933	Jacat	X552414-3	 	     Ni Po 		314	Wild	F9 V M0 V	-3	(730-3)	[5157]	B	10	-63
Mass	N	0934	Deward	X100000-9	 	     Pz  Di Va 		015	Wild	G4 V M6 V	-2	(F00+4)	[0000]	B	12	60
Mass	N	0937	Lodd	X847000-4	 	      Di 		000	Wild	M4 V M4 V	-3	(800-3)	[0000]	B	12	-24
Mass	N	0938	Baughallum	X300000-C	 	      Di Va 		004	Wild	M2 V	-1	(C00-1)	[0000]	B	11	-12
Mass	N	0939	Timely	X310000-9	 	    Da  Di 		000	Wild	M0 V	-2	(700-1)	[0000]	B	12	-7
Mass	B	1001	Monkota	X100000-9	 	     Di Va 		003	Wild	M3 V	-2	(A00+1)	[0000]	B	14	10
Mass	B	1002	Jaspa	X675778-1	 	       Ag Pi (NIL)		114	Wild	K2 V	-1	(A68-2)	[9635]	BCD	15	-960
Mass	B	1003	Hallinsa	X638000-C	 	     Di 		010	Wild	G3 V	-1	(700+1)	[0000]	B	9	7
Mass	B	1004	Quetcro	XAF5000-C	 	     Di 		003	Wild	M2 V	-1	(700-2)	[0000]	B	8	-14
Mass	F	1012	Lysitihia	X774000-2	 	     Di 		014	Wild	F5 V	-3	(500-2)	[0000]	B	8	-10
Mass	F	1014	Silum	X865878-2	 	      Ga Pa Ri Ph (NIL)		201	Wild	K9 V M1 V	-1	(A76+1)	[B726]	BcCe	11	420
Mass	F	1015	Naramorz Rock	X300000-D	 	    O:0815  Di Va 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	7	11
Mass	F	1017	Anniga	X300000-E	 	     Di Va 		002	Wild	M1 V	-1	(500+1)	[0000]	B	15	5
Mass	F	1019	Shimshan	X310000-E	 	      Di 		013	Wild	K3 V M0 V	-1	(D00-4)	[0000]	B	9	-52
Mass	F	1020	Groves	X646000-5	 	      Di 		010	Wild	G5 V M2 V	-3	(600-1)	[0000]	B	11	-6
Mass	J	1025	Far Trinity	X767622-2	 	     O:1029  Ag Ri Ga Ni 		301	Wild	F4 V M9 V	-1	(851+1)	[A531]	BC	11	40
Mass	J	1027	Hiponee	X686000-6	 	    GeonW  Di Ga 		021	Wild	M3 V	-3	(500+1)	[0000]	B	13	5
Mass	J	1028	Dreva	X300000-7	 	      Pz GeonW  Di Va 		010	Wild	M1 V M6 V	-3	(A00+2)	[0000]	B	7	20
Mass	J	1029	Lagna	X310000-F	 	       GeonW  Di 		031	Wild	G3 V M8 V	-1	(G00+3)	[0000]	B	12	48
Mass	N	1032	Vakris	X5548A8-0	 	    Pz  Pa Ph (NIL)		303	Wild	M0 V M2 V	-2	(A72-1)	[7661]	Bce	7	-140
Mass	N	1038	Melot	X100000-B	 	      Di Va 		013	Wild	M2 V	-1	(C00+4)	[0000]	B	13	48
Mass	N	1040	Bruy	X585000-1	 	     Di 		005	Wild	K8 V	-3	(500+1)	[0000]	B	16	5
Mass	B	1101	Seyers	D547000-9	 	     Da  Di 		002	Wild	F4 V	-2	(A00-5)	[0000]	B	13	-50
Mass	B	1104	Arar	X433000-F	 	       Di Po (NIL)		024	Wild	K3 V	-1	(J00-1)	[0000]	B	15	-18
Mass	B	1106	Dailra	X310000-C	 	     Di 		001	Wild	M1 V	-1	(800-1)	[0000]	B	14	-8
Mass	B	1108	Khipshunam	X54497A-4	 	    Pz  Hi In (NIL)		203	Wild	G2 V	0	(C86-1)	[5962]	BE	7	-576
Mass	F	1117	Nary	X000000-9	 	       As Va Di 		004	Wild	K7 V	-2	(C00+1)	[0000]	B	12	12
Mass	F	1120	Avarro	X8D5000-C	 	     Di 		002	Wild	M0 V	-1	(800-1)	[0000]	B	10	-8
Mass	J	1121	Strogy	X425000-E	 	     Di 		004	Wild	K0 IV	-1	(900+1)	[0000]	B	13	9
Mass	J	1122	Elemza	X100000-9	 	    O:1019  Di Va 		003	Wild	M1 III	-2	(900+1)	[0000]	B	7	9
Mass	J	1130	Stenardee	X310000-D	 	    GeonW  Di 		014	Wild	F3 V	-1	(A00+1)	[0000]	B	12	10
Mass	N	1131	Ashavakuna	X567000-6	 	      GeonW  Di 		010	Wild	F4 V M7 V	-3	(800-2)	[0000]	B	12	-16
Mass	N	1133	Garency	E645000-8	 	      Di (NIL)		003	Wild	K9 V	-3	(C00+1)	[0000]	B	13	12
Mass	N	1134	Conlyte	E845000-7	 	     Da  Di 		004	Wild	G1 V	-3	(700+2)	[0000]	B	9	14
Mass	B	1203	Datrumna	X562447-3	 	      Ni 		303	Wild	M1 V	-3	(830-1)	[1116]	B	16	-24
Mass	F	1213	Zebecca	X551000-3	 	     Di Po 		003	Wild	G2 V	-3	(400+2)	[0000]	B	12	8
Mass	F	1215	Gurvin	X796000-8	 	     RsD  Di 		004	Wild	M3 V	-3	(C00+2)	[0000]	B	12	24
Mass	F	1220	Reetage	D557000-5	 	     Di 		003	Wild	F9 V M5 V	-3	(400+4)	[0000]	B	12	16
Mass	J	1223	Adep 5	X55458C-3	 	     Ag Ni 		203	Wild	M2 V	-2	(741+4)	[3361]	BC	9	112
Mass	N	1233	Nagiida	X667000-3	 	     Pz  Di Ga (NIL)		020	Wild	G1 V	-3	(C00-1)	[0000]	B	7	-12
Mass	N	1234	Weemar	X000000-C	 	       As Va Di 		003	Wild	M3 V M6 V M6 V	-1	(B00+2)	[0000]	B	7	22
Mass	N	1235	Ruetzel	D747000-6	 	     Di 		003	Wild	F8 V	-3	(300+1)	[0000]	B	15	3
Mass	N	1238	Tanny	E567000-3	 	      (Hminor) O:0840  Di 		004	Wild	M2 V	-3	(700-2)	[0000]	B	11	-14
Mass	N	1239	Nilton	X684000-5	 	     Di 		004	Wild	M1 V	-3	(500-4)	[0000]	B	7	-20
Mass	B	1303	Balfour	X8D6000-8	 	    O:1104  Di 		024	Wild	M2 V M9 V	-3	(D00-2)	[0000]	B	12	-26
Mass	B	1304	Barony	X569000-1	 	     Da  Di 		000	Wild	G2 V	-3	(700-1)	[0000]	B	8	-7
