Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hint	A	0406	Dirmidi	X310000-7	 	    Pz  Di Na Pi 		003	NaHu	M0 V M0 V	-3	(900+1)	[0000]	BD	11	9
Hint	A	0407	Gerdane	X000000-7	 	      As Va Di 		001	RaRa	M9 III D	-3	(300+2)	[0000]	B	13	6
Hint	A	0410	Leral	X310000-9	 	     Di 		021	RaRa	A2 V	-2	(900-4)	[0000]	B	16	-36
Hint	E	0413	Kandusa	X200000-7	 	    O:0712  Di Na Pi Va 		004	RaRa	G0 V M8 V	-3	(900+3)	[0000]	BD	13	27
Hint	E	0417	Galia	X546698-5	 	     Ag Ni 		400	NaHu	K5 V M0 V	-2	(852+1)	[4459]	BC	5	80
Hint	E	0419	Strend	X200000-8	 	    Da  Di Na Va 		013	NaHu	F4 V	-3	(C00+4)	[0000]	B	14	48
Hint	I	0423	Benson	X557131-2	 	     Lo 		602	NaHu	M0 V M7 V	-3	(400-3)	[1194]	B	10	-12
Hint	I	0424	Arkina	D997645-4	 	     Ag Ni 	B	903	NaHu	K9 IV	-2	(853+1)	[5445]	BC	10	120
Hint	M	0438	Haiiro	X799000-0	 	     Ba 		004	NaXX	K5 V	-3	(200-3)	[0000]	B	8	-6
Hint	M	0439	York	X100000-A	 	     Di Va 		004	NaHu	K8 V M6 V	-1	(900+1)	[0000]	B	17	9
Hint	M	0440	Franzweld	D657422-4	 	     Ga Ni Pa 		503	NaHu	A3 V	-3	(633-4)	[7111]	Bc	13	-216
Hint	A	0501	Ginshar	X410000-B	 	    Da  Di Na 		003	NaHu	K2 V	-1	(B00+1)	[0000]	B	9	11
Hint	A	0504	Luki	X79A126-4	 	     Lo Wa (NIL)		404	NaHu	M2 V M4 V	-3	(900-3)	[11A4]	B	10	-27
Hint	A	0505	Frelda	X100000-8	 	     Di Va 		012	RaRa	M3 V	-3	(900-2)	[0000]	B	11	-18
Hint	E	0514	Shadow	X434000-6	 	     Di 		004	RaRa	A2 V M0 V	-3	(400-3)	[0000]	B	8	-12
Hint	E	0515	Twukayudiess	X537000-8	 	     Di 		000	RaRa	M0 V	-3	(400+1)	[0000]	B	9	4
Hint	E	0516	Gavime	E7767AB-5	 	      Ag Pi (NIL)	B	914	RaRa	M2 III	-1	(966+1)	[2621]	BCD	9	324
Hint	E	0517	Lodanar	X798253-4	 	     Lo 		504	NaHu	M2 V	-3	(310+1)	[1123]	B	9	3
Hint	E	0520	Harov	X77A403-4	 	     Ni Wa 	B	303	NaHu	M0 V M5 V M2 V	-3	(630+1)	[7144]	B	6	18
Hint	I	0521	Morgan's Rest	X525000-9	 	     Di 		012	NaHu	M0 V	-2	(700+1)	[0000]	B	13	7
Hint	I	0523	Turek	X89A300-6	 	    Pz  Lo Wa (NIL)		203	NaHu	K4 V M1 V	-3	(920-2)	[6155]	B	14	-36
Hint	I	0524	Riies	E888ACD-8	 	      Hi (NIL)	B	123	NaHu	G3 V M1 V	-1	(G97+3)	[6913]	BE	13	3024
Hint	I	0525	Assar	E744100-5	 	     Lo 		203	NaHu	M3 V	-3	(400-3)	[1156]	B	9	-12
Hint	I	0526	Everana	X538000-9	 	     Di 		001	NaHu	K4 V M2 V	-2	(800-1)	[0000]	B	9	-8
Hint	I	0528	Windsor	C652544-7	 	     Ni Po 		403	NaHu	A0 V	-2	(744+1)	[5326]	B	10	112
Hint	M	0533	Haru	E667400-7	 	      Ga Ni Pa 	B	604	NaHu	G0 V	-3	(730+2)	[6158]	Bc	15	42
Hint	A	0602	Fugitak	X5A0000-8	 	    Da  Di He 		025	NaHu	F2 V M3 V	-3	(B00+1)	[0000]	B	13	11
Hint	A	0603	Dermif Na	D542575-6	 	     He Ni Po 		322	RaRa	M0 V	-3	(740+1)	[6297]	B	15	28
Hint	A	0605	Luggi	E697888-3	 	     Pz  Pa Pi Ph (NIL)	B	424	RaRa	K0 V	-2	(A76+4)	[7654]	BcDe	18	1680
Hint	A	0608	Sablass	X6A1000-B	 	      Di Fl He 		003	RaRa	M0 V	-1	(900+2)	[0000]	B	14	18
Hint	A	0610	Konn	X555255-3	 	      Lo 	B	204	NaHu	G0 V M7 V	-3	(610-3)	[4167]	B	14	-18
Hint	E	0617	Dyse	X100000-7	 	     Di Va 		004	NaHu	M3 V	-3	(700+1)	[0000]	B	12	7
Hint	E	0620	Tiffany	XA8A855-4	 	    Oc Ph Ri (NIL)	B	604	CsIm	M2 V M2 V	-1	(975+3)	[5792]	BCe	16	945
Hint	I	0621	Torrent	E78A143-7	 	     Lo Wa 		314	NaHu	M0 V M2 V M1 V	-3	(500-2)	[2146]	B	14	-10
Hint	I	0622	Calmere	X655658-4	 	     Ag Ga Ni 	B	603	NaHu	K3 V M4 V M1 V	-2	(852+4)	[4442]	BC	11	320
Hint	I	0623	Straub	X310000-9	 	      Di Na Pi 		024	NaHu	M3 V M8 V	-2	(G00+2)	[0000]	BD	11	32
Hint	I	0624	Hugus	X434000-8	 	     Di 		002	NaHu	M2 V	-3	(900+1)	[0000]	B	6	9
Hint	M	0634	Schmutz	X100000-7	 	     Di Va 		013	NaHu	M2 V M6 V	-3	(400-4)	[0000]	B	11	-16
Hint	M	0640	Mizu	D87A59B-7	 	     Ni Wa 	B	400	NaHu	M2 V M3 V	-3	(741+2)	[6274]	B	8	56
Hint	A	0708	Pike	X637000-8	 	     Di 		004	NaHu	M3 V M5 V	-3	(C00-4)	[0000]	B	11	-48
Hint	A	0710	Neuria	X200000-8	 	     Di Va 		012	NaHu	M2 V M4 V M4 V	-3	(900+2)	[0000]	B	12	18
Hint	E	0712	Nummen	X95A668-4	 	     Ni Wa 	B	224	RaRa	M1 V	-3	(850+1)	[9341]	B	14	40
Hint	E	0713	Scordon	E552577-4	 	     Ni Po 		305	NaHu	G4 V M7 V	-3	(740+1)	[7267]	B	12	28
Hint	E	0714	Even-Score	X625000-7	 	     Di Pi (NIL)		004	NaHu	M1 V	-3	(A00+1)	[0000]	BD	9	10
Hint	E	0718	Parthia	X310000-9	 	     Di 		004	NaHu	M0 V	-2	(700+2)	[0000]	B	10	14
Hint	I	0721	Brannif	X100000-9	 	     Di Va 		021	NaHu	M1 V M6 V	-2	(600-1)	[0000]	B	7	-6
Hint	I	0722	Windrift	X56657C-3	 	      Ag Pr Ni 	B	504	NaHu	M1 V M5 V	-2	(740+1)	[3343]	BcC	16	28
Hint	I	0725	Hapsburg	X521000-8	 	    Da  Di He Po 		003	SoCf	M0 V	-3	(800+1)	[0000]	B	12	8
Hint	M	0732	Saito	E748313-6	 	     Pz  Lo (NIL)		904	NaHu	F9 V M4 V M7 V	-3	(C20+1)	[1175]	B	11	24
Hint	M	0737	Tyotto	X8C4000-9	 	     Di Fl 		001	NaHu	M3 V M5 V	-2	(400+2)	[0000]	B	10	8
Hint	M	0738	Hurn	X736000-D	 	    Da  Di 		000	NaHu	M1 V	-1	(700+3)	[0000]	B	9	21
Hint	M	0739	Gustavus	X000000-B	 	     Da  As Va Di 		004	SoCf	M0 V	-1	(B00-1)	[0000]	B	15	-11
Hint	M	0740	Strnad	X200000-7	 	    O:1040  Di Na Va 		020	NaHu	K2 V	-3	(800-2)	[0000]	B	13	-16
Hint	A	0801	Boilingbrook	X9C9000-D	 	    Di Fl (ENIL)		000	NaHu	G0 II	-1	(900-2)	[0000]	B	9	-18
Hint	A	0806	Uumanur	D552432-7	 	     Ni Po 		520	NaHu	K2 IV	-3	(630+1)	[6124]	B	9	18
Hint	A	0807	Salmri	X769522-3	 	    Da  Ni Pr 	B	202	RaRa	M1 V	-3	(743+2)	[2243]	Bc	11	168
Hint	E	0813	Dold	X572311-7	 	     He Lo 		305	RaRa	M1 V M2 V	-3	(420+1)	[4165]	B	13	8
Hint	E	0814	Baller	X100000-A	 	     Di Va 		013	RaRa	M1 V M2 V	-1	(700+1)	[0000]	B	15	7
Hint	E	0817	Quiet Pride	X9A7000-9	 	     Di Fl 		001	NaHu	K0 V M7 V	-2	(700-4)	[0000]	B	14	-28
Hint	E	0818	Golus	X100000-9	 	     Di Va 		004	NaHu	K8 II	-2	(A00+3)	[0000]	B	17	30
Hint	I	0824	Nullia	X5669BF-5	 	    (Nullians)  Hi Pr (NIL)	B	424	NaHu	G4 V M3 V	-1	(B86+3)	[68A4]	BcE	13	1584
Hint	I	0830	Sweet Water	X57556D-0	 	     Ag Ni 	B	402	NaHu	M3 V	-2	(741-3)	[7381]	BC	13	-84
Hint	M	0834	Vanguardia	D99A300-7	 	      Lo Wa (NIL)		104	NaHu	M2 V	-3	(B20-2)	[3119]	B	8	-44
Hint	M	0835	Prospect	E564775-5	 	      Da O:0834  Ag Ri 	B	124	NaHu	M1 V M4 V	0	(867+1)	[6748]	BC	15	336
Hint	M	0836	Selding	X661455-2	 	     Ni 	B	412	NaHu	M3 V	-3	(632-1)	[2183]	B	15	-36
Hint	M	0839	Edwards' Meet	E64A69A-8	 	    O:1040  Ni Wa 		822	NaHu	G0 V	-3	(C50-3)	[835B]	B	11	-180
Hint	M	0840	Cleavon	X434000-8	 	     Di 		003	NaHu	K4 V	-3	(900-2)	[0000]	B	10	-18
Hint	B	0902	Eskufet	X779105-5	 	     Lo 		204	NaHu	M1 V	-3	(300-1)	[1115]	B	10	-3
Hint	B	0906	Damii	X000000-D	 	     Da  As Va Di 		000	NaHu	K0 V M7 V	-1	(500-1)	[0000]	B	11	-5
Hint	B	0907	Serala Na	E586225-4	 	     Lo 		403	RaRa	K5 II	-3	(410+1)	[4165]	B	10	4
Hint	B	0909	Dibs	D654277-7	 	     Lo 		202	RaRa	M1 V	-3	(510-2)	[2146]	B	14	-10
Hint	F	0916	Hattop	E846676-4	 	     Ag Ni 	B	224	RaRa	M2 V	-2	(854+1)	[7438]	BC	14	160
Hint	F	0917	Cassius	E97A653-6	 	     Ni Wa 	B	713	NaHu	M0 V	-3	(851+1)	[7393]	B	10	40
Hint	F	0918	Khadi	X553400-6	 	     Ni Po 		303	CsIm	G8 V	-3	(630-3)	[3189]	B	12	-54
Hint	F	0919	Edmund	X400000-7	 	     Di Na Pi Va 		012	NaHu	K2 V M4 V	-3	(900+1)	[0000]	BD	11	9
Hint	J	0921	Brosak	C544589-8	 	     Ag Ni 		504	NaHu	M2 V	-1	(B42-4)	[4438]	BC	12	-352
Hint	J	0923	Sigam	E66A540-8	 	    Da  Ni Pr Wa 		301	NaHu	K6 II	-3	(843+3)	[421C]	Bc	10	288
Hint	J	0924	Lady Mac	X200000-A	 	    Da  Di Va 		015	SoCf	K2 V M5 V	-1	(B00-1)	[0000]	B	11	-11
Hint	N	0933	Hotspur	X310000-A	 	    O:0834  Di 		004	NaHu	K2 V	-1	(B00-2)	[0000]	B	14	-22
Hint	N	0938	Xenxeng	X100000-8	 	     Di Va 		012	NaHu	K9 V M6 V	-3	(700-4)	[0000]	B	11	-28
Hint	N	0939	Red Sky	X566653-4	 	      Ag Ri Ni 	B	402	NaHu	M6 III	-1	(851-5)	[8511]	BC	7	-200
Hint	B	1001	Kupakii	E654100-5	 	     Lo 		305	CsIm	K4 IV M8 V	-3	(500-3)	[1137]	B	12	-15
Hint	B	1006	Durne	X539000-A	 	    Da  Di 		014	RaRa	K1 V	-1	(C00+3)	[0000]	B	12	36
Hint	B	1007	Gomms	X310000-C	 	     Di Na 		024	RaRa	M3 V	-1	(E00+4)	[0000]	B	16	56
Hint	F	1012	Khushudug	X895672-2	 	    Da  Ag Ni 	B	501	NaHu	K0 V M1 V	-2	(851-1)	[8461]	BC	7	-40
Hint	F	1015	Agbi	X431000-9	 	    Da  Di Po 		003	NaHu	M3 V M6 V	-2	(900-3)	[0000]	B	13	-27
Hint	F	1020	Caliban	X310000-7	 	     Di 		013	NaHu	G8 V	-3	(500-1)	[0000]	B	16	-5
Hint	J	1021	Overshoal	X67A000-7	 	     Di Pi Wa (NIL)		003	NaHu	K1 V	-3	(A00+4)	[0000]	BD	10	40
Hint	J	1026	Angerhelm	C888610-8	 	     Da  Ag Ri Ni 		502	NaHu	M0 V	0	(A53+2)	[9656]	BC	9	300
Hint	J	1030	Far Cry	D568432-6	 	      Ni Pa 		605	NaHu	M3 V	-3	(733+1)	[4195]	Bc	15	63
Hint	N	1038	Shan-Hu	X310000-9	 	     Di 		033	NaHu	M2 V	-2	(D00+2)	[0000]	B	14	26
Hint	N	1040	Hefry's Dregs	X100000-A	 	     Di Na Pi Va 		003	NaHu	M2 V	-1	(C00+1)	[0000]	BD	8	12
Hint	B	1103	Gimisapun	X000000-C	 	      As Va Di 		003	NaHu	M0 V M2 V	-1	(900+4)	[0000]	B	10	36
Hint	B	1104	Tlianke	X664473-5	 	    Ni Pa (NIL)		620	NaHu	M1 V M3 V	-3	(C30-3)	[1171]	Bc	9	-108
Hint	B	1105	Khumukunar	D594100-5	 	     Lo 		902	NaHu	M1 V	-3	(300+1)	[2132]	B	12	3
Hint	B	1109	Breevort	X9B4000-8	 	    Pz  Di Fl (ENIL)		024	NaHu	G4 V	-3	(G00+1)	[0000]	B	17	16
Hint	F	1115	Ceearr	X100000-7	 	    Da  Di Na Va 		014	NaHu	K2 V M2 V	-3	(800+2)	[0000]	B	12	16
Hint	F	1116	Kanterovich	X687332-0	 	     Ga Lo 	B	503	NaHu	K5 V	-3	(520-1)	[1181]	B	10	-10
Hint	F	1117	Carbaday	X635000-8	 	     Di (NIL)		003	NaHu	M1 V	-3	(C00+1)	[0000]	B	11	12
Hint	F	1120	Undru	X100000-9	 	     Di Va 		004	NaHu	K2 V	-2	(700-2)	[0000]	B	10	-14
Hint	J	1123	Meadow	E595621-7	 	     Ag Ni 		203	NaHu	G1 V	-2	(850-5)	[9413]	BC	13	-200
Hint	J	1124	Ane	D684510-5	 	      Ag Pr Ni 		413	NaHu	K6 IV	-2	(741-1)	[5392]	BcC	7	-28
Hint	J	1128	213-584	X100000-C	 	    Da StalW  Di Va 		004	OcWs	K3 III	-1	(900-1)	[0000]	B	15	-9
Hint	N	1131	Parmenter	X100000-9	 	     Di Va 		004	NaHu	K2 V	-2	(800-1)	[0000]	B	9	-8
Hint	N	1132	Strom	D561655-7	 	     Ni Ri 		703	NaHu	M1 V	-2	(853+4)	[3432]	BC	11	480
Hint	N	1134	Ayyar	X310000-C	 	     Di 		012	NaHu	M4 II	-1	(600+2)	[0000]	B	10	12
Hint	N	1136	Nix	X100000-7	 	     Di Va 		003	NaHu	G5 V M5 V	-3	(400+1)	[0000]	B	11	4
Hint	N	1139	Strabbid	X100000-8	 	      Di Na Pi Va 		012	NaHu	M0 V	-3	(D00+1)	[0000]	BD	14	13
Hint	B	1202	Arghikii	X653436-7	 	     Ni Po 	B	602	NaHu	M2 V	-3	(731+1)	[8156]	B	9	21
Hint	B	1205	Girar	D6457AB-8	 	     Pz   Ag Pi (NIL)		422	NaHu	M2 V M5 V	-1	(D63-1)	[564A]	BCD	9	-234
Hint	B	1206	Gashuumi	X527000-7	 	   O:1205  Di Pi (NIL)		023	NaHu	M2 V M9 V	-3	(900+3)	[0000]	BD	14	27
Hint	B	1210	Aquiar	X87A200-3	 	     Lo Wa 		624	NaHu	F9 V	-3	(510+3)	[1154]	B	15	15
Hint	F	1211	Liibaar	D666888-4	 	      Ga Pa Ri Ph (NIL)	B	403	CsIm	K4 V	-1	(A76-2)	[8726]	BcCe	11	-840
Hint	F	1212	Rotstern	X551400-7	 	     Ni Po 		414	NaHu	M0 V	-3	(633-1)	[5139]	B	12	-54
Hint	J	1221	Calm Reverie	X310000-8	 	     Di 		002	NaHu	M1 V	-3	(700+1)	[0000]	B	7	7
Hint	J	1223	Uga	X566778-0	 	      Ag Ri (NIL)	B	303	NaHu	M1 V M7 V	0	(967+1)	[6721]	BC	9	378
Hint	N	1231	Leroy	X57438C-6	 	     Pz O:1335  Lo (NIL)		111	NaHu	G0 V M4 V	-3	(B20+5)	[3186]	B	9	110
Hint	N	1233	Vizier	X52A000-9	 	     Di 		004	NaHu	K4 V	-2	(800-1)	[0000]	B	13	-8
Hint	N	1235	Yoryunssoy	X55479B-2	 	     Ag (NIL)	B	811	NaDr	G3 V	-1	(962+1)	[9662]	BC	9	108
Hint	N	1237	Eskerson	X422000-9	 	     Di He Po 		005	NaHu	K2 V	-2	(B00+1)	[0000]	B	13	11
Hint	N	1238	Champion	X889122-3	 	     Lo 	B	103	NaHu	M0 V M2 V M2 V	-3	(500+3)	[1161]	B	16	15
Hint	B	1301	Imukushush	E559643-5	 	     Ni 		820	CsIm	G3 V	-3	(853+1)	[7332]	B	10	120
Hint	B	1302	Hyraxa	X541694-5	 	     He Ni Po (NIL)	B	724	NaHu	M0 V M5 V	-3	(950-2)	[6336]	B	10	-90
Hint	B	1306	Zelebex	E769121-7	 	     Lo 		104	NaHu	K9 III D	-3	(400-2)	[4134]	B	11	-8
Hint	B	1307	Mupikaa	X426000-A	 	     Di 		003	NaHu	M2 V	-1	(A00+1)	[0000]	B	9	10
Hint	F	1313	Lu	X100000-9	 	    O:1315  Di Na Va 		024	NaHu	M3 V M4 V	-2	(E00+1)	[0000]	B	18	14
Hint	F	1315	Arkon	X569988-7	 	    Pz  Hi Pr (NIL)	B	213	NaHu	G4 V M8 V	-1	(B82+1)	[8876]	BcE	13	176
Hint	F	1316	G-R	E676300-3	 	     Lo 		613	NaHu	F3 V	-3	(420-3)	[41A6]	B	8	-24
Hint	J	1322	Yokoya's Stand	X5A3000-8	 	   Da  Di Fl Px 		024	NaHu	M1 V M9 V	-3	(E00-3)	[0000]	B	18	-42
Hint	J	1328	214-389	X7588A5-3	 	    Pz (Stalkers)  Pa Ph (NIL)	B	514	OcWs	M1 II M6 V	-2	(A74+2)	[6611]	Bce	14	560
Hint	J	1329	Daniss	X100000-8	 	     Di Va 		014	OcWs	M1 V M6 V	-3	(A00+1)	[0000]	B	12	10
Hint	N	1334	Slider	X588141-1	 	     Lo 		703	NaHu	G0 V	-3	(400+1)	[3131]	B	13	4
Hint	N	1335	Elan	X421000-A	 	      Pz  Di He Na Pi Po (NIL)		003	NaHu	M2 V	-1	(D00-4)	[0000]	BD	10	-52
Hint	N	1339	Avatar	X436000-0	 	     Ba 		004	NaXX	M3 V	-3	(200-2)	[0000]	B	11	-4
Hint	B	1401	Gustavus	X100000-B	 	     Di Va 		001	AnTC	M1 V	-1	(600+1)	[0000]	B	9	6
Hint	B	1402	Utgaard	X100000-A	 	     Pz  Di Na In Va 		005	AnTC	K5 IV M3 V	0	(G00-2)	[0000]	BE	11	-32
Hint	B	1408	Drosyodryu	X541320-4	 	     Pz  He Lo Po (NIL)		601	NaHu	M3 V	-3	(A20+3)	[1141]	B	7	60
Hint	B	1409	Shilikhulu	D67A120-4	 	     Lo Wa 		603	NaHu	G3 IV M5 V	-3	(300+1)	[1184]	B	7	3
Hint	F	1413	Early Frost	X556577-4	 	     Ag Ni 		503	NaHu	M2 V	-2	(744-3)	[6331]	BC	9	-336
Hint	F	1417	Varag	C588778-8	 	     O:1519  Ag Ri (NIL)	B	903	NaHu	K3 II	1	(C6A+3)	[883C]	BC	13	2160
Hint	F	1420	Normand	E543710-2	 	     Da  Po 	B	104	NaHu	G2 V	-2	(862+1)	[8553]	B	8	96
Hint	J	1421	Stailveiki	X100000-7	 	     Di Va 		011	NaHu	M3 V M9 V	-3	(700+3)	[0000]	B	11	21
Hint	J	1423	Horton	X668333-3	 	     Lo 		105	NaHu	K4 V M3 V	-3	(420-3)	[7165]	B	12	-24
Hint	J	1426	212-332	E858300-6	 	    Da StalW  Lo 		705	OcWs	G2 V M5 V	-3	(320-2)	[51A2]	B	8	-12
Hint	J	1427	213-701	X694000-6	 	    Da StalW  Di 		003	OcWs	G8 V	-3	(300+2)	[0000]	B	14	6
Hint	N	1432	Leenitakot	X77A000-5	 	    An Fo Chir8 Stal2 {ngworld}  Di Wa 		010	OcWs	K3 V M7 V	-3	(800-2)	[0000]	B	10	-16
Hint	N	1435	Gammist	X551221-2	 	     Lo Po 		503	NaHu	M0 V M1 V	-3	(410+1)	[4181]	B	10	4
Hint	N	1436	Murmur	X9B4000-A	 	    Da  Di Fl 		004	SoCf	M8 II M2 V	-1	(A00-1)	[0000]	B	11	-10
Hint	N	1438	Nectar	X58576C-3	 	      Ag Ri (NIL)	B	203	NaHu	M2 V	0	(965-1)	[9746]	BC	11	-270
Hint	N	1439	Rendezvous	X310000-7	 	     Di 		004	NaHu	G1 V M4 V	-3	(500+1)	[0000]	B	12	5
Hint	N	1440	Base 45	D55117A-6	 	     Lo Po 		704	NaHu	K0 V M6 V	-3	(300+3)	[113A]	B	8	9
Hint	F	1514	Ikumm	X310000-8	 	     Di Na Pi 		010	NaHu	K1 V	-3	(A00-2)	[0000]	BD	4	-20
Hint	F	1519	Mainline	X67976A-4	 	    Pz  Pi (NIL)		814	NaHu	K0 V M2 V	-2	(969-3)	[8579]	BD	17	-1458
Hint	F	1520	Peterstadt	X837000-9	 	     Di 		005	NaHu	K9 IV M9 V	-2	(D00+1)	[0000]	B	17	13
Hint	J	1522	Shugii	X776774-5	 	      Ag 		104	NaHu	M2 V	-1	(864+2)	[A674]	BC	10	384
Hint	J	1523	Lastop	C54456C-2	 	     Ag Ni 		203	NaHu	M3 V	-1	(742+4)	[4454]	BC	6	224
Hint	N	1531	Kervid	X99A9AD-4	 	   Pz  Hi In Wa (NIL)	B	904	OcWs	K0 V	0	(98A-1)	[B915]	BE	15	-720
Hint	N	1536	Keasarge	X310000-A	 	     Di 		004	NaHu	M7 II	-1	(800-2)	[0000]	B	16	-16
Hint	N	1539	Brand	X559520-3	 	     Ni 	B	513	NaHu	M0 V M9 V M9 V	-3	(742+1)	[2233]	B	7	56
Hint	B	1601	Tudor	X949531-3	 	    O:Glim-1438  Ni 	B	523	NaHu	K1 V M4 V	-3	(740+3)	[3246]	B	18	84
Hint	B	1604	Ankhamon	X889122-1	 	    Da  Lo 		114	AnTC	M2 V M3 V	-3	(300+1)	[1121]	B	14	3
Hint	B	1605	Kayhyurv	D97A300-6	 	     Lo Wa 		402	AnTC	K3 IV M5 V	-3	(320+1)	[215A]	B	7	6
Hint	B	1606	Rambaran	XAE5000-7	 	     Di 		004	AnTC	M3 V	-3	(600+1)	[0000]	B	10	6
Hint	B	1609	Ariden	X555776-5	 	     Ag (NIL)		214	NaHu	F1 IV	-1	(965+5)	[A655]	BC	18	1350
Hint	F	1611	Deanne	X99A100-4	 	     Lo Wa 		905	NaHu	K7 V M9 V M6 V	-3	(500+1)	[5168]	B	12	5
Hint	F	1613	Hont	X579312-2	 	     Lo 		803	NaHu	M3 V	-3	(520-2)	[21A4]	B	11	-20
Hint	F	1614	Zhreggeushi	X434000-6	 	     Di 		022	NaHu	M3 V M8 V	-3	(300-3)	[0000]	B	13	-9
Hint	F	1615	Darny's Rock	X100000-7	 	     Di Na Va 		002	NaHu	M0 V M8 V	-3	(800-1)	[0000]	B	7	-8
Hint	F	1616	Thanas	D76377C-6	 	     Ri (NIL)		704	NaHu	M5 III D	-1	(96B-3)	[7626]	BC	16	-1782
