Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dark	I	0423	Yokiyheir	X310000-A	 	    Tz  Di Na Pi 		002	Wild	M2 V	-1	(B00-1)	[0000]	BD	14	-11
Dark	I	0425	Khaiai	E556000-5	 	    O:0327  Di 		020	Wild	K7 V M4 V	-3	(400-1)	[0000]	B	11	-4
Dark	I	0427	Teaiyre	X423000-D	 	    Tz  Di Px Po 		005	Wild	M1 V M8 V	-1	(B00+1)	[0000]	B	13	11
Dark	I	0428	Eftaeikui	X310000-8	 	     Lk  Di Na Pi 		014	Wild	M3 V	-3	(F00-1)	[0000]	BD	10	-15
Dark	I	0429	Hlyerl	X000000-9	 	      As Va Di 		014	Wild	K5 V	-2	(C00+2)	[0000]	B	11	24
Dark	M	0432	Iytaow	X432000-9	 	    Tz  Di Px Po 		010	Wild	M1 V	-2	(700+3)	[0000]	B	14	21
Dark	M	0435	Eoyaea	X310000-C	 	    Co Sa  Di 		014	Wild	K1 V	-1	(B00+1)	[0000]	B	9	11
Dark	M	0436	Afteariw	X5467CF-0	 	      Ag Pi (NIL)		200	Wild	G8 V M2 V	-1	(96B+1)	[7622]	BCD	7	594
Dark	M	0437	Traihoa	X98A000-4	 	    Tz  Di Wa 		014	Wild	M2 V	-3	(600+1)	[0000]	B	14	6
Dark	M	0439	Woira	X668725-0	 	      Ag Ri (NIL)		124	Wild	K0 V	0	(964-1)	[5722]	BC	16	-216
Dark	M	0440	Ihkealresiy	X310000-D	 	    Ho Sa  Di Na Pi 		012	Wild	G1 V	-1	(C00-2)	[0000]	BD	12	-24
Dark	A	0501	Ularin	X859000-5	 	    la7 Huma2 O:0503 Co  Di 		023	Wild	G6 V	-3	(300+1)	[0000]	B	13	3
Dark	A	0502	Limenas	X685000-2	 	    Huma5 la4 Fr  Di Ga 		003	Wild	M3 V	-3	(400-1)	[0000]	B	9	-4
Dark	A	0503	Usun	X100000-C	 	     la8 Ulan1 Huma0 Co  Sa  Di Na Pi Va 		001	Wild	K6 V	-1	(B00+3)	[0000]	BD	5	33
Dark	A	0507	Oekhaihikh	X575000-0	 	     Tz  Ba 		024	Wild	M2 V	-3	(600-2)	[0000]	B	12	-12
Dark	A	0510	Iyoao	X99A000-6	 	     Di Wa 		001	Wild	K1 V	-3	(500-4)	[0000]	B	7	-20
Dark	E	0514	Akhiytle	X675000-5	 	      Di 		014	Wild	G6 V M3 V	-3	(600-1)	[0000]	B	12	-6
Dark	E	0519	Hkyewao	X200000-B	 	    Lk  Di Va 		023	Wild	M1 V M9 V	-1	(C00+1)	[0000]	B	18	12
Dark	E	0520	Kahkeheas	X777000-4	 	      Di 		013	Wild	G3 V M3 V	-3	(700+2)	[0000]	B	8	14
Dark	I	0523	Hoireh	X100000-8	 	    Sa  Di Na Pi Va 		021	Wild	M1 V M4 V M7 V	-3	(C00+1)	[0000]	BD	13	12
Dark	I	0524	Heiaieai'	X200000-A	 	     Ho Sa  Di Na Pi Va 		002	Wild	G9 IV M8 V	-1	(C00+1)	[0000]	BD	8	12
Dark	I	0527	Kteaesyah	X547000-2	 	       Di (NIL)		001	Wild	G7 V	-3	(A00-1)	[0000]	B	11	-10
Dark	I	0530	Uahke	X553000-4	 	     Di Po 		024	Wild	K7 V	-3	(500+1)	[0000]	B	15	5
Dark	M	0533	Hkahr	X555636-0	 	     Ag Ni 		312	Wild	K0 V	-2	(854+1)	[4441]	BC	10	160
Dark	M	0536	Eohe	D776000-9	 	      Di 		010	Wild	M0 V	-2	(900-2)	[0000]	B	9	-18
Dark	M	0537	Hyeirih	E569778-5	 	     Ri (NIL)		310	Wild	K9 V	-1	(964+3)	[9652]	BC	6	648
Dark	A	0601	Amar	X797000-2	 	    Huma9 Tz  Di 		002	Wild	M0 V	-3	(400-2)	[0000]	B	10	-8
Dark	A	0603	Ul	X683698-0	 	     (Ulane)7 la1 Huma0  Ni Ri 		214	Wild	G3 V	-2	(852+1)	[8481]	BC	11	80
Dark	A	0605	Sanis	E545000-6	 	     Da Huma6 la2  Di 		003	Wild	G3 V M4 V	-3	(600+1)	[0000]	B	11	6
Dark	A	0607	Ahuawiyoi	X8C4000-9	 	    Fo Tz  Di Fl 		021	Wild	M2 V	-2	(A00+4)	[0000]	B	10	40
Dark	A	0609	Tahetlo	X8A3000-8	 	    Ho  Di Fl (ENIL)		014	Wild	K9 V	-3	(F00+2)	[0000]	B	13	30
Dark	E	0612	Syeaa'isiy	X636000-B	 	   Di Tz  (NIL)		034	Wild	M2 V M4 V M2 V	-1	(G00-3)	[0000]	B	15	-48
Dark	E	0613	Hirliyse	X564000-5	 	     Lk  Di 		013	Wild	F5 V M7 V	-3	(600+2)	[0000]	B	12	12
Dark	E	0614	Ktarua	E5636AA-4	 	    Co Tz  Ni Ri 		413	Wild	M3 V M7 V	-2	(850+1)	[B446]	BC	11	40
Dark	E	0615	Leftearl	X200000-D	 	    Sa  Di Na Pi Va 		023	Wild	A3 V	-1	(B00+3)	[0000]	BD	9	33
Dark	E	0619	Hakekhea	X546000-5	 	     Di 		005	Wild	G3 V	-3	(500+2)	[0000]	B	13	10
Dark	I	0622	Akhatoea	X300000-7	 	     Di Va 		003	Wild	G0 V M5 V	-3	(700+1)	[0000]	B	13	7
Dark	I	0627	Ao'iyaulra	X998000-5	 	     Tz  Di 		002	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
Dark	I	0628	Khteau	X9A4000-A	 	    Co  Di Fl 		010	Wild	G2 II F0 V	-1	(700-2)	[0000]	B	6	-14
Dark	I	0629	Ihkeh	X310000-7	 	    Co Tz  Di Na 		013	Wild	M2 V M7 V	-3	(800-3)	[0000]	B	8	-24
Dark	I	0630	Stofakhail	X200000-7	 	    Lk  Di Va 		001	Wild	M2 V M6 V	-3	(400+1)	[0000]	B	5	4
Dark	M	0634	Hkitei	X75A000-9	 	    Tz  Di Wa 		024	Wild	M1 V	-2	(B00+1)	[0000]	B	13	11
Dark	M	0636	Sualriyw	X68A7BB-2	 	      Ri Wa (NIL)		323	Wild	K5 V	-1	(A65+5)	[2614]	BC	12	1500
Dark	A	0707	Oiwohas	X100000-B	 	    Co Lk  Di Na Va 		003	Wild	K4 V M7 V M4 V	-1	(B00+5)	[0000]	B	9	55
Dark	A	0710	Aleikhes	X755525-1	 	     Ag Ga Ni 		404	Wild	M2 V M2 V	-2	(844-4)	[8361]	BC	9	-512
Dark	E	0716	Parolere	E652000-3	 	    Da OrmiW  Di Po 		001	Wild	K2 V M6 V	-3	(600+5)	[0000]	B	11	30
Dark	E	0717	Tahwyafe	X310000-7	 	     Pz  Di Na Pi 		020	Wild	B8 V	-3	(A00-2)	[0000]	BD	12	-20
Dark	E	0720	Rosal	X66787A-0	 	     Pz Droy5  Ga Pa Ri Ph (NIL)		404	Wild	F7 V	-1	(A75+2)	[8754]	BcCe	11	700
Dark	I	0721	Stui	X562455-2	 	    Tz  Ni 		123	Wild	M0 V M6 V	-3	(631-2)	[1112]	B	14	-36
Dark	I	0722	Yasai	XA76000-5	 	    Tz  Di 		004	Wild	M1 V	-3	(500+2)	[0000]	B	11	10
Dark	I	0724	Iyuasea	X541000-4	 	     Di He Po 		025	Wild	K2 V	-3	(800+1)	[0000]	B	14	8
Dark	I	0725	Erloufteaw	X7A2000-8	 	     Ho  Di Fl He 		003	Wild	G2 V	-3	(B00-1)	[0000]	B	13	-11
Dark	I	0726	Ahaiehea	B7868CE-8	 	      Ga Pa Ri Ph (NIL)		404	Wild	G2 V	1	(E77+1)	[5998]	BcCe	9	686
Dark	I	0727	Aiaiso	E678752-5	 	      Ag Pi (NIL)		423	Wild	M0 V	-1	(96A+1)	[5696]	BCD	15	540
Dark	M	0733	Khohoa	X310000-D	 	     Di 		004	Wild	M3 V	-1	(800-1)	[0000]	B	10	-8
Dark	M	0738	Waohar	X100000-9	 	    Tz  Di Va 		011	Wild	M0 V	-2	(800+3)	[0000]	B	10	24
Dark	M	0740	Eakhyehiyye	X544000-4	 	     Fo  Di 		003	Wild	K2 V M6 V	-3	(800+1)	[0000]	B	6	8
Dark	A	0801	Nalale	X410000-7	 	     la5 Huma5 Tz  Di Na Pi 		010	Wild	M3 V	-3	(A00+1)	[0000]	BD	9	10
Dark	A	0805	Elulor	X8B3000-8	 	    Pz la7 Huma2 Tz  Di Fl (ENIL)		011	Wild	M3 V M9 V	-3	(C00+5)	[0000]	B	12	60
Dark	A	0807	Fteite	X100000-7	 	    Sa  Di Va 		002	Wild	K7 V M2 V	-3	(700-4)	[0000]	B	14	-28
Dark	A	0809	Hye	D796000-5	 	    Tz  Di 		003	Wild	M0 V M1 V	-3	(400-1)	[0000]	B	13	-4
Dark	E	0811	Uioirli	X100000-7	 	    Co Tz  Di Va 		004	Wild	M2 V M8 V	-3	(500+2)	[0000]	B	13	10
Dark	E	0812	Nishror	X684000-1	 	    OrmiW Co Tu Tz  Di 		000	Wild	M3 V	-3	(400-2)	[0000]	B	12	-8
Dark	E	0814	Hipera	D65788C-3	 	    Ormi9 Huma0  Ga Pa Ph (NIL)		223	Wild	F7 V	-2	(A72+2)	[9644]	Bce	12	280
Dark	E	0815	Chorikhnare	X868413-0	 	    OrmiW Tz  Ni Pa 		204	Wild	M1 V M2 V	-3	(631-1)	[4181]	Bc	13	-18
Dark	E	0817	Htaweal	X310000-8	 	    Ho Tz  Di Na Pi 		013	Wild	K5 V	-3	(D00+1)	[0000]	BD	14	13
Dark	E	0819	Siniob	X200000-C	 	    Tz  Di Va 		004	Wild	M0 V M1 V M3 V	-1	(800+2)	[0000]	B	11	16
Dark	I	0822	Nurnlin	X542000-A	 	     Pz  Di He Pi Po (NIL)		021	Wild	K3 V M0 V	-1	(D00-3)	[0000]	BD	13	-39
Dark	I	0824	Ziha	X435000-6	 	    Tz  Di 		020	Wild	M0 V	-3	(700-4)	[0000]	B	12	-28
Dark	I	0825	Auyal	X795000-3	 	    Tz  Di 		011	Wild	M0 V	-3	(500-3)	[0000]	B	14	-15
Dark	I	0827	Khtyu	X310000-E	 	     Co Lk  Di Na In 		003	Wild	K2 V	0	(F00-1)	[0000]	BE	7	-15
Dark	I	0828	Akhearlafei'	X86A000-6	 	    O:0827  Di Wa 		003	Wild	K0 V	-3	(500+1)	[0000]	B	10	5
Dark	I	0829	Iylhreyu	E885633-4	 	      Ag Ri Ga Ni 		314	Wild	K1 V	-1	(851+4)	[5536]	BC	12	160
Dark	M	0832	Hasyesya	E551000-3	 	    O:0931  Di Po 		024	Wild	K4 V	-3	(400+1)	[0000]	B	15	4
Dark	M	0834	Fuihafai	E54777C-4	 	      Ag Pi (NIL)		304	Wild	G8 V K5 V	-1	(965+1)	[5668]	BCD	9	270
Dark	M	0835	Feakh	X422000-B	 	    Co Tz  Di He Po 		013	Wild	M2 V M7 V	-1	(800-2)	[0000]	B	10	-16
Dark	M	0836	Hai Ei	X665976-2	 	     Ga Hi Pr (NIL)		222	Wild	K3 V M6 V	-1	(C88+2)	[E882]	BcE	7	1536
Dark	M	0837	Ktaherl	X583677-0	 	     Ni Ri 		203	Wild	K0 V M7 V	-2	(850+3)	[2481]	BC	12	120
Dark	M	0838	Ahiyh	X65A778-3	 	    Ho  Wa (NIL)		524	Wild	G2 V	-2	(966+4)	[9572]	B	16	1296
Dark	M	0839	Ewei	X310000-A	 	    Co Tz  Di 		024	Wild	M2 V	-1	(C00-1)	[0000]	B	15	-12
Dark	B	0903	Chesall	X200000-7	 	    Sa  Di Na Va 		004	Wild	M2 V	-3	(800+1)	[0000]	B	12	8
Dark	B	0907	Aoaki	X310000-8	 	    Pz Lk  Di Na Pi 		005	Wild	G0 V	-3	(E00+5)	[0000]	BD	9	70
Dark	B	0909	Syasaral	XCA5000-8	 	   Ho Tz  Di Fl Px 		004	Wild	K4 V M3 V M4 V	-3	(A00+1)	[0000]	B	13	10
Dark	F	0914	Kipelaresh	X100000-B	 	    OrmiW Tz  Di Va 		005	Wild	M0 V M4 V	-1	(A00-1)	[0000]	B	11	-10
Dark	F	0915	Rormepeni	X8B4000-8	 	    Fo OrmiW Tz  Di Fl 		002	Wild	M1 V	-3	(800+3)	[0000]	B	9	24
Dark	F	0916	I'etle	X100000-C	 	    Co Sa  Di Va 		021	Wild	G5 V	-1	(700+2)	[0000]	B	8	14
Dark	F	0918	Ewuia	X300000-7	 	     Pz Ho  Di Na Pi Va 		003	Wild	A1 V	-3	(A00+2)	[0000]	BD	13	20
Dark	J	0922	Foiheliy	X310000-A	 	    Tz  Di 		002	Wild	M2 V M7 V	-1	(800-1)	[0000]	B	13	-8
Dark	J	0926	Taikheia'io	X77A000-6	 	     Di Wa (NIL)		003	Wild	K0 V	-3	(900+1)	[0000]	B	14	9
Dark	N	0931	Airiyrlyu'eas	X538000-A	 	     Di (NIL)		004	Wild	K2 V	-1	(G00-1)	[0000]	B	12	-16
Dark	N	0934	Soukhi'	X100000-A	 	    Sa  Di Va 		004	Wild	M3 V	-1	(800+1)	[0000]	B	11	8
Dark	N	0937	Uryarlil	X200000-8	 	     Ho Lk  Di Na Pi Va 		023	Wild	G1 V	-3	(F00+2)	[0000]	BD	10	30
Dark	N	0938	Fiyhiyha'	X432000-B	 	     Di Po 		024	Wild	K3 V M3 V	-1	(C00-1)	[0000]	B	13	-12
Dark	N	0939	Seiyasar	X410000-A	 	    Tz  Di Na 		012	Wild	M0 V	-1	(B00+1)	[0000]	B	13	11
Dark	N	0940	Ouifauhai	X77A000-5	 	     Di Wa 		012	Wild	K1 V	-3	(700+1)	[0000]	B	9	7
Dark	B	1002	Oldhall	X000000-C	 	      As Va Di 		014	Wild	M1 V M4 V	-1	(900+2)	[0000]	B	14	18
Dark	B	1003	Pannusgario	B583947-4	 	    Pz  Hi Pr (NIL)		203	Wild	G0 V	1	(B8B+1)	[5A64]	BcE	6	968
Dark	B	1004	Walryaei	X436000-7	 	    Co Tz  Di 		010	Wild	M2 V	-3	(700-1)	[0000]	B	6	-7
Dark	B	1005	Helene	E665857-4	 	     Chir5 O:1003  Ga Pa Ri Ph (NIL)		302	Wild	K4 V	-1	(A72+3)	[B761]	BcCe	11	420
Dark	B	1008	Arahao	E544775-1	 	      Ag Pi (NIL)		104	Wild	M1 V M3 V	-1	(965-1)	[8633]	BCD	13	-270
Dark	F	1014	Hopeshre	X595000-3	 	     OrmiW Tz  Di 		002	Wild	M0 V M4 V	-3	(600+1)	[0000]	B	12	6
Dark	F	1020	Ihkasya	X547000-3	 	    Fr  Di 		003	Wild	M0 V M8 V	-3	(300+1)	[0000]	B	11	3
Dark	J	1023	Ftihahe'	X5A1000-8	 	    Co Lk  Di Fl He (ENIL)		003	Wild	G2 V	-3	(C00+5)	[0000]	B	12	60
Dark	J	1025	Leihkyeau	X310000-8	 	    Co Lk  Di Na 		003	Wild	K3 V M2 V	-3	(B00+1)	[0000]	B	14	11
Dark	J	1027	Ilkhah	X434000-9	 	    Tz  Di 		003	Wild	M3 V	-2	(800+1)	[0000]	B	8	8
Dark	J	1028	Ewirle	D6678B9-4	 	      Ga Pa Ri Ph (NIL)		203	Wild	G2 V	-1	(A75-3)	[9743]	BcCe	9	-1050
Dark	N	1032	Wyuyetro	X645000-4	 	     Di Pi (NIL)		003	Wild	K3 V M9 V	-3	(900+1)	[0000]	BD	11	9
Dark	N	1034	Kheiei	X100000-C	 	    Sa  Di Va 		022	Wild	M2 V	-1	(A00-2)	[0000]	B	9	-20
Dark	N	1037	Taleiw	X100000-7	 	    O:1039 Co Tz  Di Va 		024	Wild	M3 V	-3	(700+1)	[0000]	B	14	7
Dark	N	1039	Hriysahoah	X6679EB-1	 	     Ga Hi Pr (NIL)		204	Wild	G0 V	-1	(B87-2)	[7851]	BcE	13	-1232
Dark	B	1104	Yoaieal	X9A8000-8	 	    Tz  Di Fl In (ENIL)		005	Wild	M2 V	-2	(G00-1)	[0000]	BE	15	-16
Dark	B	1107	Hrowele	X774000-1	 	    Ho Tr Tz  Di 		000	Wild	K8 V	-3	(400-1)	[0000]	B	9	-4
Dark	B	1108	Hasyesya	X000000-A	 	     Da  As Va Di 		012	Wild	K4 V	-1	(800+2)	[0000]	B	14	16
Dark	B	1110	Osuilyuh	DA79000-3	 	    Tz  Di 		010	Wild	M3 V	-3	(600-2)	[0000]	B	8	-12
Dark	F	1111	Alaooh	X8A3000-8	 	    Pz Tz  Di Fl In (ENIL)		000	Wild	M0 V	-2	(C00-4)	[0000]	BE	8	-48
Dark	F	1112	Osa	X6A2000-8	 	     Da OrmiW Tz  Di Fl He 		015	Wild	M2 V	-3	(B00+1)	[0000]	B	11	11
Dark	F	1116	Merpikhnomi	X544626-0	 	    OrmiW  Ag Ni 		503	Wild	M2 V	-2	(850+5)	[5461]	BC	11	200
Dark	F	1120	Eaisakh	X545000-4	 	    Ho  Di 		012	Wild	F2 V	-3	(300-2)	[0000]	B	13	-6
Dark	J	1121	Oarua	D579000-6	 	    Tz  Di 		022	Wild	M1 V M1 V	-3	(700+1)	[0000]	B	10	7
Dark	J	1123	Bacci	X77A975-0	 	    Pz  Hi In Wa (NIL)		422	Wild	K0 V	0	(C87-5)	[A974]	BE	9	-3360
Dark	J	1124	Ahehuikh	X998000-4	 	     Tz  Di 		005	Wild	M2 V	-3	(700+1)	[0000]	B	16	7
Dark	J	1127	Htehekah	X100000-A	 	    Fo Co Sa  Di Va 		021	Wild	K4 V	-1	(A00+2)	[0000]	B	12	20
Dark	N	1135	Steisua	X6849EE-1	 	    Hi Pr (NIL)		103	Wild	G1 V M1 V	-1	(C84+2)	[8881]	BcE	9	768
Dark	B	1203	Trienamm	X200000-7	 	    O:1003 Tz  Di Va 		020	Wild	M3 V	-3	(400+2)	[0000]	B	10	8
Dark	B	1205	Uaweisa	X7B2000-A	 	    Co  Di Fl He Px 		003	Wild	K0 V	-1	(B00+1)	[0000]	B	12	11
Dark	B	1207	Hfieao	X576000-0	 	    Co  Ba 		004	Wild	F7 V	-3	(200-1)	[0000]	B	13	-2
Dark	B	1208	Ftahalr	X522000-7	 	      Tz  Di He Na Pi Po (NIL)		003	Wild	M3 V M4 V	-3	(A00+2)	[0000]	BD	13	20
Dark	F	1213	Thometha	X427000-7	 	    OrmiW Co Sa  Di 		025	Wild	K3 V	-3	(800+1)	[0000]	B	16	8
Dark	F	1215	Meshmo	X100000-8	 	    Da OrmiW Ho Tz  Di Na Va 		015	Wild	K4 V	-3	(E00+1)	[0000]	B	13	14
Dark	F	1217	Iopfen	X310000-8	 	     Pz Tz  Di Na In 		001	Wild	M2 V	-2	(D00-3)	[0000]	BE	11	-39
Dark	J	1221	Troti'ih	X000000-9	 	      As Va Di 		023	Wild	M2 V	-2	(C00+5)	[0000]	B	8	60
Dark	J	1223	Hoirhesyea	E755743-4	 	     Ag Ga (NIL)		203	Wild	G2 V	-1	(968-3)	[9667]	BC	8	-1296
Dark	J	1224	Hlitilar	X100000-7	 	    Lk  Di Na Va 		014	Wild	M2 V M8 V	-3	(800+5)	[0000]	B	16	40
Dark	J	1225	Ftaosye'	X431000-D	 	     Di Px Po 		013	Wild	G3 V M5 V	-1	(A00-2)	[0000]	B	15	-20
Dark	J	1226	Kusyu	X876999-2	 	     [lan]  Hi In (NIL)		103	Wild	G4 V D	0	(C8A+1)	[B933]	BE	8	960
Dark	N	1232	Isikhas	X100000-7	 	    O:1135 Sa  Di Va 		003	Wild	M3 V M9 V	-3	(500-4)	[0000]	B	13	-20
Dark	N	1235	Eiefei'os	X426000-C	 	    Co Sa  Di 		024	Wild	K1 V M3 V	-1	(C00+2)	[0000]	B	19	24
Dark	N	1236	Eikhilua	X310000-C	 	     Tz  Di Na In 		004	Wild	M0 V	0	(G00+2)	[0000]	BE	14	32
Dark	N	1238	Teayokhtae	X310000-E	 	    Tz  Di Na 		004	Wild	M2 V M8 V	-1	(C00-1)	[0000]	B	14	-12
Dark	N	1240	Oakhiyye	X310000-D	 	     Di 		021	Wild	K0 V	-1	(A00-3)	[0000]	B	12	-30
Dark	B	1303	Eikhuihi	D898000-7	 	    Da  Di 		013	Wild	K0 V	-3	(500+1)	[0000]	B	15	5
