Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	I	0222	Niall	E541852-5	 	    Pz  He Ph Pi Po (NIL)		313	Wild	M2 V	-2	(979+4)	[C654]	BDe	10	2268
Forn	I	0223	Arenim	X520000-C	 	       De He Di Na Pi Po (NIL)		003	Wild	M0 V	-1	(C00-2)	[0000]	BD	11	-24
Forn	I	0226	Misharkin	X8569AA-2	 	     Ga Hi (NIL)		312	Wild	M1 V	-1	(B85-1)	[9881]	BE	12	-440
Forn	M	0233	Gaven	E782676-3	 	     Ni Ri 		423	Wild	G4 V M1 V	-2	(853+1)	[54A1]	BC	12	120
Forn	M	0236	Laraan	X436000-B	 	     Di 		022	Wild	K3 V M6 V	-1	(B00-3)	[0000]	B	9	-33
Forn	M	0239	Giir	X572000-3	 	     Di He 		022	Wild	M1 V	-3	(500+3)	[0000]	B	14	15
Forn	M	0240	Becker	X99A000-2	 	     Di Wa 		023	Wild	K4 V	-3	(700+5)	[0000]	B	13	35
Forn	A	0302	Maig La	D546000-5	 	       Di 		000	Wild	M0 V	-3	(800+3)	[0000]	B	9	24
Forn	A	0308	Darkbone	X310000-C	 	     Di 		003	Wild	M1 V	-1	(600-1)	[0000]	B	11	-6
Forn	A	0309	Dubro	X79A000-9	 	     Di Pi Wa (NIL)		002	Wild	M3 V	-2	(C00+1)	[0000]	BD	12	12
Forn	A	0310	Tolsen	E673000-7	 	     Di 		012	Wild	F7 V	-3	(500+1)	[0000]	B	10	5
Forn	E	0311	Spede	X9C5000-A	 	     Di Fl (ENIL)		003	Wild	F4 V M2 V	-1	(D00+1)	[0000]	B	15	13
Forn	E	0313	Nagshii Ar	X558000-7	 	     Di 		020	Wild	K8 V M7 V	-3	(400+1)	[0000]	B	15	4
Forn	E	0314	Ricon	E552000-7	 	     Di Po 		024	Wild	M2 V	-3	(800-2)	[0000]	B	9	-16
Forn	E	0317	Berthegad	X895756-3	 	     Fo  Ag Pi (NIL)		100	Wild	M2 V M5 V	-1	(967+3)	[4695]	BCD	12	1134
Forn	E	0318	Amoli	X694000-8	 	     O:0520  Di 		000	Wild	G1 V M5 V	-3	(800+3)	[0000]	B	13	24
Forn	I	0322	Rustion	D745000-7	 	     O:0223  Di 		000	Wild	F4 V M5 V	-3	(700+1)	[0000]	B	9	7
Forn	I	0324	Steinegir	X541000-4	 	      Di He Po (NIL)		004	Wild	K1 V M5 V M8 V	-3	(A00+3)	[0000]	B	10	30
Forn	I	0325	Varag	X8B3000-C	 	     Di Fl 		004	Wild	M2 V	-1	(A00+5)	[0000]	B	17	50
Forn	I	0326	Impe	D562000-6	 	     Di 		020	Wild	M3 V	-3	(300+1)	[0000]	B	10	3
Forn	M	0331	Direr	X76A646-1	 	     Ni Ri Wa 		101	Wild	M2 V	-2	(852-3)	[2451]	BC	7	-240
Forn	M	0335	Gadi	X638000-8	 	     Di 		003	Wild	K3 V	-3	(800+2)	[0000]	B	11	16
Forn	M	0337	Khaap Dind	D575000-6	 	     O:0338  Di Pi (NIL)		020	Wild	K2 V	-3	(A00+5)	[0000]	BD	5	50
Forn	M	0338	Setten	X529000-F	 	    Pz  Di In (NIL)		014	Wild	K9 V	0	(H00+1)	[0000]	BE	8	17
Forn	M	0340	Qadir	X560000-4	 	      De Di (NIL)		003	Wild	M2 V M3 V	-3	(A00-2)	[0000]	B	11	-20
Forn	A	0402	Mensagaag	D6467B8-4	 	     O:0302  Ag Pi (NIL)		204	Wild	M3 V	-1	(964+1)	[5628]	BCD	11	216
Forn	A	0403	Jasmin	X510000-A	 	     Di 		020	Wild	M3 V	-1	(900+5)	[0000]	B	13	45
Forn	A	0408	Nemli	X511000-A	 	     Di Ic 		004	Wild	M1 V M9 V	-1	(A00+5)	[0000]	B	14	50
Forn	E	0411	Mongugikiish	X000000-F	 	      As Va Di 		004	Wild	M2 V M6 V	-1	(700+4)	[0000]	B	10	28
Forn	E	0413	Squibb	D575774-2	 	      Ag Pi (NIL)		222	Wild	K0 V	-1	(966+3)	[3661]	BCD	9	972
Forn	E	0414	Punsiir	XA7A000-4	 	     Di Oc 		014	Wild	M1 V	-3	(600+1)	[0000]	B	9	6
Forn	E	0415	Cognious	X573000-4	 	     Di 		022	Wild	M0 V M4 V	-3	(700-4)	[0000]	B	14	-28
Forn	E	0418	Coddington	X798000-4	 	      Di 		004	Wild	M3 V	-3	(600-2)	[0000]	B	8	-12
Forn	E	0419	Prestuyf	X6B1000-D	 	      Di Fl He Px 		014	Wild	M0 V M5 V	-1	(D00+2)	[0000]	B	8	26
Forn	E	0420	Wylkyn	D856000-5	 	     Di Ga 		012	Wild	M0 V M0 V	-3	(500+3)	[0000]	B	16	15
Forn	I	0421	Jada	X75A498-0	 	     Ni Wa 		120	Wild	K4 V	-3	(731-1)	[5161]	B	14	-21
Forn	I	0423	Norwalk	X997000-5	 	      Di 		022	Wild	G1 V	-3	(700-2)	[0000]	B	12	-14
Forn	I	0424	Haley	X576000-5	 	      Di 		013	Wild	M2 V M3 V	-3	(600+5)	[0000]	B	15	30
Forn	M	0434	Eshge	X656420-0	 	     Ga Ni Pa 		204	Wild	M1 V	-3	(630+1)	[9171]	Bc	11	18
Forn	M	0438	Wernher	X000000-C	 	     O:0338  As Va Di 		013	Wild	M1 V M6 V	-1	(800+2)	[0000]	B	8	16
Forn	M	0439	Dale	X200000-A	 	     Di Na Va 		000	Wild	M2 V M5 V	-1	(800-3)	[0000]	B	7	-24
Forn	A	0501	Ererashir	E752441-2	 	     Ni Po 		201	Wild	G4 V	-3	(630+3)	[6151]	B	8	54
Forn	A	0506	Rossen	X000000-9	 	      As Va Di Na Pi 		010	Wild	K3 V M5 V	-2	(A00-2)	[0000]	BD	8	-20
Forn	A	0507	Pedrishda	X420000-C	 	        De He Di Na Pi Po (NIL)		033	Wild	M2 V	-1	(G00+1)	[0000]	BD	9	16
Forn	A	0510	Zervicit	X100000-C	 	     Di Va 		004	Wild	M0 V M4 V	-1	(800+1)	[0000]	B	7	8
Forn	E	0511	Hafleikr	X551000-6	 	    O:0810  Di Po 		000	Wild	M1 V	-3	(500+4)	[0000]	B	10	20
Forn	E	0513	Hamlin	E56389A-3	 	    O:0413  Ph Ri (NIL)		503	Wild	M1 V	-1	(A79+1)	[4725]	BCe	8	630
Forn	E	0517	Kendrin	X312000-C	 	     Di Ic 		000	Wild	G1 V	-1	(600-2)	[0000]	B	13	-12
Forn	E	0519	Ekkamshas	X533000-A	 	     Di Po 		000	Wild	G2 V	-1	(700+2)	[0000]	B	8	14
Forn	E	0520	Naaka	E6677A9-4	 	      Ag Ri Ga (NIL)		200	Wild	M1 V	0	(967+4)	[2772]	BC	9	1512
Forn	I	0522	Sancia	X658435-1	 	     Ni Pa 		103	Wild	M2 V	-3	(630-5)	[1142]	Bc	15	-90
Forn	I	0523	Mclean Four	E560000-5	 	     De Di 		004	Wild	K9 V	-3	(400+1)	[0000]	B	7	4
Forn	I	0524	Klose	X100000-C	 	     Di Va 		010	Wild	M3 V M7 V	-1	(800-1)	[0000]	B	5	-8
Forn	I	0526	Algenib	E554674-1	 	    O:0527  Ag Ni 		223	Wild	G4 V	-2	(851+1)	[7441]	BC	8	40
Forn	I	0527	Brangwen	X563899-0	 	      Ph Ri (NIL)		100	Wild	K6 V	-1	(A71+2)	[9741]	BCe	8	140
Forn	I	0530	Khaandadshi	X555758-0	 	     Ag (NIL)		402	Wild	M2 V	-1	(969+1)	[9654]	BC	7	486
Forn	M	0531	Spartanaki	X744000-4	 	     Di Pi (NIL)		010	Wild	K0 V M5 V M8 V	-3	(900-3)	[0000]	BD	14	-27
Forn	M	0533	Kirik	X676000-2	 	    Fo  Di 		013	Wild	M0 V	-3	(500+3)	[0000]	B	7	15
Forn	M	0535	Slath	X843000-6	 	     Di Po 		000	Wild	M2 V	-3	(400+2)	[0000]	B	8	8
Forn	M	0537	Khalu	X524000-F	 	      Di In (NIL)		004	Wild	M3 V M6 V	0	(F00-3)	[0000]	BE	10	-45
Forn	M	0538	Rirkshuur	X562525-1	 	     Ni Pr 		400	Wild	M2 V M6 V	-3	(841+4)	[7271]	Bc	8	128
Forn	M	0540	Lamberd	X562788-0	 	     Ri (NIL)		300	Wild	M3 V M9 V	-1	(967+1)	[9681]	BC	13	378
Forn	A	0601	Pashuug	X9B8000-A	 	     Di Fl 		004	Wild	M0 V	-1	(900+2)	[0000]	B	15	18
Forn	A	0602	Nubiamka	X560000-4	 	     O:0802  De Di (NIL)		012	Wild	M2 V M9 V	-3	(A00-4)	[0000]	B	10	-40
Forn	A	0604	Deboren	D887000-7	 	     Di Ga 		003	Wild	K4 V	-3	(500+1)	[0000]	B	10	5
Forn	A	0605	Florengam	D99A000-8	 	     Di Wa 		023	Wild	M1 V M3 V	-3	(C00+1)	[0000]	B	16	12
Forn	A	0606	Endshi	X525000-B	 	     Di Pi (NIL)		020	Wild	M0 V	-1	(C00+3)	[0000]	BD	15	36
Forn	A	0607	Laag Ane	X310000-A	 	      Di Na Pi 		003	Wild	K6 V M0 V	-1	(D00+1)	[0000]	BD	13	13
Forn	E	0615	Clenen	X89A000-2	 	     Di Wa 		000	Wild	M1 V M4 V M7 V	-3	(400+3)	[0000]	B	10	12
Forn	E	0619	Del Fforge	XA9A000-2	 	     Di Oc 		004	Wild	G8 V	-3	(400+1)	[0000]	B	14	4
Forn	I	0622	Eloka	E779000-6	 	     Di Pi (NIL)		021	Wild	K1 V M4 V	-3	(A00+4)	[0000]	BD	10	40
Forn	I	0623	Figire	X763778-0	 	     Ri (NIL)		123	Wild	M2 V	-1	(964-1)	[9681]	BC	9	-216
Forn	I	0625	Belshaug	X528000-D	 	    O:0527  Di 		023	Wild	M0 V	-1	(D00+1)	[0000]	B	10	13
Forn	I	0627	Immupi	X8A3000-D	 	     Di Fl 		024	Wild	M2 V	-1	(900+1)	[0000]	B	15	9
Forn	I	0629	Olon	X200000-D	 	     Di Va 		000	Wild	G5 V	-1	(500-4)	[0000]	B	11	-20
Forn	I	0630	Temair	X436000-9	 	    Da  Di 		012	Wild	K4 V M9 V	-2	(900-2)	[0000]	B	10	-18
Forn	M	0631	Landbercht	X564572-1	 	      Ag Pr Ni 		110	Wild	K4 V	-2	(744-1)	[8331]	BcC	13	-112
Forn	M	0632	Spicer	D663000-4	 	     Di 		015	Wild	G1 V	-3	(300+2)	[0000]	B	12	6
Forn	M	0633	Greghul	D786898-2	 	      Ga Pa Ri Ph (NIL)		300	Wild	G1 V M2 V	-1	(A7B-3)	[B712]	BcCe	7	-2310
Forn	M	0635	Maugh	E541000-6	 	     Di He Po 		010	Wild	M2 V	-3	(700+5)	[0000]	B	12	35
Forn	M	0637	De Moyne	E576000-6	 	     Di Pi (NIL)		000	Wild	M0 V	-3	(900-1)	[0000]	BD	9	-9
Forn	A	0705	Yllya	X425000-8	 	     Di 		014	Wild	F3 V M1 V	-3	(C00+3)	[0000]	B	12	36
Forn	A	0706	Verra	X543000-4	 	    O:0606  Di Po 		022	Wild	G9 V M2 V	-3	(500+2)	[0000]	B	12	10
Forn	E	0714	Finley	E643000-6	 	    O:0715  Di Po 		004	Wild	K1 V M4 V	-3	(500-1)	[0000]	B	9	-5
Forn	E	0715	Grunen	X430000-A	 	      De Di Na Po 		001	Wild	M2 V	-1	(900+2)	[0000]	B	9	18
Forn	E	0720	Emyys	X420000-9	 	      De He Di Po 		024	Wild	F3 V	-2	(D00+1)	[0000]	B	9	13
Forn	I	0722	Ankaraak	X798000-3	 	     Di 		003	Wild	G3 V	-3	(500-3)	[0000]	B	14	-15
Forn	I	0726	Beatric Belt	X000000-A	 	     O:0527  As Va Di 		003	Wild	K3 V M4 V	-1	(900+1)	[0000]	B	7	9
Forn	I	0727	Dirli	E994000-7	 	      Di 		014	Wild	M1 V M2 V	-3	(600+4)	[0000]	B	14	24
Forn	M	0734	Kadvlar	X578000-2	 	     Di 		003	Wild	M2 V	-3	(500+1)	[0000]	B	10	5
Forn	M	0736	Zaashirand	E775000-4	 	     Di 		004	Wild	K0 V M7 V	-3	(500+1)	[0000]	B	9	5
Forn	A	0802	Hamako	X528000-D	 	    Di Pi (NIL)		014	Wild	M1 V M7 V	-1	(E00+3)	[0000]	BD	14	42
Forn	A	0803	Mallorgaan	X430000-F	 	     De Di Po 		012	Wild	K0 V M0 V	-1	(800-1)	[0000]	B	11	-8
Forn	A	0804	Agate	X535000-7	 	     Di 		022	Wild	M1 V	-3	(700-2)	[0000]	B	7	-14
Forn	A	0805	Jacson	X787452-2	 	     Ga Ni Pa 		101	Wild	K6 V	-3	(630+1)	[5172]	Bc	10	18
Forn	A	0806	Salgar	X99A000-6	 	     Di Wa 		004	Wild	M2 V	-3	(700-3)	[0000]	B	14	-21
Forn	A	0807	Lunluu	E541000-7	 	     Di He Po 		023	Wild	M1 V M3 V	-3	(700+1)	[0000]	B	10	7
Forn	A	0808	Harpam	X310000-E	 	     Di 		015	Wild	K6 V	-1	(A00+1)	[0000]	B	10	10
Forn	A	0809	Lange	X540444-1	 	     O:0810  De He Ni Po 		223	Wild	M2 V	-3	(630+5)	[4181]	B	15	90
Forn	A	0810	Malfar	X300000-C	 	     Pz  Di Na Pi Va 		002	Wild	M3 V M4 V	-1	(C00-3)	[0000]	BD	10	-36
Forn	E	0811	Mokanna	X668534-1	 	      Ag Pr Ni 		113	Wild	M2 V M3 V	-2	(843+1)	[5365]	BcC	12	96
Forn	E	0812	Pyert	EA6A000-5	 	      Di Oc (NIL)		000	Wild	G2 V M5 V	-3	(A00+4)	[0000]	B	11	40
Forn	E	0813	Argii	X590444-0	 	      De He Ni 		200	Wild	M0 V	-3	(632-1)	[6193]	B	9	-36
Forn	E	0814	Phoebellum	X866474-1	 	     Ga Ni Pa 		213	Wild	M2 V	-3	(630-5)	[8181]	Bc	12	-90
Forn	E	0818	Junio	D6587A8-3	 	    Pz  Ag (NIL)		210	Wild	G1 V M0 V	-1	(965-2)	[7635]	BC	11	-540
Forn	E	0819	Kidulaar	X572000-6	 	     (Kidulan) O:0520  Di He (NIL)		013	Wild	M2 V	-3	(B00+1)	[0000]	B	7	11
Forn	E	0820	Tess	E5527A9-3	 	     Po (NIL)		123	Wild	M2 V M4 V	-2	(969+2)	[8544]	B	10	972
Forn	I	0821	Muireadhaigh	X540000-8	 	      Pz  De He Di Pi Po (NIL)		020	Wild	K3 V	-3	(C00+1)	[0000]	BD	7	12
Forn	I	0824	Jefe	X438000-8	 	     Di (NIL)		004	Wild	G0 V	-3	(D00+5)	[0000]	B	13	65
Forn	I	0828	Taburner	X310000-B	 	     Di 		012	Wild	M2 V	-1	(900+3)	[0000]	B	12	27
Forn	I	0829	Ghahroud	X548000-4	 	     Di 		004	Wild	K7 V M5 V	-3	(500-2)	[0000]	B	13	-10
Forn	I	0830	Arkigdiii	X520000-8	 	       De He Di Na Po 		003	Wild	G2 V M2 V	-3	(B00+1)	[0000]	B	9	11
Forn	M	0832	Mehos	E595000-7	 	      Di Pi (NIL)		010	Wild	M2 V	-3	(A00+2)	[0000]	BD	12	20
Forn	M	0833	Gavein	X515000-8	 	     Di Ic 		015	Wild	M1 V	-3	(D00-2)	[0000]	B	9	-26
Forn	M	0838	Garton	E684779-2	 	     Pz  Ag Ri (NIL)		314	Wild	K2 V M6 V	0	(968-2)	[9733]	BC	8	-864
Forn	M	0839	Lockhart	X000000-7	 	     O:0540  As Va Di 		024	Wild	G3 V	-3	(500-3)	[0000]	B	10	-15
Forn	B	0903	Valenkish	X545000-2	 	       Di 		000	Wild	M0 V M4 V	-3	(700+4)	[0000]	B	11	28
Forn	B	0906	Plomber	X310000-F	 	    O:1003  Di 		022	Wild	M3 V M7 V	-1	(B00-1)	[0000]	B	12	-11
Forn	B	0910	Givlu	D575000-4	 	      Di 		003	Wild	K3 V	-3	(700-1)	[0000]	B	11	-7
Forn	F	0911	Babelshag	X547676-0	 	     Ag Ni (NIL)		520	Wild	M1 V	-2	(954-1)	[6463]	BC	8	-180
Forn	F	0913	Khankhiis	X544000-7	 	      Di Pi (NIL)		002	Wild	K4 V	-3	(A00+1)	[0000]	BD	10	10
Forn	J	0922	Shien	X200000-9	 	     Di Va 		002	Wild	M1 V	-2	(600+1)	[0000]	B	15	6
Forn	J	0924	Gwenemae	D654645-4	 	     Ag Ni 		504	Wild	M1 V M3 V	-2	(853+1)	[7474]	BC	9	120
Forn	J	0926	Nirma	X434000-6	 	     Di 		003	Wild	M1 V	-3	(800+1)	[0000]	B	12	8
Forn	J	0928	Kikha Dur	X100000-C	 	     Di Va 		003	Wild	M0 V M6 V	-1	(A00-1)	[0000]	B	11	-10
Forn	J	0929	Kellaem	X55157A-1	 	     Ni Po 		100	Wild	M2 V M4 V	-3	(740+2)	[7261]	B	13	56
Forn	N	0932	Shaamar	X8C5000-9	 	     Di Fl 		003	Wild	M0 V	-2	(700+2)	[0000]	B	10	14
Forn	N	0933	Jacon	E768778-1	 	      Ag Ri (NIL)		104	Wild	M2 V	0	(964+1)	[C711]	BC	9	216
Forn	N	0934	Nakindaa	X777000-2	 	       Di (NIL)		001	Wild	M2 V	-3	(B00+2)	[0000]	B	14	22
Forn	N	0935	Knutr Shuuam	D555000-5	 	     Di 		003	Wild	M0 V M2 V	-3	(400-2)	[0000]	B	14	-8
Forn	N	0936	Dugaid	X432000-B	 	     Di Po 		010	Wild	M2 V	-1	(600-3)	[0000]	B	13	-18
Forn	N	0937	Maarika	X310000-A	 	     Pz  Di Na In 		014	Wild	G3 V	0	(G00+1)	[0000]	BE	8	16
Forn	N	0938	Mitchell	X997000-0	 	     Ba 		000	Wild	G2 V M4 V	-3	(400-3)	[0000]	B	11	-12
Forn	N	0940	Galt	X545000-4	 	     Di 		012	Wild	G7 V	-3	(500+1)	[0000]	B	12	5
Forn	B	1002	Arga	X414000-8	 	     Di Ic 		023	Wild	M3 V	-3	(900+3)	[0000]	B	12	27
Forn	B	1003	Sanborn	X432000-C	 	    Pz  Di Na Po (NIL)		013	Wild	K3 V M1 V	-1	(D00+4)	[0000]	B	11	52
Forn	B	1004	Tinaeus	X544000-4	 	     O:1204  Di 		014	Wild	M3 V M9 V	-3	(700+1)	[0000]	B	8	7
Forn	F	1016	Kiderk	E568431-3	 	     Ni Pa 		210	Wild	K4 V	-3	(630+1)	[7153]	Bc	9	18
Forn	F	1017	Vetius	X544000-5	 	      Di 		010	Wild	M1 V M6 V	-3	(800-2)	[0000]	B	9	-16
Forn	F	1018	Boca	X430000-A	 	    Da O:1116  De Di Po 		010	Wild	G7 V G7 V	-1	(600+1)	[0000]	B	10	6
Forn	F	1019	Griffith	X788831-0	 	     Pz  Pa Ri Ph (NIL)		410	Wild	K8 V	-1	(A78+1)	[8731]	BcCe	5	560
Forn	J	1022	Diirowe	X687773-0	 	      Ag Ri Ga (NIL)		503	Wild	K1 V	0	(965+1)	[4751]	BC	11	270
Forn	J	1024	Sampson	X100000-F	 	       Di Na In Va 		020	Wild	F3 V	0	(D00-1)	[0000]	BE	11	-13
Forn	J	1025	Athane	X758000-4	 	     Di 		012	Wild	K3 V M0 V	-3	(300+1)	[0000]	B	10	3
Forn	N	1031	Dewitt	E697000-6	 	      Di 		000	Wild	K1 V	-3	(800-1)	[0000]	B	9	-8
Forn	N	1034	Floinn	X73A000-A	 	     Di Wa 		003	Wild	G7 V	-1	(900+1)	[0000]	B	10	9
Forn	N	1036	Goakiimdi	E540756-5	 	       De He Pi Po 		124	Wild	M0 V	-2	(860+1)	[6543]	BD	13	48
Forn	B	1102	Hull	X404000-9	 	      Di Ic Va 		013	Wild	K2 V M2 V	-2	(A00+2)	[0000]	B	14	20
Forn	B	1105	Ashirnimark	C686577-5	 	      Ag Pr Ga Ni 		105	Wild	M1 V M7 V	-1	(744-2)	[6468]	BcC	11	-224
Forn	B	1106	Gohgin	X898000-3	 	     Bwap2  Di 		003	Wild	M0 V	-3	(600+1)	[0000]	B	11	6
Forn	B	1107	Hugels	X504000-A	 	     O:1406  Di Ic Va 		003	Wild	K4 V	-1	(A00+3)	[0000]	B	7	30
Forn	B	1108	Mryddren	X436000-A	 	     Di 		005	Wild	F0 V	-1	(B00-3)	[0000]	B	16	-33
Forn	B	1109	Airleas	D88A000-8	 	     Di Wa 		002	Wild	G9 V M5 V	-3	(600+1)	[0000]	B	12	6
Forn	B	1110	Kuusha	X524000-7	 	    Di Px 		013	Wild	M3 V	-3	(700-1)	[0000]	B	10	-7
Forn	F	1112	Khuumas	D785425-3	 	     Ga Ni Pa 		124	Wild	M3 V	-3	(633+2)	[2144]	Bc	13	108
Forn	F	1113	Thrayn	X555000-1	 	     Di 		014	Wild	M1 V	-3	(400-4)	[0000]	B	9	-16
Forn	F	1115	Kalantir	X556423-1	 	     Ni Pa 		200	Wild	K4 V M9 V	-3	(631-2)	[6171]	Bc	11	-36
Forn	F	1116	Sout	D666000-9	 	       Di Ga 		012	Wild	M3 V M8 V	-2	(B00-1)	[0000]	B	9	-11
Forn	F	1117	Guilomar	X000000-F	 	       As Va Di Na Pi 		010	Wild	M1 V M9 V	-1	(B00+1)	[0000]	BD	7	11
Forn	F	1120	Angora	X752000-2	 	    Fo  Di Po 		013	Wild	K1 V M0 V	-3	(800-2)	[0000]	B	17	-16
Forn	J	1124	Fenton	X997000-4	 	    Fo  Di 		003	Wild	F9 V M8 V	-3	(400+1)	[0000]	B	13	4
Forn	J	1126	Matinger	D58867A-4	 	     (naar)  Ag Ri Ni 		322	Wild	G9 V M8 V	-1	(855+1)	[5574]	BC	10	200
Forn	J	1127	Pirese	X436000-D	 	     Di (NIL)		004	Wild	K2 V	-1	(G00+1)	[0000]	B	7	16
Forn	J	1130	Stut	X877000-6	 	      Di 		003	Wild	M0 V	-3	(800-4)	[0000]	B	8	-32
Forn	N	1131	Mathieu	X679000-8	 	     Di 		000	Wild	K6 V	-3	(500-4)	[0000]	B	9	-20
Forn	N	1135	Shiirmaa	E688000-5	 	      Di 		002	Wild	M1 V M2 V	-3	(600+2)	[0000]	B	8	12
Forn	N	1136	Kemshash	X7B6000-B	 	      Di Fl 		013	Wild	M1 V	-1	(C00+1)	[0000]	B	7	12
Forn	N	1137	Nishamuuiir	D599000-7	 	     Di 		010	Wild	M1 V	-3	(500-3)	[0000]	B	8	-15
Forn	N	1138	Apollo	X594742-0	 	     O:0937  Ag Pi (NIL)		203	Wild	G0 V	-1	(967+1)	[7665]	BCD	8	378
Forn	N	1140	Carte	X79A000-4	 	     Di Wa 		002	Wild	K7 V M9 V	-3	(400+1)	[0000]	B	10	4
Forn	B	1203	Holm	X534000-6	 	    Di Px 		002	Wild	K6 V	-3	(500+3)	[0000]	B	10	15
Forn	B	1204	Cerrin	X431000-E	 	     Da  Di Na Po 		000	Wild	M2 V M5 V	-1	(800-3)	[0000]	B	11	-24
Forn	B	1207	Shrew	X555597-1	 	    Fo  Ag Ni 		201	Wild	M3 V M4 V M9 V	-2	(740-1)	[3343]	BC	7	-28
Forn	B	1208	Benetson	X788000-4	 	     Da  Di 		020	Wild	M2 V	-3	(600+1)	[0000]	B	10	6
Forn	B	1210	Nikko	X300000-7	 	    Fo  Di Va 		012	Wild	M0 V	-3	(600+1)	[0000]	B	12	6
Forn	F	1212	Mafiakhu	X534000-7	 	    O:1215  Di (NIL)		000	Wild	M3 V	-3	(A00+2)	[0000]	B	8	20
Forn	F	1215	Farn	X646000-3	 	        Di (NIL)		000	Wild	K4 V M4 V	-3	(A00+1)	[0000]	B	12	10
Forn	F	1219	Rogur	X422000-9	 	     Di He Po 		001	Wild	M3 V	-2	(700+1)	[0000]	B	9	7
Forn	F	1220	Sumner	X88589C-0	 	      Ga Pa Ri Ph (NIL)		125	Wild	K2 V M3 V	-1	(A76-3)	[4741]	BcCe	10	-1260
Forn	J	1222	Yasin	X646000-3	 	     Di 		023	Wild	M2 V	-3	(300-4)	[0000]	B	11	-12
Forn	J	1230	Bradbury	X9C4000-9	 	     Di Fl 		000	Wild	K2 V M0 V M4 V	-2	(300+1)	[0000]	B	11	3
Forn	N	1232	Perisles	X899000-1	 	     Di 		002	Wild	M1 V M3 V M4 V	-3	(300-4)	[0000]	B	10	-12
Forn	N	1233	Schephurd	D77A000-7	 	     Di Wa 		013	Wild	M1 V M9 V	-3	(600+1)	[0000]	B	11	6
Forn	N	1234	Ffeslok	E74A000-6	 	    O:0934  Di Wa (NIL)		011	Wild	K2 V	-3	(900-1)	[0000]	B	8	-9
