Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Khar	E	0717	Llasaegnoudo	X8B5000-9	 	Di Fl 		012	Wild	M7 V	{ -2 }	(900-2)	[0000]	B	0	-18
Khar	E	0719	Gaesaevoe	X87A000-C	 	Di Wa 		002	Wild	F4 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Khar	E	0720	Aetaghinoen	X98A000-9	 	Di Wa 		000	Wild	F0 V M8 D	{ -2 }	(700+3)	[0000]	B	0	21
Khar	I	0721	Fouvueghdarr	X313000-5	 	Di Ic 		002	Wild	M1 V M2 V	{ -3 }	(400-5)	[0000]	B	0	-20
Khar	I	0722	Voduerroetho	X140579-4	 	De Ni Po 		323	Wild	F3 V M4 D	{ -3 }	(642-3)	[5273]	B	0	-144
Khar	M	0734	Ivighegouel	X584453-0	 	Ni Pa 	B	624	Wild	G9 V	{ -3 }	(730-1)	[3141]	Bc	0	-21
Khar	M	0738	Vitsaedhueo	X435000-D	 	Di 		008	Wild	M2 V M2 D	{ -1 }	(H00+4)	[0000]	B	0	68
Khar	A	0806	Soeug	X438000-2	 	Di 		028	Wild	K3 V M2 D	{ -3 }	(400-2)	[0000]	B	0	-8
Khar	A	0807	Zoesoullo	X414000-6	 	Di Ic 		001	Wild	F9 V M6 V	{ -3 }	(A00+3)	[0000]	B	0	30
Khar	A	0808	Ngeroelkhuer	X694000-5	 	Di 		014	Wild	K5 V	{ -3 }	(500-1)	[0000]	B	0	-5
Khar	A	0810	Douduello	X853000-4	 	Di Po 		005	Wild	F6 V	{ -3 }	(300+1)	[0000]	B	0	3
Khar	E	0816	Roegaeghz	X545000-2	 	Di 		021	Wild	F6 V	{ -3 }	(B00-3)	[0000]	B	0	-33
Khar	E	0820	Gzaetaen	X445000-7	 	Di 		014	Wild	F6 V	{ -3 }	(400-1)	[0000]	B	0	-4
Khar	I	0825	Aghzarrzul	X774000-3	 	Di 		002	Wild	F4 V M5 D	{ -3 }	(700-4)	[0000]	B	0	-28
Khar	I	0827	Uenaenaguez	X554000-4	 	Di 		000	Wild	F2 V	{ -3 }	(700+1)	[0000]	B	0	7
Khar	M	0832	Oukhsugoeng	X6A3000-3	 	Di Fl 		013	Wild	M8 V	{ -3 }	(400+3)	[0000]	B	0	12
Khar	M	0834	Ugouksidou	X300000-5	 	Di Va 		002	Wild	M5 V	{ -3 }	(600-3)	[0000]	B	0	-18
Khar	M	0835	Arrzaer	X569000-8	 	Di 		012	Wild	K1 V M3 D	{ -3 }	(700+2)	[0000]	B	0	14
Khar	B	0905	Uenughzuen	X000000-B	 	As Va Di 		004	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	0	-9
Khar	B	0906	Ardzunghaell	E787674-3	 	Ag Ri Ga Ni 		602	Wild	F7 V M1 D	{ -1 }	(952-1)	[6513]	BC	0	-90
Khar	B	0907	Dzoidhi	X598000-9	 	Di 		001	Wild	F5 V M1 D	{ -2 }	(700+1)	[0000]	B	0	7
Khar	F	0912	Aeueaeue	X967577-0	 	Ag Pr Ni 	B	403	Wild	F7 V	{ -2 }	(840+1)	[4371]	BcC	0	32
Khar	F	0913	Saeoenkoekhs	D453777-6	 	Po 		403	Wild	F3 V M1 D	{ -2 }	(466+1)	[8563]	B	0	144
Khar	F	0915	Eo	X622000-4	 	Di He Na Pi Po 		022	Wild	F6 V	{ -3 }	(800+1)	[0000]	BD	0	8
Khar	J	0921	Kefuengkos	X687000-7	 	Di Ga 		002	Wild	F1 V M4 D	{ -3 }	(B00+1)	[0000]	B	0	11
Khar	J	0926	Angirrinluen	X544000-3	 	Di 		004	Wild	F5 V	{ -3 }	(A00+1)	[0000]	B	0	10
Khar	J	0927	Sigakhosoez	X579000-9	 	Di 		002	Wild	F9 V	{ -2 }	(900-1)	[0000]	B	0	-9
Khar	N	0931	Uerrkhus	X438000-9	 	Di 		013	Wild	F0 V	{ -2 }	(E00+1)	[0000]	B	0	14
Khar	N	0932	Oezedhi	X346000-7	 	Di 		016	Wild	F9 V M8 D	{ -3 }	(700-2)	[0000]	B	0	-14
Khar	N	0934	Zananots	X455000-9	 	Di 		003	Wild	F5 V	{ -2 }	(C00-2)	[0000]	B	0	-24
Khar	N	0935	Tsoullaeoedz	E558479-5	 	Ni Pa 		200	Wild	F5 V	{ -3 }	(B32+1)	[5134]	Bc	0	66
Khar	N	0939	Kaetsedhe	X526000-C	 	Di 		011	Wild	F0 III	{ -1 }	(400+1)	[0000]	B	0	4
Khar	B	1002	Suetsoezu	X223000-9	 	Di Px Po 		004	Wild	M4 V M8 D	{ -2 }	(900+4)	[0000]	B	0	36
Khar	B	1006	Lluzdzez	X400000-7	 	Di Va 		004	Wild	M0 V	{ -3 }	(700+3)	[0000]	B	0	21
Khar	B	1008	Tosdzigh	X492000-6	 	Di He 		003	Wild	F1 V	{ -3 }	(300+2)	[0000]	B	0	6
Khar	F	1011	Naitsudhdhue	E140776-7	 	De Pi Po 		504	Wild	F2 V	{ -2 }	(769+4)	[A54C]	BD	0	1512
Khar	F	1012	Ikeothoer	X772000-1	 	Di He 		004	Wild	F8 V	{ -3 }	(400+4)	[0000]	B	0	16
Khar	F	1013	Aeo	X888000-3	 	Di 		004	Wild	F4 V	{ -3 }	(900-1)	[0000]	B	0	-9
Khar	F	1015	Ouksoerr	E667501-6	 	Ag Pr Ga Ni 	B	300	Wild	F4 V	{ -2 }	(840+1)	[7347]	BcC	0	32
Khar	F	1016	Dzaeigaezoun	XA9A000-7	 	Di Oc 		001	Wild	M8 V	{ -3 }	(600+1)	[0000]	B	0	6
Khar	F	1018	Khikingfoerz	X639000-8	 	Di 		003	Wild	G5 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Khar	J	1022	Oellang	X535000-8	 	Di 		000	Wild	F0 V	{ -3 }	(800-3)	[0000]	B	0	-24
Khar	J	1025	Ikhiks	X5529BA-1	 	Hi Po 	B	602	Wild	F6 V	{ -1 }	(782-1)	[6851]	BE	0	-112
Khar	J	1026	Soong	X799000-6	 	Di 		001	Wild	F0 V M7 D	{ -3 }	(600+1)	[0000]	B	0	6
Khar	J	1028	Rredhonguek	X676000-5	 	Di 		004	Wild	K2 V	{ -3 }	(400-2)	[0000]	B	0	-8
Khar	N	1036	Zaetoesag	XAB5000-B	 	Di Fl 		003	Wild	M2 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Khar	N	1038	Ouzoeou	D45558C-7	 	Ag Ni 		312	Wild	F4 V M2 D	{ -2 }	(B40+2)	[5359]	BC	0	88
Khar	N	1040	Aekfuontaeg	X624000-2	 	Di Pi 		013	Wild	F9 V	{ -3 }	(A00+3)	[0000]	BD	0	30
Khar	B	1103	Kurueghul	X526000-3	 	Di Pi 		001	Wild	K5 V M0 D	{ -3 }	(700-1)	[0000]	BD	0	-7
Khar	B	1109	Guezegdaedh	D457455-6	 	Ni Pa 		214	Wild	F5 V M8 D	{ -3 }	(A30-1)	[8184]	Bc	0	-30
Khar	B	1110	Zoeueksdhang	E361742-5	 	Ri 	B	620	Wild	F1 V	{ -1 }	(564+1)	[563A]	BC	0	120
Khar	F	1111	Urrar	X546000-0	 	Ba 		014	Wild	K0 V	{ -3 }	(500-3)	[0000]	B	0	-15
Khar	F	1112	Anthaengas	E5448AB-4	 	Pa Pi Ph 		112	Wild	F8 V	{ -2 }	(973+1)	[9654]	BcDe	0	189
Khar	F	1115	Knoka	D465446-4	 	Ni Pa 		514	Wild	F3 V M0 V	{ -3 }	(833-5)	[3149]	Bc	0	-360
Khar	F	1119	Ouvoe	X486888-0	 	Pa Ri Ph 	B	504	Wild	F2 V M0 D M7 D	{ -1 }	(47B+4)	[6721]	BcCe	0	1232
Khar	F	1120	Deghaelaegh	X764000-5	 	Di 		015	Wild	F5 V M0 D F2 V	{ -3 }	(900-1)	[0000]	B	0	-9
Khar	J	1121	Gughuekhue	X000000-7	 	As Va Di 		010	Wild	M5 V	{ -3 }	(500-4)	[0000]	B	0	-20
Khar	J	1122	Kugoezae	X8B4000-4	 	Di Fl 		001	Wild	G4 V	{ -3 }	(600-2)	[0000]	B	0	-12
Khar	J	1127	Thaeve	D665440-4	 	Ga Ni Pa 		203	Wild	F0 V M3 D	{ -3 }	(331+1)	[1155]	Bc	0	9
Khar	N	1132	Aeknaez	X86A346-7	 	Lo Wa 		400	Wild	F1 V	{ -3 }	(620+2)	[7146]	B	0	24
Khar	N	1136	Ghuorrits	X346000-7	 	Di 		000	Wild	G6 V M8 D	{ -3 }	(600-1)	[0000]	B	0	-6
Khar	N	1139	Ghoutson	X624000-8	 	Di In 		027	Wild	F5 V M5 D	{ -2 }	(K00+1)	[0000]	BE	0	19
Khar	B	1203	Faondholan	X875000-7	 	Di 		002	Wild	F5 V M4 D	{ -3 }	(A00+3)	[0000]	B	0	30
Khar	B	1204	Sorsvadh	X410000-5	 	Di Na Pi 		016	Wild	M2 V M6 D	{ -3 }	(600-2)	[0000]	BD	0	-12
Khar	B	1205	Ertogoezung	X000000-9	 	As Va Di Na Pi 		023	Wild	F9 D	{ -2 }	(E00-1)	[0000]	BD	0	-14
Khar	B	1206	Saedhaduearr	X9C6000-7	 	Di Fl 		006	Wild	M6 V M7 D	{ -3 }	(700-2)	[0000]	B	0	-14
Khar	B	1207	Lleze	X463000-4	 	Di 		001	Wild	F7 V M8 D	{ -3 }	(200+2)	[0000]	B	0	4
Khar	B	1210	Ghithae	X9B8000-9	 	Di Fl 		000	Wild	G1 V	{ -2 }	(900-1)	[0000]	B	0	-9
Khar	F	1211	Dzitsuthzuel	X610000-8	 	Di 		002	Wild	M2 V	{ -3 }	(900-3)	[0000]	B	0	-27
Khar	F	1213	Oksagzadz	X9A7000-6	 	Di Fl 		015	Wild	F9 V	{ -3 }	(600-1)	[0000]	B	0	-6
Khar	F	1215	Gughkfaen	X78A000-A	 	Di Wa 		011	Wild	F7 V	{ -1 }	(B00+2)	[0000]	B	0	22
Khar	J	1223	Dzaghaoda	X568000-6	 	Di 		006	Wild	F7 V M0 D M7 D	{ -3 }	(400+4)	[0000]	B	0	16
Khar	J	1227	Gnoellaaz	X8A1000-5	 	Di Fl He 		028	Wild	K3 V M8 D	{ -3 }	(A00+2)	[0000]	B	0	20
Khar	N	1232	Aengoeron	X000000-1	 	As Va Di 		002	Wild	F2 V	{ -3 }	(800-2)	[0000]	B	0	-16
Khar	N	1235	Llaeelgoek	E564545-2	 	Ag Pr Ni 	B	302	Wild	M1 V M3 D	{ -2 }	(743+1)	[9312]	BcC	0	84
Khar	N	1236	Ghogurrtirr	X400000-9	 	Di Na Pi Va 		000	Wild	F8 V	{ -2 }	(A00+4)	[0000]	BD	0	40
Khar	B	1302	Suedhaedz	X100000-7	 	Di Va 		000	Wild	G4 IV M8 D	{ -3 }	(700-3)	[0000]	B	0	-21
Khar	B	1303	Duea	X410000-6	 	Di 		004	Wild	M0 V	{ -3 }	(300+3)	[0000]	B	0	9
Khar	B	1306	Dzaezarran	X410000-1	 	Di 		002	Wild	A0 V	{ -3 }	(700-2)	[0000]	B	0	-14
Khar	B	1307	Dooluesoel	X520000-9	 	De He Di Po 		003	Wild	M4 V	{ -2 }	(C00+1)	[0000]	B	0	12
Khar	B	1308	Rrorszetszar	D769676-6	 	Ni Ri 		311	Wild	F6 V M4 D	{ -2 }	(350-1)	[5434]	BC	0	-15
Khar	B	1309	Ghodazo	X231000-C	 	Di Po 		002	Wild	F2 V	{ -1 }	(600+3)	[0000]	B	0	18
Khar	F	1312	Rougedhuedae	X987000-6	 	Di 		006	Wild	G3 V M0 D	{ -3 }	(500+5)	[0000]	B	0	25
Khar	F	1313	Rrokaegz	X7A7000-5	 	Di Fl 		002	Wild	M5 V	{ -3 }	(400+1)	[0000]	B	0	4
Khar	F	1314	Alleu	X8A3000-9	 	Di Fl 		010	Wild	M8 II M6 V	{ -2 }	(500-2)	[0000]	B	0	-10
Khar	F	1315	Thuerragae	X557000-8	 	Di 		014	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	0	11
Khar	F	1320	Naegoulli	X665000-6	 	Di Ga 		000	Wild	F7 V	{ -3 }	(A00+2)	[0000]	B	0	20
Khar	J	1326	Noufuefeaek	X6B3000-A	 	Di Fl 		033	Wild	M1 V M0 V	{ -1 }	(D00+1)	[0000]	B	0	13
Khar	J	1329	Ghithirr	X9A1000-2	 	Di Fl He 		002	Wild	M8 V	{ -3 }	(600-3)	[0000]	B	0	-18
Khar	B	1402	Koudzangarr	X773000-4	 	Di 		002	Wild	F2 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
Khar	B	1407	Roerraedzurr	X666000-D	 	Di Ga 		000	Wild	G9 V	{ -1 }	(900+1)	[0000]	B	0	9
Khar	F	1415	Zuezuen	X689000-6	 	Di 		013	Wild	F3 V	{ -3 }	(800-3)	[0000]	B	0	-24
Khar	F	1420	Euesiou	X729000-8	 	Di In 		014	Wild	K1 V M0 D	{ -2 }	(800+1)	[0000]	BE	0	8
Khar	J	1421	Uthaekhaeneg	X99A000-7	 	Di Wa 		021	Wild	F3 V M5 D	{ -3 }	(500+1)	[0000]	B	0	5
Khar	J	1423	Fuefa	E566699-6	 	Ag Ri Ni 		616	Wild	G8 V M6 D	{ -1 }	(A50-3)	[5518]	BC	0	-150
Khar	J	1424	Nadanllukh	X445000-9	 	Di 		004	Wild	F5 V	{ -2 }	(B00+1)	[0000]	B	0	11
Khar	J	1425	Arrgots	E868853-6	 	Pa Ri Ph 		501	Wild	F4 V	{ -1 }	(776+4)	[8774]	BcCe	0	1176
Khar	J	1426	Akatsuegerrg	X260000-6	 	De Di 		004	Wild	F5 V	{ -3 }	(800-1)	[0000]	B	0	-8
Khar	J	1427	Souog	X995000-5	 	Di 		023	Wild	F0 V	{ -3 }	(500+2)	[0000]	B	0	10
Khar	J	1428	Aervoegh	X110000-3	 	Di Na Pi 		000	Wild	K3 V	{ -3 }	(200-2)	[0000]	BD	0	-4
Khar	N	1432	Uekonthuel	X55A000-8	 	Di Wa 		003	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	0	7
Khar	N	1433	Lloesoouuz	X100000-8	 	Di Na Pi Va 		011	Wild	M3 III	{ -3 }	(B00-2)	[0000]	BD	0	-22
Khar	N	1434	Sadhoae	X352000-7	 	Di Po 		005	Wild	F8 V M5 D	{ -3 }	(800+1)	[0000]	B	0	8
Khar	N	1438	Gueouil	X799000-9	 	Di 		014	Wild	G4 V	{ -2 }	(E00+4)	[0000]	B	0	56
Khar	N	1439	Ksukidz	X300000-6	 	Di Na Pi Va 		024	Wild	F1 V	{ -3 }	(700+4)	[0000]	BD	0	28
Khar	N	1440	Gvallorrour	X9A3000-8	 	Di Fl 		002	Wild	M0 V	{ -3 }	(D00+3)	[0000]	B	0	39
Khar	B	1504	Gugnaoegnae	X8A1000-5	 	Di Fl He 		001	Wild	K2 V	{ -3 }	(700-4)	[0000]	B	0	-28
Khar	B	1508	Ngaezkhodz	X140000-6	 	De Di Po 		005	Wild	G5 V M1 D F2 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Khar	B	1509	Kozuarrgh	C864578-6	 	Ag Pr Ni 	B	513	Wild	K1 V M2 D	{ -1 }	(241+2)	[243A]	BcC	0	16
Khar	F	1513	Otia	X400000-A	 	Di Va 		005	Wild	M0 V M7 D G4 V	{ -1 }	(A00+1)	[0000]	B	0	10
Khar	F	1516	Kesoudhu	E551711-6	 	Po 		121	Wild	F2 V	{ -2 }	(560+2)	[9597]	B	0	60
Khar	F	1519	Vaeo	X884000-8	 	Di 		004	Wild	F5 V M3 D	{ -3 }	(A00+5)	[0000]	B	0	50
Khar	F	1520	Vaedhezae	X274000-4	 	Di 		002	Wild	F5 V	{ -3 }	(800+3)	[0000]	B	0	24
Khar	J	1521	Koeoung	X577000-9	 	Di 		022	Wild	F1 V	{ -2 }	(800+2)	[0000]	B	0	16
Khar	J	1522	Nilli	X200000-A	 	Di Va 		000	Wild	M0 V	{ -1 }	(700-1)	[0000]	B	0	-7
Khar	J	1525	Guegvuar	X9B3000-B	 	Di Fl 		004	Wild	G8 V	{ -1 }	(B00+3)	[0000]	B	0	33
Khar	J	1528	Fakkhang	X310000-7	 	Di 		002	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	0	7
Khar	N	1532	Oukgnul	X677000-2	 	Di 		004	Wild	F8 V	{ -3 }	(600+4)	[0000]	B	0	24
Khar	N	1533	Doeouagnoe	X583000-6	 	Di 		000	Wild	F3 V	{ -3 }	(B00+2)	[0000]	B	0	22
