Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	M	0137	Ekha	E568000-6	 	Di 		004	Wild	K2 V	{ -3 }	(500+4)	[0000]	B	17	20
Dagu	M	0138	Altamachi	X201000-D	 	Di Ic Va 		012	Wild	K0 V	{ -1 }	(700+1)	[0000]	B	16	7
Dagu	A	0201	Nuikh	X310000-F	 	Di 		010	Wild	K9 V	{ -1 }	(500-1)	[0000]	B	12	-5
Dagu	A	0202	Osakis	X675788-1	 	Ag Pi 		203	Wild	M2 V	{ -1 }	(967-5)	[6661]	BCD	7	-1890
Dagu	A	0208	Mimu	X583875-0	 	(S'mrii)7 (Kiakh'iee)3 Ph Ri 		414	Wild	F8 V	{ -1 }	(C79-3)	[9771]	BCe	8	-2268
Dagu	A	0210	Rathas	X95A88A-0	 	Ph Wa 		303	Wild	M2 V M6 V	{ -2 }	(A77+1)	[C681]	Be	10	490
Dagu	E	0211	Iliika	X436000-D	 	Di S'mr6 Kiak2 		024	Wild	M0 V M7 V	{ -1 }	(E00+1)	[0000]	B	11	14
Dagu	E	0212	Khikaeg	X565696-1	 	Ag Ri Ni 		204	Wild	M1 V	{ -1 }	(850+1)	[8581]	BC	11	40
Dagu	E	0213	Aaki	X434000-D	 	Di 		023	Wild	G7 V	{ -1 }	(C00+1)	[0000]	B	9	12
Dagu	E	0214	Cablu	X548000-6	 	Di 		000	Wild	K1 V	{ -3 }	(700+1)	[0000]	B	13	7
Dagu	E	0216	Oewni	X564401-1	 	Ni Pa 		122	Wild	K5 V M2 V M5 V	{ -3 }	(630-1)	[7151]	Bc	7	-18
Dagu	E	0217	Fau	X423000-A	 	Di Po ZiadW 		000	Wild	K5 V M7 V	{ -1 }	(900-1)	[0000]	B	9	-9
Dagu	I	0222	Maq'appav	X200000-D	 	Di Va ZiadW 		014	Wild	M2 V	{ -1 }	(A00-5)	[0000]	B	9	-50
Dagu	I	0223	Shammud	X546000-6	 	Di 		003	Wild	K5 IV M1 V	{ -3 }	(300-5)	[0000]	B	10	-15
Dagu	I	0227	Ekhor	X7A8000-9	 	Di Fl 		003	Wild	M2 V	{ -2 }	(A00+4)	[0000]	B	8	40
Dagu	I	0228	Kaattji	E545000-6	 	Di 		003	Wild	M2 V	{ -3 }	(400-3)	[0000]	B	12	-12
Dagu	I	0229	Hu	X8B6000-A	 	Di Fl 		003	Wild	M3 V	{ -1 }	(900+1)	[0000]	B	11	9
Dagu	I	0230	Dudin	X9CA000-E	 	Di Fl 		000	Wild	M2 V	{ -1 }	(B00+2)	[0000]	B	8	22
Dagu	M	0232	Danse	X9B4000-8	 	Di Fl 		002	Wild	K3 V	{ -3 }	(B00+1)	[0000]	B	10	11
Dagu	M	0235	Gaad	E778000-7	 	Di 		003	Wild	M0 V M1 V	{ -3 }	(700-1)	[0000]	B	16	-7
Dagu	M	0236	Feym'n	X435000-6	 	Di 		024	Wild	M0 V M3 V	{ -3 }	(A00-2)	[0000]	B	10	-20
Dagu	M	0240	Bolivar	X786975-3	 	Ga Hi Pr la0 		414	Wild	K1 V M9 V	{ -1 }	(B88+1)	[7845]	BcE	11	704
Dagu	A	0301	Halimaa	X6B8000-8	 	An Di Fl 		012	Wild	F7 V	{ -3 }	(A00-4)	[0000]	B	8	-40
Dagu	A	0302	Karrana'ch	D555531-6	 	(Corsettin) Ag Ni 		303	Wild	M0 V M7 V	{ -2 }	(740-5)	[3326]	BC	6	-140
Dagu	A	0307	Manoh	X000000-A	 	As Va Di 		013	Wild	M7 V	{ -1 }	(C00+1)	[0000]	B	10	12
Dagu	E	0311	Unishpiir	D86A47A-6	 	Ni Wa Ziad5 Lanc4 		504	Wild	G1 V M4 V	{ -3 }	(B31+4)	[2176]	B	9	132
Dagu	E	0319	Sagikii	X100000-9	 	Di Va Ziad9 		002	Wild	K4 V M5 V	{ -2 }	(C00+1)	[0000]	B	13	12
Dagu	E	0320	Adaskaglu	X544000-4	 	Di 		023	Wild	K9 V M9 V	{ -3 }	(A00-1)	[0000]	B	8	-10
Dagu	I	0321	Hoaz	E545000-6	 	(Ancari) Re Di 		000	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	13	6
Dagu	I	0322	Tsuchi	X310000-B	 	Di 		015	Wild	M2 V	{ -1 }	(A00+1)	[0000]	B	15	10
Dagu	I	0323	Biik	E557000-6	 	Di 		023	Wild	K1 V M2 V	{ -3 }	(C00-1)	[0000]	B	11	-12
Dagu	I	0324	Khadda	X421000-9	 	Di He Po 		003	Wild	K4 V M3 V	{ -2 }	(700-3)	[0000]	B	12	-21
Dagu	I	0325	Giirakh	C986797-7	 	Ag Ri Jala4 		220	Wild	G0 V	{ 1 }	(96A-2)	[3854]	BC	13	-1080
Dagu	I	0329	Syrna	D966877-5	 	Pa Ri Ph 		413	Wild	M2 V	{ -1 }	(A76-1)	[7774]	BcCe	14	-420
Dagu	M	0331	Kinhe	X79A000-5	 	Di Wa 		004	Wild	K2 V	{ -3 }	(800+2)	[0000]	B	11	16
Dagu	A	0401	Ges	E868410-3	 	Ni Pa 		103	Wild	G4 V M9 V	{ -3 }	(630+5)	[6143]	Bc	12	90
Dagu	A	0402	Serpent's Reach	X669773-2	 	Ri 		214	Wild	K1 V M0 V	{ -1 }	(969+1)	[7693]	BC	8	486
Dagu	A	0405	Tree'chuakh	X78977B-2	 	Ri 		410	Wild	M1 V M3 V	{ -1 }	(965+5)	[3641]	BC	12	1350
Dagu	A	0406	Muikha	X000000-E	 	As Va Di Hama3 S'mr3 		022	Wild	K4 V M0 V	{ -1 }	(B00+2)	[0000]	B	11	22
Dagu	A	0407	Kaldi	E947000-4	 	Di 		013	Wild	M0 V M2 V	{ -3 }	(500+1)	[0000]	B	11	5
Dagu	A	0408	Tae	D552640-5	 	Ni Po 		404	Wild	K0 V M2 V	{ -3 }	(851+1)	[A384]	B	17	40
Dagu	E	0412	Amigu	X436000-B	 	Di 		014	Wild	K0 V M9 V	{ -1 }	(C00+1)	[0000]	B	12	12
Dagu	E	0419	Oeth	X310000-B	 	Di ZiadW 		022	Wild	K0 IV	{ -1 }	(900-4)	[0000]	B	9	-36
Dagu	E	0420	Cleci	E561546-5	 	Ni Pr 		114	Wild	K0 V	{ -3 }	(740+1)	[7257]	Bc	15	28
Dagu	I	0421	Mirkan	X422000-A	 	Di He Po 		021	Wild	G9 V M2 V	{ -1 }	(700+5)	[0000]	B	10	35
Dagu	I	0423	Maudhii	E5509CA-7	 	De Hi Po Sa 		604	Wild	M3 V	{ -1 }	(A85-2)	[D815]	BE	9	-800
Dagu	I	0425	Sagan	X877000-3	 	Di 		004	Wild	K3 V M1 V	{ -3 }	(400-2)	[0000]	B	10	-8
Dagu	I	0426	Aksa	X8C3000-9	 	Di Fl 		002	Wild	K1 V	{ -2 }	(800+3)	[0000]	B	15	24
Dagu	M	0440	Cobija	X775000-3	 	Di 		003	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	13	12
Dagu	A	0502	Ushkhuur	XA7A000-3	 	Di Oc 		010	Wild	G2 V M2 V	{ -3 }	(900+1)	[0000]	B	11	9
Dagu	A	0503	Geka	X311000-A	 	Di Ic 		004	Wild	M9 III M0 V	{ -1 }	(B00-4)	[0000]	B	10	-44
Dagu	A	0504	Gushnemasha	X88878A-1	 	Ag Ri Sa 		313	Wild	M2 V	{ 0 }	(967+5)	[8734]	BC	14	1890
Dagu	A	0505	Iiu	X5A6000-A	 	Di Fl S'mr6 Kiak1 		002	Wild	M4 V M5 V	{ -1 }	(C00+1)	[0000]	B	6	12
Dagu	A	0506	Siakmasfa	X540000-3	 	De He Di Po S'mr7 Kiak1 		004	Wild	K2 V	{ -3 }	(400-3)	[0000]	B	13	-12
Dagu	A	0509	Refuge	X578000-5	 	Di 		024	Wild	K1 V	{ -3 }	(800+3)	[0000]	B	9	24
Dagu	E	0513	Gishi	E555612-5	 	Ag Ni 		400	Wild	M3 V M4 V	{ -2 }	(850+3)	[3434]	BC	13	120
Dagu	E	0514	Tarterus	X000000-E	 	As Va Di 		001	Wild	A2 V K3 V	{ -1 }	(700-2)	[0000]	B	14	-14
Dagu	E	0515	Irphothe	X6798BA-0	 	Dolp1 Ph Pi 		300	Wild	M0 V	{ -2 }	(A70-1)	[9671]	BDe	9	-70
Dagu	E	0517	Station One	E668878-5	 	Pa Ri Ph 		302	Wild	K5 V	{ -1 }	(A79-1)	[7794]	BcCe	15	-630
Dagu	E	0518	Dakushan	X200000-A	 	Di Va Ziad7 		000	Wild	K5 V	{ -1 }	(B00+1)	[0000]	B	13	11
Dagu	E	0519	Osha	X625000-D	 	Di 		004	Wild	M2 V	{ -1 }	(A00-2)	[0000]	B	10	-20
Dagu	E	0520	Sloethu	X69A000-5	 	Di Sa Wa 		013	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	13	14
Dagu	I	0521	Ashes	X540554-3	 	De He Ni Po 		103	Wild	M2 V	{ -3 }	(740+3)	[5223]	B	11	84
Dagu	I	0523	Bhuur	X899000-7	 	An ZiadW Di 		002	Wild	M2 V	{ -3 }	(500-5)	[0000]	B	9	-25
Dagu	I	0524	Ghaedzaekh	X315000-B	 	Di Ic rgW 		014	Wild	M3 V	{ -1 }	(A00-2)	[0000]	B	11	-20
Dagu	I	0526	Bh'ai	E86A000-8	 	Aqua4 Dolp5 Di Wa 		004	Wild	M3 V M7 V	{ -3 }	(900-1)	[0000]	B	11	-9
Dagu	I	0528	Nidavellir	E683000-6	 	Di Re 		020	Wild	M0 V	{ -3 }	(300+1)	[0000]	B	8	3
Dagu	I	0530	T'azhqava	X430000-9	 	De Di Po 		002	Wild	G6 V	{ -2 }	(600+3)	[0000]	B	10	18
Dagu	M	0531	Eddum	X797000-3	 	Di Re 		002	Wild	M0 V M2 V	{ -3 }	(B00+1)	[0000]	B	9	11
Dagu	M	0535	Khaguu	X310000-9	 	Di 		012	Wild	K4 V	{ -2 }	(A00+1)	[0000]	B	15	10
Dagu	M	0539	Tarija	X200000-C	 	Di Va 		010	Wild	M1 III	{ -1 }	(800+1)	[0000]	B	13	8
Dagu	M	0540	Shanim	X000000-C	 	As Va Di 		003	Wild	G1 V	{ -1 }	(B00+1)	[0000]	B	7	11
Dagu	A	0601	Ninaan	D544000-4	 	Di 		035	Wild	M1 V M2 V	{ -3 }	(700+1)	[0000]	B	12	7
Dagu	A	0604	Seminary	X422000-B	 	Di He Po 		000	Wild	M1 V	{ -1 }	(600+2)	[0000]	B	11	12
Dagu	A	0610	Zishku	X7A5000-9	 	Di Fl 		024	Wild	K0 V	{ -2 }	(F00+1)	[0000]	B	9	15
Dagu	E	0613	Niirkhi	X657679-1	 	Ag Ga Ni 		905	Wild	G1 V M2 V	{ -2 }	(954+3)	[9461]	BC	9	540
Dagu	E	0614	Gladsheim	X9D5000-D	 	Di 		000	Wild	K9 V	{ -1 }	(300+3)	[0000]	B	9	9
Dagu	E	0615	Gaae	E540000-3	 	(Ka Kelaree) De He Di Po 		000	Wild	K4 V M1 V	{ -3 }	(700-1)	[0000]	B	13	-7
Dagu	E	0619	Kaelm'katwi	X553446-1	 	Ni Po 		325	Wild	G1 V	{ -3 }	(731-2)	[1141]	B	10	-42
Dagu	E	0620	Glachith	X6A4000-9	 	Di Fl 		003	Wild	M3 V M3 V	{ -2 }	(D00-1)	[0000]	B	10	-13
Dagu	I	0621	Rias'qanaa	X420000-9	 	De He Di Po 		004	Wild	K2 IV	{ -2 }	(A00+1)	[0000]	B	12	10
Dagu	I	0622	Mai	X530000-7	 	De Di Po Ziad8 		022	Wild	M2 V M2 V	{ -3 }	(800-3)	[0000]	B	7	-24
Dagu	I	0625	Keshga	X666412-0	 	Ga Ni Pa 		324	Wild	G4 V	{ -3 }	(630+1)	[4141]	Bc	9	18
Dagu	I	0628	Iur	X796000-3	 	Di 		002	Wild	M3 V	{ -3 }	(600+1)	[0000]	B	8	6
Dagu	M	0631	Shumuu	X300000-A	 	Di Va 		002	Wild	M5 V	{ -1 }	(500-5)	[0000]	B	15	-25
Dagu	M	0633	Anshaar	X637000-A	 	Di 		024	Wild	G7 V	{ -1 }	(B00-1)	[0000]	B	13	-11
Dagu	M	0635	Khika	X500000-C	 	Di Va 		002	Wild	M1 V M3 V	{ -1 }	(700+1)	[0000]	B	13	7
Dagu	M	0636	Gya	E546000-5	 	Di 		012	Wild	G0 V	{ -3 }	(300-1)	[0000]	B	10	-3
Dagu	M	0638	Lamdas	D541000-6	 	Di He Po 		004	Wild	K7 V M7 V	{ -3 }	(500-2)	[0000]	B	12	-10
Dagu	M	0639	Ascension	X420000-E	 	De He Di Po 		010	Wild	M2 V	{ -1 }	(900-1)	[0000]	B	13	-9
Dagu	A	0705	Zuiar	X550000-5	 	De Di Po S'mr8 Kiak1 		023	Wild	K0 V	{ -3 }	(B00-1)	[0000]	B	8	-11
Dagu	A	0707	Khumara	X5615AC-2	 	Ni Pr 		100	Wild	M1 V M2 V	{ -3 }	(740-2)	[4267]	Bc	12	-56
Dagu	A	0708	Ssi	X75889C-1	 	Pa Ph S'mr7 Kiak3 		203	Wild	K6 V M9 V	{ -2 }	(A77+1)	[6644]	Bce	6	490
Dagu	A	0709	Irshe	X94A000-9	 	Di Wa 		013	Wild	M2 V M6 V	{ -2 }	(700+1)	[0000]	B	13	7
Dagu	E	0711	Kima	X522000-9	 	Di He Po 		003	Wild	M3 V M5 V	{ -2 }	(D00+5)	[0000]	B	11	65
Dagu	E	0714	Diishalum	X420000-E	 	De He Di Po 		013	Wild	M3 V	{ -1 }	(F00+1)	[0000]	B	8	15
Dagu	E	0716	Hourara	X578000-2	 	Di 		003	Wild	M0 V M1 V M8 V	{ -3 }	(500-1)	[0000]	B	8	-5
Dagu	E	0718	Ekli	X54379A-1	 	An Pi Po 		320	Wild	M1 V M5 V	{ -2 }	(966+3)	[A541]	BD	10	972
Dagu	E	0719	Ziamr	X310000-A	 	Di Ziad8 		000	Wild	K2 V	{ -1 }	(A00+5)	[0000]	B	11	50
Dagu	I	0721	Zeda	X873886-1	 	(Ziadd) Ph Pi 		124	Wild	K4 V	{ -2 }	(B74-3)	[6663]	BDe	14	-924
Dagu	I	0723	A'niaqoro	X9AA000-C	 	Di Fl 		004	Wild	K4 V M2 V	{ -1 }	(900+1)	[0000]	B	8	9
Dagu	I	0724	Guan	X510000-7	 	Di 		001	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	9	6
Dagu	I	0725	Sumuu	X300000-B	 	Di Va 		013	Wild	K2 V	{ -1 }	(B00+4)	[0000]	B	11	44
Dagu	I	0729	Shogun	X89A000-3	 	Di Wa 		011	Wild	M1 V	{ -3 }	(700-2)	[0000]	B	8	-14
Dagu	M	0733	Mindahm	X436000-9	 	Di Sa 		004	Wild	M1 V M6 V	{ -2 }	(D00+3)	[0000]	B	12	39
Dagu	M	0734	Apolo	X9AA000-D	 	Di Fl 		020	Wild	M0 V	{ -1 }	(C00+1)	[0000]	B	8	12
Dagu	M	0735	Khimkaa	D595879-2	 	Pa Pi Ph 		202	Wild	M0 V	{ -2 }	(A78+1)	[7641]	BcDe	12	560
Dagu	M	0736	Nimluin	D753530-6	 	Ni Po 		304	Wild	K0 V	{ -3 }	(B40+1)	[1268]	B	12	44
Dagu	M	0738	Rruekhsik	D866000-8	 	Di Ga rg9 		000	Wild	G5 V	{ -3 }	(300+1)	[0000]	B	3	3
Dagu	M	0739	Hana's Soujourn	X100000-E	 	Di Va 		002	Wild	M9 V	{ -1 }	(500-5)	[0000]	B	5	-25
Dagu	A	0801	Shéaniki	X612000-7	 	Di Droy2 Sa Ic 		004	Wild	M2 V	{ -3 }	(700-4)	[0000]	B	7	-28
Dagu	A	0802	Khan	E89A000-5	 	Di Wa 		002	Wild	K2 V M1 V M7 V	{ -3 }	(700+2)	[0000]	B	11	14
Dagu	A	0803	Chiauk	X431000-F	 	An Di Po 		003	Wild	M2 V M4 V	{ -1 }	(A00+1)	[0000]	B	10	10
Dagu	A	0810	Andalusia	D572000-8	 	Di He 		000	Wild	G4 V	{ -3 }	(500-1)	[0000]	B	8	-5
Dagu	E	0811	Kashki	D541000-7	 	Di He Po 		014	Wild	G9 V	{ -3 }	(500+4)	[0000]	B	11	20
Dagu	E	0812	Lau	E541000-6	 	Di He Po 		024	Wild	K3 V	{ -3 }	(900+1)	[0000]	B	14	9
Dagu	E	0815	Diraan	X676000-4	 	Di 		000	Wild	M2 V	{ -3 }	(300+1)	[0000]	B	13	3
Dagu	E	0816	Ufesk	X9AA000-B	 	Di Fl 		001	Wild	K3 III	{ -1 }	(600+4)	[0000]	B	14	24
Dagu	E	0818	Miku	E666422-4	 	Ga Ni Pa 		904	Wild	G0 V	{ -3 }	(732-3)	[7154]	Bc	9	-126
Dagu	E	0819	Ardchi	X100000-B	 	Di Va Ziad9 Sa 		004	Wild	M3 V	{ -1 }	(B00-1)	[0000]	B	9	-11
Dagu	E	0820	Drya	E99A000-5	 	Di Wa 		002	Wild	G2 V	{ -3 }	(700+4)	[0000]	B	12	28
Dagu	I	0821	Derla	X8B3000-9	 	Di Fl 		013	Wild	F2 V	{ -2 }	(B00+4)	[0000]	B	10	44
Dagu	I	0823	Urgu	XA8A000-5	 	Di Oc 		015	Wild	K4 V	{ -3 }	(B00+2)	[0000]	B	10	22
Dagu	I	0825	Akish	D575000-5	 	Di 		005	Wild	M0 V M0 V	{ -3 }	(900-3)	[0000]	B	10	-27
Dagu	I	0828	Asimidiske	X100000-E	 	(Calipha) Sa Di Va 		012	Wild	M0 V M0 V	{ -1 }	(C00+2)	[0000]	B	15	24
Dagu	M	0831	Mimku	X200000-A	 	Di Va 		000	Wild	M3 III	{ -1 }	(600-2)	[0000]	B	11	-12
Dagu	M	0832	Shashankhu	X424000-7	 	Di 		032	Wild	G2 V	{ -3 }	(800+2)	[0000]	B	10	16
Dagu	M	0833	Argo	X553000-5	 	Di Po 		023	Wild	M0 V M3 V	{ -3 }	(800+1)	[0000]	B	14	8
Dagu	M	0839	Tureis	X748000-5	 	Di 		004	Wild	G3 V M9 V	{ -3 }	(500+1)	[0000]	B	13	5
Dagu	M	0840	Uushar	X561484-2	 	Ni 		102	Wild	M2 V	{ -3 }	(632-2)	[7154]	B	13	-72
Dagu	B	0901	Ediishudir	X9B0000-C	 	Di He 		004	Wild	M2 V M7 V	{ -1 }	(C00-2)	[0000]	B	10	-24
Dagu	B	0902	Amnuus	XAAA000-8	 	Di Fl S'mr1 Kiak0 		020	Wild	G3 V	{ -3 }	(B00-1)	[0000]	B	11	-11
Dagu	B	0904	Lenkaa	X403000-9	 	Di Ic Va 		004	Wild	A3 V G7 V	{ -2 }	(800+3)	[0000]	B	10	24
Dagu	B	0905	Uushagkir	X552000-4	 	Di Po 		004	Wild	M1 V	{ -3 }	(500-2)	[0000]	B	11	-10
Dagu	B	0906	Gvadh	X867658-2	 	Ag Ri Ga Ni rg6 S'mr3 Kiak1 		403	Wild	G0 V M5 V	{ -1 }	(954-4)	[4561]	BC	9	-720
Dagu	B	0909	Shukain	X6B1000-8	 	Di Fl He 		022	Wild	M4 II	{ -3 }	(C00+2)	[0000]	B	7	24
Dagu	B	0910	Luuar	E653000-7	 	Di Po 		022	Wild	M2 V	{ -3 }	(500-2)	[0000]	B	7	-10
Dagu	F	0914	Undim	X000000-A	 	(Shassahhrhi) As Va Di 		014	Wild	K7 V M4 V	{ -1 }	(A00-2)	[0000]	B	14	-20
Dagu	F	0916	Lauyesyeh	X7678C9-1	 	Ga Pa Ri Ph la8 		304	Wild	K0 V	{ -1 }	(A7B+3)	[4742]	BcCe	8	2310
Dagu	F	0920	Congress	D545000-7	 	Di 		014	Wild	M0 V	{ -3 }	(500-1)	[0000]	B	14	-5
Dagu	J	0921	Wilderness	C540797-7	 	De He Pi Po 		101	Wild	G6 V M9 V	{ -1 }	(966+3)	[7687]	BD	10	972
Dagu	J	0924	D'Artur	XAE7000-E	 	Di 		020	Wild	K1 V M5 V	{ -1 }	(800+4)	[0000]	B	8	32
Dagu	J	0926	Kirusis	X533000-8	 	Di Po 		023	Wild	K3 V	{ -3 }	(A00+1)	[0000]	B	13	10
Dagu	J	0927	Perkurshir	X566476-2	 	Ni Pa 		103	Wild	M2 V	{ -3 }	(630+1)	[5152]	Bc	8	18
Dagu	J	0928	Iushush	X7B0000-8	 	Di He 		020	Wild	G0 V M5 V	{ -3 }	(800-1)	[0000]	B	9	-8
Dagu	J	0930	Lemimamur	X8B4000-8	 	Di Fl 		021	Wild	M3 V M9 V	{ -3 }	(700-2)	[0000]	B	8	-14
Dagu	N	0931	Liishuga	X663888-1	 	Ph Ri 		200	Wild	K1 V	{ -1 }	(A77+1)	[5761]	BCe	4	490
Dagu	N	0932	Sii	X888000-3	 	Di 		012	Wild	M1 V	{ -3 }	(700-4)	[0000]	B	12	-28
Dagu	N	0933	Mishu	XAD5000-A	 	Di 		003	Wild	G7 V	{ -1 }	(800+4)	[0000]	B	14	32
Dagu	N	0935	Akiva	X98A000-7	 	(Scanian)6 (Aquan)3 Di Wa 		005	Wild	G8 V M2 V	{ -3 }	(A00+3)	[0000]	B	16	30
Dagu	N	0936	Abbayi	E682000-7	 	Di rg3 		004	Wild	K2 V M0 V	{ -3 }	(500+1)	[0000]	B	7	5
Dagu	N	0940	Uaam	X579000-0	 	(Jala'Lak) Ba 		014	Wild	M2 V	{ -3 }	(700-3)	[0000]	B	8	-21
Dagu	B	1004	Ikiir	X5A4000-F	 	Di Fl 		010	Wild	M1 V	{ -1 }	(600-3)	[0000]	B	13	-18
Dagu	B	1005	Birkhi	X437000-C	 	Di 		005	Wild	K1 V M0 V	{ -1 }	(F00+1)	[0000]	B	10	15
Dagu	B	1007	Adaim	X427000-A	 	Di Sa 		001	Wild	M0 V M4 V	{ -1 }	(700-5)	[0000]	B	4	-35
Dagu	B	1010	Shurkikhi	X527000-9	 	Di 		021	Wild	K6 V M9 V	{ -2 }	(900+2)	[0000]	B	6	18
Dagu	F	1011	Lamadii	E679000-8	 	Di rg2 		004	Wild	G2 V M1 V	{ -3 }	(A00+2)	[0000]	B	14	20
Dagu	F	1016	Ushra	X625000-F	 	Di la0 S'mr0 Ziad0 		033	Wild	M2 V	{ -1 }	(H00-4)	[0000]	B	11	-68
Dagu	F	1017	Talnes'ra	E565831-5	 	Pa Ri Ph 		420	Wild	M0 V M9 V	{ -1 }	(A79+1)	[7754]	BcCe	11	630
Dagu	F	1020	Maamkumar	X535000-7	 	Di 		004	Wild	K3 V	{ -3 }	(300+1)	[0000]	B	10	3
Dagu	J	1021	Muruk	X6515A7-0	 	Ni Po 		121	Wild	G3 V M5 V	{ -3 }	(742-2)	[8263]	B	10	-112
Dagu	J	1023	Kulisaan	X424000-A	 	Di 		013	Wild	M1 V	{ -1 }	(A00-1)	[0000]	B	10	-10
Dagu	J	1025	Reshumirak	X400000-9	 	(Domination) Sa Di Va 		003	Wild	K8 V	{ -2 }	(A00-2)	[0000]	B	14	-20
Dagu	J	1026	Darzii	E674000-7	 	Di 		000	Wild	K3 V	{ -3 }	(600+3)	[0000]	B	9	18
Dagu	J	1027	Giarkhesa	D542000-4	 	Di He Po 		010	Wild	M0 V	{ -3 }	(500-3)	[0000]	B	11	-15
Dagu	J	1029	Liikiir	X664631-1	 	Ag Ri Ni 		302	Wild	G8 V M1 V	{ -1 }	(850+2)	[4511]	BC	9	80
Dagu	N	1032	Shidka	D564674-3	 	Ag Ri Ni 		401	Wild	F3 V	{ -1 }	(855+1)	[5555]	BC	14	200
Dagu	N	1039	Khulim	X554000-3	 	Di 		024	Wild	M1 V M8 V	{ -3 }	(600-1)	[0000]	B	10	-6
Dagu	N	1040	Lushanuma	X425000-7	 	Di 		013	Wild	M3 V	{ -3 }	(700-5)	[0000]	B	11	-35
Dagu	B	1102	Ekuu	X546000-6	 	Di 		002	Wild	M2 V M2 V	{ -3 }	(900+1)	[0000]	B	9	9
Dagu	B	1105	Kadgishbur	X540000-7	 	De He Di Po 		001	Wild	M3 V M4 V	{ -3 }	(500+1)	[0000]	B	14	5
Dagu	B	1107	Ha'arn	X420000-9	 	De He Di Po 		004	Wild	M3 V	{ -2 }	(800+3)	[0000]	B	8	24
Dagu	B	1108	Asashluu	X8B6000-B	 	Di Fl 		002	Wild	M3 V	{ -1 }	(900+1)	[0000]	B	9	9
Dagu	B	1110	Kii'Kii	E743000-5	 	Di Po 		010	Wild	M0 V	{ -3 }	(500+2)	[0000]	B	9	10
Dagu	F	1113	Laruu	X521000-7	 	Di He Po 		004	Wild	M1 V	{ -3 }	(300+4)	[0000]	B	16	12
Dagu	F	1114	Tethys	X89A000-5	 	(Hamaran) Di Wa 		011	Wild	M0 V M1 V	{ -3 }	(400+5)	[0000]	B	11	20
Dagu	F	1115	Nox	X9A5000-A	 	Di Fl 		020	Wild	M2 V	{ -1 }	(800+2)	[0000]	B	13	16
Dagu	F	1117	Antioch	E545775-5	 	Ag Pi 		500	Wild	K3 V M8 V	{ -1 }	(969+2)	[6634]	BCD	9	972
Dagu	F	1118	Kaurga	X686404-0	 	Ga Ni Pa 		301	Wild	M2 V M6 V	{ -3 }	(631+1)	[5151]	Bc	7	18
Dagu	J	1121	Naruppesh	X688000-2	 	Di 		003	Wild	M1 V M4 V	{ -3 }	(700+1)	[0000]	B	8	7
Dagu	J	1124	Arlim Dusiru	X552000-0	 	Ba Po 		000	Wild	M1 V M8 V	{ -3 }	(700+4)	[0000]	B	5	28
Dagu	J	1126	Madingik	X588000-4	 	Chir3 Di 		003	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	9	5
Dagu	J	1129	Akigir	C664754-8	 	Ag Ri 		105	Wild	G4 V M6 V	{ 1 }	(E6B-1)	[B884]	BC	11	-924
