Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	M	0332	Qungwyld	X655575-2	 	    O:0432  Ag Ga Ni 		403	Wild	M2 V M9 V	-2	(840-2)	[8335]	BC	12	-64
Core	M	0334	Singing	X999000-5	 	     Di 		023	Wild	M1 V M9 V M2 V	-3	(500+3)	[0000]	B	12	15
Core	M	0338	Markun	D887000-6	 	     Di Ga 		000	Wild	K0 V M2 V	-3	(400+2)	[0000]	B	13	8
Core	A	0402	Apge	X772000-2	 	       Di He (NIL)		010	Wild	M2 V	-3	(C00+2)	[0000]	B	10	24
Core	A	0403	Irli Un	X000000-E	 	      As Va Di 		004	Wild	M1 V	-1	(800+1)	[0000]	B	9	8
Core	A	0405	Dake Ag	E674000-5	 	     O:0305  Di 		014	Wild	K1 V M5 V	-3	(700+3)	[0000]	B	8	21
Core	A	0408	Arkag Ka	C553554-A	 	     Ni Po (NIL)		302	Wild	M2 V M4 V	0	(D42+2)	[5539]	B	15	208
Core	A	0409	Gin	X994000-0	 	      Ba 		002	Wild	M3 V	-3	(600+1)	[0000]	B	13	6
Core	A	0410	Castell	X779000-6	 	    Da  Di 		002	Wild	G4 V M6 V	-3	(700+1)	[0000]	B	10	7
Core	E	0411	Kash	X584000-4	 	      Di 		003	Wild	M0 V	-3	(600+2)	[0000]	B	9	12
Core	E	0414	Shiinaua	X561511-2	 	     Ni Pr 		113	Wild	M1 V	-3	(740+2)	[4241]	Bc	7	56
Core	E	0416	Sanches	X654000-F	 	     Pz Sa  Di (NIL)		013	Wild	M0 V	-1	(G00-5)	[0000]	B	11	-80
Core	E	0418	Shardi	X433000-A	 	      Di Po (NIL)		003	Wild	M2 V	-1	(E00+2)	[0000]	B	9	28
Core	E	0420	Nirgem	X6A7000-A	 	     Di Fl 		004	Wild	K3 V M5 V	-1	(A00+1)	[0000]	B	9	10
Core	I	0421	Gishalem	X887432-3	 	     Ga Ni Pa 		222	Wild	G8 V	-3	(630+5)	[3154]	Bc	14	90
Core	I	0423	Hellhole	X400000-E	 	     Di Va 		000	Wild	K4 V	-1	(700-2)	[0000]	B	11	-14
Core	I	0428	Irlu	X535000-D	 	    Pz  Di (NIL)		013	Wild	K2 V M4 V	-1	(F00-4)	[0000]	B	9	-60
Core	I	0429	Relle	X9B9000-A	 	    O:0428  Di Fl 		004	Wild	G4 V	-1	(C00+4)	[0000]	B	10	48
Core	M	0431	Betras	X634000-C	 	     Di 		004	Wild	K5 V	-1	(900-2)	[0000]	B	11	-18
Core	M	0432	Reel	D550000-5	 	    De Di Po (NIL)		005	Wild	K2 V M4 V	-3	(900+1)	[0000]	B	9	9
Core	M	0437	Lytras	X400000-B	 	      Di Va 		005	Wild	M2 V	-1	(D00-1)	[0000]	B	15	-13
Core	M	0439	Xamdas	X310000-D	 	     Di 		003	Wild	M1 V M4 V	-1	(600+4)	[0000]	B	12	24
Core	M	0440	Kysizi	X53A000-F	 	    Di Wa (NIL)		003	Wild	G1 V M2 V	-1	(C00-3)	[0000]	B	6	-36
Core	A	0502	Niir	X76A000-4	 	     Di Wa 		020	Wild	M1 V M3 V	-3	(500+2)	[0000]	B	12	10
Core	A	0505	Trokusian	X430000-B	 	     Da  De Di Po 		024	Wild	M1 V	-1	(E00+5)	[0000]	B	12	70
Core	E	0511	Gaadir	X586899-2	 	      Pa Ri Ph (NIL)		412	Wild	G1 V	-1	(A78-1)	[A711]	BcCe	14	-560
Core	E	0512	Arla Un	X513000-B	 	      Di Ic 		002	Wild	A5 IV K9 V	-1	(B00-2)	[0000]	B	11	-22
Core	E	0513	Kaman	X772000-5	 	     Di He 		003	Wild	K0 V	-3	(600+1)	[0000]	B	13	6
Core	E	0516	Rundan	X76A000-9	 	      Di Wa (NIL)		004	Wild	K0 V	-2	(F00-1)	[0000]	B	9	-15
Core	E	0517	Shiga Sha	X726000-E	 	     Di 		002	Wild	M2 V	-1	(800+3)	[0000]	B	12	24
Core	E	0519	Zan	X100000-F	 	     Di Va 		014	Wild	M5 III	-1	(800+3)	[0000]	B	8	24
Core	I	0522	Simic	X562558-4	 	     Ni Pr 		324	Wild	G2 V	-3	(743-2)	[2251]	Bc	14	-168
Core	I	0523	Dinhe	X590000-4	 	      De He Di 		003	Wild	K1 IV	-3	(600+2)	[0000]	B	10	12
Core	I	0526	Asalam	X200000-D	 	     Di Va 		021	Wild	M2 V	-1	(800+1)	[0000]	B	9	8
Core	I	0527	Rax	X557000-3	 	     Di 		015	Wild	G9 V M3 V	-3	(400-1)	[0000]	B	9	-4
Core	I	0529	Irdu	C586543-9	 	      Ag Pr Ni 		512	Wild	M2 V M5 V	0	(B45-1)	[857A]	BcC	15	-220
Core	I	0530	Tarshii	X433000-8	 	      Di Po 		004	Wild	M2 V M4 V	-3	(B00+4)	[0000]	B	8	44
Core	M	0531	Cadion	X655000-B	 	      Di Ga (NIL)		000	Wild	K2 V M8 V	-1	(B00+1)	[0000]	B	8	11
Core	M	0537	Lia	X654000-5	 	     Di (NIL)		002	Wild	F4 V	-3	(C00+1)	[0000]	B	9	12
Core	A	0603	Dashgad	X540000-3	 	      De He Di Po 		001	Wild	G1 V	-3	(300-3)	[0000]	B	14	-9
Core	A	0606	Khuumiam	X736000-A	 	     Di (NIL)		011	Wild	M0 V	-1	(B00+1)	[0000]	B	11	11
Core	E	0612	Khukhi	D667974-6	 	     Ga Hi Pr (NIL)		100	Wild	F3 V M7 V	-1	(B85-1)	[9844]	BcE	3	-440
Core	E	0619	Iggaar	X758889-1	 	    Pa Ph (NIL)		115	Wild	K3 V	-2	(B76+1)	[C664]	Bce	9	462
Core	I	0622	Sketola	X647777-2	 	       Ag Pi (NIL)		104	Wild	M1 V	-1	(96B+2)	[7673]	BCD	14	1188
Core	I	0624	Ontar	X100000-E	 	     Di Va 		004	Wild	M1 V	-1	(800+1)	[0000]	B	10	8
Core	M	0635	Double Star	X642000-5	 	     Di He Po 		002	Wild	M1 V M1 V	-3	(800-1)	[0000]	B	11	-8
Core	M	0637	Patu	D796000-8	 	      Di 		003	Wild	M4 V	-3	(B00-1)	[0000]	B	11	-11
Core	A	0707	Maaruur	X692000-6	 	    (Shingans) Sa  Di He 		021	Wild	K8 V M1 V	-3	(300+2)	[0000]	B	11	6
Core	E	0713	Ruuni	X433000-D	 	     Di Po 		003	Wild	M2 V	-1	(A00+1)	[0000]	B	16	10
Core	E	0714	Kiishad	X6A7000-B	 	    Pz  Di Fl (ENIL)		021	Wild	K3 V M1 V	-1	(D00-2)	[0000]	B	9	-26
Core	E	0718	Uupig	X797000-5	 	     Di 		005	Wild	K4 V	-3	(300+1)	[0000]	B	10	3
Core	I	0721	Cromind	X551577-3	 	     Ni Po 		401	Wild	M0 V M0 V	-3	(740-2)	[7265]	B	12	-56
Core	I	0722	F'rnow	X561000-4	 	      Di 		002	Wild	M0 V	-3	(700-1)	[0000]	B	5	-7
Core	I	0725	Antar	X411000-D	 	     Di Ic 		003	Wild	M8 II	-1	(600+1)	[0000]	B	16	6
Core	I	0727	Dral	X728000-D	 	       Di (NIL)		012	Wild	G3 V M3 V	-1	(E00+4)	[0000]	B	14	56
Core	M	0731	Zzugep	X553000-9	 	    Pz  Di Po (NIL)		000	Wild	M1 V	-2	(C00+1)	[0000]	B	7	12
Core	M	0734	Ferré	E797000-3	 	      Di (NIL)		000	Wild	M3 V M3 V	-3	(900+4)	[0000]	B	9	36
Core	M	0735	Megatina	X584413-1	 	      Ni Pa 		304	Wild	M1 V	-3	(731-4)	[4134]	Bc	11	-84
Core	M	0737	L'rotuu	D898000-8	 	      Di 		023	Wild	G1 V M3 V	-3	(D00-1)	[0000]	B	13	-13
Core	A	0806	Sabsee	X312000-F	 	    RsB  Di Ic 		000	Wild	M2 V	-1	(700-2)	[0000]	B	13	-14
Core	A	0808	Kikim	X575000-3	 	      Di 		014	Wild	M0 V M6 V	-3	(600-4)	[0000]	B	8	-24
Core	E	0811	Alekvadin	X675000-E	 	     Pz  Di (NIL)		002	Wild	M3 V	-1	(E00+1)	[0000]	B	15	14
Core	E	0812	Kakhu Gash	C84587B-6	 	      Pa Pi Ph (NIL)		514	Wild	G4 V M4 V	-1	(A77-3)	[8746]	BcDe	9	-1470
Core	E	0816	Keshi	X792000-1	 	    O:1016  Di He 		012	Wild	K4 V M4 V	-3	(700-3)	[0000]	B	11	-21
Core	E	0820	Iruukzi	X776000-5	 	      Di 		000	Wild	K3 V M5 V	-3	(800+1)	[0000]	B	13	8
Core	I	0821	Lalandra	X000000-F	 	      As Va Di 		004	Wild	G6 V	-1	(900+3)	[0000]	B	13	27
Core	I	0822	Dunlek	E540000-5	T 	     Re  De He Di Po 		014	Wild	G9 V M9 V	-3	(500-2)	[0000]	B	14	-10
Core	I	0827	Ess Nuur	X550341-3	 	     De Lo Po 		913	Wild	M2 V	-3	(620+1)	[1125]	B	11	12
Core	M	0831	Delta 4	X549000-5	 	     Di 		014	Wild	K1 V M1 V	-3	(600+2)	[0000]	B	11	12
Core	M	0835	Baituu	X438000-7	 	     Di 		003	Wild	M0 V	-3	(300-2)	[0000]	B	14	-6
Core	M	0839	Night	X574732-1	 	      Pz (Oo-ne-beto-pon-tee)  Ag Pi (NIL)		120	Wild	K8 V M4 V	-1	(C64-2)	[9611]	BCD	9	-576
Core	B	0901	Karnika	X755000-C	 	      Di Ga (NIL)		002	Wild	G0 V	-1	(D00+1)	[0000]	B	9	13
Core	B	0903	Disal	X000000-9	 	      As Va Di 		013	Wild	K5 V	-2	(900-1)	[0000]	B	10	-9
Core	B	0905	Shazeku	X55367C-2	 	     Ni Po (NIL)		300	Wild	M2 V M7 V	-3	(C52+4)	[13A1]	B	12	480
Core	B	0906	Muumuu	X776000-4	 	     Da  Di 		002	Wild	K7 V M3 V	-3	(700+3)	[0000]	B	14	21
Core	B	0907	Gish	D778775-6	 	      Ag Pi (NIL)		730	Wild	G0 V M7 V	-1	(967-2)	[5655]	BCD	16	-756
Core	B	0910	Tinea-Fabre	X567000-4	 	     Di 		005	Wild	K3 V M1 V	-3	(400+1)	[0000]	B	13	4
Core	F	0911	Kiked Iig	E545000-7	 	      Di 		003	Wild	M3 V	-3	(600+1)	[0000]	B	6	6
Core	F	0915	Muskoxah	X577000-0	 	     Ba 		013	Wild	M3 V	-3	(500-1)	[0000]	B	13	-5
Core	F	0916	Irshiish	X95A631-4	 	    O:1016  Ni Wa 		201	Wild	G3 V	-3	(851+2)	[8384]	B	5	80
Core	F	0919	Coppelia	X550000-5	 	    RsG  De Di Po 		004	Wild	M1 V	-3	(300+1)	[0000]	B	8	3
Core	J	0921	Wastam	X6A7000-8	 	    Di Fl (ENIL)		010	Wild	M2 V	-3	(A00+2)	[0000]	B	9	20
Core	J	0922	Celetron	X575000-1	 	    RsO  Di 		002	Wild	M1 V	-3	(400+1)	[0000]	B	8	4
Core	J	0929	Ur	X649000-5	 	     Di 		000	Wild	M3 V M6 V	-3	(700-4)	[0000]	B	10	-28
Core	N	0931	Siniir Sa	X599000-4	 	    O:1134  Di 		014	Wild	G0 V	-3	(500-4)	[0000]	B	14	-20
Core	N	0933	Hudmill	X88A000-3	 	     Di Wa 		011	Wild	K2 V	-3	(400+2)	[0000]	B	10	8
Core	B	1002	Mishaar	X540000-0	 	       Ba De He Po (NIL)		020	Wild	M2 V	-3	(C00-1)	[0000]	B	7	-12
Core	B	1008	Uusla	X302000-E	 	      Di Ic Va 		004	Wild	K3 V	-1	(900+3)	[0000]	B	7	27
Core	B	1009	Luumiiliiplen	X536000-C	 	     Di 		013	Wild	K4 V	-1	(A00+3)	[0000]	B	9	30
Core	F	1012	Uurmu Kuu	X424000-E	 	     Di 		024	Wild	M0 V M2 V	-1	(C00-2)	[0000]	B	12	-24
Core	F	1016	Ushra	X561000-2	 	        Di (NIL)		003	Wild	M3 V	-3	(B00+1)	[0000]	B	13	11
Core	F	1019	Liga Ka	X783000-4	 	     Di 		003	Wild	M1 V M1 V	-3	(500-1)	[0000]	B	13	-5
Core	J	1022	Drag	X573000-4	 	     Di 		013	Wild	G0 V	-3	(600-4)	[0000]	B	7	-24
Core	J	1023	Exod	X423000-C	 	    Da  Di Po 		000	Wild	M3 V	-1	(700+2)	[0000]	B	13	14
Core	J	1028	Shalam	E550633-6	 	     De Ni Po 		201	Wild	G3 V	-3	(850+1)	[5398]	B	5	40
Core	N	1033	Gavin	X556000-0	 	     Ba 		004	Wild	M2 V M8 V	-3	(500-2)	[0000]	B	9	-10
Core	N	1034	Vala	X533000-7	 	    O:1134  Di Po (NIL)		000	Wild	M2 V M9 V	-3	(900+2)	[0000]	B	8	18
Core	N	1035	Okefir	X581000-5	 	     O:1134  Di 		003	Wild	G2 V M1 V	-3	(800+1)	[0000]	B	12	8
Core	N	1037	Khuunish	X542000-7	 	     Di He Po 		024	Wild	M1 V	-3	(400+5)	[0000]	B	10	20
Core	N	1038	Maur Na	D558777-6	 	     Ag (NIL)		414	Wild	M3 V	-1	(964-2)	[C615]	BC	13	-432
Core	N	1040	Davla	X528000-D	 	     Di 		025	Wild	M1 V M7 V	-1	(B00+2)	[0000]	B	10	22
Core	B	1101	Kiimi Di	X420000-9	 	      De He Di Po 		002	Wild	M2 V	-2	(600-2)	[0000]	B	8	-12
Core	B	1102	Girikash	X594000-3	 	     Di 		024	Wild	M1 V	-3	(500-2)	[0000]	B	13	-10
Core	B	1104	Rae	X580000-5	 	      De Di (NIL)		023	Wild	G1 V M9 V	-3	(A00+4)	[0000]	B	12	40
Core	B	1108	Uumeaxan	X765979-4	 	     Ga Hi Pr (NIL)		114	Wild	M2 V	-1	(B82+4)	[B853]	BcE	11	704
Core	B	1109	Uuruun Kuu	E987000-5	 	     Di 		014	Wild	M0 V	-3	(500+1)	[0000]	B	10	5
Core	F	1112	Kish	X310000-A	 	     Di 		022	Wild	M2 V M3 V	-1	(A00-1)	[0000]	B	11	-10
Core	F	1114	Adguu Uun	X520000-C	 	        De He Di Po (NIL)		003	Wild	M1 V M3 V	-1	(D00-1)	[0000]	B	15	-13
Core	F	1116	Vlaagesh Iirki	D783649-5	 	     Ni Ri 		400	Wild	K1 V M4 V	-2	(850-3)	[2414]	BC	13	-120
Core	F	1120	Shuunkha	C5408BD-8	 	      De He Ph Pi Po (NIL)		503	Wild	M2 V M2 V	-1	(C75+2)	[8754]	BDe	12	840
Core	J	1123	Ye-lu	X100000-F	 	     Di Va 		025	Wild	M2 V	-1	(A00+1)	[0000]	B	14	10
Core	J	1124	Pixtome	X8AA000-F	 	     Di Fl 		012	Wild	M1 V M4 V	-1	(900+1)	[0000]	B	9	9
Core	J	1125	Meman	X652512-3	 	     Ni Po 		310	Wild	M1 V M3 V M9 V	-3	(740-4)	[6245]	B	14	-112
Core	J	1129	Gashil	X6A4000-9	 	     Di Fl 		004	Wild	K3 V M2 V	-2	(B00-2)	[0000]	B	10	-22
Core	J	1130	Evad	X79A000-4	 	    O:1134  Di Wa 		001	Wild	M3 V	-3	(600+2)	[0000]	B	9	12
Core	N	1134	Aursis	X545000-7	 	      Pz  Di (NIL)		000	Wild	K1 V	-3	(B00+1)	[0000]	B	12	11
Core	N	1140	Kaamind	XAF5000-B	 	     Di 		000	Wild	K0 V	-1	(700-4)	[0000]	B	11	-28
Core	B	1202	Kargi	X5697BD-3	 	    Pz  Ri (NIL)		105	Wild	G8 V M3 V	-1	(965+1)	[8623]	BC	8	270
Core	B	1204	Limashimii	X547000-2	 	      Di 		002	Wild	M2 V	-3	(700-2)	[0000]	B	7	-14
Core	B	1205	Miilap Kas	X590000-A	 	       De He Di (NIL)		004	Wild	K3 V	-1	(E00+1)	[0000]	B	9	14
Core	F	1214	Guun	X585545-3	 	      Ag Pr Ni 		212	Wild	K4 V	-2	(744-1)	[1387]	BcC	7	-112
Core	F	1219	Amed	X310000-C	 	     Da  Di 		020	Wild	G0 V M8 V	-1	(A00+2)	[0000]	B	7	20
Core	F	1220	Rhuan	X100000-D	 	     Di Va 		004	Wild	M2 V	-1	(700-2)	[0000]	B	8	-14
Core	J	1221	Ehok-ta	XAD5000-A	 	     Di 		013	Wild	K6 V	-1	(A00-1)	[0000]	B	7	-10
Core	J	1222	Bendo	X577000-3	 	      Di (NIL)		013	Wild	G4 V	-3	(B00+4)	[0000]	B	12	44
Core	J	1223	Dingus	X556357-4	 	     Da  Lo 		930	Wild	K9 V M0 V	-3	(720+1)	[4115]	B	13	14
Core	J	1225	Eshon	X54198A-4	 	    O:1524  He Hi In Po (NIL)		410	Wild	M0 V	0	(989-1)	[8952]	BE	14	-648
Core	J	1226	Orguush	X585000-4	 	      Di 		022	Wild	M0 V	-3	(600+5)	[0000]	B	9	30
Core	J	1228	Lishiruud	D697788-2	 	     Pz  Ag Pi (NIL)		213	Wild	M1 V	-1	(B64+1)	[5652]	BCD	12	264
Core	J	1229	Digitus	E55477C-6	 	     Ag (NIL)		113	Wild	M3 V M5 V	-1	(969+1)	[5676]	BC	11	486
Core	N	1232	Diam Kani	X430000-D	 	    Da O:1134  De Di Po 		022	Wild	K2 V	-1	(B00+1)	[0000]	B	7	11
Core	N	1233	Illappu	X575000-4	 	     Da  Di 		024	Wild	M0 V M2 V	-3	(600-1)	[0000]	B	14	-6
Core	N	1236	Ishmal	X591000-2	 	     Di He 		003	Wild	M1 V M4 V	-3	(500-4)	[0000]	B	13	-20
Core	N	1237	Miikuu Ar	X6A7000-8	 	   O:1239  Di Fl (ENIL)		003	Wild	K0 V	-3	(C00+4)	[0000]	B	11	48
Core	N	1239	Kirbarus	X54778B-2	 	      Ag Pi (NIL)		202	Wild	M0 V	-1	(967-2)	[5691]	BCD	10	-756
Core	N	1240	Allamu	X423000-A	 	     Di Po 		014	Wild	K2 V M7 V	-1	(A00-4)	[0000]	B	15	-40
Core	B	1302	Uumaad Nurir	X778000-0	 	      Ba 		004	Wild	K0 V	-3	(700-1)	[0000]	B	8	-7
Core	B	1307	Ashduuma	X88A576-5	 	     Ni Pr Wa 		910	Wild	M0 V M1 V	-3	(840-4)	[4255]	Bc	14	-128
Core	B	1308	Akussanja	X557655-3	 	     Ag Ni 		504	Wild	M4 V M9 V	-2	(851+2)	[4447]	BC	9	80
Core	B	1309	Uuniluu	X94A000-7	 	     Di Wa 		001	Wild	M2 V M7 V M8 V	-3	(600+4)	[0000]	B	10	24
Core	F	1314	Mukiid	D859000-9	 	     Di 		002	Wild	K2 V	-2	(800-4)	[0000]	B	13	-32
Core	F	1316	Shiirand	X85A000-6	 	    O:1715  Di Wa (NIL)		002	Wild	K7 V M5 V	-3	(B00-2)	[0000]	B	9	-22
Core	F	1317	Gipkikhar	X203000-D	 	       Di Ic Va 		012	Wild	K4 V M7 V	-1	(900+3)	[0000]	B	14	27
Core	F	1320	Adkaash	X422000-C	 	    Da  Di He Po 		002	Wild	M1 V	-1	(600+3)	[0000]	B	11	18
Core	J	1321	Renu	D664773-4	 	      Ag Ri (NIL)		200	Wild	M2 V	0	(969-1)	[8779]	BC	9	-486
Core	J	1322	Keplo	X675000-2	 	     Pz  Di (NIL)		023	Wild	M2 V	-3	(B00+2)	[0000]	B	8	22
Core	J	1323	Bogustin	X310000-F	 	    Da  Di 		003	Wild	G3 V M8 V	-1	(A00+3)	[0000]	B	8	30
Core	J	1328	Ushtar	X647000-7	 	      Di 		002	Wild	M0 V M2 V	-3	(700+3)	[0000]	B	8	21
Core	J	1330	Calesson	D685789-5	 	      Ag Ri Ga (NIL)		300	Wild	F3 V M7 V	0	(968-2)	[3794]	BC	13	-864
Core	N	1334	Anshar	XACA000-D	 	     Di Fl 		012	Wild	G5 V M0 V	-1	(800+1)	[0000]	B	8	8
Core	N	1335	Umkashuu	X554775-1	 	    Pz  Ag (NIL)		322	Wild	M2 V	-1	(C65-2)	[A614]	BC	7	-720
Core	N	1336	Krain	XA97000-4	 	      Di 		003	Wild	M0 V M3 V	-3	(700+1)	[0000]	B	6	7
Core	N	1338	Prin	X695000-2	 	     Di 		002	Wild	M2 V	-3	(500+1)	[0000]	B	9	5
Core	B	1403	Gakxaal	X896000-5	 	     Di 		021	Wild	G1 V	-3	(400+1)	[0000]	B	9	4
Core	B	1407	Imguu	X200000-C	 	     Di Va 		020	Wild	M1 V	-1	(700+4)	[0000]	B	14	28
Core	B	1410	Uurgin	X310000-A	 	     Da  Di 		003	Wild	M3 V	-1	(B00+1)	[0000]	B	16	11
