Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Glim	J	1027	Kisdish	E86A200-5	 	     Lo Wa 		310	NaHu	M2 V M9 V	-3	(410+3)	[6144]	B	8	12
Glim	N	1031	Pointer	X310000-7	 	     Di 		000	NaHu	G8 V	-3	(400+2)	[0000]	B	9	8
Glim	N	1033	Nowhere	X523000-C	 	     Di Po 		003	NaHu	M3 V	-1	(A00-1)	[0000]	B	11	-10
Glim	N	1034	Richter	X200000-7	 	    Pz  Di Na Pi Va 		023	GaRp	M1 V	-3	(900-2)	[0000]	BD	15	-18
Glim	N	1036	749-400	D742659-7	 	     He Ni Po 	B	403	NaHu	M0 V	-3	(850+2)	[333A]	B	9	80
Glim	N	1038	Brunt	X987496-4	 	     Ni Pa 	B	223	NaHu	K1 V M0 V	-3	(633+1)	[7171]	Bc	8	54
Glim	N	1040	Ulaam	X576400-3	 	     Ni Pa 		204	NaHu	M2 V	-3	(633-3)	[4184]	Bc	11	-162
Glim	B	1103	Vacc City	X100000-A	 	     Di Na Va 		002	ImDg	K7 V	-1	(A00-5)	[0000]	B	11	-50
Glim	B	1104	Arkaene	X100000-A	 	     Di Va 		003	ImDg	M3 V M3 V	-1	(600+1)	[0000]	B	11	6
Glim	B	1105	Liga	X200000-9	 	     Di Va 		003	ImDg	M2 V M3 V	-2	(900+4)	[0000]	B	6	36
Glim	B	1106	Endpoint	X310000-7	 	    Pz  Di Na Pi 		013	NaHu	M2 V	-3	(900+1)	[0000]	BD	15	9
Glim	B	1109	Hovel	X623000-7	 	      Pz  Di Na Pi Po (NIL)		014	NaHu	M1 V M6 V	-3	(A00+5)	[0000]	BD	14	50
Glim	F	1112	Massen's World	X646775-4	 	     Pz  Ag Pi (NIL)	B	615	GdSt	G4 V	-1	(967+1)	[5656]	BCD	15	378
Glim	F	1113	Stoner	X100000-E	 	      Pz  Di Na In Va 		010	GdSt	A3 V	0	(D00+3)	[0000]	BE	8	39
Glim	F	1114	Iikhi	X100000-8	 	    O:1014  Di Va 		015	NaHu	M7 V	-3	(B00+1)	[0000]	B	12	11
Glim	J	1130	Marskein	D563330-7	 	     Lo 		901	NaHu	M3 V M8 V	-3	(420-3)	[6167]	B	8	-24
Glim	N	1131	Nesighan	X95A56E-3	 	     Ni Wa (NIL)	B	203	NaHu	K1 V M2 V	-3	(B40-1)	[2224]	B	8	-44
Glim	N	1134	Breakdown	X200000-B	 	       Di Na Pi Va 		003	GaRp	G0 IV M7 V	-1	(D00+1)	[0000]	BD	15	13
Glim	N	1135	Irkagashin	X556302-1	 	     Lo 	B	120	NaHu	K5 V	-3	(520+3)	[4163]	B	11	30
Glim	N	1136	Miikir	X799376-0	 	     Lo 	B	100	NaHu	M2 V	-3	(420+1)	[4151]	B	6	8
Glim	N	1138	738-192	X57489D-4	 	      Pa Pi Ph (NIL)	B	724	NaHu	M0 V	-2	(A78+3)	[9617]	BcDe	12	1680
Glim	N	1140	Kuga	X310000-7	 	     Di Na 		015	NaHu	M1 V M9 V	-3	(800-4)	[0000]	B	11	-32
Glim	B	1209	Shur	X433000-6	 	      Di Na Px Po 		022	NaHu	M1 V M3 V	-3	(800+1)	[0000]	B	7	8
Glim	F	1212	Khad Khabar	X310000-7	 	      Di Na Pi 		012	GdSt	M4 V M6 V	-3	(A00-5)	[0000]	BD	9	-50
Glim	F	1213	Irge	X879479-4	 	     Ni 	B	403	GdSt	M3 V	-3	(630+4)	[5182]	B	15	72
Glim	F	1215	Geon	X647479-5	 	    Pz  Ni Pa (NIL)	B	315	NaHu	G1 V M8 V	-3	(B31-5)	[3194]	Bc	14	-165
Glim	F	1219	Lagu	X100000-8	 	     Di Va 		003	NaHu	M0 V	-3	(600+3)	[0000]	B	10	18
Glim	J	1230	Bagilaar	X723000-B	 	     Di Po 		025	NaHu	M2 V	-1	(B00-3)	[0000]	B	11	-33
Glim	N	1233	Khurkelinuu	X423000-9	 	      Di Na Po 		002	GaRp	G2 V	-2	(A00-2)	[0000]	B	9	-20
Glim	N	1236	Iimda	X658110-3	 	    Da  Lo 		304	GaRp	M0 V	-3	(400-1)	[3151]	B	12	-4
Glim	N	1238	Isig	X778769-2	 	     Pz  Ag Pi (NIL)	B	804	NaHu	M0 V	-1	(964+1)	[5691]	BCD	12	216
Glim	B	1301	Lakeshore	D676441-6	 	     Ni Pa 		325	ImDg	G2 V	-3	(633-3)	[6157]	Bc	10	-162
Glim	B	1302	Mariposa	C996733-9	 	       Ag Pi (NIL)	B	204	ImDg	M2 V M6 V	1	(D68+1)	[582D]	BCD	7	624
Glim	B	1303	Niish	X631000-A	 	    Da  Di Po 		024	ImDg	K3 V M8 V	-1	(D00-2)	[0000]	B	14	-26
Glim	B	1306	Galik	X437000-8	 	    Da  Di 		023	NaHu	G2 V	-3	(D00-1)	[0000]	B	13	-13
Glim	B	1307	Arlula	X5568AA-2	 	    Pz  Pa Ph (NIL)	B	800	NaHu	M2 V	-2	(A74-1)	[8651]	Bce	7	-280
Glim	B	1308	Khirliish	X310000-C	 	    Da  Di 		004	NaHu	K4 V M5 V	-1	(900+1)	[0000]	B	16	9
Glim	F	1311	Gazala	X100000-D	 	     Pz  Di Na In Va 		001	GdSt	M5 III	0	(D00-2)	[0000]	BE	10	-26
Glim	F	1313	Urmek	X788688-6	 	     O:1413  Ag Ri Ni 		202	NaHu	G4 V M7 V	-1	(852+1)	[15A8]	BC	7	80
Glim	F	1319	Shinan	X422000-A	 	     Di He Po 		020	NaHu	M0 V	-1	(900-3)	[0000]	B	8	-27
Glim	J	1323	Maskaan	D99476C-5	 	      Pz (Maskai)  Ag Pi (NIL)	B	903	MaEm	M2 V	-1	(964-4)	[5646]	BCD	13	-864
Glim	J	1324	Kada Sei	X310000-9	 	    MaskW  Di 		003	MaEm	M2 V	-2	(800-3)	[0000]	B	15	-24
Glim	J	1326	Kaskagarin	E585994-8	 	     Hi Pr (NIL)	B	600	NaHu	M2 V M9 V	-1	(B86-2)	[886B]	BcE	5	-1056
Glim	N	1331	Addirka	X434000-B	 	     Di 		012	NaHu	K0 V	-1	(700+3)	[0000]	B	15	21
Glim	N	1337	Gisish	X636000-8	 	     Di 		003	NaHu	M2 V	-3	(700+1)	[0000]	B	9	7
Glim	N	1339	Dawntide	X786310-3	 	     Ga Lo 	B	203	NaHu	M0 V	-3	(520+1)	[1135]	B	14	10
Glim	N	1340	Lamalikir	D54459B-4	 	     Ag Ni 	B	200	NaHu	K0 V	-2	(740-3)	[5393]	BC	9	-84
Glim	B	1404	Ku	X310000-7	 	     Di 		003	ImDg	M1 V	-3	(600-3)	[0000]	B	14	-18
Glim	B	1407	Broad-C	D76A577-8	 	     Ni Pr Wa 		202	NaHu	G5 V	-3	(940-2)	[729C]	Bc	12	-72
Glim	F	1413	Grand Endeavor	X5757CG-6	 	      Ag Pi (NIL)		202	NaHu	K8 V	-1	(964+3)	[A635]	BCD	9	648
Glim	F	1414	Hope Rock	X310000-7	 	     Di 		014	NaHu	M2 V M2 V	-3	(600+1)	[0000]	B	11	6
Glim	F	1417	534-817	D642205-9	 	     He Lo Po 		605	NaHu	M1 V	-2	(810-2)	[115C]	B	15	-16
Glim	F	1420	Uukishku	X100000-B	 	     Di Va 		001	NaHu	K2 V M6 V	-1	(800+1)	[0000]	B	9	8
Glim	J	1423	Maska Shi'ir	X310000-B	 	    MaskW  Di 		004	MaEm	M1 V M5 V	-1	(800+2)	[0000]	B	7	16
Glim	J	1426	Sarkam	C546200-7	 	     Lo 		923	NaHu	K7 V M5 V	-2	(510-1)	[116A]	B	15	-5
Glim	N	1435	Lavalle	X310000-8	 	     Di 		004	GaRp	G3 V M1 V M9 V	-3	(B00+5)	[0000]	B	14	55
Glim	N	1438	Kasasha	X100000-9	 	     Pz  Di Na In Va 		004	NaHu	K9 V	-1	(F00-4)	[0000]	BE	14	-60
Glim	N	1440	Shau Pol	X683646-4	 	     Ni Ri 	B	704	NaHu	G1 V	-2	(854+2)	[8451]	BC	13	320
Glim	B	1507	Intrell	E793520-4	 	     Ni 	B	300	NaHu	M4 V	-3	(741+1)	[5244]	B	10	28
Glim	B	1508	Phelina	D8739AC-6	 	     Hi In (NIL)	B	802	NaHu	M2 V	0	(B86-1)	[9966]	BE	8	-528
Glim	B	1509	Berdane	X551273-2	 	     Lo Po 	B	213	GdSt	M2 V	-3	(510+2)	[1144]	B	11	10
Glim	B	1510	Orlaine	X653584-1	 	     Ni Po 	B	303	GdSt	M0 V M2 V	-3	(743+2)	[5261]	B	14	168
Glim	F	1511	Burukansse	X54256A-0	 	     He Ni Po 	B	304	GdSt	M2 V	-3	(741-2)	[3274]	B	13	-56
Glim	F	1515	Kalder	X200000-7	 	     Di Va 		001	NaHu	F5 III	-3	(400-4)	[0000]	B	8	-16
Glim	F	1520	Kalash Nain	X696376-3	 	    Da  Lo 		712	NaHu	M0 V	-3	(520+4)	[8182]	B	16	40
Glim	J	1522	Alone	X400000-8	 	    Mask3  Di Na Pi Va 		003	MaEm	K1 V M0 V	-3	(C00+1)	[0000]	BD	14	12
Glim	J	1525	Nekhi	X6778BF-6	 	     Pa Pi Ph (NIL)		205	NaHu	K0 V	-2	(C75+2)	[D639]	BcDe	13	840
Glim	J	1526	Mishkhier	X584202-4	 	     Lo 		602	NaHu	K1 V	-3	(410+2)	[5153]	B	10	8
Glim	J	1528	Jessire	D544974-7	 	     Pz  Hi Pi (NIL)		104	NaHu	K2 V	-1	(A84+3)	[8837]	BDE	13	960
Glim	N	1540	Milton	C888576-7	 	     Da  Ag Pr Ni 	B	534	NaHu	K0 V	-1	(741+1)	[7447]	BcC	15	28
Glim	B	1601	Isda Kaille	C553786-6	 	     Po (NIL)		612	ImDg	M2 V	-1	(962+2)	[6647]	B	8	216
Glim	B	1602	Ugekur	X57247B-5	 	    Da  He Ni 		403	ImDg	M2 V	-3	(630+5)	[2164]	B	11	90
Glim	F	1611	Kibarlimmar	E756420-3	 	     Ga Ni Pa 	B	600	GdSt	K2 IV M2 V	-3	(731+1)	[6163]	Bc	10	21
Glim	F	1613	Gurgaliinash	D672694-6	 	     He Ni 		604	NaHu	M3 V	-3	(853-1)	[6328]	B	7	-120
Glim	F	1616	Drahcir	X300000-9	 	      Di Na In Va 		014	NaHu	A3 V	-1	(H00+3)	[0000]	BE	9	51
Glim	N	1637	Star Bridge	X633000-A	 	     Di Px Po 		004	NaHu	M3 V M5 V	-1	(B00+1)	[0000]	B	13	11
Glim	C	1702	Epma	X100000-B	 	     Pz  Di Na In Va 		014	ImDg	K1 V	0	(G00+2)	[0000]	BE	13	32
Glim	G	1712	Gloriana	X310000-A	 	     Di Na 		004	NaHu	M3 V	-1	(C00-2)	[0000]	B	12	-24
Glim	G	1714	Siigi	X594698-4	 	     Ag Ni 	B	512	NaHu	M3 V	-2	(851+3)	[9463]	BC	10	120
Glim	G	1715	Anish Ishas	D7656AA-6	 	     Da  Ag Ri Ga Ni 		500	NaHu	K9 V	-1	(853-1)	[2558]	BC	8	-120
Glim	G	1718	Akhag	X624000-C	 	    Di Px 		014	NaHu	K0 V	-1	(C00+1)	[0000]	B	12	12
Glim	K	1721	Shusirda	X667000-3	 	     Di Ga 		004	NaHu	M3 V	-3	(300-3)	[0000]	B	10	-9
Glim	K	1722	Lirgakiga	X424000-C	 	     Di 		001	NaHu	M2 V M2 V	-1	(400-1)	[0000]	B	12	-4
Glim	K	1724	Dadas	X536000-A	 	     Di (NIL)		013	NaHu	M2 V	-1	(E00+4)	[0000]	B	14	56
Glim	K	1726	Clave	E768879-4	 	     Pz  Pa Ri Ph (NIL)	B	704	NaHu	K2 V	-1	(A73+1)	[8745]	BcCe	9	210
Glim	K	1728	Shugaadu	X200000-E	 	      Di Na Pi Va 		000	NaHu	G0 V M5 V	-1	(A00+1)	[0000]	BD	9	10
Glim	K	1730	Ki	X672777-2	 	     He Pi (NIL)	B	314	NaHu	M3 V M8 V	-2	(965-1)	[2551]	BD	17	-270
Glim	C	1803	Iir	E787100-6	 	    O:1901  Ga Lo 		203	NaHu	K5 V	-3	(500-1)	[2116]	B	10	-5
Glim	C	1807	459-418	X9D4000-6	 	     Di 		004	NaHu	M4 V	-3	(800-1)	[0000]	B	12	-8
Glim	C	1810	Bubi	X564246-6	 	     Lo 		903	NaHu	G7 V	-3	(510+4)	[2185]	B	9	20
Glim	G	1816	Wideocean	D98A432-7	 	      Ni Wa 	B	600	NaHu	K1 V M1 V	-3	(733-1)	[4196]	B	12	-63
Glim	G	1817	Udar's Dagger	E79878A-5	 	     Pz  Ag Pi (NIL)	B	204	NaHu	K1 V M6 V	-1	(961-2)	[5655]	BCD	14	-108
Glim	K	1825	Kigi	X100000-7	 	     Di Va 		004	NaHu	M4 III D	-3	(600+1)	[0000]	B	13	6
Glim	K	1829	Binim	X100000-D	 	     Di Na Va 		011	NaHu	M7 III	-1	(A00+2)	[0000]	B	10	20
Glim	O	1837	Arshur	X547953-5	 	     Pz  Hi In (NIL)	B	700	NaHu	K2 V	0	(A87+1)	[B986]	BE	4	560
Glim	C	1901	Pinkatto	X100000-C	 	     Pz  Di Na In Va 		003	NaHu	K2 V	0	(E00+3)	[0000]	BE	7	42
Glim	C	1903	Se	X310000-A	 	     Di 		004	NaHu	F1 III M7 V D	-1	(800+1)	[0000]	B	11	8
Glim	C	1904	Nishlishurkha	X545344-1	 	       Lo (NIL)	B	820	NaHu	F6 V M8 V	-3	(A20+1)	[1142]	B	6	20
Glim	C	1906	Dreesen	X54398A-3	 	     Pz  Hi In Po (NIL)	B	903	NaHu	M1 V M3 V M8 V	0	(B88+5)	[B947]	BE	9	3520
Glim	G	1913	Aapizishga	X562643-6	 	     Ni Ri 	B	303	NaHu	M3 V	-2	(852-1)	[5457]	BC	11	-80
Glim	G	1916	Zarkhakugsi	E544621-6	 	     Ag Ni 	B	222	NaHu	K7 V M0 V	-2	(853+2)	[545A]	BC	12	240
Glim	K	1921	Kudush Mikur	X100000-A	 	     Di Va 		010	NaHu	K4 V	-1	(500+2)	[0000]	B	10	10
Glim	K	1924	947-319	D873521-7	 	    (Beree)  Ni 	B	400	NaHu	K1 V	-3	(740+1)	[4238]	B	11	28
Glim	K	1925	Likhap	X56186B-4	 	     Ph Ri (NIL)	B	400	NaHu	K3 V	-1	(B78-2)	[7729]	BCe	7	-1232
Glim	K	1926	Kudush Balam	X100000-C	 	     Di Va 		004	NaHu	M0 V	-1	(800+1)	[0000]	B	13	8
Glim	K	1928	Sand	X68797C-4	 	    Pz  Ga Hi Pr (NIL)	B	724	NaHu	G1 V	-1	(B86-3)	[C893]	BcE	12	-1584
Glim	K	1930	577-592	D89688A-8	 	     O:1829  Pa Pi Ph (NIL)	B	600	NaHu	K3 V M4 V	-2	(A71+1)	[5658]	BcDe	7	70
Glim	O	1932	Devon's Find	X100000-B	 	    Pz  Di Na Pi Va 		033	LnRp	M2 V	-1	(F00+1)	[0000]	BD	16	15
Glim	O	1934	Adimshome	EA9A727-7	 	      Oc 	B	102	NaHu	M2 V	-2	(865+1)	[9545]	B	8	240
Glim	O	1935	Dug	X310000-A	 	     Di 		013	NaHu	K1 V	-1	(900+1)	[0000]	B	13	9
Glim	O	1937	Duru Gialt	C54356C-4	 	     Ni Po 		412	NaHu	M2 V	-2	(742-2)	[6364]	B	12	-112
Glim	O	1940	Korge	X527000-C	 	     Di 		004	NaHu	M0 V	-1	(700+1)	[0000]	B	9	7
Glim	C	2002	Radii	X410000-A	 	    Da  Di 		014	NaHu	F0 IV	-1	(900+1)	[0000]	B	14	9
Glim	C	2003	Lunber	E56577B-7	 	    Pz  Ag Ri (NIL)	B	704	NaHu	K0 V M6 V	0	(C67+1)	[6747]	BC	13	504
Glim	C	2005	Keystone	D74766C-5	 	     Ag Ni 	B	202	NaHu	K5 V	-2	(851+4)	[7451]	BC	13	160
Glim	C	2007	Adikeen	X88A676-1	 	     Ni Ri Wa 	B	303	NaHu	K6 V	-2	(854-1)	[5471]	BC	14	-160
Glim	K	2025	Armum Lair	D692510-4	 	      He Ni (NIL)		223	NaHu	G8 V M3 V	-3	(A43-2)	[9268]	B	16	-240
Glim	K	2027	Shugarku	E564679-5	 	     Da  Ag Ri Ni 	B	622	NaHu	F4 V	-1	(853-2)	[95A8]	BC	9	-240
Glim	O	2031	Li	X564446-5	 	     Ni Pa 		205	LnRp	M0 V	-3	(630+1)	[1139]	Bc	11	18
Glim	O	2038	Ishkuli	E869678-6	 	     Ni Ri 		804	NaHu	M3 V	-2	(850+3)	[3437]	BC	8	120
Glim	C	2107	Emka	X100000-A	 	     Di Na Va 		000	NaHu	G1 V	-1	(800-1)	[0000]	B	11	-8
Glim	C	2110	Darvin's Hope	X432000-7	 	     O:2209  Di Na Px Po 		004	NaHu	M1 V	-3	(800+1)	[0000]	B	11	8
Glim	G	2115	Tailend	E786740-2	 	     O:2215  Ag Ri Ga (NIL)	B	204	NaHu	K7 V	0	(96A+3)	[7761]	BC	10	1620
Glim	G	2117	Bartle	D64A513-7	 	     Ni Wa 		202	NaHu	K2 V M3 V	-3	(841+1)	[3298]	B	12	32
Glim	G	2118	Sea of Light	D567200-7	 	     Lo 		303	NaHu	G2 V M8 V	-3	(510+1)	[1187]	B	11	5
Glim	K	2124	H-10	X585579-6	 	   Pz  Ag Pr Ni (NIL)		400	NaHu	M0 V M6 V	-2	(C42-3)	[3399]	BcC	5	-288
Glim	K	2127	Tashkent	X548000-7	 	     Di 		024	NaHu	M0 V	-3	(300+2)	[0000]	B	16	6
Glim	O	2132	Steppe	X310000-7	 	     Pz  Di Na In 		020	LnRp	M1 V	-2	(B00-2)	[0000]	BE	8	-22
Glim	O	2133	Paltry	X100000-A	 	     Di Va 		001	LnRp	K1 V	-1	(800+1)	[0000]	B	4	8
Glim	O	2134	Gizi	C546776-8	 	     Pz  Ag Pi (NIL)		205	LnRp	M0 V M6 V	0	(E6C+1)	[5746]	BCD	14	1008
Glim	O	2135	Cantrell's Grant	E648343-6	 	     Lo 		324	LnRp	K4 V M1 V	-3	(420+2)	[5153]	B	18	16
Glim	O	2138	Naki	X566303-4	 	     Lo 		204	NaHu	K2 V	-3	(320-1)	[7166]	B	10	-6
