Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	A	0802	Hamako	X528000-D	 	    Di (NIL)		014	Wild	M1 V M7 V	-1	(E00+1)	[0000]	B	14	14
Forn	A	0803	Mallorgaan	X430000-F	 	  De Di Po 		012	Wild	K0 V M0 V	-1	(800-5)	[0000]	B	11	-40
Forn	A	0804	Agate	X535000-7	 	    Di 		022	Wild	M1 V	-3	(700+1)	[0000]	B	7	7
Forn	A	0805	Jacson	X787000-1	 	   Di Ga 		001	Wild	K6 V	-3	(600-1)	[0000]	B	10	-6
Forn	A	0806	Salgar	X99A000-3	 	   Di Wa 		004	Wild	M2 V	-3	(700-3)	[0000]	B	14	-21
Forn	A	0807	Lunluu	E541000-7	 	  Di He Po 		023	Wild	M1 V M3 V	-3	(700-1)	[0000]	B	10	-7
Forn	A	0808	Harpam	X310000-E	 	    Di 		015	Wild	K6 V	-1	(A00+3)	[0000]	B	10	30
Forn	A	0809	Lange	X540000-5	 	  De He Di Po 		023	Wild	M2 V	-3	(600+2)	[0000]	B	15	12
Forn	A	0810	Malfar	X300000-C	 	   Di Va 		002	Wild	M3 V M4 V	-1	(C00-3)	[0000]	B	10	-36
Forn	E	0811	Mokanna	X668597-3	 	   Ag Pr Ni 		813	Wild	M2 V M3 V	-2	(840+4)	[1367]	BcC	12	128
Forn	E	0812	Pyert	EA6A457-7	 	   Ni Oc (NIL)		400	Wild	G2 V M5 V	-3	(A30+1)	[212A]	B	11	30
Forn	E	0813	Argii	C590335-7	 	   De He Lo 		800	Wild	M0 V	-2	(620-3)	[1117]	B	9	-36
Forn	E	0814	Phoebellum	X866000-2	 	   Di Ga 		013	Wild	M2 V	-3	(600-4)	[0000]	B	12	-24
Forn	E	0818	Junio	E658775-5	 	    Ag (NIL)		210	Wild	G1 V M0 V	-1	(967-1)	[9644]	BC	11	-378
Forn	E	0819	Kidulaar	X572000-5	 	   Di He (NIL)		013	Wild	M2 V	-3	(B00+1)	[0000]	B	7	11
Forn	E	0820	Tess	E552785-5	 	    Po (NIL)		223	Wild	M2 V M4 V	-2	(962+2)	[9545]	B	10	216
Forn	I	0821	Muireadhaigh	E540000-7	 	  De He Di Po (NIL)		020	Wild	K3 V	-3	(A00-2)	[0000]	B	7	-20
Forn	I	0824	Jefe	X438000-8	 	    Di (NIL)		004	Wild	G0 V	-3	(D00-4)	[0000]	B	13	-52
Forn	I	0828	Taburner	X310000-B	 	    Di 		012	Wild	M2 V	-1	(900+4)	[0000]	B	12	36
Forn	I	0829	Ghahroud	D548000-7	 	    Di 		004	Wild	K7 V M5 V	-3	(500-1)	[0000]	B	13	-5
Forn	I	0830	Arkigdiii	X520000-8	 	  De He Di Po 		003	Wild	G2 V M2 V	-3	(B00-2)	[0000]	B	9	-22
Forn	M	0832	Mehos	D595000-4	 	    Di (NIL)		010	Wild	M2 V	-3	(A00+3)	[0000]	B	12	30
Forn	M	0833	Gavein	X515000-8	 	   Di Ic 		015	Wild	M1 V	-3	(D00+1)	[0000]	B	9	13
Forn	M	0838	Garton	E68478B-4	 	    Ag Ri (NIL)		214	Wild	K2 V M6 V	0	(968+5)	[9756]	BC	8	2160
Forn	M	0839	Lockhart	X000000-7	 	   As Va Di 		024	Wild	G3 V	-3	(500-3)	[0000]	B	10	-15
Forn	B	0903	Valenkish	X545000-5	 	   Cp Di 		000	Wild	M0 V M4 V	-3	(700+1)	[0000]	BF	11	7
Forn	B	0906	Plomber	X310000-F	 	    Di 		022	Wild	M3 V M7 V	-1	(B00-3)	[0000]	B	12	-33
Forn	B	0910	Givlu	D575000-6	 	    Di 		003	Wild	K3 V	-3	(700+2)	[0000]	B	11	14
Forn	F	0911	Babelshag	X547777-2	 	    Ag Pi (NIL)		120	Wild	M1 V	-1	(969+1)	[A672]	BCD	8	486
Forn	F	0913	Khankhiis	X544000-6	 	    Di (NIL)		002	Wild	K4 V	-3	(A00+1)	[0000]	B	10	10
Forn	J	0922	Shien	X200000-9	 	   Di Va 		002	Wild	M1 V	-2	(600-1)	[0000]	B	15	-6
Forn	J	0924	Gwenemae	X654000-4	 	    Di 		004	Wild	M1 V M3 V	-3	(800+4)	[0000]	B	9	32
Forn	J	0926	Nirma	X434000-6	 	    Di 		003	Wild	M1 V	-3	(800+1)	[0000]	B	12	8
Forn	J	0928	Kikha Dur	X100000-C	 	   Di Va 		003	Wild	M0 V M6 V	-1	(A00+1)	[0000]	B	11	10
Forn	J	0929	Kellaem	X551000-5	 	   Di Po 		000	Wild	M2 V M4 V	-3	(700-2)	[0000]	B	13	-14
Forn	N	0932	Shaamar	X8C5000-9	 	   Di Fl 		003	Wild	M0 V	-2	(700-1)	[0000]	B	10	-7
Forn	N	0933	Jacon	E7687AB-3	 	    Ag Ri (NIL)		304	Wild	M2 V	0	(966-4)	[7771]	BC	9	-1296
Forn	N	0934	Nakindaa	D777000-9	 	   Cp Di (NIL)		001	Wild	M2 V	-2	(C00+2)	[0000]	BF	14	24
Forn	N	0935	Knutr Shuuam	X555000-5	 	    Di 		003	Wild	M0 V M2 V	-3	(400-2)	[0000]	B	14	-8
Forn	N	0936	Dugaid	X432000-B	 	   Di Po 		010	Wild	M2 V	-1	(600+1)	[0000]	B	13	6
Forn	N	0937	Maarika	X310000-A	 	    Di 		014	Wild	G3 V	-1	(G00+2)	[0000]	B	8	32
Forn	N	0938	Mitchell	X997000-2	 	    Di 		000	Wild	G2 V M4 V	-3	(400+1)	[0000]	B	11	4
Forn	N	0940	Galt	X545000-2	 	    Di 		012	Wild	G7 V	-3	(500+3)	[0000]	B	12	15
Forn	B	1002	Arga	X414000-8	 	   Di Ic 		023	Wild	M3 V	-3	(900+1)	[0000]	B	12	9
Forn	B	1003	Sanborn	X432000-C	 	   Di Po (NIL)		013	Wild	K3 V M1 V	-1	(D00-3)	[0000]	B	11	-39
Forn	B	1004	Tinaeus	X544000-4	 	    Di 		014	Wild	M3 V M9 V	-3	(700+1)	[0000]	B	8	7
Forn	F	1016	Kiderk	E568477-5	 	   Ni Pa 		310	Wild	K4 V	-3	(631-3)	[3175]	Bc	9	-54
Forn	F	1017	Vetius	D544000-5	 	    Di 		010	Wild	M1 V M6 V	-3	(800-2)	[0000]	B	9	-16
Forn	F	1018	Boca	X430000-A	 	  De Di Po 		010	Wild	G7 V G7 V	-1	(600-3)	[0000]	B	10	-18
Forn	F	1019	Griffith	X788841-2	 	   Pa Ri Ph (NIL)		510	Wild	K8 V	-1	(A74-1)	[37A4]	BcCe	5	-280
Forn	J	1022	Diirowe	X68779B-0	 	   Ag Ri Ga (NIL)		503	Wild	K1 V	0	(96A+1)	[8761]	BC	11	540
Forn	J	1024	Sampson	X100000-F	 	  Cp Di Va 		020	Wild	F3 V	-1	(D00+2)	[0000]	BF	11	26
Forn	J	1025	Athane	E758000-6	 	    Di 		012	Wild	K3 V M0 V	-3	(300+1)	[0000]	B	10	3
Forn	N	1031	Dewitt	E697000-8	 	    Di 		000	Wild	K1 V	-3	(800+4)	[0000]	B	9	32
Forn	N	1034	Floinn	X73A000-A	 	   Di Wa 		003	Wild	G7 V	-1	(900+1)	[0000]	B	10	9
Forn	N	1036	Goakiimdi	X540779-2	 	   De He Pi Po 		224	Wild	M0 V	-2	(862+1)	[7553]	BD	13	96
Forn	B	1102	Hull	X404000-9	 	   Di Ic Va 		013	Wild	K2 V M2 V	-2	(A00+1)	[0000]	B	14	10
Forn	B	1105	Ashirnimark	D686000-7	 	   Di Ga 		005	Wild	M1 V M7 V	-3	(700+1)	[0000]	B	11	7
Forn	B	1106	Gohgin	D898000-6	 	    Di 		003	Wild	M0 V	-3	(600-1)	[0000]	B	11	-6
Forn	B	1107	Hugels	X504000-A	 	   Di Ic Va 		003	Wild	K4 V	-1	(A00-4)	[0000]	B	7	-40
Forn	B	1108	Mryddren	X436000-A	 	    Di 		005	Wild	F0 V	-1	(B00+1)	[0000]	B	16	11
Forn	B	1109	Airleas	D88A000-8	 	   Di Wa 		002	Wild	G9 V M5 V	-3	(600-1)	[0000]	B	12	-6
Forn	B	1110	Kuusha	X524000-7	 	    Di 		013	Wild	M3 V	-3	(700+3)	[0000]	B	10	21
Forn	F	1112	Khuumas	D785330-5	 	   Ga Lo 		824	Wild	M3 V	-3	(620+3)	[1146]	B	13	36
Forn	F	1113	Thrayn	X555000-3	 	    Di 		014	Wild	M1 V	-3	(400+2)	[0000]	B	9	8
Forn	F	1115	Kalantir	C556477-9	 	   Ni Pa 		400	Wild	K4 V M9 V	-1	(633-3)	[5317]	Bc	11	-162
Forn	F	1116	Sout	X666653-3	 	  Ag Ri Ga Ni 		512	Wild	M3 V M8 V	-1	(855+2)	[8591]	BC	9	400
Forn	F	1117	Guilomar	X000000-F	 	   As Va Di 		010	Wild	M1 V M9 V	-1	(B00+4)	[0000]	B	7	44
Forn	F	1120	Angora	X752000-0	 	   Ba Po 		013	Wild	K1 V M0 V	-3	(800+3)	[0000]	B	17	24
Forn	J	1124	Fenton	X997000-4	 	    Di 		003	Wild	F9 V M8 V	-3	(400+2)	[0000]	B	13	8
Forn	J	1126	Matinger	X58869A-2	 	   Ag Ri Ni 		322	Wild	G9 V M8 V	-1	(852+1)	[6584]	BC	10	80
Forn	J	1127	Pirese	X436000-D	 	    Di (NIL)		004	Wild	K2 V	-1	(G00-1)	[0000]	B	7	-16
Forn	J	1130	Stut	X877000-3	 	    Di 		003	Wild	M0 V	-3	(800-3)	[0000]	B	8	-24
Forn	N	1131	Mathieu	X679000-5	 	    Di 		000	Wild	K6 V	-3	(500+5)	[0000]	B	9	25
Forn	N	1135	Shiirmaa	X688456-4	 	   Ni Pa 		302	Wild	M1 V M2 V	-3	(632-3)	[1151]	Bc	8	-108
Forn	N	1136	Kemshash	X7B6000-B	 	  Di Fl Mr 		013	Wild	M1 V	-1	(C00+5)	[0000]	B	7	60
Forn	N	1137	Nishamuuiir	D599000-5	 	    Di 		010	Wild	M1 V	-3	(500-2)	[0000]	B	8	-10
Forn	N	1138	Apollo	X59479C-2	 	    Ag Pi (NIL)		203	Wild	G0 V	-1	(964+1)	[4681]	BCD	8	216
Forn	N	1140	Carte	X79A000-6	 	   Di Wa 		002	Wild	K7 V M9 V	-3	(400-3)	[0000]	B	10	-12
Forn	B	1203	Holm	X534000-6	 	    Di 		002	Wild	K6 V	-3	(500-2)	[0000]	B	10	-10
Forn	B	1204	Cerrin	X431000-E	 	   Di Po 		000	Wild	M2 V M5 V	-1	(800+3)	[0000]	B	11	24
Forn	B	1207	Shrew	X555000-0	 	    Ba 		001	Wild	M3 V M4 V M9 V	-3	(700+2)	[0000]	B	7	14
Forn	B	1208	Benetson	X788400-2	 	   Ni Pa 		320	Wild	M2 V	-3	(633-1)	[6165]	Bc	10	-54
Forn	B	1210	Nikko	X300000-7	 	   Di Va 		012	Wild	M0 V	-3	(600+2)	[0000]	B	12	12
Forn	F	1212	Mafiakhu	X534000-7	 	    Di (NIL)		000	Wild	M3 V	-3	(A00-4)	[0000]	B	8	-40
Forn	F	1215	Farn	X646000-0	 	   Ba Cp (NIL)		000	Wild	K4 V M4 V	-3	(A00-5)	[0000]	BF	12	-50
Forn	F	1219	Rogur	X422000-9	 	  Di He Po 		001	Wild	M3 V	-2	(700+3)	[0000]	B	9	21
Forn	F	1220	Sumner	E885738-5	 	   Ag Ri Ga (NIL)		925	Wild	K2 V M3 V	0	(A6B+1)	[3766]	BC	10	660
Forn	J	1222	Yasin	X646000-3	 	    Di 		023	Wild	M2 V	-3	(300+3)	[0000]	B	11	9
Forn	J	1230	Bradbury	X9C4000-9	 	   Di Fl 		000	Wild	K2 V M0 V M4 V	-2	(300-5)	[0000]	B	11	-15
Forn	N	1232	Perisles	X899000-5	 	    Di 		002	Wild	M1 V M3 V M4 V	-3	(300+3)	[0000]	B	10	9
Forn	N	1233	Schephurd	D77A000-5	 	   Di Wa 		013	Wild	M1 V M9 V	-3	(600+1)	[0000]	B	11	6
Forn	N	1234	Ffeslok	X74A000-A	 	   Di Wa (NIL)		011	Wild	K2 V	-1	(B00+1)	[0000]	B	8	11
Forn	N	1235	Ashuush	X100000-D	 	   Di Va 		000	Wild	K8 V M7 V	-1	(500+3)	[0000]	B	13	15
Forn	N	1236	Khar Octavius	X898000-4	 	    Di 		003	Wild	M3 V M7 V	-3	(600-1)	[0000]	B	10	-6
Forn	N	1240	Bahaguin	X626000-9	 	    Di (NIL)		010	Wild	M3 V	-2	(B00-1)	[0000]	B	14	-11
Forn	B	1308	Fon	X566000-4	 	    Di 		013	Wild	G8 IV	-3	(500-2)	[0000]	B	11	-10
Forn	F	1318	Isduukak	X773000-2	 	    Di 		012	Wild	M3 V M8 V	-3	(700+2)	[0000]	B	9	14
