Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Touc	A	0208	Kayue	D795000-6	 	      Di 		010	Wild	F0 V	-3	(700-4)	[0000]	B	11	-28
Touc	E	0212	Ahikhoiweala	D789697-1	 	     Ni Ri 		103	Wild	F3 V	-2	(A50+1)	[5414]	BC	11	50
Touc	E	0217		X522000-0	 	     Ba He Po 		003	Wild	G1 III	-3	(600-1)	[0000]	B	12	-6
Touc	E	0219		X757000-0	 	     Ba Ga 		002	Wild	F0 V	-3	(700+1)	[0000]	B	9	7
Touc	I	0221	Caplis	X341000-A	 	     Di He Po 		003	Wild	F6 V	-1	(800-3)	[0000]	B	12	-24
Touc	M	0235		X100000-0	 	     Ba Va 		010	Wild	M9 IV D	-3	(A00-1)	[0000]	B	8	-10
Touc	A	0303	Tuktaiyweah	C585422-6	 	      Ni Pa 		911	Wild	F8 V	-2	(630-2)	[4278]	Bc	14	-36
Touc	A	0306	Hkeahkiy	D867000-6	 	     Di Ga 		023	Wild	F4 V	-3	(800-1)	[0000]	B	15	-8
Touc	E	0312	Tlerahkaoii	B361533-9	 	     Ni Pr 		910	Wild	F5 V M9 V D	0	(842-4)	[3517]	Bc	9	-256
Touc	E	0316	Uiwyehih	X578000-8	 	     Di 		003	Wild	F3 V	-3	(A00+1)	[0000]	B	7	10
Touc	E	0317	Eeiwiraikh	X655000-9	 	     Di Ga 		003	Wild	F6 V	-2	(900+1)	[0000]	B	12	9
Touc	A	0403	Hleai	C659698-6	 	     Ni 		203	Wild	F6 V M7 V D	-2	(654-1)	[6478]	B	10	-120
Touc	E	0411	Khtaktatawes	BA9A8CG-5	 	     Oc Ph Pi (NIL)		200	Wild	F1 V	0	(576+5)	[3897]	BDe	11	1050
Touc	E	0413	Feirirlakh	B8958A9-C	 	      Pa Pi Ph (NIL)		122	Wild	F4 V D	2	(E7A+1)	[3A87]	BcDe	14	980
Touc	E	0414	Ie	E552000-7	 	     Di Po 		004	Wild	F8 V	-3	(300-2)	[0000]	B	12	-6
Touc	E	0415	Heaeailoilao	E300000-8	 	     Di Va 		001	Wild	M6 V D	-3	(800-2)	[0000]	B	9	-16
Touc	E	0417	Htoi'uh	E626000-7	 	     Di 		004	Wild	M7 III D	-3	(400+1)	[0000]	B	13	4
Touc	A	0503	Eroarife	C633A79-9	 	      Hi Na Po (NIL)		504	Wild	G3 V	1	(898+4)	[BB17]	BE	12	2304
Touc	A	0507	Feyuriyrl	E87A000-E	 	     Di Wa 		004	Wild	F3 V D	-1	(900+3)	[0000]	B	13	27
Touc	E	0512	O'ahi	E5A4000-B	 	     Di Fl 		003	Wild	M0 V D	-1	(B00+1)	[0000]	B	13	11
Touc	E	0515	Eiarea	B363531-9	 	     Ni Pr 		403	Wild	F7 V D	0	(942+1)	[5589]	Bc	13	72
Touc	E	0517	Ousohalraolr	B235499-A	 	    Ni Px 		404	Wild	M9 V D	1	(C33+2)	[259A]	B	10	216
Touc	M	0540		X303000-0	 	      Ba Ic Va 		012	Wild	K8 V	-3	(600-3)	[0000]	B	11	-18
Touc	A	0601		X386000-0	 	     Ba 		020	Wild	F9 V D	-3	(900-4)	[0000]	B	10	-36
Touc	A	0603	Olreahyorl	C23388B-8	 	      Na Po Ph (NIL)		304	Wild	F6 V D	-1	(A72-2)	[8766]	Be	7	-280
Touc	A	0604	Fair	A6699B7-B	 	    Hi Pr (NIL)		604	Wild	F6 V	3	(A89+4)	[9CA7]	BcE	14	2880
Touc	A	0605	Uasa	D797000-9	 	      Di 		003	Wild	F7 V	-2	(A00+3)	[0000]	B	8	30
Touc	A	0606	Astiyikho	A73968C-B	 	     Ni 		202	Wild	K2 V D	1	(952-3)	[875G]	B	13	-270
Touc	A	0608	Ar'Chrinhdah	D674000-6	 	      Di 		023	Wild	F0 V D	-3	(500-2)	[0000]	B	15	-10
Touc	E	0612	Eafa	E685000-A	 	      Di Ga 		020	Wild	G1 V	-1	(A00-5)	[0000]	B	13	-50
Touc	E	0613	Uiaihteala	X9A5000-5	 	     Di Fl 		032	Wild	M4 IV	-3	(800+2)	[0000]	B	12	16
Touc	E	0615	La'erahao	E344000-9	 	      Di 		004	Wild	F5 V	-2	(A00+1)	[0000]	B	11	10
Touc	A	0703	Eahiya	A312436-D	 	     Ic Ni 		501	Wild	M4 III	1	(734+1)	[255C]	B	9	84
Touc	A	0704	Ktiyefiyai	X411000-C	 	     Di Ic 		004	Wild	G8 V	-1	(C00+3)	[0000]	B	11	36
Touc	A	0708		X788000-0	 	     Ba 		010	Wild	F4 V	-3	(200+3)	[0000]	B	11	6
Touc	A	0710		X433000-0	 	     Ba Po 		014	Wild	M9 V	-3	(600+3)	[0000]	B	8	18
Touc	E	0713	Earawya	D65A000-C	 	     Di Wa 		000	Wild	G1 V	-1	(900+5)	[0000]	B	7	45
Touc	E	0715	Hkaiea	B554889-8	 	     Pa Ph (NIL)		204	Wild	M7 V	0	(D7A+2)	[6857]	Bce	8	1820
Touc	A	0802	Easiyhiyw	D342000-D	 	     Di He Po 		012	Wild	F7 V D	-1	(B00-1)	[0000]	B	11	-11
Touc	A	0806	Herlaleei	D454000-D	 	     Di 		000	Wild	F3 V	-1	(A00+1)	[0000]	B	8	10
Touc	A	0808	Oia	A86979D-9	 	     Ri (NIL)		320	Wild	F0 V D	2	(76C+3)	[3987]	BC	12	1512
Touc	A	0809	Elyetea	A410577-D	 	     Ni 		112	Wild	M1 V	1	(E44+1)	[464C]	B	14	224
Touc	M	0836	Kamlenkammiiii	X494000-0	 	     Ba 		004	Wild	F5 V	-3	(400-2)	[0000]	B	7	-8
Touc	B	0907	Aarlayaoa	D665455-4	 	     Ga Ni Pa 		510	Wild	F5 V	-3	(B30+2)	[3189]	Bc	8	66
Touc	F	0911	Lei	X522000-8	 	     Di He Po 		003	Wild	M6 V M7 V D	-3	(800-1)	[0000]	B	14	-8
Touc	F	0912	Kteaaheae	B655533-A	 	     Ag Ga Ni 		514	Wild	G7 V	2	(C46+1)	[777E]	BC	13	288
Touc	N	0933	Nahartu	X431000-0	 	     Ba Po 		021	Wild	M7 V	-3	(700-5)	[0000]	B	14	-35
Touc	B	1003	Tarlirl	E666553-2	 	      Ag Pr Ga Ni 		522	Wild	F9 V	-2	(840+1)	[5337]	BcC	11	32
Touc	B	1006	Htukheahoia	D745000-5	 	      Di 		010	Wild	F2 V	-3	(200-1)	[0000]	B	10	-2
Touc	B	1008	Uieah	D200422-8	 	     Ni Va 		404	Wild	M8 V	-3	(B33+2)	[215A]	B	7	198
Touc	F	1013	Hlirl	X86A000-9	 	     Di Wa 		022	Wild	G5 V D	-2	(C00+3)	[0000]	B	17	36
Touc	F	1016	Htiayu	X628000-5	 	     Di 		003	Wild	M0 V D	-3	(700+3)	[0000]	B	11	21
Touc	N	1039	NX-38-S1	X431000-0	 	     Ba Po 		003	Wild	F5 V	-3	(800+2)	[0000]	B	12	16
Touc	B	1104	Htyeua'as	E564000-4	 	     Di 		000	Wild	F2 V M1 V	-3	(700-1)	[0000]	B	7	-7
Touc	B	1105	Khteasa	E9A6000-3	 	     Di Fl 		000	Wild	M8 V	-3	(900+1)	[0000]	B	11	9
Touc	B	1108	Tryeouoaeakh	D210984-4	 	      Hi Na In 		523	Wild	F2 V	0	(587+1)	[6973]	BE	12	280
Touc	F	1112	Aolawiy	D9A7000-9	 	     Di Fl 		020	Wild	M8 V	-2	(B00+1)	[0000]	B	10	11
Touc	B	1209	Khtaoweiha	D456000-2	 	      Di 		003	Wild	F7 V	-3	(400+3)	[0000]	B	11	12
Touc	F	1212	Hryeye	X897000-8	 	     Di 		013	Wild	G8 V	-3	(800+1)	[0000]	B	14	8
Touc	F	1213	Tiys	E300000-7	 	     Di Va 		012	Wild	M0 III D	-3	(700-1)	[0000]	B	16	-7
Touc	F	1216		X7A4000-0	 	     Ba Fl 		004	Wild	M5 V D	-3	(900+2)	[0000]	B	13	18
Touc	B	1307	Wielderness	X7A2000-0	 	      Ba Fl He 		003	Wild	A2 V D	-3	(A00-4)	[0000]	B	11	-40
Touc	F	1314		X548000-0	 	     Ba 		002	Wild	F5 V D	-3	(600+1)	[0000]	B	9	6
Touc	B	1401		X99A000-0	 	     Ba Wa 		012	Wild	F7 V	-3	(700-3)	[0000]	B	12	-21
Touc	B	1407		X536000-0	 	     Ba 		001	Wild	G3 V D	-3	(A00-1)	[0000]	B	13	-10
Touc	B	1410		X460000-0	 	     Ba De 		014	Wild	F6 V D	-3	(700-2)	[0000]	B	10	-14
Touc	F	1411		X644000-0	 	     Ba 		004	Wild	G6 V D	-3	(500-2)	[0000]	B	8	-10
Touc	F	1414		XA9A000-0	 	     Ba Oc 		002	Wild	F4 V	-3	(900+2)	[0000]	B	15	18
Touc	B	1501		X638000-0	 	     Ba 		005	Wild	M5 V	-3	(400-3)	[0000]	B	13	-12
Touc	B	1502		X9C5000-0	 	     Ba Fl 		002	Wild	M9 V	-3	(300-4)	[0000]	B	10	-12
Touc	B	1506		X788000-0	 	     Ba 		004	Wild	F4 V D	-3	(A00-4)	[0000]	B	16	-40
Touc	B	1507	Q-464-X	X327000-0	 	     Ba 		004	Wild	G6 V M3 V	-3	(800+3)	[0000]	B	8	24
Touc	B	1508		X436000-0	 	     Ba 		002	Wild	M3 V M9 V D	-3	(600+1)	[0000]	B	11	6
Touc	B	1510		X300000-0	 	     Ba Va 		023	Wild	M1 V	-3	(C00+3)	[0000]	B	14	36
Touc	F	1511		X784000-0	 	     Ba 		001	Wild	F2 V	-3	(700-4)	[0000]	B	8	-28
Touc	J	1530	VF-398-X	X78A000-0	 	     Ba Wa 		002	Wild	F9 V D	-3	(A00+1)	[0000]	B	15	10
Touc	B	1606		X355000-0	 	     Ba 		010	Wild	F3 V D	-3	(700+1)	[0000]	B	13	7
Touc	B	1607		X565000-0	 	     Ba 		003	Wild	F8 V	-3	(800+3)	[0000]	B	13	24
Touc	F	1612	Aosola Fringe	X999000-0	 	     Ba 		003	Wild	G3 V D	-3	(500-3)	[0000]	B	13	-15
Touc	F	1620	Daydyor Yashas	X68399C-C	 	     Hi Pr (NIL)		123	Wild	F7 V	1	(E8A-1)	[BA8D]	BcE	14	-1120
Touc	J	1621	Allbutbarren	X410000-0	 	     Ba 		021	Wild	M0 II M8 V	-3	(700-1)	[0000]	B	13	-7
Touc	C	1701		X300000-0	 	     Ba Va 		010	Wild	G7 V M3 V	-3	(900+4)	[0000]	B	10	36
Touc	C	1707		X636000-0	 	     Ba 		004	Wild	F0 V	-3	(A00+2)	[0000]	B	11	20
Touc	C	1709		XA87000-0	 	     Ba 		004	Wild	F5 V D	-3	(A00+1)	[0000]	B	12	10
Touc	C	1801		X271000-0	 	     Ba 		004	Wild	F6 V D	-3	(700+4)	[0000]	B	13	28
Touc	C	1803		X110000-0	 	     Ba 		004	Wild	M5 V M8 V	-3	(A00+4)	[0000]	B	17	40
Touc	C	1805	Arihiy'oilew	E566486-2	 	      Ni Pa 		201	Wild	F8 V D	-3	(430-2)	[4161]	Bc	6	-24
Touc	C	1807		X677000-0	 	     Ba 		005	Wild	F8 V	-3	(300+3)	[0000]	B	10	9
Touc	C	1808		X535000-0	 	     Ba 		024	Wild	M3 V	-3	(700+1)	[0000]	B	16	7
Touc	C	1904		X226000-0	 	     Ba 		000	Wild	M7 V D	-3	(800+2)	[0000]	B	4	16
Touc	C	1907		X649000-0	 	     Ba 		013	Wild	F4 V	-3	(500+2)	[0000]	B	9	10
Touc	C	2002		X638000-0	 	     Ba 		011	Wild	M4 V M6 V	-3	(B00-1)	[0000]	B	13	-11
Touc	C	2003		X677000-0	 	     Ba 		000	Wild	G9 V	-3	(500-5)	[0000]	B	10	-25
Touc	C	2006		X380000-0	 	     Ba De 		010	Wild	F7 V	-3	(A00-5)	[0000]	B	10	-50
Touc	C	2007		X7A0000-0	 	     Ba He 		022	Wild	M3 III	-3	(B00-3)	[0000]	B	9	-33
Touc	K	2022	T-O-1	X578755-2	 	      Ag Pi (NIL)		224	Wild	F7 V	-1	(763+1)	[2653]	BCD	12	126
Touc	C	2102	Htuiauiyeyo	E7A6000-5	 	     Di Fl 		000	Wild	M3 V	-3	(900+1)	[0000]	B	10	9
Touc	C	2106	Grief	E330000-7	 	     De Di Po 		010	Wild	M5 V	-3	(400-1)	[0000]	B	12	-4
Touc	C	2108		X877000-0	 	     Ba 		013	Wild	F3 V	-3	(300-3)	[0000]	B	12	-9
Touc	C	2109		X437000-0	 	     Ba 		000	Wild	G1 V	-3	(B00+3)	[0000]	B	8	33
Touc	C	2110		X463000-0	 	     Ba 		020	Wild	G5 V	-3	(400-3)	[0000]	B	8	-12
Touc	G	2114	Forbidden	X120000-0	 	     Ba De Po 		020	Wild	M3 V D	-3	(200-5)	[0000]	B	11	-10
Touc	C	2202	Easihiyewa	E667000-5	 	     Di Ga 		004	Wild	G6 V D	-3	(A00-2)	[0000]	B	14	-20
Touc	C	2205		X786000-0	 	     Ba Ga 		000	Wild	F6 V	-3	(C00+4)	[0000]	B	9	48
Touc	C	2207		X692000-0	 	     Ba He 		003	Wild	G2 V	-3	(800+5)	[0000]	B	8	40
Touc	C	2209		X644000-0	 	     Ba 		022	Wild	G7 V D	-3	(B00+1)	[0000]	B	15	11
Touc	G	2211	Rraerrgdzakaek	C466520-9	 	      Ag Pr Ni 		223	Wild	F8 V D	0	(F46-4)	[2539]	BcC	14	-1440
Touc	G	2212		X572000-0	 	     Ba He 		024	Wild	F1 V D	-3	(500-2)	[0000]	B	16	-10
Touc	C	2304	Hikhtyerl	E242300-7	 	     Lo Po 		604	Wild	F1 V	-3	(B20-1)	[211B]	B	13	-22
Touc	C	2308		X100000-0	 	     Ba Va 		010	Wild	G8 IV	-3	(B00-2)	[0000]	B	7	-22
Touc	C	2309		X536000-0	 	     Ba 		010	Wild	G8 V D	-3	(B00-2)	[0000]	B	12	-22
Touc	O	2333	Phobetor	B76689D-8	 	      Ga Pa Ri Ph (NIL)		318	Wild	G2 V G5 V	1	(E76+3)	[6937]	BcCe	18	1764
Touc	C	2401	Iyaea	E656000-5	 	      Di Ga 		003	Wild	K6 V	-3	(200+3)	[0000]	B	9	6
Touc	C	2403	Khtyakhtalr	E77A000-9	 	     Di Wa 		013	Wild	F8 V D	-2	(E00+1)	[0000]	B	13	14
Touc	C	2406	Uaseirl	E3107AB-6	 	      Na Pi 		314	Wild	M9 V	-2	(667+2)	[7538]	BD	13	504
Touc	G	2411		X676000-0	 	     Ba 		020	Wild	G5 V	-3	(A00+5)	[0000]	B	11	50
Touc	D	2505	Iyhahkah	D7A7000-9	 	     Di Fl 		013	Wild	G2 V	-2	(B00-5)	[0000]	B	16	-55
Touc	D	2507	Takhaia	E878000-7	 	     Di 		002	Wild	G5 V	-3	(400+2)	[0000]	B	12	8
Touc	D	2510	Eaha'ekh	C160648-6	 	     De Ni Ri 		322	Wild	F3 V	-1	(752+4)	[3565]	BC	13	280
Touc	H	2513		X312000-0	 	     Ba Ic 		000	Wild	G7 V	-3	(900+1)	[0000]	B	9	9
Touc	H	2516	Rayraleck	D77A000-7	 	     Di Wa 		022	Wild	F5 V D	-3	(600-2)	[0000]	B	12	-12
Touc	L	2529	Greatlake	X78A000-0	 	     Ba Wa 		003	Wild	F5 V D	-3	(700-1)	[0000]	B	13	-7
Touc	D	2607	Afo	X84A000-8	 	     Di Wa 		000	Wild	F9 V	-3	(800+2)	[0000]	B	12	16
Touc	D	2608	Ektaw	C564896-3	 	      Pa Ri Ph (NIL)		304	Wild	F8 V D	0	(679+1)	[8834]	BcCe	17	378
Touc	D	2701	Hwoufeeike	E56469D-1	 	      Ag Ri Ni 		410	Wild	F5 V	-1	(651-3)	[B541]	BC	11	-90
Touc	D	2703	Oawya	E423000-4	 	     Di Po 		010	Wild	M7 V D	-3	(500+1)	[0000]	B	11	5
Touc	D	2704	Hkeilryalea	E693000-C	 	     Di 		011	Wild	F5 V D	-1	(500-5)	[0000]	B	8	-25
Touc	D	2709	Kouas	E7A4000-6	 	     Di Fl 		004	Wild	M4 V	-3	(500+1)	[0000]	B	9	5
Touc	D	2710	Eareihkih	X669000-6	 	     Di 		003	Wild	F2 V M7 V D	-3	(700-1)	[0000]	B	11	-7
Touc	H	2711	Ealriysilrai	C6739AA-7	 	     Hi In (NIL)		202	Wild	F8 V D	1	(386+1)	[5A14]	BE	7	144
Touc	D	2806	Fihyahei	D110000-9	 	      Di 		000	Wild	M4 IV M4 V	-2	(900+1)	[0000]	B	6	9
Touc	D	2902	Hleahiohyo	C855574-4	 	     Ag Ga Ni 		324	Wild	F7 V D	-1	(844+5)	[5441]	BC	15	640
Touc	D	3003	Htaastea	C9B5859-4	 	      Fl Ph (ENIL)		200	Wild	F5 V	-1	(575-2)	[8753]	Be	9	-350
Touc	D	3004	Truikhtyeh	C563886-4	 	     Ph Ri (NIL)		303	Wild	F2 V	0	(C76+1)	[4833]	BCe	11	504
Touc	D	3005	Alriais	C636432-6	 	     Ni 		310	Wild	G4 V M2 V	-2	(630+1)	[7275]	B	6	18
Touc	D	3006	Aseirl	C538ABB-B	 	     Hi (NIL)		204	Wild	F6 V M0 V D	2	(A9B-2)	[BC2A]	BE	14	-1980
Touc	D	3010	Kuiy	D77A000-7	 	     Di Wa 		011	Wild	F4 V D	-3	(A00+1)	[0000]	B	15	10
Touc	H	3011	Uiye	D324000-7	 	     Di 		020	Wild	M8 V	-3	(A00-1)	[0000]	B	9	-10
Touc	D	3102	Hkahiiyoukhe	D323000-6	 	      Di Po 		010	Wild	M9 V D	-3	(800+1)	[0000]	B	10	8
Touc	D	3104	Ealehkaasal	A455510-9	 	     Ag Ni 		204	Wild	G5 V	1	(C45+3)	[6629]	BC	12	720
Touc	D	3106	Oikh	A30157C-C	 	       Ic Va Ni 		602	Wild	M5 V	1	(A43+1)	[563C]	B	10	120
Touc	D	3208	Yo'auiheiwo	X9B7000-9	 	     Di Fl 		004	Wild	G5 V D	-2	(A00+1)	[0000]	B	13	10
Touc	D	3209	Uaseirl	X432000-5	 	     Di Po 		020	Wild	M3 V	-3	(700-1)	[0000]	B	9	-7
