Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	M	0236	Rathlesg	X556733-3	 	     Ag (NIL)	B	900	ImDa	K3 V M6 V	-1	(962-1)	[5682]	BC	13	-108
Anta	M	0237	Swari	X560000-8	 	      De Di (NIL)		004	ImDa	G2 V M4 V	-3	(E00+1)	[0000]	B	7	14
Anta	M	0239	Utanpain	X7687B8-5	 	      Ag Ri (NIL)	B	924	ImDa	G4 V	0	(969+1)	[A726]	BC	9	486
Anta	A	0302	Utenowhu	X000000-C	 	      As Va Di 		023	ImDa	M0 V	-1	(C00-2)	[0000]	B	10	-24
Anta	A	0304	Amam	X646411-2	 	     Ni Pa 	B	202	ImDa	G4 V	-3	(630+1)	[7121]	Bc	10	18
Anta	A	0307	Urlulimiim	E549454-7	 	     Ni 		212	ImDa	F6 V M4 V	-3	(630+1)	[4153]	B	15	18
Anta	A	0309	Kakuukudi	X544500-6	 	     Ag Ni 		502	ImDa	K8 V M4 V	-2	(741-3)	[9345]	BC	15	-84
Anta	A	0310	Rakupii	D686730-4	 	     O:0410  Ag Ri Ga (NIL)	B	204	ImDa	G2 V	0	(968-1)	[7794]	BC	11	-432
Anta	E	0312	Isamran	X77A000-8	 	   Pz  Di Pi Wa (NIL)		001	ImDa	G4 V M2 V	-3	(A00-2)	[0000]	BD	9	-20
Anta	E	0315	Gyogi	X423000-7	 	      Di Na Px Po 		000	ImDa	M1 V	-3	(800+4)	[0000]	B	10	32
Anta	E	0316	Sheslassim	B667768-5	 	      Ag Ri Ga (NIL)	B	924	ImDa	F1 V M1 V	2	(96C+1)	[A955]	BC	9	648
Anta	E	0318	Andrussovo	X100000-7	 	     Di Na Pi Va 		004	ImDa	M0 V M3 V	-3	(900+4)	[0000]	BD	9	36
Anta	E	0319	Insont	X597000-A	 	    Pz  Di In (NIL)		003	ImDa	K3 V	0	(F00-2)	[0000]	BE	14	-30
Anta	I	0323	Kumirnikur	X544200-4	 	     Lo 		403	ImDa	G5 V	-3	(310+3)	[1134]	B	12	9
Anta	I	0327	Sishdamar	X792568-4	 	    O:0124  He Ni 	B	204	ImDa	M0 V	-3	(740+4)	[3245]	B	7	112
Anta	M	0333	Drim	X423000-F	 	     Di Po 		014	ImDa	M1 V	-1	(C00+3)	[0000]	B	14	36
Anta	M	0336	Gaecio	X424000-A	 	     Di 		000	ImDa	K1 V	-1	(600+1)	[0000]	B	10	6
Anta	M	0337	Decyo	X522000-7	 	      Di He Na Pi Po (NIL)		013	ImDa	K2 V M6 V	-3	(900-2)	[0000]	BD	7	-18
Anta	M	0339	Ry	X200000-D	 	     Di Va 		012	ImDa	M1 V M9 V	-1	(800-5)	[0000]	B	13	-40
Anta	M	0340	Kung	E697733-8	 	      Ag Pi (NIL)	B	513	ImDa	G0 V	-1	(D66-4)	[C684]	BCD	12	-1872
Anta	A	0402	Fo	X553475-3	 	     Ni Po 		313	ImDa	G0 V M5 V	-3	(633+5)	[1184]	B	11	270
Anta	A	0403	Kakuwhi	D544721-7	 	      Ag Pi (NIL)	B	314	ImDa	K1 V	-1	(967-3)	[6625]	BCD	13	-1134
Anta	A	0404	Kiida	X100000-9	 	     Di Va 		013	ImDa	M3 V	-2	(B00+2)	[0000]	B	10	22
Anta	A	0406	Ukam	X428000-B	 	     Di 		002	ImDa	M2 V	-1	(900+1)	[0000]	B	11	9
Anta	A	0408	Pomstedonn	X432000-7	 	     O:0207  Di Na Px Po 		013	ImDa	M3 V	-3	(800+4)	[0000]	B	7	32
Anta	A	0409	Irke	X563433-7	 	     Ni 		312	ImDa	K8 V	-3	(633-4)	[6126]	B	13	-216
Anta	A	0410	Omwyf	D75977B-8	 	      (NIL)		704	ImDa	G1 V	-2	(D66+1)	[8558]	B	9	468
Anta	E	0411	Kedim	B548300-6	 	     Lo 		404	ImDa	G8 V M7 V	-1	(320+1)	[1227]	B	9	6
Anta	E	0412	Gungunum	E84479C-8	 	     O:0410  Ag Pi (NIL)	B	411	ImDa	F6 V M2 V	-1	(B65+1)	[661D]	BCD	13	330
Anta	E	0419	Kaybie	X421000-F	 	     Di He Po 		021	ImDa	K8 V	-1	(A00-3)	[0000]	B	11	-30
Anta	E	0420	Algazel	X434000-8	 	     Di 		014	ImDa	M0 V	-3	(C00+2)	[0000]	B	10	24
Anta	I	0421	Ilesgi	X586457-4	 	     O:0124  Ni Pa 		613	ImDa	K1 V M6 V	-3	(731+1)	[6164]	Bc	9	21
Anta	I	0423	Deremed	C672254-6	 	     He Lo 		213	ImDa	M3 V M9 V	-2	(510+1)	[4148]	B	8	5
Anta	M	0431	Moje	X8D3000-9	 	    O:0231  Di 		004	ImDa	M1 V M8 V	-2	(C00-2)	[0000]	B	11	-24
Anta	M	0432	Norr	X430000-D	 	     De Di Po 		003	ImDa	K2 IV	-1	(A00-2)	[0000]	B	15	-20
Anta	M	0433	Geinkar	E655746-6	 	      Ag Ga 	B	103	ImDa	F8 V M0 V	-1	(863-5)	[5628]	BC	12	-720
Anta	M	0434	Ba	E5548A8-7	 	     Pa Ph (NIL)		930	ImDa	G0 V	-2	(A73+2)	[6669]	Bce	12	420
Anta	M	0435	Tijrktler	E898510-7	 	    O:0135  Ag Ni 	B	203	ImDa	F9 V	-2	(743+2)	[7366]	BC	16	168
Anta	M	0436	Wiwuawhi	X402000-D	 	      Di Ic Va 		015	ImDa	F0 III	-1	(900-5)	[0000]	B	11	-45
Anta	M	0437	Gulan	X863772-6	 	     Ri (NIL)		704	ImDa	K2 V	-1	(963-2)	[4677]	BC	11	-324
Anta	M	0438	Iger	X766676-4	 	      Ag Ri Ga Ni 	B	724	ImDa	F4 V	-1	(852-2)	[5563]	BC	9	-160
Anta	M	0439	Enithe	D545630-8	 	      Ag Ni 		515	ImDa	M2 V	-2	(E51-4)	[7436]	BC	13	-280
Anta	M	0440	Criousoth	D552557-6	 	     Ni Po 		324	ImDa	K3 V	-3	(741+1)	[8256]	B	13	28
Anta	A	0501	Iimashirer	X550503-4	 	     De Ni Po 	B	310	ImDa	G4 V	-3	(743+4)	[2265]	B	4	336
Anta	A	0503	Barimagu	X88A178-5	 	     Lo Wa 		603	ImDa	G2 V	-3	(400+5)	[1133]	B	6	20
Anta	A	0505	Umokara	X536000-6	 	     Di (NIL)		005	ImDa	K2 V M1 V	-3	(A00+1)	[0000]	B	13	10
Anta	A	0507	Kuz	D7588AA-5	 	    O:0607  Pa Ph (NIL)	B	510	ImDa	K3 V	-2	(A76+1)	[C688]	Bce	9	420
Anta	A	0508	Iiruda	E858556-7	 	     Ag Ni 		424	ImDa	G4 V M9 V	-2	(744+1)	[4359]	BC	12	112
Anta	E	0513	Irgirkar	X847589-4	 	     Ag Ni 	B	300	ImDa	G8 V M0 V	-2	(742-1)	[2354]	BC	8	-56
Anta	E	0516	Marathon	X546177-4	 	     Fo  Lo 		605	ImDa	G0 V M5 V	-3	(600-2)	[2136]	B	13	-12
Anta	E	0519	Lejeune	X437000-A	 	    Pz  Di (NIL)		003	ImDa	F4 V M0 V	-1	(F00+5)	[0000]	B	9	75
Anta	E	0520	Tabaristan	X423000-A	 	     Di Po 		000	ImDa	K7 V M6 V	-1	(400+2)	[0000]	B	13	8
Anta	I	0524	Nakiowa	B557510-5	 	     Ag Ni 		510	ImDa	M2 V M7 V	0	(744-1)	[8553]	BC	8	-112
Anta	I	0527	Akude	X433000-8	 	      Di Na Px Po 		022	ImDa	K1 V	-3	(C00+3)	[0000]	B	12	36
Anta	I	0528	Ir	X420000-9	 	      De He Di Po 		011	ImDa	K1 V M0 V	-2	(800-2)	[0000]	B	11	-16
Anta	M	0531	Limkiimar	E560456-5	 	     De Ni 		300	ImDa	K1 V	-3	(630+1)	[4175]	B	6	18
Anta	M	0533	Aarliidla	E5859CE-7	 	    Pz  Hi Pr (NIL)	B	904	ImDa	G4 V	-1	(B86-3)	[7853]	BcE	16	-1584
Anta	M	0535	Shur	X431000-A	 	     Da  Di Na Po 		010	ImDa	K2 V M8 V	-1	(900+1)	[0000]	B	13	9
Anta	M	0536	Thyra	X69479A-4	 	     Pz  Ag Pi (NIL)	B	403	ImDa	M1 V M2 V	-1	(963-1)	[8644]	BCD	9	-162
Anta	A	0602	Kievi	X897569-2	 	     Ag Ni 	B	401	ImDa	M3 V M9 V	-2	(742-1)	[9352]	BC	12	-56
Anta	A	0603	Kuk	X580566-6	 	     De Ni Pr 		224	ImDa	M0 V M4 V	-3	(743-1)	[6248]	Bc	15	-84
Anta	A	0604	Uur	X100000-7	 	     Di Va 		001	ImDa	A2 V	-3	(600+2)	[0000]	B	10	12
Anta	A	0605	Thylif	X436000-6	 	   Di Fo  (NIL)		003	ImDa	M2 V	-3	(900+1)	[0000]	B	9	9
Anta	A	0607	Igalashgi	X56476D-2	 	      Ag Ri (NIL)	B	522	ImDa	F9 V M1 V	0	(966-2)	[C742]	BC	13	-648
Anta	A	0609	Shaam	X736000-D	 	     Di 		004	ImDa	M0 V	-1	(C00+1)	[0000]	B	7	12
Anta	E	0611	Kheskam	X8C5000-9	 	    O:0714  Di Fl (ENIL)		014	ImDa	G6 V	-2	(F00+4)	[0000]	B	17	60
Anta	E	0613	Panguitch	X547769-2	 	     Fo  Ag Pi (NIL)	B	604	ImDa	M0 V	-1	(969-1)	[5651]	BCD	7	-486
Anta	E	0616	Karatunk	X540436-3	 	      De He Ni Po 	B	510	ImDa	M1 V	-3	(730+1)	[6121]	B	9	21
Anta	E	0618	An Najaf	X438000-C	 	     Di 		003	ImDa	M2 V	-1	(700+3)	[0000]	B	13	21
Anta	E	0620	Xunkow	D654456-7	 	     Ni Pa 		514	ImDa	M1 V	-3	(630+1)	[4175]	Bc	11	18
Anta	I	0623	Raperch	X776898-5	 	     Fo  Pa Pi Ph (NIL)	B	703	ImDa	F4 V M5 V	-2	(A74-1)	[8622]	BcDe	12	-280
Anta	I	0626	Wyea	X510000-A	 	      Di Na 		004	ImDa	M1 V M4 V	-1	(C00+4)	[0000]	B	7	48
Anta	I	0627	Taku	XA67666-3	 	      Da  Ag Ri Ni 	B	812	ImDa	K1 V M1 V	-1	(852+1)	[7545]	BC	14	80
Anta	I	0628	Syne	X000000-E	 	      As Va Di 		012	ImDa	M1 V M3 V	-1	(700+4)	[0000]	B	14	28
Anta	M	0632	Infrapolis	X737000-7	 	     Di (NIL)		004	ImDa	F8 V	-3	(B00-1)	[0000]	B	7	-11
Anta	M	0634	Kamkishu	X000000-C	 	      As Va Di 		000	ImDa	G4 V	-1	(300+3)	[0000]	B	4	9
Anta	M	0639	Dagi	X568567-1	 	      Ag Pr Ni 	B	201	ImDa	M2 V M9 V	-2	(740+1)	[8341]	BcC	11	28
Anta	M	0640	Gaemia	X100000-7	 	     Di Va 		010	ImDa	M3 V M3 V	-3	(600+1)	[0000]	B	9	6
Anta	A	0702	Likimar	E565687-4	 	      Ag Ri Ni 		234	NaVa	G2 V M5 V	-1	(850-2)	[6541]	BC	14	-80
Anta	A	0704	Dika	X56479C-5	 	     Pz  Ag Ri (NIL)	B	603	NaHu	G4 V M0 V	0	(969+1)	[8744]	BC	11	486
Anta	A	0707	Errdougillo	D563ABB-7	 	      Hi (NIL)		113	ImDa	F4 V	-1	(B94+1)	[A918]	BE	9	396
Anta	E	0711	Naadimir	X97A18A-2	 	     Lo Wa 	B	700	ImDa	F9 V M0 V	-3	(600+1)	[2141]	B	13	6
Anta	E	0713	Armstrong	X540000-7	 	       De He Di Pi Po (NIL)		012	ImDa	F9 V	-3	(A00+1)	[0000]	BD	8	10
Anta	E	0714	Kimball	X546658-6	 	    Da  Ag Ni 	B	903	ImDa	G7 V M3 V	-2	(851-1)	[7487]	BC	12	-40
Anta	E	0716	Ereshkigal	X300000-F	 	     Di Va 		004	ImDa	M3 V	-1	(B00+2)	[0000]	B	11	22
Anta	E	0717	Minnjekehuan	X533000-6	 	    Fo  Di Po 		011	ImDa	K3 V	-3	(700+1)	[0000]	B	9	7
Anta	E	0720	Sikii	X000000-E	 	      As Va Di 		001	ImDa	M2 V M8 V	-1	(500-1)	[0000]	B	7	-5
Anta	I	0722	Narea	X98A56A-1	 	     Ni Pr Wa 	B	205	ImDa	G1 V M1 V M4 V	-3	(740+1)	[8281]	Bc	12	28
Anta	I	0724	Akaguugi	X540447-3	 	      De He Ni Po 		310	ImDa	G7 V	-3	(831-3)	[4141]	B	9	-72
Anta	I	0725	Mika	E542674-6	 	     He Ni Po 	B	900	ImDa	M1 V	-3	(851+1)	[A355]	B	10	40
Anta	I	0726	Shasheba	E778868-3	 	     Pa Pi Ph (NIL)	B	101	ImDa	K0 V M0 V	-2	(976-3)	[9652]	BcDe	7	-1134
Anta	I	0727	Gashagi	X786276-4	 	    An (Urunishani)0  Ga Lo 	B	600	ImDa	G9 V M6 V	-3	(410-5)	[1128]	B	7	-20
Anta	I	0728	Lara	E774679-6	 	     Ag Ni 	B	201	ImDa	K0 V	-2	(854+1)	[2457]	BC	11	160
Anta	M	0731	Boiwth	X9C5000-9	 	     Di Fl 		022	ImDa	M1 V	-2	(700-2)	[0000]	B	13	-14
Anta	M	0732	Shela	X422000-7	 	      Di He Na Po 		002	ImDa	M3 V	-3	(800+1)	[0000]	B	11	8
Anta	M	0734	Ushikamer	X201000-F	 	      Di Ic Va 		003	ImDa	K5 V M2 V	-1	(600-2)	[0000]	B	9	-12
Anta	M	0735	Fekekslalm	X8B5000-B	 	    Di Fl Px 		003	ImDa	K4 V	-1	(A00+2)	[0000]	B	14	20
Anta	M	0736	Kereuheku	X57456C-3	 	     Ag Ni 		210	ImDa	K2 V	-2	(743+2)	[8347]	BC	8	168
Anta	M	0737	Lash	E561677-8	 	    O:0937  Ni Ri 		502	ImDa	G0 V M3 V	-2	(A53-2)	[7417]	BC	9	-300
Anta	M	0738	Agi	X426000-7	 	     Di 		003	ImDa	M1 V	-3	(600-1)	[0000]	B	12	-6
Anta	M	0739	Nita	X200000-B	 	     Di Va 		012	ImDa	A4 V	-1	(800-4)	[0000]	B	10	-32
Anta	A	0801	Aggiki	X94817B-6	 	     Lo 	B	203	NaHu	G2 V M8 V	-3	(300+1)	[3147]	B	15	3
Anta	A	0804	Lesham	X895544-6	 	     Ag Ni 	B	214	CsIm	G2 V	-2	(743-2)	[13AA]	BC	11	-168
Anta	A	0806	Shakam	X586000-D	 	    Pz  Di (NIL)		021	ImDa	G5 V	-1	(F00+2)	[0000]	B	9	30
Anta	A	0808	Inungae	D643757-7	 	      Pi Po (NIL)		705	ImDa	G3 V	-2	(964-2)	[953A]	BD	13	-432
Anta	A	0809	Derbly	X310000-C	 	    O:1109  Di 		013	ImDa	M2 V M5 V	-1	(A00+5)	[0000]	B	11	50
Anta	A	0810	Hekklulkyg	X97456A-3	 	    O:1109  Ag Ni 	B	210	ImDa	G3 V	-2	(740+1)	[2356]	BC	12	28
Anta	E	0811	Tamura	X583441-2	 	      Ni 		514	ImDa	G0 V	-3	(731+1)	[4155]	B	8	21
Anta	E	0818	Asimov Belt	X000000-C	 	     O:1119  As Va Di Na 		004	ImDa	M3 V M7 V M7 V	-1	(C00-4)	[0000]	B	7	-48
Anta	I	0821	Uukhami	X410000-7	 	     Di Na 		024	ImDa	K4 V	-3	(800+4)	[0000]	B	9	32
Anta	I	0823	Oerchgwe	X422000-7	 	       Di He Na Pi Po (NIL)		023	ImDa	G6 V	-3	(A00+3)	[0000]	BD	13	30
Anta	I	0824	Wyshamshen	E999688-6	 	     Ni 	B	702	ImDa	K4 V	-3	(853+3)	[938A]	B	13	360
Anta	I	0827	Alejako	E563855-5	 	     Ph Ri (NIL)	B	904	ImDa	G0 V	-1	(A76+1)	[5741]	BCe	12	420
Anta	M	0833	Tauhatu	X564498-5	 	     Ni Pa 		301	ImDa	K1 V	-3	(631+1)	[4183]	Bc	12	18
Anta	M	0836	Irkad	X55096B-6	 	     De Hi Po (NIL)	B	814	ImDa	K4 V M6 V	-1	(B89+1)	[8839]	BE	8	792
Anta	M	0840	La	X310000-A	 	     Di Na 		013	ImDa	M0 V	-1	(C00-5)	[0000]	B	9	-60
Anta	B	0903	Pome	X562157-3	 	     Lo 	B	904	NaVa	K4 V M8 V	-3	(400-5)	[2123]	B	9	-20
Anta	B	0904	Laashidudka	X430000-8	 	     De Di Po 		023	CsIm	M2 V M4 V	-3	(C00-1)	[0000]	B	14	-12
Anta	B	0906	Pritine	B583988-B	 	    Hi Pr (NIL)		824	ImDa	G4 V	3	(J88-3)	[CC58]	BcE	14	-3456
Anta	B	0908	Zedesu	X554110-7	 	     Lo (NIL)		702	ImDa	F4 V	-3	(C00+1)	[1165]	B	14	12
Anta	F	0916	Anlislea	X7879BB-3	 	    (Anlisleans)  Ga Hi Pr (NIL)	B	504	ImDa	M2 V	-1	(B82+4)	[6855]	BcE	8	704
Anta	F	0917	Adukar	X430000-D	 	     De Di Po 		004	ImDa	M0 V M1 V	-1	(B00+5)	[0000]	B	12	55
Anta	F	0918	Nagulimu	X430000-B	 	     De Di Po 		013	ImDa	G3 V	-1	(900+1)	[0000]	B	10	9
Anta	J	0921	Nagiigush	E552853-7	 	    Ph Po (NIL)		103	ImDa	K9 V	-2	(970+3)	[9623]	Be	6	189
Anta	J	0924	Er	E74A77A-6	 	     Pi Wa 	B	900	ImDa	K5 V M7 V	-2	(769+3)	[3536]	BD	8	1134
Anta	J	0929	Mumir	X57A121-5	 	     O:1231  Lo Wa (NIL)		123	ImDa	F8 V	-3	(A00-5)	[2183]	B	8	-50
Anta	N	0931	Id	X427000-8	 	     Di 		003	ImDa	K0 V M3 V	-3	(A00-2)	[0000]	B	9	-20
Anta	N	0934	Lillapmaura	X532000-6	 	     Di Po 		003	ImDa	M2 V M3 V	-3	(500+1)	[0000]	B	10	5
Anta	N	0935	Ugtro	X758000-8	 	    O:0937  Di (NIL)		002	ImDa	F7 V M1 V M4 V	-3	(D00-4)	[0000]	B	15	-52
Anta	N	0937	Theron	X100000-F	 	      Di Na In Va 		013	ImDa	G3 V	0	(F00+2)	[0000]	BE	9	30
Anta	N	0939	Ni	X200000-A	 	     Di Va 		004	ImDa	K9 V	-1	(B00+1)	[0000]	B	10	11
Anta	N	0940	Rhongdy	X637000-8	 	    O:1038  Di 		023	ImDa	M2 V	-3	(C00+2)	[0000]	B	8	24
Anta	B	1001	Rashene	X526000-A	 	     Di 		003	NaHu	M2 V	-1	(900-1)	[0000]	B	11	-9
Anta	B	1002	Uhapi	X550322-2	 	    De Lo Po (NIL)		100	NaHu	M1 V	-3	(920+4)	[1151]	B	11	72
Anta	B	1006	Maihamue	X586330-3	 	     Lo 	B	104	ImDa	G9 V	-3	(420-5)	[5131]	B	11	-40
Anta	F	1012	Ru	X310000-F	 	     Di 		003	ImDa	G1 V M8 V	-1	(A00+5)	[0000]	B	12	50
Anta	F	1013	Niipar	D997850-7	 	      Pa Pi Ph (NIL)	B	714	ImDa	G7 V M3 V	-2	(A73+1)	[D638]	BcDe	13	210
Anta	F	1014	Nasseathin	E8686AA-8	 	      Ag Ri Ni 	B	420	ImDa	F4 V M1 V	-1	(A55-3)	[351A]	BC	7	-750
Anta	F	1015	Jumuoleista	X433000-C	 	      Di Na Px Po 		013	ImDa	M3 V	-1	(C00+1)	[0000]	B	8	12
Anta	F	1017	Shii	X995225-3	 	     Lo 	B	703	ImDa	K1 V M9 V	-3	(410-3)	[4163]	B	11	-12
Anta	F	1018	Bayn	E55266A-5	 	     Ni Po 		802	ImDa	G1 V M5 V	-3	(852+4)	[8337]	B	8	320
Anta	F	1019	Dolvijt	X55156E-3	 	     Ni Po 		302	ImDa	M0 V	-3	(740-1)	[2265]	B	8	-28
Anta	J	1023	Thanny	X436000-6	 	   Di Pz  (NIL)		012	ImDa	M0 V	-3	(900+1)	[0000]	B	11	9
Anta	J	1027	Tonn	D56049A-7	 	     Pz  De Ni (NIL)		403	ImDa	K6 V	-3	(A30-4)	[7147]	B	11	-120
Anta	J	1029	Daras	E582778-7	 	     Ri (NIL)	B	414	ImDa	M2 V	-1	(966+1)	[3623]	BC	8	324
Anta	N	1031	Pikhugekiir	X302000-7	 	      Di Ic Va Na 		015	ImDa	M0 V M4 V	-3	(800+1)	[0000]	B	11	8
Anta	N	1032	Imgiid	X400000-D	 	     Di Va 		015	ImDa	M7 III	-1	(B00+1)	[0000]	B	9	11
Anta	N	1033	Shinar	X585234-4	 	      Lo 		405	ImDa	G7 V	-3	(610+2)	[1154]	B	8	12
Anta	N	1035	Dennok	X526000-7	 	     Di 		012	ImDa	K5 V	-3	(300+1)	[0000]	B	10	3
Anta	N	1036	Khurda	X9D4000-6	 	    Da  Di 		004	ImDa	K4 V	-3	(800-2)	[0000]	B	8	-16
Anta	N	1037	Selol	D553520-6	 	     Ni Po (NIL)		303	ImDa	M0 V M1 V	-3	(B40-1)	[327B]	B	14	-44
Anta	N	1038	Gaakish	X89A769-2	 	       Pi Wa (NIL)	B	612	ImDa	G7 V	-2	(B67+2)	[6564]	BD	14	924
Anta	N	1039	Skakve	X979668-3	 	     Ni 	B	714	ImDa	F4 V	-3	(850+2)	[4368]	B	13	80
Anta	N	1040	Gadar	X62A000-B	 	    Di Pi (NIL)		003	ImDa	M1 V M3 V	-1	(C00+3)	[0000]	BD	13	36
Anta	B	1101	Baangen	X69A179-7	 	     Lo Wa 		512	CsIm	K4 V	-3	(500+1)	[1148]	B	11	5
Anta	B	1104	Puskaian	X683844-1	 	    O:1002  Ph Ri (NIL)	B	614	NaVa	M1 V	-1	(A76-2)	[9741]	BCe	12	-840
Anta	B	1105	Dakkre	X522000-7	 	     Di He Po 		014	ImDa	A3 III	-3	(500+1)	[0000]	B	8	5
Anta	B	1106	Bigirashgi	X878432-6	 	     Ni Pa 		213	ImDa	M0 V M7 V	-3	(632+3)	[6136]	Bc	8	108
Anta	B	1109	Gumurlag	X79786E-7	 	     Pz  Pa Pi Ph (NIL)	B	904	ImDa	G0 V	-2	(B75-2)	[B668]	BcDe	13	-770
Anta	F	1112	Tertdoyn	X9B8000-F	 	     Di Fl 		000	ImDa	M0 V	-1	(500+5)	[0000]	B	13	25
Anta	F	1113	Aalir	X99A230-1	 	      Lo Wa 	B	105	ImDa	M1 V	-3	(410+4)	[4131]	B	11	16
Anta	F	1115	Sarar	X573444-6	 	     Pz  Ni (NIL)		400	ImDa	K3 V	-3	(C30+1)	[5148]	B	13	36
Anta	F	1116	Lamwen	X656320-4	 	     Ga Lo 		300	ImDa	M1 V	-3	(520+1)	[4167]	B	11	10
