Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Olde	M	0334	Buhle	X510000-F	 	      Pz  Di Na In 		004	ImDs	K2 IV	0	(F00+1)	[0000]	BE	12	15
Olde	M	0336	Trybec	D543653-8	 	     Ni Po 		703	ImDs	K0 V	-3	(B52-2)	[1369]	B	11	-220
Olde	M	0337	Rohit	X310000-B	 	     Di 		022	ImDs	M0 V M3 V	-1	(B00+1)	[0000]	B	9	11
Olde	A	0403	Dethenes	XA89866-B	 	    Pz  Ph Ri (NIL)	B	730	ImDs	G0 V	1	(F74+4)	[C98B]	BCe	9	1680
Olde	A	0408	Larspri	X581000-0	 	    Fo  Ba 		000	ImDs	M0 V M9 V	-3	(200+1)	[0000]	B	13	2
Olde	E	0412	Sanlorthan	E757657-6	 	    O:0413  Ag Ga Ni 		204	ImDs	K7 V M6 V	-2	(851-3)	[3435]	BC	13	-120
Olde	E	0413	Clersor	X100000-F	 	     Pz  Di Na In Va 		010	ImDs	K4 III	0	(C00-2)	[0000]	BE	11	-24
Olde	E	0416	Exage	XA85447-6	 	     Ni Pa (NIL)	B	604	ImDs	K6 V	-3	(B30-1)	[2129]	Bc	13	-33
Olde	E	0418	Seefare	X310000-8	 	     Di Na Pi 		010	ImDs	M0 V M7 V	-3	(A00-3)	[0000]	BD	12	-30
Olde	E	0419	Polei	X86A76C-0	 	      Ri Wa (NIL)	B	504	ImDs	G2 V M5 V	-1	(A67+3)	[3671]	BC	11	1260
Olde	I	0424	Sauler	X88456D-1	 	      Ag Pr Ni 	B	300	ImDs	M2 V M8 V	-2	(741+2)	[8321]	BcC	5	56
Olde	M	0432	Adrian	X426000-E	 	     Di 		003	ImDs	M1 V	-1	(B00-4)	[0000]	B	14	-44
Olde	M	0434	Fija	X553787-4	 	     Po (NIL)		605	ImDs	K1 V M0 V	-2	(961+1)	[5566]	B	13	54
Olde	M	0436	Macis	X8C5000-B	 	     Di Fl (ENIL)		024	ImDs	G2 V M8 V	-1	(G00+1)	[0000]	B	12	16
Olde	M	0437	Vezina	C544748-9	W	     Pz  Ag Pi (NIL)		904	ImDs	M3 V M3 V	2	(D69+1)	[2999]	BCD	11	702
Olde	M	0439	Lancer	D55AA54-9	 	     Hi Wa 	B	114	ImDs	M3 V M6 V	0	(D96+1)	[6A69]	BE	14	702
Olde	A	0508	Preodis	X541733-6	 	       He Pi Po (NIL)		304	ImDs	K1 V	-2	(A64+1)	[8576]	BD	11	240
Olde	E	0512	Waroh	X789856-5	 	    (Anakundu) RsB  Ph Ri (NIL)	B	720	ImDs	G0 V M4 V M4 V	-1	(A7B+1)	[8785]	BCe	14	770
Olde	E	0513	Yeroltoy	DA55876-8	 	   Droy9 O:0413  Pa Ph (NIL)	B	135	ImDs	K0 V	-2	(H75+1)	[5628]	Bce	11	595
Olde	E	0516	Frallsord	X562341-5	 	     Lo (NIL)		804	ImDs	K2 V M6 V	-3	(C20-2)	[7115]	B	10	-48
Olde	E	0518	Ajjeig	X425000-F	 	     Pz  Di In (NIL)		004	ImDs	G3 V	0	(F00+4)	[0000]	BE	7	60
Olde	E	0520	Srys	X767966-3	 	   An   Ga Hi Pr (NIL)	B	102	ImDs	M3 V M9 V	-1	(B87+1)	[8842]	BcE	12	616
Olde	I	0521	Drila	X432000-A	 	      Di Na Po 		022	ImDs	G3 V M6 V	-1	(C00+3)	[0000]	B	14	36
Olde	M	0535	Galos	E576647-8	 	    O:0334  Ag Ni 		604	ImDs	K7 V M6 V	-2	(C52+3)	[3464]	BC	11	360
Olde	A	0603	Eupry	X544157-3	 	       Lo (NIL)		514	ImDs	K8 V M1 V	-3	(A00+4)	[1186]	B	14	40
Olde	A	0606	Linourice	X521000-9	 	      Di He Po 		001	ImDs	G0 V	-2	(600+1)	[0000]	B	13	6
Olde	A	0607	Inthra	X422000-9	 	      Pz  Di He Na In Po (NIL)		024	ImDs	K3 V M1 V	-1	(J00+1)	[0000]	BE	9	18
Olde	E	0613	Vinooks	X540000-4	 	      De He Di Po (NIL)		003	ImDs	G3 V M8 V	-3	(900-3)	[0000]	B	9	-27
Olde	E	0614	Afrend	D676899-8	 	      Pa Pi Ph (NIL)		901	ImDs	G0 V M5 V G8 V	-2	(B7A-3)	[A63B]	BcDe	14	-2310
Olde	E	0620	Marsol	X422000-C	 	      Di He Na Po 		004	ImDs	G0 V	-1	(C00-1)	[0000]	B	13	-12
Olde	I	0621	Etpur	X637000-9	 	     Di (NIL)		025	ImDs	K9 V M9 V	-2	(G00-1)	[0000]	B	12	-16
Olde	I	0628	Meadsk	X987550-2	 	     Fo  Ag Pr Ni 	B	504	ImDs	G4 V	-2	(744-2)	[3311]	BcC	12	-224
Olde	M	0632	Zloff	E674633-8	 	    O:0732  Ag Ni 		402	ImDs	K2 V	-2	(A52+4)	[74A7]	BC	9	400
Olde	M	0638	Schall	X57A344-4	 	    Fo  Lo Wa 		434	ImDs	G7 V M3 V	-3	(320-1)	[1168]	B	10	-6
Olde	M	0640	Seliga	X532000-D	 	     Di Na Po (NIL)		001	ImDs	M0 V	-1	(A00+1)	[0000]	B	12	10
Olde	E	0712	Sulthanbran	X000000-D	 	     RsG  As Va Di Na Pi 		004	ImDs	G7 III	-1	(D00-2)	[0000]	BD	13	-26
Olde	E	0713	Lidator	X9CA000-9	 	    Di Fl (ENIL)		020	ImDs	M2 V M3 V	-2	(B00-2)	[0000]	B	13	-22
Olde	E	0714	Vard	X9BA000-8	 	    Pz  Di Fl In (ENIL)		004	ImDs	G4 V M7 V	-2	(F00-1)	[0000]	BE	11	-15
Olde	E	0715	Ilm	X662333-0	 	      Lo (NIL)	B	115	ImDs	G0 V	-3	(B20-2)	[1141]	B	11	-44
Olde	E	0716	Sarcathon	E964698-8	 	      Ag Ri Ni 		904	ImDs	K0 V M8 V	-1	(C51+1)	[8598]	BC	7	60
Olde	E	0717	Ritaboll	X55A243-3	 	     Lo Wa (NIL)		204	ImDs	K6 V M8 V	-3	(B10+2)	[4153]	B	13	22
Olde	I	0721	Dho II's World	X420000-A	 	      Da  De He Di Na Po 		005	ImDs	M2 V M3 V	-1	(D00+5)	[0000]	B	11	65
Olde	I	0722	Traeviss	X000000-B	 	      As Va Di Na 		004	ImDs	M3 V M4 V	-1	(C00-5)	[0000]	B	17	-60
Olde	I	0723	Coaise	X55686A-1	 	     Pa Ph (NIL)	B	314	ImDs	K4 V	-2	(A77+1)	[9654]	Bce	15	490
Olde	I	0726	Marax	X573676-4	 	     Ni 	B	903	ImDs	G1 V M3 V	-3	(850-2)	[8398]	B	16	-80
Olde	I	0729	Zoraith	X525000-B	 	   Pz O:0829  Di Pi (NIL)		012	ImDs	M2 V M9 V	-1	(C00+3)	[0000]	BD	6	36
Olde	M	0732	Hite	D547877-8	 	      Pa Pi Ph (NIL)		113	ImDs	K4 V	-2	(E77+1)	[A619]	BcDe	7	686
Olde	M	0735	Kruyter	X000000-B	 	      As Va Di 		003	ImDs	M2 V	-1	(900-1)	[0000]	B	11	-9
Olde	M	0737	Fuetz	X567338-3	 	      Lo 		704	ImDs	M2 V M7 V	-3	(620+1)	[1163]	B	7	12
Olde	M	0738	Vras	X78A478-2	 	    (Schalli)  Ni Wa (NIL)		304	ImDs	M2 V	-3	(932+1)	[4167]	B	10	54
Olde	E	0811	Zinorow	C688868-4	S	      Pa Ri Ph (NIL)	B	704	ImDs	K1 V M5 V	0	(A75+1)	[9842]	BcCe	9	350
Olde	E	0812	Flanture	D743876-8	 	     Ph Pi Po (NIL)		105	ImDs	M3 V	-2	(E72-1)	[D65D]	BDe	8	-196
Olde	E	0813	Quan	X530000-B	 	     De Di Na Po (NIL)		004	ImDs	M1 V M3 V	-1	(D00+1)	[0000]	B	11	13
Olde	E	0817	Inftow	X203000-E	 	       Di Ic Va Na In 		013	ImDs	K4 V	0	(F00+2)	[0000]	BE	7	30
Olde	E	0818	Yerhen	X574779-5	 	      Ag Pi (NIL)		803	ImDs	K2 V M4 V	-1	(969-1)	[C66A]	BCD	8	-486
Olde	I	0823	Shaphry	X734000-B	 	   Cy Di O:0723  (NIL)		000	ImDs	M1 V	-1	(900-4)	[0000]	B	12	-36
Olde	I	0825	Tiniyd	E543675-8	 	     Ni Po 		421	ImDs	M1 V M8 V	-3	(B50+2)	[4386]	B	9	110
Olde	I	0829	Xezor	X87A96B-6	 	    Hi In Wa (NIL)	B	601	ImDs	M0 V	0	(983+1)	[9979]	BE	14	216
Olde	M	0840	Conner	X310000-A	 	     Di 		003	ImDs	M1 V	-1	(A00-1)	[0000]	B	10	-10
Olde	B	0908	Tarpeian	XA85425-0	 	    Fo  Ni Pa 	B	400	ImDs	M2 V M4 V	-3	(632+1)	[2152]	Bc	10	36
Olde	B	0909	Paragon	X766668-2	 	      Ag Ri Ga Ni 	B	502	ImDs	M2 V	-1	(854-3)	[6553]	BC	6	-480
Olde	F	0913	Dahlec	E786777-8	 	       Ag Ri Ga 		102	ImDs	G1 V	0	(A69-2)	[477A]	BC	14	-1080
Olde	F	0918	Rebields	X7A8000-F	 	      Di Fl In (ENIL)		013	ImDs	G2 V M7 V	0	(F00-1)	[0000]	BE	16	-15
Olde	J	0922	Moy	X313000-C	 	     Di Ic 		002	ImDs	G3 IV	-1	(800+1)	[0000]	B	11	8
Olde	J	0924	Avis	X513000-8	 	    O:0926  Di Ic 		013	ImDs	K4 V	-3	(900-2)	[0000]	B	13	-18
Olde	J	0926	Berkin	X66A404-3	 	      Ni Wa (NIL)	B	304	ImDs	G2 V M3 V	-3	(B30+1)	[6182]	B	8	33
Olde	J	0929	Reagan	X310000-9	 	     Di 		012	ImDs	M0 V M8 V	-2	(900-2)	[0000]	B	10	-18
Olde	J	0930	Welch	C544738-9	 	      Ag Pi (NIL)		722	ImDs	G6 V M4 V M0 V	1	(D6B-3)	[9889]	BCD	9	-2574
Olde	N	0931	Herring	X686103-1	 	    Fo  Ga Lo 		504	ImDs	K3 V M2 V	-3	(300+1)	[1161]	B	11	3
Olde	N	0932	Dono	X510000-9	 	     Di Na 		002	ImDs	M1 III M3 V	-2	(A00+3)	[0000]	B	10	30
Olde	N	0936	Spires	X894756-2	 	     Fo  Ag 	B	103	ImDs	G0 V M4 V	-1	(868-3)	[C682]	BC	12	-1152
Olde	B	1002	Sternway	D784677-6	 	      Ag Ri Ni 	B	605	ImDs	M2 V M2 V	-1	(854-1)	[3583]	BC	14	-160
Olde	B	1004	Sidrat	X422000-F	 	      Di He Na Po 		024	ImDs	M2 V	-1	(E00+1)	[0000]	B	9	14
Olde	B	1006	Serpila	X674310-3	 	      Lo (NIL)		503	ImDs	M2 V M5 V	-3	(C20-3)	[5131]	B	11	-72
Olde	B	1007	Safire	X96A666-5	 	     Ni Ri Wa 	B	800	ImDs	M3 V	-2	(851-1)	[3435]	BC	11	-40
Olde	B	1008	Kase	E887730-7	 	      Ag Ri Ga (NIL)	B	411	ImDs	M1 V M5 V	0	(965-2)	[374B]	BC	11	-540
Olde	B	1010	Montero	X865687-2	 	      Ag Ri Ga Ni 	B	604	ImDs	M2 V	-1	(855+1)	[7541]	BC	10	200
Olde	F	1011	Kestral	X75886C-3	 	    Pz  Pa Ph (NIL)	B	814	ImDs	K9 V M9 V	-2	(A76+1)	[86A6]	Bce	10	420
Olde	F	1013	Linnert	X642433-4	 	     He Ni Po 		204	ImDs	M0 V	-3	(630-5)	[6181]	B	11	-90
Olde	J	1021	Dorian	X310000-A	 	     Di 		003	ImDs	M3 V	-1	(900+1)	[0000]	B	12	9
Olde	J	1024	Cooke	X422000-A	 	     Di He Po 		000	ImDs	K7 V M1 V	-1	(400+3)	[0000]	B	13	12
Olde	N	1032	Heppling	DA9A5A5-8	 	    O:1235  Ni Oc (NIL)		202	ImDs	K4 V	-3	(B42+1)	[1248]	B	11	88
Olde	N	1035	Saloga	X430000-E	 	     De Di Po 		004	ImDs	M3 V M9 V	-1	(A00+2)	[0000]	B	11	20
Olde	N	1039	Luhtala	E5747A9-5	 	      Ag 	B	132	ImDs	M0 V	-1	(865-3)	[9635]	BC	8	-720
Olde	B	1101	Mizar-5	X310000-C	 	    RsA  Di 		002	ImDs	K0 V	-1	(900-3)	[0000]	B	11	-27
Olde	B	1104	Talien	X84866C-1	 	     Ag Ni (NIL)	B	614	ImDs	K4 V M0 V	-2	(B50+3)	[6443]	BC	8	165
Olde	B	1105	Estrem	X67247A-1	 	      He Ni (NIL)	B	222	ImDs	K6 V M0 V	-3	(B30+1)	[1121]	B	14	33
Olde	B	1106	Vaward	X795000-4	 	       Di (NIL)		002	ImDs	M0 V M7 V	-3	(C00+1)	[0000]	B	12	12
Olde	F	1111	Aneth	X55676B-7	 	     Ag (NIL)		600	ImDs	G4 V	-1	(964-1)	[7638]	BC	12	-216
Olde	F	1114	Sveinel	X55476B-4	 	     Ag (NIL)	B	421	ImDs	K4 V M4 V	-1	(96A+1)	[7672]	BC	12	540
Olde	F	1118	Czerniak	X9899DD-8	 	    Pz  Hi Pr (NIL)	B	800	ImDs	M3 V	-1	(B85-1)	[7849]	BcE	10	-440
Olde	J	1125	Janie	X76986F-0	 	     Ph Ri (NIL)	B	313	ImDs	M0 V	-1	(A76+1)	[8771]	BCe	15	420
Olde	J	1126	Slandow	X9D4000-8	 	     Di 		004	ImDs	G2 V	-3	(C00-2)	[0000]	B	8	-24
Olde	J	1128	Shenk	X55486C-3	 	     Pa Ph (NIL)	B	112	ImDs	K4 V M2 V	-2	(A75+2)	[6652]	Bce	12	700
Olde	N	1131	Bestor	X310000-E	 	    O:1229  Cy Di Na 		004	ImDs	G1 V	-1	(C00-1)	[0000]	B	8	-12
Olde	N	1139	Hoff	X585436-3	 	     Ni Pa 	B	304	ImDs	M2 V M4 V	-3	(631+1)	[4122]	Bc	15	18
Olde	B	1201	Quin	X000000-D	 	     O:1202  As Va Di Na 		001	ImDs	M3 V M8 V	-1	(900-2)	[0000]	B	9	-18
Olde	B	1202	Tricard	X773343-5	 	      Lo (NIL)		514	ImDs	G3 V	-3	(C20+2)	[6185]	B	12	48
Olde	B	1203	Margate	X68966C-7	 	     Ni Ri 	B	420	ImDs	M1 V	-2	(853+2)	[347A]	BC	14	240
Olde	B	1205	Jone	X310000-F	 	    O:1106  Di 		004	ImDs	M0 V M9 V	-1	(B00+1)	[0000]	B	7	11
Olde	B	1206	Darby	X565667-5	 	     O:1106  Ag Ri Ni 		604	ImDs	K3 V	-1	(853+1)	[6549]	BC	9	120
Olde	B	1208	Sygma	X99A56D-8	 	     Ni Wa 	B	510	ImDs	M2 V	-3	(941-2)	[5218]	B	11	-72
Olde	F	1211	Wileth	X737000-9	 	     Di 		004	ImDs	K1 V	-2	(B00-4)	[0000]	B	10	-44
Olde	F	1212	Mofare	X793646-6	 	    O:1111  Ni 		520	ImDs	K1 V M4 V	-3	(850-1)	[3344]	B	5	-40
Olde	F	1213	Depot	X000000-F	 	     Da   As Va Di 		004	ImDs	M2 V	-1	(B00+1)	[0000]	B	12	11
Olde	F	1215	Indigo	X74976D-5	 	     Pi (NIL)		322	ImDs	G1 V M7 V	-2	(966-2)	[6565]	BD	7	-648
Olde	J	1221	Sovtor	X302000-C	 	      Di Ic Va Na 		000	ImDs	F8 III M8 V	-1	(800+2)	[0000]	B	13	16
Olde	J	1223	Mueller	X55488A-6	 	     Pa Ph (NIL)	B	413	ImDs	M1 V M4 V	-2	(A76+1)	[8639]	Bce	13	420
Olde	J	1224	Dunas	X631000-A	 	      Di Na Po (NIL)		002	ImDs	G2 V M8 V	-1	(C00+2)	[0000]	B	9	24
Olde	J	1227	Wall	X500000-E	 	       Di Na In Va 		010	ImDs	M1 V	0	(C00-4)	[0000]	BE	12	-48
Olde	J	1229	Fisher's World	X769868-1	 	     Ph Ri (NIL)	B	304	ImDs	M2 V M8 V	-1	(A77-2)	[C724]	BCe	8	-980
Olde	N	1234	Willow	E648348-5	 	     Lo 		910	ImDs	K6 V	-3	(520-4)	[317A]	B	13	-40
Olde	N	1235	Nemyer	X846474-0	 	     Pz  Ni Pa (NIL)	B	303	ImDs	K8 V M1 V	-3	(B32+4)	[6111]	Bc	11	264
Olde	B	1301	Tantal	X000000-C	 	     O:1202  As Va Di 		000	ImDs	K1 V	-1	(700-2)	[0000]	B	9	-14
Olde	B	1302	Arzhent	X000000-E	 	     O:1202   As Va Di 		001	ImDs	M2 V	-1	(800-4)	[0000]	B	8	-32
Olde	B	1303	Farina	B767768-6	 	      Ag Ri Ga (NIL)		800	ImDs	M2 V	2	(968-2)	[8965]	BC	10	-864
Olde	B	1305	Thurber	XAD5000-9	 	     Di 		034	ImDs	M2 V M8 V	-2	(F00+1)	[0000]	B	10	15
Olde	B	1306	Veraq	B865888-7	 	      Ga Pa Ri Ph (NIL)	B	703	ImDs	M1 V	1	(A77+1)	[8999]	BcCe	13	490
Olde	B	1307	Issek	X679667-2	 	     Ni 	B	400	ImDs	K1 V M9 V	-3	(852+1)	[8353]	B	12	80
Olde	B	1309	Zetta	X421000-B	 	     O:1311  Di He Na Pi Po (NIL)		020	ImDs	M3 V	-1	(B00-1)	[0000]	BD	8	-11
Olde	B	1310	Palique	B568635-7	 	      Ag Ri Ni 		500	ImDs	K8 V M9 V	1	(855+1)	[9757]	BC	9	200
Olde	F	1311	Phoru	D57599C-9	 	    Pz  Hi In (NIL)	B	202	ImDs	M2 V	1	(E88+1)	[6A3B]	BE	10	896
Olde	F	1312	Marejen	X545677-5	 	     Ag Ni 		402	ImDs	M1 V	-2	(850+1)	[A413]	BC	13	40
Olde	F	1318	Walager	X974610-5	 	     Ag Ni 		604	ImDs	M2 V	-2	(850-2)	[3457]	BC	9	-80
Olde	F	1320	Skerry	X434000-8	 	     Di 		002	ImDs	M2 V	-3	(700+4)	[0000]	B	15	28
Olde	J	1321	Marcena	C575789-5	 	      Ag Pi (NIL)	B	514	ImDs	K1 V	0	(966+3)	[4763]	BCD	10	972
Olde	J	1322	Solee	C67589B-5	 	      Pa Pi Ph (NIL)	B	700	ImDs	M2 V M5 V	-1	(A7A+4)	[7776]	BcDe	12	2800
Olde	J	1327	Barnet	X631000-C	 	      Di Na Po (NIL)		014	ImDs	M0 V M1 V	-1	(F00-3)	[0000]	B	10	-45
Olde	J	1328	Tequila	X5716A8-5	 	    O:1227  He Ni 		314	ImDs	M2 V	-3	(850+3)	[6386]	B	9	120
Olde	N	1331	Corrig	X622000-9	 	      Di He Na Po 		003	ImDs	F4 V M9 V	-2	(B00+1)	[0000]	B	10	11
Olde	N	1333	L'Steich	X9D4000-F	 	     Di (NIL)		014	ImDs	K4 V	-1	(G00+3)	[0000]	B	8	48
Olde	N	1338	Spencer	E89A200-7	 	     Lo Wa 		811	ImDs	M0 V	-3	(510+1)	[217C]	B	10	5
Olde	N	1339	Kal	D778477-4	 	     Ni Pa 	B	502	ImDs	G1 V M8 V	-3	(630+3)	[1144]	Bc	11	54
Olde	B	1401	Pallad	X000000-F	 	     O:1202  As Va Di Na 		004	ImDs	K1 V	-1	(C00-3)	[0000]	B	11	-36
Olde	B	1403	Andicotte	X626000-C	 	     Di In (NIL)		023	ImDs	M2 V	0	(G00-1)	[0000]	BE	8	-16
Olde	B	1405	Aristera	B56776A-7	 	       Ag Ri (NIL)		501	ImDs	M1 V M8 V	2	(967+1)	[5938]	BC	11	378
Olde	B	1408	Levan	X412000-9	 	     Pz  Di Ic Na Pi 		003	ImDs	M1 V	-2	(D00-1)	[0000]	BD	14	-13
Olde	F	1412	Chrimarko	D591774-5	 	     He Pi (NIL)	B	300	ImDs	G2 V M6 V	-2	(963-1)	[6558]	BD	12	-162
Olde	F	1414	Kata	X99776C-1	 	      Ag Pi (NIL)	B	503	ImDs	M2 V M6 V	-1	(967+3)	[6652]	BCD	9	1134
Olde	F	1415	Thanatos	X653669-3	 	     Ni Po 	B	214	ImDs	M2 V	-3	(851-4)	[B346]	B	10	-160
Olde	J	1422	Hindahl	X754969-5	 	     Hi (NIL)	B	300	ImDs	K0 V	-1	(C85-1)	[7884]	BE	8	-480
Olde	J	1424	Kmak	X696497-6	 	     Ni Pa (NIL)		501	ImDs	K2 V	-3	(B31-2)	[316A]	Bc	8	-66
Olde	J	1426	Herbe	X8C5000-9	 	    O:1227  Di Fl 		003	ImDs	M1 V	-2	(900+1)	[0000]	B	9	9
Olde	J	1427	Lawart	X78A211-9	 	      Lo Wa (NIL)		902	ImDs	K3 V K9 V	-2	(C10+3)	[314C]	B	12	36
Olde	N	1431	Nex	X554768-5	 	     Ag (NIL)		713	ImDs	M0 V M9 V	-1	(962-4)	[3663]	BC	7	-432
Olde	N	1432	Junak	D671775-7	 	     He Pi (NIL)		803	ImDs	M3 V M9 V	-2	(966+1)	[852A]	BD	9	324
Olde	N	1437	Teldora	X55476A-3	 	     Ag (NIL)	B	803	ImDs	M0 V	-1	(964-1)	[8611]	BC	6	-216
Olde	B	1502	Antres	X839000-7	 	    O:1403  Di 		004	ImDs	M3 V M5 V	-3	(700-1)	[0000]	B	8	-7
Olde	B	1503	Terzin	X544200-2	 	     Pz  Lo (NIL)		604	ImDs	G3 V	-3	(C10+4)	[1197]	B	10	48
Olde	B	1504	Scytha	E555576-7	 	     Ag Ni 		210	ImDs	M2 V	-2	(742+4)	[5327]	BC	12	224
Olde	B	1507	Leome	D6727B8-9	 	      He Pi (NIL)		601	ImDs	M3 V	-1	(C66+1)	[5679]	BD	9	432
Olde	B	1508	Treviere	D564778-7	 	      Ag Ri (NIL)	B	500	ImDs	K3 V M0 V	0	(964-1)	[B758]	BC	13	-216
Olde	B	1510	Fezzan	X500000-8	 	     Di Na Va 		003	ImDs	K0 V	-3	(B00-2)	[0000]	B	14	-22
Olde	F	1512	Lyart	X200000-E	 	     O:1311  Di Na In Va 		010	ImDs	M0 V M2 V	0	(D00+3)	[0000]	BE	11	39
