Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Delp	M	0139	Bditri	X310000-8	 	     Pz  Di 		012	Wild	G2 V	-3	(C00-5)	[0000]	B	13	-60
Delp	M	0140	Critzer	X524000-7	 	     Di 		001	Wild	M1 V M9 V	-3	(400+1)	[0000]	B	11	4
Delp	A	0202	Ewoin	X664796-1	 	      Fo DroyW  Ag Ri (NIL)		904	Wild	M3 V	0	(A63-2)	[A751]	BC	9	-360
Delp	A	0204	Per	X100000-D	 	     Di Va 		025	Wild	M2 V	-1	(E00+3)	[0000]	B	11	42
Delp	A	0205	Dareene	X526000-7	 	    Fo  Di 		025	Wild	M1 V	-3	(500-3)	[0000]	B	10	-15
Delp	A	0209	Waconthaco	X693000-5	 	     Di 		001	Wild	M2 V M8 V	-3	(800+4)	[0000]	B	11	32
Delp	A	0210	Ceileachan	X428000-8	 	      Di (NIL)		003	Wild	K1 V	-3	(D00-5)	[0000]	B	7	-65
Delp	E	0211	Ildwater	X310000-7	 	     Di 		024	Wild	M0 V M2 V	-3	(700-1)	[0000]	B	12	-7
Delp	E	0214	Moravia	X627000-7	 	    O:0313  Di 		001	Wild	M0 V	-3	(500+5)	[0000]	B	11	25
Delp	E	0218	Linor	D544000-5	 	      Di 		024	Wild	M0 V	-3	(700-3)	[0000]	B	9	-21
Delp	E	0219	Yildiz	D566334-3	 	      Lo 		905	Wild	M0 V M4 V	-3	(620+1)	[4124]	B	12	12
Delp	E	0220	Winnie	X100000-D	 	     Di Va 		010	Wild	M0 V M2 V	-1	(400-4)	[0000]	B	14	-16
Delp	I	0222	Duana	D653000-6	 	    Da  Di Po 		004	Wild	K1 V M9 V	-3	(400+5)	[0000]	B	8	20
Delp	I	0225	Monmouth	X893000-3	 	     Di 		023	Wild	K6 V M1 V	-3	(400+1)	[0000]	B	11	4
Delp	I	0226	Bishan	X769946-0	 	    Pz  Hi Pr (NIL)		304	Wild	M1 V	-1	(B8A+1)	[9842]	BcE	8	880
Delp	I	0228	Koenig	D792000-7	 	      Di He (NIL)		003	Wild	M1 V	-3	(A00+1)	[0000]	B	14	10
Delp	M	0238	Facendaa	X200000-7	 	     Da  Di Va 		001	Wild	A4 V D	-3	(800+1)	[0000]	B	13	8
Delp	A	0303	Ziraa	E555630-1	 	   Pz  Ag Ni (NIL)		614	Wild	K6 V	-2	(B50-3)	[5441]	BC	13	-165
Delp	A	0310	Irishmen	D547000-5	 	     Da  Di 		005	Wild	M1 V M6 V	-3	(800+4)	[0000]	B	10	32
Delp	E	0311	Croftes	E676000-5	 	     Di 		001	Wild	K3 V	-3	(400+2)	[0000]	B	5	8
Delp	E	0312	Font	X557447-1	 	     Ni Pa 		904	Wild	M2 V	-3	(730-4)	[1171]	Bc	11	-84
Delp	E	0313	Zukhimi	X427000-B	 	       Di (NIL)		013	Wild	M2 V M7 V	-1	(F00+2)	[0000]	B	15	30
Delp	E	0314	Soranal	E687000-4	 	     Di Ga 		000	Wild	G1 V M1 V	-3	(500+2)	[0000]	B	10	10
Delp	E	0316	Hlutwig	D5777AB-1	 	     Pz  Ag Pi (NIL)		305	Wild	K3 V	-1	(96A+1)	[3653]	BCD	8	540
Delp	E	0317	Bootes	X310000-C	 	     Da  Di 		020	Wild	K0 V	-1	(A00+1)	[0000]	B	11	10
Delp	E	0319	McCallum	X7868BF-0	 	      Ga Pa Ri Ph (NIL)		212	Wild	M0 V M4 V	-1	(A71-3)	[9791]	BcCe	10	-210
Delp	E	0320	Dyce	X432000-9	 	     Di Po 		002	Wild	K4 V	-2	(900+3)	[0000]	B	12	27
Delp	I	0328	Napoleonic	X423000-7	 	     Da  Di Po 		004	Wild	M1 V M3 V	-3	(800-4)	[0000]	B	13	-32
Delp	I	0329	Aklan	D573000-5	 	      Di (NIL)		003	Wild	K2 V M3 V	-3	(B00-2)	[0000]	B	12	-22
Delp	I	0330	Zarkov	E7778AA-2	 	      Pa Pi Ph (NIL)		222	Wild	M2 V	-2	(A78+2)	[8674]	BcDe	7	1120
Delp	M	0332	Vessaal	D583699-1	 	     Ni Ri 		423	Wild	M1 V M3 V	-2	(852-1)	[3461]	BC	9	-80
Delp	M	0334	Huette	X655335-2	 	      Ga Lo 		903	Wild	K1 V M4 V	-3	(620+3)	[3144]	B	9	36
Delp	M	0339	Zeno	E591000-7	 	     Di He 		003	Wild	M1 V	-3	(800+1)	[0000]	B	11	8
Delp	A	0401	Lloyd	X994000-4	 	     Fo  Di 		025	Wild	G2 V M0 V	-3	(600+3)	[0000]	B	10	18
Delp	A	0403	Raritan	D573000-2	 	     Di 		004	Wild	K2 V M6 V M1 V	-3	(600-2)	[0000]	B	12	-12
Delp	A	0407	Naldo	D6648BC-4	 	     Pz  Pa Ri Ph (NIL)		400	Wild	K3 V	-1	(A76+2)	[8745]	BcCe	9	840
Delp	A	0410	Wade	E645000-6	 	     Di 		013	Wild	M3 V M6 V	-3	(500+2)	[0000]	B	13	10
Delp	E	0411	Ffort	X66A57B-1	 	     Ni Pr Wa 		212	Wild	G6 V M5 V	-3	(742+1)	[7241]	Bc	13	56
Delp	E	0413	Orlando	X67377A-1	 	     Pi (NIL)		520	Wild	M1 V M2 V	-2	(963-2)	[B591]	BD	14	-324
Delp	E	0415	Althea	X88A000-5	 	     Di Wa 		004	Wild	M3 V M3 V	-3	(500-3)	[0000]	B	10	-15
Delp	I	0421	Withern	X100000-B	 	      O:0623  Di Va 		003	Wild	M2 V M9 V	-1	(E00+1)	[0000]	B	7	14
Delp	I	0422	Dunk	X769000-4	 	    Pz  Di (NIL)		013	Wild	G3 V	-3	(C00-3)	[0000]	B	11	-36
Delp	I	0423	Byrd	X300000-D	 	     Di Va 		000	Wild	A9 V	-1	(500+1)	[0000]	B	9	5
Delp	I	0425	Steinngium	X632000-6	 	    Da  Di Po 		004	Wild	F3 V	-3	(600+1)	[0000]	B	14	6
Delp	I	0427	Irys	D889415-6	 	      Ni 		105	Wild	M0 V M5 V M2 V	-3	(731+1)	[1121]	B	11	21
Delp	I	0429	Ray	X310000-9	 	     Di 		000	Wild	M0 V M3 V	-2	(700-1)	[0000]	B	9	-7
Delp	M	0431	Plauka	X695000-5	 	    Da  Di 		004	Wild	K1 V M1 V	-3	(500+1)	[0000]	B	13	5
Delp	M	0436	Regis	X566522-0	 	      Ag Pr Ni 		103	Wild	M2 V	-2	(841-1)	[5341]	BcC	16	-32
Delp	M	0437	Pavillion	X544776-0	 	      Ag Pi (NIL)		203	Wild	K3 V M3 V M5 V	-1	(969+2)	[8653]	BCD	6	972
Delp	M	0438	Gushamad	X200000-A	 	      Pz  Di Va 		023	Wild	M3 V M9 V	-1	(G00-3)	[0000]	B	14	-48
Delp	A	0505	Dreyfuss	X310000-C	 	     Di 		003	Wild	G0 V	-1	(800+1)	[0000]	B	10	8
Delp	A	0506	Theresann	X678000-2	 	      Di 		004	Wild	M3 V	-3	(800+1)	[0000]	B	13	8
Delp	A	0508	Iason	X979000-3	 	     Di 		000	Wild	M2 V M3 V	-3	(600+4)	[0000]	B	13	24
Delp	A	0510	Pabst	X000000-8	 	       As Va Di 		032	Wild	M2 V M3 V	-3	(D00-2)	[0000]	B	9	-26
Delp	E	0511	Warmage	X000000-C	 	        As Va Di 		014	Wild	M3 V	-1	(D00-3)	[0000]	B	8	-39
Delp	E	0512	Wart	X000000-C	 	       As Va Di 		034	Wild	G2 V M4 V	-1	(G00+1)	[0000]	B	10	16
Delp	E	0514	Venus	X66A67A-3	 	     Ni Ri Wa 		405	Wild	M1 V M3 V	-2	(851-2)	[5435]	BC	9	-80
Delp	E	0515	Stoneburner	D591000-5	 	    O:0313  Di He (NIL)		002	Wild	K7 V	-3	(900+3)	[0000]	B	14	27
Delp	E	0516	De Rome	X541000-2	 	     Droy?  Di He Po (NIL)		000	Wild	M3 V	-3	(A00-5)	[0000]	B	7	-50
Delp	E	0520	Ashland	X879000-4	 	     Di 		003	Wild	M3 V	-3	(700+2)	[0000]	B	14	14
Delp	I	0523	Ziina	X423000-7	 	      Pz  Di Po (NIL)		003	Wild	K4 V M9 V	-3	(B00+1)	[0000]	B	14	11
Delp	I	0527	Hadamard	X100000-9	 	    Da  Di Va 		023	Wild	G7 V	-2	(900-5)	[0000]	B	9	-45
Delp	I	0528	Valli	D562785-1	 	     Pz  Ri (NIL)		904	Wild	M1 V	-1	(A67+1)	[4651]	BC	15	420
Delp	M	0532	Piinur	X200000-7	 	     Di Va 		000	Wild	K4 V M0 V	-3	(700-2)	[0000]	B	12	-14
Delp	M	0533	Korbak	X432000-B	 	      Di Po 		013	Wild	F9 V	-1	(900-4)	[0000]	B	13	-36
Delp	M	0534	Eta-Gu	X73A000-E	 	     Di Wa 		002	Wild	M1 V	-1	(900-4)	[0000]	B	10	-36
Delp	M	0536	Ektuurim	E788774-1	 	      Ag Ri (NIL)		303	Wild	M0 V	0	(967+1)	[7744]	BC	7	378
Delp	M	0537	Uowdin	X310000-7	 	    Da  Di 		005	Wild	K3 V M5 V	-3	(600+4)	[0000]	B	15	24
Delp	A	0603	Iaian	X768000-3	 	      Di 		023	Wild	M2 V M6 V	-3	(600-3)	[0000]	B	9	-18
Delp	A	0605	Ader	X874000-7	 	     Pz  Di (NIL)		004	Wild	M1 V	-3	(C00+1)	[0000]	B	9	12
Delp	A	0607	Walters	X100000-9	 	     O:0706  Di Va 		014	Wild	M0 V	-2	(E00-2)	[0000]	B	14	-28
Delp	E	0616	Chapman	D566000-3	 	     Di 		013	Wild	G6 V M9 V	-3	(300+2)	[0000]	B	12	6
Delp	E	0618	Magveil	D675000-4	 	      Di 		005	Wild	K2 V M3 V	-3	(700+3)	[0000]	B	10	21
Delp	I	0623	Ychea	X427000-D	 	       Di (NIL)		002	Wild	K0 V	-1	(D00-1)	[0000]	B	7	-13
Delp	I	0625	Xaviar	X561555-0	 	     Ni Pr 		103	Wild	G3 V	-3	(741+1)	[4282]	Bc	11	28
Delp	I	0627	Laura	D555000-6	 	     Di 		003	Wild	G4 V M4 V	-3	(400-3)	[0000]	B	9	-12
Delp	I	0630	Knightsbridge	X725000-7	 	    Da  Di 		020	Wild	M1 V	-3	(500+1)	[0000]	B	7	5
Delp	M	0631	Altoveros	X896000-3	 	      Di 		015	Wild	M1 V M9 V	-3	(600-3)	[0000]	B	9	-18
Delp	M	0637	Harwart	X310000-9	 	     Di 		005	Wild	M3 V	-2	(B00+1)	[0000]	B	12	11
Delp	M	0639	Braaza	X574000-3	 	      Di 		023	Wild	K7 V	-3	(700-1)	[0000]	B	13	-7
Delp	A	0701	Jazz	X421000-7	 	      Di He Po (NIL)		000	Wild	M1 V	-3	(900+1)	[0000]	B	12	9
Delp	A	0702	Newcastle	X634000-6	 	     Di 		015	Wild	M0 V	-3	(400-3)	[0000]	B	15	-12
Delp	A	0703	Krishnan	X578000-6	 	     Di 		002	Wild	M0 V	-3	(300-3)	[0000]	B	6	-9
Delp	A	0705	Deng	X645000-5	 	      Di (NIL)		004	Wild	M0 V	-3	(900+2)	[0000]	B	7	18
Delp	A	0706	Everglades	D99A000-6	 	    Da  Di Wa 		005	Wild	M3 V M6 V	-3	(800-3)	[0000]	B	12	-24
Delp	A	0709	Modesta	D857000-7	 	      Di Ga 		003	Wild	M2 V	-3	(600+3)	[0000]	B	15	18
Delp	E	0712	Addis	X6946BD-1	 	     Ag Ni 		604	Wild	G6 V	-2	(854-3)	[7491]	BC	13	-480
Delp	E	0713	Durrell	D544000-4	 	     Di 		011	Wild	K1 V	-3	(500-2)	[0000]	B	11	-10
Delp	E	0715	Heine	X98A000-3	 	    Da  Di Wa 		003	Wild	M1 V	-3	(400+2)	[0000]	B	16	8
Delp	E	0716	Pragon	D7576A7-2	 	     Ag Ga Ni 		523	Wild	K3 V	-2	(854+4)	[7473]	BC	9	640
Delp	E	0717	Distant Smoke	E583000-4	 	      Di 		004	Wild	K7 V M3 V	-3	(700+2)	[0000]	B	9	14
Delp	E	0719	Hearst	D557410-3	 	     Ni Pa 		904	Wild	M0 V M6 V	-3	(830+1)	[3142]	Bc	10	24
Delp	I	0721	T'Ch'aikotta	E571000-6	 	    Da  Di He 		004	Wild	M3 V M5 V	-3	(800+3)	[0000]	B	16	24
Delp	I	0722	Ituxi	XA79000-8	 	     Di 		002	Wild	K1 V	-3	(900+5)	[0000]	B	6	45
Delp	I	0723	Drinishok	X100000-F	 	     Di Va 		024	Wild	M3 III	-1	(C00-1)	[0000]	B	9	-12
Delp	I	0724	McAllister	D574000-6	 	      Di 		005	Wild	M1 V M5 V	-3	(700-2)	[0000]	B	17	-14
Delp	I	0725	Darniki	X624000-7	 	      Di (NIL)		004	Wild	G3 V M7 V	-3	(B00+1)	[0000]	B	9	11
Delp	I	0730	Fforte	X435000-6	 	     Di 		024	Wild	K2 V	-3	(400+5)	[0000]	B	13	20
Delp	M	0731	Moldovaan	X100000-8	 	     Pz  Di Va 		004	Wild	K6 III M2 V	-3	(D00+1)	[0000]	B	9	13
Delp	M	0732	Vashtii	X529000-F	 	     Di 		022	Wild	K5 V M9 V	-1	(A00-4)	[0000]	B	11	-40
Delp	M	0737	Patnor	X673000-3	 	    O:0739  Di 		004	Wild	K0 V M3 V	-3	(600-3)	[0000]	B	11	-18
Delp	M	0739	Altsuulervin	X100000-D	 	      Di Va 		003	Wild	K2 V	-1	(C00-2)	[0000]	B	9	-24
Delp	A	0802	Darken	X310000-7	 	     Di 		004	Wild	M0 V	-3	(700-4)	[0000]	B	15	-28
Delp	A	0803	Drumma	E565486-4	 	      Ni Pa 		303	Wild	G3 V	-3	(830-2)	[1186]	Bc	13	-48
Delp	A	0804	Metellus	X310000-7	 	     Di 		002	Wild	M1 V	-3	(500+1)	[0000]	B	12	5
Delp	E	0813	Capricorn	X421000-9	 	    Da  Di He Po 		012	Wild	K9 V	-2	(600+3)	[0000]	B	6	18
Delp	E	0814	Alpharats	X310000-E	 	     Di 		003	Wild	M2 V M2 V	-1	(800-4)	[0000]	B	10	-32
Delp	E	0816	Vaksogh	X410000-8	 	     Di 		012	Wild	M2 V	-3	(800+3)	[0000]	B	10	24
Delp	E	0817	Orloft	X575000-4	 	    Da  Di 		003	Wild	M1 V	-3	(500-4)	[0000]	B	15	-20
Delp	E	0818	Durkee	D58578B-5	 	     Pz  Ag Ri (NIL)		404	Wild	K2 V M4 V	0	(967+1)	[2772]	BC	17	378
Delp	I	0821	Parsifal	X310000-9	 	      Di 		004	Wild	K4 III	-2	(D00-4)	[0000]	B	7	-52
Delp	I	0823	Herodotus	X100000-F	 	     Di Va 		004	Wild	M2 V	-1	(A00-4)	[0000]	B	10	-40
Delp	I	0826	Midelton	X300000-7	 	      O:0827  Di Va 		013	Wild	K4 V	-3	(A00+1)	[0000]	B	10	10
Delp	I	0827	Cheng	X544975-2	 	     Pz  Hi In (NIL)		205	Wild	M2 V M4 V	0	(A8A+3)	[59A1]	BE	14	2400
Delp	I	0829	Breandan	X994000-8	 	      Di 		010	Wild	M2 V	-3	(900+1)	[0000]	B	8	9
Delp	I	0830	Lashkagur	X744000-C	 	      Di (NIL)		002	Wild	G1 V	-1	(D00+1)	[0000]	B	14	13
Delp	M	0832	Depot 1	X583000-2	 	    Da   Di 		004	Wild	M3 V M3 V	-3	(600+1)	[0000]	B	12	6
Delp	M	0836	Wovim	X54A636-0	 	      Ni Wa (NIL)		514	Wild	K3 V	-3	(B52-1)	[7345]	B	8	-110
Delp	M	0838	Em	X310000-7	 	     Di 		012	Wild	M0 V	-3	(500+4)	[0000]	B	16	20
Delp	M	0840	Aandimar	X310000-9	 	      Di 		003	Wild	G3 V M4 V	-2	(B00-1)	[0000]	B	9	-11
Delp	B	0901	Morrill	X100000-7	 	       Di Va 		013	Wild	K1 V M5 V	-3	(A00-1)	[0000]	B	10	-10
Delp	B	0904	Kamikir	X99A000-7	 	      Pz  Di Wa (NIL)		004	Wild	G2 V M2 V	-3	(B00+3)	[0000]	B	9	33
Delp	B	0905	Siolta	X87A000-6	 	     Di Wa 		004	Wild	K3 V	-3	(800+3)	[0000]	B	13	24
Delp	B	0906	Robin	X994000-3	 	     Di 		014	Wild	M2 V	-3	(500+1)	[0000]	B	8	5
Delp	F	0916	Odin	E543000-3	 	     Di Po 		003	Wild	K2 V	-3	(600-4)	[0000]	B	7	-24
Delp	F	0918	Galis	X425000-7	 	     Di 		022	Wild	K4 V	-3	(300+1)	[0000]	B	9	3
Delp	J	0922	Orn	E64A000-6	 	     Di Wa 		002	Wild	K4 V	-3	(600+5)	[0000]	B	15	30
Delp	J	0925	Konat-Kale	X310000-B	 	        Di 		002	Wild	M3 V	-1	(C00+1)	[0000]	B	7	12
Delp	J	0926	Poynting	X787676-1	 	      Ag Ri Ga Ni 		605	Wild	M0 V M1 V	-1	(851+1)	[5551]	BC	17	40
Delp	J	0929	Gabon	X100000-B	 	       Di Va 		013	Wild	K3 V M4 V	-1	(E00-2)	[0000]	B	8	-28
Delp	N	0933	Rappik	D572000-6	 	     Pz  Di He (NIL)		013	Wild	M2 V	-3	(A00+1)	[0000]	B	7	10
Delp	N	0935	Pepsi	X56687A-0	 	      Pa Ri Ph (NIL)		102	Wild	M0 V	-1	(A75+2)	[6721]	BcCe	15	700
Delp	N	0937	Eysellt	X000000-A	 	     Da  As Va Di 		013	Wild	M8 III D	-1	(700+1)	[0000]	B	14	7
Delp	N	0938	Jacobite	X686000-3	 	    Da  Di Ga 		025	Wild	K9 V M9 V	-3	(500-3)	[0000]	B	15	-15
Delp	B	1001	Garel	X894000-2	 	     Di 		004	Wild	M2 V	-3	(500+1)	[0000]	B	7	5
Delp	B	1002	Kennedy	E878000-4	 	     Di 		010	Wild	G6 V	-3	(500+2)	[0000]	B	10	10
Delp	B	1007	Clarinda	X757411-0	 	     Ga Ni Pa 		104	Wild	M1 V	-3	(630+1)	[3181]	Bc	9	18
Delp	B	1009	Ursalem	X100000-D	 	       Di Va 		002	Wild	K0 V M2 V	-1	(E00-4)	[0000]	B	14	-56
Delp	B	1010	Aeldra	X537000-6	 	    rg?  Di 		023	Wild	G0 V	-3	(800+1)	[0000]	B	14	8
Delp	F	1013	Aylen	E584000-6	 	    O:1315  Di 		012	Wild	M2 V	-3	(300+4)	[0000]	B	13	12
Delp	F	1015	Duane	X310000-C	 	      O:0818  Di 		002	Wild	M1 V	-1	(C00+2)	[0000]	B	15	24
Delp	F	1016	Daon	X9D6000-C	 	     Di 		004	Wild	M3 V	-1	(A00+1)	[0000]	B	7	10
Delp	F	1018	Emila	X744000-4	 	     Di 		003	Wild	K9 V	-3	(300+3)	[0000]	B	10	9
Delp	F	1019	Zzurvurh	E551000-9	 	    Pz  Di Po (NIL)		012	Wild	M0 V	-2	(F00+2)	[0000]	B	6	30
Delp	J	1021	Valandor	X100000-B	 	     Di Va 		011	Wild	M1 V M2 V	-1	(800-5)	[0000]	B	13	-40
Delp	J	1022	Gine	X100000-E	 	     Di Va 		003	Wild	K4 V	-1	(900-1)	[0000]	B	9	-9
Delp	J	1024	Toirdealbach	X525000-7	 	     Di 		003	Wild	M0 V M4 V	-3	(800+2)	[0000]	B	13	16
Delp	J	1028	Edmonton	X431000-A	 	     Di Po (NIL)		023	Wild	K3 V M0 V M0 V	-1	(E00-3)	[0000]	B	8	-42
Delp	N	1031	De Thorneclay	X527000-C	 	     Di 		003	Wild	M2 V M6 V M8 V	-1	(A00+4)	[0000]	B	15	40
Delp	N	1034	Lavoisier	D553000-7	 	     Di Po 		003	Wild	M1 V	-3	(600+1)	[0000]	B	8	6
Delp	N	1035	McConnell	X639000-7	 	     Di 		011	Wild	G3 V	-3	(500+5)	[0000]	B	8	25
Delp	N	1036	Belthan	X310000-E	 	        Di 		013	Wild	K3 V	-1	(E00+1)	[0000]	B	11	14
Delp	N	1039	Beowulf	X996000-3	 	      Di 		004	Wild	G0 V	-3	(600+4)	[0000]	B	11	24
Delp	B	1101	Thomaswyff	X000000-7	 	       As Va Di 		012	Wild	K0 V	-3	(900-2)	[0000]	B	7	-18
Delp	B	1103	Tsent	X639000-E	 	     Di (NIL)		024	Wild	M3 V M7 V	-1	(H00+2)	[0000]	B	13	34
Delp	B	1104	Giuditta	X100000-9	 	     Di Va 		004	Wild	G2 IV	-2	(A00-1)	[0000]	B	7	-10
Delp	B	1109	Pale	X100000-D	 	     Di Va 		012	Wild	M3 V	-1	(900-1)	[0000]	B	11	-9
Delp	F	1111	Carthage	X525000-8	 	     Di 		000	Wild	K3 V	-3	(800+3)	[0000]	B	10	24
Delp	F	1114	Evraud	X431000-6	 	    rg?  Di Po (NIL)		023	Wild	M1 V	-3	(900+1)	[0000]	B	9	9
Delp	F	1116	Lacerta	X000000-7	 	      As Va Di 		012	Wild	M0 V M3 V	-3	(700-1)	[0000]	B	9	-7
Delp	F	1118	Antler	X553000-7	 	      Di Po 		003	Wild	M3 V M8 V	-3	(600+1)	[0000]	B	12	6
Delp	F	1119	McDonald	X100000-A	 	     Di Va 		010	Wild	M1 V	-1	(700-1)	[0000]	B	9	-7
Delp	J	1123	De Weton	X565000-4	 	     Di 		003	Wild	K9 V	-3	(400+2)	[0000]	B	8	8
Delp	N	1133	Barett	X756000-2	 	      Di Ga 		024	Wild	M3 V	-3	(600+1)	[0000]	B	12	6
Delp	N	1134	Martis	X897000-7	 	      Di 		000	Wild	M3 V M5 V	-3	(700+3)	[0000]	B	8	21
Delp	N	1136	Bane	D667000-7	 	     Di Ga 		002	Wild	K5 V	-3	(400-3)	[0000]	B	12	-12
Delp	N	1137	Monticello	X688887-0	 	     Pz  Pa Ri Ph (NIL)		600	Wild	M2 V	-1	(A7A-2)	[7741]	BcCe	7	-1400
Delp	N	1138	Bert	X310000-9	 	      Di 		024	Wild	M0 V M2 V	-2	(E00+1)	[0000]	B	9	14
Delp	N	1140	McCluskey	X625000-8	 	     Di (NIL)		003	Wild	M2 V	-3	(C00+2)	[0000]	B	11	24
Delp	B	1202	Caaling	X532000-B	 	    O:1103  Di Po 		025	Wild	M0 V M2 V M8 V	-1	(D00-3)	[0000]	B	10	-39
Delp	B	1203	Eustache	X545000-4	 	       Di (NIL)		022	Wild	M0 V	-3	(A00+1)	[0000]	B	7	10
Delp	B	1205	Depot 2	X787000-3	 	     Da   Di Ga 		005	Wild	K0 V	-3	(600+1)	[0000]	B	17	6
Delp	B	1208	Pabdy	X542000-4	 	     Di He Po 		014	Wild	G4 V M0 V	-3	(800+2)	[0000]	B	8	16
Delp	B	1209	Heer	E796799-5	 	     Pz  Ag Pi (NIL)		304	Wild	M3 V	-1	(965+1)	[9663]	BCD	10	270
Delp	F	1212	Lillibet	X87A000-6	 	    rg?  Di Wa 		004	Wild	K8 V	-3	(500-4)	[0000]	B	7	-20
Delp	F	1213	De Coupeland	X767696-1	 	    rg?  Ag Ri Ga Ni (NIL)		602	Wild	K4 V M5 V M2 V	-1	(955+1)	[4544]	BC	12	225
Delp	J	1223	Fermi	X100000-C	 	     Di Va 		023	Wild	K3 V M2 V	-1	(B00+4)	[0000]	B	11	44
Delp	J	1230	Eudore	X525000-B	 	     Di 		023	Wild	K9 V	-1	(D00-1)	[0000]	B	8	-13
Delp	N	1234	Turkish	X431000-6	 	     Di Po (NIL)		020	Wild	M2 V M5 V	-3	(900+1)	[0000]	B	14	9
Delp	N	1235	Mancournes	X527000-7	 	     Di 		014	Wild	K3 V M5 V	-3	(700-2)	[0000]	B	9	-14
Delp	N	1236	Metheri	X553000-0	 	     Ba Po 		001	Wild	K9 V	-3	(600+4)	[0000]	B	14	24
Delp	N	1239	Francine	X639000-A	 	     Di 		003	Wild	M1 V M2 V	-1	(800+1)	[0000]	B	11	8
Delp	N	1240	Campe	X897000-1	 	      Di 		004	Wild	M1 V	-3	(700+2)	[0000]	B	12	14
Delp	B	1301	Buren	X587000-3	 	     Di 		020	Wild	M1 V	-3	(400-4)	[0000]	B	11	-16
Delp	B	1305	Fugentun	X100000-7	 	     Di Va 		023	Wild	M3 V M4 V	-3	(600-4)	[0000]	B	8	-24
Delp	B	1306	Gallowglas	X525000-7	 	     Di 		002	Wild	G0 V	-3	(800-2)	[0000]	B	13	-16
Delp	B	1307	Petronilla	X431000-9	 	     Di Po (NIL)		003	Wild	M0 V	-2	(C00-3)	[0000]	B	11	-36
Delp	B	1308	Tharsis	X527000-9	 	     Di 		004	Wild	M0 V M8 V	-2	(B00+2)	[0000]	B	10	22
Delp	B	1310	Mexican	X100000-8	 	     Di Va 		014	Wild	A8 III D	-3	(B00-1)	[0000]	B	12	-11
Delp	F	1315	Pasadena	X525000-9	 	     Di 		003	Wild	K1 V M8 V	-2	(B00-4)	[0000]	B	10	-44
Delp	N	1335	Wardrop	X100000-D	 	     Di Va 		022	Wild	M2 V	-1	(A00-1)	[0000]	B	12	-10
Delp	N	1337	Riverfield	X100000-E	 	     Di Va 		003	Wild	G8 IV M8 V	-1	(900-1)	[0000]	B	8	-9
Delp	N	1340	Ril	E565000-6	 	     Di 		000	Wild	G3 V	-3	(400+1)	[0000]	B	11	4
Delp	B	1401	Ehrlich	X100000-A	 	     Di Va 		003	Wild	M0 V M3 V	-1	(900+1)	[0000]	B	10	9
Delp	B	1404	Crede	X565000-6	 	     Di 		001	Wild	M0 V M3 V	-3	(400+3)	[0000]	B	14	12
