Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mesh	E	0313	Odessa	X310000-A	 	      Pz  Di 		004	Wild	M0 V M1 V	-1	(F00-3)	[0000]	B	14	-45
Mesh	E	0314	Urulaekhs	X430000-0	 	     Ba De Po 		003	Wild	M2 V	-3	(200-1)	[0000]	B	10	-2
Mesh	E	0316	Khongaegh	X579000-0	 	     Ba 		024	Wild	M2 V M3 V	-3	(200-1)	[0000]	B	14	-2
Mesh	E	0317	Addar	X520000-B	 	       De He Di Po 		021	Wild	F3 II M0 V	-1	(A00-2)	[0000]	B	13	-20
Mesh	I	0321	Ovoe	X300000-0	 	     Ba Va 		002	Wild	G8 V	-3	(200+4)	[0000]	B	5	8
Mesh	I	0324	Uetsae	X987375-1	 	     O:0123  Lo 		901	Wild	F1 V M1 V M5 V	-3	(620+1)	[1164]	B	9	12
Mesh	M	0332	Faerr Or	X420000-8	 	     O:0336  De He Di Po 		003	Wild	K4 V	-3	(A00+1)	[0000]	B	8	10
Mesh	M	0333	Lakzorr	X644000-4	 	      Di 		003	Wild	F0 V	-3	(600+1)	[0000]	B	10	6
Mesh	M	0336	Tukogan	X510000-9	 	       Di 		004	Wild	F2 V	-2	(F00+2)	[0000]	B	8	30
Mesh	M	0340	Onlek	X533000-7	 	     Di Po 		002	Wild	M1 V	-3	(600+3)	[0000]	B	11	18
Mesh	A	0409	Razfa	X300000-E	 	        Di Va 		003	Wild	G2 V	-1	(F00+2)	[0000]	B	8	30
Mesh	A	0410	Gzurrgho	XAE9000-7	 	     Di (NIL)		002	Wild	G8 V M9 V	-3	(900+1)	[0000]	B	6	9
Mesh	E	0412	Guegnaek	D574000-7	 	      Di 		004	Wild	F6 V	-3	(600-1)	[0000]	B	16	-6
Mesh	E	0416	Arrgh Sue	X430000-9	 	     De Di Po 		002	Wild	F9 V	-2	(700+5)	[0000]	B	13	35
Mesh	I	0421	Al Ezen	X78A688-0	 	     Ni Ri Wa 		204	Wild	F6 V	-2	(854+3)	[8471]	BC	12	480
Mesh	I	0422	Kherskfon	X633000-6	 	     Di Po 		024	Wild	M1 V	-3	(400-3)	[0000]	B	18	-12
Mesh	I	0424	Oukso	X752000-0	 	     Ba Po 		024	Wild	F3 V M0 V	-3	(200+1)	[0000]	B	17	2
Mesh	I	0425	Death's Sin	X423000-0	 	     Ba Po 		004	Wild	M1 V M5 V	-3	(200-3)	[0000]	B	12	-6
Mesh	M	0433	Ozsueku	X520000-7	 	      De He Di Po 		012	Wild	M2 V	-3	(600+1)	[0000]	B	13	6
Mesh	M	0434	Tsursazaer	X654433-1	 	     Ni Pa 		204	Wild	K9 V	-3	(632-3)	[2181]	Bc	14	-108
Mesh	M	0436	Dilok	X420000-9	 	        De He Di Po (NIL)		024	Wild	F9 V	-2	(H00+1)	[0000]	B	16	17
Mesh	A	0506	Thougzaerrg	X8D5000-5	 	     Di 		002	Wild	K5 V	-3	(400+1)	[0000]	B	8	4
Mesh	A	0508	Llegza	E64678C-2	 	     Pz  Ag Pi (NIL)		221	Wild	F7 V	-1	(966+4)	[6651]	BCD	11	1296
Mesh	E	0511	Engkfaslo	E767000-3	 	     Di Ga 		024	Wild	F9 V	-3	(500-3)	[0000]	B	10	-15
Mesh	E	0513	Dzingogz	E56A875-6	 	    Ph Ri Wa (NIL)		402	Wild	F7 V	-1	(975-3)	[A752]	BCe	5	-945
Mesh	E	0519	Wallace	E768957-7	 	     Hi Pr (NIL)		334	Wild	F1 V M1 V	-1	(B8A-2)	[8817]	BcE	18	-1760
Mesh	E	0520	Uthogh	X534000-6	 	     Di 		035	Wild	M0 V	-3	(600+1)	[0000]	B	15	6
Mesh	I	0524	Akhan	X888000-4	 	     Di 		011	Wild	G9 V	-3	(400+1)	[0000]	B	13	4
Mesh	M	0531	Allal	X434000-A	 	     Di 		023	Wild	M1 V	-1	(B00+3)	[0000]	B	17	33
Mesh	M	0536	Otskur	X674000-6	 	      Di 		023	Wild	G5 V	-3	(700+1)	[0000]	B	15	7
Mesh	M	0539	Ishlidiimdu	E550447-4	 	     De Ni Po 		423	Wild	G5 V	-3	(730+3)	[8151]	B	16	63
Mesh	A	0604	Kikhtats	X896000-4	 	      Di 		024	Wild	F8 V M1 V M0 V	-3	(600+1)	[0000]	B	19	6
Mesh	A	0609	Kongghoth	D544000-7	 	     Da  Di 		024	Wild	F2 V M2 V	-3	(700+1)	[0000]	B	15	7
Mesh	E	0611	Aerru	E586000-5	 	     Di 		002	Wild	F9 V	-3	(500+1)	[0000]	B	11	5
Mesh	E	0617	Gvekngo	X200000-A	 	     Di Va 		000	Wild	K7 V	-1	(400+1)	[0000]	B	6	4
Mesh	I	0622	Limada	X438000-8	 	    Pz  Di (NIL)		002	Wild	F3 V	-3	(E00-3)	[0000]	B	11	-42
Mesh	I	0625	Kougkaez	E687755-5	 	      Ag Ri Ga (NIL)		422	Wild	F3 V	0	(967-2)	[8795]	BC	9	-756
Mesh	I	0626	Vaekh Oen	X431000-7	 	     Di Po 		003	Wild	M0 V M5 V	-3	(600+2)	[0000]	B	9	12
Mesh	I	0627	Dzugen	X563000-4	 	     Di 		013	Wild	F9 V	-3	(400-1)	[0000]	B	14	-4
Mesh	I	0628	Ounuekhue	X978000-4	 	     O:0725  Di 		002	Wild	F8 V M7 V	-3	(600+1)	[0000]	B	5	6
Mesh	I	0630	Varraeg	X552678-0	 	     Ni Po 		203	Wild	F6 V M5 V	-3	(850+1)	[4382]	B	8	40
Mesh	M	0631	Zae Errsu	X558788-0	 	    Chir6  Ag (NIL)		104	Wild	F0 V	-1	(961-3)	[8641]	BC	10	-162
Mesh	M	0632	Tangoegz	X200000-9	 	      Pz  Di Va 		003	Wild	K8 V	-2	(D00-1)	[0000]	B	11	-13
Mesh	M	0633	Jerumen	X767000-2	 	       Di Ga 		025	Wild	F7 V M2 V	-3	(800-5)	[0000]	B	14	-40
Mesh	M	0637	Aksa	X300000-9	 	      Di Va 		003	Wild	M1 V	-2	(B00-2)	[0000]	B	13	-22
Mesh	M	0639	Othaegae	E550578-3	 	     De Ni Po 		303	Wild	F1 V M8 V	-3	(740-2)	[1282]	B	12	-56
Mesh	M	0640	Kakar	X432000-B	 	     Di Po 		023	Wild	G9 V	-1	(C00+1)	[0000]	B	14	12
Mesh	A	0706	Dhedhate	X9A8000-9	 	     Di Fl 		010	Wild	K0 II D	-2	(900-3)	[0000]	B	12	-27
Mesh	A	0707	Zaelan	X420000-9	 	     O:0706  De He Di Po 		004	Wild	G6 V M7 V	-2	(B00-1)	[0000]	B	13	-11
Mesh	E	0714	Athol	E658543-3	 	     Ag Ni 		102	Wild	F2 V	-2	(843+2)	[4343]	BC	11	192
Mesh	I	0723	Arfeg	C55659D-8	 	     Ag Ni 		201	Wild	G1 V	-1	(840-1)	[1447]	BC	4	-32
Mesh	I	0725	Kanukor	X699000-4	 	      Di 		023	Wild	G4 V	-3	(800-4)	[0000]	B	15	-32
Mesh	I	0729	Knougza	E559000-4	 	     Di 		000	Wild	F6 V M4 V	-3	(600-2)	[0000]	B	8	-12
Mesh	M	0733	Igwana	X556000-0	 	     Ba 		000	Wild	F2 V M1 V	-3	(200-2)	[0000]	B	9	-4
Mesh	M	0735	Aeksunkung	E768777-0	 	     Pz  Ag Ri (NIL)		334	Wild	G6 V M7 V	0	(96A+1)	[8752]	BC	13	540
Mesh	M	0736	Enan	X8C7000-D	 	      Di Fl 		020	Wild	M3 V	-1	(900+1)	[0000]	B	7	9
Mesh	M	0740	Ararumush	X675000-5	 	      Di 		023	Wild	F8 V	-3	(800+4)	[0000]	B	11	32
Mesh	A	0804	Suekhsaer	E573000-4	 	    Da  Di 		011	Wild	K6 V M3 V	-3	(700-4)	[0000]	B	9	-28
Mesh	A	0807	Gzallezue	X78A000-7	 	     Di Wa 		004	Wild	F0 V M4 V	-3	(400+4)	[0000]	B	11	16
Mesh	A	0808	Zuzodh	X310000-7	 	     Di 		003	Wild	M0 V M8 V	-3	(600+3)	[0000]	B	14	18
Mesh	E	0811	Gzoekogh	X655841-0	 	     Ga Pa Ph (NIL)		304	Wild	G3 V	-2	(A7A-1)	[76A1]	Bce	15	-700
Mesh	E	0816	Voedzgzong	E552000-4	 	     Di Po 		022	Wild	G9 V	-3	(400+4)	[0000]	B	7	16
Mesh	E	0818	Agen	D776000-6	 	      Di 		014	Wild	F7 V	-3	(800+2)	[0000]	B	11	16
Mesh	E	0819	Ounnaz	X564000-5	 	     Di 		015	Wild	F5 V M1 V	-3	(400+1)	[0000]	B	16	4
Mesh	I	0826	Ueruekh	XAB7000-8	 	     Di Fl 		001	Wild	G2 III	-3	(600-3)	[0000]	B	8	-18
Mesh	I	0827	Dhaekneng	X8D8000-8	 	     Di (NIL)		011	Wild	M2 V	-3	(B00-3)	[0000]	B	11	-33
Mesh	I	0829	Dzare	X520000-7	 	      De He Di Po 		005	Wild	M3 V	-3	(700-3)	[0000]	B	13	-21
Mesh	I	0830	Ooelzarz	E59A000-5	 	     Di Wa (NIL)		000	Wild	G7 V M5 V	-3	(900+1)	[0000]	B	8	9
Mesh	M	0831	Lleghzoth	D977000-5	 	     O:0632  Di 		023	Wild	M3 V	-3	(800+1)	[0000]	B	16	8
Mesh	M	0832	Dhaenzueg	E767779-2	 	      Ag Ri Ga (NIL)		202	Wild	F3 V	0	(967-4)	[7751]	BC	9	-1512
Mesh	M	0833	Okalak	E554876-0	 	    Pa Ph (NIL)		502	Wild	F0 V M6 V	-2	(B76-3)	[6684]	Bce	14	-1386
Mesh	M	0834	Oekfozak	X6A4000-8	 	    O:0632  Di Fl 		004	Wild	M3 V	-3	(900+1)	[0000]	B	8	9
Mesh	M	0838	Ukkhukedh	D550520-4	 	     De Ni Po 		302	Wild	F1 V M1 V	-3	(741+1)	[8263]	B	11	28
Mesh	M	0839	Gaez Are	X69A000-3	 	     Di Wa 		005	Wild	K1 V	-3	(500-4)	[0000]	B	16	-20
Mesh	M	0840	Arida	X420000-7	 	       Pz  De He Di Po (NIL)		003	Wild	G3 V	-3	(A00-3)	[0000]	B	7	-30
Mesh	B	0902	Saekhoe	E543000-4	 	     Di Po 		024	Wild	F8 V M8 V	-3	(600+1)	[0000]	B	13	6
Mesh	B	0906	Uloer	E588613-5	 	      Ag Ri Ni 		102	Wild	F6 V M8 V	-1	(850+1)	[5538]	BC	9	40
Mesh	B	0910	Or Ugueg	D899000-6	 	     Di 		003	Wild	G5 V M8 V	-3	(800-2)	[0000]	B	10	-16
Mesh	F	0920	Uberaba	C7677AE-5	 	       Ag Ri Ga (NIL)		900	Wild	M3 V	1	(A6A-2)	[6861]	BC	9	-1200
Mesh	N	0931	Thukhdzen	X556478-1	 	    Chir0  Ni Pa 		324	Wild	F5 V	-3	(632+3)	[5113]	Bc	12	108
Mesh	N	0934	Koenzonakh	D589578-5	 	     Ni Pr 		224	Wild	F1 V M3 V	-3	(740+5)	[4259]	Bc	15	140
Mesh	N	0935	Odhduroul	X000000-9	 	      As Va Di 		010	Wild	M3 V M5 V	-2	(800+5)	[0000]	B	6	40
Mesh	N	0937	Sukknou	X6A8000-9	 	      Di Fl 		004	Wild	M1 V	-2	(B00+1)	[0000]	B	16	11
Mesh	N	0939	Laekfae	X434000-B	 	     Di 		003	Wild	A1 V	-1	(A00+3)	[0000]	B	11	30
Mesh	N	0940	Thaengorrg	E578000-6	 	      Di 		012	Wild	F1 V	-3	(800+2)	[0000]	B	16	16
Mesh	B	1005	Fingae	E998000-7	 	     Di 		024	Wild	F8 V M5 V	-3	(400-4)	[0000]	B	14	-16
Mesh	B	1007	Gudlul	X430000-6	 	      De Di Po (NIL)		024	Wild	F2 V	-3	(B00-4)	[0000]	B	16	-44
Mesh	F	1011	Suekhkon	X545000-4	 	     Di 		020	Wild	F1 V M4 V	-3	(500+4)	[0000]	B	8	20
Mesh	F	1015	Zaghzur	X523000-8	 	      Di Po 		001	Wild	F7 V M1 V	-3	(900-2)	[0000]	B	12	-18
Mesh	F	1016	Igakuts	E77879B-1	 	      Ag Pi (NIL)		623	Wild	F7 V	-1	(969+2)	[7651]	BCD	14	972
Mesh	F	1020	Gutsaets	E66A000-5	 	    Pz  Di Wa (NIL)		003	Wild	K3 V	-3	(900-2)	[0000]	B	11	-18
Mesh	J	1023	Glory Day	X621000-7	 	      Di He Po (NIL)		002	Wild	M2 V	-3	(900-1)	[0000]	B	9	-9
Mesh	J	1024	Zoukhuek	X675788-0	 	     Pz  Ag Pi (NIL)		323	Wild	F7 V M4 V	-1	(968+3)	[9671]	BCD	9	1296
Mesh	J	1028	Nirrgh	D548000-8	 	      Di 		024	Wild	K7 V	-3	(E00+1)	[0000]	B	18	14
Mesh	N	1031	Foegoekh	X530000-6	 	     De Di Po (NIL)		003	Wild	K9 V	-3	(900+1)	[0000]	B	8	9
Mesh	N	1033	Ganakhukha	X778000-3	 	     Di 		005	Wild	G7 V	-3	(300+2)	[0000]	B	16	6
Mesh	N	1034	Aengkfae	X000000-9	 	      O:0632  As Va Di 		014	Wild	M2 V M8 V	-2	(E00-2)	[0000]	B	13	-28
Mesh	N	1035	Irrgo	X776000-4	 	      Di 		034	Wild	F2 V M8 V	-3	(700+1)	[0000]	B	16	7
Mesh	N	1036	Thusaen	X79A000-5	 	     Di Wa 		003	Wild	F5 V M9 V	-3	(800+3)	[0000]	B	11	24
Mesh	N	1037	Aesthagz	X520000-A	 	      De He Di Po 		001	Wild	F5 IV	-1	(600-3)	[0000]	B	7	-18
Mesh	N	1040	Shugemansar	X100000-9	 	     Di Va 		023	Wild	M1 V	-2	(C00+3)	[0000]	B	14	36
Mesh	B	1101	Sirrgdhoz	X500000-A	 	    O:1303  Di Va 		004	Wild	G9 V	-1	(B00+4)	[0000]	B	17	44
Mesh	B	1103	Aek Gvon	X430000-8	 	     De Di Po 		003	Wild	M2 V M2 V	-3	(800+3)	[0000]	B	9	24
Mesh	B	1104	Vourrgvag	X779000-2	 	     Di 		022	Wild	F1 V	-3	(500-2)	[0000]	B	14	-10
Mesh	B	1105	Ksaezan	X000000-D	 	      As Va Di 		024	Wild	K7 V	-1	(A00-2)	[0000]	B	17	-20
Mesh	B	1110	Kuvuekue	D561877-0	 	    O:1412  Ph Ri (NIL)		305	Wild	F0 V M6 V M7 V	-1	(A76-3)	[D761]	BCe	17	-1260
Mesh	J	1123	Ugh Gzun	X9A8000-8	 	    O:0725  Di Fl 		004	Wild	M0 V	-3	(800+2)	[0000]	B	14	16
Mesh	J	1130	Zegku	X656000-5	 	    O:1230  Di Ga 		005	Wild	M2 V M4 V	-3	(500+1)	[0000]	B	16	5
Mesh	N	1131	Osang	X100000-B	 	     Di Va 		012	Wild	M2 V	-1	(700-3)	[0000]	B	16	-21
Mesh	N	1134	Thotsdhar	X669000-1	 	      Di 		004	Wild	F0 V M5 V	-3	(400-3)	[0000]	B	7	-12
Mesh	N	1136	Keghag	X7CA000-C	 	     Di Fl 		003	Wild	M0 V	-1	(700+1)	[0000]	B	12	7
Mesh	N	1137	Egirrg	X7C4000-9	 	     Di Fl 		004	Wild	M2 V M5 V	-2	(700+3)	[0000]	B	15	21
Mesh	N	1139	Gatskour	X9EA000-E	 	     Di Wa 		023	Wild	M1 V	-1	(800+1)	[0000]	B	10	8
Mesh	B	1201	Orruth	E859730-3	 	      (NIL)		502	Wild	M1 V	-2	(969-1)	[C583]	B	10	-486
Mesh	B	1202	Kfuerrdall	X000000-B	 	      As Va Di 		024	Wild	G8 V M7 V M0 V	-1	(C00-4)	[0000]	B	16	-48
Mesh	B	1203	Onguelug	X623000-7	 	     Di Po 		003	Wild	F1 IV M2 V	-3	(500+1)	[0000]	B	13	5
Mesh	B	1206	Gvounglu	X6B5000-C	 	     Di Fl 		020	Wild	F8 V	-1	(800-1)	[0000]	B	11	-8
Mesh	F	1214	Lluedhoul	E557000-7	 	     Di 		003	Wild	F0 V	-3	(500+2)	[0000]	B	10	10
Mesh	F	1218	Ungoks	X000000-A	 	      As Va Di 		024	Wild	K5 V	-1	(B00+2)	[0000]	B	15	22
Mesh	F	1219	Ngengoeg	X87A000-6	 	     Di Wa (NIL)		005	Wild	F7 V M6 V	-3	(900-3)	[0000]	B	15	-27
Mesh	J	1221	Unangall	X100000-7	 	     Di Va 		024	Wild	M0 V	-3	(500+1)	[0000]	B	17	5
Mesh	J	1223	Dourrgue	X300000-9	 	     Di Va 		002	Wild	M0 V	-2	(900+3)	[0000]	B	12	27
Mesh	J	1230	Misery	X9A4000-9	 	    Di Fl (ENIL)		001	Wild	M2 V	-2	(A00+1)	[0000]	B	11	10
Mesh	N	1231	Ghaello	X554000-7	 	     Di 		024	Wild	F3 V M0 V	-3	(300+1)	[0000]	B	19	3
Mesh	N	1234	Taeltueng	E868000-2	 	     Di 		010	Wild	G5 V	-3	(400-3)	[0000]	B	7	-12
Mesh	N	1237	Ranoti	X6559CA-2	 	     Ga Hi (NIL)		303	Wild	F2 V M7 V	-1	(C89-3)	[C811]	BE	12	-2592
Mesh	N	1239	Tsuthaegz	X69A000-2	 	     Di Wa 		002	Wild	F3 V M5 V	-3	(700-4)	[0000]	B	8	-28
Mesh	N	1240	Llenggorr	E88A000-7	 	     Di Wa 		004	Wild	F7 V	-3	(500-3)	[0000]	B	13	-15
Mesh	B	1303	Azildak	X546778-0	 	      Ag Pi (NIL)		403	Wild	K4 V M1 V	-1	(B65+1)	[5641]	BCD	9	330
Mesh	B	1306	Azuran	E752774-0	 	     O:1303  Po (NIL)		204	Wild	F9 V	-2	(C66-1)	[9591]	B	15	-432
Mesh	B	1309	Ez Okhknug	X667689-0	 	      Ag Ri Ga Ni 		502	Wild	K0 V	-1	(850-1)	[A581]	BC	9	-40
Mesh	B	1310	Don Aesor	D684000-0	 	      Ba 		003	Wild	F2 V M0 V	-3	(600-4)	[0000]	B	7	-24
Mesh	F	1317	Cordoba	X300000-D	 	       Di Va 		001	Wild	M2 V M7 V	-1	(900-2)	[0000]	B	9	-18
Mesh	F	1318	Fagzorrghuts	D75588C-1	 	     Ga Pa Ph (NIL)		304	Wild	F9 V M3 V	-2	(A72-4)	[8672]	Bce	11	-560
Mesh	F	1320	Khathae	X895000-3	 	     Di 		004	Wild	G8 V	-3	(400-2)	[0000]	B	10	-8
Mesh	J	1322	Tsurrg	X430000-6	 	      De Di Po 		003	Wild	F1 V M4 V	-3	(800+1)	[0000]	B	10	8
Mesh	J	1323	Khidhae	X421000-9	 	     Di He Po 		000	Wild	M7 III D	-2	(700-4)	[0000]	B	6	-28
Mesh	J	1325	Arrllokh	X535000-6	 	     Di 		004	Wild	M3 V M8 V	-3	(600+1)	[0000]	B	10	6
Mesh	J	1326	Thorndrake	X584000-3	 	     Di 		023	Wild	F1 V	-3	(400+1)	[0000]	B	12	4
Mesh	J	1327	Khakhs	X658000-3	 	     Di 		000	Wild	M2 V	-3	(500+3)	[0000]	B	4	15
Mesh	N	1332	Zerroegh	X598000-1	 	    Fo  Di 		021	Wild	G6 V	-3	(400-1)	[0000]	B	7	-4
Mesh	N	1336	Dulaeghur	X100000-A	 	     Di Va 		003	Wild	M1 V	-1	(900+1)	[0000]	B	10	9
Mesh	N	1339	Meyussyus	X667444-0	 	     Chir3  Ga Ni Pa 		100	Wild	M2 V	-3	(733-2)	[1171]	Bc	12	-126
Mesh	N	1340	On Alzur	X766873-0	 	     Pz  Ga Pa Ri Ph (NIL)		403	Wild	F8 V M5 V	-1	(A76-3)	[A732]	BcCe	13	-1260
Mesh	B	1401	Byutsay	D588656-2	 	     Da Droy9  Ag Ri Ni 		135	Wild	F5 V	-1	(855+1)	[4521]	BC	16	200
Mesh	B	1403	Lashiir	X533000-B	 	      Di Po (NIL)		022	Wild	M2 V M3 V	-1	(D00+1)	[0000]	B	11	13
Mesh	B	1406	Voeksdzang	X410000-A	 	     Di 		012	Wild	F6 II	-1	(A00-3)	[0000]	B	8	-30
Mesh	B	1409	Kulrrange	X200000-9	 	     Droy0  Di Va 		003	Wild	F6 V	-2	(B00-5)	[0000]	B	11	-55
Mesh	F	1412	Girzkaeka	X311000-B	 	       Di Ic 		000	Wild	F9 V	-1	(A00+2)	[0000]	B	5	20
Mesh	F	1413	Ksounerr	X425000-7	 	      Di (NIL)		003	Wild	F9 V M8 V	-3	(A00-2)	[0000]	B	10	-20
Mesh	F	1416	Turrkfong	X426000-A	 	     Di 		002	Wild	G9 V M4 V	-1	(A00+3)	[0000]	B	10	30
Mesh	F	1420	Crato	E59A000-1	 	     Di Wa (NIL)		022	Wild	F9 V M1 V	-3	(900+2)	[0000]	B	17	18
Mesh	J	1427	Vue Lots	E878000-5	 	     Di 		013	Wild	F6 V	-3	(500+1)	[0000]	B	13	5
Mesh	J	1428	Khoerr	X7A2000-9	 	      Di Fl He 		004	Wild	K8 V M8 V	-2	(B00-4)	[0000]	B	15	-44
Mesh	N	1431	Konukh	X530000-7	 	     De Di Po 		000	Wild	F8 III	-3	(600+3)	[0000]	B	7	18
Mesh	N	1433	Ongaen	D552000-2	 	     Di Po 		024	Wild	F5 V M7 V M6 V	-3	(400+4)	[0000]	B	14	16
Mesh	N	1434	Akse	D576897-0	 	      Pa Pi Ph (NIL)		200	Wild	F4 V	-2	(A79-3)	[9661]	BcDe	7	-1890
Mesh	N	1437	Kakror	C666331-6	 	        Ga Lo 		913	Wild	F4 V M0 V M5 V	-2	(820+4)	[5154]	B	15	64
Mesh	N	1439	Oghzaen	E789878-3	 	     Ph Ri (NIL)		202	Wild	F3 V	-1	(A75-3)	[B752]	BCe	8	-1050
Mesh	B	1501	Gakdez	X500000-9	 	     Di Va 		023	Wild	M1 V M8 V	-2	(C00+1)	[0000]	B	11	12
Mesh	B	1502	Osan	X769883-1	 	    Pz  Ph Ri (NIL)		224	Wild	F6 V	-1	(A77+1)	[D791]	BCe	14	490
Mesh	B	1505	Arzezkhous	D550000-7	 	    O:1303  De Di Po 		025	Wild	F1 V	-3	(500+1)	[0000]	B	14	5
Mesh	B	1508	Okvouk	X567000-7	 	     Di 		024	Wild	F1 V	-3	(300+1)	[0000]	B	12	3
Mesh	B	1510	Kfanknue	D989735-4	 	    O:1710  Ri (NIL)		300	Wild	F3 V	-1	(965-1)	[5676]	BC	5	-270
Mesh	F	1513	Egzuts	E759000-4	 	    O:1613  Di 		003	Wild	F7 V	-3	(500-2)	[0000]	B	11	-10
Mesh	F	1516	Vangllarr	X57A9AC-1	 	    Hi In Wa (NIL)		403	Wild	F0 V	0	(984+1)	[A921]	BE	12	288
Mesh	F	1519	Roekheloe	D978637-3	 	     Ag Ni 		510	Wild	F0 V	-2	(853+1)	[2454]	BC	8	120
Mesh	J	1521	Uduth	X000000-B	 	      As Va Di 		024	Wild	M2 V	-1	(D00-3)	[0000]	B	14	-39
Mesh	J	1526	Gasoyu	X420000-B	 	         De He Di Po (NIL)		002	Wild	K0 V	-1	(C00-2)	[0000]	B	14	-24
Mesh	J	1527	Arrgh Tol	E577000-4	 	     Di 		003	Wild	F6 V	-3	(500+1)	[0000]	B	13	5
Mesh	J	1530	Korslloeng	X757424-1	 	     Ga Ni Pa 		211	Wild	M2 V M3 V	-3	(830-3)	[4153]	Bc	10	-72
Mesh	N	1534	Elishu	D598000-6	 	     Di 		004	Wild	K7 V	-3	(400+5)	[0000]	B	12	20
Mesh	N	1535	Ezae	E88567A-4	 	      Ag Ri Ga Ni 		202	Wild	F6 V M1 V	-1	(855+2)	[8588]	BC	5	400
Mesh	N	1539	Kekhtuks	X300000-A	 	     Di Va 		000	Wild	F8 V	-1	(600-1)	[0000]	B	3	-6
Mesh	N	1540	Khuulurshii	X436000-9	 	     Di (NIL)		004	Wild	M2 V	-2	(D00+1)	[0000]	B	8	13
Mesh	F	1613	Sutan	X67A000-6	 	      Di Wa (NIL)		003	Wild	F9 V	-3	(C00+3)	[0000]	B	9	36
Mesh	F	1614	Inukh Oni	X533000-6	 	     Di Po (NIL)		001	Wild	K8 V M0 V M0 V	-3	(900+3)	[0000]	B	7	27
Mesh	F	1615	Aeghae	X422000-7	 	      O:1613  Di He Po (NIL)		023	Wild	G6 V	-3	(A00+2)	[0000]	B	12	20
Mesh	F	1617	Aknuengon	D886000-6	 	       Di Ga 		010	Wild	F9 V M2 V	-3	(700-3)	[0000]	B	9	-21
Mesh	J	1621	Aedzung	X634000-9	 	     Di 		003	Wild	K7 V	-2	(B00+1)	[0000]	B	12	11
Mesh	J	1622	Sillan	X554000-5	 	    O:1722  Di 		002	Wild	F3 V M0 V	-3	(300+2)	[0000]	B	8	6
Mesh	J	1628	Irrne	X546000-2	 	     Di 		024	Wild	F4 V	-3	(500+2)	[0000]	B	15	10
Mesh	J	1629	Dhourru	E99A746-3	 	     Pi Wa (NIL)		204	Wild	F1 V	-2	(962+2)	[6563]	BD	15	216
Mesh	J	1630	Oururrgh	X732000-6	 	    O:1530  Di Po 		004	Wild	M2 V M6 V	-3	(500+2)	[0000]	B	10	10
Mesh	N	1631	Kashi	E553000-5	 	     Di Po 		010	Wild	F8 V M9 V	-3	(300+4)	[0000]	B	13	12
Mesh	N	1638	Ughllalar	E655000-1	 	     O:1839  Di Ga 		000	Wild	F4 V	-3	(800+2)	[0000]	B	11	16
