Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	A	0503	Dugemaa	X310000-7	 	Di Na Pi 		004	ImDi	K2 V M7 V	{ -3 }	(A00+3)	[0000]	BD	10	30
Zaru	A	0504	Leniv Fenl	X553343-4	 	Lo Po 		702	ImDi	G3 V M1 V	{ -3 }	(320-3)	[2133]	B	10	-18
Zaru	A	0507	Villenuve	D652221-7	 	Lo Po 		102	ImDi	G7 V	{ -3 }	(510+1)	[4157]	B	10	5
Zaru	A	0510	Toulon-Cadiz	X997544-4	 	Ag Ni 	B	214	ImDi	K4 V	{ -2 }	(740+1)	[5354]	BC	13	28
Zaru	E	0513	Holtan Rock	C560459-6	 	De Ni 		302	ImDi	G3 V	{ -2 }	(630+1)	[4272]	B	11	18
Zaru	E	0517	Lonesh	X561523-5	 	Ni Pr 		402	ImDi	K8 II	{ -3 }	(742+1)	[3211]	Bc	10	56
Zaru	E	0518	Siam	X000000-D	 	(Thaki) As Va Di Na Pi 		013	ImDi	M3 V	{ -1 }	(D00+2)	[0000]	BD	11	26
Zaru	E	0519	Omicron Xi	X310000-B	 	Di 		002	ImDi	K4 V M5 V	{ -1 }	(700-1)	[0000]	B	8	-7
Zaru	E	0520	Cassini	E555774-8	 	Ag 		112	ImDi	K7 V	{ -1 }	(B61-3)	[4679]	BC	15	-198
Zaru	I	0522	Unchin	X437000-E	 	Di 		020	ImDi	K0 III	{ -1 }	(B00-4)	[0000]	B	9	-44
Zaru	I	0524	Omadarondu	X426000-B	 	Di 		004	ImDi	M5 III	{ -1 }	(A00+1)	[0000]	B	11	10
Zaru	I	0525	Vanysh	X200000-C	 	Di Va 		000	ImDi	M0 V	{ -1 }	(600+4)	[0000]	B	13	24
Zaru	I	0527	Skarno	C675179-7	 	Lo 		923	ImDi	G2 V	{ -2 }	(600-2)	[2126]	B	10	-12
Zaru	I	0528	Balder	X435000-6	 	Di 		003	ImDi	M1 V M5 V	{ -3 }	(A00+2)	[0000]	B	11	20
Zaru	I	0529	Geta	X427000-A	 	Di 		004	ImDi	M1 V	{ -1 }	(B00+1)	[0000]	B	11	11
Zaru	A	0605	Aslungi	X311000-C	 	Di Ic Na 		022	ImDi	K5 V M1 V	{ -1 }	(C00+1)	[0000]	B	11	12
Zaru	A	0606	Apkenumir	X310000-7	 	Di 		003	ImDi	F0 V	{ -3 }	(600-4)	[0000]	B	6	-24
Zaru	A	0607	Miller's World	X56577A-5	 	Ag Ri 	B	402	ImDi	F7 V	{ 0 }	(966+1)	[5736]	BC	12	324
Zaru	E	0614	Bluve	C550201-8	N 	De Lo Po 		603	ImDi	A1 V	{ -2 }	(D10+1)	[6168]	B	16	13
Zaru	E	0618	Clemons Folly	X565202-6	 	Lo 		513	ImDi	G4 V M2 V	{ -3 }	(410+2)	[5184]	B	9	8
Zaru	I	0621	Lenox	X855442-3	 	Ga Ni Pa 	B	524	ImDi	M3 V M9 V	{ -3 }	(632+4)	[4116]	Bc	9	144
Zaru	I	0622	Titania	X997404-4	 	Ni Pa 	B	503	ImDi	K6 V	{ -3 }	(732+3)	[4143]	Bc	11	126
Zaru	I	0624	Koquillon	X421000-C	 	Di He Na Pi Po 		001	ImDi	G3 V	{ -1 }	(A00+1)	[0000]	BD	11	10
Zaru	I	0625	Burke	X686986-0	 	An  ChirW Ga Hi Pr 	B	104	ImDi	K4 V	{ -1 }	(A83+1)	[B851]	BcE	7	240
Zaru	I	0627	Marinus	X74466D-4	 	Ag Ni 	B	620	ImDi	K5 V M8 V	{ -2 }	(850-3)	[8418]	BC	7	-120
Zaru	I	0628	Kaas	X549146-5	 	Lo 		412	ImDi	K3 V	{ -3 }	(B00+4)	[1131]	B	8	44
Zaru	A	0701	Nedadzia	X430000-C	 	De Di Na Po 		001	ImDi	M0 V M0 V	{ -1 }	(900+1)	[0000]	B	12	9
Zaru	A	0704	Ledadzia	X200000-D	 	Di Va 		010	ImDi	M0 V	{ -1 }	(600+1)	[0000]	B	14	6
Zaru	A	0708	Dorevann	X564256-2	 	Lo 		914	ImDi	K0 V M8 V	{ -3 }	(410+2)	[3183]	B	13	8
Zaru	A	0710	New Orlando	X856231-6	 	Ga Lo 		611	ImDi	G9 V	{ -3 }	(510-2)	[1129]	B	12	-10
Zaru	E	0715	Iimii	X997956-7	 	Hi In rm0 	B	910	ImDi	G0 V	{ 0 }	(B86-4)	[8918]	BE	14	-2112
Zaru	E	0719	Saratoga	X200000-7	 	Di Va 		013	ImDi	M3 V	{ -3 }	(500+4)	[0000]	B	11	20
Zaru	I	0721	Waitangi	C556688-9	 	Ag Ni 		410	ImDi	M2 V	{ 0 }	(955+2)	[A67A]	BC	7	450
Zaru	I	0723	Hogun's World	X431000-C	 	Di Na Po 		004	ImDi	K3 V	{ -1 }	(D00-1)	[0000]	B	10	-13
Zaru	I	0724	Ic-8095	X100000-E	 	Di Va 		000	ImDi	M2 V M9 V	{ -1 }	(600-3)	[0000]	B	13	-18
Zaru	I	0726	Mikoyan	X565204-4	 	Lo 		303	ImDi	G9 V	{ -3 }	(410-4)	[4183]	B	11	-16
Zaru	I	0729	Smithson	X756200-5	 	Ga Lo 		701	ImDi	G0 V	{ -3 }	(410+1)	[1138]	B	10	4
Zaru	M	0738	Colony Four	X997968-4	 	Hi In 	B	523	NaHu	F8 V	{ 0 }	(B86+3)	[6937]	BE	13	1584
Zaru	A	0801	Airvae	X311000-A	 	Di Ic 		002	ImDi	M2 V	{ -1 }	(800-4)	[0000]	B	7	-32
Zaru	A	0802	Sufizi	X200000-C	 	Di Va 		022	ImDi	M0 V M3 V	{ -1 }	(900+3)	[0000]	B	7	27
Zaru	A	0803	Cyrpus	X101000-E	 	Di Ic Va 		004	ImDi	G0 V	{ -1 }	(B00+3)	[0000]	B	10	33
Zaru	A	0804	Gishin	X722000-A	 	Di He Na In Po 		002	ImDi	K2 V	{ 0 }	(E00+1)	[0000]	BE	7	14
Zaru	A	0805	Ginshe	X886968-4	 	Ga Hi Pr 	B	102	ImDi	F8 V M9 V	{ -1 }	(B86+1)	[7862]	BcE	14	528
Zaru	A	0806	Madagast	C956220-6	 	Lo 	B	522	ImDi	G2 V M4 V	{ -2 }	(310-3)	[1115]	B	8	-9
Zaru	E	0812	Rockledge	X310000-C	 	Di 		023	ImDi	G0 V	{ -1 }	(B00+1)	[0000]	B	9	11
Zaru	E	0815	Bienhien	X555610-6	 	Ag Ni 		302	ImDi	G1 V M8 V	{ -2 }	(851+1)	[6473]	BC	8	40
Zaru	E	0816	Ferrati	X431000-8	 	Di Na Po 		030	ImDi	M3 V	{ -3 }	(C00-4)	[0000]	B	11	-48
Zaru	E	0817	Al Rahn Kormani	X576885-6	 	Pa Pi Ph 	B	501	ImDi	K8 III	{ -2 }	(A76-2)	[7659]	BcDe	13	-840
Zaru	E	0818	Gengil	X425000-D	 	Di 		023	ImDi	G3 V	{ -1 }	(B00+1)	[0000]	B	13	11
Zaru	I	0821	Augusta	X421000-B	 	Di He Po 		014	ImDi	K4 V M3 V	{ -1 }	(B00+2)	[0000]	B	8	22
Zaru	I	0825	Kali	X997577-2	 	Ag Ni 	B	215	ImDi	K0 V M5 V	{ -2 }	(743-3)	[9371]	BC	12	-252
Zaru	I	0826	Lewitt	X587233-6	 	Lo 		604	ImDi	F6 V	{ -3 }	(410+1)	[5144]	B	15	4
Zaru	I	0827	K'pyrene	E682778-8	 	Ri 		905	ImDi	M0 V	{ -1 }	(E66+1)	[A698]	BC	14	504
Zaru	I	0829	Lomo	X674676-5	 	Ag Ni 	B	714	ImDi	F4 V M8 V	{ -2 }	(852-2)	[A445]	BC	10	-160
Zaru	B	0901	Megrim Bama	C666300-5	 	Ga Lo 		810	ImDi	M0 V M2 V	{ -2 }	(520+1)	[6133]	B	9	10
Zaru	B	0905	Mccandliss	X6576A8-4	 	Ag Ga Ni 	B	805	ImDi	F2 V	{ -2 }	(854+1)	[8414]	BC	8	160
Zaru	B	0909	Tatsu	X564767-4	 	Ag Ri 	B	730	ImDi	K5 V	{ 0 }	(967-3)	[5734]	BC	7	-1134
Zaru	F	0914	Khipge	X856000-5	 	Di Ga 		014	ImDi	G4 V	{ -3 }	(C00+3)	[0000]	B	8	36
Zaru	F	0917	Deyis II	X874000-0	 	(Kebkh) Re Ba 		000	ImDi	K4 II	{ -3 }	(200-2)	[0000]	B	10	-4
Zaru	F	0918	Hirah	XABA000-E	 	Di Fl 		003	ImDi	M2 V	{ -1 }	(900+3)	[0000]	B	14	27
Zaru	J	0921	Bugei	X541668-1	 	He Ni Po 		314	ImDi	M2 III	{ -3 }	(852+1)	[A384]	B	8	80
Zaru	J	0922	Eiling	X668100-0	 	Lo 		212	ImDi	K1 V	{ -3 }	(400-5)	[2121]	B	7	-20
Zaru	J	0924	Glomar	X99656C-1	 	(Chinmaya)7 Ag Ni 	B	414	ImDi	F1 V	{ -2 }	(741-4)	[2361]	BC	8	-112
Zaru	J	0928	Liasdi	X887965-4	 	Ga Hi Pr rm7 	B	304	ImDi	F8 V	{ -1 }	(B8A-1)	[6892]	BcE	12	-880
Zaru	N	0934	Union	X65449D-5	 	Ni Pa laW 	B	212	CsIm	K2 V	{ -3 }	(633+1)	[4198]	Bc	9	54
Zaru	N	0937	Vail	X99686C-5	 	Pa Pi Ph 	B	400	NaHu	G1 V M0 V	{ -2 }	(A71-2)	[5641]	BcDe	9	-140
Zaru	B	1001	Amdiimuda	X695758-8	 	Ag Pi 	B	812	ImDi	M2 V	{ -1 }	(C6A+1)	[B657]	BCD	13	720
Zaru	B	1007	Whisper	XA65441-6	 	Ni Pa 		510	ImDi	G7 V M1 V	{ -3 }	(631+1)	[5149]	Bc	11	18
Zaru	F	1011	Belebrat	E899756-8	 	Pi 		705	ImDi	F0 V M6 V	{ -2 }	(E69+3)	[256B]	BD	8	2268
Zaru	F	1012	Resra	X425000-B	 	Di 		032	ImDi	M1 V	{ -1 }	(800+1)	[0000]	B	16	8
Zaru	F	1019	Pleru	X200000-A	 	Di Na Va 		010	ImDi	M2 V	{ -1 }	(900-3)	[0000]	B	9	-27
Zaru	J	1022	Maxx	X100000-9	 	Di Va 		002	ImDi	K2 V M5 V	{ -2 }	(800-5)	[0000]	B	14	-40
Zaru	J	1023	Fanshang	X668420-4	 	Ni Pa 	B	300	ImDi	G4 V	{ -3 }	(630+2)	[1124]	Bc	7	36
Zaru	J	1024	Berkshire	X85686D-5	 	Ga Pa Ph 	B	400	ImDi	F6 V	{ -2 }	(A71+3)	[7646]	Bce	5	210
Zaru	J	1025	Gomi	X996758-6	 	Ag Pi 	B	603	ImDi	F1 V	{ -1 }	(963+3)	[4648]	BCD	8	486
Zaru	J	1027	Jorba	D664567-5	 	Ag Pr Ni 	B	511	ImDi	F7 V	{ -2 }	(743-5)	[3325]	BcC	10	-420
Zaru	J	1029	Diridlu	X696201-4	 	Lo rm8 		314	ImDi	F4 V M2 V	{ -3 }	(510+4)	[1126]	B	14	20
Zaru	N	1038	Craxi	X310000-A	 	Di 		001	CsIm	K4 V	{ -1 }	(800-1)	[0000]	B	11	-8
Zaru	B	1102	Shedkhikhu	X310000-A	 	Di 		003	ImDi	M2 V M3 V	{ -1 }	(A00-3)	[0000]	B	12	-30
Zaru	B	1103	Amash	X310000-C	 	Di Na Pi 		010	ImDi	K4 V	{ -1 }	(A00+1)	[0000]	BD	6	10
Zaru	B	1104	Ifni	E55568A-8	 	Ag Ni 		804	ImDi	F8 V M4 V	{ -2 }	(C54+4)	[8448]	BC	9	960
Zaru	B	1105	Clark Station	X877553-3	 	Ag Ni 	B	210	ImDi	G1 V	{ -2 }	(741+2)	[3361]	BC	13	56
Zaru	B	1106	Mizen	X100000-C	 	Di Va 		004	ImDi	M1 V	{ -1 }	(900-1)	[0000]	B	9	-9
Zaru	B	1107	Wyong	X424000-D	 	Di Pi 		003	ImDi	M2 V	{ -1 }	(D00+1)	[0000]	BD	15	13
Zaru	B	1109	Darkhu	X431000-9	 	Di Na Po 		013	ImDi	M2 V	{ -2 }	(D00-2)	[0000]	B	10	-26
Zaru	B	1110	Ladkiir	X200000-A	 	Di Va rm0 		000	ImDi	K2 IV	{ -1 }	(500-5)	[0000]	B	13	-25
Zaru	F	1112	Ramer	X565200-4	 	Lo 		400	ImDi	F9 V	{ -3 }	(410+1)	[2161]	B	10	4
Zaru	F	1113	N'mra	D856400-4	 	Ga Ni Pa 	B	422	ImDi	F4 V M4 V	{ -3 }	(631+4)	[6122]	Bc	10	72
Zaru	F	1114	Rawin	X878677-4	 	Ag Ni 	B	604	ImDi	K5 V M2 V	{ -2 }	(852+1)	[7482]	BC	11	80
Zaru	F	1116	Odew	X667300-5	 	Ga Lo 		402	ImDi	G9 V M5 V	{ -3 }	(420+1)	[2149]	B	14	8
Zaru	F	1119	Rotek	X611000-7	 	Di Ic Na Pi 		004	ImDi	F7 V	{ -3 }	(A00+2)	[0000]	BD	17	20
Zaru	J	1121	Mirail	X641620-6	 	He Ni Po 		723	ImDi	M0 V	{ -3 }	(850-4)	[53A5]	B	11	-160
Zaru	J	1122	Miskiar	X549777-7	 	Pi 		904	ImDi	F7 V M4 V	{ -2 }	(A65+1)	[3515]	BD	9	300
Zaru	J	1125	Apsaser	X437000-7	 	Di 		004	ImDi	K0 V	{ -3 }	(600-2)	[0000]	B	8	-12
Zaru	J	1127	Adadnai	X551277-3	 	Lo Po rm8 	B	323	ImDi	M0 V	{ -3 }	(610-4)	[1185]	B	8	-24
Zaru	J	1129	Lidki	D878120-6	 	Lo rm6 	B	804	ImDi	M2 V M3 V	{ -3 }	(400-1)	[2151]	B	10	-4
Zaru	N	1140	Allegro	X563883-5	 	Ph Ri 		704	CsIm	G0 V	{ -1 }	(A77+1)	[B789]	BCe	9	490
Zaru	B	1204	Ne Pnal	X87A279-4	 	Lo Wa 	B	410	ImDi	K1 V	{ -3 }	(510-4)	[1118]	B	14	-20
Zaru	B	1205	Shugi	X000000-D	 	As Va Di Na 		012	ImDi	G7 V M3 V	{ -1 }	(B00-4)	[0000]	B	10	-44
Zaru	B	1209	Chupchuk	X896999-6	 	Hi Pi 	B	101	ImDi	G1 V M1 V	{ -1 }	(A83-2)	[D866]	BDE	14	-480
Zaru	B	1210	Messina	X635000-B	 	Di 		022	ImDi	K3 V	{ -1 }	(D00+2)	[0000]	B	12	26
Zaru	F	1214	Carson's Desert	X540113-4	 	De He Lo Po 		505	ImDi	M3 V	{ -3 }	(500-4)	[1194]	B	13	-20
Zaru	J	1223	Siiskig	X304000-F	 	Di Ic Va rm7 		003	ImDi	F7 V M2 V	{ -1 }	(700-3)	[0000]	B	13	-21
Zaru	J	1226	Vogasphere	X425000-C	 	Di 		024	ImDi	F8 V	{ -1 }	(C00+1)	[0000]	B	9	12
Zaru	J	1227	Ueah	X541100-0	 	He Lo Po 	B	402	ImDi	M0 V	{ -3 }	(600-5)	[1161]	B	9	-30
Zaru	N	1239	Highstaff	X5536A7-8	 	Ni Po 		810	NaHu	M2 V	{ -3 }	(950-1)	[6333]	B	12	-45
Zaru	B	1303	Kiezupug	X000000-A	 	As Va Di Na Pi 		034	ImDi	K3 V	{ -1 }	(G00-1)	[0000]	BD	10	-16
Zaru	B	1306	Ushant	X54156A-5	 	He Ni Po 		503	ImDi	G0 V	{ -3 }	(743+3)	[1223]	B	6	252
Zaru	B	1309	Selkirk	X553442-6	 	Ni Po 		504	ImDi	M1 V M8 V	{ -3 }	(630-1)	[3129]	B	12	-18
Zaru	F	1314	Keeli-Ho	X439000-E	 	Di 		003	ImDi	K4 V	{ -1 }	(800+5)	[0000]	B	6	40
Zaru	F	1319	Arneua	X300000-A	 	Di Na Pi Va 		002	ImDi	F3 V	{ -1 }	(C00-3)	[0000]	BD	13	-36
Zaru	F	1320	Tree	X556458-6	 	Ni Pa 		204	ImDi	M2 V	{ -3 }	(630+2)	[2185]	Bc	13	36
Zaru	J	1322	Djinn	X100000-D	 	Di Va 		004	ImDi	G3 V	{ -1 }	(900+1)	[0000]	B	7	9
Zaru	J	1323	Ishag	XA98310-3	 	(rmine)8 Lo 	B	215	ImDi	G1 V	{ -3 }	(B20+1)	[1146]	B	9	22
Zaru	J	1324	Dineal	X422000-D	 	Di He Na Po rm8 		024	ImDi	G5 V	{ -1 }	(E00+1)	[0000]	B	10	14
Zaru	J	1325	Nidke	X89749A-6	 	Ni Pa rm6 	B	303	ImDi	K4 V M7 V	{ -3 }	(632-4)	[1136]	Bc	12	-144
Zaru	J	1326	Driuden	C66766E-5	N 	Ag Ri Ga Ni rm7 		911	ImDi	G7 V M3 V	{ 0 }	(856-1)	[1698]	BC	11	-240
Zaru	J	1327	Arramu	X647000-8	 	Di Pi rmW 		003	ImDi	K2 V	{ -3 }	(D00+3)	[0000]	BD	10	39
Zaru	J	1328	Edno	D687127-7	 	Ga Lo 		615	ImDi	G0 V	{ -3 }	(300-4)	[2149]	B	12	-12
Zaru	N	1340	Star's End	D549774-7	 	Pi 		621	NaHu	F0 V	{ -2 }	(966-1)	[8576]	BD	14	-324
Zaru	B	1406	Amgidii	E546676-6	 	Ag Ni rm0 		914	ImDi	G2 V	{ -2 }	(851-3)	[7495]	BC	9	-120
Zaru	B	1407	Mushiar	X766584-5	 	Ag Pr Ga Ni 	B	200	ImDi	F0 V M8 V	{ -2 }	(744-1)	[1365]	BcC	4	-112
Zaru	B	1408	Lentuli	X433000-E	 	Di Po 		003	ImDi	M1 V	{ -1 }	(700-2)	[0000]	B	8	-14
Zaru	B	1409	Collingswode	D788479-5	 	Ni Pa 		610	ImDi	F3 V M3 V	{ -3 }	(730+3)	[2181]	Bc	12	63
Zaru	B	1410	Sternbach	XAA5000-F	 	Di Fl In 		023	ImDi	M2 V	{ 0 }	(G00-1)	[0000]	BE	12	-16
Zaru	F	1411	Niver	X565200-0	 	Lo 	B	202	ImDi	F8 V	{ -3 }	(410+1)	[2161]	B	7	4
Zaru	F	1414	Vugaash	X000000-7	 	As Va Di 		023	ImDi	K0 V	{ -3 }	(500+1)	[0000]	B	12	5
Zaru	F	1415	Stonie	C651447-7	NS	Ni Po 		423	ImDi	K1 V	{ -1 }	(632-1)	[3333]	B	12	-36
Zaru	F	1420	Kawa-Kwi	X656620-6	 	Ag Ga Ni 		903	ImDi	M3 V	{ -2 }	(852+3)	[7414]	BC	14	240
Zaru	J	1421	Monitor	X431000-8	 	Di Na Po 		000	ImDi	M1 V M4 V	{ -3 }	(900-3)	[0000]	B	8	-27
Zaru	J	1427	F'ornans	X556455-4	 	Ni Pa 		611	ImDi	G3 V	{ -3 }	(730+3)	[4187]	Bc	11	63
Zaru	J	1428	Hirbun	X422000-C	 	Di He Na Po 		000	ImDi	M1 V	{ -1 }	(800+4)	[0000]	B	13	32
Zaru	B	1501	Lynshire	X757457-0	 	Ga Ni Pa 	B	603	ImDi	K1 V	{ -3 }	(732+4)	[1151]	Bc	6	168
Zaru	B	1502	Churruca	X572558-5	 	He Ni 		402	ImDi	K4 V M0 V	{ -3 }	(742-4)	[3252]	B	15	-224
Zaru	B	1504	KN-04	XAB9000-C	 	Di Fl 		024	ImDi	M2 V	{ -1 }	(B00-3)	[0000]	B	9	-33
Zaru	B	1506	Embd's Cloak	X000000-D	 	As Va Di Na Pi 		034	ImDi	G2 V	{ -1 }	(G00+5)	[0000]	BD	12	80
Zaru	B	1508	Crashlanding	X200000-C	 	Di Va 		002	ImDi	M1 V	{ -1 }	(800+1)	[0000]	B	11	8
