Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ksin	M	0540	Foekoe	X537000-1	 	Di 		001	Wild	A2 V	{ -3 }	(600+3)	[0000]	B	0	18
Ksin	A	0602	Gnuuekfedz	X200000-4	 	Di Na Pi Va 		014	Wild	F8 D	{ -3 }	(400-1)	[0000]	BD	0	-4
Ksin	A	0606	Guegvarrgh	X7859C9-4	 	Ga Hi Pr 	B	301	Wild	F5 V M7 D	{ -1 }	(285-1)	[A854]	BcE	0	-80
Ksin	A	0609	Ouaklloluen	X658000-A	 	Di 		003	Wild	K5 V	{ -1 }	(800-1)	[0000]	B	0	-8
Ksin	E	0612	Oruerraez	X638000-4	 	Di 		013	Wild	F2 V	{ -3 }	(700+5)	[0000]	B	0	35
Ksin	E	0613	Kueghaetue	X444000-8	 	Di 		002	Wild	M0 V	{ -3 }	(800-5)	[0000]	B	0	-40
Ksin	E	0617	Dagzvoen	X537000-5	 	Di 		003	Wild	M5 V	{ -3 }	(800+1)	[0000]	B	0	8
Ksin	M	0631	Tuedukhsaghz	X635000-4	 	Di 		003	Wild	F4 V	{ -3 }	(800+1)	[0000]	B	0	8
Ksin	M	0632	Toengedzgugh	X300000-3	 	Di Na Pi Va 		003	Wild	F8 D	{ -3 }	(A00-1)	[0000]	BD	0	-10
Ksin	M	0638	Ueoudhdoeth	X411000-7	 	Di Ic 		035	Wild	A3 V M0 D	{ -3 }	(500-1)	[0000]	B	0	-5
Ksin	M	0639	Ikerrgorrg	X336000-5	 	Di 		013	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
Ksin	M	0640	Tsurougvae	X637000-5	 	Di 		003	Wild	M6 V	{ -3 }	(600+1)	[0000]	B	0	6
Ksin	A	0701		X596000-0	 	Ba 		023	Wild	F1 V	{ -3 }	(C00+3)	[0000]	B	0	36
Ksin	A	0706	Nuerouvaekh	X546000-4	 	Di 		023	Wild	F9 V M4 D	{ -3 }	(B00-2)	[0000]	B	0	-22
Ksin	A	0707	Uraegou	X655000-9	 	Di Ga 		005	Wild	F1 V M2 D	{ -2 }	(800+1)	[0000]	B	0	8
Ksin	A	0709	Tuetangalou	E661635-4	 	Ni Ri 		501	Wild	F4 V	{ -2 }	(650+1)	[A495]	BC	0	30
Ksin	E	0714	Orsgirsfagz	X365000-9	 	Di 		011	Wild	F5 V	{ -2 }	(800+1)	[0000]	B	0	8
Ksin	E	0716	Uesatsagzon	X543000-0	 	Ba Po 		024	Wild	F0 V	{ -3 }	(700-5)	[0000]	B	0	-35
Ksin	I	0724	Goevaturr	X444000-9	 	Di 		026	Wild	F4 V M8 D	{ -2 }	(J00-2)	[0000]	B	0	-36
Ksin	I	0726	Aellesu	X340000-B	 	De He Di Po 		003	Wild	F8 V	{ -1 }	(900-2)	[0000]	B	0	-18
Ksin	I	0727	Kughkuengokh	X8A9000-9	 	Di Fl 		000	Wild	F2 V	{ -2 }	(800+1)	[0000]	B	0	8
Ksin	I	0730	Ksaekhaae	X525000-6	 	Di 		002	Wild	M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
Ksin	M	0731	Rarueksuen	X469000-5	 	Di 		001	Wild	F9 V	{ -3 }	(200-4)	[0000]	B	0	-8
Ksin	M	0732	Koeghookh	X733000-A	 	Di Po 		023	Wild	G8 V M6 D	{ -1 }	(C00+2)	[0000]	B	0	24
Ksin	M	0733	Ransaenuedz	X7A6000-B	 	Di Fl 		001	Wild	F2 II	{ -1 }	(A00+2)	[0000]	B	0	20
Ksin	M	0734	Kears	X200000-9	 	Di Va 		006	Wild	M7 II M0 V	{ -2 }	(F00+2)	[0000]	B	0	30
Ksin	M	0736	Tarrgote	X210000-9	 	Di 		000	Wild	M3 V M1 V	{ -2 }	(400+1)	[0000]	B	0	4
Ksin	M	0738	Aksrrue	E644787-0	 	Ag Pi 	B	504	Wild	F8 V M3 D	{ -1 }	(36A+5)	[8674]	BCD	0	900
Ksin	M	0739	Aungknae	X254234-1	 	Lo 		803	Wild	F2 V M1 D	{ -3 }	(810+1)	[11A1]	B	0	8
Ksin	M	0740	Sughankoung	X100000-7	 	Di Va 		001	Wild	M7 V M4 D	{ -3 }	(400-1)	[0000]	B	0	-4
Ksin	A	0803	Tsagvuerr	X250000-3	 	De Di Po 		010	Wild	F2 V	{ -3 }	(A00+3)	[0000]	B	0	30
Ksin	A	0804	Gagvaekerr	X686888-0	 	Ga Pa Ri Ph 	B	405	Wild	F5 V	{ -1 }	(B78-4)	[8741]	BcCe	0	-2464
Ksin	A	0807	Kengllunar	X230000-9	 	De Di Na Po 		002	Wild	K2 V	{ -2 }	(C00+1)	[0000]	B	0	12
Ksin	A	0808	Nourrghfourz	X333000-8	 	Di Po 		014	Wild	M4 V	{ -3 }	(D00-2)	[0000]	B	0	-26
Ksin	A	0809	Ouellanourz	E585798-3	 	Ag Ri 	B	228	Wild	M1 V F3 V M6 D	{ 0 }	(469+5)	[7752]	BC	0	1080
Ksin	E	0811	Uagve	X452000-7	 	Di Po 		003	Wild	F0 V M6 D	{ -3 }	(700+1)	[0000]	B	0	7
Ksin	E	0820	Gvoghang	X576000-6	 	Di 		000	Wild	F1 V	{ -3 }	(800-1)	[0000]	B	0	-8
Ksin	I	0824	Garuegsaring	X5A6000-B	 	Di Fl 		002	Wild	M5 V M5 V	{ -1 }	(500-1)	[0000]	B	0	-5
Ksin	I	0829	Thaethouvu	X577000-5	 	Di 		014	Wild	G7 V	{ -3 }	(600+5)	[0000]	B	0	30
Ksin	I	0830	Aaedzouz	X647000-7	 	Di 		020	Wild	F6 V M5 V	{ -3 }	(800+2)	[0000]	B	0	16
Ksin	M	0831	Geoedue	X130000-5	 	De Di Po 		003	Wild	F9 II K7 V	{ -3 }	(500-2)	[0000]	B	0	-10
Ksin	M	0832	Ngoegroghan	D352549-6	 	Ni Po 		303	Wild	F3 V	{ -3 }	(342-2)	[2283]	B	0	-48
Ksin	M	0837	Ungugzaezogh	X837000-B	 	Di 		000	Wild	M0 V	{ -1 }	(400+1)	[0000]	B	0	4
Ksin	B	0901		X452000-0	 	Ba Po 		012	Wild	F5 V M6 D	{ -3 }	(300-3)	[0000]	B	0	-9
Ksin	B	0904	Dougha	X545000-8	 	Di 		005	Wild	F6 V M8 D	{ -3 }	(B00+3)	[0000]	B	0	33
Ksin	B	0905	Suerrouroe	E966840-0	 	Pa Ri Ph 	B	300	Wild	F1 V	{ -1 }	(B73-2)	[4741]	BcCe	0	-462
Ksin	B	0907	Koerukhukh	X345000-6	 	Di 		010	Wild	F0 V	{ -3 }	(600-1)	[0000]	B	0	-6
Ksin	B	0908	Forraroekou	X629000-E	 	Di 		000	Wild	K2 V	{ -1 }	(A00+1)	[0000]	B	0	10
Ksin	B	0910	Goeollaz	XA9A000-9	 	Di Oc 		004	Wild	F2 V	{ -2 }	(D00+1)	[0000]	B	0	13
Ksin	F	0911	Ouerorr	X350000-B	 	De Di Po 		010	Wild	F3 V	{ -1 }	(A00+1)	[0000]	B	0	10
Ksin	F	0912	Gueksogok	X100000-6	 	Di Va 		022	Wild	M4 V	{ -3 }	(500-2)	[0000]	B	0	-10
Ksin	F	0914	Zanue	X529000-4	 	Di 		005	Wild	G2 V M7 V K7 V	{ -3 }	(700-1)	[0000]	B	0	-7
Ksin	F	0916	Raekhirr	X97A000-6	 	Di Wa 		013	Wild	F2 V	{ -3 }	(300+1)	[0000]	B	0	3
Ksin	F	0920	Soeuo	X534000-7	 	Di 		000	Wild	A1 V M0 D	{ -3 }	(400-4)	[0000]	B	0	-16
Ksin	J	0928	Kasakhe	X86466D-0	 	Ag Ri Ni 	B	302	Wild	G7 V	{ -1 }	(652-1)	[5551]	BC	0	-60
Ksin	N	0931	Vuoutha	X000000-8	 	As Va Di Na Pi 		014	Wild	F1 D	{ -3 }	(E00-2)	[0000]	BD	0	-28
Ksin	N	0933	Eghuengerrgh	XAB8000-7	 	Di Fl 		014	Wild	F6 II	{ -3 }	(300+2)	[0000]	B	0	6
Ksin	N	0935	Zoungtadae	X649000-5	 	Di 		003	Wild	F6 V	{ -3 }	(700+2)	[0000]	B	0	14
Ksin	N	0937	Atsoerghourz	X67A000-6	 	Di Wa 		000	Wild	F8 V M0 D	{ -3 }	(500-2)	[0000]	B	0	-10
Ksin	N	0940	Kanangall	X77A000-A	 	Di Wa 		003	Wild	G3 V M8 D M0 D	{ -1 }	(A00+2)	[0000]	B	0	20
Ksin	B	1004	Saaghun	X7887AA-1	 	Ag Ri 	B	422	Wild	F3 V M5 D	{ 0 }	(366+1)	[8792]	BC	0	108
Ksin	B	1005	Kekoeghuegh	X886000-5	 	Di Ga 		002	Wild	F4 V M3 D F5 V M6 D	{ -3 }	(800+1)	[0000]	B	0	8
Ksin	B	1007	Rraekhus	X325000-7	 	Di Pi 		012	Wild	K4 V	{ -3 }	(500+1)	[0000]	BD	0	5
Ksin	B	1010	Aenarou	X210000-7	 	Di 		001	Wild	M8 V M1 D	{ -3 }	(500+1)	[0000]	B	0	5
Ksin	F	1018	Akhguetsoerr	X675000-8	 	Di 		004	Wild	F9 V M0 D	{ -3 }	(C00+1)	[0000]	B	0	12
Ksin	J	1021	Tsukhdhoeu	X577000-5	 	Di 		012	Wild	F3 V	{ -3 }	(500-1)	[0000]	B	0	-5
Ksin	J	1022	Fuguerr	X635000-A	 	Di 		014	Wild	K7 V	{ -1 }	(F00-2)	[0000]	B	0	-30
Ksin	J	1024	Zaengaening	X694000-7	 	Di 		000	Wild	G4 V	{ -3 }	(800+1)	[0000]	B	0	8
Ksin	J	1025	Vuedhavug	X543000-5	 	Di Po 		012	Wild	F3 V	{ -3 }	(700+4)	[0000]	B	0	28
Ksin	J	1026	Raekounoegh	X544000-4	 	Di 		000	Wild	G7 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Ksin	J	1027	Uenguea	X100000-8	 	Di Va 		004	Wild	M6 V	{ -3 }	(E00+1)	[0000]	B	0	14
Ksin	N	1033	Zatsueleghz	X748000-6	 	Di 		002	Wild	K8 V M8 D	{ -3 }	(800+1)	[0000]	B	0	8
Ksin	N	1035	Zugue	X687978-1	 	Ga Hi Pr 	B	500	Wild	F2 V M6 D	{ -1 }	(681-3)	[7822]	BcE	0	-144
Ksin	N	1037	Okaegvong	X785000-3	 	Di Ga 		000	Wild	F6 V	{ -3 }	(800-2)	[0000]	B	0	-16
Ksin	N	1038	Ourrruaks	X413000-A	 	Di Ic 		004	Wild	G2 V	{ -1 }	(B00+1)	[0000]	B	0	11
Ksin	N	1039	Kaksueghen	X536000-D	 	Di 		002	Wild	F9 V	{ -1 }	(700+3)	[0000]	B	0	21
Ksin	B	1101		X262000-0	 	Ba 		003	Wild	F0 V	{ -3 }	(300-4)	[0000]	B	0	-12
Ksin	B	1102		X78A000-0	 	Ba Wa 		002	Wild	G5 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Ksin	B	1104	Gungharsoell	D577876-6	 	Pa Pi Ph 		604	Wild	G1 V	{ -2 }	(A75-1)	[8619]	BcDe	0	-350
Ksin	B	1106	Gaoedho	D765851-5	 	Ga Pa Ri Ph 	B	304	Wild	F2 V	{ -1 }	(875+2)	[6756]	BcCe	0	560
Ksin	F	1112	Voughoegheng	X000000-1	 	As Va Di Na 		003	Wild	G6 V M6 V	{ -3 }	(200-1)	[0000]	B	0	-2
Ksin	F	1113	Toungougun	X6596A8-2	 	Ni 	B	412	Wild	K5 V	{ -3 }	(651+1)	[3382]	B	0	30
Ksin	F	1120	Aerugvekh	X64A000-9	 	Di Wa 		003	Wild	K5 V	{ -2 }	(900+2)	[0000]	B	0	18
Ksin	J	1121	Thoudzanang	X300000-7	 	Di Va 		003	Wild	A5 V M4 D	{ -3 }	(400+3)	[0000]	B	0	12
Ksin	J	1125	Rassoughzao	X694000-7	 	Di 		012	Wild	F1 V M8 D	{ -3 }	(700-3)	[0000]	B	0	-21
Ksin	J	1126	Ghueaae	X674000-1	 	Di 		023	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	0	-12
Ksin	J	1127	Daokfingngug	X676000-B	 	Di 		000	Wild	F2 V	{ -1 }	(400+2)	[0000]	B	0	8
Ksin	N	1139	Dhollorourr	E669745-0	 	Ri 	B	326	Wild	G7 V M3 D	{ -1 }	(26A+1)	[8611]	BC	0	120
Ksin	B	1204	Kaedonoks	X575000-6	 	Di 		001	Wild	F1 V	{ -3 }	(700-2)	[0000]	B	0	-14
Ksin	B	1209	Arruezaegh	X345000-5	 	Di 		004	Wild	F7 V	{ -3 }	(400+1)	[0000]	B	0	4
Ksin	N	1232	Idpo	E5659BB-5	 	Hi Pr 	B	317	Wild	F8 V M6 D	{ -1 }	(B85+1)	[8849]	BcE	0	440
Ksin	N	1234	Iwi	X110000-6	 	Di 		007	Wild	M2 V M4 D	{ -3 }	(800-2)	[0000]	B	0	-16
Ksin	N	1235	Sise	X848000-7	 	Di 		007	Wild	K3 V M8 D	{ -3 }	(600+1)	[0000]	B	0	6
Ksin	N	1240	Cauw	X696000-4	 	Di 		003	Wild	F7 V M5 D	{ -3 }	(500+1)	[0000]	B	0	5
Ksin	B	1304	Ruerrgueng	X380000-9	 	De Di 		020	Wild	F5 V M6 D	{ -2 }	(C00+2)	[0000]	B	0	24
Ksin	B	1306	Etazuek	X130000-7	 	De Di Na Po 		014	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
Ksin	B	1307	Aegzeoe	X100000-A	 	Di Va 		011	Wild	M5 III K4 V	{ -1 }	(D00-4)	[0000]	B	0	-52
Ksin	B	1308	Aellonorrgh	X873000-6	 	Di 		002	Wild	F8 V	{ -3 }	(900+3)	[0000]	B	0	27
Ksin	B	1309	Gueovou	X310000-3	 	Di 		024	Wild	F6 V	{ -3 }	(400+2)	[0000]	B	0	8
Ksin	F	1316	Ruganill	X221000-9	 	Di Na In Po 		005	Wild	G2 V F9 V	{ -1 }	(F00+1)	[0000]	BE	0	15
Ksin	F	1319	Ksauelloeae	X475000-4	 	Di Pi 		002	Wild	G0 V	{ -3 }	(900-4)	[0000]	BD	0	-36
Ksin	J	1321	Guedzagh	X222000-1	 	Di Po 		011	Wild	F3 V M7 D	{ -3 }	(C00-2)	[0000]	B	0	-24
Ksin	J	1322	Sakhsakhkuel	X7A1000-B	 	Di Fl He In 		012	Wild	K0 V	{ 0 }	(C00-2)	[0000]	BE	0	-24
Ksin	J	1325	Konokh	X776000-4	 	Di 		011	Wild	F2 V M2 D	{ -3 }	(800-2)	[0000]	B	0	-16
Ksin	J	1326	Liuae	X5A3000-0	 	Ba Fl 		001	Wild	K5 V	{ -3 }	(500-1)	[0000]	B	0	-5
Ksin	N	1338	Iha	X9E3000-4	 	Di 		014	Wild	M0 V M6 D	{ -3 }	(800-4)	[0000]	B	0	-32
Ksin	N	1340	Keors	X546000-0	 	Ba 		013	Wild	F4 V	{ -3 }	(800-4)	[0000]	B	0	-32
Ksin	B	1406	Aedzaue	X377330-6	 	Lo 		503	Wild	K5 V M7 D	{ -3 }	(620+5)	[8156]	B	0	60
Ksin	B	1408	Ularr	B35556C-6	 	Ag Ni 		202	Wild	F0 V	{ 0 }	(843+4)	[5563]	BC	0	384
Ksin	F	1412	Aouzeghou	X594000-A	 	Di 		000	Wild	F4 V	{ -1 }	(600+3)	[0000]	B	0	18
Ksin	F	1413	Gadhknoungar	X356000-4	 	Di 		002	Wild	F0 V M4 D	{ -3 }	(500+1)	[0000]	B	0	5
Ksin	F	1415	Voenaetsoour	E889440-4	 	Ni 	B	205	Wild	F7 V M3 D	{ -3 }	(731-1)	[1151]	B	0	-21
Ksin	J	1421	Soeugi	X762000-4	 	Di 		000	Wild	G1 V M2 D	{ -3 }	(400-1)	[0000]	B	0	-4
Ksin	J	1428	Breo	X644000-7	 	Di 		010	Wild	F4 V	{ -3 }	(700-5)	[0000]	B	0	-35
Ksin	N	1432	Ithian	X548000-9	 	Di 		002	Wild	K9 V	{ -2 }	(D00-2)	[0000]	B	0	-26
Ksin	N	1436	Kosta	E789735-3	 	Ri 	B	313	Wild	F2 V	{ -1 }	(767+1)	[7615]	BC	0	294
Ksin	N	1437	Ese	X575000-8	 	Di 		000	Wild	F1 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Ksin	N	1439	Cewerdi	X66A423-3	 	Ni Wa 		532	Wild	F6 V M3 D	{ -3 }	(730-1)	[5172]	B	0	-21
Ksin	B	1501	Oukegaeguerr	X695000-1	 	Di 		013	Wild	F3 V M3 D	{ -3 }	(200+1)	[0000]	B	0	2
Ksin	B	1503	Khazvanekh	X000000-8	 	As Va Di 		005	Wild	F0 II	{ -3 }	(C00-1)	[0000]	B	0	-12
Ksin	B	1506	Tsoeghours	X301000-9	 	Di Ic Va 		003	Wild	A0 D	{ -2 }	(A00-3)	[0000]	B	0	-30
