Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Prov	A	0507	Nurugholi	X634000-B	 	Di Px 		022	Wild	K9 V	{ -1 }	(C00-4)	[0000]	B	16	-48
Prov	A	0508	Zekhghe	X779000-5	 	Di 		015	Wild	G5 V	{ -3 }	(500-3)	[0000]	B	14	-15
Prov	E	0516	Oeghzdharok	X979000-3	 	Di 		004	Wild	K0 V	{ -3 }	(500+1)	[0000]	B	10	5
Prov	I	0523	Anakae	E66A536-6	 	Ni Pr Wa 		225	Wild	A6 V	{ -3 }	(740+2)	[126A]	Bc	17	56
Prov	I	0526	Oksruenvae	E654000-6	 	Di 		004	Wild	A9 IV	{ -3 }	(600+1)	[0000]	B	10	6
Prov	I	0527	Gnerang	X897756-0	 	Ag Pi 		402	Wild	K3 V	{ -1 }	(B64+4)	[5655]	BCD	8	1056
Prov	M	0532	Ugzugu	X773000-2	 	Di 		024	Wild	F8 V	{ -3 }	(700-2)	[0000]	B	11	-14
Prov	M	0533	Kaghoekne	D799000-3	 	Di 		014	Wild	F2 III M4 V	{ -3 }	(500+1)	[0000]	B	12	5
Prov	M	0537	Ug Kanek	D668977-3	 	Hi Pr 		423	Wild	G5 V M3 V	{ -1 }	(B85-1)	[7812]	BcE	12	-440
Prov	A	0603	Vo Dikh	X544000-6	 	Di 		022	Wild	K3 V	{ -3 }	(700+1)	[0000]	B	13	7
Prov	A	0604	Llaegharrgh	X666831-0	 	Ga Pa Ri Ph 		424	Wild	G2 V	{ -1 }	(B78+2)	[A751]	BcCe	18	1232
Prov	A	0606	Ung Uksa	X686888-0	 	Ga Pa Ri Ph 		223	Wild	G1 IV M8 V	{ -1 }	(A72-3)	[A751]	BcCe	14	-420
Prov	A	0608	Khid	X310000-9	 	Di 		014	Wild	K8 V D	{ -2 }	(900+1)	[0000]	B	13	9
Prov	E	0612	Aengour	X312000-D	 	Di Ic Na In 		022	Wild	M1 V M5 V	{ 0 }	(F00-1)	[0000]	BE	11	-15
Prov	E	0614	Ksungkath	X581553-2	 	Ni Pr 		203	Wild	F1 V	{ -3 }	(841-1)	[9283]	Bc	11	-32
Prov	E	0618	Llorz	D877000-7	 	Di 		001	Wild	G0 V M8 V	{ -3 }	(600-2)	[0000]	B	8	-12
Prov	I	0624	Thezroendzang	D544000-7	 	Di 		014	Wild	F9 V	{ -3 }	(800+1)	[0000]	B	14	8
Prov	I	0627	Kas	X000000-C	 	As Va Di 		014	Wild	F6 V D	{ -1 }	(A00-1)	[0000]	B	13	-10
Prov	I	0628	Ungokhton	X571000-7	 	Di He 		000	Wild	K3 III M4 V	{ -3 }	(800-3)	[0000]	B	8	-24
Prov	I	0629	Kvae	X100000-9	 	Di Va 		004	Wild	M1 V	{ -2 }	(700+5)	[0000]	B	8	35
Prov	M	0631	Aenloegin	X574000-4	 	Di 		014	Wild	G0 V	{ -3 }	(700+3)	[0000]	B	12	21
Prov	M	0632	Thueni	D574000-7	 	Di 		003	Wild	F7 V	{ -3 }	(500-5)	[0000]	B	15	-25
Prov	M	0634	Arerzthoe	X565000-5	 	Di 		003	Wild	F4 V	{ -3 }	(C00+3)	[0000]	B	8	36
Prov	M	0635	Uedtzon	X434000-D	 	Di 		001	Wild	K2 V D	{ -1 }	(800-1)	[0000]	B	7	-8
Prov	M	0637	Kalongourr	X78A000-5	 	Di Wa 		023	Wild	F6 IV	{ -3 }	(B00+3)	[0000]	B	13	33
Prov	A	0701	Urerknun	E95A400-4	 	Ni Wa 		203	Wild	F0 IV F5 V	{ -3 }	(632+4)	[5115]	B	9	144
Prov	A	0702	Okhoe	X524000-9	 	Di Px 		024	Wild	M3 V D	{ -2 }	(E00-1)	[0000]	B	13	-14
Prov	A	0704	Faarzgaen	X000000-E	 	As Va Di Na In 		014	Wild	M0 V M0 V	{ 0 }	(G00+1)	[0000]	BE	16	16
Prov	A	0705	Vo Oeg	X664400-0	 	Ni Pa 		204	Wild	F0 V F2 V	{ -3 }	(C30+1)	[4131]	Bc	12	36
Prov	A	0706	Inggvuenloek	E648000-4	 	Di 		034	Wild	G6 V	{ -3 }	(800+3)	[0000]	B	14	24
Prov	A	0707	Vrraknog	X678000-2	 	Di 		004	Wild	K9 V	{ -3 }	(B00+4)	[0000]	B	14	44
Prov	A	0709	Ngekhong	X7A4000-9	 	Di Fl 		023	Wild	M2 V M4 V	{ -2 }	(B00+1)	[0000]	B	8	11
Prov	A	0710	Errokdzor	X539000-B	 	Di 		004	Wild	M9 II	{ -1 }	(800+1)	[0000]	B	10	8
Prov	E	0712	Okhuers	X626000-7	 	Di 		003	Wild	M2 V D	{ -3 }	(300-2)	[0000]	B	8	-6
Prov	E	0718	Dhaen	X578000-4	 	Di 		005	Wild	F8 IV	{ -3 }	(800+2)	[0000]	B	11	16
Prov	I	0723	Fakor	X565735-0	 	Ag Ri 		101	Wild	F6 V	{ 0 }	(966-5)	[6761]	BC	9	-1620
Prov	I	0728	Darz	X654778-0	 	Ag 		422	Wild	K6 V D	{ -1 }	(B6A-2)	[7665]	BC	13	-1320
Prov	I	0729	Rruefaez	X75A000-4	 	Di Wa 		002	Wild	G1 V	{ -3 }	(300+2)	[0000]	B	8	6
Prov	M	0733	Okfaeng	X7557A9-0	 	Ag Ga 		101	Wild	F2 V D	{ -1 }	(966-1)	[3641]	BC	10	-324
Prov	M	0735	Ongvoerrg	X525000-B	 	Di 		004	Wild	M3 V	{ -1 }	(C00+2)	[0000]	B	12	24
Prov	M	0736	Irr Zouth	D579000-5	 	Di 		003	Wild	G4 V	{ -3 }	(800-2)	[0000]	B	15	-16
Prov	M	0737	Toulingitsa	X9A4000-B	 	Di Fl 		001	Wild	M0 V	{ -1 }	(600+1)	[0000]	B	8	6
Prov	M	0739	Duethrang	B78857A-8	 	Ag Pr Ni 		304	Wild	G4 V	{ 0 }	(C45+4)	[3536]	BcC	13	960
Prov	M	0740	Kukhou	X536000-B	 	Di 		003	Wild	M0 V	{ -1 }	(A00-4)	[0000]	B	11	-40
Prov	A	0801	Vungeketh	C759744-6	 			103	Wild	K4 V	{ -1 }	(967-2)	[969A]	B	11	-756
Prov	A	0805	Tughghorr	X556774-0	 	Ag 		123	Wild	K9 V M0 V	{ -1 }	(C61+4)	[C681]	BC	15	288
Prov	A	0809	Rothksigho	D88A676-4	 	Ni Ri Wa 		101	Wild	F6 V	{ -2 }	(851-2)	[B473]	BC	9	-80
Prov	A	0810	Alloghz	X9C6000-9	 	Di Fl 		012	Wild	F4 IV F8 V D	{ -2 }	(A00-3)	[0000]	B	9	-30
Prov	E	0815	Zeng	D64A78C-2	 	Pi Wa 		304	Wild	G3 V	{ -2 }	(968+3)	[7561]	BD	12	1296
Prov	E	0820	Dhaen	D542000-7	 	Di He Po 		004	Wild	F8 V	{ -3 }	(B00+1)	[0000]	B	15	11
Prov	I	0822	Khsa	X421000-C	 	Di He Na In Po 		004	Wild	M1 V	{ 0 }	(F00-2)	[0000]	BE	11	-30
Prov	I	0823	Kouk	X310000-7	 	Di 		012	Wild	M1 V	{ -3 }	(700+1)	[0000]	B	14	7
Prov	I	0826	Knoekhs	X424000-A	 	Di 		004	Wild	M3 V	{ -1 }	(800-3)	[0000]	B	13	-24
Prov	I	0828	Aruekhoe	E67679A-3	 	Ag Pi 		203	Wild	G0 V	{ -1 }	(967-1)	[6666]	BCD	11	-378
Prov	I	0829	Dhoenggo	E678872-1	 	Pa Pi Ph 		404	Wild	F7 V F7 V	{ -2 }	(A77+1)	[9652]	BcDe	13	490
Prov	I	0830	Kvoen	X311000-C	 	Di Ic 		011	Wild	M0 V M6 V	{ -1 }	(500+4)	[0000]	B	7	20
Prov	M	0831	Kirg	X98A730-1	 	Ri Wa 		222	Wild	K7 V	{ -1 }	(968-1)	[9681]	BC	14	-432
Prov	M	0837	Tarrthek	E672000-8	 	Di He 		012	Wild	F9 V M1 V	{ -3 }	(B00-3)	[0000]	B	14	-33
Prov	M	0838	Orsaethvok	X737000-C	 	Di 		023	Wild	F7 V M5 V	{ -1 }	(B00+1)	[0000]	B	13	11
Prov	B	0901	Aktsthungso	X88A778-2	 	Ri Wa 		422	Wild	G3 V D	{ -1 }	(966-1)	[B665]	BC	14	-324
Prov	B	0903	Ghaez-Larrgh	D584000-8	 	Di 		004	Wild	F9 V	{ -3 }	(C00+1)	[0000]	B	9	12
Prov	B	0904	Aedzuedza	X424000-B	 	Di 		023	Wild	M0 V M7 V	{ -1 }	(A00-2)	[0000]	B	13	-20
Prov	B	0906	Doughaerr	XAA9000-8	 	Di Fl 		022	Wild	F9 V	{ -3 }	(B00+2)	[0000]	B	8	22
Prov	B	0908	Kuzllonge	E546000-4	 	Di 		004	Wild	G6 IV M6 V D	{ -3 }	(600-5)	[0000]	B	12	-30
Prov	F	0911	Ozkhakhstoul	XA6A89C-0	 	Oc Ph Ri 		504	Wild	G5 V	{ -1 }	(876+1)	[7771]	BCe	10	336
Prov	F	0912	Ozkhakh	B546755-9	 	Ag Pi 		415	Wild	F0 V D	{ 2 }	(F66+2)	[A968]	BCD	15	1080
Prov	F	0913	Anngang	E6879AC-4	 	Ga Hi Pr 		412	Wild	G3 V	{ -1 }	(B82-2)	[4814]	BcE	11	-352
Prov	F	0915	Athoekhuerrg	X527000-A	 	Di 		004	Wild	M0 V	{ -1 }	(800+4)	[0000]	B	9	32
Prov	F	0916	Gaentsiroell	X999000-4	 	Di 		022	Wild	K5 V	{ -3 }	(600+1)	[0000]	B	10	6
Prov	F	0920	Aeraerir	C683788-6	 	Ri 		302	Wild	F2 V	{ 0 }	(962-3)	[8742]	BC	10	-324
Prov	J	0921	Ous Foroe	E88A400-8	 	Ni Wa 		201	Wild	K7 V K9 V	{ -3 }	(730-1)	[4157]	B	11	-21
Prov	J	0923	Kaegh	X100000-B	 	Di Na In Va 		013	Wild	F2 V	{ 0 }	(F00+3)	[0000]	BE	10	45
Prov	J	0924	Ukhsarsoeghe	EA6A779-6	 	Oc Ri 		223	Wild	F9 IV	{ -1 }	(968-1)	[A655]	BC	16	-432
Prov	J	0926	Oengdaksuvue	X739000-7	 	Di 		024	Wild	F5 V	{ -3 }	(600+1)	[0000]	B	15	6
Prov	N	0931	Oruzoefu	X562547-0	 	Ni Pr 		203	Wild	F2 II	{ -3 }	(840-1)	[5252]	Bc	14	-32
Prov	N	0935	Sughanduerr	X7659A6-0	 	Ga Hi Pr 		201	Wild	F7 V	{ -1 }	(B86+1)	[8862]	BcE	10	528
Prov	N	0937	Okfae	X753000-1	 	Di Po 		004	Wild	F2 V M9 V	{ -3 }	(700-1)	[0000]	B	9	-7
Prov	N	0939	Khuekhsgor	X511000-7	 	Di Ic 		022	Wild	M0 V	{ -3 }	(600-3)	[0000]	B	11	-18
Prov	B	1002	Kugh	X000000-B	 	As Va Di Na 		022	Wild	A2 V G8 V	{ -1 }	(C00+1)	[0000]	B	12	12
Prov	B	1003	Aelues	E553000-7	 	Di Po 		022	Wild	G4 V	{ -3 }	(B00-2)	[0000]	B	12	-22
Prov	B	1008	Vuegva	X55648A-1	 	Ni Pa 		203	Wild	M1 III	{ -3 }	(630-4)	[4161]	Bc	10	-72
Prov	B	1009	Viksougu	E547000-6	 	Di 		014	Wild	M3 V	{ -3 }	(300+5)	[0000]	B	12	15
Prov	F	1012	Thursou	X5A2000-C	 	Di Fl He In 		001	Wild	K4 V	{ 0 }	(C00+2)	[0000]	BE	7	24
Prov	F	1013	Llurang	E988000-5	 	Di 		002	Wild	K4 V	{ -3 }	(600-2)	[0000]	B	6	-12
Prov	F	1020	Ghakong	DA97000-6	 	Di 		013	Wild	G6 V	{ -3 }	(600-2)	[0000]	B	8	-12
Prov	J	1028	Tuegu	X563773-0	 	Ri 		104	Wild	K5 V D	{ -1 }	(C68+3)	[6651]	BC	12	1728
Prov	N	1039	Voudzeur	X88A856-0	 	Ph Ri Wa 		511	Wild	G6 V	{ -1 }	(C79-1)	[4731]	BCe	12	-756
Prov	N	1040	Aerragvull	X737000-A	 	Di 		004	Wild	F0 V	{ -1 }	(A00-4)	[0000]	B	11	-40
Prov	B	1103	Edhsaza	D787000-5	 	Di Ga 		013	Wild	G9 V	{ -3 }	(500-2)	[0000]	B	16	-10
Prov	B	1106	Aekaedho	X997736-0	 	Ag Pi 		103	Wild	K4 V D	{ -1 }	(B68-1)	[7651]	BCD	10	-528
Prov	B	1108	Eg Orrou	X500000-7	 	Di Va 		003	Wild	M2 V	{ -3 }	(500+2)	[0000]	B	12	10
Prov	B	1110	Aersathun	X543000-6	 	Di Po 		001	Wild	K6 V K9 V	{ -3 }	(A00-1)	[0000]	B	12	-10
Prov	F	1111	Ouksdzaenouk	X555876-0	 	Pa Ph 		104	Wild	F9 V	{ -2 }	(B76-1)	[7671]	Bce	12	-462
Prov	F	1112	Khoengaen	X571000-3	 	Di He 		024	Wild	F4 V	{ -3 }	(700-5)	[0000]	B	15	-35
Prov	F	1113	Aegh Rong	E674000-8	 	Di 		024	Wild	K9 V	{ -3 }	(E00+1)	[0000]	B	14	14
Prov	F	1115	Oesaevang	E99A000-6	 	Di Wa 		023	Wild	F5 V	{ -3 }	(600-4)	[0000]	B	13	-24
Prov	F	1117	Koenalor	C864799-4	 	Ag Ri 		502	Wild	G2 IV	{ 1 }	(968+1)	[4897]	BC	13	432
Prov	J	1122	Okhaeg	X433000-D	 	Di Po 		002	Wild	M1 V	{ -1 }	(700+1)	[0000]	B	8	7
Prov	J	1126	Fueghz	X422000-7	 	Di He Po 		011	Wild	M2 V	{ -3 }	(300+4)	[0000]	B	11	12
Prov	N	1132	Gnethogh	X542000-1	 	Di He Po 		011	Wild	M3 V D	{ -3 }	(700-3)	[0000]	B	7	-21
Prov	N	1140	Oerrg	X837000-A	 	Di 		002	Wild	K9 V	{ -1 }	(600+3)	[0000]	B	5	18
Prov	B	1201	Adhkfurral	XAD4000-8	 	Di 		001	Wild	M2 V	{ -3 }	(500-2)	[0000]	B	5	-10
Prov	B	1204	Kerro	X000000-D	 	As Va Di Na Pi 		013	Wild	M3 V	{ -1 }	(E00+1)	[0000]	BD	11	14
Prov	B	1205	Un Gzang	X9B8000-A	 	Di Fl 		003	Wild	F8 IV F0 V	{ -1 }	(800+3)	[0000]	B	7	24
Prov	B	1208	Sondhuen	D794000-6	 	Di 		034	Wild	F7 V	{ -3 }	(800+1)	[0000]	B	11	8
Prov	B	1209	Daethrrorrg	D573000-8	 	Di 		002	Wild	G8 V	{ -3 }	(900-1)	[0000]	B	9	-9
Prov	F	1214	Kaegrogz	X310000-E	 	Di Na In 		003	Wild	M1 V	{ 0 }	(E00+5)	[0000]	BE	12	70
Prov	F	1217	Lloedh	D97A000-8	 	Di Wa 		024	Wild	G9 V M1 V	{ -3 }	(C00+1)	[0000]	B	16	12
Prov	J	1224	Nokoegz	E569975-3	 	Hi Pr 		303	Wild	F2 V	{ -1 }	(B88+1)	[E826]	BcE	12	704
Prov	J	1226	Llokhaegueg	E676000-8	 	Di 		004	Wild	F8 IV	{ -3 }	(C00+1)	[0000]	B	15	12
Prov	J	1227	Angaergh	X88967A-1	 	Ni Ri 		501	Wild	G6 V D	{ -2 }	(954+1)	[2481]	BC	11	180
Prov	J	1229	Okfuegh	X7B4000-B	 	Di Fl Px 		014	Wild	M1 V	{ -1 }	(A00-1)	[0000]	B	12	-10
Prov	N	1233	Urueng	D768000-6	 	Di 		001	Wild	G2 II M9 V	{ -3 }	(600-3)	[0000]	B	7	-18
Prov	N	1236	Oez Uekhae	X432000-C	 	Di Px Po 		021	Wild	M3 V D	{ -1 }	(A00+1)	[0000]	B	9	10
Prov	N	1237	Orgukung	X420000-8	 	De He Di Po 		024	Wild	F0 III M1 V	{ -3 }	(900-2)	[0000]	B	13	-18
Prov	B	1301	Guekouzaeks	X572000-3	 	Di He 		001	Wild	F6 V	{ -3 }	(400+3)	[0000]	B	10	12
Prov	B	1302	Llonknarrluts	X550000-3	 	De Di Po 		001	Wild	F0 V F6 V	{ -3 }	(600-4)	[0000]	B	10	-24
Prov	B	1304	Knak	X300000-D	 	Di Na In Va 		014	Wild	A5 IV G4 V	{ 0 }	(G00-2)	[0000]	BE	15	-32
Prov	B	1306	Gaengael	X544000-5	 	Di 		033	Wild	F7 V M2 V	{ -3 }	(A00+2)	[0000]	B	15	20
Prov	F	1314	Gvighue	X8A5000-C	 	Di Fl In 		024	Wild	M2 V D	{ 0 }	(H00+5)	[0000]	BE	14	85
Prov	F	1316	Igzinghuell	D573000-4	 	Di 		013	Wild	F4 V M7 V D	{ -3 }	(B00-1)	[0000]	B	7	-11
Prov	F	1317	Vifueks	E786557-5	 	Ag Pr Ga Ni 		101	Wild	F8 III D	{ -2 }	(742+2)	[7343]	BcC	6	112
Prov	J	1322	Kuz	X000000-9	 	As Va Di Na 		011	Wild	M0 V M7 V	{ -2 }	(A00+1)	[0000]	B	15	10
Prov	J	1328	Aenkuk	X674000-7	 	Di 		013	Wild	G2 V	{ -3 }	(C00+3)	[0000]	B	12	36
Prov	N	1331	Thoelksor	C543774-5	 	Pi Po 		404	Wild	M0 V D	{ -1 }	(967-1)	[5646]	BD	12	-378
Prov	N	1332	Aengksegz	X627000-7	 	Di 		013	Wild	M3 V D	{ -3 }	(400+1)	[0000]	B	10	4
Prov	N	1337	Gastsukhaksi	X553426-1	 	Ni Po 		204	Wild	K7 V	{ -3 }	(731+4)	[4111]	B	15	84
Prov	B	1403	Farrurgneng	X544000-2	 	Di 		025	Wild	G7 V	{ -3 }	(800+1)	[0000]	B	16	8
Prov	B	1404	Uengngil	X575000-1	 	Di 		003	Wild	G4 V	{ -3 }	(600+1)	[0000]	B	7	6
Prov	B	1405	Ksarthangtsout	D78A000-6	 	Di Wa 		004	Wild	F6 V	{ -3 }	(600+1)	[0000]	B	16	6
Prov	B	1410	Kathae	X421000-A	 	Di He Po 		022	Wild	M0 V M5 V	{ -1 }	(700+1)	[0000]	B	11	7
Prov	F	1413	Ueng Fak	D551453-5	 	Ni Po 		101	Wild	F3 V D	{ -3 }	(630-3)	[614A]	B	9	-54
Prov	F	1419	Uerelodza	X583535-1	 	Ni Pr 		113	Wild	M6 III	{ -3 }	(741-1)	[1211]	Bc	12	-28
Prov	J	1421	Suerz	X648000-3	 	Di 		024	Wild	K6 V	{ -3 }	(500-4)	[0000]	B	13	-20
Prov	J	1422	Killagthoghz	X304000-9	 	Di Ic Va Pi 		004	Wild	M1 V	{ -2 }	(D00+4)	[0000]	BD	10	52
Prov	J	1424	Nurrok	X551433-0	 	Ni Po 		214	Wild	F6 V	{ -3 }	(633+3)	[3131]	B	9	162
