Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Lish	M	0239	Iidimar	X6B5000-8	 	    Pz  Di Fl (ENIL)		004	Wild	F2 V	-3	(E00+1)	[0000]	B	7	14
Lish	A	0301	Ambon	X550000-7	 	    Pz  De Di Po (NIL)		002	Wild	G4 V M1 V	-3	(B00-2)	[0000]	B	14	-22
Lish	A	0303	Irgukh	X431000-A	 	     rg7  Di Na Po (NIL)		014	Wild	M0 V M1 V	-1	(H00-1)	[0000]	B	8	-17
Lish	A	0309	Kilikiir	X411000-D	 	     Di Ic Na Pi 		020	Wild	M2 V	-1	(B00-2)	[0000]	BD	6	-22
Lish	E	0311	Popok	X87A000-3	 	    Pz  Di Wa (NIL)		014	Wild	G4 V	-3	(900+1)	[0000]	B	8	9
Lish	E	0312	Hrun	X516000-B	 	     Di Ic In 		013	Wild	K3 V	0	(F00+4)	[0000]	BE	7	60
Lish	E	0315	Sima	E7587A7-1	 	     Ag (NIL)		500	Wild	G3 V	-1	(965+2)	[A672]	BC	6	540
Lish	E	0316	Pryden	X75A411-1	 	      Ni Wa (NIL)		102	Wild	F3 V	-3	(B30+2)	[6151]	B	6	66
Lish	E	0317	Odrairo	X558442-1	 	     Ni Pa 		304	Wild	K0 V M6 V M1 V	-3	(830+3)	[4181]	Bc	7	72
Lish	E	0318	Lakakmu	D550000-5	 	     De Di Po (NIL)		012	Wild	G9 V M3 V	-3	(A00+1)	[0000]	B	6	10
Lish	I	0321	Shela	X424000-C	 	    Pz  Di Pi (NIL)		002	Wild	G2 V M3 V	-1	(C00-1)	[0000]	BD	6	-12
Lish	M	0331	Shuun	X9B5000-E	 	     Pz  Di Fl In (ENIL)		032	Wild	F1 V	0	(G00+3)	[0000]	BE	8	48
Lish	M	0332	Panak Pha	X000000-D	 	      As Va Di 		000	Wild	M0 V M2 V M8 V	-1	(600-2)	[0000]	B	6	-12
Lish	M	0334	Galake	E795000-8	 	      Di 		014	Wild	G1 V	-3	(D00+3)	[0000]	B	13	39
Lish	M	0335	Ragapa	X403000-8	 	      Di Ic Va 		003	Wild	M0 V	-3	(900-3)	[0000]	B	15	-27
Lish	M	0336	Kakilar	X310000-B	 	     Di 		013	Wild	M3 V	-1	(700+1)	[0000]	B	7	7
Lish	M	0337	Canback	X556000-3	 	     Di 		020	Wild	G3 V M6 V	-3	(500-1)	[0000]	B	13	-5
Lish	M	0338	Maelgard	X947000-0	 	      Ba 		002	Wild	G0 V M7 V	-3	(700+1)	[0000]	B	9	7
Lish	A	0401	Zheos Theong	X52A000-A	 	     Di 		003	Wild	M1 V M3 V	-1	(700-1)	[0000]	B	11	-7
Lish	A	0406	Sproan	X412000-C	 	      Di Ic Na In 		001	Wild	K8 V M1 V	0	(C00+1)	[0000]	BE	14	12
Lish	A	0407	Saden	D58559C-5	 	      Ag Pr Ni 		100	Wild	K8 V M1 V	-2	(742-1)	[5314]	BcC	10	-56
Lish	A	0408	Breeden	X310000-9	 	     Di 		014	Wild	M0 V M3 V	-2	(C00-1)	[0000]	B	12	-12
Lish	E	0411	Pradman	D675000-7	 	     Pz  Di Pi (NIL)		000	Wild	M2 V M5 V M7 V	-3	(A00+1)	[0000]	BD	10	10
Lish	E	0412	Olny	X569848-1	 	    O:0312  Ph Ri (NIL)		414	Wild	G4 V M6 V	-1	(B75-2)	[9775]	BCe	10	-770
Lish	E	0414	Silverring	X000000-F	 	      As Va Di Na Pi 		010	Wild	F1 V	-1	(A00+3)	[0000]	BD	10	30
Lish	E	0417	Kigkar	X543000-2	 	     Di Po 		003	Wild	K0 V	-3	(500+2)	[0000]	B	10	10
Lish	E	0420	Nara Pha	X645000-5	 	      Di 		004	Wild	M0 V M9 V	-3	(800-2)	[0000]	B	10	-16
Lish	I	0427	Irmen	X623000-E	 	     Di Po 		000	Wild	G7 V	-1	(700-2)	[0000]	B	10	-14
Lish	I	0429	Amsa	X420000-B	 	      De He Di Po 		010	Wild	M2 V	-1	(600-3)	[0000]	B	8	-18
Lish	M	0431	Kaakumu	X311000-E	 	     Di Ic 		005	Wild	A6 III	-1	(B00+1)	[0000]	B	12	11
Lish	M	0434	Anga	X512000-D	 	    O:0331  Di Ic Na 		003	Wild	K4 V M3 V	-1	(B00+4)	[0000]	B	9	44
Lish	M	0437	Inader	X5657BB-0	 	      Ag Ri (NIL)		302	Wild	K7 V	0	(96B+2)	[9711]	BC	11	1188
Lish	A	0501	Barapalok	X310000-8	 	     Di Na Pi 		004	Wild	M2 V M6 V	-3	(D00-1)	[0000]	BD	13	-13
Lish	A	0504	Satin	X766983-1	 	     Ga Hi Pr (NIL)		104	Wild	K8 V	-1	(B87+2)	[9873]	BcE	11	1232
Lish	A	0505	Aamigim	X560412-1	 	     De Ni 		220	Wild	M2 V	-3	(633-1)	[2145]	B	15	-54
Lish	E	0513	Gishinridu	X536000-A	 	    Da  Di 		000	Wild	M1 V	-1	(500+3)	[0000]	B	13	15
Lish	E	0516	Rakrarro	X88A654-0	 	    rg6  Ni Ri Wa 		304	Wild	K5 V M6 V	-2	(851+1)	[6481]	BC	13	40
Lish	E	0517	Haraffii	X000000-D	 	      Pz  As Va Di Na In 		013	Wild	G7 V	0	(F00+1)	[0000]	BE	8	15
Lish	E	0519	Nora Pha	X666000-7	 	     Di Ga 		001	Wild	K0 V M7 V	-3	(400+1)	[0000]	B	12	4
Lish	I	0526	Mudliru	XAE5000-C	 	     Di 		000	Wild	M2 V M8 V	-1	(500+4)	[0000]	B	13	20
Lish	I	0527	Kipaar	X000000-E	 	      As Va Di 		003	Wild	M1 V	-1	(A00+3)	[0000]	B	14	30
Lish	I	0529	Surli	X000000-7	 	       As Va Di Na Pi 		013	Wild	G4 V M7 V	-3	(A00+1)	[0000]	BD	10	10
Lish	I	0530	Biaz Ven	X545000-C	 	     Di In (NIL)		022	Wild	K2 V M9 V	0	(G00+1)	[0000]	BE	10	16
Lish	M	0532	Liisarkuur	X788000-5	 	     Di 		000	Wild	K6 V	-3	(500+5)	[0000]	B	13	25
Lish	M	0533	Dene Po	D673000-5	 	     Di 		002	Wild	M1 V	-3	(800-1)	[0000]	B	6	-8
Lish	A	0604	Sorsa Pha	X584575-1	 	      Ag Pr Ni 		113	Wild	M1 V	-2	(743-1)	[6321]	BcC	9	-84
Lish	A	0607	Vakkuum	X543000-4	 	      Pz  Di Po (NIL)		003	Wild	G1 V	-3	(B00+2)	[0000]	B	10	22
Lish	A	0610	Irgiida	E542000-6	 	     Di He Po 		000	Wild	G4 V M8 V	-3	(700+1)	[0000]	B	9	7
Lish	E	0612	Lashlaminan	X595000-2	 	     Da (Lass-lumminm)  Di 		000	Wild	K3 V M6 V M1 V	-3	(700+4)	[0000]	B	10	28
Lish	E	0614	Gikimurka	X420000-8	 	       O:0616  Cy Di De He Na Pi Po (NIL)		002	Wild	F7 V M3 V M2 V	-3	(C00+4)	[0000]	BD	9	48
Lish	E	0616	Maneg Pha	X655755-1	 	     Ag Ga (NIL)		205	Wild	M1 V M4 V	-1	(963+1)	[5633]	BC	8	162
Lish	I	0621	Kaiid	X786000-4	 	    (Minlad)7  Di Ga 		024	Wild	K7 V	-3	(500-1)	[0000]	B	9	-5
Lish	I	0622	Enmish	X613000-B	 	     Di Ic 		003	Wild	G5 V M3 V	-1	(900-1)	[0000]	B	8	-9
Lish	I	0623	Girshi	E575000-3	 	     Da  Di 		000	Wild	K0 V	-3	(700+3)	[0000]	B	11	21
Lish	I	0625	Shaiga	X885000-3	 	      Di Ga 		010	Wild	G9 V	-3	(600-1)	[0000]	B	8	-6
Lish	I	0626	Iksha	X300000-E	 	     Di Na Pi Va 		000	Wild	K4 V	-1	(900+2)	[0000]	BD	12	18
Lish	I	0628	Dudmaak	E560430-5	 	     De Ni 		203	Wild	G3 V M8 V	-3	(633+1)	[1163]	B	15	54
Lish	M	0632	Nakhelishiir	C647797-5	 	      Ag Pi (NIL)		103	Wild	M0 V	0	(962-1)	[8724]	BCD	6	-108
Lish	M	0634	Kose	D554000-4	 	     Di 		004	Wild	K8 V	-3	(500+1)	[0000]	B	7	5
Lish	M	0637	Bimada	X200000-A	 	     Di Na Va 		023	Wild	G2 IV M8 V	-1	(D00+3)	[0000]	B	12	39
Lish	M	0638	Pemonamsha	X436000-8	 	     Di 		022	Wild	M1 V	-3	(A00-3)	[0000]	B	10	-30
Lish	M	0639	Irkha	X541000-7	 	      Di He Po (NIL)		000	Wild	K4 V M9 V	-3	(A00+3)	[0000]	B	8	30
Lish	A	0702	Shiime	X000000-7	 	      As Va Di 		015	Wild	M1 V	-3	(500+2)	[0000]	B	16	10
Lish	A	0705	Norijo	E542000-7	 	     Di He Po 		000	Wild	K6 V M5 V	-3	(800+1)	[0000]	B	10	8
Lish	A	0707	Naloz	D542000-9	 	    Da  Di He Po 		000	Wild	G1 V M0 V	-2	(600-4)	[0000]	B	12	-24
Lish	E	0711	Dekilari	X896000-7	 	     Di 		010	Wild	M2 V	-3	(400+2)	[0000]	B	9	8
Lish	E	0712	Larkarda	C676778-6	 	     O:0810  Ag Pi (NIL)		222	Wild	K4 V M2 V	0	(96C+2)	[B783]	BCD	15	1296
Lish	E	0713	Khamsir	X551511-0	 	     Ni Po 		104	Wild	K5 V M1 V	-3	(740+4)	[2271]	B	11	112
Lish	E	0714	Apmudurduna	X427000-9	 	     Di 		004	Wild	M2 V	-2	(C00+2)	[0000]	B	8	24
Lish	E	0719	Osaed	D558676-3	 	     Ag Ni 		402	Wild	K1 V M0 V M0 V	-2	(850+2)	[1473]	BC	8	80
Lish	I	0722	Tonnes	E897000-7	 	     Pz  Di (NIL)		000	Wild	G6 V M9 V	-3	(C00-3)	[0000]	B	11	-36
Lish	I	0723	Ixteline	X524000-B	 	     Di In (NIL)		010	Wild	G9 V M5 V	0	(D00-3)	[0000]	BE	5	-39
Lish	I	0725	Adli	X657000-5	 	     Di Ga 		002	Wild	K6 V	-3	(500+1)	[0000]	B	10	5
Lish	I	0726	Agada	X402000-B	 	      Di Ic Va 		000	Wild	K2 III	-1	(600-1)	[0000]	B	5	-6
Lish	I	0728	Shuka Gipdim	X570000-4	 	      De He Di 		003	Wild	F3 V	-3	(700-5)	[0000]	B	9	-35
Lish	I	0729	Unkurshu	X561000-6	 	      Di 		021	Wild	K8 V M5 V	-3	(800+1)	[0000]	B	12	8
Lish	I	0730	Iskar	X551645-0	 	     Ni Po 		122	Wild	M1 V M4 V	-3	(852+4)	[5331]	B	9	320
Lish	M	0731	Mabod Pha	X100000-C	 	     Di Va 		025	Wild	G1 III	-1	(C00+1)	[0000]	B	13	12
Lish	M	0732	Imaakaan	E594000-5	 	      Di 		010	Wild	G2 V M9 V	-3	(600-1)	[0000]	B	13	-6
Lish	M	0740	Luugu	D683000-6	 	     Di 		003	Wild	G7 V	-3	(400-2)	[0000]	B	12	-8
Lish	A	0802	Amumisshar	E584000-7	 	     Di 		000	Wild	M0 V M9 V	-3	(500+1)	[0000]	B	7	5
Lish	A	0805	Sharasham	X541000-9	 	     Di He Pi Po (NIL)		003	Wild	M0 V	-2	(C00+1)	[0000]	BD	7	12
Lish	A	0806	Pei Ok	X560000-3	 	     De Di 		013	Wild	K9 V	-3	(500+3)	[0000]	B	7	15
Lish	A	0808	Gegirur	X200000-A	 	     Di Na Pi Va 		024	Wild	M0 V M1 V	-1	(F00+1)	[0000]	BD	14	15
Lish	A	0810	Phago	X420000-C	 	        De He Di Na Pi Po (NIL)		012	Wild	K2 V M2 V	-1	(D00+2)	[0000]	BD	8	26
Lish	E	0815	Arlir Im	E5545A8-5	 	     Ag Ni 		100	Wild	G4 V	-2	(740+1)	[2349]	BC	13	28
Lish	E	0816	Dimadkha	X100000-B	 	     Di Na Pi Va 		004	Wild	M2 V M4 V	-1	(D00+2)	[0000]	BD	13	26
Lish	E	0819	Eisar	X978775-0	 	      Ag Pi (NIL)		203	Wild	G8 V M9 V	-1	(962-3)	[B631]	BCD	6	-324
Lish	I	0826	Mashnamii	XA9A000-1	 	     Di Oc 		020	Wild	K7 V	-3	(600-2)	[0000]	B	11	-12
Lish	I	0827	Asduad	D768000-6	 	     Di 		023	Wild	M2 V	-3	(400-1)	[0000]	B	8	-4
Lish	I	0829	Khikaba	X524000-9	 	    O:0530  Di Pi (NIL)		000	Wild	K5 V M6 V	-2	(A00-2)	[0000]	BD	13	-20
Lish	I	0830	Aspiar	X547000-0	 	     Ba 		014	Wild	G0 V M0 V	-3	(500+1)	[0000]	B	12	5
Lish	M	0832	Iskirkish	X100000-C	 	     Di Va 		004	Wild	M1 III	-1	(B00+2)	[0000]	B	9	22
Lish	M	0834	Suumikush	E563000-4	 	     Di 		003	Wild	G2 V	-3	(400+1)	[0000]	B	12	4
Lish	M	0836	Iimuu	X87A000-7	 	     Di Wa 		013	Wild	G1 V	-3	(500+2)	[0000]	B	13	10
Lish	M	0837	Gapiga	X8D5000-7	 	     Di 		024	Wild	K9 V	-3	(600-2)	[0000]	B	10	-12
Lish	M	0840	Loshad	E544779-4	 	     Pz  Ag Pi (NIL)		200	Wild	K0 V	-1	(965+4)	[B653]	BCD	6	1080
Lish	B	0904	Kfegou	E698000-6	 	    Pz  Di Pi (NIL)		024	Wild	M1 V	-3	(900+1)	[0000]	BD	13	9
Lish	B	0906	Amnuum	C554789-5	 	     Ag (NIL)		103	Wild	F3 V	0	(968+1)	[6748]	BC	12	432
Lish	B	0907	Gadiimkimi	X78A636-1	 	     Ni Ri Wa 		300	Wild	K1 V	-2	(854+1)	[A441]	BC	13	160
Lish	F	0911	Shiremka	X423000-9	 	     Di Po 		003	Wild	G7 V	-2	(A00+3)	[0000]	B	16	30
Lish	F	0914	Kaman	X515000-C	 	     Di Ic 		023	Wild	M0 V	-1	(900+3)	[0000]	B	8	27
Lish	F	0915	Urlishila	E560875-3	 	    O:1114  De Ph Ri (NIL)		104	Wild	F4 V	-1	(A77+1)	[A751]	BCe	10	490
Lish	J	0921	Amdas	X965587-0	 	      Ag Pr Ni 		100	Wild	G7 V M4 V	-2	(741-3)	[7332]	BcC	9	-84
Lish	J	0922	Ekhi	X595788-0	 	      Pz  Ag Pi (NIL)		503	Wild	K0 V	-1	(A65+1)	[7641]	BCD	9	300
Lish	J	0923	Iishgid	X584000-2	 	     Di 		013	Wild	K7 V	-3	(400-2)	[0000]	B	13	-8
Lish	J	0927	Shuama	X97A000-0	 	     Ba Wa 		004	Wild	G3 V	-3	(300-1)	[0000]	B	10	-3
Lish	J	0928	Phapara	D687887-1	 	     Pz  Ga Pa Ri Ph (NIL)		410	Wild	M0 V M9 V	-1	(A78-1)	[6775]	BcCe	14	-560
Lish	J	0929	Aeradposa	D897886-2	 	      Pa Pi Ph (NIL)		402	Wild	M1 V	-2	(A76-2)	[4645]	BcDe	10	-840
Lish	J	0930	Iishkudig	X845000-2	 	      Di 		004	Wild	K6 V M8 V	-3	(700+2)	[0000]	B	10	14
Lish	N	0931	Argur	X89A000-3	 	    O:0934  Di In Wa (NIL)		000	Wild	K3 V	-2	(A00+1)	[0000]	BE	13	10
Lish	N	0934	Paran	X898000-3	 	      Di Pi (NIL)		002	Wild	K4 V M2 V	-3	(C00-3)	[0000]	BD	5	-36
Lish	N	0935	Chanad	X86079D-0	 	    (Irhadre)  De Ri (NIL)		362	Wild	G3 V	-1	(865-2)	[6681]	BC	12	-480
Lish	N	0936	Phytaln	X868840-0	 	    Pz  Pa Ri Ph (NIL)		502	Wild	G1 V M8 V	-1	(B78+2)	[7741]	BcCe	10	1232
Lish	N	0937	Khigrish	E692000-4	 	     Di He 		024	Wild	F3 V M2 V	-3	(500+1)	[0000]	B	11	5
Lish	N	0940	Mimiku	E550636-4	 	     De Ni Po 		204	Wild	F8 V M5 V	-3	(850+2)	[4315]	B	8	80
Lish	B	1002	Mrmmun	X424000-C	 	    Di Px 		003	Wild	G0 V	-1	(A00+1)	[0000]	B	12	10
Lish	B	1005	Makun	X555000-4	 	     Di 		022	Wild	K8 V M1 V	-3	(500+4)	[0000]	B	9	20
Lish	B	1006	Ushra	X524000-A	 	     Di 		000	Wild	K0 V	-1	(700-1)	[0000]	B	11	-7
Lish	B	1009	Linuusgam	E768000-6	 	     Di 		012	Wild	K7 V M2 V	-3	(500+2)	[0000]	B	9	10
Lish	B	1010	Shesapho	E541000-6	 	     Di He Po 		011	Wild	G0 V	-3	(600+1)	[0000]	B	9	6
Lish	F	1014	Genkiis	X8B8000-A	 	     Di Fl 		003	Wild	M0 V	-1	(A00-1)	[0000]	B	13	-10
Lish	F	1016	Rossing	X643000-4	 	    O:1114  Di Po 		002	Wild	K5 V	-3	(500+3)	[0000]	B	10	15
Lish	F	1018	Uppe	X685000-2	 	     Di Ga 		000	Wild	M2 V	-3	(400+1)	[0000]	B	11	4
Lish	F	1019	Andally	X884877-0	 	     O:1220  Pa Ri Ph (NIL)		112	Wild	M1 V	-1	(A79+1)	[5711]	BcCe	10	630
Lish	J	1026	Nishdu	X643000-0	 	     Ba Po 		010	Wild	G7 V	-3	(500+1)	[0000]	B	10	5
Lish	J	1027	Isshun	X628000-8	 	    O:0626  Di 		004	Wild	M2 V	-3	(B00+3)	[0000]	B	11	33
Lish	J	1028	Khiimshi	X8C8000-A	 	     Di Fl 		002	Wild	M3 V	-1	(700+1)	[0000]	B	12	7
Lish	N	1031	Bikuushamas	X959675-0	 	     Ni 		504	Wild	M1 V	-3	(851+3)	[8351]	B	9	120
Lish	N	1032	Idlika	X79A000-1	 	     Di Wa 		005	Wild	M2 V M8 V	-3	(600+1)	[0000]	B	15	6
Lish	N	1033	Lia	X573000-2	 	      Di (NIL)		012	Wild	K3 V	-3	(B00+1)	[0000]	B	6	11
Lish	N	1034	Shadpho	X432000-8	 	     Di Px Po 		002	Wild	M3 V M4 V	-3	(900+1)	[0000]	B	12	9
Lish	N	1037	Aknam	D748000-8	 	     Da  Di 		004	Wild	G7 V M5 V	-3	(C00+3)	[0000]	B	14	36
Lish	N	1038	Khiiza	X667000-3	 	     Di Ga 		003	Wild	K1 V M9 V	-3	(500+5)	[0000]	B	11	25
Lish	N	1039	Kadigukin	X591000-6	 	     Di He 		003	Wild	G0 V M7 V	-3	(800+5)	[0000]	B	10	40
Lish	B	1101	Shimidan	X564000-4	 	     Di 		023	Wild	F9 V	-3	(400-4)	[0000]	B	12	-16
Lish	B	1106	Shikima	E540432-5	 	     An O:1408  De He Ni Po 		205	Wild	G6 V	-3	(630+3)	[6175]	B	9	54
Lish	B	1108	Ersha	X423000-C	 	     Di Po 		003	Wild	M1 V	-1	(A00+1)	[0000]	B	10	10
Lish	B	1110	Irdukhag	X582544-1	 	     Ni Pr 		114	Wild	G0 V	-3	(742+1)	[3261]	Bc	8	56
Lish	F	1114	Masionia	X430000-C	 	      De Di Na Po (NIL)		003	Wild	K7 V	-1	(E00-2)	[0000]	B	13	-28
Lish	F	1117	Rodhen	X543000-6	 	      Di Po (NIL)		004	Wild	K8 V M6 V	-3	(C00+1)	[0000]	B	11	12
Lish	F	1120	Lunmunya	X410000-D	 	    Da  Di 		000	Wild	M5 III	-1	(600+1)	[0000]	B	13	6
Lish	J	1121	Kirzaddama	E744000-4	 	      Di 		013	Wild	M0 V	-3	(600+1)	[0000]	B	15	6
Lish	J	1125	Khamash	X524000-7	 	     Di 		020	Wild	M2 V	-3	(600-1)	[0000]	B	13	-6
Lish	N	1131	Laesho	X310000-8	 	      Di Na Pi 		013	Wild	M2 V	-3	(E00+1)	[0000]	BD	11	14
Lish	N	1134	Ushipaale	X422000-C	 	    O:1033  Di He Po 		020	Wild	M1 V	-1	(600+1)	[0000]	B	10	6
Lish	N	1136	Khusila	X95A478-0	 	    Da  Ni Wa 		104	Wild	M1 V	-3	(632-2)	[3121]	B	11	-72
Lish	N	1138	Gamulag	D585000-8	 	     Di 		023	Wild	G0 V	-3	(A00+2)	[0000]	B	11	20
Lish	B	1202	Umnur	X8B4000-B	 	    Pz  Di Fl (ENIL)		014	Wild	F0 V	-1	(F00-2)	[0000]	B	18	-30
Lish	B	1205	Zurr	X84A000-5	 	    (Lasat)  Di Wa 		003	Wild	G2 V	-3	(400-3)	[0000]	B	6	-12
Lish	B	1207	Phodonba	X427000-7	 	    Pz  Di Pi (NIL)		001	Wild	K3 V M9 V	-3	(A00+1)	[0000]	BD	12	10
Lish	B	1209	Anokpad	X866678-0	 	      Ag Ri Ga Ni 		400	Wild	K4 V M1 V	-1	(854+2)	[85A1]	BC	9	320
Lish	F	1211	Arrat	E896000-6	 	     Di 		002	Wild	F3 V	-3	(500+4)	[0000]	B	12	20
Lish	F	1212	Rho Thor	X555577-1	 	    O:1114  Ag Ni 		200	Wild	M2 V M7 V	-2	(743+1)	[6372]	BC	11	84
Lish	F	1213	Hollis	X788478-0	 	      Ni Pa 		210	Wild	G1 V	-3	(731+1)	[4121]	Bc	11	21
Lish	F	1215	Wor	XA89640-0	 	     Ni Ri 		200	Wild	M1 V M2 V	-2	(850+3)	[8451]	BC	3	120
Lish	F	1216	Sihrhyto	E876000-5	 	     Di 		005	Wild	K9 V M0 V	-3	(500+3)	[0000]	B	10	15
Lish	F	1218	Gegua	X430000-A	 	     De Di Po 		003	Wild	K2 V	-1	(A00-3)	[0000]	B	9	-30
Lish	F	1219	Depot	X788000-0	 	     Da   Ba 		010	Wild	F7 V M0 V	-3	(600-1)	[0000]	B	9	-6
Lish	F	1220	Uo	X000000-F	 	       As Va Di Na In 		014	Wild	K9 V	0	(H00-1)	[0000]	BE	13	-17
Lish	J	1221	Ermurkag	X000000-B	 	     O:1222  As Va Cy Di Na 		013	Wild	G4 V	-1	(C00+4)	[0000]	B	11	48
Lish	J	1222	Arkash	X643000-7	 	     Di Po 		023	Wild	K1 V M1 V	-3	(800+4)	[0000]	B	8	32
Lish	J	1228	Gaaka	X542000-2	 	     Di He Po 		023	Wild	G4 V	-3	(400+1)	[0000]	B	14	4
Lish	N	1231	Gudan	X420000-D	 	      De He Di Po 		003	Wild	K3 V M2 V	-1	(600-1)	[0000]	B	10	-6
Lish	N	1232	Siidugam	C654445-7	 	     Ni Pa 		400	Wild	M3 V	-2	(830-5)	[1276]	Bc	12	-120
Lish	N	1233	Ushmuur	X100000-A	 	    O:1033  Di Na Pi Va 		000	Wild	K4 IV M0 V	-1	(900+1)	[0000]	BD	7	9
