Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ghoe	I	0228		B9B6201-8	 	Fl Lo 		217	NaVa	M3 V D	{ -1 }	(G10+2)	[1145]	B	0	32
Ghoe	M	0231		C100224-6	 	Lo Va 		101	NaVa	M5 V D	{ -2 }	(410-4)	[7141]	B	0	-16
Ghoe	M	0235	Ishfafpiapr	C491547-4	 	He Ni 		404	NaVa	M2 V	{ -2 }	(843-3)	[8363]	B	0	-288
Ghoe	M	0237	Anjyekl	E9B6754-3	 	Fl 		424	NaVa	F0 V	{ -2 }	(464+1)	[B591]	B	0	96
Ghoe	M	0238	Ezheiench	A883735-9	 	Ri 		923	NaVa	G8 V	{ 2 }	(B68-2)	[6968]	BC	0	-1056
Ghoe	M	0240	Shazshidra	A636578-9	 	Ni 		500	NaVa	F7 V	{ 0 }	(942+5)	[551B]	B	0	360
Ghoe	A	0303		C200645-4	 	Na Ni Va 		103	NaVa	M3 II	{ -2 }	(750-3)	[7454]	B	0	-105
Ghoe	E	0311		B230798-6	 	De Na Po 		205	NaVa	K8 V D	{ 0 }	(869-2)	[4735]	B	0	-864
Ghoe	E	0312		D694310-1	 	Lo 		810	NaVa	F4 V	{ -3 }	(B20+1)	[2161]	B	0	22
Ghoe	E	0320	Shonee	B68A7AC-B	 	DrakW Ri Wa 	B	114	NaVa	F5 V	{ 3 }	(96C+3)	[8A8A]	BC	0	1944
Ghoe	I	0321	Hata	A999778-6	 	DrakW Pi 	B	913	NaVa	F8 V D	{ 0 }	(A67+2)	[4746]	BD	0	840
Ghoe	I	0322	Vowori	E866533-7	 	Ag Pr DrakW Ga Ni 		900	NaVa	F1 V	{ -2 }	(A40-4)	[8329]	BcC	0	-160
Ghoe	I	0323	Kas'Drak	X667799-2	 	(Drakarans) Ag Ri Ga 	B	820	NaVa	K5 V	{ 0 }	(66B+2)	[3711]	BC	0	792
Ghoe	I	0325		D767856-1	 	Ga Pa Ri Ph 		203	NaVa	F2 V	{ -1 }	(778-1)	[6711]	BcCe	0	-392
Ghoe	I	0326		B847559-6	 	Ag Ni 		212	NaVa	M8 V	{ 0 }	(545+1)	[3552]	BC	0	100
Ghoe	I	0327		C669977-5	 	Hi Pr 		604	NaVa	F2 V	{ 0 }	(C89+2)	[99A2]	BcE	0	1728
Ghoe	I	0330		B332652-7	 	Na Po Ni 		400	NaVa	M2 V D	{ -1 }	(950-1)	[4562]	B	0	-45
Ghoe	M	0331		C320585-5	 	De He Ni Po 		404	NaVa	F8 IV	{ -2 }	(840-3)	[6367]	B	0	-96
Ghoe	M	0334		C795430-3	 	Ni Pa 		220	NaVa	G3 V	{ -2 }	(830+1)	[2247]	Bc	0	24
Ghoe	M	0335		C777850-3	 	Pa Pi Ph 		511	NaVa	F0 V D	{ -1 }	(977+1)	[A752]	BcDe	0	441
Ghoe	A	0406		A584378-7	 	Lo 		202	NaVa	F6 V	{ -1 }	(920+1)	[4278]	B	0	18
Ghoe	A	0408		C410676-4	 	Na Ni 		601	NaVa	M7 V	{ -2 }	(653+1)	[6433]	B	0	90
Ghoe	E	0411		E245200-3	 	Lo 		304	NaVa	G8 V	{ -3 }	(610-2)	[3172]	B	0	-12
Ghoe	E	0413		E2519EF-3	 	Hi Po 		810	NaVa	F2 V	{ -1 }	(787-5)	[7813]	BE	0	-1960
Ghoe	E	0420	Yadanweteack	B8A39EB-D	 	DrakW Fl Hi In 		303	NaVa	M5 V	{ 4 }	(689+5)	[BD7E]	BEf	0	2160
Ghoe	I	0421	Faneef	B56A585-D	 	DrakW Ni Pr Wa 		605	NaVa	K8 V	{ 1 }	(F44+1)	[465C]	Bc	0	240
Ghoe	I	0422	Thagatho	D736000-7	 	Di DrakW 		001	NaVa	M4 V	{ -3 }	(300-2)	[0000]	B	0	-6
Ghoe	I	0430		E6A3751-3	 	Fl 		100	NaVa	G1 V	{ -2 }	(664+4)	[7544]	B	0	576
Ghoe	M	0432		A277200-9	 	Lo 		203	NaVa	F3 V	{ 0 }	(610+2)	[4299]	B	0	12
Ghoe	M	0436		A5268DF-9	 	Ph Pi 		703	NaVa	M1 V D	{ 1 }	(974-1)	[993A]	BDe	0	-252
Ghoe	M	0437		A857511-7	 	Ag Ga Ni 		721	NaVa	F2 V	{ 0 }	(844-1)	[6545]	BC	0	-128
Ghoe	M	0440	Eovl	D73A253-9	 	Lo Wa 		613	NaVa	M7 V D	{ -2 }	(610+3)	[2139]	B	0	18
Ghoe	A	0502		AAB7303-A	 	Fl Lo 		106	NaVa	F7 V D	{ 1 }	(F21-2)	[142C]	B	0	-60
Ghoe	A	0504		A735622-7	 	Ni 		323	NaVa	M0 V D	{ -1 }	(952+1)	[556B]	B	0	90
Ghoe	A	0505		B8A059E-7	 	He Ni 		923	NaVa	G1 II	{ -1 }	(642+2)	[2427]	B	0	96
Ghoe	E	0512		B444589-6	 	Ag Ni 		604	NaVa	F0 V	{ 0 }	(B43-1)	[357B]	BC	0	-132
Ghoe	E	0519		A11077B-9	 	Na Pi 		413	NaVa	F3 V	{ 1 }	(766+1)	[581A]	BD	0	252
Ghoe	I	0522	Aar	A9987CD-8	 	Ag Pi DrakW 		805	NaVa	K0 V D	{ 1 }	(A65+2)	[987B]	BCD	0	600
Ghoe	I	0523	Enwhid	D697830-5	 	DrakW Pa Pi Ph 		301	NaVa	F1 V	{ -2 }	(575+3)	[C6A5]	BcDe	0	525
Ghoe	I	0528		C000AEB-9	 	As Va Hi Na In 		400	NaVa	D	{ 2 }	(49E+1)	[AC28]	BE	0	504
Ghoe	I	0529		E4519DJ-5	 	Hi Po 		701	NaVa	G8 V D	{ -1 }	(682-1)	[B825]	BE	0	-96
Ghoe	M	0533		A430623-8	 	De Na Po Ni 		510	NaVa	M1 II	{ -1 }	(853+4)	[559C]	B	0	480
Ghoe	M	0538		D476404-3	 	Ni Pa 		605	NaVa	G9 V D	{ -3 }	(933-3)	[1186]	Bc	0	-243
Ghoe	A	0601		B878433-5	 	Ni Pa 		703	NaVa	F7 V D	{ -1 }	(330-2)	[6346]	Bc	0	-18
Ghoe	A	0602		C350799-3	 	De Po 		235	NaVa	F7 V D	{ -1 }	(A65-2)	[8634]	B	0	-600
Ghoe	A	0606		E412454-4	 	Ic Ni 		800	NaVa	M2 V	{ -3 }	(430-1)	[4139]	B	0	-12
Ghoe	A	0609		B986444-5	 	Ni Pa 		702	NaVa	G2 V D	{ -1 }	(533+3)	[2359]	Bc	0	135
Ghoe	A	0610		B75A777-6	 	Wa 		912	NaVa	K2 V	{ 0 }	(469+1)	[6714]	B	0	216
Ghoe	E	0616		B5647AD-4	 	Ag Ri 		702	NaVa	G9 V	{ 2 }	(566-1)	[6953]	BC	0	-180
Ghoe	E	0617		E425220-3	 	Lo 		313	NaVa	K1 V	{ -3 }	(910+1)	[2121]	B	0	9
Ghoe	E	0620	Sonid	B523752-A	 	DrakW Na Pi Po 		100	NaVa	F2 V	{ 2 }	(96A-1)	[9968]	BD	0	-540
Ghoe	I	0622	Sondi	B85A420-C	 	DrakW Ni Wa 		603	NaVa	K3 V	{ 1 }	(B35+3)	[952E]	B	0	495
Ghoe	I	0627		C88A7A7-4	 	Ri Wa 		105	NaVa	F7 V D	{ 0 }	(867+4)	[5757]	BC	0	1344
Ghoe	I	0630		C8576AF-2	 	Ag Ga Ni 		401	NaVa	F0 V	{ -1 }	(852-2)	[3555]	BC	0	-160
Ghoe	M	0632		X8B7677-0	 	Fl Ni 		400	NaVa	M8 V	{ -3 }	(A50+3)	[A313]	B	0	150
Ghoe	M	0633		A377556-9	 	Ag Ni 		900	NaVa	F9 V	{ 1 }	(844+2)	[4666]	BC	0	256
Ghoe	M	0636		D996557-2	 	Ag Ni 		302	NaVa	F2 V	{ -2 }	(742-2)	[7313]	BC	0	-112
Ghoe	M	0639	Ollavaaghz	A8A4251-B	 	Fl Lo 		700	NaVa	M3 V	{ 1 }	(811+1)	[1368]	B	0	8
Ghoe	A	0707		C549645-3	 	Ni 		700	NaVa	F2 V	{ -2 }	(254-1)	[6474]	B	0	-40
Ghoe	A	0709		B7A4223-7	 	Fl Lo 		400	NaVa	M8 V	{ -1 }	(A10+4)	[117A]	B	0	40
Ghoe	E	0716		D637000-0	 	Ba 		016	NaVa	M6 V M5 V	{ -3 }	(900-3)	[0000]	B	0	-27
Ghoe	E	0720	Enoent	A588876-8	 	DrakW Pa Ri Ph 		702	NaVa	F1 V	{ 1 }	(A7D+1)	[7936]	BcCe	0	910
Ghoe	M	0732		D373677-1	 	Ni 		302	NaVa	F4 V D	{ -3 }	(550+4)	[4371]	B	0	100
Ghoe	M	0733		C353675-3	 	Ni Po 		520	NaVa	F8 V	{ -2 }	(553-3)	[6435]	B	0	-225
Ghoe	M	0738	Rronggvoughz	E434104-5	 	Lo 		702	NaVa	F9 IV	{ -3 }	(B00+1)	[1176]	B	0	11
Ghoe	M	0739	Gzaekhaeoran	C200674-8	 	Na Ni Va 		601	NaVa	F7 V D	{ -2 }	(B54+2)	[2427]	B	0	440
Ghoe	A	0804		C300454-6	 	Ni Va 		402	NaVa	M2 V	{ -2 }	(430+2)	[42AA]	B	0	24
Ghoe	E	0813		C100453-7	 	Ni Va 		402	NaVa	F2 IV	{ -2 }	(732+3)	[3278]	B	0	126
Ghoe	E	0817		B53A420-8	 	Ni Wa 		903	NaVa	M3 V	{ -1 }	(734-3)	[4353]	B	0	-252
Ghoe	I	0827		D698732-0	 	Ag Pi 		610	NaVa	F8 V	{ -1 }	(96A+1)	[2631]	BCD	0	540
Ghoe	M	0831		B400978-8	 	Hi Na In Va 		602	NaVa	M0 V D	{ 2 }	(889+1)	[5B2A]	BE	0	576
Ghoe	M	0834		A8A28A9-8	 	Fl He Ph 		613	NaVa	F9 V	{ 0 }	(876+1)	[883A]	Be	0	336
Ghoe	M	0838	Ello	B8C08A7-B	 	He Ph 		502	NaVa	G4 V	{ 2 }	(C79-2)	[7A2D]	Be	0	-1512
Ghoe	M	0840	Zugoethkse	B77A435-B	 	Ni Wa 		900	NaVa	F6 V D	{ 1 }	(434+2)	[558F]	B	0	96
Ghoe	B	0905		B476401-7	 	Ni Pa 		234	NaVa	F2 V D	{ -1 }	(831-3)	[1333]	Bc	0	-72
Ghoe	B	0908		C569596-4	 	Ni Pr 		227	NaVa	F5 V D	{ -2 }	(B40-3)	[7351]	Bc	0	-132
Ghoe	B	0910		C9869CC-4	 	Hi Pr 		303	NaVa	F9 V	{ 0 }	(686+5)	[7937]	BcE	0	1440
Ghoe	F	0911		B000575-8	 	As Va Ni 		912	NaVa	F0 V D	{ -1 }	(B41-1)	[848C]	B	0	-44
Ghoe	F	0915		E376574-2	 	Ag Ni 		103	NaVa	G5 V	{ -2 }	(840+4)	[3357]	BC	0	128
Ghoe	F	0916		D210573-3	 	Ni 		212	NaVa	K1 V D	{ -3 }	(A40+1)	[62A4]	B	0	40
Ghoe	F	0917		D47247A-2	 	He Ni 		505	NaVa	F4 V D	{ -3 }	(531+1)	[2151]	B	0	15
Ghoe	F	0918		A531675-7	 	Na Po Ni 		713	NaVa	G1 V	{ -1 }	(650+1)	[8547]	B	0	30
Ghoe	F	0920		C420427-5	 	De He Ni Po 		902	NaVa	M1 V	{ -2 }	(532+2)	[5283]	B	0	60
Ghoe	J	0922	Irda	E430879-7	 	De DrakW Na Po Ph 		305	NaVa	M4 V M5 V	{ -2 }	(876-1)	[7648]	Be	0	-336
Ghoe	J	0923	Osi	A5257AD-B	 	DrakW Pi 		201	NaVa	G2 V D	{ 2 }	(C66-4)	[695A]	BD	0	-1728
Ghoe	J	0924	Thoni	D614779-2	 	DrakW Ic Pi 		116	NaVa	G7 V D	{ -2 }	(963+2)	[4552]	BD	0	324
Ghoe	J	0925	Prata	B8B5732-8	 	DrakW Fl 		903	NaVa	M3 V	{ 0 }	(667-1)	[677A]	B	0	-252
Ghoe	J	0927		E333333-3	 	Lo Po 		321	NaVa	K6 V	{ -3 }	(220+5)	[4196]	B	0	20
Ghoe	J	0929		CA9A7CE-4	 	Oc Pi 		720	NaVa	F2 V	{ -1 }	(A69-3)	[3663]	BD	0	-1620
Ghoe	J	0930		B884522-5	 	Ag Pr Ni 		806	NaVa	F1 V D	{ 0 }	(442-3)	[8528]	BcC	0	-96
Ghoe	N	0931		B693320-5	 	Lo 		604	NaVa	F6 V D	{ -1 }	(220+1)	[3261]	B	0	4
Ghoe	N	0935		C65777B-2	 	Ag Ga 		511	NaVa	F8 V D	{ 0 }	(A66+4)	[8753]	BC	0	1440
Ghoe	N	0936		C7C2325-5	 	Fl He Lo 		410	NaVa	M2 II	{ -2 }	(820+5)	[2116]	B	0	80
Ghoe	N	0937		A78669B-6	 	Ag Ri Ga Ni 		103	NaVa	M5 V	{ 1 }	(753+1)	[6747]	BC	0	105
Ghoe	N	0938	Dudhoag	D443102-6	 	Lo Po 		314	NaVa	F0 V	{ -3 }	(900+1)	[1144]	B	0	9
Ghoe	N	0940	Orrdhik	E24259A-2	 	Ni Po 		201	NaVa	G9 V	{ -3 }	(540+2)	[1261]	B	0	40
Ghoe	B	1009		B977645-4	 	Ag Ni 		105	NaVa	F6 V M1 V	{ 0 }	(654+2)	[4614]	BC	0	240
Ghoe	B	1010		E667000-0	 	Ba Ga 		003	NaVa	F7 V	{ -3 }	(600+4)	[0000]	B	0	24
Ghoe	F	1013		D576000-0	 	Ba 		013	NaVa	F6 V	{ -3 }	(500+4)	[0000]	B	0	20
Ghoe	F	1015		B583597-5	 	Ni Pr 		706	NaVa	F8 V D	{ -1 }	(C43-5)	[6469]	Bc	0	-720
Ghoe	F	1017		B567658-5	 	Ag Ri Ni 		202	NaVa	F9 V D	{ 1 }	(554-4)	[6748]	BC	0	-400
Ghoe	J	1030		A000426-A	 	As Va Ni 		537	NaVa	M4 V D	{ 1 }	(G36+2)	[5559]	B	0	576
Ghoe	N	1031		D767878-0	 	Ga Pa Ri Ph 		510	NaVa	F3 V	{ -1 }	(976-3)	[A751]	BcCe	0	-1134
Ghoe	N	1033		B4868AA-5	 	Pa Ri Ph 		101	NaVa	F3 V D	{ 1 }	(47A-4)	[8946]	BcCe	0	-1120
Ghoe	N	1034		B300223-7	 	Lo Va 		423	NaVa	M2 V D	{ -1 }	(910-1)	[31A7]	B	0	-9
Ghoe	N	1036	Guour	C5338BD-3	 	Na Po Ph 		601	NaVa	M4 V D	{ -1 }	(277-1)	[8726]	Be	0	-98
Ghoe	N	1037	Dhakhuden	C436124-9	 	Lo 		408	NaVa	M6 V D	{ -1 }	(F00-2)	[1156]	B	0	-30
Ghoe	B	1103		A64A577-9	 	Ni Wa 		902	NaVa	F3 V M0 V	{ 0 }	(944+1)	[856A]	B	0	144
Ghoe	B	1109		B89A536-7	 	Ni Wa 		701	NaVa	F8 V D	{ -1 }	(742-3)	[4429]	B	0	-168
Ghoe	F	1113		A754305-8	 	Lo 		402	NaVa	K0 V F9 V	{ -1 }	(720-3)	[423B]	B	0	-42
Ghoe	F	1114		D336113-3	 	Lo 		610	NaVa	M4 V M1 V	{ -3 }	(500-3)	[1135]	B	0	-15
Ghoe	F	1115		C848752-3	 	Ag Pi 		703	NaVa	F7 V	{ 0 }	(369+1)	[7793]	BCD	0	162
Ghoe	F	1117		E858547-1	 	Ag Ni 		301	NaVa	G7 V	{ -2 }	(B40-3)	[4345]	BC	0	-132
Ghoe	F	1118		X585754-0	 	Ag Ri 		402	NaVa	F8 V	{ 0 }	(767+3)	[7792]	BC	0	882
Ghoe	J	1125	Gouukh	C899996-9	 	Hi In 	B	214	NaVa	F5 V D	{ 2 }	(888-2)	[BB14]	BE	0	-1024
Ghoe	J	1126	Gurrghzag	X338676-4	 	Ni 		100	NaVa	M8 V	{ -3 }	(650-3)	[6384]	B	0	-90
Ghoe	J	1127	Kuasikaezets	B775534-6	 	Ag Ni 		114	NaVa	F5 V D	{ 0 }	(342-2)	[4553]	BC	0	-48
Ghoe	J	1128	Kfouzong	B2318AA-8	 	Na Po Ph 		703	NaVa	K9 V	{ 0 }	(A76-3)	[6859]	Be	0	-1260
Ghoe	N	1135	Illlla	D679134-8	 	Lo 		322	NaVa	F1 V	{ -3 }	(E00+3)	[1143]	B	0	42
Ghoe	N	1136	Toenogkfuks	C633530-6	 	Ni Po 		802	NaVa	M1 V D	{ -2 }	(940-2)	[5379]	B	0	-72
Ghoe	N	1139	Nakuerruerug	B683674-5	 	Ni Ri 		800	NaVa	M8 V	{ 0 }	(356-2)	[3675]	BC	0	-180
Ghoe	N	1140	Gvuetagsog	X9B87A7-0	 	Fl 		603	NaVa	M5 V	{ -2 }	(764+1)	[5561]	B	0	168
Ghoe	B	1201		A226455-A	 	Ni 		804	NaVa	M3 V D	{ 1 }	(B33+1)	[457A]	B	0	99
Ghoe	B	1202		C240378-4	 	De Lo Po 		102	NaVa	G3 V	{ -2 }	(820-3)	[1124]	B	0	-48
Ghoe	B	1204		C78289A-2	 	Ph Ri 		102	NaVa	G1 V	{ 0 }	(976+4)	[4881]	BCe	0	1512
Ghoe	B	1206		A779552-9	 	Ni 		803	NaVa	K0 V D	{ 0 }	(D42-1)	[858D]	B	0	-104
Ghoe	B	1207		A495222-8	 	Lo 		715	NaVa	G0 V D	{ -1 }	(E10-2)	[417C]	B	0	-28
Ghoe	B	1208		B453953-8	 	Hi Po 		200	NaVa	F2 V	{ 1 }	(688+1)	[5A63]	BE	0	384
Ghoe	B	1209		E200546-3	 	Ni Va 		400	NaVa	M1 V	{ -3 }	(B40-2)	[2236]	B	0	-88
Ghoe	B	1210		C67669A-2	 	Ag Ni 		500	NaVa	M8 V D	{ -1 }	(553+1)	[8581]	BC	0	75
Ghoe	F	1213		B363530-6	 	Ni Pr 		425	NaVa	F0 V D	{ -1 }	(744+3)	[2478]	Bc	0	336
Ghoe	F	1214		D303000-0	 	Ba Ic Va 		002	NaVa	K1 IV	{ -3 }	(400-1)	[0000]	B	0	-4
Ghoe	F	1218		A6A4878-8	 	Fl Ph 		804	NaVa	F5 V M2 V D	{ 0 }	(F78+1)	[A878]	Be	0	840
Ghoe	F	1220	Virsdheng	A516200-A	 	Ic Lo 		202	NaVa	K9 V	{ 1 }	(A11+1)	[33AB]	B	0	10
Ghoe	J	1222	Lloughollak	D8A077A-2	 	He 		604	NaVa	M5 V	{ -2 }	(A64-1)	[3541]	B	0	-240
Ghoe	J	1226	Uutsaeghzak	B6A1100-A	 	Fl He Lo 		203	NaVa	F1 V	{ 1 }	(901-5)	[1267]	B	0	-45
Ghoe	N	1232	Knavodho	C565675-8	 	Ag Ri Ni 		704	NaVa	F9 V D	{ 0 }	(954+1)	[7678]	BC	0	180
Ghoe	N	1237	Resalkaeghoe	C9A6575-8	 	Fl Ni 		816	NaVa	K8 V M8 V	{ -2 }	(C41-5)	[3367]	B	0	-240
Ghoe	N	1238	Toeotogz	A538454-E	 	Ni 		422	NaVa	K8 V	{ 1 }	(B34-4)	[259J]	B	0	-528
Ghoe	N	1239	Oaegh	C879648-6	 	Ni 		421	NaVa	F3 V	{ -2 }	(654+1)	[5459]	B	0	120
Ghoe	B	1301		A8C5AED-C	 	Fl Hi In 		713	NaVa	F7 V	{ 4 }	(C9F+4)	[6E77]	BEf	0	6480
Ghoe	B	1306		E77A479-3	 	Ni Wa 		402	NaVa	F6 V	{ -3 }	(930+3)	[4171]	B	0	81
Ghoe	B	1310		B7B4410-7	 	Fl Ni 		710	NaVa	M7 V	{ -1 }	(734-2)	[5354]	B	0	-168
Ghoe	F	1317		C9A5540-5	 	Fl Ni 		802	NaVa	F1 V	{ -2 }	(C44+1)	[9385]	B	0	192
Ghoe	F	1320	Zoea	E441000-0	 	Ba He Po 		002	NaVa	F9 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
Ghoe	J	1325	Kataeokhs	B866543-6	 	Ag Pr Ga Ni 		702	NaVa	G2 V	{ 0 }	(741-2)	[4584]	BcC	0	-56
Ghoe	J	1329	Aevodhaz	D673000-0	 	Ba 		000	NaVa	F1 V	{ -3 }	(500-2)	[0000]	B	0	-10
Ghoe	N	1331	Uellarak	A574202-B	 	Lo 	B	124	NaVa	F7 V	{ 1 }	(D11-4)	[1368]	B	0	-52
Ghoe	N	1332	Llokouksdhag	C865500-5	 	Ag Pr Ga Ni 	B	120	NaVa	F0 V	{ -1 }	(B43+2)	[4426]	BcC	0	264
Ghoe	N	1333	Ghoikaen	A564A76-B	 	Hi 	B	804	NaVa	F2 V	{ 3 }	(F98-5)	[BD1B]	BE	0	-5400
Ghoe	N	1336	Oekoo	B333676-7	 	Na Px Po Ni 		500	NaVa	M5 II	{ -1 }	(751+1)	[8597]	B	0	35
Ghoe	N	1337	Rraetallok	D42447A-7	 	Ni 		120	NaVa	A3 V	{ -3 }	(830-1)	[4137]	B	0	-24
Ghoe	N	1338	Kuedhueallou	C200623-8	 	Na Ni Va 		504	NaVa	G8 V	{ -2 }	(F54+3)	[5467]	B	0	900
Ghoe	N	1339	Ouekhgzeoe	D522100-5	 	He Lo Po 		702	NaVa	M8 V D	{ -3 }	(A00+1)	[1125]	B	0	10
Ghoe	B	1405		B446455-7	 	Ni Pa 		111	NaVa	F8 V	{ -1 }	(530+1)	[4347]	Bc	0	15
Ghoe	B	1407		C543694-2	 	Ni Po 		601	NaVa	F4 V	{ -2 }	(950-2)	[A445]	B	0	-90
Ghoe	B	1409		B87A135-7	 	Lo Wa 		800	NaVa	F6 V	{ -1 }	(B00-1)	[6198]	B	0	-11
Ghoe	B	1410		C562675-2	 	Ni Ri 		604	NaVa	F9 V D	{ -1 }	(955+3)	[5542]	BC	0	675
Ghoe	F	1414	Tonngorrg	A777575-7	 	Ag Ni 		503	NaVa	F9 V	{ 0 }	(744+1)	[255A]	BC	0	112
Ghoe	F	1415	Koee	E223577-7	 	Ni Px Po 		504	NaVa	K5 V	{ -3 }	(C40+1)	[426A]	B	0	48
Ghoe	F	1416	Ourrgvogh	A5847CC-7	 	Ag Ri 		300	NaVa	M3 V	{ 2 }	(567+2)	[8927]	BC	0	420
Ghoe	J	1428	Oghoa	C426641-8	 	Ni 		104	NaVa	K9 V	{ -2 }	(B51-1)	[7436]	B	0	-55
Ghoe	N	1435	Fasuerr	D553453-2	 	Ni Po 	B	602	NaVa	F2 V	{ -3 }	(630-1)	[5176]	B	0	-18
Ghoe	N	1439	Engoea	B363675-8	 	Ni Ri 		100	NaVa	F3 V	{ 0 }	(753+1)	[267B]	BC	0	105
Ghoe	N	1440	Saenfath	D526552-3	 	Ni 		104	NaVa	F6 V D	{ -3 }	(642+2)	[7231]	B	0	96
Ghoe	B	1504		E100345-4	 	Lo Va 		712	NaVa	F1 V	{ -3 }	(720+2)	[1144]	B	0	28
Ghoe	B	1506		C632577-4	 	Ni Px Po 		210	NaVa	M8 II	{ -2 }	(642+2)	[5388]	B	0	96
Ghoe	B	1510		B449755-7	 	Pi 		402	NaVa	F6 V D	{ 0 }	(A6C-3)	[B747]	BD	0	-2160
Ghoe	F	1517	Thotsgnuen	X4449BF-4	 	Hi In 		307	NaVa	F3 V D	{ 0 }	(989+1)	[A914]	BE	0	648
Ghoe	J	1526	Uekhakaghae	C695101-9	 	Lo 		400	NaVa	F0 V	{ -1 }	(500-2)	[1186]	B	0	-10
Ghoe	J	1528	Ghazeaes	E4747C7-3	 	Ag Pi 		132	NaVa	G9 V D	{ -1 }	(567+1)	[5615]	BCD	0	210
Ghoe	J	1529	Roenetsgzak	B546688-5	 	Ag Ni 		901	NaVa	F8 V	{ 0 }	(954+1)	[4644]	BC	0	180
Ghoe	N	1531	Raezvaenaeng	EA6A100-4	 	Lo Oc Smoe1 	B	112	NaVa	G5 V	{ -3 }	(700-4)	[1174]	B	0	-28
Ghoe	N	1532	Ee	B453575-8	 	Ni Po 	B	223	NaVa	F0 V	{ -1 }	(F43-2)	[9488]	B	0	-360
Ghoe	N	1533	Athoengkhuk	C430420-8	 	De Ni Po 		904	NaVa	M8 V	{ -2 }	(B34-1)	[8256]	B	0	-132
Ghoe	N	1534	Allaeok	E9B26A9-6	 	Fl He Ni Px 		711	NaVa	F1 V D	{ -3 }	(651+1)	[5385]	B	0	30
Ghoe	N	1536	Egvekhaegeva	C728252-8	 	Lo 		323	NaVa	G7 V	{ -2 }	(A10+3)	[2135]	B	0	30
