Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Prov	I	0222	Llaedkher	E546000-5	 	     Di 		015	Wild	G7 V	-3	(500+1)	[0000]	B	15	5
Prov	I	0225	Dzarrvaer	X766543-1	 	     Ag Pr Ga Ni (NIL)		303	Wild	G4 IV	-2	(C40+1)	[4371]	BcC	11	48
Prov	I	0227	Ghourrgadz	X556748-2	 	      Ag (NIL)		903	Wild	F9 V	-1	(A66-3)	[6631]	BC	16	-1080
Prov	I	0230	Oetsorkeda	X9B7000-A	 	     Di Fl 		014	Wild	K3 V	-1	(A00+1)	[0000]	B	15	10
Prov	M	0232	Kuronraer	X556743-2	 	     Ag (NIL)		102	Wild	G1 V	-1	(964+2)	[4643]	BC	7	432
Prov	M	0237	Gingrue	X502000-9	 	      Di Ic Va 		021	Wild	F9 V	-2	(900+1)	[0000]	B	12	9
Prov	M	0238	Lloezoers	XAC3000-B	 	     Di Fl 		003	Wild	F4 V	-1	(800+1)	[0000]	B	11	8
Prov	M	0240	Aeghzisung	X200000-C	 	      Di Va 		022	Wild	F2 II M2 V	-1	(D00+1)	[0000]	B	10	13
Prov	A	0302	Ae Uer	X787000-5	 	       Di Ga 		013	Wild	G1 V	-3	(700+1)	[0000]	B	11	7
Prov	A	0303	Vaggvuek	X535000-B	 	     Di 		002	Wild	G8 IV	-1	(600+1)	[0000]	B	13	6
Prov	A	0304	Kath	X310000-E	 	      Di 		004	Wild	M1 V	-1	(D00-4)	[0000]	B	13	-52
Prov	A	0305	Taktelugh	C55867B-7	 	     Ag Ni 		422	Wild	G7 V	-1	(852+4)	[8554]	BC	14	320
Prov	A	0306	Sa Thaen	X68A000-4	 	      Di Wa 		013	Wild	K0 V M1 V	-3	(700+1)	[0000]	B	14	7
Prov	A	0308	Llaes	E764736-4	 	     Pz  Ag Ri (NIL)		504	Wild	G5 V M0 V	0	(96A-3)	[2783]	BC	12	-1620
Prov	A	0309	Oghzourr	X515000-9	 	     Di Ic 		024	Wild	F9 V	-2	(B00+1)	[0000]	B	16	11
Prov	E	0314	Dorrar	X573000-8	 	      Di (NIL)		013	Wild	G0 V	-3	(F00-4)	[0000]	B	13	-60
Prov	I	0321	Rrukagae	X529000-A	 	     Di 		014	Wild	M2 V M4 V	-1	(900+5)	[0000]	B	10	45
Prov	I	0325	Oth Uegaen	D688430-6	 	      Ni Pa 		413	Wild	G0 V M6 V	-3	(733-3)	[5177]	Bc	9	-189
Prov	I	0328	Ughtuerz	E759000-7	 	     Di 		001	Wild	F8 V	-3	(300+1)	[0000]	B	7	3
Prov	I	0329	Gvousaegh	EA98000-5	 	     Di 		023	Wild	K8 V	-3	(500+5)	[0000]	B	16	25
Prov	M	0331	Errkous	E557000-5	 	     Di 		005	Wild	G4 V D	-3	(400+4)	[0000]	B	17	16
Prov	M	0335	Lighoz	X555000-1	 	     Di (NIL)		002	Wild	G4 V	-3	(B00-4)	[0000]	B	9	-44
Prov	A	0401	Urr Orr	X558442-3	 	     Ni Pa 		124	Wild	G9 V D	-3	(632-2)	[1154]	Bc	13	-72
Prov	A	0402	Ardhaer	X433000-D	 	     Di Po 		013	Wild	K2 V K7 V	-1	(A00-2)	[0000]	B	16	-20
Prov	A	0403	Klur	X310000-E	 	      Di 		024	Wild	F4 V M4 V	-1	(F00-3)	[0000]	B	12	-45
Prov	A	0406	Ouskathoerz	X55858B-3	 	     Ag Ni 		422	Wild	K0 V K2 V	-2	(840+3)	[7355]	BC	9	96
Prov	A	0409	Ranghou	X544000-1	 	     Da  Di 		020	Wild	F8 V D	-3	(700+1)	[0000]	B	12	7
Prov	A	0410	Founeghen	X5817AA-1	 	      Ri (NIL)		404	Wild	F3 V	-1	(A69-3)	[A631]	BC	15	-1620
Prov	E	0414	Oeksaegh	X612000-8	 	     Di Ic 		004	Wild	M2 V	-3	(700+3)	[0000]	B	12	21
Prov	E	0415	Anghikh	X556778-0	 	      Ag (NIL)		504	Wild	K5 V	-1	(C67+5)	[7661]	BC	9	2520
Prov	E	0416	Uedzaell	X5408AF-2	 	      De He Ph Pi Po (NIL)		402	Wild	F5 V	-2	(975-1)	[5644]	BDe	10	-315
Prov	E	0418	Khaghdaeksong	E674000-8	 	      Di 		003	Wild	M3 V M8 V	-3	(B00+1)	[0000]	B	14	11
Prov	E	0419	Ughfangkhoeg	E594000-7	 	     Di 		023	Wild	A7 IV G7 V	-3	(400-1)	[0000]	B	15	-4
Prov	I	0421	Knunguegaegn	X544000-A	 	     Pz  Di (NIL)		001	Wild	F8 V D	-1	(C00+1)	[0000]	B	11	12
Prov	I	0422	Knokseng	X7859A5-3	 	     Ga Hi Pr (NIL)		302	Wild	K2 V D	-1	(B89-2)	[B835]	BcE	6	-1584
Prov	I	0423	Lugh	XA8A000-3	 	     Di Oc 		012	Wild	G4 V	-3	(600-2)	[0000]	B	11	-12
Prov	I	0427	Turz	C5447AA-8	 	      Ag Pi (NIL)		223	Wild	G1 V	0	(E69+2)	[8757]	BCD	17	1512
Prov	I	0428	Tuerrg	X575000-4	 	      Di (NIL)		014	Wild	K8 V D	-3	(C00-1)	[0000]	B	17	-12
Prov	I	0430	Aezorr	X55468A-0	 	    Ag Ni (NIL)		412	Wild	M2 V	-2	(B51-5)	[2434]	BC	12	-275
Prov	M	0432	Dzirrsrue	X9B3000-A	 	     Di Fl 		003	Wild	F0 V	-1	(700-5)	[0000]	B	11	-35
Prov	A	0502	To Oukan	X642000-5	 	     Di He Po (NIL)		014	Wild	G9 V	-3	(900-2)	[0000]	B	16	-18
Prov	A	0507	Nurugholi	X634000-B	 	     Di 		022	Wild	K9 V	-1	(C00-3)	[0000]	B	16	-36
Prov	A	0508	Zekhghe	X779000-4	 	     Di 		015	Wild	G5 V	-3	(500-1)	[0000]	B	14	-5
Prov	E	0516	Oeghzdharok	X979000-0	 	     Ba 		004	Wild	K0 V	-3	(500+1)	[0000]	B	10	5
Prov	I	0523	Anakae	E66A420-8	 	      Ni Wa 		925	Wild	A6 V	-3	(E31-5)	[5129]	B	17	-210
Prov	I	0526	Oksruenvae	E654000-3	 	      Di 		004	Wild	A9 IV	-3	(600-2)	[0000]	B	10	-12
Prov	I	0527	Gnerang	D897733-4	 	      Ag Pi (NIL)		402	Wild	K3 V	-1	(B67+4)	[4655]	BCD	8	1848
Prov	M	0532	Ugzugu	X773000-4	 	     Di 		024	Wild	F8 V	-3	(700-1)	[0000]	B	11	-7
Prov	M	0533	Kaghoekne	X799000-2	 	     Di 		014	Wild	F2 III M4 V	-3	(500+1)	[0000]	B	12	5
Prov	M	0537	Ug Kanek	C66898A-7	 	    Pz  Hi Pr (NIL)		423	Wild	G5 V M3 V	0	(B88-3)	[B947]	BcE	12	-2112
Prov	A	0603	Vo Dikh	X544000-4	 	      Di 		022	Wild	K3 V	-3	(700+4)	[0000]	B	13	28
Prov	A	0604	Llaegharrgh	X666873-1	 	      Ga Pa Ri Ph (NIL)		524	Wild	G2 V	-1	(B75+1)	[7733]	BcCe	18	385
Prov	A	0606	Ung Uksa	X68689A-2	 	      Ga Pa Ri Ph (NIL)		423	Wild	G1 IV M8 V	-1	(A71+4)	[8781]	BcCe	14	280
Prov	A	0608	Khid	X310000-9	 	     Di 		014	Wild	K8 V D	-2	(900-1)	[0000]	B	13	-9
Prov	E	0612	Aengour	X312000-D	 	       Di Ic 		022	Wild	M1 V M5 V	-1	(F00+3)	[0000]	B	11	45
Prov	E	0614	Ksungkath	D581000-4	 	      Di 		003	Wild	F1 V	-3	(800-3)	[0000]	B	11	-24
Prov	E	0618	Llorz	X877000-6	 	      Di 		001	Wild	G0 V M8 V	-3	(600+1)	[0000]	B	8	6
Prov	I	0624	Thezroendzang	X544000-8	 	      Di 		014	Wild	F9 V	-3	(D00+2)	[0000]	B	14	26
Prov	I	0627	Kas	X000000-C	 	      As Va Di 		014	Wild	F6 V D	-1	(A00-2)	[0000]	B	13	-20
Prov	I	0628	Ungokhton	E571000-2	 	     Di He 		000	Wild	K3 III M4 V	-3	(800+1)	[0000]	B	8	8
Prov	I	0629	Kvae	X100000-9	 	     Di Va 		004	Wild	M1 V	-2	(700+4)	[0000]	B	8	28
Prov	M	0631	Aenloegin	X574000-2	 	      Di 		014	Wild	G0 V	-3	(700+2)	[0000]	B	12	14
Prov	M	0632	Thueni	D574000-5	 	     Di 		003	Wild	F7 V	-3	(500+1)	[0000]	B	15	5
Prov	M	0634	Arerzthoe	X565000-B	 	     Di (NIL)		003	Wild	F4 V	-1	(F00-5)	[0000]	B	8	-75
Prov	M	0635	Uedtzon	X434000-D	 	     Di 		001	Wild	K2 V D	-1	(800+2)	[0000]	B	7	16
Prov	M	0637	Kalongourr	D78A000-3	 	      Di Wa (NIL)		023	Wild	F6 IV	-3	(B00+4)	[0000]	B	13	44
Prov	A	0701	Urerknun	E95A445-5	 	     Ni Wa 		303	Wild	F0 IV F5 V	-3	(631-1)	[4111]	B	9	-18
Prov	A	0702	Okhoe	X524000-9	 	     Di 		024	Wild	M3 V D	-2	(E00+4)	[0000]	B	13	56
Prov	A	0704	Faarzgaen	X000000-E	 	        Pz  As Va Di 		014	Wild	M0 V M0 V	-1	(G00-3)	[0000]	B	16	-48
Prov	A	0705	Vo Oeg	D664000-6	 	    Pz  Di (NIL)		004	Wild	F0 V F2 V	-3	(C00+2)	[0000]	B	12	24
Prov	A	0706	Inggvuenloek	D648000-7	 	     Da O:0707  Di 		034	Wild	G6 V	-3	(800-2)	[0000]	B	14	-16
Prov	A	0707	Vrraknog	X678000-9	 	     Pz  Di (NIL)		004	Wild	K9 V	-2	(F00+2)	[0000]	B	14	30
Prov	A	0709	Ngekhong	X7A4000-9	 	     Di Fl 		023	Wild	M2 V M4 V	-2	(B00+4)	[0000]	B	8	44
Prov	A	0710	Errokdzor	X539000-B	 	     Di 		004	Wild	M9 II	-1	(800+2)	[0000]	B	10	16
Prov	E	0712	Okhuers	X626000-7	 	     Di 		003	Wild	M2 V D	-3	(300+1)	[0000]	B	8	3
Prov	E	0718	Dhaen	D578000-6	 	      Di 		005	Wild	F8 IV	-3	(800+1)	[0000]	B	11	8
Prov	I	0723	Fakor	X5656AB-2	 	     Ag Ri Ni (NIL)		501	Wild	F6 V	-1	(955+1)	[95A1]	BC	9	225
Prov	I	0728	Darz	X65467B-1	 	    Ag Ni (NIL)		422	Wild	K6 V D	-2	(B51+2)	[8472]	BC	13	110
Prov	I	0729	Rruefaez	D75A000-5	 	     Di Wa 		002	Wild	G1 V	-3	(300+4)	[0000]	B	8	12
Prov	M	0733	Okfaeng	C755777-6	 	     Ag Ga (NIL)		201	Wild	F2 V D	0	(969+1)	[6744]	BC	10	486
Prov	M	0735	Ongvoerrg	X525000-B	 	     Di 		004	Wild	M3 V	-1	(C00-2)	[0000]	B	12	-24
Prov	M	0736	Irr Zouth	X579000-4	 	     Di 		003	Wild	G4 V	-3	(800+1)	[0000]	B	15	8
Prov	M	0737	Toulingitsa	X9A4000-B	 	     Di Fl 		001	Wild	M0 V	-1	(600+3)	[0000]	B	8	18
Prov	M	0739	Duethrang	B788422-A	 	      Ni Pa 		104	Wild	G4 V	1	(C35+5)	[4558]	Bc	13	900
Prov	M	0740	Kukhou	X536000-B	 	     Di 		003	Wild	M0 V	-1	(A00+1)	[0000]	B	11	10
Prov	A	0801	Vungeketh	D759679-6	 	     Ni (NIL)		903	Wild	K4 V	-3	(951-1)	[5375]	B	11	-45
Prov	A	0805	Tughghorr	C5568A7-5	 	   Pz  Pa Ph (NIL)		923	Wild	K9 V M0 V	-1	(C76-3)	[A734]	Bce	15	-1512
Prov	A	0809	Rothksigho	C88A583-9	 	     Ni Pr Wa 		201	Wild	F6 V	-1	(945-2)	[24A9]	Bc	9	-360
Prov	A	0810	Alloghz	X9C6000-9	 	     Di Fl 		012	Wild	F4 IV F8 V D	-2	(A00+1)	[0000]	B	9	10
Prov	E	0815	Zeng	D64A000-8	 	     Di Wa (NIL)		004	Wild	G3 V	-3	(D00+1)	[0000]	B	12	13
Prov	E	0820	Dhaen	E542000-8	 	      Di He Po (NIL)		004	Wild	F8 V	-3	(F00+2)	[0000]	B	15	30
Prov	I	0822	Khsa	X421000-C	 	       Di He Po (NIL)		004	Wild	M1 V	-1	(F00+2)	[0000]	B	11	30
Prov	I	0823	Kouk	X310000-7	 	    O:0723  Di 		012	Wild	M1 V	-3	(700+3)	[0000]	B	14	21
Prov	I	0826	Knoekhs	X424000-A	 	     Di 		004	Wild	M3 V	-1	(800+3)	[0000]	B	13	24
Prov	I	0828	Aruekhoe	E676654-6	 	     Ag Ni (NIL)		903	Wild	G0 V	-2	(951-2)	[5446]	BC	11	-90
Prov	I	0829	Dhoenggo	E6788BF-3	 	      Pa Pi Ph (NIL)		304	Wild	F7 V F7 V	-2	(A74+1)	[4615]	BcDe	13	280
Prov	I	0830	Kvoen	X311000-C	 	     Di Ic 		011	Wild	M0 V M6 V	-1	(500+2)	[0000]	B	7	10
Prov	M	0831	Kirg	X98A747-3	 	     Ri Wa (NIL)		522	Wild	K7 V	-1	(968+4)	[6643]	BC	14	1728
Prov	M	0837	Tarrthek	E672000-8	 	     Di He 		012	Wild	F9 V M1 V	-3	(B00+1)	[0000]	B	14	11
Prov	M	0838	Orsaethvok	X737000-C	 	     Di 		023	Wild	F7 V M5 V	-1	(B00+1)	[0000]	B	13	11
Prov	B	0901	Aktsthungso	X88A7A6-4	 	     Ri Wa (NIL)		522	Wild	G3 V D	-1	(963+5)	[9632]	BC	14	810
Prov	B	0903	Ghaez-Larrgh	D584500-6	 	     Da O:0704  Ag Pr Ni 		804	Wild	F9 V	-2	(842-1)	[A369]	BcC	9	-64
Prov	B	0904	Aedzuedza	X424000-B	 	    O:0704  Di 		023	Wild	M0 V M7 V	-1	(A00+1)	[0000]	B	13	10
Prov	B	0906	Doughaerr	XAA9000-8	 	     Di Fl 		022	Wild	F9 V	-3	(B00-1)	[0000]	B	8	-11
Prov	B	0908	Kuzllonge	X546000-4	 	      Di 		004	Wild	G6 IV M6 V D	-3	(600-3)	[0000]	B	12	-18
Prov	F	0911	Ozkhakhstoul	XA6A000-A	 	     O:0912  Di Oc 		004	Wild	G5 V	-1	(C00-5)	[0000]	B	10	-60
Prov	F	0912	Ozkhakh	X546000-7	 	      Di (NIL)		015	Wild	F0 V D	-3	(900+1)	[0000]	B	15	9
Prov	F	0913	Anngang	E687976-6	 	     Ga Hi Pr (NIL)		412	Wild	G3 V	-1	(B81+1)	[8845]	BcE	11	88
Prov	F	0915	Athoekhuerrg	X527000-A	 	     Di 		004	Wild	M0 V	-1	(800+2)	[0000]	B	9	16
Prov	F	0916	Gaentsiroell	E999000-4	 	     Di 		022	Wild	K5 V	-3	(600+1)	[0000]	B	10	6
Prov	F	0920	Aeraerir	D683777-6	 	     Ri (NIL)		202	Wild	F2 V	-1	(966-4)	[466A]	BC	10	-1296
Prov	J	0921	Ous Foroe	X88A000-8	 	     Di Wa 		001	Wild	K7 V K9 V	-3	(700-3)	[0000]	B	11	-21
Prov	J	0923	Kaegh	X100000-B	 	       Di Va 		013	Wild	F2 V	-1	(F00+1)	[0000]	B	10	15
Prov	J	0924	Ukhsarsoeghe	EA6A677-8	 	    Ni Oc Ri (NIL)		223	Wild	F9 IV	-2	(E52+3)	[8459]	BC	16	420
Prov	J	0926	Oengdaksuvue	X739000-7	 	     Di 		024	Wild	F5 V	-3	(600-1)	[0000]	B	15	-6
Prov	N	0931	Oruzoefu	X562530-2	 	    O:0831  Ni Pr 		503	Wild	F2 II	-3	(842-2)	[5271]	Bc	14	-128
Prov	N	0935	Sughanduerr	B765989-A	 	     Ga Hi Pr (NIL)		301	Wild	F7 V	3	(C86+1)	[AC47]	BcE	10	576
Prov	N	0937	Okfae	X753477-2	 	     Ni Po 		204	Wild	F2 V M9 V	-3	(730-1)	[4122]	B	9	-21
Prov	N	0939	Khuekhsgor	X511000-7	 	     Di Ic 		022	Wild	M0 V	-3	(600-1)	[0000]	B	11	-6
Prov	B	1002	Kugh	X000000-B	 	       As Va Di 		022	Wild	A2 V G8 V	-1	(C00+1)	[0000]	B	12	12
Prov	B	1003	Aelues	D553000-3	 	     Di Po (NIL)		022	Wild	G4 V	-3	(B00+2)	[0000]	B	12	22
Prov	B	1008	Vuegva	X556000-4	 	      Di 		003	Wild	M1 III	-3	(600+1)	[0000]	B	10	6
Prov	B	1009	Viksougu	E547000-6	 	     Di 		014	Wild	M3 V	-3	(300+3)	[0000]	B	12	9
Prov	F	1012	Thursou	X5A2000-C	 	       Di Fl He (ENIL)		001	Wild	K4 V	-1	(C00+3)	[0000]	B	7	36
Prov	F	1013	Llurang	E988400-4	 	     Ni Pa 		102	Wild	K4 V	-3	(630+1)	[3135]	Bc	6	18
Prov	F	1020	Ghakong	XA97000-0	 	      Ba 		013	Wild	G6 V	-3	(600-3)	[0000]	B	8	-18
Prov	J	1028	Tuegu	D563555-4	 	    Ni Pr (NIL)		904	Wild	K5 V D	-3	(C43+2)	[42A7]	Bc	12	288
Prov	N	1039	Voudzeur	X88A558-2	 	    Ni Pr Wa (NIL)		111	Wild	G6 V	-3	(C40+5)	[5276]	Bc	12	240
Prov	N	1040	Aerragvull	X737000-A	 	     Di 		004	Wild	F0 V	-1	(A00+2)	[0000]	B	11	20
Prov	B	1103	Edhsaza	D787000-8	 	     Di Ga 		013	Wild	G9 V	-3	(900+2)	[0000]	B	16	18
Prov	B	1106	Aekaedho	D997976-7	 	     Hi In (NIL)		203	Wild	K4 V D	0	(B87+1)	[B96A]	BE	10	616
Prov	B	1108	Eg Orrou	X500000-7	 	     Di Va 		003	Wild	M2 V	-3	(500-1)	[0000]	B	12	-5
Prov	B	1110	Aersathun	X543884-1	 	      Ph Pi Po (NIL)		501	Wild	K6 V K9 V	-2	(A75+1)	[5612]	BDe	12	350
Prov	F	1111	Ouksdzaenouk	X5559DH-3	 	    Pz  Hi (NIL)		304	Wild	F9 V	-1	(B8A+1)	[9893]	BE	12	880
Prov	F	1112	Khoengaen	X571000-8	 	     Di He 		024	Wild	F4 V	-3	(D00+1)	[0000]	B	15	13
Prov	F	1113	Aegh Rong	X674000-5	 	      Di 		024	Wild	K9 V	-3	(800+3)	[0000]	B	14	24
Prov	F	1115	Oesaevang	X99A000-3	 	     Di Wa 		023	Wild	F5 V	-3	(600+3)	[0000]	B	13	18
Prov	F	1117	Koenalor	X864774-0	 	     Pz  Ag Ri (NIL)		202	Wild	G2 IV	0	(966+4)	[5741]	BC	13	1296
Prov	J	1122	Okhaeg	X433000-D	 	     Di Po 		002	Wild	M1 V	-1	(700-3)	[0000]	B	8	-21
Prov	J	1126	Fueghz	X422000-7	 	     Di He Po 		011	Wild	M2 V	-3	(300+3)	[0000]	B	11	9
Prov	N	1132	Gnethogh	X542000-2	 	     Di He Po 		011	Wild	M3 V D	-3	(700+2)	[0000]	B	7	14
Prov	N	1140	Oerrg	X837000-A	 	     Di 		002	Wild	K9 V	-1	(600+4)	[0000]	B	5	24
Prov	B	1201	Adhkfurral	XAD4000-8	 	     Di 		001	Wild	M2 V	-3	(500-2)	[0000]	B	5	-10
Prov	B	1204	Kerro	X000000-D	 	        As Va Di 		013	Wild	M3 V	-1	(E00+1)	[0000]	B	11	14
Prov	B	1205	Un Gzang	X9B8000-A	 	    O:1204  Di Fl 		003	Wild	F8 IV F0 V	-1	(800-5)	[0000]	B	7	-40
Prov	B	1208	Sondhuen	X794000-5	 	      Di 		034	Wild	F7 V	-3	(800+1)	[0000]	B	11	8
Prov	B	1209	Daethrrorrg	D573000-7	 	     Di 		002	Wild	G8 V	-3	(700-3)	[0000]	B	9	-21
Prov	F	1214	Kaegrogz	X310000-E	 	        Di 		003	Wild	M1 V	-1	(E00+4)	[0000]	B	12	56
Prov	F	1217	Lloedh	X97A000-6	 	     Di Wa 		024	Wild	G9 V M1 V	-3	(600-2)	[0000]	B	16	-12
Prov	J	1224	Nokoegz	E5699BA-5	 	     Hi Pr (NIL)		203	Wild	F2 V	-1	(B85-5)	[A855]	BcE	12	-2200
Prov	J	1226	Llokhaegueg	E676000-8	 	      Di 		004	Wild	F8 IV	-3	(C00+3)	[0000]	B	15	36
Prov	J	1227	Angaergh	X889651-4	 	   Pz  Ni Ri (NIL)		701	Wild	G6 V D	-2	(953-4)	[5443]	BC	11	-540
Prov	J	1229	Okfuegh	X7B4000-B	 	     Di Fl 		014	Wild	M1 V	-1	(A00-1)	[0000]	B	12	-10
Prov	N	1233	Urueng	D768435-3	 	     Ni Pa 		101	Wild	G2 II M9 V	-3	(632+1)	[3145]	Bc	7	36
Prov	N	1236	Oez Uekhae	X432000-C	 	     Di Po 		021	Wild	M3 V D	-1	(A00+5)	[0000]	B	9	50
Prov	N	1237	Orgukung	X420000-8	 	      De He Di Po 		024	Wild	F0 III M1 V	-3	(900-2)	[0000]	B	13	-18
Prov	B	1301	Guekouzaeks	X572000-4	 	     Di He 		001	Wild	F6 V	-3	(400+1)	[0000]	B	10	4
Prov	B	1302	Llonknarrluts	X550000-3	 	     De Di Po 		001	Wild	F0 V F6 V	-3	(600+2)	[0000]	B	10	12
Prov	B	1304	Knak	X300000-D	 	       Di Va 		014	Wild	A5 IV G4 V	-1	(G00-1)	[0000]	B	15	-16
Prov	B	1306	Gaengael	C5447A6-8	 	       Ag Pi (NIL)		933	Wild	F7 V M2 V	0	(G6C-2)	[772C]	BCD	15	-2304
Prov	F	1314	Gvighue	X8A5000-C	 	      Di Fl (ENIL)		024	Wild	M2 V D	-1	(H00+1)	[0000]	B	14	17
Prov	F	1316	Igzinghuell	D573000-6	 	     Pz  Di (NIL)		013	Wild	F4 V M7 V D	-3	(B00-3)	[0000]	B	7	-33
Prov	F	1317	Vifueks	E786534-6	 	      Ag Pr Ga Ni 		101	Wild	F8 III D	-2	(741+3)	[1363]	BcC	6	84
Prov	J	1322	Kuz	X000000-9	 	       As Va Di 		011	Wild	M0 V M7 V	-2	(A00+2)	[0000]	B	15	20
Prov	J	1328	Aenkuk	X674000-0	 	       Ba (NIL)		013	Wild	G2 V	-3	(C00+1)	[0000]	B	12	12
Prov	N	1331	Thoelksor	X543000-7	 	     Di Po (NIL)		004	Wild	M0 V D	-3	(900-1)	[0000]	B	12	-9
Prov	N	1332	Aengksegz	X627000-7	 	     Di 		013	Wild	M3 V D	-3	(400+3)	[0000]	B	10	12
Prov	N	1337	Gastsukhaksi	X553535-3	 	     Ni Po 		204	Wild	K7 V	-3	(740+2)	[3231]	B	15	56
Prov	B	1403	Farrurgneng	X544000-6	 	      Di 		025	Wild	G7 V	-3	(800+2)	[0000]	B	16	16
Prov	B	1404	Uengngil	X575000-3	 	      Di 		003	Wild	G4 V	-3	(600+2)	[0000]	B	7	12
Prov	B	1405	Ksarthangtsout	X78A413-2	 	    Da  Ni Wa 		204	Wild	F6 V	-3	(630+2)	[5142]	B	16	36
Prov	B	1410	Kathae	X421000-A	 	     Di He Po 		022	Wild	M0 V M5 V	-1	(700-1)	[0000]	B	11	-7
Prov	F	1413	Ueng Fak	X551000-6	 	     Di Po 		001	Wild	F3 V D	-3	(600+1)	[0000]	B	9	6
Prov	F	1419	Uerelodza	X583584-3	 	     Ni Pr 		113	Wild	M6 III	-3	(742+1)	[8253]	Bc	12	56
Prov	J	1421	Suerz	D648000-7	 	     Di 		024	Wild	K6 V	-3	(500-1)	[0000]	B	13	-5
Prov	J	1422	Killagthoghz	X304000-9	 	      Di Ic Va 		004	Wild	M1 V	-2	(D00+1)	[0000]	B	10	13
Prov	J	1424	Nurrok	X551000-6	 	     Di Po 		014	Wild	F6 V	-3	(600+1)	[0000]	B	9	6
Prov	J	1427	Klag	X430000-D	 	     De Di Po 		013	Wild	M2 V M4 V	-1	(A00-2)	[0000]	B	10	-20
Prov	J	1428	Agkuz	X430000-D	 	     De Di Po 		013	Wild	M3 V	-1	(A00-4)	[0000]	B	15	-40
Prov	N	1431	Igunfaksa	X667879-1	 	      Ga Pa Ri Ph (NIL)		814	Wild	F7 V D	-1	(B77+1)	[8773]	BcCe	13	539
Prov	N	1432	Thigha	E87A000-6	 	     Di Wa 		014	Wild	G2 V	-3	(700+3)	[0000]	B	14	21
Prov	N	1433	Kfueghoeror	X593000-2	 	     Di 		013	Wild	K1 V	-3	(500+2)	[0000]	B	15	10
